t,	etaU
1025.09,	5.84759
1025.83,	6.09649
1026.57,	5.32502
1027.31,	3.96726
1028.04,	2.76989
1028.78,	2.38707
1029.52,	2.89355
1030.26,	3.80208
1031,	4.44274
1031.73,	4.3111
1032.47,	3.42352
1033.21,	2.65429
1033.95,	3.10021
1034.69,	4.90637
1035.42,	7.60696
1036.16,	9.86979
1036.9,	10.1653
1037.64,	8.5855
1038.38,	6.08726
1039.11,	3.94931
1039.85,	3.05199
1040.59,	3.13343
1041.33,	3.65069
1042.07,	4.02854
1042.8,	3.75893
1043.54,	3.24699
1044.28,	3.22479
1045.02,	4.3071
1045.76,	6.04569
1046.49,	6.92249
1047.23,	6.41915
1047.97,	4.9959
1048.71,	3.33976
1049.45,	2.32706
1050.18,	2.67743
1050.92,	3.84271
1051.66,	5.03834
1052.4,	6.08521
1053.14,	6.88844
1053.87,	7.6714
1054.61,	8.41786
1055.35,	8.08424
1056.09,	6.55061
1056.83,	5.00613
1057.56,	4.02954
1058.3,	3.45188
1059.04,	2.75428
1059.78,	1.87555
1060.52,	1.45738
1061.25,	2.36234
1061.99,	4.76354
1062.73,	7.45302
1063.47,	8.87167
1064.21,	8.45922
1064.94,	6.9126
1065.68,	5.67948
1066.42,	5.31664
1067.16,	4.99219
1067.9,	4.59367
1068.63,	5.2365
1069.37,	6.86429
1070.11,	8.30639
1070.85,	8.59012
1071.59,	7.29507
1072.32,	5.60906
1073.06,	4.78292
1073.8,	4.70365
1074.54,	4.91227
1075.28,	5.0743
1076.01,	4.79876
1076.75,	4.17461
1077.49,	3.65427
1078.23,	3.4841
1078.97,	3.81503
1079.7,	5.23113
1080.44,	7.32454
1081.18,	8.86713
1081.92,	9.07385
1082.66,	7.49942
1083.39,	5.23706
1084.13,	3.58852
1084.87,	2.56983
1085.61,	2.05937
1086.35,	1.90091
1087.08,	2.06402
1087.82,	2.82508
1088.56,	3.68313
1089.3,	4.29205
1090.04,	4.54717
1090.77,	4.40705
1091.51,	4.50769
1092.25,	5.39163
1092.99,	6.88298
1093.73,	8.15613
1094.46,	8.07971
1095.2,	6.72168
1095.94,	5.33178
1096.68,	4.4708
1097.42,	3.82445
1098.15,	3.00292
1098.89,	2.09924
1099.63,	1.63327
1100.37,	1.86642
1101.11,	2.36534
1101.85,	3.13222
1102.58,	4.49645
1103.32,	5.86764
1104.06,	6.25855
1104.8,	5.26831
1105.54,	3.44374
1106.27,	2.0311
1107.01,	1.5973
1107.75,	1.77021
1108.49,	2.42161
1109.23,	3.23548
1109.96,	3.60647
1110.7,	3.38553
1111.44,	2.99459
1112.18,	2.85595
1112.92,	3.26884
1113.65,	4.111
1114.39,	5.04512
1115.13,	5.68092
1115.87,	6.14311
1116.61,	6.95958
1117.34,	8.61731
1118.08,	10.4315
1118.82,	10.4727
1119.56,	8.44632
1120.3,	6.25482
1121.03,	5.2167
1121.77,	5.0233
1122.51,	4.61232
1123.25,	3.67484
1123.99,	3.16347
1124.72,	3.12033
1125.46,	2.75698
1126.2,	2.51821
1126.94,	3.33257
1127.68,	4.75964
1128.41,	5.89913
1129.15,	6.19808
1129.89,	5.71959
1130.63,	5.23122
1131.37,	4.85074
1132.1,	4.43608
1132.84,	4.32728
1133.58,	4.20111
1134.32,	4.11787
1135.06,	4.37513
1135.79,	4.93016
1136.53,	5.65448
1137.27,	5.87669
1138.01,	5.56526
1138.75,	5.61298
1139.48,	6.26754
1140.22,	7.00713
1140.96,	6.89297
1141.7,	5.76326
1142.44,	4.68047
1143.17,	4.2418
1143.91,	4.32467
1144.65,	4.24571
1145.39,	3.68713
1146.13,	3.06216
1146.86,	2.3739
1147.6,	1.65631
1148.34,	1.44579
1149.08,	2.17652
1149.82,	3.70212
1150.55,	5.08539
1151.29,	5.31526
1152.03,	4.37944
1152.77,	3.67096
1153.51,	4.52089
1154.24,	6.51884
1154.98,	7.95806
1155.72,	7.91628
1156.46,	6.78404
1157.2,	5.27198
1157.93,	4.16277
1158.67,	3.80309
1159.41,	4.41604
1160.15,	5.88032
1160.89,	7.01439
1161.62,	6.66301
1162.36,	5.52679
1163.1,	4.74997
1163.84,	4.77015
1164.58,	4.95967
1165.31,	4.39925
1166.05,	3.23536
1166.79,	2.50073
1167.53,	2.63911
1168.27,	2.95047
1169,	2.86232
1169.74,	2.46354
1170.48,	2.20808
1171.22,	2.43727
1171.96,	2.98168
1172.69,	3.47324
1173.43,	4.22711
1174.17,	5.56704
1174.91,	7.36005
1175.65,	8.64487
1176.38,	8.76972
1177.12,	8.22439
1177.86,	7.53566
1178.6,	6.68089
1179.34,	5.79867
1180.07,	5.27071
1180.81,	5.29918
1181.55,	5.36127
1182.29,	5.01915
1183.03,	4.67908
1183.76,	4.71935
1184.5,	4.81065
1185.24,	4.12558
1185.98,	3.1616
1186.72,	2.88276
1187.45,	3.42596
1188.19,	4.47443
1188.93,	5.12255
1189.67,	4.93749
1190.41,	4.27155
1191.14,	3.22831
1191.88,	2.28713
1192.62,	2.17199
1193.36,	2.68293
1194.1,	3.74668
1194.83,	4.87841
1195.57,	5.18992
1196.31,	4.77681
1197.05,	3.98338
1197.79,	2.87457
1198.52,	1.99199
1199.26,	1.69283
1200,	2.41156
1200.74,	4.27523
1201.48,	6.01244
1202.21,	6.58235
1202.95,	5.70191
1203.69,	3.88814
1204.43,	2.36646
1205.17,	1.6885
1205.9,	1.52059
1206.64,	1.68006
1207.38,	2.75767
1208.12,	5.15632
1208.86,	8.1787
1209.59,	10.3205
1210.33,	10.0912
1211.07,	7.82074
1211.81,	5.21627
1212.55,	3.20219
1213.28,	2.01873
1214.02,	1.60659
1214.76,	1.47759
1215.5,	1.45557
1216.24,	1.52601
1216.97,	1.6563
1217.71,	2.2001
1218.45,	3.21682
1219.19,	4.03321
1219.93,	4.67171
1220.66,	5.38922
1221.4,	6.20856
1222.14,	7.29571
1222.88,	7.80325
1223.62,	7.1127
1224.35,	5.87828
1225.09,	4.62817
1225.83,	3.90057
1226.57,	4.08032
1227.31,	4.82235
1228.04,	5.46853
1228.78,	5.31979
1229.52,	4.27653
1230.26,	3.07596
1231,	2.60774
1231.73,	2.81414
1232.47,	2.98829
1233.21,	3.23684
1233.95,	3.85685
1234.69,	4.47956
1235.42,	5.05504
1236.16,	6.12927
1236.9,	7.5992
1237.64,	8.30185
1238.38,	7.26828
1239.11,	5.02873
1239.85,	3.38229
1240.59,	3.28019
1241.33,	4.00913
1242.07,	4.56711
1242.8,	4.92966
1243.54,	5.2498
1244.28,	5.08647
1245.02,	5.05124
1245.76,	5.96704
1246.49,	6.96819
1247.23,	6.9571
1247.97,	5.53822
1248.71,	3.66708
1249.45,	3.11011
1250.18,	3.75864
1250.92,	4.21295
1251.66,	3.83547
1252.4,	2.98325
1253.14,	2.24776
1253.87,	1.71804
1254.61,	1.64622
1255.35,	2.14918
1256.09,	2.99148
1256.83,	4.33615
1257.56,	5.89919
1258.3,	7.1869
1259.04,	7.77631
1259.78,	7.47292
1260.52,	6.5905
1261.25,	5.87395
1261.99,	5.74156
1262.73,	5.90593
1263.47,	6.41446
1264.21,	7.03026
1264.94,	6.83131
1265.68,	5.6047
1266.42,	3.90792
1267.16,	2.54633
1267.9,	2.23027
1268.63,	2.82729
1269.37,	3.86601
1270.11,	4.88731
1270.85,	5.3034
1271.59,	5.17665
1272.32,	4.88301
1273.06,	4.56441
1273.8,	3.94137
1274.54,	3.0327
1275.28,	2.34244
1276.01,	2.65277
1276.75,	3.98927
1277.49,	5.43933
1278.23,	6.24358
1278.97,	5.80874
1279.7,	4.23308
1280.44,	2.72624
1281.18,	2.70081
1281.92,	4.46312
1282.66,	6.64316
1283.39,	7.2444
1284.13,	5.86636
1284.87,	4.06155
1285.61,	3.40602
1286.35,	3.82631
1287.08,	4.09108
1287.82,	3.57886
1288.56,	3.20188
1289.3,	3.52228
1290.04,	4.16334
1290.77,	4.72381
1291.51,	4.75066
1292.25,	4.24569
1292.99,	3.66731
1293.73,	3.29348
1294.46,	3.47586
1295.2,	3.84889
1295.94,	3.82771
1296.68,	3.9963
1297.42,	5.17724
1298.15,	6.82044
1298.89,	7.6416
1299.63,	7.18713
1300.37,	6.04956
1301.11,	5.17249
1301.85,	4.81088
1302.58,	4.66377
1303.32,	4.73552
1304.06,	4.92705
1304.8,	4.84203
1305.54,	4.85313
1306.27,	5.44022
1307.01,	6.38041
1307.75,	6.84548
1308.49,	6.38746
1309.23,	5.46172
1309.96,	4.96035
1310.7,	4.93222
1311.44,	4.64786
1312.18,	3.81615
1312.92,	2.70719
1313.65,	1.95826
1314.39,	1.81193
1315.13,	1.78108
1315.87,	1.64961
1316.61,	1.75002
1317.34,	2.26423
1318.08,	2.95911
1318.82,	3.43375
1319.56,	3.69175
1320.3,	3.76464
1321.03,	3.56409
1321.77,	3.20026
1322.51,	2.73085
1323.25,	2.55798
1323.99,	2.80941
1324.72,	3.15864
1325.46,	3.89329
1326.2,	5.0069
1326.94,	5.59306
1327.68,	5.16245
1328.41,	4.30874
1329.15,	4.12223
1329.89,	4.7243
1330.63,	4.89716
1331.37,	3.95618
1332.1,	2.48247
1332.84,	1.48541
1333.58,	1.26893
1334.32,	1.41774
1335.06,	1.74213
1335.79,	2.37829
1336.53,	3.07505
1337.27,	3.96752
1338.01,	5.3062
1338.75,	6.33382
1339.48,	6.68218
1340.22,	6.39279
1340.96,	5.50058
1341.7,	4.49445
1342.44,	3.44061
1343.17,	2.28462
1343.91,	1.51967
1344.65,	1.30468
1345.39,	1.5094
1346.13,	1.89692
1346.86,	2.25323
1347.6,	2.47298
1348.34,	2.45379
1349.08,	2.88289
1349.82,	3.82891
1350.55,	4.44171
1351.29,	4.74524
1352.03,	4.73998
1352.77,	4.43593
1353.51,	4.40769
1354.24,	4.40364
1354.98,	4.21285
1355.72,	4.57326
1356.46,	5.26609
1357.2,	5.51354
1357.93,	5.26078
1358.67,	4.50219
1359.41,	3.70822
1360.15,	3.69145
1360.89,	4.48362
1361.62,	5.46463
1362.36,	6.33596
1363.1,	7.26176
1363.84,	8.0658
1364.58,	8.21816
1365.31,	7.45634
1366.05,	6.16053
1366.79,	5.23765
1367.53,	5.44244
1368.27,	6.51313
1369,	7.64749
1369.74,	8.00988
1370.48,	7.07445
1371.22,	5.12053
1371.96,	3.20906
1372.69,	2.32112
1373.43,	2.67305
1374.17,	3.82433
1374.91,	5.4481
1375.65,	7.34344
1376.38,	8.47339
1377.12,	7.94388
1377.86,	6.1118
1378.6,	4.23245
1379.34,	3.78787
1380.07,	5.01421
1380.81,	6.45138
1381.55,	6.74066
1382.29,	6.25572
1383.03,	5.89117
1383.76,	5.52825
1384.5,	4.92003
1385.24,	3.97993
1385.98,	3.26938
1386.72,	3.71624
1387.45,	4.86344
1388.19,	5.58472
1388.93,	6.19831
1389.67,	7.08378
1390.41,	7.48484
1391.14,	6.58184
1391.88,	4.72514
1392.62,	3.1556
1393.36,	2.78765
1394.1,	3.17177
1394.83,	3.53512
1395.57,	3.91499
1396.31,	4.17266
1397.05,	4.01985
1397.79,	3.37607
1398.52,	2.57568
1399.26,	2.20765
1400,	2.57817
1400.74,	3.59889
1401.48,	4.91678
1402.21,	5.56442
1402.95,	5.10566
1403.69,	4.60631
1404.43,	5.24831
1405.17,	6.75898
1405.9,	7.7676
1406.64,	7.41912
1407.38,	6.24098
1408.12,	5.13969
1408.86,	4.28367
1409.59,	3.31534
1410.33,	2.49534
1411.07,	2.4371
1411.81,	3.24905
1412.55,	4.22377
1413.28,	4.77598
1414.02,	5.18913
1414.76,	5.60937
1415.5,	5.52024
1416.24,	4.53419
1416.97,	3.40388
1417.71,	3.35377
1418.45,	4.3263
1419.19,	5.16821
1419.93,	5.57538
1420.66,	5.66914
1421.4,	5.5003
1422.14,	5.19016
1422.88,	5.1459
1423.62,	5.71709
1424.35,	6.40893
1425.09,	6.23141
1425.83,	5.37172
1426.57,	5.02774
1427.31,	5.44202
1428.04,	5.71329
1428.78,	5.1696
1429.52,	4.23563
1430.26,	3.5385
1431,	3.26935
1431.73,	3.64665
1432.47,	4.43191
1433.21,	4.99125
1433.95,	5.02147
1434.69,	4.47874
1435.42,	4.06198
1436.16,	4.30156
1436.9,	4.96195
1437.64,	6.0112
1438.38,	7.01139
1439.11,	7.79248
1439.85,	8.29552
1440.59,	7.68887
1441.33,	6.05179
1442.07,	4.11583
1442.8,	2.74979
1443.54,	2.85298
1444.28,	3.64921
1445.02,	3.89488
1445.76,	3.58883
1446.49,	3.39735
1447.23,	3.73542
1447.97,	3.99984
1448.71,	3.71743
1449.45,	3.06211
1450.18,	2.48189
1450.92,	2.29392
1451.66,	2.08066
1452.4,	1.68834
1453.14,	1.95176
1453.87,	3.39597
1454.61,	5.7711
1455.35,	7.73025
1456.09,	7.76191
1456.83,	6.13229
1457.56,	4.73509
1458.3,	4.70274
1459.04,	5.30451
1459.78,	5.75805
1460.52,	5.71027
1461.25,	5.26568
1461.99,	5.08181
1462.73,	5.04238
1463.47,	4.68052
1464.21,	4.8333
1464.94,	5.43126
1465.68,	5.52445
1466.42,	5.06765
1467.16,	4.19203
1467.9,	3.40306
1468.63,	3.32375
1469.37,	3.35343
1470.11,	2.99671
1470.85,	2.71384
1471.59,	2.69183
1472.32,	2.76531
1473.06,	2.70418
1473.8,	2.45707
1474.54,	2.22173
1475.28,	2.56988
1476.01,	3.56656
1476.75,	4.33223
1477.49,	4.05413
1478.23,	3.44126
1478.97,	3.76757
1479.7,	4.96101
1480.44,	5.62966
1481.18,	4.75619
1481.92,	3.40864
1482.66,	3.09257
1483.39,	3.68389
1484.13,	4.22368
1484.87,	4.23774
1485.61,	4.09307
1486.35,	4.3668
1487.08,	4.83778
1487.82,	5.24584
1488.56,	5.52664
1489.3,	5.85158
1490.04,	6.73799
1490.77,	7.7462
1491.51,	7.90368
1492.25,	6.884
1492.99,	5.55264
1493.73,	5.31125
1494.46,	6.49061
1495.2,	8.24323
1495.94,	9.74453
1496.68,	10.3061
1497.42,	9.53591
1498.15,	7.66014
1498.89,	5.38533
1499.63,	3.72535
1500.37,	3.56877
1501.11,	4.4195
1501.85,	5.40369
1502.58,	6.19911
1503.32,	6.46022
1504.06,	6.44189
1504.8,	6.46685
1505.54,	6.30506
1506.27,	5.90248
1507.01,	5.23009
1507.75,	4.53989
1508.49,	4.44884
1509.23,	4.58187
1509.96,	4.54249
1510.7,	4.18925
1511.44,	3.44271
1512.18,	2.8426
1512.92,	2.84955
1513.65,	3.15862
1514.39,	3.4936
1515.13,	3.70767
1515.87,	3.65962
1516.61,	4.05348
1517.34,	5.16232
1518.08,	5.89356
1518.82,	5.68849
1519.56,	5.39019
1520.3,	5.51815
1521.03,	5.83663
1521.77,	6.45508
1522.51,	7.23338
1523.25,	7.59737
1523.99,	7.1441
1524.72,	5.65322
1525.46,	3.86951
1526.2,	3.20168
1526.94,	3.51289
1527.68,	4.01232
1528.41,	4.6749
1529.15,	5.21643
1529.89,	5.1557
1530.63,	4.47461
1531.37,	3.58114
1532.1,	3.47319
1532.84,	4.72836
1533.58,	6.26347
1534.32,	7.42646
1535.06,	8.25349
1535.79,	8.71002
1536.53,	8.74151
1537.27,	7.55709
1538.01,	5.25077
1538.75,	4.0234
1539.48,	4.90751
1540.22,	6.4273
1540.96,	6.77702
1541.7,	5.37343
1542.44,	3.26353
1543.17,	2.46736
1543.91,	3.46839
1544.65,	4.66377
1545.39,	5.14777
1546.13,	5.02306
1546.86,	4.70549
1547.6,	4.71637
1548.34,	5.17278
1549.08,	6.14443
1549.82,	7.65669
1550.55,	8.66807
1551.29,	8.03518
1552.03,	6.38086
1552.77,	5.71457
1553.51,	6.62207
1554.24,	8.19216
1554.98,	9.06385
1555.72,	8.267
1556.46,	6.53294
1557.2,	5.24854
1557.93,	4.68429
1558.67,	4.551
1559.41,	4.79441
1560.15,	5.21943
1560.89,	6.14735
1561.62,	7.72328
1562.36,	8.6713
1563.1,	8.33846
1563.84,	7.62629
1564.58,	6.76465
1565.31,	5.87707
1566.05,	5.20202
1566.79,	4.80818
1567.53,	5.05751
1568.27,	5.81952
1569,	6.12552
1569.74,	5.32747
1570.48,	4.17993
1571.22,	4.26642
1571.96,	5.4824
1572.69,	6.40335
1573.43,	5.9856
1574.17,	4.61441
1574.91,	4.0591
1575.65,	4.7137
1576.38,	5.05025
1577.12,	4.58706
1577.86,	4.38874
1578.6,	4.79942
1579.34,	5.01599
1580.07,	4.44919
1580.81,	3.8318
1581.55,	3.93926
1582.29,	4.54293
1583.03,	5.05596
1583.76,	5.32371
1584.5,	5.5553
1585.24,	5.50295
1585.98,	4.62102
1586.72,	3.43728
1587.45,	3.26306
1588.19,	4.2397
1588.93,	5.36789
1589.67,	5.75264
1590.41,	5.19666
1591.14,	4.43882
1591.88,	4.23153
1592.62,	4.22048
1593.36,	4.32786
1594.1,	4.71938
1594.83,	4.789
1595.57,	4.86931
1596.31,	5.34698
1597.05,	5.84998
1597.79,	6.64455
1598.52,	7.14639
1599.26,	6.40648
1600,	4.96827
1600.74,	3.38157
1601.48,	2.72714
1602.21,	3.97866
1602.95,	5.72925
1603.69,	6.48382
1604.43,	6.31493
1605.17,	5.60523
1605.9,	4.82889
1606.64,	4.51164
1607.38,	4.6924
1608.12,	5.6112
1608.86,	6.82568
1609.59,	7.17858
1610.33,	6.86712
1611.07,	6.59032
1611.81,	6.1757
1612.55,	5.92288
1613.28,	6.50781
1614.02,	7.92866
1614.76,	9.34921
1615.5,	9.97215
1616.24,	10.9624
1616.97,	13.0166
1617.71,	14.8526
1618.45,	14.3914
1619.19,	10.9676
1619.93,	7.31029
1620.66,	6.06823
1621.4,	6.35046
1622.14,	6.50668
1622.88,	6.21431
1623.62,	6.57745
1624.35,	8.73828
1625.09,	10.9991
1625.83,	11.0198
1626.57,	9.39505
1627.31,	8.3775
1628.04,	8.49188
1628.78,	8.22496
1629.52,	6.46251
1630.26,	4.50316
1631,	4.90631
1631.73,	7.35077
1632.47,	9.01921
1633.21,	8.35704
1633.95,	5.97456
1634.69,	3.87867
1635.42,	3.33868
1636.16,	3.98979
1636.9,	5.22685
1637.64,	6.31858
1638.38,	7.31145
1639.11,	8.2655
1639.85,	8.19963
1640.59,	7.68725
1641.33,	7.81966
1642.07,	8.88835
1642.8,	10.3281
1643.54,	10.3278
1644.28,	8.20405
1645.02,	5.70102
1645.76,	4.63644
1646.49,	5.49734
1647.23,	6.90182
1647.97,	7.23223
1648.71,	6.83121
1649.45,	7.36527
1650.18,	9.15058
1650.92,	10.5925
1651.66,	10.0454
1652.4,	7.91763
1653.14,	6.36871
1653.87,	6.55024
1654.61,	7.44775
1655.35,	7.80747
1656.09,	7.59343
1656.83,	7.60929
1657.56,	8.67903
1658.3,	9.98834
1659.04,	9.84905
1659.78,	7.87174
1660.52,	6.04854
1661.25,	7.19828
1661.99,	11.0679
1662.73,	13.5965
1663.47,	12.3067
1664.21,	8.17319
1664.94,	4.71781
1665.68,	4.61828
1666.42,	6.69569
1667.16,	8.743
1667.9,	10.138
1668.63,	11.6328
1669.37,	13.0815
1670.11,	12.6878
1670.85,	10.1376
1671.59,	7.46778
1672.32,	7.69464
1673.06,	11.7007
1673.8,	15.611
1674.54,	15.8847
1675.28,	12.6836
1676.01,	8.56787
1676.75,	6.4213
1677.49,	6.98344
1678.23,	8.79908
1678.97,	11.0839
1679.7,	13.4016
1680.44,	14.166
1681.18,	12.9781
1681.92,	11.5229
1682.66,	10.797
1683.39,	10.8445
1684.13,	11.0882
1684.87,	10.1759
1685.61,	8.66279
1686.35,	7.40497
1687.08,	5.89044
1687.82,	4.65768
1688.56,	4.66415
1689.3,	5.45771
1690.04,	6.69209
1690.77,	7.72792
1691.51,	7.52772
1692.25,	6.20854
1692.99,	4.92548
1693.73,	4.9543
1694.46,	6.22951
1695.2,	7.12685
1695.94,	7.48785
1696.68,	8.45979
1697.42,	10.5092
1698.15,	12.3076
1698.89,	11.5808
1699.63,	8.65482
1700.37,	6.45094
1701.11,	6.67877
1701.85,	9.02239
1702.58,	12.2603
1703.32,	14.3912
1704.06,	14.009
1704.8,	11.2688
1705.54,	7.88925
1706.27,	5.85605
1707.01,	5.51609
1707.75,	6.45066
1708.49,	8.30327
1709.23,	10.6203
1709.96,	13.2628
1710.7,	15.1514
1711.44,	15.1569
1712.18,	14.666
1712.92,	15.5298
1713.65,	17.9221
1714.39,	20.101
1715.13,	20.4548
1715.87,	19.1519
1716.61,	16.786
1717.34,	15.5371
1718.08,	15.9828
1718.82,	16.2449
1719.56,	15.9149
1720.3,	14.8182
1721.03,	12.8752
1721.77,	11.6718
1722.51,	12.1536
1723.25,	13.469
1723.99,	14.1564
1724.72,	13.3807
1725.46,	11.3676
1726.2,	10.1031
1726.94,	11.9391
1727.68,	15.8763
1728.41,	20.9422
1729.15,	26.4281
1729.89,	31.0873
1730.63,	33.8246
1731.37,	32.5173
1732.1,	28.1491
1732.84,	23.6744
1733.58,	21.3294
1734.32,	21.8253
1735.06,	22.3557
1735.79,	20.0768
1736.53,	16.1146
1737.27,	12.4722
1738.01,	11.5409
1738.75,	12.9383
1739.48,	14.1194
1740.22,	13.9905
1740.96,	12.3637
1741.7,	11.2501
1742.44,	12.0618
1743.17,	14.2732
1743.91,	16.9638
1744.65,	18.5454
1745.39,	18.0355
1746.13,	17.0021
1746.86,	17.022
1747.6,	20.1518
1748.34,	25.8463
1749.08,	28.9898
1749.82,	28.924
1750.55,	28.1687
1751.29,	26.5939
1752.03,	23.8635
1752.77,	21.5318
1753.51,	21.1366
1754.24,	23.9144
1754.98,	28.0049
1755.72,	29.5258
1756.46,	27.2659
1757.2,	24.8391
1757.93,	24.2033
1758.67,	23.8699
1759.41,	23.1488
1760.15,	19.9916
1760.89,	14.0522
1761.62,	9.25356
1762.36,	7.92865
1763.1,	9.98726
1763.84,	15.6312
1764.58,	22.4467
1765.31,	26.5369
1766.05,	25.6946
1766.79,	20.9956
1767.53,	16.0538
1768.27,	16.8342
1769,	24.3394
1769.74,	32.8805
1770.48,	38.3161
1771.22,	38.458
1771.96,	35.4994
1772.69,	33.247
1773.43,	31.848
1774.17,	30.7425
1774.91,	30.3692
1775.65,	30.0189
1776.38,	30.4598
1777.12,	30.5896
1777.86,	28.6046
1778.6,	26.4574
1779.34,	25.8601
1780.07,	27.3401
1780.81,	29.4812
1781.55,	31.8423
1782.29,	34.7011
1783.03,	35.7349
1783.76,	31.9885
1784.5,	25.6411
1785.24,	20.6538
1785.98,	21.2909
1786.72,	26.5329
1787.45,	30.5931
1788.19,	31.6089
1788.93,	30.8537
1789.67,	28.7316
1790.41,	25.1609
1791.14,	20.0402
1791.88,	13.7761
1792.62,	8.6679
1793.36,	7.21997
1794.1,	8.32736
1794.83,	13.0387
1795.57,	23.0394
1796.31,	31.7447
1797.05,	33.2043
1797.79,	27.9372
1798.52,	21.5829
1799.26,	20.8192
1800,	23.8772
1800.74,	23.6751
1801.48,	19.8607
1802.21,	19.388
1802.95,	24.9279
1803.69,	29.7121
1804.43,	27.9192
1805.17,	20.455
1805.9,	13.5905
1806.64,	12.581
1807.38,	14.6348
1808.12,	16.7587
1808.86,	19.7951
1809.59,	21.7362
1810.33,	20.7728
1811.07,	19.6618
1811.81,	21.6741
1812.55,	25.6148
1813.28,	27.0512
1814.02,	23.023
1814.76,	15.7323
1815.5,	10.937
1816.24,	10.1302
1816.97,	13.034
1817.71,	18.4761
1818.45,	21.4817
1819.19,	20.0476
1819.93,	19.7651
1820.66,	25.4806
1821.4,	35.5278
1822.14,	45.1456
1822.88,	50.2456
1823.62,	49.1365
1824.35,	44.8412
1825.09,	43.153
1825.83,	43.9661
1826.57,	43.8827
1827.31,	40.2634
1828.04,	32.1662
1828.78,	23.5692
1829.52,	18.3999
1830.26,	13.9707
1831,	8.92397
1831.73,	5.75682
1832.47,	7.12111
1833.21,	13.9067
1833.95,	24.1373
1834.69,	33.2088
1835.42,	36.0903
1836.16,	36.2868
1836.9,	40.2455
1837.64,	44.2302
1838.38,	42.1911
1839.11,	34.4664
1839.85,	28.1032
1840.59,	33.6317
1841.33,	47.2811
1842.07,	56.0456
1842.8,	55.3238
1843.54,	47.3696
1844.28,	39.0532
1845.02,	33.6697
1845.76,	27.7991
1846.49,	24.4986
1847.23,	27.0089
1847.97,	31.847
1848.71,	37.3259
1849.45,	40.4841
1850.18,	39.4406
1850.92,	37.1105
1851.66,	35.3007
1852.4,	35.4288
1853.14,	36.443
1853.87,	35.4412
1854.61,	32.0882
1855.35,	28.0558
1856.09,	24.8183
1856.83,	23.0219
1857.56,	25.0507
1858.3,	32.2308
1859.04,	39.2376
1859.78,	38.8386
1860.52,	31.2966
1861.25,	22.6861
1861.99,	17.9499
1862.73,	16.3648
1863.47,	16.2158
1864.21,	17.9876
1864.94,	20.847
1865.68,	25.0525
1866.42,	29.7281
1867.16,	31.5281
1867.9,	30.9403
1868.63,	29.0071
1869.37,	26.0524
1870.11,	25.0531
1870.85,	29.9417
1871.59,	42.7591
1872.32,	57.3338
1873.06,	62.4934
1873.8,	53.9819
1874.54,	36.6557
1875.28,	21.5034
1876.01,	15.6116
1876.75,	16.6106
1877.49,	22.4949
1878.23,	29.9547
1878.97,	34.279
1879.7,	37.8868
1880.44,	41.704
1881.18,	44.191
1881.92,	48.0583
1882.66,	50.1004
1883.39,	44.7742
1884.13,	36.2749
1884.87,	27.8726
1885.61,	22.798
1886.35,	22.3007
1887.08,	22.7371
1887.82,	23.7892
1888.56,	26.2209
1889.3,	28.0951
1890.04,	28.396
1890.77,	27.3403
1891.51,	24.5231
1892.25,	19.045
1892.99,	14.2094
1893.73,	17.9787
1894.46,	30.0788
1895.2,	40.1419
1895.94,	42.3782
1896.68,	40.6494
1897.42,	40.5541
1898.15,	41.528
1898.89,	38.5976
1899.63,	34.6531
1900.37,	38.6049
1901.11,	48.8252
1901.85,	55.3423
1902.58,	51.306
1903.32,	39.9602
1904.06,	31.3875
1904.8,	27.9829
1905.54,	27.0286
1906.27,	27.706
1907.01,	27.0275
1907.75,	27.0551
1908.49,	31.7615
1909.23,	39.0936
1909.96,	48.0255
1910.7,	54.0834
1911.44,	55.8292
1912.18,	57.7864
1912.92,	56.4401
1913.65,	51.5287
1914.39,	48.2817
1915.13,	44.796
1915.87,	40.2783
1916.61,	38.0641
1917.34,	38.1573
1918.08,	41.471
1918.82,	46.0153
1919.56,	49.5448
1920.3,	57.8538
1921.03,	73.3087
1921.77,	84.6077
1922.51,	84.1199
1923.25,	74.0981
1923.99,	58.9889
1924.72,	45.5087
1925.46,	35.2514
1926.2,	31.4695
1926.94,	35.5705
1927.68,	39.954
1928.41,	39.7623
1929.15,	37.5
1929.89,	35.6113
1930.63,	35.3562
1931.37,	37.5219
1932.1,	43.1721
1932.84,	50.5208
1933.58,	56.4605
1934.32,	58.4398
1935.06,	55.5699
1935.79,	52.9806
1936.53,	52.4559
1937.27,	49.8576
1938.01,	44.5142
1938.75,	38.4712
1939.48,	35.0192
1940.22,	42.55
1940.96,	60.2193
1941.7,	73.5799
1942.44,	72.2013
1943.17,	57.2975
1943.91,	42.9949
1944.65,	40.1822
1945.39,	43.8873
1946.13,	54.7504
1946.86,	72.6967
1947.6,	89.2501
1948.34,	100
1949.08,	96.6392
1949.82,	79.4141
1950.55,	60.9291
1951.29,	43.6765
1952.03,	28.8541
1952.77,	24.2002
1953.51,	29.1552
1954.24,	37.0319
1954.98,	41.6943
1955.72,	40.9521
1956.46,	38.9873
1957.2,	40.3778
1957.93,	41.179
1958.67,	39.0234
1959.41,	38.8395
1960.15,	42.0977
1960.89,	43.7024
1961.62,	37.488
1962.36,	24.0112
1963.1,	16.7476
1963.84,	24.2558
1964.58,	41.1724
1965.31,	58.7375
1966.05,	70.3201
1966.79,	78.5614
1967.53,	84.337
1968.27,	83.8596
