t,	etaU
1023.62,	1.60312
1024.35,	1.54165
1025.09,	1.83896
1025.83,	2.34202
1026.57,	2.94273
1027.31,	3.27211
1028.04,	3.04566
1028.78,	2.31921
1029.52,	1.5022
1030.26,	1.30062
1031,	1.77106
1031.73,	2.29234
1032.47,	2.42505
1033.21,	2.07474
1033.95,	1.54844
1034.69,	1.29279
1035.42,	1.38046
1036.16,	1.48307
1036.9,	1.41492
1037.64,	1.34603
1038.38,	1.43864
1039.11,	1.82155
1039.85,	2.2485
1040.59,	2.37039
1041.33,	2.29858
1042.07,	2.04926
1042.8,	1.6614
1043.54,	1.42901
1044.28,	1.60103
1045.02,	2.0862
1045.76,	2.39301
1046.49,	2.27266
1047.23,	1.92675
1047.97,	1.63267
1048.71,	1.94405
1049.45,	2.79733
1050.18,	3.45711
1050.92,	3.63576
1051.66,	3.24352
1052.4,	2.47435
1053.14,	1.9792
1053.87,	1.85397
1054.61,	1.75037
1055.35,	1.59442
1056.09,	1.31312
1056.83,	1.10069
1057.56,	1.22634
1058.3,	1.52814
1059.04,	1.70426
1059.78,	1.62089
1060.52,	1.54669
1061.25,	1.79472
1061.99,	2.2447
1062.73,	2.72542
1063.47,	2.9751
1064.21,	2.71844
1064.94,	2.35981
1065.68,	2.18508
1066.42,	2.07517
1067.16,	2.085
1067.9,	2.55838
1068.63,	3.66541
1069.37,	4.87691
1070.11,	5.21855
1070.85,	4.36731
1071.59,	3.24297
1072.32,	2.83396
1073.06,	3.11495
1073.8,	3.42487
1074.54,	3.54092
1075.28,	3.54274
1076.01,	3.35469
1076.75,	2.86347
1077.49,	2.24494
1078.23,	1.86279
1078.97,	1.95473
1079.7,	2.31361
1080.44,	2.41137
1081.18,	2.32581
1081.92,	2.35171
1082.66,	2.45341
1083.39,	2.62143
1084.13,	2.69212
1084.87,	2.45654
1085.61,	2.40413
1086.35,	2.75836
1087.08,	3.12886
1087.82,	3.29633
1088.56,	3.07665
1089.3,	2.57912
1090.04,	2.16172
1090.77,	1.8292
1091.51,	1.70857
1092.25,	1.99991
1092.99,	2.32901
1093.73,	2.41999
1094.46,	2.26994
1095.2,	1.92102
1095.94,	1.58972
1096.68,	1.34547
1097.42,	1.15349
1098.15,	1.27437
1098.89,	1.55999
1099.63,	1.93189
1100.37,	2.53637
1101.11,	3.0323
1101.85,	3.15637
1102.58,	3.16641
1103.32,	3.35505
1104.06,	3.66624
1104.8,	3.74452
1105.54,	3.48564
1106.27,	3.12462
1107.01,	2.92816
1107.75,	3.05129
1108.49,	3.24602
1109.23,	3.22651
1109.96,	2.97464
1110.7,	2.63246
1111.44,	2.49147
1112.18,	2.6806
1112.92,	2.9171
1113.65,	2.86508
1114.39,	2.54271
1115.13,	2.11409
1115.87,	2.02244
1116.61,	2.62693
1117.34,	3.5466
1118.08,	4.01832
1118.82,	3.59853
1119.56,	2.56356
1120.3,	1.7583
1121.03,	1.5927
1121.77,	1.85198
1122.51,	2.43028
1123.25,	2.99186
1123.99,	3.10773
1124.72,	2.67012
1125.46,	1.89654
1126.2,	1.22181
1126.94,	1.17569
1127.68,	1.86177
1128.41,	2.91823
1129.15,	3.82578
1129.89,	4.12579
1130.63,	3.85631
1131.37,	3.36693
1132.1,	2.88826
1132.84,	2.47126
1133.58,	2.1507
1134.32,	2.2425
1135.06,	2.90957
1135.79,	3.5894
1136.53,	3.81239
1137.27,	3.57024
1138.01,	3.1481
1138.75,	2.87837
1139.48,	2.68403
1140.22,	2.39929
1140.96,	2.27706
1141.7,	2.42218
1142.44,	2.504
1143.17,	2.1811
1143.91,	1.52714
1144.65,	0.927875
1145.39,	0.7731
1146.13,	1.01048
1146.86,	1.22583
1147.6,	1.3449
1148.34,	1.38235
1149.08,	1.42536
1149.82,	1.51424
1150.55,	1.5059
1151.29,	1.32481
1152.03,	1.07609
1152.77,	0.863147
1153.51,	0.774921
1154.24,	0.800353
1154.98,	0.851672
1155.72,	0.967245
1156.46,	1.21038
1157.2,	1.4445
1157.93,	1.45635
1158.67,	1.38155
1159.41,	1.53622
1160.15,	2.10923
1160.89,	2.8141
1161.62,	3.00149
1162.36,	2.53397
1163.1,	2.23399
1163.84,	3.05883
1164.58,	4.56142
1165.31,	5.34185
1166.05,	4.71944
1166.79,	3.32269
1167.53,	2.28202
1168.27,	2.06812
1169,	2.10709
1169.74,	2.07956
1170.48,	2.29188
1171.22,	2.59805
1171.96,	2.57984
1172.69,	2.31722
1173.43,	2.03023
1174.17,	1.97385
1174.91,	2.23299
1175.65,	2.4528
1176.38,	2.46689
1177.12,	2.25872
1177.86,	1.83653
1178.6,	1.39805
1179.34,	1.11311
1180.07,	1.20369
1180.81,	1.65474
1181.55,	2.09196
1182.29,	2.40052
1183.03,	2.41074
1183.76,	2.17894
1184.5,	2.13948
1185.24,	2.26982
1185.98,	2.29358
1186.72,	2.21196
1187.45,	2.16306
1188.19,	2.25171
1188.93,	2.51574
1189.67,	2.67701
1190.41,	2.47555
1191.14,	2.11782
1191.88,	2.05228
1192.62,	2.36581
1193.36,	2.71716
1194.1,	2.90464
1194.83,	2.85897
1195.57,	2.58132
1196.31,	2.19851
1197.05,	1.88917
1197.79,	1.85882
1198.52,	2.3386
1199.26,	3.02704
1200,	3.4091
1200.74,	3.44733
1201.48,	3.50529
1202.21,	3.59993
1202.95,	3.34641
1203.69,	2.77109
1204.43,	2.28675
1205.17,	2.493
1205.9,	3.34996
1206.64,	3.85952
1207.38,	3.50633
1208.12,	2.77574
1208.86,	2.42399
1209.59,	2.72415
1210.33,	3.09768
1211.07,	3.01441
1211.81,	2.61427
1212.55,	2.17798
1213.28,	1.82143
1214.02,	1.42129
1214.76,	0.940306
1215.5,	0.602932
1216.24,	0.531521
1216.97,	0.785706
1217.71,	1.29841
1218.45,	1.80106
1219.19,	2.05286
1219.93,	1.99947
1220.66,	1.79651
1221.4,	1.80578
1222.14,	1.98554
1222.88,	2.02248
1223.62,	1.98812
1224.35,	2.13458
1225.09,	2.54967
1225.83,	2.9277
1226.57,	2.84849
1227.31,	2.45687
1228.04,	2.26699
1228.78,	2.38667
1229.52,	2.56906
1230.26,	2.60967
1231,	2.72933
1231.73,	3.17551
1232.47,	3.59769
1233.21,	3.48484
1233.95,	2.9109
1234.69,	2.30759
1235.42,	2.31345
1236.16,	2.89141
1236.9,	3.12307
1237.64,	2.69136
1238.38,	1.97552
1239.11,	1.37179
1239.85,	1.35803
1240.59,	1.80757
1241.33,	2.19026
1242.07,	2.49333
1242.8,	2.61494
1243.54,	2.36739
1244.28,	1.88818
1245.02,	1.33727
1245.76,	0.856167
1246.49,	0.783083
1247.23,	1.21687
1247.97,	1.87327
1248.71,	2.51956
1249.45,	3.0678
1250.18,	3.25457
1250.92,	3.20377
1251.66,	3.34073
1252.4,	3.65346
1253.14,	4.00623
1253.87,	4.16662
1254.61,	4.04047
1255.35,	3.98713
1256.09,	3.93966
1256.83,	3.66734
1257.56,	3.49309
1258.3,	3.46762
1259.04,	3.34306
1259.78,	2.94137
1260.52,	2.31752
1261.25,	1.89515
1261.99,	1.83205
1262.73,	2.00055
1263.47,	2.65264
1264.21,	3.76008
1264.94,	4.51099
1265.68,	4.26772
1266.42,	3.25923
1267.16,	2.25062
1267.9,	1.95123
1268.63,	2.35225
1269.37,	2.82118
1270.11,	2.88356
1270.85,	2.51279
1271.59,	2.03316
1272.32,	2.07408
1273.06,	2.6238
1273.8,	2.85184
1274.54,	2.53468
1275.28,	2.09354
1276.01,	1.85889
1276.75,	1.79086
1277.49,	1.87304
1278.23,	2.29627
1278.97,	3.04631
1279.7,	3.62705
1280.44,	3.60612
1281.18,	2.99122
1281.92,	2.40656
1282.66,	2.59586
1283.39,	3.42735
1284.13,	4.0639
1284.87,	3.77624
1285.61,	2.58346
1286.35,	1.46696
1287.08,	1.31728
1287.82,	1.96291
1288.56,	2.90444
1289.3,	3.6475
1290.04,	3.7385
1290.77,	3.33986
1291.51,	2.88116
1292.25,	2.59719
1292.99,	2.40264
1293.73,	1.97444
1294.46,	1.4341
1295.2,	1.27312
1295.94,	1.57571
1296.68,	1.96795
1297.42,	2.24305
1298.15,	2.30255
1298.89,	2.12419
1299.63,	1.85037
1300.37,	1.5935
1301.11,	1.41557
1301.85,	1.47198
1302.58,	1.71658
1303.32,	1.91529
1304.06,	2.07462
1304.8,	2.22162
1305.54,	2.28668
1306.27,	2.33155
1307.01,	2.53452
1307.75,	2.82227
1308.49,	2.91811
1309.23,	2.75482
1309.96,	2.41951
1310.7,	2.16875
1311.44,	2.21682
1312.18,	2.29851
1312.92,	2.18607
1313.65,	2.0258
1314.39,	1.75959
1315.13,	1.41631
1315.87,	1.2678
1316.61,	1.39323
1317.34,	1.63848
1318.08,	1.70278
1318.82,	1.42281
1319.56,	0.942033
1320.3,	0.708279
1321.03,	1.02141
1321.77,	1.56791
1322.51,	1.79542
1323.25,	1.75293
1323.99,	1.95355
1324.72,	2.50617
1325.46,	2.8762
1326.2,	2.47996
1326.94,	1.98415
1327.68,	2.5799
1328.41,	4.17382
1329.15,	5.39126
1329.89,	5.03191
1330.63,	3.35747
1331.37,	1.70231
1332.1,	0.818431
1332.84,	0.548037
1333.58,	0.74606
1334.32,	1.19573
1335.06,	1.68192
1335.79,	1.93834
1336.53,	1.79708
1337.27,	1.58926
1338.01,	1.7142
1338.75,	1.86796
1339.48,	1.8149
1340.22,	1.61996
1340.96,	1.31181
1341.7,	1.10322
1342.44,	1.02688
1343.17,	1.10179
1343.91,	1.34495
1344.65,	1.43398
1345.39,	1.15319
1346.13,	0.74227
1346.86,	0.523901
1347.6,	0.631312
1348.34,	1.04757
1349.08,	1.78136
1349.82,	2.54711
1350.55,	2.91143
1351.29,	2.76918
1352.03,	2.32116
1352.77,	1.998
1353.51,	2.01123
1354.24,	2.15584
1354.98,	2.25897
1355.72,	2.53836
1356.46,	3.3067
1357.2,	4.35536
1357.93,	4.95023
1358.67,	4.60253
1359.41,	3.49281
1360.15,	2.42936
1360.89,	1.92091
1361.62,	1.69825
1362.36,	1.73806
1363.1,	2.18184
1363.84,	2.83235
1364.58,	3.40252
1365.31,	3.61675
1366.05,	3.41993
1366.79,	3.03015
1367.53,	2.56821
1368.27,	2.12226
1369,	1.96498
1369.74,	2.29959
1370.48,	2.90196
1371.22,	3.23958
1371.96,	3.07202
1372.69,	2.46365
1373.43,	1.7748
1374.17,	1.38492
1374.91,	1.22862
1375.65,	1.2089
1376.38,	1.27279
1377.12,	1.36593
1377.86,	1.73239
1378.6,	2.55644
1379.34,	3.38681
1380.07,	3.60885
1380.81,	3.29568
1381.55,	2.98456
1382.29,	3.00722
1383.03,	3.24192
1383.76,	3.3689
1384.5,	3.23969
1385.24,	3.01538
1385.98,	2.79978
1386.72,	2.90782
1387.45,	3.38374
1388.19,	3.83201
1388.93,	4.02442
1389.67,	4.12718
1390.41,	4.36863
1391.14,	4.46222
1391.88,	4.02962
1392.62,	3.26422
1393.36,	2.60441
1394.1,	2.21541
1394.83,	2.0738
1395.57,	1.97395
1396.31,	1.93496
1397.05,	1.85418
1397.79,	1.74484
1398.52,	1.90696
1399.26,	2.2393
1400,	2.36887
1400.74,	2.23092
1401.48,	1.90209
1402.21,	1.59186
1402.95,	1.42715
1403.69,	1.40302
1404.43,	1.74161
1405.17,	2.49012
1405.9,	3.26328
1406.64,	3.61646
1407.38,	3.55748
1408.12,	3.38291
1408.86,	3.1301
1409.59,	2.81749
1410.33,	2.42499
1411.07,	2.20818
1411.81,	2.52308
1412.55,	2.88235
1413.28,	2.66937
1414.02,	1.90919
1414.76,	1.12258
1415.5,	1.06736
1416.24,	1.82215
1416.97,	2.75058
1417.71,	3.51576
1418.45,	3.89252
1419.19,	3.98079
1419.93,	3.95247
1420.66,	3.90295
1421.4,	4.10777
1422.14,	4.33933
1422.88,	4.04155
1423.62,	3.13011
1424.35,	1.97265
1425.09,	1.27568
1425.83,	1.3057
1426.57,	1.57195
1427.31,	1.91183
1428.04,	2.39037
1428.78,	2.79323
1429.52,	3.0249
1430.26,	2.97849
1431,	2.83325
1431.73,	2.90916
1432.47,	3.30112
1433.21,	3.96274
1433.95,	4.4914
1434.69,	4.32755
1435.42,	3.37776
1436.16,	2.09019
1436.9,	1.24861
1437.64,	1.1424
1438.38,	1.37417
1439.11,	1.77992
1439.85,	2.1566
1440.59,	2.52929
1441.33,	3.02129
1442.07,	3.30191
1442.8,	3.09039
1443.54,	2.42972
1444.28,	1.6118
1445.02,	1.1992
1445.76,	1.22245
1446.49,	1.27166
1447.23,	1.23797
1447.97,	1.17371
1448.71,	1.20106
1449.45,	1.55929
1450.18,	2.24176
1450.92,	2.91816
1451.66,	3.4983
1452.4,	3.98048
1453.14,	4.42
1453.87,	5.01599
1454.61,	5.5319
1455.35,	5.40387
1456.09,	4.4727
1456.83,	3.02399
1457.56,	1.59487
1458.3,	0.852341
1459.04,	1.18622
1459.78,	2.55877
1460.52,	4.29871
1461.25,	5.32729
1461.99,	5.07982
1462.73,	3.91642
1463.47,	2.74403
1464.21,	2.18668
1464.94,	2.15693
1465.68,	2.24445
1466.42,	2.17749
1467.16,	1.89021
1467.9,	1.4777
1468.63,	1.31334
1469.37,	1.78394
1470.11,	2.65237
1470.85,	3.27184
1471.59,	3.25058
1472.32,	2.63758
1473.06,	2.09334
1473.8,	2.19708
1474.54,	2.74413
1475.28,	3.44307
1476.01,	4.35807
1476.75,	5.24811
1477.49,	5.71893
1478.23,	6.01527
1478.97,	6.24557
1479.7,	6.26071
1480.44,	5.86072
1481.18,	4.78884
1481.92,	3.76104
1482.66,	3.52586
1483.39,	3.7646
1484.13,	3.86799
1484.87,	3.45391
1485.61,	2.6752
1486.35,	2.01241
1487.08,	1.67331
1487.82,	1.66216
1488.56,	1.84229
1489.3,	2.10141
1490.04,	2.37738
1490.77,	2.81245
1491.51,	3.5618
1492.25,	4.414
1492.99,	5.22102
1493.73,	5.68463
1494.46,	5.61269
1495.2,	5.13356
1495.94,	4.37811
1496.68,	3.71086
1497.42,	3.28739
1498.15,	3.05982
1498.89,	3.09592
1499.63,	3.31322
1500.37,	3.51264
1501.11,	3.4151
1501.85,	3.15533
1502.58,	3.09625
1503.32,	3.02054
1504.06,	2.68266
1504.8,	2.28327
1505.54,	2.66895
1506.27,	3.97365
1507.01,	5.04471
1507.75,	5.25304
1508.49,	5.21575
1509.23,	5.83658
1509.96,	6.85675
1510.7,	6.85139
1511.44,	5.35426
1512.18,	3.32057
1512.92,	1.8265
1513.65,	1.26486
1514.39,	1.20943
1515.13,	1.33907
1515.87,	1.76755
1516.61,	2.74668
1517.34,	3.88382
1518.08,	4.6802
1518.82,	5.30691
1519.56,	5.81204
1520.3,	5.88895
1521.03,	5.68254
1521.77,	5.28887
1522.51,	4.80855
1523.25,	4.44084
1523.99,	4.09625
1524.72,	3.73442
1525.46,	3.41067
1526.2,	3.13641
1526.94,	2.79379
1527.68,	2.54346
1528.41,	2.46787
1529.15,	2.29744
1529.89,	2.11038
1530.63,	2.36811
1531.37,	2.88962
1532.1,	3.17977
1532.84,	2.89967
1533.58,	2.17674
1534.32,	1.64066
1535.06,	1.72772
1535.79,	2.29469
1536.53,	2.78881
1537.27,	3.07915
1538.01,	3.45923
1538.75,	3.91079
1539.48,	4.03639
1540.22,	3.48622
1540.96,	2.83443
1541.7,	3.04184
1542.44,	3.94846
1543.17,	4.52762
1543.91,	4.15469
1544.65,	3.34076
1545.39,	2.99935
1546.13,	3.11574
1546.86,	3.28637
1547.6,	3.33926
1548.34,	3.10109
1549.08,	2.90237
1549.82,	3.13608
1550.55,	3.65372
1551.29,	4.15663
1552.03,	4.1643
1552.77,	3.45935
1553.51,	2.91638
1554.24,	3.0478
1554.98,	3.21449
1555.72,	3.25476
1556.46,	3.73006
1557.2,	4.62981
1557.93,	5.46024
1558.67,	5.46134
1559.41,	4.35573
1560.15,	3.13767
1560.89,	3.18865
1561.62,	4.47375
1562.36,	6.13945
1563.1,	7.33787
1563.84,	7.18912
1564.58,	6.02107
1565.31,	5.2039
1566.05,	5.12122
1566.79,	5.12091
1567.53,	4.82958
1568.27,	4.21721
1569,	4.14282
1569.74,	5.07314
1570.48,	6.05237
1571.22,	6.18334
1571.96,	5.65066
1572.69,	4.7923
1573.43,	3.91176
1574.17,	3.35734
1574.91,	3.48676
1575.65,	4.47898
1576.38,	5.56042
1577.12,	5.99866
1577.86,	6.30774
1578.6,	6.93232
1579.34,	7.16865
1580.07,	6.14335
1580.81,	4.02473
1581.55,	2.47806
1582.29,	2.57446
1583.03,	3.24289
1583.76,	3.18907
1584.5,	2.97692
1585.24,	3.45919
1585.98,	4.29729
1586.72,	4.68055
1587.45,	4.1634
1588.19,	3.48547
1588.93,	3.85327
1589.67,	5.1407
1590.41,	6.25081
1591.14,	6.57666
1591.88,	6.1155
1592.62,	5.21785
1593.36,	4.36822
1594.1,	4.32792
1594.83,	5.24269
1595.57,	6.18269
1596.31,	6.11419
1597.05,	4.81784
1597.79,	3.28172
1598.52,	2.69994
1599.26,	2.89418
1600,	2.85018
1600.74,	2.89885
1601.48,	4.44625
1602.21,	7.23715
1602.95,	9.22537
1603.69,	9.07639
1604.43,	7.24092
1605.17,	5.67568
1605.9,	6.1516
1606.64,	7.80064
1607.38,	8.42195
1608.12,	7.23658
1608.86,	5.15799
1609.59,	3.7281
1610.33,	3.70227
1611.07,	4.41048
1611.81,	4.70449
1612.55,	4.34269
1613.28,	3.88411
1614.02,	3.70806
1614.76,	4.0098
1615.5,	4.67587
1616.24,	4.99758
1616.97,	4.64177
1617.71,	3.97778
1618.45,	3.72715
1619.19,	4.15412
1619.93,	4.97423
1620.66,	5.64513
1621.4,	5.50038
1622.14,	4.50072
1622.88,	3.31434
1623.62,	2.61363
1624.35,	2.59947
1625.09,	3.11205
1625.83,	4.16382
1626.57,	5.59367
1627.31,	6.78983
1628.04,	7.11389
1628.78,	6.21264
1629.52,	4.60672
1630.26,	3.69852
1631,	3.87036
1631.73,	4.24741
1632.47,	4.12971
1633.21,	3.73908
1633.95,	3.84901
1634.69,	5.00971
1635.42,	6.39476
1636.16,	7.05851
1636.9,	7.81857
1637.64,	8.83922
1638.38,	9.02175
1639.11,	7.90418
1639.85,	6.48713
1640.59,	5.8367
1641.33,	6.05386
1642.07,	5.98623
1642.8,	5.30052
1643.54,	4.72101
1644.28,	4.52229
1645.02,	4.77655
1645.76,	5.60205
1646.49,	6.82521
1647.23,	7.88947
1647.97,	7.80707
1648.71,	6.23016
1649.45,	4.70578
1650.18,	4.11399
1650.92,	4.08481
1651.66,	4.4129
1652.4,	4.61709
1653.14,	4.23646
1653.87,	3.47472
1654.61,	2.36357
1655.35,	1.22248
1656.09,	1.13368
1656.83,	2.09835
1657.56,	3.49002
1658.3,	5.19372
1659.04,	6.6268
1659.78,	7.06478
1660.52,	6.36056
1661.25,	4.71266
1661.99,	3.118
1662.73,	2.38543
1663.47,	2.63099
1664.21,	4.03249
1664.94,	5.94948
1665.68,	7.52773
1666.42,	8.4139
1667.16,	8.60001
1667.9,	8.3286
1668.63,	7.88606
1669.37,	7.43025
1670.11,	7.12575
1670.85,	6.68648
1671.59,	6.08433
1672.32,	6.41227
1673.06,	8.56302
1673.8,	10.9795
1674.54,	11.0249
1675.28,	8.3801
1676.01,	6.11299
1676.75,	6.66035
1677.49,	8.3406
1678.23,	8.90735
1678.97,	9.14624
1679.7,	10.0546
1680.44,	11.2787
1681.18,	11.1838
1681.92,	9.19099
1682.66,	7.47257
1683.39,	6.89333
1684.13,	6.2282
1684.87,	5.29587
1685.61,	4.75133
1686.35,	4.69173
1687.08,	4.75096
1687.82,	4.13988
1688.56,	4.16173
1689.3,	5.90608
1690.04,	7.79414
1690.77,	8.52244
1691.51,	8.11148
1692.25,	7.08006
1692.99,	6.65633
1693.73,	6.84468
1694.46,	7.50798
1695.2,	8.79205
1695.94,	9.06577
1696.68,	7.37066
1697.42,	4.77987
1698.15,	3.56241
1698.89,	4.62337
1699.63,	6.0575
1700.37,	6.75997
1701.11,	7.61645
1701.85,	8.87585
1702.58,	9.95958
1703.32,	9.7751
1704.06,	8.17116
1704.8,	6.94924
1705.54,	7.2775
1706.27,	7.98738
1707.01,	7.98605
1707.75,	7.48608
1708.49,	7.25768
1709.23,	7.8516
1709.96,	9.27556
1710.7,	11.0793
1711.44,	13.649
1712.18,	16.2054
1712.92,	16.4962
1713.65,	14.8412
1714.39,	13.1926
1715.13,	12.8511
1715.87,	13.2091
1716.61,	11.9775
1717.34,	9.60472
1718.08,	8.79485
1718.82,	9.53426
1719.56,	10.5179
1720.3,	10.7585
1721.03,	10.3135
1721.77,	9.83038
1722.51,	8.86024
1723.25,	7.24921
1723.99,	6.19476
1724.72,	6.45533
1725.46,	7.92191
1726.2,	9.74302
1726.94,	11.3451
1727.68,	12.7487
1728.41,	13.3314
1729.15,	12.3834
1729.89,	11.1244
1730.63,	11.7148
1731.37,	13.9872
1732.1,	15.4556
1732.84,	13.8244
1733.58,	9.73266
1734.32,	5.88549
1735.06,	3.90653
1735.79,	4.25928
1736.53,	6.89161
1737.27,	9.92662
1738.01,	11.7403
1738.75,	12.0966
1739.48,	11.8243
1740.22,	13.4914
1740.96,	16.1688
1741.7,	16.4604
1742.44,	15.4582
1743.17,	15.0994
1743.91,	15.2562
1744.65,	15.309
1745.39,	13.5559
1746.13,	10.0326
1746.86,	7.37699
1747.6,	8.59956
1748.34,	13.3477
1749.08,	18.8433
1749.82,	21.8929
1750.55,	20.732
1751.29,	17.0544
1752.03,	13.5178
1752.77,	10.9394
1753.51,	9.759
1754.24,	9.46074
1754.98,	9.3188
1755.72,	9.18529
1756.46,	8.83909
1757.2,	8.93639
1757.93,	8.80357
1758.67,	8.74222
1759.41,	10.3331
1760.15,	13.3591
1760.89,	15.7245
1761.62,	16.7342
1762.36,	16.6155
1763.1,	15.6931
1763.84,	14.8594
1764.58,	14.2682
1765.31,	14.1309
1766.05,	14.6748
1766.79,	14.7602
1767.53,	15.2963
1768.27,	18.5424
1769,	22.8494
1769.74,	25.6089
1770.48,	26.6049
1771.22,	26.6309
1771.96,	26.0582
1772.69,	24.3177
1773.43,	20.8537
1774.17,	16.8623
1774.91,	15.0678
1775.65,	15.857
1776.38,	17.8524
1777.12,	19.1983
1777.86,	19.9573
1778.6,	23.4221
1779.34,	30.7701
1780.07,	37.5695
1780.81,	37.1527
1781.55,	30.4436
1782.29,	26.632
1783.03,	30.6933
1783.76,	39.0277
1784.5,	44.4845
1785.24,	41.6428
1785.98,	36.1083
1786.72,	33.5768
1787.45,	30.6798
1788.19,	24.7965
1788.93,	15.9084
1789.67,	8.73818
1790.41,	10.6225
1791.14,	18.4959
1791.88,	24.9538
1792.62,	29.6511
1793.36,	34.3466
1794.1,	39.6712
1794.83,	42.669
1795.57,	39.9677
1796.31,	34.1375
1797.05,	30.2871
1797.79,	30.8799
1798.52,	32.7319
1799.26,	32.4247
1800,	32.3416
1800.74,	33.4839
1801.48,	35.0894
1802.21,	36.8326
1802.95,	36.8397
1803.69,	34.6037
1804.43,	33.3604
1805.17,	34.0155
1805.9,	34.8269
1806.64,	32.8838
1807.38,	27.3073
1808.12,	22.6071
1808.86,	22.409
1809.59,	24.5672
1810.33,	26.2015
1811.07,	27.186
1811.81,	27.3202
1812.55,	26.4922
1813.28,	23.9796
1814.02,	21.504
1814.76,	20.2252
1815.5,	20.0104
1816.24,	20.6365
1816.97,	23.535
1817.71,	28.8501
1818.45,	37.0831
1819.19,	46.1875
1819.93,	50.6893
1820.66,	47.4617
1821.4,	38.3264
1822.14,	31.6953
1822.88,	35.5894
1823.62,	46.8466
1824.35,	56.6442
1825.09,	61.249
1825.83,	59.1078
1826.57,	51.3055
1827.31,	42.8827
1828.04,	37.6762
1828.78,	33.9112
1829.52,	30.9059
1830.26,	28.8897
1831,	26.7364
1831.73,	25.7694
1832.47,	29.1874
1833.21,	37.9833
1833.95,	50.758
1834.69,	60.0562
1835.42,	57.4028
1836.16,	48.5034
1836.9,	43.1624
1837.64,	39.3968
1838.38,	36.1439
1839.11,	37.1273
1839.85,	42.6156
1840.59,	51.3502
1841.33,	54.7694
1842.07,	47.1334
1842.8,	36.8647
1843.54,	30.2557
1844.28,	27.0898
1845.02,	26.7483
1845.76,	27.4217
1846.49,	30.0599
1847.23,	34.6529
1847.97,	39.1833
1848.71,	43.5581
1849.45,	47.5552
1850.18,	55.321
1850.92,	66.1928
1851.66,	72.4396
1852.4,	72.3887
1853.14,	67.1576
1853.87,	59.9876
1854.61,	53.8173
1855.35,	49.0837
1856.09,	50.0771
1856.83,	57.7664
1857.56,	64.1623
1858.3,	62.1667
1859.04,	52.1288
1859.78,	44.0221
1860.52,	48.6475
1861.25,	62.4431
1861.99,	71.4179
1862.73,	72.4351
1863.47,	73.2838
1864.21,	77.1509
1864.94,	78.9249
1865.68,	70.0187
1866.42,	52.1046
1867.16,	38.9747
1867.9,	38.5086
1868.63,	49.1298
1869.37,	61.9899
1870.11,	72.362
1870.85,	80.1573
1871.59,	79.5319
1872.32,	68.6977
1873.06,	53.4054
1873.8,	38.5879
1874.54,	30.5274
1875.28,	33.3189
1876.01,	42.7858
1876.75,	55.6715
1877.49,	64.3264
1878.23,	60.9136
1878.97,	51.3704
1879.7,	46.971
1880.44,	46.7257
1881.18,	45.2741
1881.92,	42.7983
1882.66,	43.7283
1883.39,	48.6343
1884.13,	50.8343
1884.87,	48.2067
1885.61,	45.7607
1886.35,	46.0728
1887.08,	46.2755
1887.82,	47.937
1888.56,	54.249
1889.3,	58.4205
1890.04,	60.7582
1890.77,	66.1091
1891.51,	70.7104
1892.25,	72.6233
1892.99,	69.4502
1893.73,	59.0933
1894.46,	51.7254
1895.2,	48.0925
1895.94,	40.8276
1896.68,	32.6936
1897.42,	28.067
1898.15,	28.1891
1898.89,	31.5114
1899.63,	36.1688
1900.37,	39.1815
1901.11,	44.3051
1901.85,	60.7273
1902.58,	81.0931
1903.32,	86.5347
1904.06,	75.0742
1904.8,	54.9971
1905.54,	38.0469
1906.27,	40.5431
1907.01,	61.0359
1907.75,	79.6421
1908.49,	81.5786
1909.23,	64.7328
1909.96,	42.0452
1910.7,	35.6224
1911.44,	46.9499
1912.18,	56.8939
1912.92,	56.5672
1913.65,	49.7698
1914.39,	48.3363
1915.13,	57.7816
1915.87,	68.8865
1916.61,	70.6714
1917.34,	62.1664
1918.08,	50.4993
1918.82,	47.4313
1919.56,	54.4912
1920.3,	63.662
1921.03,	68.6679
1921.77,	65.1708
1922.51,	57.8564
1923.25,	56.8117
1923.99,	65.3385
1924.72,	74.8282
1925.46,	79.2346
1926.2,	78.4893
1926.94,	72.272
1927.68,	60.5276
1928.41,	48.8356
1929.15,	41.0933
1929.89,	37.1436
1930.63,	37.856
1931.37,	39.5434
1932.1,	39.5896
1932.84,	40.5166
1933.58,	39.8004
1934.32,	40.2069
1935.06,	52.267
1935.79,	68.1264
1936.53,	74.3176
1937.27,	67.5159
1938.01,	54.3763
1938.75,	53.3419
1939.48,	72.9441
1940.22,	95.2949
1940.96,	100
1941.7,	87.0186
1942.44,	68.5081
1943.17,	58.3039
1943.91,	62.0697
1944.65,	68.659
1945.39,	67.2439
1946.13,	64.5438
1946.86,	65.0369
1947.6,	67.8135
1948.34,	68.1221
1949.08,	58.7832
1949.82,	43.1249
1950.55,	34.4277
1951.29,	36.8918
1952.03,	44.7249
1952.77,	55.8957
1953.51,	65.3828
1954.24,	66.6169
1954.98,	63.0685
1955.72,	57.9981
1956.46,	50.4965
1957.2,	45.5144
1957.93,	44.4837
1958.67,	48.1983
1959.41,	59.7076
1960.15,	73.4356
1960.89,	80.6492
1961.62,	76.9577
1962.36,	63.9573
1963.1,	48.5852
1963.84,	37.3769
1964.58,	30.6521
1965.31,	25.4219
