t,	etaU
1022.88,	2.03337
1023.62,	2.14642
1024.35,	1.97557
1025.09,	1.58988
1025.83,	1.15064
1026.57,	0.95978
1027.31,	0.964925
1028.04,	1.06679
1028.78,	1.25383
1029.52,	1.35243
1030.26,	1.30604
1031,	1.17135
1031.73,	0.972302
1032.47,	0.886539
1033.21,	0.985921
1033.95,	1.19124
1034.69,	1.46493
1035.42,	1.71054
1036.16,	1.93407
1036.9,	2.10122
1037.64,	2.03894
1038.38,	1.72512
1039.11,	1.3618
1039.85,	1.14994
1040.59,	1.11403
1041.33,	1.21483
1042.07,	1.34822
1042.8,	1.40921
1043.54,	1.33998
1044.28,	1.21318
1045.02,	1.15588
1045.76,	1.21442
1046.49,	1.30534
1047.23,	1.27343
1047.97,	1.2317
1048.71,	1.43522
1049.45,	1.73873
1050.18,	1.79144
1050.92,	1.53819
1051.66,	1.09463
1052.4,	0.960379
1053.14,	1.34487
1053.87,	1.73042
1054.61,	1.82436
1055.35,	1.65821
1056.09,	1.37904
1056.83,	1.31788
1057.56,	1.42537
1058.3,	1.47397
1059.04,	1.54185
1059.78,	1.58917
1060.52,	1.6462
1061.25,	1.75148
1061.99,	1.70691
1062.73,	1.50599
1063.47,	1.29527
1064.21,	1.11372
1064.94,	0.974678
1065.68,	0.839288
1066.42,	0.693397
1067.16,	0.731537
1067.9,	1.03768
1068.63,	1.37508
1069.37,	1.49886
1070.11,	1.37562
1070.85,	1.24664
1071.59,	1.31924
1072.32,	1.45723
1073.06,	1.63998
1073.8,	1.95469
1074.54,	2.21327
1075.28,	2.13843
1076.01,	1.73856
1076.75,	1.4243
1077.49,	1.55487
1078.23,	1.835
1078.97,	1.72606
1079.7,	1.26187
1080.44,	0.931921
1081.18,	1.05981
1081.92,	1.41448
1082.66,	1.57369
1083.39,	1.43994
1084.13,	1.18419
1084.87,	0.934817
1085.61,	0.874355
1086.35,	1.0399
1087.08,	1.22011
1087.82,	1.28648
1088.56,	1.22882
1089.3,	1.20709
1090.04,	1.34056
1090.77,	1.423
1091.51,	1.27366
1092.25,	1.14279
1092.99,	1.26437
1093.73,	1.47824
1094.46,	1.52637
1095.2,	1.50659
1095.94,	1.6279
1096.68,	1.84426
1097.42,	1.95584
1098.15,	1.80674
1098.89,	1.52664
1099.63,	1.31698
1100.37,	1.20417
1101.11,	1.19422
1101.85,	1.24984
1102.58,	1.24693
1103.32,	1.1192
1104.06,	0.937818
1104.8,	0.867798
1105.54,	0.980747
1106.27,	1.16692
1107.01,	1.3092
1107.75,	1.33921
1108.49,	1.29683
1109.23,	1.27452
1109.96,	1.37287
1110.7,	1.57943
1111.44,	1.68385
1112.18,	1.65662
1112.92,	1.62576
1113.65,	1.65833
1114.39,	1.67272
1115.13,	1.46005
1115.87,	1.19396
1116.61,	1.21099
1117.34,	1.45846
1118.08,	1.71141
1118.82,	1.7415
1119.56,	1.58666
1120.3,	1.49982
1121.03,	1.46053
1121.77,	1.37204
1122.51,	1.26684
1123.25,	1.18326
1123.99,	1.19315
1124.72,	1.40274
1125.46,	1.77288
1126.2,	1.97317
1126.94,	1.7774
1127.68,	1.2859
1128.41,	0.796254
1129.15,	0.598734
1129.89,	0.608359
1130.63,	0.570683
1131.37,	0.522965
1132.1,	0.608526
1132.84,	0.822795
1133.58,	1.07356
1134.32,	1.2885
1135.06,	1.47484
1135.79,	1.68472
1136.53,	1.90145
1137.27,	1.9776
1138.01,	1.92521
1138.75,	1.8379
1139.48,	1.79384
1140.22,	1.78799
1140.96,	1.74578
1141.7,	1.60295
1142.44,	1.44102
1143.17,	1.38423
1143.91,	1.40321
1144.65,	1.40107
1145.39,	1.26884
1146.13,	1.02702
1146.86,	0.842044
1147.6,	0.89607
1148.34,	1.23518
1149.08,	1.71649
1149.82,	2.00044
1150.55,	1.97579
1151.29,	1.75194
1152.03,	1.61435
1152.77,	1.8473
1153.51,	2.27286
1154.24,	2.6526
1154.98,	2.84669
1155.72,	2.69027
1156.46,	2.2397
1157.2,	1.61199
1157.93,	0.997635
1158.67,	0.735958
1159.41,	0.961626
1160.15,	1.40787
1160.89,	1.60876
1161.62,	1.39402
1162.36,	0.998703
1163.1,	0.68156
1163.84,	0.574987
1164.58,	0.632433
1165.31,	0.757871
1166.05,	0.899173
1166.79,	0.939619
1167.53,	0.809292
1168.27,	0.644774
1169,	0.630402
1169.74,	0.701528
1170.48,	0.731022
1171.22,	0.771937
1171.96,	0.855824
1172.69,	1.00105
1173.43,	1.22232
1174.17,	1.35856
1174.91,	1.27873
1175.65,	1.04486
1176.38,	0.823077
1177.12,	0.784119
1177.86,	0.946211
1178.6,	1.17286
1179.34,	1.35511
1180.07,	1.4936
1180.81,	1.64657
1181.55,	1.81839
1182.29,	1.90189
1183.03,	1.76627
1183.76,	1.43463
1184.5,	1.06883
1185.24,	0.96717
1185.98,	1.1894
1186.72,	1.36296
1187.45,	1.48794
1188.19,	1.78723
1188.93,	2.04857
1189.67,	2.15691
1190.41,	2.10411
1191.14,	1.94152
1191.88,	2.03415
1192.62,	2.33605
1193.36,	2.45598
1194.1,	2.3691
1194.83,	2.17235
1195.57,	2.05132
1196.31,	2.12367
1197.05,	2.12542
1197.79,	1.87398
1198.52,	1.51402
1199.26,	1.27914
1200,	1.38176
1200.74,	1.67392
1201.48,	1.85336
1202.21,	1.87733
1202.95,	1.7107
1203.69,	1.44041
1204.43,	1.39582
1205.17,	1.8092
1205.9,	2.42912
1206.64,	2.70108
1207.38,	2.32424
1208.12,	1.63391
1208.86,	1.20097
1209.59,	1.15795
1210.33,	1.31352
1211.07,	1.64567
1211.81,	2.1124
1212.55,	2.41929
1213.28,	2.22455
1214.02,	1.53554
1214.76,	0.846871
1215.5,	0.53442
1216.24,	0.52573
1216.97,	0.658647
1217.71,	0.892966
1218.45,	1.12029
1219.19,	1.25243
1219.93,	1.2886
1220.66,	1.22731
1221.4,	1.16503
1222.14,	1.31383
1222.88,	1.64778
1223.62,	1.928
1224.35,	1.9088
1225.09,	1.47959
1225.83,	0.888726
1226.57,	0.549729
1227.31,	0.638434
1228.04,	1.05973
1228.78,	1.49267
1229.52,	1.63682
1230.26,	1.51936
1231,	1.40888
1231.73,	1.48904
1232.47,	1.66244
1233.21,	1.66575
1233.95,	1.44693
1234.69,	1.23269
1235.42,	1.28697
1236.16,	1.54135
1236.9,	1.61863
1237.64,	1.3486
1238.38,	0.939307
1239.11,	0.733929
1239.85,	0.846687
1240.59,	1.04743
1241.33,	1.11559
1242.07,	1.07306
1242.8,	0.955825
1243.54,	0.796536
1244.28,	0.704265
1245.02,	0.732197
1245.76,	0.780043
1246.49,	0.720252
1247.23,	0.711513
1247.97,	0.911902
1248.71,	1.23704
1249.45,	1.48069
1250.18,	1.39738
1250.92,	1.14245
1251.66,	1.15871
1252.4,	1.4181
1253.14,	1.60111
1253.87,	1.56337
1254.61,	1.28893
1255.35,	1.01772
1256.09,	0.900427
1256.83,	0.872017
1257.56,	0.9942
1258.3,	1.37152
1259.04,	1.78547
1259.78,	1.94888
1260.52,	1.79524
1261.25,	1.44436
1261.99,	1.12051
1262.73,	0.973521
1263.47,	1.01744
1264.21,	1.18552
1264.94,	1.32142
1265.68,	1.26479
1266.42,	1.08839
1267.16,	1.01939
1267.9,	1.08841
1268.63,	1.19719
1269.37,	1.3049
1270.11,	1.33422
1270.85,	1.21384
1271.59,	0.998489
1272.32,	0.746355
1273.06,	0.71834
1273.8,	0.982393
1274.54,	1.16716
1275.28,	1.26181
1276.01,	1.40028
1276.75,	1.50531
1277.49,	1.62915
1278.23,	1.69765
1278.97,	1.63351
1279.7,	1.58087
1280.44,	1.40716
1281.18,	1.07146
1281.92,	1.02605
1282.66,	1.43633
1283.39,	1.9184
1284.13,	2.04354
1284.87,	1.66832
1285.61,	1.05811
1286.35,	0.753704
1287.08,	0.872069
1287.82,	1.10666
1288.56,	1.35344
1289.3,	1.52242
1290.04,	1.48432
1290.77,	1.29011
1291.51,	0.999132
1292.25,	0.792697
1292.99,	0.981458
1293.73,	1.46816
1294.46,	1.81073
1295.2,	1.76796
1295.94,	1.43527
1296.68,	1.10922
1297.42,	0.980143
1298.15,	0.936566
1298.89,	0.817167
1299.63,	0.762717
1300.37,	0.88906
1301.11,	1.15436
1301.85,	1.45323
1302.58,	1.57605
1303.32,	1.47103
1304.06,	1.3111
1304.8,	1.1952
1305.54,	1.25714
1306.27,	1.46401
1307.01,	1.59446
1307.75,	1.67418
1308.49,	1.73388
1309.23,	1.72739
1309.96,	1.75636
1310.7,	1.87517
1311.44,	1.96854
1312.18,	2.00026
1312.92,	1.91815
1313.65,	1.7382
1314.39,	1.65278
1315.13,	1.83101
1315.87,	2.0588
1316.61,	2.04829
1317.34,	1.76531
1318.08,	1.31071
1318.82,	0.908837
1319.56,	0.829155
1320.3,	0.973105
1321.03,	1.16167
1321.77,	1.37689
1322.51,	1.49685
1323.25,	1.46179
1323.99,	1.41992
1324.72,	1.36691
1325.46,	1.27492
1326.2,	1.22721
1326.94,	1.14955
1327.68,	0.972484
1328.41,	0.912258
1329.15,	1.07891
1329.89,	1.3123
1330.63,	1.48673
1331.37,	1.5624
1332.1,	1.59738
1332.84,	1.58976
1333.58,	1.53438
1334.32,	1.53115
1335.06,	1.61702
1335.79,	1.59993
1336.53,	1.30756
1337.27,	0.97357
1338.01,	1.07083
1338.75,	1.56504
1339.48,	1.93466
1340.22,	1.913
1340.96,	1.62917
1341.7,	1.38416
1342.44,	1.30868
1343.17,	1.28417
1343.91,	1.22306
1344.65,	1.19781
1345.39,	1.20962
1346.13,	1.13244
1346.86,	0.961186
1347.6,	0.791044
1348.34,	0.680281
1349.08,	0.683876
1349.82,	0.778121
1350.55,	0.812856
1351.29,	0.755001
1352.03,	0.586974
1352.77,	0.348423
1353.51,	0.255332
1354.24,	0.447706
1354.98,	0.801999
1355.72,	1.11995
1356.46,	1.37121
1357.2,	1.55929
1357.93,	1.60886
1358.67,	1.45066
1359.41,	1.05949
1360.15,	0.66394
1360.89,	0.610481
1361.62,	0.837166
1362.36,	1.00694
1363.1,	1.0089
1363.84,	0.90568
1364.58,	0.820203
1365.31,	0.834511
1366.05,	0.830038
1366.79,	0.715559
1367.53,	0.690439
1368.27,	0.865223
1369,	1.10763
1369.74,	1.20758
1370.48,	1.13815
1371.22,	1.06795
1371.96,	1.05044
1372.69,	0.990248
1373.43,	0.825775
1374.17,	0.637496
1374.91,	0.594927
1375.65,	0.755081
1376.38,	1.10524
1377.12,	1.52116
1377.86,	1.67285
1378.6,	1.51514
1379.34,	1.27879
1380.07,	1.13599
1380.81,	1.13018
1381.55,	1.17642
1382.29,	1.19569
1383.03,	1.20342
1383.76,	1.16606
1384.5,	1.21549
1385.24,	1.55681
1385.98,	1.98493
1386.72,	2.20868
1387.45,	2.24126
1388.19,	2.20791
1388.93,	2.12018
1389.67,	1.85108
1390.41,	1.41152
1391.14,	1.04738
1391.88,	0.879029
1392.62,	0.898693
1393.36,	1.05225
1394.1,	1.19377
1394.83,	1.21078
1395.57,	1.07267
1396.31,	0.932316
1397.05,	1.08477
1397.79,	1.53601
1398.52,	1.91439
1399.26,	1.88332
1400,	1.50685
1400.74,	1.17667
1401.48,	1.20601
1402.21,	1.52487
1402.95,	1.78597
1403.69,	1.77596
1404.43,	1.55369
1405.17,	1.23526
1405.9,	1.02811
1406.64,	1.15728
1407.38,	1.49492
1408.12,	1.73277
1408.86,	1.68812
1409.59,	1.40467
1410.33,	1.20732
1411.07,	1.21169
1411.81,	1.21835
1412.55,	1.09337
1413.28,	0.95443
1414.02,	1.0511
1414.76,	1.39121
1415.5,	1.80003
1416.24,	2.15747
1416.97,	2.32909
1417.71,	2.21674
1418.45,	1.98277
1419.19,	1.83961
1419.93,	1.93442
1420.66,	2.07253
1421.4,	2.00446
1422.14,	1.79148
1422.88,	1.61619
1423.62,	1.61714
1424.35,	1.76611
1425.09,	1.95532
1425.83,	2.12332
1426.57,	2.1129
1427.31,	1.81375
1428.04,	1.3948
1428.78,	1.07503
1429.52,	1.02346
1430.26,	1.20943
1431,	1.44232
1431.73,	1.61883
1432.47,	1.79381
1433.21,	1.97477
1433.95,	1.95531
1434.69,	1.65215
1435.42,	1.43167
1436.16,	1.56245
1436.9,	1.88359
1437.64,	2.03798
1438.38,	1.82708
1439.11,	1.45889
1439.85,	1.26099
1440.59,	1.31739
1441.33,	1.53677
1442.07,	1.80688
1442.8,	2.02265
1443.54,	2.1584
1444.28,	2.1441
1445.02,	1.97212
1445.76,	1.72339
1446.49,	1.52427
1447.23,	1.50266
1447.97,	1.59479
1448.71,	1.85879
1449.45,	2.23797
1450.18,	2.37445
1450.92,	2.07546
1451.66,	1.46059
1452.4,	0.87374
1453.14,	0.641199
1453.87,	0.649992
1454.61,	0.713296
1455.35,	1.0167
1456.09,	1.48629
1456.83,	1.7235
1457.56,	1.60129
1458.3,	1.27738
1459.04,	0.950098
1459.78,	0.857316
1460.52,	0.934102
1461.25,	1.08233
1461.99,	1.37458
1462.73,	1.55203
1463.47,	1.44972
1464.21,	1.18616
1464.94,	0.885276
1465.68,	0.77192
1466.42,	0.942019
1467.16,	1.21514
1467.9,	1.37012
1468.63,	1.25582
1469.37,	1.0253
1470.11,	0.908734
1470.85,	0.949736
1471.59,	1.24774
1472.32,	1.65314
1473.06,	1.8319
1473.8,	1.7183
1474.54,	1.45495
1475.28,	1.37615
1476.01,	1.61137
1476.75,	1.76862
1477.49,	1.83452
1478.23,	2.14821
1478.97,	2.52537
1479.7,	2.57147
1480.44,	2.21051
1481.18,	1.67903
1481.92,	1.34608
1482.66,	1.36699
1483.39,	1.5813
1484.13,	1.91447
1484.87,	2.31479
1485.61,	2.57337
1486.35,	2.56603
1487.08,	2.41349
1487.82,	2.17267
1488.56,	1.9292
1489.3,	1.76879
1490.04,	1.63975
1490.77,	1.46689
1491.51,	1.2137
1492.25,	1.08881
1492.99,	1.2816
1493.73,	1.81593
1494.46,	2.41548
1495.2,	2.62826
1495.94,	2.38742
1496.68,	2.01478
1497.42,	1.69054
1498.15,	1.42365
1498.89,	1.23131
1499.63,	1.20038
1500.37,	1.50758
1501.11,	2.09114
1501.85,	2.51061
1502.58,	2.52964
1503.32,	2.33966
1504.06,	2.14211
1504.8,	2.05629
1505.54,	1.94736
1506.27,	1.56421
1507.01,	1.06339
1507.75,	0.736966
1508.49,	0.783655
1509.23,	1.29678
1509.96,	2.0225
1510.7,	2.47709
1511.44,	2.34116
1512.18,	1.76506
1512.92,	1.23053
1513.65,	1.13249
1514.39,	1.31287
1515.13,	1.37786
1515.87,	1.19322
1516.61,	0.890341
1517.34,	0.710448
1518.08,	0.886872
1518.82,	1.35629
1519.56,	1.76518
1520.3,	1.84582
1521.03,	1.64575
1521.77,	1.54319
1522.51,	1.70369
1523.25,	1.83822
1523.99,	1.68261
1524.72,	1.40594
1525.46,	1.2977
1526.2,	1.46511
1526.94,	1.74669
1527.68,	1.89016
1528.41,	1.83763
1529.15,	1.67729
1529.89,	1.50509
1530.63,	1.46862
1531.37,	1.55215
1532.1,	1.53424
1532.84,	1.4135
1533.58,	1.2762
1534.32,	1.18692
1535.06,	1.1912
1535.79,	1.29149
1536.53,	1.41934
1537.27,	1.41706
1538.01,	1.16627
1538.75,	0.907643
1539.48,	0.948709
1540.22,	1.16479
1540.96,	1.28281
1541.7,	1.17439
1542.44,	0.906626
1543.17,	0.760659
1543.91,	0.768282
1544.65,	0.784866
1545.39,	0.857283
1546.13,	0.922279
1546.86,	0.981296
1547.6,	1.19116
1548.34,	1.46588
1549.08,	1.54341
1549.82,	1.42133
1550.55,	1.27495
1551.29,	1.16193
1552.03,	1.13242
1552.77,	1.11422
1553.51,	0.99204
1554.24,	0.975063
1554.98,	1.12977
1555.72,	1.31289
1556.46,	1.48358
1557.2,	1.5119
1557.93,	1.50623
1558.67,	1.64488
1559.41,	1.73602
1560.15,	1.64546
1560.89,	1.35721
1561.62,	1.04205
1562.36,	0.996796
1563.1,	1.16116
1563.84,	1.4885
1564.58,	1.95613
1565.31,	2.19481
1566.05,	2.0884
1566.79,	1.83305
1567.53,	1.56179
1568.27,	1.44847
1569,	1.40927
1569.74,	1.24436
1570.48,	1.04888
1571.22,	0.863166
1571.96,	0.677098
1572.69,	0.748743
1573.43,	1.13661
1574.17,	1.48453
1574.91,	1.62453
1575.65,	1.55681
1576.38,	1.42459
1577.12,	1.46671
1577.86,	1.53942
1578.6,	1.47315
1579.34,	1.47259
1580.07,	1.53253
1580.81,	1.55993
1581.55,	1.64335
1582.29,	1.66525
1583.03,	1.49588
1583.76,	1.37171
1584.5,	1.45543
1585.24,	1.61527
1585.98,	1.64045
1586.72,	1.34722
1587.45,	0.971668
1588.19,	0.931482
1588.93,	1.07536
1589.67,	1.13275
1590.41,	1.14886
1591.14,	1.19787
1591.88,	1.25967
1592.62,	1.3084
1593.36,	1.45032
1594.1,	1.7202
1594.83,	1.99299
1595.57,	2.10595
1596.31,	2.01075
1597.05,	1.86252
1597.79,	1.69693
1598.52,	1.36704
1599.26,	0.958864
1600,	0.744709
1600.74,	0.933829
1601.48,	1.45061
1602.21,	1.85723
1602.95,	1.77972
1603.69,	1.4114
1604.43,	1.19665
1605.17,	1.24946
1605.9,	1.38237
1606.64,	1.55167
1607.38,	1.80151
1608.12,	2.11036
1608.86,	2.47408
1609.59,	2.73843
1610.33,	2.90314
1611.07,	3.04952
1611.81,	3.14738
1612.55,	3.16486
1613.28,	3.09021
1614.02,	2.9223
1614.76,	2.69123
1615.5,	2.32009
1616.24,	1.81394
1616.97,	1.37727
1617.71,	1.25702
1618.45,	1.52671
1619.19,	1.93122
1619.93,	2.23053
1620.66,	2.25959
1621.4,	1.97366
1622.14,	1.44516
1622.88,	0.994364
1623.62,	1.04565
1624.35,	1.45219
1625.09,	1.65145
1625.83,	1.41524
1626.57,	0.929051
1627.31,	0.5319
1628.04,	0.476315
1628.78,	0.671971
1629.52,	0.843764
1630.26,	0.900764
1631,	0.83991
1631.73,	0.704616
1632.47,	0.617515
1633.21,	0.619674
1633.95,	0.778895
1634.69,	1.08363
1635.42,	1.28755
1636.16,	1.34366
1636.9,	1.39783
1637.64,	1.46231
1638.38,	1.54182
1639.11,	1.6343
1639.85,	1.76308
1640.59,	1.95822
1641.33,	2.05557
1642.07,	1.86503
1642.8,	1.48431
1643.54,	1.20316
1644.28,	1.22725
1645.02,	1.49155
1645.76,	1.7288
1646.49,	1.72593
1647.23,	1.61558
1647.97,	1.74666
1648.71,	2.01593
1649.45,	2.22401
1650.18,	2.40895
1650.92,	2.63959
1651.66,	2.89667
1652.4,	2.89613
1653.14,	2.37761
1653.87,	1.6015
1654.61,	0.912784
1655.35,	0.476687
1656.09,	0.392481
1656.83,	0.579286
1657.56,	0.873058
1658.3,	1.15802
1659.04,	1.32303
1659.78,	1.36685
1660.52,	1.51402
1661.25,	1.87535
1661.99,	2.26099
1662.73,	2.3381
1663.47,	2.05522
1664.21,	1.6602
1664.94,	1.305
1665.68,	1.00121
1666.42,	0.768487
1667.16,	0.738034
1667.9,	0.982903
1668.63,	1.26392
1669.37,	1.48785
1670.11,	1.93129
1670.85,	2.65266
1671.59,	3.17466
1672.32,	2.92852
1673.06,	2.03313
1673.8,	1.12272
1674.54,	0.648621
1675.28,	0.613582
1676.01,	1.02795
1676.75,	1.84557
1677.49,	2.68275
1678.23,	3.02549
1678.97,	2.58172
1679.7,	1.79388
1680.44,	1.45673
1681.18,	1.71363
1681.92,	2.06478
1682.66,	2.10068
1683.39,	1.72108
1684.13,	1.30846
1684.87,	1.30489
1685.61,	1.59301
1686.35,	1.82784
1687.08,	1.89002
1687.82,	1.68092
1688.56,	1.38971
1689.3,	1.3416
1690.04,	1.41173
1690.77,	1.64744
1691.51,	1.98605
1692.25,	2.07621
1692.99,	1.94351
1693.73,	1.70696
1694.46,	1.46751
1695.2,	1.64581
1695.94,	2.25393
1696.68,	2.76448
1697.42,	3.03141
1698.15,	3.04599
1698.89,	2.74142
1699.63,	2.23483
1700.37,	1.81115
1701.11,	1.71131
1701.85,	1.96273
1702.58,	2.15577
1703.32,	1.94204
1704.06,	1.66935
1704.8,	1.75367
1705.54,	1.95993
1706.27,	1.89453
1707.01,	1.59083
1707.75,	1.36282
1708.49,	1.53878
1709.23,	1.936
1709.96,	2.20413
1710.7,	2.32977
1711.44,	2.28093
1712.18,	2.00112
1712.92,	1.54929
1713.65,	1.03488
1714.39,	0.664401
1715.13,	0.550735
1715.87,	0.54381
1716.61,	0.714719
1717.34,	1.24497
1718.08,	1.99417
1718.82,	2.5067
1719.56,	2.53249
1720.3,	2.17705
1721.03,	1.69752
1721.77,	1.28497
1722.51,	0.926679
1723.25,	0.86539
1723.99,	1.29656
1724.72,	1.89067
1725.46,	2.18489
1726.2,	2.03706
1726.94,	1.65252
1727.68,	1.4522
1728.41,	1.50528
1729.15,	1.59591
1729.89,	1.7291
1730.63,	1.89044
1731.37,	2.05147
1732.1,	2.32239
1732.84,	2.65587
1733.58,	2.81942
1734.32,	2.63949
1735.06,	2.04748
1735.79,	1.40712
1736.53,	1.22498
1737.27,	1.49622
1738.01,	1.90172
1738.75,	2.09047
1739.48,	1.89987
1740.22,	1.61338
1740.96,	1.53484
1741.7,	1.62538
1742.44,	1.75488
1743.17,	1.84035
1743.91,	1.96002
1744.65,	2.2265
1745.39,	2.51687
1746.13,	2.62509
1746.86,	2.74519
1747.6,	2.99811
1748.34,	3.26566
1749.08,	3.40314
1749.82,	3.45933
1750.55,	3.45958
1751.29,	3.18763
1752.03,	2.51343
1752.77,	1.76915
1753.51,	1.42107
1754.24,	1.66116
1754.98,	2.15557
1755.72,	2.36187
1756.46,	2.46468
1757.2,	2.64001
1757.93,	2.81501
1758.67,	3.13186
1759.41,	3.44922
1760.15,	3.37979
1760.89,	2.95981
1761.62,	2.31427
1762.36,	1.75734
1763.1,	1.6471
1763.84,	1.92758
1764.58,	2.40532
1765.31,	2.88103
1766.05,	2.98313
1766.79,	2.52763
1767.53,	1.99431
1768.27,	1.81428
1769,	1.85328
1769.74,	1.94629
1770.48,	2.04674
1771.22,	2.34247
1771.96,	2.84905
1772.69,	3.26235
1773.43,	3.42506
1774.17,	3.22832
1774.91,	2.65651
1775.65,	2.13897
1776.38,	2.02982
1777.12,	2.42884
1777.86,	2.96887
1778.6,	2.95172
1779.34,	2.40062
1780.07,	1.84756
1780.81,	1.56545
1781.55,	1.66992
1782.29,	2.06752
1783.03,	2.71373
1783.76,	3.67312
1784.5,	4.45632
1785.24,	4.74962
1785.98,	4.74675
1786.72,	4.70314
1787.45,	5.0697
1788.19,	5.6414
1788.93,	5.77408
1789.67,	5.54333
1790.41,	4.92815
1791.14,	3.93962
1791.88,	3.10243
1792.62,	2.61223
1793.36,	2.35804
1794.1,	2.35623
1794.83,	2.65026
1795.57,	3.30901
1796.31,	4.04774
1797.05,	4.43818
1797.79,	4.27916
1798.52,	3.79662
1799.26,	3.41662
1800,	3.02128
1800.74,	2.60014
1801.48,	2.5782
1802.21,	2.76062
1802.95,	2.69352
1803.69,	2.3336
1804.43,	1.86658
1805.17,	1.91585
1805.9,	2.55182
1806.64,	3.25055
1807.38,	3.59809
1808.12,	3.2964
1808.86,	2.52604
1809.59,	1.91763
1810.33,	2.06615
1811.07,	3.17283
1811.81,	4.48063
1812.55,	5.25173
1813.28,	5.54829
1814.02,	5.62813
1814.76,	6.04016
1815.5,	6.71291
1816.24,	6.78853
1816.97,	5.94878
1817.71,	4.68515
1818.45,	3.73362
1819.19,	3.35219
1819.93,	3.07749
1820.66,	2.85958
1821.4,	3.25769
1822.14,	4.5294
1822.88,	5.6967
1823.62,	5.45654
1824.35,	4.34743
1825.09,	3.57481
1825.83,	3.53313
1826.57,	3.95396
1827.31,	4.11835
1828.04,	4.25462
1828.78,	5.02117
1829.52,	5.67232
1830.26,	5.3217
1831,	3.96502
1831.73,	2.73673
1832.47,	2.81266
1833.21,	3.44628
1833.95,	3.46438
1834.69,	3.46619
1835.42,	4.47232
1836.16,	6.43661
1836.9,	8.11522
1837.64,	8.05889
1838.38,	6.4691
1839.11,	4.99825
1839.85,	4.9912
1840.59,	6.2169
1841.33,	7.24376
1842.07,	6.96555
1842.8,	5.74934
1843.54,	5.27193
1844.28,	6.21217
1845.02,	7.1122
1845.76,	6.7119
1846.49,	5.31821
1847.23,	4.08029
1847.97,	3.99164
1848.71,	4.83537
1849.45,	5.77589
1850.18,	6.11733
1850.92,	6.16992
1851.66,	7.08279
1852.4,	9.23484
1853.14,	11.6725
1853.87,	13.8216
1854.61,	15.3644
1855.35,	15.4762
1856.09,	14.3653
1856.83,	12.5799
1857.56,	11.4665
1858.3,	12.9057
1859.04,	15.001
1859.78,	14.4406
1860.52,	11.2049
1861.25,	6.74532
1861.99,	3.9363
1862.73,	4.85019
1863.47,	7.55556
1864.21,	9.04274
1864.94,	8.01293
1865.68,	5.23158
1866.42,	2.94612
1867.16,	3.06754
1867.9,	6.17713
1868.63,	10.615
1869.37,	13.4704
1870.11,	13.2243
1870.85,	11.5152
1871.59,	11.4723
1872.32,	13.1674
1873.06,	13.4461
1873.8,	10.721
1874.54,	6.80853
1875.28,	4.51654
1876.01,	5.28671
1876.75,	8.17086
1877.49,	10.8085
1878.23,	10.9954
1878.97,	8.81604
1879.7,	6.56718
1880.44,	6.74604
1881.18,	9.08176
1881.92,	11.2312
1882.66,	12.2129
1883.39,	11.8935
1884.13,	10.3571
1884.87,	8.40717
1885.61,	6.77748
1886.35,	5.57313
1887.08,	5.4277
1887.82,	6.2492
1888.56,	7.01127
1889.3,	7.90909
1890.04,	9.15573
1890.77,	10.5893
1891.51,	12.2656
1892.25,	13.6487
1892.99,	15.1815
1893.73,	17.1019
1894.46,	17.938
1895.2,	17.1955
1895.94,	15.8151
1896.68,	15.566
1897.42,	18.194
1898.15,	21.8976
1898.89,	23.612
1899.63,	21.6447
1900.37,	16.2455
1901.11,	11.296
1901.85,	10.5831
1902.58,	13.0857
1903.32,	15.5135
1904.06,	15.8157
1904.8,	15.1302
1905.54,	15.9774
1906.27,	18.3036
1907.01,	20.2625
1907.75,	20.7631
1908.49,	20.5493
1909.23,	19.9447
1909.96,	18.9811
1910.7,	18.2735
1911.44,	17.1934
1912.18,	14.9696
1912.92,	12.3222
1913.65,	11.0074
1914.39,	12.341
1915.13,	14.9109
1915.87,	15.7334
1916.61,	15.3751
1917.34,	15.8714
1918.08,	18.2335
1918.82,	20.6736
1919.56,	20.8555
1920.3,	19.3592
1921.03,	17.3644
1921.77,	14.8042
1922.51,	12.6196
1923.25,	11.0633
1923.99,	9.71381
1924.72,	9.15697
1925.46,	9.56686
1926.2,	13.0422
1926.94,	20.7858
1927.68,	28.4263
1928.41,	29.6017
1929.15,	23.8203
1929.89,	16.7729
1930.63,	13.1689
1931.37,	13.2823
1932.1,	14.4951
1932.84,	15.8157
1933.58,	18.4099
1934.32,	20.8083
1935.06,	21.2359
1935.79,	21.3966
1936.53,	22.0245
1937.27,	22.1374
1938.01,	21.793
1938.75,	20.3427
1939.48,	19.1953
1940.22,	21.1249
1940.96,	23.9147
1941.7,	24.0933
1942.44,	22.2172
1943.17,	19.5298
1943.91,	17.6222
1944.65,	16.9764
1945.39,	15.3245
1946.13,	14.5075
1946.86,	16.9539
1947.6,	19.19
1948.34,	19.0055
1949.08,	18.2551
1949.82,	22.7932
1950.55,	33.4942
1951.29,	43.6277
1952.03,	46.8456
1952.77,	41.7417
1953.51,	33.1755
1954.24,	31.3253
1954.98,	38.7779
1955.72,	49.1666
1956.46,	52.8122
1957.2,	45.364
1957.93,	34.3105
1958.67,	27.8764
1959.41,	30.4285
1960.15,	37.8064
1960.89,	42.9374
1961.62,	42.9057
1962.36,	37.9363
1963.1,	34.4244
1963.84,	37.7198
