t,	etaU
1025.09,	5.02024
1025.83,	3.67058
1026.57,	2.72188
1027.31,	2.89024
1028.04,	4.20641
1028.78,	6.13736
1029.52,	7.34591
1030.26,	7.04013
1031,	5.56432
1031.73,	3.99181
1032.47,	3.14397
1033.21,	3.10815
1033.95,	3.48205
1034.69,	3.79419
1035.42,	3.93674
1036.16,	4.14364
1036.9,	4.33147
1037.64,	4.24361
1038.38,	3.75829
1039.11,	2.99612
1039.85,	2.42524
1040.59,	2.08894
1041.33,	2.40039
1042.07,	3.74144
1042.8,	5.37815
1043.54,	6.17124
1044.28,	6.06604
1045.02,	5.83211
1045.76,	6.12611
1046.49,	6.64373
1047.23,	6.56214
1047.97,	6.22102
1048.71,	6.41704
1049.45,	6.80962
1050.18,	6.62418
1050.92,	5.60877
1051.66,	4.05705
1052.4,	3.51701
1053.14,	4.83921
1053.87,	6.69005
1054.61,	7.6076
1055.35,	6.97991
1056.09,	5.18267
1056.83,	3.51902
1057.56,	2.57828
1058.3,	2.25709
1059.04,	2.86461
1059.78,	4.36156
1060.52,	5.8184
1061.25,	6.31656
1061.99,	5.50281
1062.73,	4.17923
1063.47,	3.71578
1064.21,	4.37178
1064.94,	5.10089
1065.68,	5.14958
1066.42,	4.54949
1067.16,	3.92767
1067.9,	4.0445
1068.63,	4.805
1069.37,	5.70444
1070.11,	6.70143
1070.85,	7.3461
1071.59,	6.93088
1072.32,	5.6512
1073.06,	4.47444
1073.8,	4.18648
1074.54,	4.50083
1075.28,	4.42389
1076.01,	3.56699
1076.75,	2.64172
1077.49,	2.51121
1078.23,	2.87119
1078.97,	3.05379
1079.7,	3.09237
1080.44,	2.83163
1081.18,	2.80622
1081.92,	3.5249
1082.66,	4.36658
1083.39,	4.65334
1084.13,	4.09054
1084.87,	2.91204
1085.61,	2.08138
1086.35,	2.04345
1087.08,	2.76068
1087.82,	3.95424
1088.56,	4.86185
1089.3,	5.45225
1090.04,	5.85129
1090.77,	5.77395
1091.51,	5.45172
1092.25,	5.47197
1092.99,	5.88244
1093.73,	6.24991
1094.46,	5.85076
1095.2,	5.04358
1095.94,	4.79648
1096.68,	4.8061
1097.42,	4.26886
1098.15,	3.09247
1098.89,	1.91697
1099.63,	1.55167
1100.37,	2.36036
1101.11,	3.7376
1101.85,	4.73333
1102.58,	4.89396
1103.32,	4.37672
1104.06,	4.04132
1104.8,	4.22249
1105.54,	3.98766
1106.27,	3.06713
1107.01,	2.35165
1107.75,	2.33009
1108.49,	3.39149
1109.23,	5.08796
1109.96,	6.16925
1110.7,	6.14538
1111.44,	5.22489
1112.18,	4.01354
1112.92,	3.16648
1113.65,	2.93295
1114.39,	3.20121
1115.13,	3.6405
1115.87,	3.69208
1116.61,	3.20386
1117.34,	3.35212
1118.08,	5.11439
1118.82,	7.11465
1119.56,	7.35922
1120.3,	5.73887
1121.03,	3.77669
1121.77,	2.87126
1122.51,	2.76975
1123.25,	2.8406
1123.99,	3.08723
1124.72,	3.81183
1125.46,	4.93399
1126.2,	5.91093
1126.94,	6.5037
1127.68,	6.22928
1128.41,	4.93961
1129.15,	3.69269
1129.89,	3.16595
1130.63,	2.99702
1131.37,	2.7316
1132.1,	2.26572
1132.84,	2.32897
1133.58,	3.48416
1134.32,	5.1837
1135.06,	6.42188
1135.79,	6.55633
1136.53,	5.44678
1137.27,	3.7932
1138.01,	2.97421
1138.75,	3.32647
1139.48,	3.79439
1140.22,	3.46385
1140.96,	2.55931
1141.7,	2.2855
1142.44,	3.21913
1143.17,	4.19465
1143.91,	4.15331
1144.65,	3.76861
1145.39,	4.07198
1146.13,	4.84129
1146.86,	4.95942
1147.6,	4.02692
1148.34,	3.32154
1149.08,	4.37506
1149.82,	6.59844
1150.55,	8.00241
1151.29,	7.80821
1152.03,	6.96106
1152.77,	7.04367
1153.51,	8.03881
1154.24,	8.90304
1154.98,	9.1937
1155.72,	8.98632
1156.46,	8.6002
1157.2,	7.84085
1157.93,	6.4935
1158.67,	5.02779
1159.41,	3.72565
1160.15,	2.66951
1160.89,	1.99916
1161.62,	1.641
1162.36,	1.66576
1163.1,	1.76341
1163.84,	1.77808
1164.58,	1.80826
1165.31,	2.03781
1166.05,	2.6502
1166.79,	3.19175
1167.53,	3.10414
1168.27,	2.81548
1169,	3.05759
1169.74,	3.82485
1170.48,	4.45585
1171.22,	4.37095
1171.96,	3.61178
1172.69,	3.09977
1173.43,	3.78688
1174.17,	5.20779
1174.91,	6.28156
1175.65,	6.29442
1176.38,	5.72812
1177.12,	5.84736
1177.86,	6.523
1178.6,	6.47344
1179.34,	5.34641
1180.07,	3.88917
1180.81,	3.0713
1181.55,	3.13422
1182.29,	3.60912
1183.03,	4.09028
1183.76,	4.0298
1184.5,	3.18449
1185.24,	2.37147
1185.98,	2.60325
1186.72,	3.5662
1187.45,	4.87904
1188.19,	6.43729
1188.93,	7.34867
1189.67,	7.12488
1190.41,	6.00211
1191.14,	4.61044
1191.88,	4.13984
1192.62,	4.678
1193.36,	5.30482
1194.1,	6.08217
1194.83,	6.95455
1195.57,	7.58766
1196.31,	7.98003
1197.05,	7.65469
1197.79,	6.20451
1198.52,	4.34807
1199.26,	2.955
1200,	2.68362
1200.74,	3.57912
1201.48,	4.68319
1202.21,	5.18217
1202.95,	4.86996
1203.69,	4.01369
1204.43,	3.84639
1205.17,	5.68208
1205.9,	8.50553
1206.64,	9.83512
1207.38,	8.75524
1208.12,	6.20411
1208.86,	4.26534
1209.59,	4.06381
1210.33,	4.67277
1211.07,	5.76075
1211.81,	7.11548
1212.55,	7.60884
1213.28,	6.67056
1214.02,	4.55851
1214.76,	2.32063
1215.5,	1.16913
1216.24,	1.02134
1216.97,	1.61332
1217.71,	2.59712
1218.45,	3.13564
1219.19,	2.77799
1219.93,	2.22144
1220.66,	2.31847
1221.4,	3.24118
1222.14,	4.84181
1222.88,	6.2304
1223.62,	6.5402
1224.35,	5.68244
1225.09,	3.91742
1225.83,	2.43833
1226.57,	2.17255
1227.31,	2.7014
1228.04,	3.4987
1228.78,	4.07496
1229.52,	4.12161
1230.26,	3.71541
1231,	3.51417
1231.73,	4.1752
1232.47,	5.19911
1233.21,	5.69454
1233.95,	5.4903
1234.69,	5.23488
1235.42,	5.9548
1236.16,	7.41526
1236.9,	8.28907
1237.64,	7.69221
1238.38,	5.72956
1239.11,	3.35533
1239.85,	1.83975
1240.59,	1.81176
1241.33,	2.82332
1242.07,	3.83986
1242.8,	4.29503
1243.54,	4.36026
1244.28,	4.57109
1245.02,	5.09085
1245.76,	5.58012
1246.49,	5.57062
1247.23,	5.32081
1247.97,	5.26779
1248.71,	5.43838
1249.45,	5.7565
1250.18,	5.8462
1250.92,	5.58138
1251.66,	5.44067
1252.4,	5.51086
1253.14,	5.20949
1253.87,	4.21849
1254.61,	3.27532
1255.35,	3.30507
1256.09,	3.86193
1256.83,	4.38594
1257.56,	4.61405
1258.3,	5.06445
1259.04,	6.22521
1259.78,	7.03533
1260.52,	6.49028
1261.25,	5.05168
1261.99,	3.32882
1262.73,	1.94611
1263.47,	1.18025
1264.21,	0.787062
1264.94,	0.657385
1265.68,	0.704957
1266.42,	0.857359
1267.16,	1.10251
1267.9,	1.64453
1268.63,	2.23953
1269.37,	2.79334
1270.11,	3.23693
1270.85,	3.29243
1271.59,	3.2717
1272.32,	3.52847
1273.06,	4.16256
1273.8,	4.90917
1274.54,	4.917
1275.28,	4.41884
1276.01,	4.34403
1276.75,	4.86812
1277.49,	5.92405
1278.23,	6.70718
1278.97,	6.74302
1279.7,	6.24296
1280.44,	4.95601
1281.18,	3.44513
1281.92,	3.47459
1282.66,	5.38685
1283.39,	7.59291
1284.13,	8.17455
1284.87,	6.59972
1285.61,	4.20958
1286.35,	2.8896
1287.08,	2.94296
1287.82,	3.5065
1288.56,	4.22038
1289.3,	4.70104
1290.04,	4.73061
1290.77,	4.62882
1291.51,	4.33897
1292.25,	3.97777
1292.99,	4.0752
1293.73,	4.37273
1294.46,	4.58281
1295.2,	4.60897
1295.94,	4.4704
1296.68,	4.69881
1297.42,	5.2656
1298.15,	5.39739
1298.89,	5.06196
1299.63,	4.96102
1300.37,	5.42284
1301.11,	6.24942
1301.85,	7.00567
1302.58,	7.08845
1303.32,	6.34046
1304.06,	5.03793
1304.8,	3.67288
1305.54,	3.41827
1306.27,	4.58144
1307.01,	5.76769
1307.75,	6.0011
1308.49,	5.28605
1309.23,	4.33767
1309.96,	4.51506
1310.7,	6.0359
1311.44,	7.76214
1312.18,	8.63953
1312.92,	7.88953
1313.65,	5.93449
1314.39,	4.47676
1315.13,	4.5068
1315.87,	5.43583
1316.61,	6.16515
1317.34,	5.95645
1318.08,	5.03298
1318.82,	4.22293
1319.56,	3.88839
1320.3,	3.67695
1321.03,	3.4043
1321.77,	3.12346
1322.51,	3.14568
1323.25,	3.70638
1323.99,	4.39761
1324.72,	4.7205
1325.46,	4.68601
1326.2,	4.66244
1326.94,	4.7093
1327.68,	4.36359
1328.41,	3.66757
1329.15,	3.32446
1329.89,	3.725
1330.63,	4.34359
1331.37,	4.49367
1332.1,	4.26891
1332.84,	3.96003
1333.58,	4.0434
1334.32,	4.46437
1335.06,	4.46481
1335.79,	3.87916
1336.53,	3.03922
1337.27,	3.25582
1338.01,	5.36163
1338.75,	7.61289
1339.48,	8.09493
1340.22,	6.80967
1340.96,	5.12392
1341.7,	4.41201
1342.44,	4.35205
1343.17,	4.20722
1343.91,	3.94309
1344.65,	3.78961
1345.39,	3.899
1346.13,	3.83877
1346.86,	3.50673
1347.6,	3.07888
1348.34,	2.70436
1349.08,	2.99062
1349.82,	3.9248
1350.55,	4.55916
1351.29,	4.60496
1352.03,	4.02057
1352.77,	3.24874
1353.51,	3.42449
1354.24,	4.47755
1354.98,	5.46136
1355.72,	5.94476
1356.46,	5.95085
1357.2,	5.95504
1357.93,	6.29957
1358.67,	6.46735
1359.41,	5.95144
1360.15,	4.99746
1360.89,	4.43266
1361.62,	4.55083
1362.36,	4.87495
1363.1,	4.84806
1363.84,	4.03862
1364.58,	2.78892
1365.31,	1.77977
1366.05,	1.17219
1366.79,	1.12711
1367.53,	2.00992
1368.27,	3.26924
1369,	4.25486
1369.74,	4.57473
1370.48,	4.61574
1371.22,	4.97589
1371.96,	5.1235
1372.69,	4.815
1373.43,	4.59993
1374.17,	4.6347
1374.91,	4.91133
1375.65,	5.00819
1376.38,	4.78534
1377.12,	4.7571
1377.86,	4.57056
1378.6,	3.83079
1379.34,	2.83906
1380.07,	2.29815
1380.81,	2.94896
1381.55,	4.43469
1382.29,	5.92868
1383.03,	6.6281
1383.76,	6.10236
1384.5,	5.54994
1385.24,	6.00704
1385.98,	7.15125
1386.72,	8.6276
1387.45,	9.57586
1388.19,	8.94822
1388.93,	6.95976
1389.67,	4.28789
1390.41,	1.95993
1391.14,	1.05154
1391.88,	1.47435
1392.62,	2.52136
1393.36,	4.03569
1394.1,	5.45417
1394.83,	5.77348
1395.57,	4.98247
1396.31,	3.84314
1397.05,	3.42063
1397.79,	4.25929
1398.52,	5.49445
1399.26,	6.26631
1400,	6.22689
1400.74,	5.56789
1401.48,	5.09363
1402.21,	4.88596
1402.95,	4.61189
1403.69,	4.2102
1404.43,	3.59591
1405.17,	3.11527
1405.9,	3.5394
1406.64,	4.59848
1407.38,	5.22095
1408.12,	4.91878
1408.86,	3.96356
1409.59,	3.24369
1410.33,	3.63963
1411.07,	4.42267
1411.81,	4.73615
1412.55,	4.58122
1413.28,	4.01804
1414.02,	3.79793
1414.76,	4.11176
1415.5,	4.56208
1416.24,	4.86243
1416.97,	4.60347
1417.71,	3.8916
1418.45,	3.71166
1419.19,	4.17782
1419.93,	4.8235
1420.66,	5.14402
1421.4,	4.92628
1422.14,	4.57318
1422.88,	4.63703
1423.62,	5.17467
1424.35,	5.52584
1425.09,	5.23071
1425.83,	4.26698
1426.57,	2.95285
1427.31,	2.07626
1428.04,	2.13828
1428.78,	2.69567
1429.52,	3.38517
1430.26,	3.9033
1431,	3.96141
1431.73,	3.54423
1432.47,	3.08763
1433.21,	3.07677
1433.95,	3.37556
1434.69,	3.78824
1435.42,	4.37485
1436.16,	5.1002
1436.9,	5.72008
1437.64,	5.66145
1438.38,	4.70015
1439.11,	3.45801
1439.85,	2.65163
1440.59,	2.60273
1441.33,	2.98679
1442.07,	3.30164
1442.8,	3.42731
1443.54,	3.74744
1444.28,	4.78181
1445.02,	6.30282
1445.76,	7.60468
1446.49,	8.11616
1447.23,	7.50821
1447.97,	6.16167
1448.71,	5.25247
1449.45,	5.18754
1450.18,	5.28705
1450.92,	4.68752
1451.66,	3.20897
1452.4,	1.88196
1453.14,	1.51564
1453.87,	2.00885
1454.61,	3.1433
1455.35,	4.84202
1456.09,	6.56332
1456.83,	7.23442
1457.56,	6.80141
1458.3,	6.11731
1459.04,	5.5277
1459.78,	5.3323
1460.52,	5.21368
1461.25,	4.72468
1461.99,	4.26089
1462.73,	3.62028
1463.47,	2.89013
1464.21,	2.51299
1464.94,	2.30537
1465.68,	2.29064
1466.42,	2.29052
1467.16,	2.09754
1467.9,	2.0604
1468.63,	2.07227
1469.37,	1.93106
1470.11,	1.8185
1470.85,	2.05128
1471.59,	3.37144
1472.32,	5.72291
1473.06,	7.44005
1473.8,	7.29289
1474.54,	5.5812
1475.28,	4.13343
1476.01,	4.29112
1476.75,	5.024
1477.49,	5.26085
1478.23,	5.46954
1478.97,	5.94521
1479.7,	6.22306
1480.44,	5.93367
1481.18,	5.32925
1481.92,	5.31978
1482.66,	6.05873
1483.39,	6.76184
1484.13,	7.15731
1484.87,	7.72265
1485.61,	8.04429
1486.35,	7.30041
1487.08,	5.90582
1487.82,	4.75871
1488.56,	4.19988
1489.3,	4.00083
1490.04,	3.71045
1490.77,	3.06465
1491.51,	2.72307
1492.25,	3.59525
1492.99,	5.51537
1493.73,	8.03961
1494.46,	10.0251
1495.2,	9.77005
1495.94,	7.34698
1496.68,	4.23748
1497.42,	1.9094
1498.15,	1.3159
1498.89,	1.99303
1499.63,	3.15087
1500.37,	4.29498
1501.11,	5.04573
1501.85,	5.4141
1502.58,	5.51201
1503.32,	5.8149
1504.06,	6.27532
1504.8,	6.12765
1505.54,	5.52952
1506.27,	5.10561
1507.01,	5.05668
1507.75,	5.58167
1508.49,	6.31018
1509.23,	6.76011
1509.96,	6.92172
1510.7,	6.64572
1511.44,	5.90735
1512.18,	5.26283
1512.92,	5.15842
1513.65,	5.60676
1514.39,	6.26793
1515.13,	6.58578
1515.87,	6.40463
1516.61,	6.09685
1517.34,	6.01559
1518.08,	5.91569
1518.82,	5.26057
1519.56,	4.04575
1520.3,	2.70982
1521.03,	1.79311
1521.77,	2.2835
1522.51,	4.15557
1523.25,	5.73098
1523.99,	6.14059
1524.72,	5.8356
1525.46,	5.61279
1526.2,	6.19063
1526.94,	6.73562
1527.68,	6.43694
1528.41,	5.84111
1529.15,	4.9669
1529.89,	3.91547
1530.63,	3.78227
1531.37,	4.68217
1532.1,	5.68963
1532.84,	5.92544
1533.58,	5.16441
1534.32,	4.48583
1535.06,	4.49624
1535.79,	5.02452
1536.53,	5.68655
1537.27,	5.94857
1538.01,	5.55448
1538.75,	4.99017
1539.48,	5.03196
1540.22,	6.09031
1540.96,	7.52697
1541.7,	8.32844
1542.44,	8.07984
1543.17,	6.89649
1543.91,	5.39771
1544.65,	4.22551
1545.39,	3.85923
1546.13,	4.06692
1546.86,	4.17911
1547.6,	4.05199
1548.34,	4.01899
1549.08,	4.60499
1549.82,	5.84124
1550.55,	6.59151
1551.29,	5.80348
1552.03,	3.80024
1552.77,	2.06643
1553.51,	2.14924
1554.24,	4.00478
1554.98,	5.91382
1555.72,	6.30724
1556.46,	5.14249
1557.2,	3.47198
1557.93,	2.71281
1558.67,	3.27601
1559.41,	3.92487
1560.15,	3.81252
1560.89,	3.29853
1561.62,	2.94163
1562.36,	3.17876
1563.1,	3.55259
1563.84,	3.44577
1564.58,	3.04152
1565.31,	2.50097
1566.05,	2.49616
1566.79,	3.46411
1567.53,	4.5879
1568.27,	4.98624
1569,	4.67602
1569.74,	4.29566
1570.48,	4.33732
1571.22,	4.25145
1571.96,	3.9294
1572.69,	4.50991
1573.43,	5.8846
1574.17,	6.52559
1574.91,	5.4881
1575.65,	3.61826
1576.38,	2.77504
1577.12,	3.9287
1577.86,	6.20388
1578.6,	7.82476
1579.34,	8.19922
1580.07,	7.74922
1580.81,	7.12625
1581.55,	6.93374
1582.29,	6.68653
1583.03,	5.6969
1583.76,	4.79127
1584.5,	4.82802
1585.24,	5.59734
1585.98,	6.22562
1586.72,	5.8693
1587.45,	4.62565
1588.19,	3.18376
1588.93,	2.14153
1589.67,	2.05592
1590.41,	3.01962
1591.14,	4.07617
1591.88,	4.20807
1592.62,	3.43383
1593.36,	2.80274
1594.1,	3.04371
1594.83,	3.65021
1595.57,	4.05559
1596.31,	4.23893
1597.05,	4.14682
1597.79,	3.72008
1598.52,	2.93341
1599.26,	2.29719
1600,	2.68614
1600.74,	4.35948
1601.48,	6.77792
1602.21,	9.11317
1602.95,	10.178
1603.69,	9.26362
1604.43,	7.2419
1605.17,	5.63661
1605.9,	5.10941
1606.64,	5.49665
1607.38,	5.79169
1608.12,	5.23263
1608.86,	4.26553
1609.59,	3.30742
1610.33,	3.03144
1611.07,	4.00398
1611.81,	5.78108
1612.55,	7.53117
1613.28,	8.36194
1614.02,	7.80715
1614.76,	6.44608
1615.5,	5.07463
1616.24,	4.86852
1616.97,	6.49715
1617.71,	8.5912
1618.45,	9.19465
1619.19,	7.72632
1619.93,	5.49942
1620.66,	4.0202
1621.4,	3.46156
1622.14,	2.99969
1622.88,	2.35807
1623.62,	2.21713
1624.35,	3.2971
1625.09,	5.30313
1625.83,	7.06124
1626.57,	7.79013
1627.31,	7.26161
1628.04,	5.85271
1628.78,	4.38222
1629.52,	3.16131
1630.26,	2.2494
1631,	1.96662
1631.73,	2.27309
1632.47,	2.76996
1633.21,	2.98473
1633.95,	2.61874
1634.69,	1.85696
1635.42,	1.37395
1636.16,	2.02589
1636.9,	3.75883
1637.64,	5.33622
1638.38,	5.53875
1639.11,	4.82355
1639.85,	4.56608
1640.59,	5.10181
1641.33,	6.24359
1642.07,	7.58465
1642.8,	8.50134
1643.54,	8.62249
1644.28,	7.54834
1645.02,	5.5806
1645.76,	4.52273
1646.49,	5.32527
1647.23,	6.59608
1647.97,	6.67941
1648.71,	5.54467
1649.45,	4.64303
1650.18,	5.50477
1650.92,	7.86547
1651.66,	9.79846
1652.4,	10.3398
1653.14,	10.0693
1653.87,	9.71043
1654.61,	9.67154
1655.35,	9.9968
1656.09,	10.5208
1656.83,	10.8673
1657.56,	10.3555
1658.3,	9.44137
1659.04,	8.95389
1659.78,	9.03655
1660.52,	9.64056
1661.25,	9.73528
1661.99,	9.11566
1662.73,	9.04513
1663.47,	9.81966
1664.21,	10.5823
1664.94,	10.5188
1665.68,	9.48001
1666.42,	8.05298
1667.16,	6.89591
1667.9,	6.32287
1668.63,	6.07227
1669.37,	5.88965
1670.11,	6.27049
1670.85,	7.10056
1671.59,	8.28179
1672.32,	9.37787
1673.06,	9.20861
1673.8,	8.28273
1674.54,	8.25717
1675.28,	9.59112
1676.01,	11.6096
1676.75,	12.6972
1677.49,	11.4277
1678.23,	8.7585
1678.97,	6.35782
1679.7,	5.14516
1680.44,	4.89366
1681.18,	4.66772
1681.92,	4.67513
1682.66,	5.25947
1683.39,	5.71021
1684.13,	5.43881
1684.87,	4.70382
1685.61,	4.44087
1686.35,	4.9185
1687.08,	5.02907
1687.82,	4.36523
1688.56,	3.44746
1689.3,	2.8564
1690.04,	3.42062
1690.77,	4.97302
1691.51,	6.63392
1692.25,	7.84352
1692.99,	8.21207
1693.73,	7.83996
1694.46,	7.10591
1695.2,	6.37353
1695.94,	6.98581
1696.68,	9.02419
1697.42,	11.0113
1698.15,	11.4757
1698.89,	9.67015
1699.63,	7.99265
1700.37,	8.30415
1701.11,	9.32209
1701.85,	10.2618
1702.58,	10.212
1703.32,	8.7288
1704.06,	7.15962
1704.8,	5.74623
1705.54,	4.72771
1706.27,	4.7545
1707.01,	5.3914
1707.75,	6.79964
1708.49,	9.01005
1709.23,	10.673
1709.96,	10.7416
1710.7,	10.0359
1711.44,	9.57199
1712.18,	9.94515
1712.92,	10.6709
1713.65,	10.0738
1714.39,	8.16383
1715.13,	6.36215
1715.87,	5.2673
1716.61,	4.91442
1717.34,	5.25885
1718.08,	5.75319
1718.82,	5.97683
1719.56,	6.56565
1720.3,	7.41986
1721.03,	7.81725
1721.77,	8.40384
1722.51,	10.1173
1723.25,	13.255
1723.99,	16.8877
1724.72,	18.076
1725.46,	15.282
1726.2,	11.0287
1726.94,	8.70313
1727.68,	8.89328
1728.41,	9.71697
1729.15,	9.93924
1729.89,	10.4941
1730.63,	12.8992
1731.37,	15.6526
1732.1,	15.5511
1732.84,	12.0158
1733.58,	7.56966
1734.32,	4.92299
1735.06,	5.41366
1735.79,	7.97781
1736.53,	10.2173
1737.27,	10.6452
1738.01,	8.92682
1738.75,	6.85281
1739.48,	6.57761
1740.22,	7.30702
1740.96,	7.3539
1741.7,	6.50379
1742.44,	6.83563
1743.17,	10.4796
1743.91,	16.0911
1744.65,	21.9187
1745.39,	25.4813
1746.13,	26.5916
1746.86,	29.7386
1747.6,	35.8161
1748.34,	39.9133
1749.08,	37.0756
1749.82,	26.71
1750.55,	15.5587
1751.29,	12.5388
1752.03,	18.0996
1752.77,	24.9179
1753.51,	26.2998
1754.24,	21.0604
1754.98,	14.3034
1755.72,	13.9453
1756.46,	20.0296
1757.2,	25.818
1757.93,	26.7433
1758.67,	22.8717
1759.41,	18.091
1760.15,	14.9185
1760.89,	15.267
1761.62,	19.7734
1762.36,	26.1971
1763.1,	31.854
1763.84,	34.3605
1764.58,	33.2853
1765.31,	31.4265
1766.05,	28.6353
1766.79,	23.9957
1767.53,	21.6751
1768.27,	23.2654
1769,	25.6815
1769.74,	27.0038
1770.48,	28.8383
1771.22,	31.2871
1771.96,	33.1078
1772.69,	33.5011
1773.43,	33.4834
1774.17,	35.808
1774.91,	38.4225
1775.65,	34.9058
1776.38,	30.4532
1777.12,	33.4506
1777.86,	42.0754
1778.6,	54.3784
1779.34,	65.414
1780.07,	70.7826
1780.81,	70.8633
1781.55,	71.9526
1782.29,	83.6808
1783.03,	99.2301
1783.76,	100
1784.5,	81.3986
1785.24,	59.0527
1785.98,	53.204
1786.72,	59.0915
1787.45,	58.4327
1788.19,	50.429
1788.93,	43.4523
1789.67,	49.5259
1790.41,	64.6476
1791.14,	71.9783
1791.88,	68.4845
1792.62,	56.8395
1793.36,	44.9412
1794.1,	41.0501
1794.83,	39.22
1795.57,	36.3714
1796.31,	34.7685
1797.05,	35.4296
1797.79,	38.9716
1798.52,	39.0636
1799.26,	32.7943
1800,	23.1771
1800.74,	15.0316
1801.48,	14.0548
1802.21,	18.57
1802.95,	24.692
1803.69,	29.8532
1804.43,	29.1363
1805.17,	25.9137
1805.9,	25.9309
1806.64,	28.9358
1807.38,	33.8324
1808.12,	36.6796
1808.86,	34.06
1809.59,	28.4714
1810.33,	20.902
1811.07,	12.5865
1811.81,	8.34168
1812.55,	8.90039
1813.28,	12.8529
1814.02,	17.9055
1814.76,	20.7898
1815.5,	21.9709
1816.24,	22.3238
1816.97,	22.2632
1817.71,	22.8042
1818.45,	24.3723
1819.19,	26.3817
1819.93,	28.5731
1820.66,	31.6805
1821.4,	34.9668
1822.14,	35.078
1822.88,	30.7664
1823.62,	23.0881
1824.35,	15.168
1825.09,	10.5196
1825.83,	9.45503
1826.57,	11.2052
1827.31,	16.587
1828.04,	24.3081
1828.78,	30.2759
1829.52,	31.516
1830.26,	28.6969
1831,	24.3148
1831.73,	20.6716
1832.47,	18.5437
1833.21,	16.5526
1833.95,	14.2638
1834.69,	15.1518
1835.42,	21.1682
1836.16,	26.9415
1836.9,	27.6968
1837.64,	22.7642
1838.38,	18.0789
1839.11,	21.8436
1839.85,	32.6374
1840.59,	44.1613
1841.33,	50.7559
1842.07,	47.9431
1842.8,	38.7107
1843.54,	28.1427
1844.28,	19.2267
1845.02,	14.7943
1845.76,	13.2099
1846.49,	13.8593
1847.23,	17.1049
1847.97,	21.9879
1848.71,	27.456
1849.45,	30.4231
1850.18,	29.8883
1850.92,	26.4054
1851.66,	20.197
1852.4,	14.3188
1853.14,	10.4308
1853.87,	9.42699
1854.61,	16.506
1855.35,	29.3114
1856.09,	39.963
1856.83,	43.4279
1857.56,	37.9536
1858.3,	30.5559
1859.04,	28.0046
1859.78,	27.6129
1860.52,	26.4388
1861.25,	23.1494
1861.99,	20.5591
1862.73,	24.1138
1863.47,	30.5656
1864.21,	35.3586
1864.94,	36.643
1865.68,	32.7793
1866.42,	27.1161
1867.16,	22.4643
1867.9,	18.9273
1868.63,	16.8132
1869.37,	14.537
1870.11,	14.7399
1870.85,	21.448
1871.59,	29.6506
1872.32,	34.3911
1873.06,	34.6888
1873.8,	31.5739
1874.54,	30.2931
1875.28,	31.1099
1876.01,	31.7719
1876.75,	34.4284
1877.49,	35.807
1878.23,	33.1447
1878.97,	28.927
1879.7,	23.6356
1880.44,	17.7984
1881.18,	13.3822
1881.92,	11.763
1882.66,	12.9898
1883.39,	14.9544
1884.13,	15.8745
1884.87,	16.2777
1885.61,	17.1353
1886.35,	17.778
1887.08,	17.6311
1887.82,	18.5405
1888.56,	20.7002
1889.3,	21.9862
1890.04,	20.9729
1890.77,	20.0546
1891.51,	23.4798
1892.25,	31.2386
1892.99,	38.0217
1893.73,	38.6433
1894.46,	36.1466
1895.2,	37.4897
1895.94,	40.9049
1896.68,	39.741
1897.42,	33.1431
1898.15,	24.9116
1898.89,	20.0321
1899.63,	18.3508
1900.37,	15.8257
1901.11,	14.2217
1901.85,	18.3269
1902.58,	26.0624
1903.32,	33.6729
1904.06,	39.6473
1904.8,	41.1659
1905.54,	39.1409
1906.27,	35.7195
1907.01,	30.1143
1907.75,	25.6095
1908.49,	24.1908
1909.23,	24.5457
1909.96,	28.128
1910.7,	32.0846
1911.44,	33.1218
1912.18,	31.8584
1912.92,	27.2787
1913.65,	21.3282
1914.39,	18.2238
1915.13,	17.4566
1915.87,	17.4243
1916.61,	16.398
1917.34,	14.6597
1918.08,	13.9069
1918.82,	16.4482
1919.56,	21.6673
1920.3,	25.1393
1921.03,	24.2755
1921.77,	19.7639
1922.51,	13.8616
1923.25,	10.1448
1923.99,	11.5811
1924.72,	17.9013
1925.46,	25.979
1926.2,	31.3832
1926.94,	30.5026
1927.68,	23.1514
1928.41,	15.2938
1929.15,	10.5169
1929.89,	9.19193
1930.63,	11.1909
1931.37,	14.75
1932.1,	20.6675
1932.84,	28.4211
1933.58,	34.4077
1934.32,	37.4235
1935.06,	38.7675
1935.79,	38.8811
1936.53,	36.7552
1937.27,	30.587
1938.01,	21.978
1938.75,	16.8671
1939.48,	18.2842
1940.22,	21.8505
1940.96,	21.779
1941.7,	19.3987
1942.44,	18.7136
1943.17,	20.2753
1943.91,	21.5205
1944.65,	20.4736
1945.39,	19.3767
1946.13,	20.6529
1946.86,	21.3167
1947.6,	20.1335
1948.34,	20.2865
1949.08,	23.9968
1949.82,	33.1394
1950.55,	43.5085
1951.29,	47.2248
1952.03,	42.4104
1952.77,	33.379
1953.51,	27.1724
1954.24,	26.6174
1954.98,	27.547
1955.72,	25.7113
1956.46,	22.3925
1957.2,	20.4454
1957.93,	20.9405
1958.67,	25.3275
1959.41,	32.421
1960.15,	37.2764
1960.89,	37.2179
1961.62,	35.5844
1962.36,	40.5421
1963.1,	52.5064
1963.84,	60.3238
1964.58,	57.2154
1965.31,	48.4913
1966.05,	41.5538
1966.79,	38.4245
1967.53,	37.6343
1968.27,	37.7144
1969,	38.8965
