t,	etaU
459.131,	0.862211
459.464,	1.01758
459.797,	1.08904
460.13,	1.07565
460.463,	1.01945
460.796,	0.946567
461.129,	0.82512
461.462,	0.698316
461.795,	0.597717
462.128,	0.497782
462.46,	0.439829
462.793,	0.396412
463.126,	0.397467
463.459,	0.45715
463.792,	0.497089
464.125,	0.511708
464.458,	0.512742
464.791,	0.52391
465.124,	0.563888
465.457,	0.589368
465.79,	0.566682
466.123,	0.520212
466.456,	0.512301
466.789,	0.580618
467.122,	0.675719
467.455,	0.822007
467.788,	1.0532
468.121,	1.26164
468.453,	1.31894
468.786,	1.14137
469.119,	0.833952
469.452,	0.628245
469.785,	0.61302
470.118,	0.710762
470.451,	0.814875
470.784,	0.902206
471.117,	0.96902
471.45,	0.979856
471.783,	0.937261
472.116,	0.897596
472.449,	0.874705
472.782,	0.858586
473.115,	0.809441
473.448,	0.746138
473.781,	0.712074
474.114,	0.674382
474.446,	0.590764
474.779,	0.50555
475.112,	0.490996
475.445,	0.508324
475.778,	0.484146
476.111,	0.511384
476.444,	0.736586
476.777,	1.08169
477.11,	1.31843
477.443,	1.34557
477.776,	1.24428
478.109,	1.09512
478.442,	0.903019
478.775,	0.710503
479.108,	0.668995
479.441,	0.786887
479.774,	0.945079
480.107,	1.16177
480.439,	1.50141
480.772,	1.81708
481.105,	1.83943
481.438,	1.44531
481.771,	1.01493
482.104,	0.930409
482.437,	1.06865
482.77,	1.12399
483.103,	1.04236
483.436,	0.980055
483.769,	1.00957
484.102,	0.990173
484.435,	0.782158
484.768,	0.509031
485.101,	0.444632
485.434,	0.637103
485.767,	0.852545
486.1,	0.898062
486.432,	0.718784
486.765,	0.46854
487.098,	0.412595
487.431,	0.572091
487.764,	0.727928
488.097,	0.760255
488.43,	0.662705
488.763,	0.538889
489.096,	0.48599
489.429,	0.467395
489.762,	0.448911
490.095,	0.504083
490.428,	0.627442
490.761,	0.701972
491.094,	0.668564
491.427,	0.601051
491.76,	0.566904
492.093,	0.58574
492.426,	0.655593
492.758,	0.715437
493.091,	0.742857
493.424,	0.70516
493.757,	0.565251
494.09,	0.416111
494.423,	0.377232
494.756,	0.412368
495.089,	0.4214
495.422,	0.355512
495.755,	0.248417
496.088,	0.275442
496.421,	0.484396
496.754,	0.723728
497.087,	0.825542
497.42,	0.71875
497.753,	0.563161
498.086,	0.555239
498.419,	0.64638
498.751,	0.688404
499.084,	0.606058
499.417,	0.495713
499.75,	0.541519
500.083,	0.712232
500.416,	0.836087
500.749,	0.840056
501.082,	0.803031
501.415,	0.833602
501.748,	0.8725
502.081,	0.780607
502.414,	0.608339
502.747,	0.502154
503.08,	0.483719
503.413,	0.497043
503.746,	0.521143
504.079,	0.57901
504.412,	0.665919
504.744,	0.666451
505.077,	0.513878
505.41,	0.349877
505.743,	0.305533
506.076,	0.441191
506.409,	0.7178
506.742,	0.923582
507.075,	0.987945
507.408,	0.994768
507.741,	1.01772
508.074,	1.10603
508.407,	1.11544
508.74,	0.891848
509.073,	0.594551
509.406,	0.428061
509.739,	0.472715
510.072,	0.633855
510.405,	0.71495
510.737,	0.664333
511.07,	0.568085
511.403,	0.543266
511.736,	0.579766
512.069,	0.55867
512.402,	0.44397
512.735,	0.342515
513.068,	0.357371
513.401,	0.465576
513.734,	0.53701
514.067,	0.49228
514.4,	0.376756
514.733,	0.283001
515.066,	0.250849
515.399,	0.275248
515.732,	0.326216
516.065,	0.344519
516.398,	0.393025
516.73,	0.511901
517.063,	0.634554
517.396,	0.687087
517.729,	0.599873
518.062,	0.437294
518.395,	0.334586
518.728,	0.290062
519.061,	0.271064
519.394,	0.304921
519.727,	0.395514
520.06,	0.498336
520.393,	0.554447
520.726,	0.532363
521.059,	0.45171
521.392,	0.439265
521.725,	0.534126
522.058,	0.615871
522.391,	0.638665
522.723,	0.611221
523.056,	0.577139
523.389,	0.603263
523.722,	0.620271
524.055,	0.556432
524.388,	0.4828
524.721,	0.438062
525.054,	0.385776
525.387,	0.320013
525.72,	0.244757
526.053,	0.191033
526.386,	0.193152
526.719,	0.220966
527.052,	0.238886
527.385,	0.235625
527.718,	0.224061
528.051,	0.255937
528.384,	0.393132
528.716,	0.650387
529.049,	0.915823
529.382,	1.01885
529.715,	0.920099
530.048,	0.751261
530.381,	0.679165
530.714,	0.72047
531.047,	0.74393
531.38,	0.653515
531.713,	0.479149
532.046,	0.345704
532.379,	0.333413
532.712,	0.379904
533.045,	0.439973
533.378,	0.492573
533.711,	0.475092
534.044,	0.391718
534.377,	0.32915
534.71,	0.343215
535.042,	0.438101
535.375,	0.543844
535.708,	0.567849
536.041,	0.527599
536.374,	0.479807
536.707,	0.4264
537.04,	0.38674
537.373,	0.385891
537.706,	0.380044
538.039,	0.369337
538.372,	0.394015
538.705,	0.44012
539.038,	0.456567
539.371,	0.433543
539.704,	0.440812
540.037,	0.551309
540.37,	0.680455
540.703,	0.68834
541.035,	0.626738
541.368,	0.60896
541.701,	0.638167
542.034,	0.644943
542.367,	0.584802
542.7,	0.518776
543.033,	0.529592
543.366,	0.56262
543.699,	0.551952
544.032,	0.5437
544.365,	0.548617
544.698,	0.541251
545.031,	0.555729
545.364,	0.604937
545.697,	0.655393
546.03,	0.655605
546.363,	0.538769
546.696,	0.373221
547.028,	0.327408
547.361,	0.399789
547.694,	0.453815
548.027,	0.442693
548.36,	0.393552
548.693,	0.354692
549.026,	0.351191
549.359,	0.366648
549.692,	0.394694
550.025,	0.443649
550.358,	0.465659
550.691,	0.425517
551.024,	0.38304
551.357,	0.452868
551.69,	0.601005
552.023,	0.679864
552.356,	0.609961
552.689,	0.415409
553.021,	0.272139
553.354,	0.306608
553.687,	0.412473
554.02,	0.448859
554.353,	0.434956
554.686,	0.431754
555.019,	0.448565
555.352,	0.465882
555.685,	0.477642
556.018,	0.545018
556.351,	0.682389
556.684,	0.746191
557.017,	0.648731
557.35,	0.482749
557.683,	0.346175
558.016,	0.282147
558.349,	0.258179
558.682,	0.221009
559.014,	0.177194
559.347,	0.203669
559.68,	0.329936
560.013,	0.459276
560.346,	0.477304
560.679,	0.360461
561.012,	0.206134
561.345,	0.128262
561.678,	0.133171
562.011,	0.201775
562.344,	0.327736
562.677,	0.425942
563.01,	0.413132
563.343,	0.300908
563.676,	0.209307
564.009,	0.238478
564.342,	0.368846
564.675,	0.499505
565.007,	0.539634
565.34,	0.466338
565.673,	0.363136
566.006,	0.331613
566.339,	0.391349
566.672,	0.490804
567.005,	0.541481
567.338,	0.532639
567.671,	0.522042
568.004,	0.49068
568.337,	0.411213
568.67,	0.320287
569.003,	0.239208
569.336,	0.189121
569.669,	0.173204
570.002,	0.159275
570.335,	0.159312
570.668,	0.206282
571,	0.325603
571.333,	0.470023
571.666,	0.528887
571.999,	0.442734
572.332,	0.310816
572.665,	0.284057
572.998,	0.359337
573.331,	0.442682
573.664,	0.460092
573.997,	0.446063
574.33,	0.462567
574.663,	0.452733
574.996,	0.361938
575.329,	0.295676
575.662,	0.30879
575.995,	0.38509
576.328,	0.472739
576.661,	0.476128
576.994,	0.422166
577.326,	0.372568
577.659,	0.311074
577.992,	0.272859
578.325,	0.298307
578.658,	0.337498
578.991,	0.384745
579.324,	0.464149
579.657,	0.555092
579.99,	0.623693
580.323,	0.618114
580.656,	0.500769
580.989,	0.35095
581.322,	0.250826
581.655,	0.18185
581.988,	0.165225
582.321,	0.212964
582.654,	0.263095
582.987,	0.296817
583.319,	0.305081
583.652,	0.294031
583.985,	0.283592
584.318,	0.273843
584.651,	0.27377
584.984,	0.301542
585.317,	0.332567
585.65,	0.354001
585.983,	0.375318
586.316,	0.400694
586.649,	0.405078
586.982,	0.39651
587.315,	0.395092
587.648,	0.389766
587.981,	0.379638
588.314,	0.37532
588.647,	0.391226
588.98,	0.41844
589.312,	0.423736
589.645,	0.385856
589.978,	0.335105
590.311,	0.302107
590.644,	0.300656
590.977,	0.323005
591.31,	0.336425
591.643,	0.295887
591.976,	0.245974
592.309,	0.270941
592.642,	0.35907
592.975,	0.428763
593.308,	0.453163
593.641,	0.463958
593.974,	0.460099
594.307,	0.417324
594.64,	0.354295
594.973,	0.312612
595.305,	0.316773
595.638,	0.347771
595.971,	0.35921
596.304,	0.345969
596.637,	0.322607
596.97,	0.31188
597.303,	0.326575
597.636,	0.364655
597.969,	0.425314
598.302,	0.486437
598.635,	0.520152
598.968,	0.505345
599.301,	0.417946
599.634,	0.313045
599.967,	0.25479
600.3,	0.235461
600.633,	0.267736
600.966,	0.35147
601.298,	0.421773
601.631,	0.427365
601.964,	0.355951
602.297,	0.256679
602.63,	0.221793
602.963,	0.264114
603.296,	0.31712
603.629,	0.348308
603.962,	0.356491
604.295,	0.333012
604.628,	0.308156
604.961,	0.297422
605.294,	0.301102
605.627,	0.34801
605.96,	0.405836
606.293,	0.449254
606.626,	0.512699
606.959,	0.603858
607.291,	0.672236
607.624,	0.638217
607.957,	0.487416
608.29,	0.329436
608.623,	0.292723
608.956,	0.38175
609.289,	0.487493
609.622,	0.513049
609.955,	0.444407
610.288,	0.338385
610.621,	0.268786
610.954,	0.26235
611.287,	0.309374
611.62,	0.364194
611.953,	0.387679
612.286,	0.373102
612.619,	0.337188
612.952,	0.3054
613.285,	0.276561
613.617,	0.257824
613.95,	0.277624
614.283,	0.331454
614.616,	0.388595
614.949,	0.416013
615.282,	0.390315
615.615,	0.319768
615.948,	0.257358
616.281,	0.239371
616.614,	0.261848
616.947,	0.34544
617.28,	0.463379
617.613,	0.532307
617.946,	0.510818
618.279,	0.403902
618.612,	0.277335
618.945,	0.211004
619.278,	0.214224
619.61,	0.260894
619.943,	0.337427
620.276,	0.437168
620.609,	0.522419
620.942,	0.524451
621.275,	0.448749
621.608,	0.362865
621.941,	0.329703
622.274,	0.353862
622.607,	0.351145
622.94,	0.290482
623.273,	0.249815
623.606,	0.26935
623.939,	0.311162
624.272,	0.313004
624.605,	0.267918
624.938,	0.227416
625.271,	0.209412
625.603,	0.204769
625.936,	0.216238
626.269,	0.23705
626.602,	0.259637
626.935,	0.281279
627.268,	0.30879
627.601,	0.336837
627.934,	0.324647
628.267,	0.265044
628.6,	0.20362
628.933,	0.19398
629.266,	0.239717
629.599,	0.278316
629.932,	0.296581
630.265,	0.322098
630.598,	0.329843
630.931,	0.320591
631.264,	0.321654
631.596,	0.327421
631.929,	0.337147
632.262,	0.332836
632.595,	0.309355
632.928,	0.31044
633.261,	0.326055
633.594,	0.315421
633.927,	0.315179
634.26,	0.40132
634.593,	0.535222
634.926,	0.600531
635.259,	0.533048
635.592,	0.394908
635.925,	0.320028
636.258,	0.339449
636.591,	0.358439
636.924,	0.332871
637.257,	0.311339
637.589,	0.355795
637.922,	0.4846
638.255,	0.593416
638.588,	0.57669
638.921,	0.464855
639.254,	0.348254
639.587,	0.283794
639.92,	0.268756
640.253,	0.267169
640.586,	0.273694
640.919,	0.300103
641.252,	0.321511
641.585,	0.324004
641.918,	0.337263
642.251,	0.373716
642.584,	0.381618
642.917,	0.33864
643.25,	0.276373
643.582,	0.221799
643.915,	0.198052
644.248,	0.199794
644.581,	0.211602
644.914,	0.241741
645.247,	0.273126
645.58,	0.272699
645.913,	0.264562
646.246,	0.266399
646.579,	0.251837
646.912,	0.210054
647.245,	0.14616
647.578,	0.107359
647.911,	0.141456
648.244,	0.20683
648.577,	0.235385
648.91,	0.223296
649.243,	0.208797
649.575,	0.247573
649.908,	0.318682
650.241,	0.339446
650.574,	0.308305
650.907,	0.263481
651.24,	0.225251
651.573,	0.199777
651.906,	0.205734
652.239,	0.247376
652.572,	0.29182
652.905,	0.288459
653.238,	0.228738
653.571,	0.165084
653.904,	0.149777
654.237,	0.157324
654.57,	0.154731
654.903,	0.160908
655.236,	0.178246
655.569,	0.192999
655.901,	0.182252
656.234,	0.163355
656.567,	0.178367
656.9,	0.232908
657.233,	0.299366
657.566,	0.345093
657.899,	0.349603
658.232,	0.349322
658.565,	0.393721
658.898,	0.447358
659.231,	0.434872
659.564,	0.352976
659.897,	0.267739
660.23,	0.236142
660.563,	0.241919
660.896,	0.214204
661.229,	0.165463
661.562,	0.162707
661.894,	0.211947
662.227,	0.254745
662.56,	0.268481
662.893,	0.280577
663.226,	0.304001
663.559,	0.312083
663.892,	0.279721
664.225,	0.220212
664.558,	0.16709
664.891,	0.139703
665.224,	0.12591
665.557,	0.12584
665.89,	0.139757
666.223,	0.1459
666.556,	0.130161
666.889,	0.101484
667.222,	0.0802018
667.555,	0.0954837
667.887,	0.160341
668.22,	0.244908
668.553,	0.299697
668.886,	0.290896
669.219,	0.227327
669.552,	0.158088
669.885,	0.129148
670.218,	0.131549
670.551,	0.129631
670.884,	0.123381
671.217,	0.120133
671.55,	0.144419
671.883,	0.198841
672.216,	0.243651
672.549,	0.25764
672.882,	0.238235
673.215,	0.187442
673.548,	0.149561
673.88,	0.173616
674.213,	0.250962
674.546,	0.327705
674.879,	0.35157
675.212,	0.332776
675.545,	0.306121
675.878,	0.273561
676.211,	0.220028
676.544,	0.168426
676.877,	0.151545
677.21,	0.163454
677.543,	0.164274
677.876,	0.130757
678.209,	0.0923918
678.542,	0.10191
678.875,	0.155618
679.208,	0.196783
679.541,	0.211037
679.873,	0.214881
680.206,	0.226002
680.539,	0.28614
680.872,	0.384158
681.205,	0.449386
681.538,	0.448487
681.871,	0.365996
682.204,	0.248777
682.537,	0.203937
682.87,	0.230872
683.203,	0.257241
683.536,	0.281378
683.869,	0.307015
684.202,	0.306686
684.535,	0.272828
684.868,	0.228371
685.201,	0.208694
685.534,	0.254764
685.866,	0.356179
686.199,	0.451111
686.532,	0.485473
686.865,	0.424778
687.198,	0.286292
687.531,	0.159989
687.864,	0.119115
688.197,	0.144281
688.53,	0.189654
688.863,	0.221279
689.196,	0.219037
689.529,	0.199196
689.862,	0.191499
690.195,	0.187102
690.528,	0.169747
690.861,	0.140569
691.194,	0.118264
691.527,	0.129053
691.859,	0.167091
692.192,	0.233419
692.525,	0.331616
692.858,	0.423802
693.191,	0.452957
693.524,	0.406274
693.857,	0.324776
694.19,	0.250945
694.523,	0.187768
694.856,	0.129252
695.189,	0.102647
695.522,	0.126227
695.855,	0.164663
696.188,	0.165996
696.521,	0.130742
696.854,	0.0937135
697.187,	0.0854779
697.52,	0.119361
697.853,	0.173493
698.185,	0.206574
698.518,	0.213273
698.851,	0.199442
699.184,	0.181071
699.517,	0.193619
699.85,	0.222131
700.183,	0.225657
700.516,	0.198001
700.849,	0.148173
701.182,	0.107051
701.515,	0.102524
701.848,	0.116028
702.181,	0.133033
702.514,	0.166359
702.847,	0.213144
703.18,	0.249808
703.513,	0.266441
703.846,	0.260376
704.178,	0.244043
704.511,	0.239939
704.844,	0.253391
705.177,	0.277834
705.51,	0.289034
705.843,	0.280399
706.176,	0.262437
706.509,	0.234845
706.842,	0.195753
707.175,	0.162886
707.508,	0.152008
707.841,	0.168231
708.174,	0.178604
708.507,	0.159501
708.84,	0.147575
709.173,	0.158411
709.506,	0.165477
709.839,	0.166481
710.171,	0.187539
710.504,	0.237319
710.837,	0.313445
711.17,	0.386397
711.503,	0.408423
711.836,	0.359728
712.169,	0.26222
712.502,	0.17754
712.835,	0.153221
713.168,	0.168644
713.501,	0.172631
713.834,	0.15858
714.167,	0.149411
714.5,	0.148478
714.833,	0.146999
715.166,	0.140001
715.499,	0.131858
715.832,	0.12262
716.164,	0.10938
716.497,	0.107059
716.83,	0.132843
717.163,	0.160139
717.496,	0.160439
717.829,	0.13615
718.162,	0.114975
718.495,	0.125663
718.828,	0.154911
719.161,	0.18156
719.494,	0.195402
719.827,	0.183638
720.16,	0.151569
720.493,	0.133412
720.826,	0.143829
721.159,	0.173692
721.492,	0.192905
721.825,	0.173575
722.157,	0.142719
722.49,	0.12973
722.823,	0.126369
723.156,	0.145356
723.489,	0.190509
723.822,	0.235826
724.155,	0.264048
724.488,	0.250757
724.821,	0.199698
725.154,	0.169264
725.487,	0.188518
725.82,	0.223096
726.153,	0.247552
726.486,	0.256781
726.819,	0.255242
727.152,	0.247387
727.485,	0.218701
727.818,	0.162981
728.15,	0.126078
728.483,	0.127674
728.816,	0.143439
729.149,	0.149772
729.482,	0.136162
729.815,	0.114197
730.148,	0.129571
730.481,	0.189351
730.814,	0.246404
731.147,	0.266273
731.48,	0.233866
731.813,	0.173427
732.146,	0.140191
732.479,	0.149117
732.812,	0.176883
733.145,	0.198956
733.478,	0.19712
733.811,	0.181674
734.143,	0.174857
734.476,	0.175407
734.809,	0.15618
735.142,	0.128956
735.475,	0.131973
735.808,	0.167108
736.141,	0.198704
736.474,	0.196586
736.807,	0.160755
737.14,	0.121613
737.473,	0.106343
737.806,	0.109182
738.139,	0.11995
738.472,	0.148567
738.805,	0.179195
739.138,	0.198171
739.471,	0.216239
739.804,	0.225858
740.137,	0.226538
740.469,	0.212497
740.802,	0.166611
741.135,	0.119212
741.468,	0.100962
741.801,	0.10209
742.134,	0.117607
742.467,	0.138847
742.8,	0.150146
743.133,	0.155854
743.466,	0.162363
743.799,	0.162145
744.132,	0.1568
744.465,	0.146055
744.798,	0.124806
745.131,	0.0993976
745.464,	0.0798899
745.797,	0.065474
746.13,	0.0703494
746.462,	0.100596
746.795,	0.137368
747.128,	0.169597
747.461,	0.185868
747.794,	0.172997
748.127,	0.145338
748.46,	0.131944
748.793,	0.139299
749.126,	0.15642
749.459,	0.158695
749.792,	0.13547
750.125,	0.110945
750.458,	0.11086
750.791,	0.123372
751.124,	0.144884
751.457,	0.17141
751.79,	0.181635
752.123,	0.173849
752.455,	0.169703
752.788,	0.179565
753.121,	0.196547
753.454,	0.202912
753.787,	0.178048
754.12,	0.132315
754.453,	0.100542
754.786,	0.0905213
755.119,	0.0987342
755.452,	0.117706
755.785,	0.118774
756.118,	0.117642
756.451,	0.138097
756.784,	0.167035
757.117,	0.181007
757.45,	0.173385
757.783,	0.160922
758.116,	0.159783
758.448,	0.152655
758.781,	0.131949
759.114,	0.110065
759.447,	0.0961394
759.78,	0.0953626
760.113,	0.121432
760.446,	0.172975
760.779,	0.214076
761.112,	0.215241
761.445,	0.180664
761.778,	0.146896
762.111,	0.133475
762.444,	0.11765
762.777,	0.0876245
763.11,	0.0749689
763.443,	0.0909647
763.776,	0.108273
764.109,	0.105262
764.441,	0.0914733
764.774,	0.0858904
765.107,	0.0986727
765.44,	0.115872
765.773,	0.127423
766.106,	0.135898
766.439,	0.144318
766.772,	0.151999
767.105,	0.153214
767.438,	0.150002
767.771,	0.151543
768.104,	0.157418
768.437,	0.159613
768.77,	0.14757
769.103,	0.117005
769.436,	0.0988233
769.769,	0.122738
770.102,	0.164427
770.434,	0.18987
770.767,	0.190231
771.1,	0.175027
771.433,	0.173706
771.766,	0.180273
772.099,	0.168301
772.432,	0.139667
772.765,	0.105617
773.098,	0.0804425
773.431,	0.0835027
773.764,	0.102515
774.097,	0.113829
774.43,	0.109405
774.763,	0.09933
775.096,	0.0929957
775.429,	0.100514
775.762,	0.1148
776.095,	0.120325
776.428,	0.128607
776.76,	0.143109
777.093,	0.156668
777.426,	0.173462
777.759,	0.183581
778.092,	0.175853
778.425,	0.165092
778.758,	0.155656
779.091,	0.157249
779.424,	0.166751
779.757,	0.160664
780.09,	0.140376
780.423,	0.123977
780.756,	0.113913
781.089,	0.110526
781.422,	0.113364
781.755,	0.130711
782.088,	0.159421
782.421,	0.167577
782.753,	0.143796
783.086,	0.107988
783.419,	0.0832627
783.752,	0.0728396
784.085,	0.0593322
784.418,	0.0366158
784.751,	0.0235416
785.084,	0.0415767
785.417,	0.0908777
785.75,	0.138097
786.083,	0.153921
786.416,	0.135044
786.749,	0.102678
787.082,	0.0827323
787.415,	0.0727703
787.748,	0.0579914
788.081,	0.0501994
788.414,	0.0623973
788.746,	0.0910021
789.079,	0.122761
789.412,	0.145947
789.745,	0.154813
790.078,	0.146447
790.411,	0.140294
790.744,	0.165623
791.077,	0.224545
791.41,	0.271552
791.743,	0.253785
792.076,	0.17905
792.409,	0.11431
792.742,	0.0969771
793.075,	0.103349
793.408,	0.0964961
793.741,	0.0765248
794.074,	0.0773757
794.407,	0.120863
794.739,	0.183176
795.072,	0.223845
795.405,	0.221179
795.738,	0.186845
796.071,	0.148574
796.404,	0.114946
796.737,	0.0883095
797.07,	0.087467
797.403,	0.117241
797.736,	0.150064
798.069,	0.153494
798.402,	0.125216
798.735,	0.095988
799.068,	0.0848498
799.401,	0.0805434
799.734,	0.0790313
800.067,	0.102284
800.4,	0.144097
800.732,	0.177757
801.065,	0.184895
801.398,	0.165388
801.731,	0.138345
802.064,	0.11884
802.397,	0.105742
802.73,	0.10986
803.063,	0.129689
803.396,	0.141869
803.729,	0.132805
804.062,	0.109812
804.395,	0.0911228
804.728,	0.0963832
805.061,	0.120615
805.394,	0.131712
805.727,	0.121592
806.06,	0.104866
806.393,	0.0912271
806.725,	0.0806483
807.058,	0.0775043
807.391,	0.0832514
807.724,	0.105624
808.057,	0.136397
808.39,	0.146588
808.723,	0.137285
809.056,	0.1379
809.389,	0.150804
809.722,	0.167482
810.055,	0.174328
810.388,	0.162462
810.721,	0.143586
811.054,	0.137083
811.387,	0.145321
811.72,	0.155226
812.053,	0.158339
812.386,	0.145355
812.718,	0.12361
813.051,	0.111586
813.384,	0.105322
813.717,	0.1011
814.05,	0.113525
814.383,	0.130534
814.716,	0.141765
815.049,	0.148866
815.382,	0.153517
815.715,	0.160115
816.048,	0.176898
816.381,	0.198219
816.714,	0.209431
817.047,	0.196311
817.38,	0.153351
817.713,	0.109772
818.046,	0.101123
818.379,	0.117958
818.712,	0.130038
819.044,	0.143934
819.377,	0.166453
819.71,	0.182953
820.043,	0.179067
820.376,	0.147013
820.709,	0.102217
821.042,	0.0730242
821.375,	0.0645035
821.708,	0.0722843
822.041,	0.0875529
822.374,	0.089577
822.707,	0.0736542
823.04,	0.062259
823.373,	0.0708331
823.706,	0.0916836
824.039,	0.10717
824.372,	0.113691
824.705,	0.11421
825.037,	0.118474
825.37,	0.13951
825.703,	0.170314
826.036,	0.187554
826.369,	0.180244
826.702,	0.151918
827.035,	0.117666
827.368,	0.0969226
827.701,	0.0871293
828.034,	0.0906471
828.367,	0.11603
828.7,	0.154616
829.033,	0.178195
829.366,	0.172082
829.699,	0.141721
830.032,	0.110872
830.365,	0.0966803
830.698,	0.0951655
831.03,	0.101587
831.363,	0.123731
831.696,	0.15269
832.029,	0.168849
832.362,	0.161101
832.695,	0.13189
833.028,	0.103103
833.361,	0.0843396
833.694,	0.0740961
834.027,	0.073997
834.36,	0.0787933
834.693,	0.0824209
835.026,	0.0903751
835.359,	0.0990308
835.692,	0.103127
836.025,	0.0981265
836.358,	0.0933392
836.691,	0.099748
837.023,	0.118951
837.356,	0.139846
837.689,	0.156235
838.022,	0.167646
838.355,	0.164425
838.688,	0.14889
839.021,	0.139596
839.354,	0.13758
839.687,	0.134082
840.02,	0.129316
840.353,	0.122498
840.686,	0.119906
841.019,	0.123086
841.352,	0.126541
841.685,	0.135464
842.018,	0.160005
842.351,	0.181055
842.684,	0.177834
843.016,	0.153064
843.349,	0.122886
843.682,	0.107743
844.015,	0.11863
844.348,	0.138453
844.681,	0.147875
845.014,	0.149165
845.347,	0.157919
845.68,	0.175609
846.013,	0.190244
846.346,	0.18989
846.679,	0.173135
847.012,	0.14815
847.345,	0.117252
847.678,	0.0852789
848.011,	0.0654086
848.344,	0.0724319
848.677,	0.0997364
849.009,	0.125678
849.342,	0.14385
849.675,	0.16063
850.008,	0.177485
850.341,	0.187232
850.674,	0.17808
851.007,	0.156464
851.34,	0.135124
851.673,	0.118255
852.006,	0.104817
852.339,	0.0968369
852.672,	0.0957761
853.005,	0.09412
853.338,	0.0844127
853.671,	0.0742502
854.004,	0.0729296
854.337,	0.0842874
854.67,	0.099024
855.002,	0.103702
855.335,	0.097058
855.668,	0.08895
856.001,	0.0875816
856.334,	0.0862249
856.667,	0.0796137
857,	0.0663215
857.333,	0.0579558
857.666,	0.0687466
857.999,	0.087467
858.332,	0.0956796
858.665,	0.0967801
858.998,	0.101385
859.331,	0.121534
859.664,	0.143653
859.997,	0.141935
860.33,	0.119979
860.663,	0.0979857
860.996,	0.0890491
861.328,	0.0926112
861.661,	0.0917855
861.994,	0.0791722
862.327,	0.0655333
862.66,	0.0635361
862.993,	0.0750215
863.326,	0.0841228
863.659,	0.0813926
863.992,	0.0704842
864.325,	0.0600253
864.658,	0.0590539
864.991,	0.0668302
865.324,	0.0843287
865.657,	0.119542
865.99,	0.159192
866.323,	0.185083
866.656,	0.186199
866.989,	0.158156
867.321,	0.121931
867.654,	0.107652
867.987,	0.117195
868.32,	0.138113
868.653,	0.15313
868.986,	0.154923
869.319,	0.156542
869.652,	0.164029
869.985,	0.162255
870.318,	0.145638
870.651,	0.126348
870.984,	0.111628
871.317,	0.108759
871.65,	0.114372
871.983,	0.108881
872.316,	0.0887835
872.649,	0.0741876
872.982,	0.0790586
873.314,	0.107973
873.647,	0.149776
873.98,	0.184345
874.313,	0.203335
874.646,	0.206416
874.979,	0.189118
875.312,	0.159304
875.645,	0.13131
875.978,	0.10431
876.311,	0.078826
876.644,	0.06902
876.977,	0.0793119
877.31,	0.0975976
877.643,	0.107946
877.976,	0.109853
878.309,	0.117578
878.642,	0.135099
878.975,	0.148933
879.307,	0.150729
879.64,	0.151196
879.973,	0.152314
880.306,	0.152432
880.639,	0.149722
880.972,	0.137324
881.305,	0.113953
881.638,	0.089399
881.971,	0.0743408
882.304,	0.0729173
882.637,	0.0717077
882.97,	0.0596391
883.303,	0.0449049
883.636,	0.0432552
883.969,	0.0580582
884.302,	0.0720023
884.635,	0.0731233
884.968,	0.0608489
885.3,	0.0452545
885.633,	0.0440583
885.966,	0.056476
886.299,	0.0656989
886.632,	0.0772058
886.965,	0.0984354
887.298,	0.118495
887.631,	0.123878
887.964,	0.112747
888.297,	0.101093
888.63,	0.108325
888.963,	0.127238
889.296,	0.1324
889.629,	0.121592
889.962,	0.117744
890.295,	0.134913
890.628,	0.160876
890.961,	0.168833
891.293,	0.147697
891.626,	0.123332
891.959,	0.121296
892.292,	0.137844
892.625,	0.152632
892.958,	0.149102
893.291,	0.131871
893.624,	0.11851
893.957,	0.117268
894.29,	0.120506
894.623,	0.122284
894.956,	0.124843
895.289,	0.125973
895.622,	0.121963
895.955,	0.11049
896.288,	0.101321
896.621,	0.111619
896.954,	0.138698
897.286,	0.160354
897.619,	0.167365
897.952,	0.164238
898.285,	0.15422
898.618,	0.137439
898.951,	0.124595
899.284,	0.125525
899.617,	0.138908
899.95,	0.158846
900.283,	0.168463
900.616,	0.154828
900.949,	0.122792
901.282,	0.0857478
901.615,	0.0595665
901.948,	0.0555341
902.281,	0.0655352
902.614,	0.0797524
902.947,	0.0937025
903.28,	0.100464
903.612,	0.093543
903.945,	0.0809885
904.278,	0.0763382
904.611,	0.0811605
904.944,	0.0887203
905.277,	0.0980383
905.61,	0.104226
905.943,	0.102534
906.276,	0.0936787
906.609,	0.0801142
906.942,	0.068855
907.275,	0.0626277
907.608,	0.0560229
907.941,	0.052427
908.274,	0.0657035
908.607,	0.0948594
908.94,	0.131799
909.273,	0.163209
909.605,	0.172637
909.938,	0.156096
910.271,	0.128059
910.604,	0.102062
910.937,	0.0845716
911.27,	0.074492
911.603,	0.0648014
911.936,	0.0611764
912.269,	0.0799958
912.602,	0.11335
912.935,	0.137937
913.268,	0.145415
913.601,	0.134689
913.934,	0.124114
914.267,	0.127777
914.6,	0.133169
914.933,	0.134284
915.266,	0.139908
915.598,	0.147222
915.931,	0.152777
916.264,	0.154081
916.597,	0.143654
916.93,	0.122881
917.263,	0.107237
917.596,	0.108206
917.929,	0.12619
918.262,	0.151761
918.595,	0.171352
918.928,	0.178692
919.261,	0.175434
919.594,	0.159312
919.927,	0.125301
