t,	etaU
459.797,	0.485519
460.13,	0.484204
460.463,	0.485967
460.796,	0.456471
461.129,	0.426304
461.462,	0.448746
461.795,	0.590646
462.128,	0.887316
462.46,	1.22382
462.793,	1.39018
463.126,	1.28919
463.459,	1.02972
463.792,	0.815308
464.125,	0.721905
464.458,	0.646329
464.791,	0.57009
465.124,	0.582776
465.457,	0.728455
465.79,	0.949167
466.123,	1.06821
466.456,	0.975371
466.789,	0.738864
467.122,	0.540327
467.455,	0.497305
467.788,	0.574486
468.121,	0.669524
468.453,	0.757065
468.786,	0.805513
469.119,	0.795975
469.452,	0.732613
469.785,	0.656099
470.118,	0.647281
470.451,	0.693944
470.784,	0.726046
471.117,	0.679819
471.45,	0.544323
471.783,	0.426244
472.116,	0.500163
472.449,	0.798103
472.782,	1.21205
473.115,	1.53738
473.448,	1.62503
473.781,	1.47815
474.114,	1.32081
474.446,	1.32458
474.779,	1.40601
475.112,	1.44258
475.445,	1.3888
475.778,	1.24269
476.111,	1.14864
476.444,	1.11855
476.777,	1.07444
477.11,	1.03419
477.443,	1.0298
477.776,	1.1413
478.109,	1.29973
478.442,	1.34115
478.775,	1.20383
479.108,	0.981857
479.441,	0.834598
479.774,	0.788727
480.107,	0.732752
480.439,	0.7172
480.772,	0.801976
481.105,	0.898506
481.438,	0.887531
481.771,	0.733367
482.104,	0.52848
482.437,	0.463433
482.77,	0.604814
483.103,	0.837101
483.436,	1.09834
483.769,	1.27494
484.102,	1.24673
484.435,	1.05283
484.768,	0.828992
485.101,	0.743603
485.434,	0.813241
485.767,	0.847838
486.1,	0.71253
486.432,	0.473486
486.765,	0.311619
487.098,	0.318078
487.431,	0.397203
487.764,	0.449781
488.097,	0.534783
488.43,	0.763932
488.763,	1.06924
489.096,	1.21822
489.429,	1.04317
489.762,	0.643972
490.095,	0.33691
490.428,	0.290381
490.761,	0.41245
491.094,	0.588599
491.427,	0.739117
491.76,	0.778032
492.093,	0.706873
492.426,	0.587429
492.758,	0.477812
493.091,	0.416015
493.424,	0.361049
493.757,	0.276405
494.09,	0.191604
494.423,	0.234791
494.756,	0.46262
495.089,	0.71422
495.422,	0.830468
495.755,	0.797007
496.088,	0.693724
496.421,	0.634704
496.754,	0.619198
497.087,	0.608093
497.42,	0.607652
497.753,	0.638582
498.086,	0.698838
498.419,	0.744229
498.751,	0.771682
499.084,	0.736411
499.417,	0.677948
499.75,	0.743862
500.083,	0.877583
500.416,	0.938511
500.749,	0.906095
501.082,	0.790473
501.415,	0.662524
501.748,	0.620717
502.081,	0.669955
502.414,	0.740977
502.747,	0.758733
503.08,	0.663234
503.413,	0.48342
503.746,	0.340111
504.079,	0.297773
504.412,	0.36353
504.744,	0.539383
505.077,	0.697204
505.41,	0.703601
505.743,	0.575583
506.076,	0.450885
506.409,	0.405045
506.742,	0.382431
507.075,	0.342828
507.408,	0.293211
507.741,	0.28432
508.074,	0.378015
508.407,	0.514622
508.74,	0.617334
509.073,	0.666634
509.406,	0.658485
509.739,	0.637306
510.072,	0.612734
510.405,	0.5584
510.737,	0.49302
511.07,	0.418398
511.403,	0.336203
511.736,	0.263528
512.069,	0.198343
512.402,	0.18967
512.735,	0.266101
513.068,	0.39165
513.401,	0.479382
513.734,	0.452728
514.067,	0.332446
514.4,	0.239748
514.733,	0.227006
515.066,	0.29734
515.399,	0.447738
515.732,	0.644459
516.065,	0.810924
516.398,	0.844897
516.73,	0.824113
517.063,	0.866357
517.396,	0.931449
517.729,	0.919968
518.062,	0.754618
518.395,	0.520966
518.728,	0.399434
519.061,	0.375319
519.394,	0.410289
519.727,	0.484324
520.06,	0.521763
520.393,	0.546152
520.726,	0.56216
521.059,	0.532277
521.392,	0.475275
521.725,	0.413435
522.058,	0.369033
522.391,	0.39262
522.723,	0.49679
523.056,	0.651151
523.389,	0.830472
523.722,	0.962035
524.055,	0.923609
524.388,	0.779688
524.721,	0.685723
525.054,	0.656093
525.387,	0.646171
525.72,	0.578117
526.053,	0.435218
526.386,	0.397002
526.719,	0.554892
527.052,	0.768395
527.385,	0.908483
527.718,	0.890794
528.051,	0.720698
528.384,	0.53873
528.716,	0.409926
529.049,	0.384353
529.382,	0.532763
529.715,	0.72536
530.048,	0.784479
530.381,	0.699906
530.714,	0.568637
531.047,	0.519067
531.38,	0.591667
531.713,	0.693958
532.046,	0.711892
532.379,	0.601589
532.712,	0.436124
533.045,	0.36718
533.378,	0.475215
533.711,	0.629237
534.044,	0.648336
534.377,	0.536801
534.71,	0.423129
535.042,	0.388799
535.375,	0.385417
535.708,	0.375025
536.041,	0.389721
536.374,	0.41465
536.707,	0.388115
537.04,	0.299874
537.373,	0.230766
537.706,	0.257107
538.039,	0.362605
538.372,	0.503062
538.705,	0.62571
539.038,	0.689612
539.371,	0.709487
539.704,	0.677956
540.037,	0.62226
540.37,	0.592846
540.703,	0.550097
541.035,	0.471533
541.368,	0.414242
541.701,	0.41663
542.034,	0.451172
542.367,	0.53128
542.7,	0.646781
543.033,	0.712404
543.366,	0.728209
543.699,	0.685502
544.032,	0.569887
544.365,	0.497403
544.698,	0.486382
545.031,	0.462956
545.364,	0.434073
545.697,	0.386698
546.03,	0.334962
546.363,	0.306812
546.696,	0.301917
547.028,	0.319752
547.361,	0.355114
547.694,	0.387398
548.027,	0.451081
548.36,	0.593271
548.693,	0.740376
549.026,	0.747161
549.359,	0.634016
549.692,	0.528483
550.025,	0.541033
550.358,	0.639504
550.691,	0.710425
551.024,	0.757378
551.357,	0.785018
551.69,	0.740091
552.023,	0.633966
552.356,	0.584917
552.689,	0.673591
553.021,	0.8446
553.354,	0.963994
553.687,	0.94275
554.02,	0.767389
554.353,	0.574014
554.686,	0.45467
555.019,	0.395691
555.352,	0.362253
555.685,	0.291288
556.018,	0.217948
556.351,	0.233701
556.684,	0.330306
557.017,	0.423287
557.35,	0.447816
557.683,	0.437857
558.016,	0.501931
558.349,	0.617528
558.682,	0.649181
559.014,	0.532334
559.347,	0.357906
559.68,	0.274118
560.013,	0.295618
560.346,	0.353185
560.679,	0.399754
561.012,	0.411122
561.345,	0.403932
561.678,	0.392055
562.011,	0.375949
562.344,	0.396918
562.677,	0.427366
563.01,	0.418269
563.343,	0.39267
563.676,	0.345226
564.009,	0.288331
564.342,	0.259012
564.675,	0.24044
565.007,	0.24702
565.34,	0.312948
565.673,	0.39346
566.006,	0.41746
566.339,	0.357338
566.672,	0.315502
567.005,	0.372415
567.338,	0.435602
567.671,	0.427587
568.004,	0.376381
568.337,	0.335827
568.67,	0.333094
569.003,	0.320997
569.336,	0.283004
569.669,	0.275628
570.002,	0.290486
570.335,	0.330642
570.668,	0.426951
571,	0.528512
571.333,	0.572228
571.666,	0.530521
571.999,	0.430425
572.332,	0.373293
572.665,	0.402532
572.998,	0.476375
573.331,	0.536178
573.664,	0.5048
573.997,	0.382678
574.33,	0.259805
574.663,	0.191187
574.996,	0.166328
575.329,	0.180353
575.662,	0.249341
575.995,	0.377456
576.328,	0.519688
576.661,	0.596566
576.994,	0.606785
577.326,	0.58105
577.659,	0.505381
577.992,	0.397905
578.325,	0.293425
578.658,	0.210638
578.991,	0.217342
579.324,	0.348983
579.657,	0.530017
579.99,	0.643961
580.323,	0.684201
580.656,	0.694669
580.989,	0.702971
581.322,	0.730912
581.655,	0.708635
581.988,	0.625137
582.321,	0.564159
582.654,	0.507053
582.987,	0.441987
583.319,	0.400126
583.652,	0.353026
583.985,	0.314065
584.318,	0.311842
584.651,	0.325571
584.984,	0.342937
585.317,	0.403168
585.65,	0.504252
585.983,	0.568005
586.316,	0.542353
586.649,	0.446891
586.982,	0.384618
587.315,	0.422837
587.648,	0.460039
587.981,	0.401505
588.314,	0.279379
588.647,	0.174327
588.98,	0.146497
589.312,	0.166444
589.645,	0.181086
589.978,	0.18915
590.311,	0.201887
590.644,	0.240938
590.977,	0.288549
591.31,	0.29215
591.643,	0.281022
591.976,	0.313892
592.309,	0.381176
592.642,	0.431979
592.975,	0.417215
593.308,	0.349338
593.641,	0.30477
593.974,	0.321145
594.307,	0.366628
594.64,	0.387741
594.973,	0.366106
595.305,	0.333729
595.638,	0.329206
595.971,	0.347542
596.304,	0.35742
596.637,	0.339599
596.97,	0.3193
597.303,	0.333395
597.636,	0.364145
597.969,	0.372424
598.302,	0.373317
598.635,	0.384981
598.968,	0.388371
599.301,	0.358505
599.634,	0.282784
599.967,	0.188443
600.3,	0.148289
600.633,	0.191305
600.966,	0.264479
601.298,	0.308036
601.631,	0.284955
601.964,	0.232518
602.297,	0.223772
602.63,	0.257265
602.963,	0.302848
603.296,	0.332724
603.629,	0.334973
603.962,	0.340761
604.295,	0.346951
604.628,	0.350157
604.961,	0.369689
605.294,	0.390832
605.627,	0.405751
605.96,	0.422589
606.293,	0.417728
606.626,	0.392481
606.959,	0.356894
607.291,	0.296925
607.624,	0.22897
607.957,	0.17859
608.29,	0.139512
608.623,	0.113297
608.956,	0.125369
609.289,	0.184895
609.622,	0.271109
609.955,	0.341534
610.288,	0.361976
610.621,	0.327053
610.954,	0.266641
611.287,	0.205279
611.62,	0.151822
611.953,	0.171225
612.286,	0.270611
612.619,	0.367533
612.952,	0.415167
613.285,	0.392294
613.617,	0.327676
613.95,	0.298948
614.283,	0.327654
614.616,	0.382595
614.949,	0.417571
615.282,	0.39707
615.615,	0.361685
615.948,	0.339115
616.281,	0.312119
616.614,	0.283201
616.947,	0.309466
617.28,	0.41467
617.613,	0.500935
617.946,	0.470572
618.279,	0.336919
618.612,	0.202626
618.945,	0.142504
619.278,	0.124632
619.61,	0.121465
619.943,	0.140581
620.276,	0.164966
620.609,	0.175964
620.942,	0.158571
621.275,	0.131664
621.608,	0.139031
621.941,	0.171061
622.274,	0.215933
622.607,	0.256466
622.94,	0.256645
623.273,	0.24367
623.606,	0.261376
623.939,	0.299018
624.272,	0.334773
624.605,	0.337972
624.938,	0.293968
625.271,	0.248151
625.603,	0.22769
625.936,	0.220272
626.269,	0.213084
626.602,	0.188295
626.935,	0.136814
627.268,	0.0870629
627.601,	0.0656527
627.934,	0.0787879
628.267,	0.11255
628.6,	0.144793
628.933,	0.159351
629.266,	0.152209
629.599,	0.169225
629.932,	0.230833
630.265,	0.280783
630.598,	0.290938
630.931,	0.28801
631.264,	0.315403
631.596,	0.378746
631.929,	0.399081
632.262,	0.327829
632.595,	0.219526
632.928,	0.134381
633.261,	0.0978017
633.594,	0.0925878
633.927,	0.0915182
634.26,	0.109472
634.593,	0.162768
634.926,	0.23173
635.259,	0.305994
635.592,	0.401089
635.925,	0.502779
636.258,	0.548807
636.591,	0.485874
636.924,	0.352332
637.257,	0.266573
637.589,	0.271299
637.922,	0.287221
638.255,	0.270449
638.588,	0.258351
638.921,	0.299727
639.254,	0.377013
639.587,	0.440269
639.92,	0.474295
640.253,	0.474375
640.586,	0.420909
640.919,	0.314457
641.252,	0.208287
641.585,	0.169757
641.918,	0.18655
642.251,	0.193831
642.584,	0.186172
642.917,	0.197488
643.25,	0.275806
643.582,	0.380028
643.915,	0.404101
644.248,	0.342188
644.581,	0.260231
644.914,	0.195881
645.247,	0.161759
645.58,	0.13165
645.913,	0.0926878
646.246,	0.0941795
646.579,	0.136988
646.912,	0.170135
647.245,	0.170753
647.578,	0.164792
647.911,	0.202833
648.244,	0.298852
648.577,	0.392711
648.91,	0.426529
649.243,	0.416751
649.575,	0.395097
649.908,	0.360755
650.241,	0.300392
650.574,	0.230878
650.907,	0.214269
651.24,	0.282815
651.573,	0.362741
651.906,	0.366909
652.239,	0.282343
652.572,	0.180932
652.905,	0.140094
653.238,	0.157436
653.571,	0.205776
653.904,	0.262601
654.237,	0.304146
654.57,	0.319772
654.903,	0.302628
655.236,	0.269114
655.569,	0.250735
655.901,	0.257714
656.234,	0.297464
656.567,	0.350048
656.9,	0.371445
657.233,	0.336314
657.566,	0.257029
657.899,	0.197844
658.232,	0.205982
658.565,	0.256286
658.898,	0.304055
659.231,	0.31174
659.564,	0.262093
659.897,	0.2032
660.23,	0.186111
660.563,	0.197063
660.896,	0.200633
661.229,	0.178445
661.562,	0.140064
661.894,	0.12194
662.227,	0.128048
662.56,	0.140299
662.893,	0.150704
663.226,	0.14475
663.559,	0.126218
663.892,	0.114442
664.225,	0.118761
664.558,	0.155131
664.891,	0.219561
665.224,	0.262163
665.557,	0.255468
665.89,	0.216512
666.223,	0.195926
666.556,	0.230901
666.889,	0.282805
667.222,	0.307102
667.555,	0.331433
667.887,	0.36739
668.22,	0.373696
668.553,	0.318887
668.886,	0.217995
669.219,	0.142411
669.552,	0.149666
669.885,	0.211358
670.218,	0.288302
670.551,	0.345689
670.884,	0.335887
671.217,	0.284944
671.55,	0.240671
671.883,	0.215331
672.216,	0.204276
672.549,	0.18196
672.882,	0.179531
673.215,	0.23514
673.548,	0.286936
673.88,	0.277966
674.213,	0.206134
674.546,	0.130017
674.879,	0.144938
675.212,	0.236184
675.545,	0.304332
675.878,	0.304153
676.211,	0.252865
676.544,	0.193027
676.877,	0.162309
677.21,	0.166822
677.543,	0.183813
677.876,	0.194818
678.209,	0.183996
678.542,	0.162826
678.875,	0.171367
679.208,	0.200305
679.541,	0.203335
679.873,	0.170296
680.206,	0.125315
680.539,	0.106567
680.872,	0.125763
681.205,	0.165814
681.538,	0.217576
681.871,	0.25287
682.204,	0.244064
682.537,	0.199329
682.87,	0.145507
683.203,	0.125178
683.536,	0.147521
683.869,	0.169077
684.202,	0.172541
684.535,	0.161177
684.868,	0.162804
685.201,	0.197665
685.534,	0.22679
685.866,	0.242062
686.199,	0.266623
686.532,	0.275416
686.865,	0.244667
687.198,	0.176097
687.531,	0.112963
687.864,	0.109796
688.197,	0.148495
688.53,	0.19053
688.863,	0.224702
689.196,	0.248543
689.529,	0.258338
689.862,	0.248296
690.195,	0.22665
690.528,	0.205495
690.861,	0.1871
691.194,	0.172613
691.527,	0.163141
691.859,	0.166967
692.192,	0.178333
692.525,	0.182297
692.858,	0.192517
693.191,	0.208976
693.524,	0.230533
693.857,	0.256565
694.19,	0.26473
694.523,	0.260845
694.856,	0.25006
695.189,	0.247083
695.522,	0.266556
695.855,	0.267363
696.188,	0.222264
696.521,	0.162916
696.854,	0.152701
697.187,	0.215406
697.52,	0.277162
697.853,	0.290096
698.185,	0.271009
698.518,	0.241287
698.851,	0.213589
699.184,	0.165692
699.517,	0.117705
699.85,	0.117947
700.183,	0.145296
700.516,	0.167775
700.849,	0.181893
701.182,	0.193305
701.515,	0.206387
701.848,	0.217333
702.181,	0.240873
702.514,	0.278205
702.847,	0.298759
703.18,	0.28935
703.513,	0.26113
703.846,	0.229122
704.178,	0.213153
704.511,	0.205162
704.844,	0.190624
705.177,	0.17137
705.51,	0.158073
705.843,	0.164896
706.176,	0.190945
706.509,	0.214755
706.842,	0.214125
707.175,	0.212211
707.508,	0.232942
707.841,	0.26652
708.174,	0.283867
708.507,	0.271213
708.84,	0.264137
709.173,	0.288521
709.506,	0.30863
709.839,	0.288807
710.171,	0.216251
710.504,	0.121065
710.837,	0.0683896
711.17,	0.0597905
711.503,	0.0674682
711.836,	0.0836148
712.169,	0.103283
712.502,	0.131493
712.835,	0.157001
713.168,	0.170636
713.501,	0.179084
713.834,	0.181106
714.167,	0.175257
714.5,	0.172143
714.833,	0.170141
715.166,	0.174244
715.499,	0.177891
715.832,	0.167003
716.164,	0.164603
716.497,	0.181942
716.83,	0.202862
717.163,	0.204241
717.496,	0.185209
717.829,	0.173069
718.162,	0.182292
718.495,	0.192129
718.828,	0.202946
719.161,	0.220167
719.494,	0.241855
719.827,	0.2503
720.16,	0.223198
720.493,	0.183441
720.826,	0.157429
721.159,	0.140916
721.492,	0.133799
721.825,	0.147848
722.157,	0.171774
722.49,	0.187108
722.823,	0.188199
723.156,	0.176572
723.489,	0.158167
723.822,	0.145959
724.155,	0.149691
724.488,	0.170674
724.821,	0.186859
725.154,	0.166404
725.487,	0.117962
725.82,	0.0749266
726.153,	0.0564083
726.486,	0.0633945
726.819,	0.101637
727.152,	0.168573
727.485,	0.221877
727.818,	0.223028
728.15,	0.183744
728.483,	0.150839
728.816,	0.154466
729.149,	0.181358
729.482,	0.202906
729.815,	0.201566
730.148,	0.181521
730.481,	0.156978
730.814,	0.137781
731.147,	0.134829
731.48,	0.140206
731.813,	0.138785
732.146,	0.14226
732.479,	0.160124
732.812,	0.197109
733.145,	0.233866
733.478,	0.240069
733.811,	0.215956
734.143,	0.190927
734.476,	0.184335
734.809,	0.18744
735.142,	0.17837
735.475,	0.148454
735.808,	0.115131
736.141,	0.104047
736.474,	0.115983
736.807,	0.127732
737.14,	0.131179
737.473,	0.12573
737.806,	0.121302
738.139,	0.127689
738.472,	0.139494
738.805,	0.138635
739.138,	0.133026
739.471,	0.132438
739.804,	0.126115
740.137,	0.110609
740.469,	0.0852025
740.802,	0.074269
741.135,	0.0994627
741.468,	0.129499
741.801,	0.138301
742.134,	0.132115
742.467,	0.117417
742.8,	0.117466
743.133,	0.138274
743.466,	0.15869
743.799,	0.169583
744.132,	0.16028
744.465,	0.138842
744.798,	0.130972
745.131,	0.149416
745.464,	0.187053
745.797,	0.216367
746.13,	0.220418
746.462,	0.200312
746.795,	0.161438
747.128,	0.12812
747.461,	0.106626
747.794,	0.0821058
748.127,	0.0625051
748.46,	0.0547865
748.793,	0.0601804
749.126,	0.0839493
749.459,	0.117831
749.792,	0.147367
750.125,	0.156113
750.458,	0.142646
750.791,	0.121337
751.124,	0.114268
751.457,	0.127717
751.79,	0.13701
752.123,	0.12679
752.455,	0.10693
752.788,	0.08814
753.121,	0.0795491
753.454,	0.0867632
753.787,	0.099034
754.12,	0.110607
754.453,	0.111313
754.786,	0.0909243
755.119,	0.0655729
755.452,	0.0545542
755.785,	0.0640844
756.118,	0.0978222
756.451,	0.13311
756.784,	0.145027
757.117,	0.140702
757.45,	0.139199
757.783,	0.150458
758.116,	0.160307
758.448,	0.142701
758.781,	0.103867
759.114,	0.0726296
759.447,	0.0588527
759.78,	0.0553496
760.113,	0.0673785
760.446,	0.0940784
760.779,	0.121684
761.112,	0.139827
761.445,	0.135888
761.778,	0.115544
762.111,	0.105114
762.444,	0.112594
762.777,	0.124741
763.11,	0.123407
763.443,	0.108274
763.776,	0.107347
764.109,	0.135591
764.441,	0.177043
764.774,	0.203832
765.107,	0.202824
765.44,	0.182526
765.773,	0.154068
766.106,	0.128085
766.439,	0.119778
766.772,	0.123268
767.105,	0.11775
767.438,	0.105267
767.771,	0.101157
768.104,	0.107165
768.437,	0.11914
768.77,	0.125226
769.103,	0.134943
769.436,	0.161324
769.769,	0.176415
770.102,	0.157671
770.434,	0.124763
770.767,	0.0993904
771.1,	0.0907326
771.433,	0.0957053
771.766,	0.0973261
772.099,	0.100951
772.432,	0.115032
772.765,	0.122336
773.098,	0.111101
773.431,	0.0896806
773.764,	0.0618925
774.097,	0.0553842
774.43,	0.0913789
774.763,	0.143176
775.096,	0.173761
775.429,	0.166238
775.762,	0.13172
776.095,	0.0964399
776.428,	0.0736216
776.76,	0.0585232
777.093,	0.0561078
777.426,	0.0685224
777.759,	0.0857852
778.092,	0.0962871
778.425,	0.0954208
778.758,	0.0858498
779.091,	0.0790296
779.424,	0.0797187
779.757,	0.0923743
780.09,	0.112012
780.423,	0.123642
780.756,	0.126212
781.089,	0.133743
781.422,	0.155299
781.755,	0.181982
782.088,	0.188695
782.421,	0.173601
782.753,	0.155628
783.086,	0.139752
783.419,	0.128476
783.752,	0.115821
784.085,	0.0993966
784.418,	0.0872474
784.751,	0.0843686
785.084,	0.0973389
785.417,	0.137411
785.75,	0.185064
786.083,	0.211671
786.416,	0.210152
786.749,	0.203779
787.082,	0.217497
787.415,	0.241911
787.748,	0.242367
788.081,	0.203827
788.414,	0.152346
788.746,	0.123532
789.079,	0.128639
789.412,	0.150091
789.745,	0.170789
790.078,	0.187988
790.411,	0.192595
790.744,	0.169498
791.077,	0.123944
791.41,	0.0882848
791.743,	0.0926163
792.076,	0.121305
792.409,	0.137788
792.742,	0.136763
793.075,	0.129494
793.408,	0.125636
793.741,	0.124245
794.074,	0.111594
794.407,	0.0932623
794.739,	0.0790003
795.072,	0.0740037
795.405,	0.0913869
795.738,	0.13166
796.071,	0.178773
796.404,	0.209581
796.737,	0.202267
797.07,	0.166744
797.403,	0.122675
797.736,	0.0817368
798.069,	0.0567228
798.402,	0.0464515
798.735,	0.0485049
799.068,	0.067403
799.401,	0.0919295
799.734,	0.101579
800.067,	0.0915008
800.4,	0.0698066
800.732,	0.0483196
801.065,	0.0459462
801.398,	0.0697917
801.731,	0.113951
802.064,	0.158186
802.397,	0.184315
802.73,	0.191658
803.063,	0.182065
803.396,	0.153288
803.729,	0.112328
804.062,	0.071745
804.395,	0.0521482
804.728,	0.0600833
805.061,	0.0729513
805.394,	0.0837165
805.727,	0.0949973
806.06,	0.107483
806.393,	0.121653
806.725,	0.130394
807.058,	0.132444
807.391,	0.145716
807.724,	0.163592
808.057,	0.160015
808.39,	0.137429
808.723,	0.113691
809.056,	0.102718
809.389,	0.103626
809.722,	0.103998
810.055,	0.10156
810.388,	0.104425
810.721,	0.10821
811.054,	0.0996473
811.387,	0.0855977
811.72,	0.0779335
812.053,	0.0751704
812.386,	0.0753912
812.718,	0.082633
813.051,	0.0942641
813.384,	0.101191
813.717,	0.0914392
814.05,	0.0689429
814.383,	0.0481125
814.716,	0.0383435
815.049,	0.0391083
815.382,	0.0476471
815.715,	0.0689948
816.048,	0.0963851
816.381,	0.116978
816.714,	0.120447
817.047,	0.103454
817.38,	0.0887889
817.713,	0.0954674
818.046,	0.112804
818.379,	0.127776
818.712,	0.129841
819.044,	0.122284
819.377,	0.123309
819.71,	0.124214
820.043,	0.107108
820.376,	0.0877481
820.709,	0.0807023
821.042,	0.0812996
821.375,	0.0903984
821.708,	0.104767
822.041,	0.11615
822.374,	0.123107
822.707,	0.115481
823.04,	0.0999045
823.373,	0.0962698
823.706,	0.0996298
824.039,	0.0985372
824.372,	0.0983987
824.705,	0.106091
825.037,	0.113384
825.37,	0.113529
825.703,	0.11476
826.036,	0.121028
826.369,	0.12164
826.702,	0.103243
827.035,	0.0717509
827.368,	0.0530017
827.701,	0.0536043
828.034,	0.0595814
828.367,	0.060705
828.7,	0.0573198
829.033,	0.0606002
829.366,	0.0717205
829.699,	0.0887435
830.032,	0.110222
830.365,	0.120878
830.698,	0.111814
831.03,	0.0897924
831.363,	0.0637652
831.696,	0.0502198
832.029,	0.0640866
832.362,	0.0928477
832.695,	0.113807
833.028,	0.118332
833.361,	0.116905
833.694,	0.12611
834.027,	0.147393
834.36,	0.159724
834.693,	0.152271
835.026,	0.129581
835.359,	0.105834
835.692,	0.102726
836.025,	0.121712
836.358,	0.144895
836.691,	0.1552
837.023,	0.144912
837.356,	0.129331
837.689,	0.124552
838.022,	0.127261
838.355,	0.129847
838.688,	0.123906
839.021,	0.10886
839.354,	0.101736
839.687,	0.111428
840.02,	0.123224
840.353,	0.126055
840.686,	0.119143
841.019,	0.111103
841.352,	0.113074
841.685,	0.114272
842.018,	0.0987908
842.351,	0.0731485
842.684,	0.0550978
843.016,	0.0568437
843.349,	0.0682612
843.682,	0.068364
844.015,	0.0616261
844.348,	0.0622506
844.681,	0.0729911
845.014,	0.0845904
845.347,	0.0856437
845.68,	0.0821908
846.013,	0.0820029
846.346,	0.0779681
846.679,	0.0762112
847.012,	0.0899296
847.345,	0.108355
847.678,	0.11305
848.011,	0.0982135
848.344,	0.0759132
848.677,	0.0612262
849.009,	0.0594865
849.342,	0.0628288
849.675,	0.0685445
850.008,	0.0819587
850.341,	0.0924637
850.674,	0.0905889
851.007,	0.0836154
851.34,	0.0752124
851.673,	0.0715105
852.006,	0.0782241
852.339,	0.0917764
852.672,	0.106718
853.005,	0.118754
853.338,	0.127481
853.671,	0.127694
854.004,	0.115686
854.337,	0.0923893
854.67,	0.0648712
855.002,	0.0509127
855.335,	0.0572507
855.668,	0.0750643
856.001,	0.0925135
856.334,	0.097134
856.667,	0.0896752
857,	0.0799408
857.333,	0.070918
857.666,	0.0598085
857.999,	0.0469781
858.332,	0.0394775
858.665,	0.0449517
858.998,	0.0567064
859.331,	0.0636733
859.664,	0.0671391
859.997,	0.0696577
860.33,	0.0714541
860.663,	0.0727986
860.996,	0.0710866
861.328,	0.06662
861.661,	0.0635424
861.994,	0.0702165
862.327,	0.0919022
862.66,	0.115268
862.993,	0.126553
863.326,	0.124186
863.659,	0.110742
863.992,	0.0914999
864.325,	0.0760459
864.658,	0.069032
864.991,	0.0711394
865.324,	0.0794298
865.657,	0.0811771
865.99,	0.0718731
866.323,	0.0580187
866.656,	0.0483742
866.989,	0.0543438
867.321,	0.0706277
867.654,	0.0751041
867.987,	0.0654186
868.32,	0.0552518
868.653,	0.056123
868.986,	0.0716824
869.319,	0.0901116
869.652,	0.0961852
869.985,	0.0910884
870.318,	0.0835419
870.651,	0.0781534
870.984,	0.0798406
871.317,	0.0803238
871.65,	0.0721905
871.983,	0.0638986
872.316,	0.0583969
872.649,	0.0509051
872.982,	0.0465526
873.314,	0.0529996
873.647,	0.0671687
873.98,	0.0837248
874.313,	0.0951812
874.646,	0.0925848
874.979,	0.0783652
875.312,	0.0584499
875.645,	0.041365
875.978,	0.0431259
876.311,	0.0579301
876.644,	0.0706099
876.977,	0.0766665
877.31,	0.0721358
877.643,	0.0645147
877.976,	0.0652876
878.309,	0.0757107
878.642,	0.0901332
878.975,	0.0949073
879.307,	0.0851668
879.64,	0.0711135
879.973,	0.0626429
880.306,	0.061974
880.639,	0.062726
880.972,	0.0603252
881.305,	0.061892
881.638,	0.0725186
881.971,	0.0899178
882.304,	0.105958
882.637,	0.105091
882.97,	0.0902013
883.303,	0.0782575
883.636,	0.0706392
883.969,	0.0607831
884.302,	0.0472071
884.635,	0.0342798
884.968,	0.0333288
885.3,	0.0408591
885.633,	0.0483567
885.966,	0.0554776
886.299,	0.0597136
886.632,	0.0583297
886.965,	0.0563827
887.298,	0.0637047
887.631,	0.0761581
887.964,	0.0834186
888.297,	0.0797906
888.63,	0.0641768
888.963,	0.0497864
889.296,	0.0464927
889.629,	0.047841
889.962,	0.0489534
890.295,	0.0535654
890.628,	0.0647346
890.961,	0.0797231
891.293,	0.0885989
891.626,	0.0854774
891.959,	0.0767201
892.292,	0.0750055
892.625,	0.0780423
892.958,	0.078086
893.291,	0.0776144
893.624,	0.0760141
893.957,	0.0698809
894.29,	0.0650385
894.623,	0.070777
894.956,	0.0867957
895.289,	0.103459
895.622,	0.116503
895.955,	0.12338
896.288,	0.121854
896.621,	0.111944
896.954,	0.0920804
897.286,	0.0681535
897.619,	0.0483301
897.952,	0.042965
898.285,	0.0632134
898.618,	0.0973608
898.951,	0.114135
899.284,	0.100859
899.617,	0.0699185
899.95,	0.053354
900.283,	0.0663345
900.616,	0.0868813
900.949,	0.0975785
901.282,	0.0975639
901.615,	0.0932369
901.948,	0.0943816
902.281,	0.0995207
902.614,	0.0985409
902.947,	0.0885759
903.28,	0.0748751
903.612,	0.063678
903.945,	0.0577431
904.278,	0.0546278
904.611,	0.0528634
904.944,	0.0539457
905.277,	0.0571395
905.61,	0.057137
905.943,	0.0539607
906.276,	0.0485778
906.609,	0.0470852
906.942,	0.058291
907.275,	0.0732716
907.608,	0.0784223
907.941,	0.0705313
908.274,	0.0546337
908.607,	0.0462792
908.94,	0.051028
909.273,	0.0580157
909.605,	0.058909
909.938,	0.0518446
910.271,	0.0397797
910.604,	0.0282182
910.937,	0.0274566
911.27,	0.0426483
911.603,	0.0616515
911.936,	0.0696744
912.269,	0.0672533
912.602,	0.0660156
912.935,	0.0737926
913.268,	0.0794655
913.601,	0.0730975
913.934,	0.0603459
914.267,	0.0502985
914.6,	0.050001
914.933,	0.0584846
915.266,	0.0699901
915.598,	0.075484
