t,	etaU
459.131,	0.707395
459.464,	0.679145
459.797,	0.652854
460.13,	0.67772
460.463,	0.724404
460.796,	0.73211
461.129,	0.686199
461.462,	0.630413
461.795,	0.629235
462.128,	0.611441
462.46,	0.509282
462.793,	0.415963
463.126,	0.419461
463.459,	0.472243
463.792,	0.491236
464.125,	0.47162
464.458,	0.451704
464.791,	0.462661
465.124,	0.482923
465.457,	0.53164
465.79,	0.645691
466.123,	0.790562
466.456,	0.878018
466.789,	0.839119
467.122,	0.716701
467.455,	0.578414
467.788,	0.53191
468.121,	0.651721
468.453,	0.793448
468.786,	0.84874
469.119,	0.865136
469.452,	0.855208
469.785,	0.867213
470.118,	0.864677
470.451,	0.770134
470.784,	0.662724
471.117,	0.604185
471.45,	0.542235
471.783,	0.444658
472.116,	0.398603
472.449,	0.452318
472.782,	0.53459
473.115,	0.638009
473.448,	0.71968
473.781,	0.700895
474.114,	0.672546
474.446,	0.687536
474.779,	0.746151
475.112,	0.861257
475.445,	0.880686
475.778,	0.726119
476.111,	0.549206
476.444,	0.444556
476.777,	0.411283
477.11,	0.422089
477.443,	0.42429
477.776,	0.397596
478.109,	0.342533
478.442,	0.292785
478.775,	0.286505
479.108,	0.334906
479.441,	0.43591
479.774,	0.561876
480.107,	0.663798
480.439,	0.71262
480.772,	0.665094
481.105,	0.525884
481.438,	0.395723
481.771,	0.36145
482.104,	0.417934
482.437,	0.490287
482.77,	0.531549
483.103,	0.560397
483.436,	0.628092
483.769,	0.717382
484.102,	0.727866
484.435,	0.617208
484.768,	0.464145
485.101,	0.364142
485.434,	0.329493
485.767,	0.34004
486.1,	0.370483
486.432,	0.380032
486.765,	0.339288
487.098,	0.31355
487.431,	0.395742
487.764,	0.588598
488.097,	0.760364
488.43,	0.741627
488.763,	0.541764
489.096,	0.33024
489.429,	0.277804
489.762,	0.422758
490.095,	0.624394
490.428,	0.739092
490.761,	0.722572
491.094,	0.608412
491.427,	0.5161
491.76,	0.514077
492.093,	0.579602
492.426,	0.67435
492.758,	0.740041
493.091,	0.718152
493.424,	0.610068
493.757,	0.482057
494.09,	0.380889
494.423,	0.331556
494.756,	0.3478
495.089,	0.384026
495.422,	0.420719
495.755,	0.463007
496.088,	0.492864
496.421,	0.492845
496.754,	0.464296
497.087,	0.466838
497.42,	0.52261
497.753,	0.576067
498.086,	0.599381
498.419,	0.593227
498.751,	0.564533
499.084,	0.548646
499.417,	0.52506
499.75,	0.445203
500.083,	0.339829
500.416,	0.293948
500.749,	0.38302
501.082,	0.587298
501.415,	0.790393
501.748,	0.845312
502.081,	0.721804
502.414,	0.525432
502.747,	0.374919
503.08,	0.296902
503.413,	0.279461
503.746,	0.273692
504.079,	0.253114
504.412,	0.254533
504.744,	0.279548
505.077,	0.304808
505.41,	0.316616
505.743,	0.316479
506.076,	0.304122
506.409,	0.301699
506.742,	0.32863
507.075,	0.35358
507.408,	0.330073
507.741,	0.253067
508.074,	0.188645
508.407,	0.249525
508.74,	0.414135
509.073,	0.519731
509.406,	0.468665
509.739,	0.30462
510.072,	0.207252
510.405,	0.28941
510.737,	0.425371
511.07,	0.48492
511.403,	0.505613
511.736,	0.558844
512.069,	0.647208
512.402,	0.675793
512.735,	0.599762
513.068,	0.511294
513.401,	0.510868
513.734,	0.579567
514.067,	0.600994
514.4,	0.556208
514.733,	0.523074
515.066,	0.516415
515.399,	0.503421
515.732,	0.476491
516.065,	0.455244
516.398,	0.514646
516.73,	0.618661
517.063,	0.629414
517.396,	0.508609
517.729,	0.381714
518.062,	0.388942
518.395,	0.518924
518.728,	0.654098
519.061,	0.671135
519.394,	0.552971
519.727,	0.403735
520.06,	0.303177
520.393,	0.306359
520.726,	0.44919
521.059,	0.602118
521.392,	0.648625
521.725,	0.603779
522.058,	0.506133
522.391,	0.428312
522.723,	0.38651
523.056,	0.360149
523.389,	0.386523
523.722,	0.431564
524.055,	0.419357
524.388,	0.382949
524.721,	0.380431
525.054,	0.433851
525.387,	0.512824
525.72,	0.562173
526.053,	0.580136
526.386,	0.629552
526.719,	0.747736
527.052,	0.843895
527.385,	0.808161
527.718,	0.643723
528.051,	0.457156
528.384,	0.378794
528.716,	0.41104
529.049,	0.447814
529.382,	0.451947
529.715,	0.428454
530.048,	0.391077
530.381,	0.366137
530.714,	0.384354
531.047,	0.439513
531.38,	0.471662
531.713,	0.447976
532.046,	0.425604
532.379,	0.43877
532.712,	0.448401
533.045,	0.41378
533.378,	0.391907
533.711,	0.488362
534.044,	0.716275
534.377,	0.908177
534.71,	0.889391
535.042,	0.684196
535.375,	0.425608
535.708,	0.236461
536.041,	0.195435
536.374,	0.279565
536.707,	0.397289
537.04,	0.468987
537.373,	0.436897
537.706,	0.354054
538.039,	0.313427
538.372,	0.32251
538.705,	0.331163
539.038,	0.304285
539.371,	0.238321
539.704,	0.202888
540.037,	0.241518
540.37,	0.321708
540.703,	0.389353
541.035,	0.388895
541.368,	0.320605
541.701,	0.234175
542.034,	0.198013
542.367,	0.245374
542.7,	0.338389
543.033,	0.431246
543.366,	0.512515
543.699,	0.565288
544.032,	0.590483
544.365,	0.593915
544.698,	0.557417
545.031,	0.518105
545.364,	0.548918
545.697,	0.631738
546.03,	0.706454
546.363,	0.722036
546.696,	0.620151
547.028,	0.447304
547.361,	0.299679
547.694,	0.193596
548.027,	0.133297
548.36,	0.125652
548.693,	0.154737
549.026,	0.187031
549.359,	0.217606
549.692,	0.262624
550.025,	0.325926
550.358,	0.408241
550.691,	0.481124
551.024,	0.490073
551.357,	0.42675
551.69,	0.344164
552.023,	0.307167
552.356,	0.335342
552.689,	0.381378
553.021,	0.392659
553.354,	0.382539
553.687,	0.38345
554.02,	0.374135
554.353,	0.349857
554.686,	0.326854
555.019,	0.307212
555.352,	0.32241
555.685,	0.387874
556.018,	0.499309
556.351,	0.643683
556.684,	0.752144
557.017,	0.748588
557.35,	0.642659
557.683,	0.478344
558.016,	0.312234
558.349,	0.201511
558.682,	0.148114
559.014,	0.132021
559.347,	0.146839
559.68,	0.196463
560.013,	0.278048
560.346,	0.38526
560.679,	0.490306
561.012,	0.575083
561.345,	0.624597
561.678,	0.62003
562.011,	0.547947
562.344,	0.432136
562.677,	0.3204
563.01,	0.266755
563.343,	0.288042
563.676,	0.322086
564.009,	0.303656
564.342,	0.237483
564.675,	0.188908
565.007,	0.19501
565.34,	0.232235
565.673,	0.258826
566.006,	0.282083
566.339,	0.345461
566.672,	0.43755
567.005,	0.48036
567.338,	0.470974
567.671,	0.496321
568.004,	0.589187
568.337,	0.674894
568.67,	0.658649
569.003,	0.53699
569.336,	0.403728
569.669,	0.342848
570.002,	0.350185
570.335,	0.36878
570.668,	0.37933
571,	0.375668
571.333,	0.335348
571.666,	0.265778
571.999,	0.192424
572.332,	0.140687
572.665,	0.135066
572.998,	0.177652
573.331,	0.22659
573.664,	0.268548
573.997,	0.332802
574.33,	0.428205
574.663,	0.524045
574.996,	0.556013
575.329,	0.479955
575.662,	0.352426
575.995,	0.262453
576.328,	0.232609
576.661,	0.224854
576.994,	0.223354
577.326,	0.269061
577.659,	0.35514
577.992,	0.410388
578.325,	0.399647
578.658,	0.37088
578.991,	0.373644
579.324,	0.397278
579.657,	0.390263
579.99,	0.333681
580.323,	0.278272
580.656,	0.268132
580.989,	0.311047
581.322,	0.385722
581.655,	0.448385
581.988,	0.503212
582.321,	0.547038
582.654,	0.560088
582.987,	0.570187
583.319,	0.563719
583.652,	0.515189
583.985,	0.429408
584.318,	0.303043
584.651,	0.195897
584.984,	0.209982
585.317,	0.32535
585.65,	0.450164
585.983,	0.512902
586.316,	0.482321
586.649,	0.409622
586.982,	0.352628
587.315,	0.3079
587.648,	0.27427
587.981,	0.258879
588.314,	0.263635
588.647,	0.277114
588.98,	0.256518
589.312,	0.219565
589.645,	0.20863
589.978,	0.220473
590.311,	0.240364
590.644,	0.263955
590.977,	0.283331
591.31,	0.276555
591.643,	0.239277
591.976,	0.199548
592.309,	0.205382
592.642,	0.256794
592.975,	0.295064
593.308,	0.304028
593.641,	0.309316
593.974,	0.297292
594.307,	0.262702
594.64,	0.232808
594.973,	0.22723
595.305,	0.242292
595.638,	0.239078
595.971,	0.214581
596.304,	0.224128
596.637,	0.296355
596.97,	0.401639
597.303,	0.473954
597.636,	0.465201
597.969,	0.380788
598.302,	0.272783
598.635,	0.198053
598.968,	0.194814
599.301,	0.241845
599.634,	0.28427
599.967,	0.290398
600.3,	0.279617
600.633,	0.275674
600.966,	0.282646
601.298,	0.298236
601.631,	0.31321
601.964,	0.352801
602.297,	0.416476
602.63,	0.43493
602.963,	0.39323
603.296,	0.343316
603.629,	0.314614
603.962,	0.314944
604.295,	0.316032
604.628,	0.339109
604.961,	0.409279
605.294,	0.472643
605.627,	0.501754
605.96,	0.504173
606.293,	0.486212
606.626,	0.446086
606.959,	0.353559
607.291,	0.232192
607.624,	0.148713
607.957,	0.13906
608.29,	0.200827
608.623,	0.289748
608.956,	0.357611
609.289,	0.361261
609.622,	0.308383
609.955,	0.267598
610.288,	0.254215
610.621,	0.272557
610.954,	0.34105
611.287,	0.415955
611.62,	0.43951
611.953,	0.380638
612.286,	0.257056
612.619,	0.162342
612.952,	0.149143
613.285,	0.175023
613.617,	0.19115
613.95,	0.201658
614.283,	0.237105
614.616,	0.278835
614.949,	0.306756
615.282,	0.315051
615.615,	0.327658
615.948,	0.378396
616.281,	0.423291
616.614,	0.404921
616.947,	0.347504
617.28,	0.278297
617.613,	0.217488
617.946,	0.196125
618.279,	0.198173
618.612,	0.211096
618.945,	0.233899
619.278,	0.243841
619.61,	0.240394
619.943,	0.254615
620.276,	0.29331
620.609,	0.346584
620.942,	0.395299
621.275,	0.435825
621.608,	0.467779
621.941,	0.465751
622.274,	0.434988
622.607,	0.400941
622.94,	0.396804
623.273,	0.428773
623.606,	0.438148
623.939,	0.392482
624.272,	0.329418
624.605,	0.28724
624.938,	0.267459
625.271,	0.240641
625.603,	0.194314
625.936,	0.157294
626.269,	0.144366
626.602,	0.148169
626.935,	0.169555
627.268,	0.237487
627.601,	0.341106
627.934,	0.406703
628.267,	0.381958
628.6,	0.29408
628.933,	0.214726
629.266,	0.174336
629.599,	0.154891
629.932,	0.150736
630.265,	0.189882
630.598,	0.273851
630.931,	0.36099
631.264,	0.413297
631.596,	0.41686
631.929,	0.396401
632.262,	0.3875
632.595,	0.386722
632.928,	0.371859
633.261,	0.353222
633.594,	0.333257
633.927,	0.33328
634.26,	0.364685
634.593,	0.388823
634.926,	0.409795
635.259,	0.426581
635.592,	0.407664
635.925,	0.390823
636.258,	0.39599
636.591,	0.376616
636.924,	0.343068
637.257,	0.320378
637.589,	0.331282
637.922,	0.369434
638.255,	0.370364
638.588,	0.306745
638.921,	0.226341
639.254,	0.186853
639.587,	0.226466
639.92,	0.337255
640.253,	0.447571
640.586,	0.476212
640.919,	0.402196
641.252,	0.298789
641.585,	0.245877
641.918,	0.246187
642.251,	0.250668
642.584,	0.232305
642.917,	0.221517
643.25,	0.234633
643.582,	0.242315
643.915,	0.242047
644.248,	0.242207
644.581,	0.261258
644.914,	0.314769
645.247,	0.344948
645.58,	0.346293
645.913,	0.349583
646.246,	0.34891
646.579,	0.355134
646.912,	0.364498
647.245,	0.376359
647.578,	0.40672
647.911,	0.426035
648.244,	0.421195
648.577,	0.40886
648.91,	0.380194
649.243,	0.356609
649.575,	0.338134
649.908,	0.311495
650.241,	0.287709
650.574,	0.270198
650.907,	0.253372
651.24,	0.240561
651.573,	0.220316
651.906,	0.211072
652.239,	0.24922
652.572,	0.307264
652.905,	0.336252
653.238,	0.317492
653.571,	0.272228
653.904,	0.230656
654.237,	0.216642
654.57,	0.24411
654.903,	0.29522
655.236,	0.321756
655.569,	0.308756
655.901,	0.27305
656.234,	0.254749
656.567,	0.27334
656.9,	0.295499
657.233,	0.307536
657.566,	0.317464
657.899,	0.328699
658.232,	0.340968
658.565,	0.341322
658.898,	0.31813
659.231,	0.283225
659.564,	0.284386
659.897,	0.347603
660.23,	0.437816
660.563,	0.501871
660.896,	0.515268
661.229,	0.485775
661.562,	0.435277
661.894,	0.37255
662.227,	0.299415
662.56,	0.239933
662.893,	0.212034
663.226,	0.19331
663.559,	0.20058
663.892,	0.252239
664.225,	0.295158
664.558,	0.310328
664.891,	0.287803
665.224,	0.245474
665.557,	0.254726
665.89,	0.296271
666.223,	0.315955
666.556,	0.324118
666.889,	0.326479
667.222,	0.321252
667.555,	0.315358
667.887,	0.316116
668.22,	0.344405
668.553,	0.390218
668.886,	0.41856
669.219,	0.398958
669.552,	0.343234
669.885,	0.299586
670.218,	0.292946
670.551,	0.323895
670.884,	0.372844
671.217,	0.393159
671.55,	0.366704
671.883,	0.3269
672.216,	0.295354
672.549,	0.285971
672.882,	0.2878
673.215,	0.275821
673.548,	0.258601
673.88,	0.269138
674.213,	0.295902
674.546,	0.304201
674.879,	0.286197
675.212,	0.267269
675.545,	0.290956
675.878,	0.350316
676.211,	0.400646
676.544,	0.429044
676.877,	0.443162
677.21,	0.421947
677.543,	0.355344
677.876,	0.271476
678.209,	0.211944
678.542,	0.184647
678.875,	0.173403
679.208,	0.174024
679.541,	0.194182
679.873,	0.243213
680.206,	0.301978
680.539,	0.344505
680.872,	0.354507
681.205,	0.340887
681.538,	0.323485
681.871,	0.310385
682.204,	0.295545
682.537,	0.269422
682.87,	0.235519
683.203,	0.207163
683.536,	0.184437
683.869,	0.159735
684.202,	0.1489
684.535,	0.172189
684.868,	0.221538
685.201,	0.262747
685.534,	0.27521
685.866,	0.266278
686.199,	0.278249
686.532,	0.33066
686.865,	0.382643
687.198,	0.393382
687.531,	0.360251
687.864,	0.31702
688.197,	0.297589
688.53,	0.305977
688.863,	0.336486
689.196,	0.370667
689.529,	0.381553
689.862,	0.37486
690.195,	0.362874
690.528,	0.339703
690.861,	0.303594
691.194,	0.267113
691.527,	0.248495
691.859,	0.281647
692.192,	0.362813
692.525,	0.428565
692.858,	0.432396
693.191,	0.367724
693.524,	0.277534
693.857,	0.233993
694.19,	0.238283
694.523,	0.245597
694.856,	0.261818
695.189,	0.307685
695.522,	0.366709
695.855,	0.39523
696.188,	0.36592
696.521,	0.309566
696.854,	0.289456
697.187,	0.312662
697.52,	0.34057
697.853,	0.364213
698.185,	0.380323
698.518,	0.381863
698.851,	0.367716
699.184,	0.334671
699.517,	0.298286
699.85,	0.284183
700.183,	0.312616
700.516,	0.366679
700.849,	0.401956
701.182,	0.39388
701.515,	0.34104
701.848,	0.280371
702.181,	0.260668
702.514,	0.269779
702.847,	0.274016
703.18,	0.268643
703.513,	0.2589
703.846,	0.253824
704.178,	0.25564
704.511,	0.260412
704.844,	0.272883
705.177,	0.299682
705.51,	0.330564
705.843,	0.347939
706.176,	0.351411
706.509,	0.340094
706.842,	0.308704
707.175,	0.261322
707.508,	0.208082
707.841,	0.160945
708.174,	0.148199
708.507,	0.192051
708.84,	0.270374
709.173,	0.335716
709.506,	0.350086
709.839,	0.313844
710.171,	0.270345
710.504,	0.252682
710.837,	0.243483
711.17,	0.243471
711.503,	0.269159
711.836,	0.304519
712.169,	0.332246
712.502,	0.331433
712.835,	0.304461
713.168,	0.29916
713.501,	0.318362
713.834,	0.326762
714.167,	0.318032
714.5,	0.306317
714.833,	0.321023
715.166,	0.359412
715.499,	0.376576
715.832,	0.347593
716.164,	0.291864
716.497,	0.239085
716.83,	0.209236
717.163,	0.210613
717.496,	0.240186
717.829,	0.289684
718.162,	0.338163
718.495,	0.360269
718.828,	0.346942
719.161,	0.313164
719.494,	0.279
719.827,	0.250413
720.16,	0.223972
720.493,	0.209851
720.826,	0.213956
721.159,	0.239936
721.492,	0.267694
721.825,	0.26759
722.157,	0.261717
722.49,	0.274768
722.823,	0.300495
723.156,	0.311524
723.489,	0.292483
723.822,	0.268982
724.155,	0.255599
724.488,	0.239899
724.821,	0.227535
725.154,	0.23154
725.487,	0.255326
725.82,	0.279639
726.153,	0.27153
726.486,	0.231579
726.819,	0.181605
727.152,	0.151881
727.485,	0.165421
727.818,	0.209076
728.15,	0.240346
728.483,	0.241038
728.816,	0.239946
729.149,	0.25958
729.482,	0.278722
729.815,	0.265386
730.148,	0.243334
730.481,	0.259211
730.814,	0.291271
731.147,	0.293082
731.48,	0.268329
731.813,	0.242476
732.146,	0.241366
732.479,	0.257277
732.812,	0.258772
733.145,	0.260404
733.478,	0.26465
733.811,	0.246774
734.143,	0.221729
734.476,	0.211927
734.809,	0.221346
735.142,	0.246759
735.475,	0.267436
735.808,	0.276746
736.141,	0.285154
736.474,	0.304743
736.807,	0.326677
737.14,	0.322966
737.473,	0.30076
737.806,	0.279872
738.139,	0.264058
738.472,	0.262859
738.805,	0.282079
739.138,	0.320924
739.471,	0.374521
739.804,	0.403451
740.137,	0.381191
740.469,	0.346729
740.802,	0.342469
741.135,	0.350214
741.468,	0.338522
741.801,	0.292441
742.134,	0.225432
742.467,	0.179877
742.8,	0.175079
743.133,	0.206849
743.466,	0.264748
743.799,	0.317808
744.132,	0.335255
744.465,	0.318122
744.798,	0.278949
745.131,	0.24309
745.464,	0.226919
745.797,	0.228597
746.13,	0.249237
746.462,	0.278487
746.795,	0.298339
747.128,	0.302837
747.461,	0.300488
747.794,	0.302424
748.127,	0.304162
748.46,	0.304799
748.793,	0.317675
749.126,	0.332047
749.459,	0.333481
749.792,	0.317776
750.125,	0.289432
750.458,	0.28151
750.791,	0.305844
751.124,	0.324766
751.457,	0.311535
751.79,	0.274736
752.123,	0.233872
752.455,	0.214096
752.788,	0.221273
753.121,	0.235807
753.454,	0.261045
753.787,	0.303858
754.12,	0.340696
754.453,	0.351041
754.786,	0.335981
755.119,	0.312986
755.452,	0.304449
755.785,	0.298184
756.118,	0.270195
756.451,	0.233647
756.784,	0.210434
757.117,	0.208705
757.45,	0.21923
757.783,	0.232364
758.116,	0.254025
758.448,	0.281233
758.781,	0.293919
759.114,	0.285397
759.447,	0.271165
759.78,	0.271129
760.113,	0.290966
760.446,	0.308912
760.779,	0.312486
761.112,	0.308756
761.445,	0.306289
761.778,	0.313042
762.111,	0.32402
762.444,	0.322005
762.777,	0.309892
763.11,	0.29405
763.443,	0.268579
763.776,	0.243525
764.109,	0.229123
764.441,	0.227133
764.774,	0.23475
765.107,	0.242667
765.44,	0.239919
765.773,	0.234452
766.106,	0.239303
766.439,	0.252753
766.772,	0.267374
767.105,	0.275633
767.438,	0.267468
767.771,	0.24186
768.104,	0.215689
768.437,	0.205303
768.77,	0.216935
769.103,	0.245802
769.436,	0.275146
769.769,	0.297965
770.102,	0.323756
770.434,	0.346517
770.767,	0.345569
771.1,	0.323469
771.433,	0.299295
771.766,	0.279567
772.099,	0.262463
772.432,	0.241167
772.765,	0.216617
773.098,	0.21987
773.431,	0.26028
773.764,	0.30764
774.097,	0.337779
774.43,	0.343032
774.763,	0.337288
775.096,	0.3347
775.429,	0.321437
775.762,	0.291388
776.095,	0.258871
776.428,	0.239443
776.76,	0.242249
777.093,	0.255024
777.426,	0.263802
777.759,	0.265866
778.092,	0.268434
778.425,	0.282649
778.758,	0.306287
779.091,	0.32087
779.424,	0.319275
779.757,	0.311452
780.09,	0.304309
780.423,	0.302078
780.756,	0.302433
781.089,	0.30483
781.422,	0.306811
781.755,	0.293704
782.088,	0.267124
782.421,	0.25333
782.753,	0.271304
783.086,	0.310142
783.419,	0.333563
783.752,	0.331995
784.085,	0.331076
784.418,	0.336931
784.751,	0.329244
785.084,	0.283402
785.417,	0.221311
785.75,	0.195963
786.083,	0.216739
786.416,	0.243856
786.749,	0.252962
787.082,	0.262148
787.415,	0.289567
787.748,	0.323917
788.081,	0.340121
788.414,	0.323947
788.746,	0.306013
789.079,	0.316391
789.412,	0.32826
789.745,	0.316128
790.078,	0.287061
790.411,	0.256909
790.744,	0.238214
791.077,	0.228608
791.41,	0.230417
791.743,	0.261312
792.076,	0.31093
792.409,	0.333231
792.742,	0.311381
793.075,	0.278812
793.408,	0.259673
793.741,	0.249343
794.074,	0.23969
794.407,	0.234866
794.739,	0.247743
795.072,	0.278384
795.405,	0.308305
795.738,	0.320982
796.071,	0.310909
796.404,	0.291173
796.737,	0.281277
797.07,	0.290916
797.403,	0.310069
797.736,	0.31206
798.069,	0.290445
798.402,	0.256378
798.735,	0.220715
799.068,	0.210062
799.401,	0.230718
799.734,	0.25594
800.067,	0.270622
800.4,	0.269965
800.732,	0.266306
801.065,	0.278477
801.398,	0.2866
801.731,	0.274287
802.064,	0.264804
802.397,	0.268541
802.73,	0.283557
803.063,	0.302467
803.396,	0.314039
803.729,	0.322232
804.062,	0.318071
804.395,	0.286054
804.728,	0.242023
805.061,	0.212316
805.394,	0.217784
805.727,	0.251562
806.06,	0.275072
806.393,	0.274689
806.725,	0.26187
807.058,	0.252097
807.391,	0.254233
807.724,	0.254655
808.057,	0.247974
808.39,	0.248705
808.723,	0.260213
809.056,	0.266585
809.389,	0.262014
809.722,	0.261854
810.055,	0.27152
810.388,	0.285772
810.721,	0.299665
811.054,	0.308219
811.387,	0.313016
811.72,	0.307846
812.053,	0.281294
812.386,	0.248544
812.718,	0.230247
813.051,	0.22938
813.384,	0.245658
813.717,	0.271543
814.05,	0.284202
814.383,	0.282904
814.716,	0.288421
815.049,	0.300988
815.382,	0.316054
815.715,	0.329796
816.048,	0.330619
816.381,	0.315728
816.714,	0.290828
817.047,	0.263167
817.38,	0.24533
817.713,	0.241067
818.046,	0.240791
818.379,	0.243172
818.712,	0.261877
819.044,	0.293367
819.377,	0.315695
819.71,	0.318342
820.043,	0.306818
820.376,	0.299954
820.709,	0.301411
821.042,	0.300966
821.375,	0.294066
821.708,	0.285032
822.041,	0.280155
822.374,	0.280234
822.707,	0.280156
823.04,	0.277638
823.373,	0.275059
823.706,	0.272872
824.039,	0.269157
824.372,	0.260386
824.705,	0.24944
825.037,	0.240652
825.37,	0.238871
825.703,	0.247704
826.036,	0.265872
826.369,	0.289572
826.702,	0.315022
827.035,	0.333809
827.368,	0.336516
827.701,	0.323213
828.034,	0.306709
828.367,	0.30032
828.7,	0.301271
829.033,	0.30218
829.366,	0.298488
829.699,	0.288574
830.032,	0.27723
830.365,	0.266024
830.698,	0.256764
831.03,	0.258702
831.363,	0.275291
831.696,	0.298632
832.029,	0.321111
832.362,	0.329779
832.695,	0.315194
833.028,	0.291501
833.361,	0.280079
833.694,	0.277891
834.027,	0.270775
834.36,	0.260359
834.693,	0.25642
835.026,	0.265626
835.359,	0.275982
835.692,	0.268553
836.025,	0.249793
836.358,	0.23453
836.691,	0.223811
837.023,	0.22226
837.356,	0.229967
837.689,	0.242029
838.022,	0.259345
838.355,	0.276707
838.688,	0.285471
839.021,	0.28085
839.354,	0.269836
839.687,	0.265694
840.02,	0.268848
840.353,	0.274178
840.686,	0.276853
841.019,	0.269474
841.352,	0.259253
841.685,	0.258985
842.018,	0.262118
842.351,	0.262325
842.684,	0.256355
843.016,	0.247673
843.349,	0.258746
843.682,	0.291689
844.015,	0.319565
844.348,	0.328877
844.681,	0.319738
845.014,	0.298495
845.347,	0.286218
845.68,	0.293705
846.013,	0.311891
846.346,	0.328031
846.679,	0.33669
847.012,	0.33428
847.345,	0.318292
847.678,	0.292475
848.011,	0.264231
848.344,	0.252194
848.677,	0.272885
849.009,	0.308959
849.342,	0.329828
849.675,	0.321425
850.008,	0.293832
850.341,	0.277837
850.674,	0.284546
851.007,	0.294221
851.34,	0.289146
851.673,	0.27728
852.006,	0.272124
852.339,	0.270949
852.672,	0.266333
853.005,	0.25212
853.338,	0.233322
853.671,	0.229388
854.004,	0.242941
854.337,	0.26289
854.67,	0.277177
855.002,	0.26907
855.335,	0.24881
855.668,	0.242236
856.001,	0.252929
856.334,	0.269212
856.667,	0.279223
857,	0.281292
857.333,	0.287438
857.666,	0.301225
857.999,	0.314614
858.332,	0.313422
858.665,	0.294297
858.998,	0.273007
859.331,	0.264457
859.664,	0.272381
859.997,	0.28486
860.33,	0.287009
860.663,	0.279854
860.996,	0.273552
861.328,	0.270415
861.661,	0.265271
861.994,	0.265554
862.327,	0.280772
862.66,	0.298034
862.993,	0.3002
863.326,	0.280062
863.659,	0.25409
863.992,	0.24848
864.325,	0.262297
864.658,	0.278256
864.991,	0.289951
865.324,	0.296798
865.657,	0.297577
865.99,	0.291286
866.323,	0.279151
866.656,	0.267387
866.989,	0.265594
867.321,	0.271397
867.654,	0.27914
867.987,	0.283342
868.32,	0.282492
868.653,	0.288122
868.986,	0.298854
869.319,	0.309577
869.652,	0.322372
869.985,	0.332554
870.318,	0.338351
870.651,	0.331744
870.984,	0.30498
871.317,	0.277462
871.65,	0.261057
871.983,	0.251063
872.316,	0.244027
872.649,	0.239497
872.982,	0.237993
873.314,	0.239778
873.647,	0.243687
873.98,	0.252182
874.313,	0.273438
874.646,	0.302537
874.979,	0.320977
875.312,	0.321425
875.645,	0.305657
875.978,	0.285859
876.311,	0.276043
876.644,	0.268961
876.977,	0.258166
877.31,	0.246685
877.643,	0.242264
877.976,	0.25418
878.309,	0.27148
878.642,	0.279385
878.975,	0.280692
879.307,	0.276762
879.64,	0.268665
879.973,	0.262732
880.306,	0.262394
880.639,	0.267133
880.972,	0.273282
881.305,	0.268314
881.638,	0.249729
881.971,	0.234585
882.304,	0.23349
882.637,	0.244963
882.97,	0.264526
883.303,	0.285512
883.636,	0.310279
883.969,	0.333659
884.302,	0.338817
884.635,	0.325602
884.968,	0.305229
885.3,	0.286096
885.633,	0.267906
885.966,	0.252865
886.299,	0.25437
886.632,	0.274724
886.965,	0.303381
887.298,	0.324115
887.631,	0.322463
887.964,	0.307956
888.297,	0.292385
888.63,	0.281952
888.963,	0.279561
889.296,	0.276439
889.629,	0.272583
889.962,	0.273009
890.295,	0.266369
890.628,	0.2522
890.961,	0.246785
891.293,	0.260475
891.626,	0.285122
891.959,	0.298827
892.292,	0.296026
892.625,	0.292086
892.958,	0.296277
893.291,	0.29907
893.624,	0.290143
893.957,	0.274779
894.29,	0.266397
894.623,	0.269093
894.956,	0.278285
895.289,	0.282065
895.622,	0.273584
895.955,	0.259531
896.288,	0.247663
896.621,	0.243113
896.954,	0.252134
897.286,	0.272164
897.619,	0.29204
897.952,	0.302123
898.285,	0.301045
898.618,	0.293175
898.951,	0.285416
899.284,	0.283616
899.617,	0.287908
899.95,	0.293302
900.283,	0.298389
900.616,	0.301543
900.949,	0.298983
901.282,	0.289364
901.615,	0.270741
901.948,	0.252439
902.281,	0.245645
902.614,	0.25084
902.947,	0.261743
903.28,	0.272868
903.612,	0.279392
903.945,	0.277375
904.278,	0.26884
904.611,	0.266702
904.944,	0.273738
905.277,	0.285383
905.61,	0.299383
905.943,	0.303519
906.276,	0.291966
906.609,	0.275117
906.942,	0.26262
907.275,	0.259519
907.608,	0.265717
907.941,	0.27331
908.274,	0.278277
908.607,	0.285429
908.94,	0.288963
909.273,	0.282342
909.605,	0.273212
909.938,	0.270742
910.271,	0.277881
910.604,	0.288326
910.937,	0.288527
911.27,	0.271897
911.603,	0.250295
911.936,	0.241492
912.269,	0.255927
912.602,	0.282141
912.935,	0.30078
913.268,	0.307554
913.601,	0.306184
913.934,	0.299019
914.267,	0.286279
914.6,	0.264813
914.933,	0.246235
915.266,	0.24424
915.598,	0.254133
915.931,	0.275238
916.264,	0.299621
916.597,	0.311594
916.93,	0.310211
917.263,	0.300645
917.596,	0.293439
917.929,	0.294396
918.262,	0.29386
918.595,	0.28674
918.928,	0.27837
919.261,	0.275385
919.594,	0.2794
919.927,	0.284601
920.26,	0.284002
920.593,	0.274875
920.926,	0.269163
921.259,	0.279666
921.591,	0.296015
921.924,	0.301781
922.257,	0.292602
922.59,	0.275192
922.923,	0.268005
923.256,	0.273256
923.589,	0.281509
923.922,	0.295375
924.255,	0.310661
924.588,	0.317852
