t,	etaU
458.132,	0.494912
458.465,	0.421806
458.798,	0.37085
459.131,	0.409498
459.464,	0.496606
459.797,	0.564486
460.13,	0.568099
460.463,	0.490532
460.796,	0.353373
461.129,	0.206997
461.462,	0.133806
461.795,	0.166446
462.128,	0.256113
462.46,	0.367356
462.793,	0.497492
463.126,	0.580456
463.459,	0.547803
463.792,	0.426347
464.125,	0.283736
464.458,	0.189223
464.791,	0.170726
465.124,	0.183309
465.457,	0.205181
465.79,	0.23743
466.123,	0.277707
466.456,	0.308676
466.789,	0.315391
467.122,	0.339843
467.455,	0.433437
467.788,	0.558715
468.121,	0.609384
468.453,	0.527492
468.786,	0.376272
469.119,	0.260974
469.452,	0.213074
469.785,	0.230586
470.118,	0.308772
470.451,	0.468429
470.784,	0.643161
471.117,	0.708375
471.45,	0.643596
471.783,	0.508974
472.116,	0.394149
472.449,	0.354197
472.782,	0.330626
473.115,	0.275224
473.448,	0.212201
473.781,	0.16785
474.114,	0.166104
474.446,	0.19528
474.779,	0.223612
475.112,	0.247244
475.445,	0.275217
475.778,	0.279351
476.111,	0.240834
476.444,	0.186837
476.777,	0.161972
477.11,	0.192832
477.443,	0.235555
477.776,	0.238045
478.109,	0.219955
478.442,	0.223063
478.775,	0.256254
479.108,	0.290766
479.441,	0.304075
479.774,	0.318434
480.107,	0.356239
480.439,	0.389532
480.772,	0.415218
481.105,	0.43413
481.438,	0.426137
481.771,	0.392987
482.104,	0.337549
482.437,	0.290114
482.77,	0.284594
483.103,	0.300471
483.436,	0.360794
483.769,	0.46622
484.102,	0.533143
484.435,	0.499696
484.768,	0.354117
485.101,	0.18693
485.434,	0.113378
485.767,	0.152282
486.1,	0.270765
486.432,	0.428632
486.765,	0.562003
487.098,	0.598802
487.431,	0.516277
487.764,	0.366658
488.097,	0.252132
488.43,	0.250161
488.763,	0.316276
489.096,	0.349179
489.429,	0.332533
489.762,	0.31015
490.095,	0.307618
490.428,	0.319209
490.761,	0.332721
491.094,	0.36144
491.427,	0.405966
491.76,	0.40727
492.093,	0.324535
492.426,	0.205743
492.758,	0.131103
493.091,	0.141792
493.424,	0.220513
493.757,	0.340077
494.09,	0.45631
494.423,	0.540961
494.756,	0.58829
495.089,	0.561975
495.422,	0.447878
495.755,	0.308078
496.088,	0.20719
496.421,	0.178371
496.754,	0.221372
497.087,	0.285859
497.42,	0.341862
497.753,	0.378108
498.086,	0.368296
498.419,	0.301877
498.751,	0.222433
499.084,	0.156042
499.417,	0.130216
499.75,	0.158871
500.083,	0.203797
500.416,	0.229782
500.749,	0.241315
501.082,	0.248488
501.415,	0.273388
501.748,	0.325871
502.081,	0.366434
502.414,	0.361186
502.747,	0.312933
503.08,	0.243731
503.413,	0.184706
503.746,	0.179492
504.079,	0.22357
504.412,	0.306136
504.744,	0.39088
505.077,	0.3965
505.41,	0.312664
505.743,	0.22876
506.076,	0.198358
506.409,	0.223779
506.742,	0.263448
507.075,	0.278345
507.408,	0.310664
507.741,	0.364511
508.074,	0.373007
508.407,	0.328363
508.74,	0.285047
509.073,	0.269108
509.406,	0.282939
509.739,	0.289544
510.072,	0.27147
510.405,	0.26852
510.737,	0.301823
511.07,	0.34642
511.403,	0.365691
511.736,	0.32919
512.069,	0.243441
512.402,	0.158322
512.735,	0.132863
513.068,	0.176426
513.401,	0.225752
513.734,	0.250957
514.067,	0.266123
514.4,	0.264298
514.733,	0.247954
515.066,	0.225202
515.399,	0.195223
515.732,	0.175451
516.065,	0.161518
516.398,	0.15073
516.73,	0.166639
517.063,	0.222287
517.396,	0.285484
517.729,	0.299593
518.062,	0.250492
518.395,	0.185076
518.728,	0.146688
519.061,	0.159203
519.394,	0.208731
519.727,	0.24135
520.06,	0.23869
520.393,	0.217578
520.726,	0.204901
521.059,	0.206588
521.392,	0.198724
521.725,	0.188574
522.058,	0.217846
522.391,	0.285278
522.723,	0.348211
523.056,	0.377587
523.389,	0.370209
523.722,	0.338395
524.055,	0.282551
524.388,	0.203353
524.721,	0.149486
525.054,	0.15469
525.387,	0.172449
525.72,	0.168837
526.053,	0.165631
526.386,	0.166145
526.719,	0.171309
527.052,	0.171875
527.385,	0.153976
527.718,	0.143886
528.051,	0.157569
528.384,	0.173934
528.716,	0.177155
529.049,	0.185836
529.382,	0.2293
529.715,	0.289199
530.048,	0.318382
530.381,	0.30913
530.714,	0.278541
531.047,	0.251228
531.38,	0.254779
531.713,	0.263565
532.046,	0.270179
532.379,	0.300568
532.712,	0.325424
533.045,	0.316296
533.378,	0.291577
533.711,	0.26234
534.044,	0.247664
534.377,	0.248761
534.71,	0.239431
535.042,	0.239637
535.375,	0.269682
535.708,	0.305099
536.041,	0.307708
536.374,	0.257237
536.707,	0.206838
537.04,	0.215377
537.373,	0.258422
537.706,	0.290067
538.039,	0.281993
538.372,	0.246342
538.705,	0.220513
539.038,	0.210468
539.371,	0.209121
539.704,	0.219041
540.037,	0.257725
540.37,	0.340328
540.703,	0.414254
541.035,	0.426754
541.368,	0.399397
541.701,	0.367051
542.034,	0.33703
542.367,	0.28911
542.7,	0.206427
543.033,	0.142424
543.366,	0.174939
543.699,	0.286744
544.032,	0.38957
544.365,	0.42344
544.698,	0.389815
545.031,	0.327024
545.364,	0.260718
545.697,	0.202468
546.03,	0.157001
546.363,	0.134001
546.696,	0.135531
547.028,	0.133948
547.361,	0.143817
547.694,	0.191451
548.027,	0.253054
548.36,	0.294845
548.693,	0.30392
549.026,	0.300198
549.359,	0.297948
549.692,	0.270654
550.025,	0.206176
550.358,	0.13228
550.691,	0.110823
551.024,	0.163624
551.357,	0.232198
551.69,	0.259556
552.023,	0.232658
552.356,	0.209975
552.689,	0.253275
553.021,	0.315961
553.354,	0.336686
553.687,	0.307761
554.02,	0.257137
554.353,	0.236741
554.686,	0.237619
555.019,	0.215571
555.352,	0.183509
555.685,	0.189553
556.018,	0.236989
556.351,	0.284382
556.684,	0.281845
557.017,	0.214179
557.35,	0.141055
557.683,	0.141272
558.016,	0.194243
558.349,	0.248872
558.682,	0.274223
559.014,	0.242459
559.347,	0.185399
559.68,	0.144513
560.013,	0.136793
560.346,	0.179847
560.679,	0.253564
561.012,	0.319479
561.345,	0.361388
561.678,	0.362646
562.011,	0.323407
562.344,	0.25795
562.677,	0.18998
563.01,	0.143147
563.343,	0.139928
563.676,	0.184144
564.009,	0.251314
564.342,	0.302199
564.675,	0.313879
565.007,	0.291948
565.34,	0.264522
565.673,	0.238382
566.006,	0.194415
566.339,	0.132255
566.672,	0.0743584
567.005,	0.0426945
567.338,	0.0407033
567.671,	0.0597486
568.004,	0.0828629
568.337,	0.11732
568.67,	0.170491
569.003,	0.216725
569.336,	0.236807
569.669,	0.251799
570.002,	0.274415
570.335,	0.293058
570.668,	0.281607
571,	0.220281
571.333,	0.14207
571.666,	0.0989601
571.999,	0.0939848
572.332,	0.105857
572.665,	0.138793
572.998,	0.193519
573.331,	0.248699
573.664,	0.270324
573.997,	0.23633
574.33,	0.170374
574.663,	0.123808
574.996,	0.123834
575.329,	0.166388
575.662,	0.219566
575.995,	0.261226
576.328,	0.289388
576.661,	0.286715
576.994,	0.24949
577.326,	0.19653
577.659,	0.146513
577.992,	0.115841
578.325,	0.116969
578.658,	0.132802
578.991,	0.146919
579.324,	0.153238
579.657,	0.15645
579.99,	0.168025
580.323,	0.181348
580.656,	0.182995
580.989,	0.178827
581.322,	0.173521
581.655,	0.167379
581.988,	0.158668
582.321,	0.147714
582.654,	0.153425
582.987,	0.161712
583.319,	0.142587
583.652,	0.121281
583.985,	0.158875
584.318,	0.272433
584.651,	0.40568
584.984,	0.460634
585.317,	0.389998
585.65,	0.245185
585.983,	0.111841
586.316,	0.0522243
586.649,	0.0781768
586.982,	0.133173
587.315,	0.170127
587.648,	0.204113
587.981,	0.242022
588.314,	0.267181
588.647,	0.265986
588.98,	0.242759
589.312,	0.232435
589.645,	0.254619
589.978,	0.285404
590.311,	0.290238
590.644,	0.261132
590.977,	0.208112
591.31,	0.142706
591.643,	0.0954597
591.976,	0.095768
592.309,	0.128765
592.642,	0.182225
592.975,	0.25574
593.308,	0.31726
593.641,	0.338716
593.974,	0.332707
594.307,	0.311109
594.64,	0.274196
594.973,	0.243525
595.305,	0.233997
595.638,	0.236696
595.971,	0.236626
596.304,	0.20206
596.637,	0.141305
596.97,	0.128335
597.303,	0.169815
597.636,	0.208454
597.969,	0.213427
598.302,	0.188677
598.635,	0.180715
598.968,	0.222684
599.301,	0.273703
599.634,	0.284673
599.967,	0.245759
600.3,	0.185874
600.633,	0.145171
600.966,	0.130142
601.298,	0.124188
601.631,	0.12091
601.964,	0.138621
602.297,	0.185817
602.63,	0.239654
602.963,	0.283268
603.296,	0.306123
603.629,	0.297072
603.962,	0.275129
604.295,	0.259949
604.628,	0.26299
604.961,	0.287631
605.294,	0.300051
605.627,	0.271568
605.96,	0.220784
606.293,	0.182981
606.626,	0.186374
606.959,	0.231013
607.291,	0.293481
607.624,	0.341158
607.957,	0.343397
608.29,	0.296101
608.623,	0.222366
608.956,	0.162035
609.289,	0.133055
609.622,	0.122497
609.955,	0.124433
610.288,	0.149342
610.621,	0.208318
610.954,	0.277757
611.287,	0.304198
611.62,	0.277229
611.953,	0.243061
612.286,	0.24977
612.619,	0.292536
612.952,	0.333844
613.285,	0.342634
613.617,	0.307574
613.95,	0.250873
614.283,	0.193359
614.616,	0.140696
614.949,	0.11311
615.282,	0.120528
615.615,	0.154598
615.948,	0.209736
616.281,	0.24988
616.614,	0.247492
616.947,	0.226272
617.28,	0.228046
617.613,	0.253289
617.946,	0.257415
618.279,	0.214065
618.612,	0.155164
618.945,	0.126532
619.278,	0.140271
619.61,	0.163621
619.943,	0.163897
620.276,	0.158057
620.609,	0.166815
620.942,	0.202987
621.275,	0.255463
621.608,	0.280625
621.941,	0.25344
622.274,	0.200238
622.607,	0.160011
622.94,	0.147016
623.273,	0.14384
623.606,	0.131578
623.939,	0.109462
624.272,	0.0969166
624.605,	0.109137
624.938,	0.142479
625.271,	0.19665
625.603,	0.251942
625.936,	0.282325
626.269,	0.281222
626.602,	0.247759
626.935,	0.191524
627.268,	0.131467
627.601,	0.0827812
627.934,	0.070551
628.267,	0.0956252
628.6,	0.134372
628.933,	0.168638
629.266,	0.186028
629.599,	0.18094
629.932,	0.162562
630.265,	0.143978
630.598,	0.137367
630.931,	0.146283
631.264,	0.155344
631.596,	0.154358
631.929,	0.147556
632.262,	0.141418
632.595,	0.134688
632.928,	0.136098
633.261,	0.157534
633.594,	0.187129
633.927,	0.192774
634.26,	0.180274
634.593,	0.171724
634.926,	0.169167
635.259,	0.174654
635.592,	0.185551
635.925,	0.208599
636.258,	0.247703
636.591,	0.270908
636.924,	0.25114
637.257,	0.204249
637.589,	0.151655
637.922,	0.110906
638.255,	0.0976082
638.588,	0.10776
638.921,	0.129378
639.254,	0.171055
639.587,	0.217397
639.92,	0.230711
640.253,	0.202148
640.586,	0.162494
640.919,	0.174962
641.252,	0.250798
641.585,	0.328164
641.918,	0.356748
642.251,	0.342191
642.584,	0.31137
642.917,	0.281788
643.25,	0.259745
643.582,	0.249679
643.915,	0.236437
644.248,	0.215631
644.581,	0.208546
644.914,	0.223679
645.247,	0.244138
645.58,	0.235163
645.913,	0.194153
646.246,	0.168051
646.579,	0.183211
646.912,	0.200886
647.245,	0.188183
647.578,	0.153315
647.911,	0.124366
648.244,	0.119308
648.577,	0.126433
648.91,	0.122593
649.243,	0.111148
649.575,	0.118902
649.908,	0.162228
650.241,	0.223609
650.574,	0.271578
650.907,	0.288848
651.24,	0.282113
651.573,	0.264935
651.906,	0.232337
652.239,	0.185199
652.572,	0.141947
652.905,	0.125855
653.238,	0.139623
653.571,	0.16156
653.904,	0.170774
654.237,	0.166926
654.57,	0.162864
654.903,	0.177135
655.236,	0.210212
655.569,	0.247486
655.901,	0.268088
656.234,	0.259943
656.567,	0.242147
656.9,	0.223031
657.233,	0.195236
657.566,	0.156831
657.899,	0.110594
658.232,	0.0858124
658.565,	0.11131
658.898,	0.1664
659.231,	0.222223
659.564,	0.26142
659.897,	0.272057
660.23,	0.258675
660.563,	0.229286
660.896,	0.188721
661.229,	0.152001
661.562,	0.138086
661.894,	0.156868
662.227,	0.203489
662.56,	0.244443
662.893,	0.238336
663.226,	0.192078
663.559,	0.144107
663.892,	0.122068
664.225,	0.137226
664.558,	0.162421
664.891,	0.169167
665.224,	0.161377
665.557,	0.149854
665.89,	0.14916
666.223,	0.155399
666.556,	0.151352
666.889,	0.150667
667.222,	0.172982
667.555,	0.216004
667.887,	0.2546
668.22,	0.25041
668.553,	0.201184
668.886,	0.142287
669.219,	0.10898
669.552,	0.118668
669.885,	0.164067
670.218,	0.22011
670.551,	0.269366
670.884,	0.299808
671.217,	0.291563
671.55,	0.249772
671.883,	0.203857
672.216,	0.177058
672.549,	0.173823
672.882,	0.168178
673.215,	0.14171
673.548,	0.114759
673.88,	0.0996739
674.213,	0.0900908
674.546,	0.0873269
674.879,	0.102448
675.212,	0.14825
675.545,	0.205751
675.878,	0.227337
676.211,	0.197023
676.544,	0.146618
676.877,	0.116256
677.21,	0.118481
677.543,	0.138299
677.876,	0.150502
678.209,	0.139279
678.542,	0.116322
678.875,	0.104192
679.208,	0.109741
679.541,	0.122655
679.873,	0.13023
680.206,	0.133082
680.539,	0.141474
680.872,	0.155314
681.205,	0.168112
681.538,	0.17146
681.871,	0.164785
682.204,	0.158418
682.537,	0.161471
682.87,	0.174574
683.203,	0.180153
683.536,	0.159827
683.869,	0.129073
684.202,	0.111367
684.535,	0.110958
684.868,	0.130557
685.201,	0.154324
685.534,	0.168525
685.866,	0.187475
686.199,	0.2021
686.532,	0.201482
686.865,	0.201005
687.198,	0.191786
687.531,	0.173623
687.864,	0.159621
688.197,	0.146374
688.53,	0.140905
688.863,	0.145452
689.196,	0.149518
689.529,	0.159927
689.862,	0.18332
690.195,	0.21171
690.528,	0.235472
690.861,	0.244676
691.194,	0.239117
691.527,	0.219323
691.859,	0.180171
692.192,	0.130619
692.525,	0.0967389
692.858,	0.096255
693.191,	0.135177
693.524,	0.191602
693.857,	0.224018
694.19,	0.221452
694.523,	0.201562
694.856,	0.176525
695.189,	0.15144
695.522,	0.12794
695.855,	0.112878
696.188,	0.1239
696.521,	0.152646
696.854,	0.175413
697.187,	0.184807
697.52,	0.177077
697.853,	0.165622
698.185,	0.166659
698.518,	0.166901
698.851,	0.164664
699.184,	0.161341
699.517,	0.15282
699.85,	0.151469
700.183,	0.156252
700.516,	0.154042
700.849,	0.150531
701.182,	0.147609
701.515,	0.147053
701.848,	0.15214
702.181,	0.160972
702.514,	0.171251
702.847,	0.182959
703.18,	0.185761
703.513,	0.166057
703.846,	0.136772
704.178,	0.115775
704.511,	0.108668
704.844,	0.118019
705.177,	0.132895
705.51,	0.143439
705.843,	0.151623
706.176,	0.157865
706.509,	0.168721
706.842,	0.179211
707.175,	0.182231
707.508,	0.184926
707.841,	0.203227
708.174,	0.245466
708.507,	0.286224
708.84,	0.295971
709.173,	0.27446
709.506,	0.235659
709.839,	0.204636
710.171,	0.19513
710.504,	0.196532
710.837,	0.203196
711.17,	0.217087
711.503,	0.232316
711.836,	0.236796
712.169,	0.221184
712.502,	0.188975
712.835,	0.152596
713.168,	0.127641
713.501,	0.124853
713.834,	0.145793
714.167,	0.174495
714.5,	0.188405
714.833,	0.17616
715.166,	0.154258
715.499,	0.145379
715.832,	0.154634
716.164,	0.181905
716.497,	0.216432
716.83,	0.2366
717.163,	0.234785
717.496,	0.21345
717.829,	0.175659
718.162,	0.142725
718.495,	0.126736
718.828,	0.133993
719.161,	0.170744
719.494,	0.21337
719.827,	0.233652
720.16,	0.235234
720.493,	0.226025
720.826,	0.20914
721.159,	0.188731
721.492,	0.171452
721.825,	0.164193
722.157,	0.166964
722.49,	0.168557
722.823,	0.15479
723.156,	0.140217
723.489,	0.144221
723.822,	0.164433
724.155,	0.194134
724.488,	0.221887
724.821,	0.231128
725.154,	0.212819
725.487,	0.176418
725.82,	0.148663
726.153,	0.145095
726.486,	0.161509
726.819,	0.176883
727.152,	0.177386
727.485,	0.168402
727.818,	0.14867
728.15,	0.13282
728.483,	0.143029
728.816,	0.173566
729.149,	0.209388
729.482,	0.232704
729.815,	0.226944
730.148,	0.194203
730.481,	0.146667
730.814,	0.104164
731.147,	0.0892959
731.48,	0.105953
731.813,	0.134525
732.146,	0.161352
732.479,	0.187595
732.812,	0.201568
733.145,	0.199377
733.478,	0.198937
733.811,	0.209176
734.143,	0.220256
734.476,	0.215162
734.809,	0.18335
735.142,	0.142685
735.475,	0.113162
735.808,	0.093089
736.141,	0.0861958
736.474,	0.097523
736.807,	0.123353
737.14,	0.162228
737.473,	0.202678
737.806,	0.220691
738.139,	0.209937
738.472,	0.184394
738.805,	0.16333
739.138,	0.152761
739.471,	0.144164
739.804,	0.138397
740.137,	0.148501
740.469,	0.173691
740.802,	0.195013
741.135,	0.200881
741.468,	0.201727
741.801,	0.206625
742.134,	0.20837
742.467,	0.206943
742.8,	0.206657
743.133,	0.198049
743.466,	0.180098
743.799,	0.158564
744.132,	0.138435
744.465,	0.132297
744.798,	0.136557
745.131,	0.139884
745.464,	0.152818
745.797,	0.180228
746.13,	0.207671
746.462,	0.224957
746.795,	0.213273
747.128,	0.169911
747.461,	0.128981
747.794,	0.116463
748.127,	0.131161
748.46,	0.153291
748.793,	0.156442
749.126,	0.152087
749.459,	0.169644
749.792,	0.199925
750.125,	0.221567
750.458,	0.21693
750.791,	0.183958
751.124,	0.146008
751.457,	0.118665
751.79,	0.107311
752.123,	0.116974
752.455,	0.13112
752.788,	0.140174
753.121,	0.153099
753.454,	0.16855
753.787,	0.179488
754.12,	0.179379
754.453,	0.173533
754.786,	0.179342
755.119,	0.190728
755.452,	0.19081
755.785,	0.178737
756.118,	0.159608
756.451,	0.149328
756.784,	0.160676
757.117,	0.180998
757.45,	0.197908
757.783,	0.212866
758.116,	0.228198
758.448,	0.247388
758.781,	0.259257
759.114,	0.241597
759.447,	0.20514
759.78,	0.184256
760.113,	0.185402
760.446,	0.200157
760.779,	0.211452
761.112,	0.20743
761.445,	0.203321
761.778,	0.204617
762.111,	0.203186
762.444,	0.200739
762.777,	0.198978
763.11,	0.197547
763.443,	0.202365
763.776,	0.213302
764.109,	0.223243
764.441,	0.222971
764.774,	0.211921
765.107,	0.197434
765.44,	0.191084
765.773,	0.199837
766.106,	0.209779
766.439,	0.204666
766.772,	0.187573
767.105,	0.169072
767.438,	0.159725
767.771,	0.167343
768.104,	0.178534
768.437,	0.180851
768.77,	0.177331
769.103,	0.166884
769.436,	0.145453
769.769,	0.122421
770.102,	0.108361
770.434,	0.109502
770.767,	0.131842
771.1,	0.161181
771.433,	0.17318
771.766,	0.161939
772.099,	0.134501
772.432,	0.114575
772.765,	0.127162
773.098,	0.155151
773.431,	0.170992
773.764,	0.170414
774.097,	0.164714
774.43,	0.166333
774.763,	0.174458
775.096,	0.175844
775.429,	0.17012
775.762,	0.173929
776.095,	0.187125
776.428,	0.196029
776.76,	0.194105
777.093,	0.179064
777.426,	0.154834
777.759,	0.139506
778.092,	0.14302
778.425,	0.158438
778.758,	0.176724
779.091,	0.189528
779.424,	0.183469
779.757,	0.16626
780.09,	0.161284
780.423,	0.174526
780.756,	0.203204
781.089,	0.225421
781.422,	0.220869
781.755,	0.208611
782.088,	0.204989
782.421,	0.1977
782.753,	0.174049
783.086,	0.143739
783.419,	0.131433
783.752,	0.147335
784.085,	0.181145
784.418,	0.204878
784.751,	0.208099
785.084,	0.207703
785.417,	0.206467
785.75,	0.20265
786.083,	0.194735
786.416,	0.17489
786.749,	0.155766
787.082,	0.145882
787.415,	0.138878
787.748,	0.139476
788.081,	0.152817
788.414,	0.17776
788.746,	0.200731
789.079,	0.204687
789.412,	0.18588
789.745,	0.158695
790.078,	0.142813
790.411,	0.137314
790.744,	0.13407
791.077,	0.135487
791.41,	0.133955
791.743,	0.125127
792.076,	0.118985
792.409,	0.120646
792.742,	0.12771
793.075,	0.129349
793.408,	0.118627
793.741,	0.110865
794.074,	0.123653
794.407,	0.148902
794.739,	0.166239
795.072,	0.165858
795.405,	0.150499
795.738,	0.136693
796.071,	0.143858
796.404,	0.160697
796.737,	0.164742
797.07,	0.159647
797.403,	0.158291
797.736,	0.171564
798.069,	0.192792
798.402,	0.203344
798.735,	0.200656
799.068,	0.193199
799.401,	0.183746
799.734,	0.17519
800.067,	0.168734
800.4,	0.163432
800.732,	0.154523
801.065,	0.148301
801.398,	0.157227
801.731,	0.1737
802.064,	0.185051
802.397,	0.181132
802.73,	0.163056
803.063,	0.150178
803.396,	0.152483
803.729,	0.157098
804.062,	0.163833
804.395,	0.178277
804.728,	0.197034
805.061,	0.209594
805.394,	0.200925
805.727,	0.171583
806.06,	0.151662
806.393,	0.159673
806.725,	0.183327
807.058,	0.202156
807.391,	0.20308
807.724,	0.191157
808.057,	0.178478
808.39,	0.167819
808.723,	0.156186
809.056,	0.152882
809.389,	0.165626
809.722,	0.18182
810.055,	0.185784
810.388,	0.180245
810.721,	0.174626
811.054,	0.169193
811.387,	0.158325
811.72,	0.144369
812.053,	0.138673
812.386,	0.148385
812.718,	0.164652
813.051,	0.178297
813.384,	0.188375
813.717,	0.185785
814.05,	0.167858
814.383,	0.152005
814.716,	0.151634
815.049,	0.16532
815.382,	0.179969
815.715,	0.179566
816.048,	0.168281
816.381,	0.162447
816.714,	0.163049
817.047,	0.16361
817.38,	0.16058
817.713,	0.152466
818.046,	0.149418
818.379,	0.15809
818.712,	0.164818
819.044,	0.160934
819.377,	0.155607
819.71,	0.158441
820.043,	0.172311
820.376,	0.188308
820.709,	0.193441
821.042,	0.185345
821.375,	0.175501
821.708,	0.169804
822.041,	0.165571
822.374,	0.162558
822.707,	0.154033
823.04,	0.140294
823.373,	0.135853
823.706,	0.142086
824.039,	0.151302
824.372,	0.166023
824.705,	0.186699
825.037,	0.205617
825.37,	0.208329
825.703,	0.186456
826.036,	0.149925
826.369,	0.122983
826.702,	0.117101
827.035,	0.127595
827.368,	0.154431
827.701,	0.184931
828.034,	0.197377
828.367,	0.191804
828.7,	0.179433
829.033,	0.169093
829.366,	0.162778
829.699,	0.155545
830.032,	0.1519
830.365,	0.159836
830.698,	0.173017
831.03,	0.174544
831.363,	0.16037
831.696,	0.147191
832.029,	0.147813
832.362,	0.158901
832.695,	0.168944
833.028,	0.167955
833.361,	0.161898
833.694,	0.162561
834.027,	0.167153
834.36,	0.168457
834.693,	0.166896
835.026,	0.166224
835.359,	0.175899
835.692,	0.196077
836.025,	0.210131
836.358,	0.211483
836.691,	0.20762
837.023,	0.20081
837.356,	0.195831
837.689,	0.191868
838.022,	0.181451
838.355,	0.170698
838.688,	0.162609
839.021,	0.15666
839.354,	0.159639
839.687,	0.167788
840.02,	0.17067
840.353,	0.169244
840.686,	0.166634
841.019,	0.160279
841.352,	0.146455
841.685,	0.128759
842.018,	0.113299
842.351,	0.107138
842.684,	0.114726
843.016,	0.130149
843.349,	0.146197
843.682,	0.15642
844.015,	0.155467
844.348,	0.148043
844.681,	0.144936
845.014,	0.152634
845.347,	0.167745
845.68,	0.181881
846.013,	0.186105
846.346,	0.174236
846.679,	0.15616
847.012,	0.141394
847.345,	0.132341
847.678,	0.136907
848.011,	0.151265
848.344,	0.16111
848.677,	0.164543
849.009,	0.160778
849.342,	0.152196
849.675,	0.151018
850.008,	0.155304
850.341,	0.155259
850.674,	0.154827
851.007,	0.155331
851.34,	0.154318
851.673,	0.151586
852.006,	0.143662
852.339,	0.136892
852.672,	0.140694
853.005,	0.15388
853.338,	0.169947
853.671,	0.187388
854.004,	0.207441
854.337,	0.222983
854.67,	0.226042
855.002,	0.21649
855.335,	0.19958
855.668,	0.187375
856.001,	0.186933
856.334,	0.193431
856.667,	0.196749
857,	0.189792
857.333,	0.176905
857.666,	0.168004
857.999,	0.170236
858.332,	0.178616
858.665,	0.186814
858.998,	0.193344
859.331,	0.192989
859.664,	0.183834
859.997,	0.169217
860.33,	0.149427
860.663,	0.132662
860.996,	0.130633
861.328,	0.140224
861.661,	0.157764
861.994,	0.177241
862.327,	0.184942
862.66,	0.181075
862.993,	0.175227
863.326,	0.17005
863.659,	0.172379
863.992,	0.183539
864.325,	0.193333
864.658,	0.195096
864.991,	0.184169
865.324,	0.163096
865.657,	0.147474
865.99,	0.145833
866.323,	0.151832
866.656,	0.157659
866.989,	0.161316
867.321,	0.166016
867.654,	0.171399
867.987,	0.173142
868.32,	0.170041
868.653,	0.162049
868.986,	0.153886
869.319,	0.149904
869.652,	0.146866
869.985,	0.141728
870.318,	0.134611
870.651,	0.132495
870.984,	0.141671
871.317,	0.15495
871.65,	0.162075
871.983,	0.165972
872.316,	0.171027
872.649,	0.174582
872.982,	0.176576
873.314,	0.175117
873.647,	0.171443
873.98,	0.174241
874.313,	0.179182
874.646,	0.180986
874.979,	0.182744
875.312,	0.178452
875.645,	0.171501
875.978,	0.17415
876.311,	0.186578
876.644,	0.200608
876.977,	0.207371
877.31,	0.203636
877.643,	0.192605
877.976,	0.180039
878.309,	0.171832
878.642,	0.166689
878.975,	0.164748
879.307,	0.170872
879.64,	0.183512
879.973,	0.195269
880.306,	0.194449
880.639,	0.176325
880.972,	0.154694
881.305,	0.149315
881.638,	0.162078
881.971,	0.181164
882.304,	0.197341
882.637,	0.203162
882.97,	0.198311
883.303,	0.188747
883.636,	0.174393
883.969,	0.159474
884.302,	0.152779
884.635,	0.156358
884.968,	0.171759
885.3,	0.189073
885.633,	0.194891
885.966,	0.191982
886.299,	0.185413
886.632,	0.177639
886.965,	0.171767
887.298,	0.168239
887.631,	0.165765
887.964,	0.164109
888.297,	0.163266
888.63,	0.163597
888.963,	0.165677
889.296,	0.167344
889.629,	0.161644
889.962,	0.149445
890.295,	0.140687
890.628,	0.142696
890.961,	0.150859
891.293,	0.154478
891.626,	0.151036
891.959,	0.151338
892.292,	0.165499
892.625,	0.18028
892.958,	0.178805
893.291,	0.166272
893.624,	0.158214
893.957,	0.162666
894.29,	0.172956
894.623,	0.175316
894.956,	0.170997
895.289,	0.167899
895.622,	0.166238
895.955,	0.159784
896.288,	0.149111
896.621,	0.141261
896.954,	0.142279
897.286,	0.154303
897.619,	0.1666
897.952,	0.166766
898.285,	0.155462
898.618,	0.139687
898.951,	0.12687
899.284,	0.122748
899.617,	0.125877
899.95,	0.137406
900.283,	0.155248
900.616,	0.169566
900.949,	0.174378
901.282,	0.171594
901.615,	0.170827
901.948,	0.177094
902.281,	0.186443
902.614,	0.197124
902.947,	0.207665
903.28,	0.21502
903.612,	0.215546
903.945,	0.204365
904.278,	0.189783
904.611,	0.185593
904.944,	0.191163
905.277,	0.197912
905.61,	0.195781
905.943,	0.185071
906.276,	0.177631
906.609,	0.178896
906.942,	0.183029
907.275,	0.184033
907.608,	0.181774
907.941,	0.180289
908.274,	0.184813
908.607,	0.192199
908.94,	0.192407
909.273,	0.182024
909.605,	0.169468
909.938,	0.162313
910.271,	0.160154
910.604,	0.160812
910.937,	0.163693
911.27,	0.169133
911.603,	0.175826
911.936,	0.177716
912.269,	0.172099
912.602,	0.164191
912.935,	0.158903
913.268,	0.160309
913.601,	0.167962
913.934,	0.173768
914.267,	0.174894
914.6,	0.175607
914.933,	0.174416
915.266,	0.166356
915.598,	0.152371
915.931,	0.138844
916.264,	0.13458
916.597,	0.141941
916.93,	0.151477
917.263,	0.159059
917.596,	0.167857
917.929,	0.176548
918.262,	0.182022
918.595,	0.183809
918.928,	0.181129
919.261,	0.17352
919.594,	0.164689
919.927,	0.155996
920.26,	0.148534
920.593,	0.149276
920.926,	0.156846
921.259,	0.163412
921.591,	0.168238
921.924,	0.171047
922.257,	0.174101
922.59,	0.182674
922.923,	0.192869
