t,	etaU
459.131,	1.28711
459.464,	1.49672
459.797,	1.60913
460.13,	1.6542
460.463,	1.76049
460.796,	1.90413
461.129,	1.77502
461.462,	1.32182
461.795,	0.840989
462.128,	0.528631
462.46,	0.398031
462.793,	0.440053
463.126,	0.69689
463.459,	1.06665
463.792,	1.31567
464.125,	1.32833
464.458,	1.17389
464.791,	1.04893
465.124,	1.00234
465.457,	0.955848
465.79,	0.970809
466.123,	1.11554
466.456,	1.37135
466.789,	1.61233
467.122,	1.59906
467.455,	1.26388
467.788,	0.827591
468.121,	0.585063
468.453,	0.621049
468.786,	0.761971
469.119,	0.833627
469.452,	0.817811
469.785,	0.774467
470.118,	0.713383
470.451,	0.60504
470.784,	0.49815
471.117,	0.431064
471.45,	0.500292
471.783,	0.763207
472.116,	1.08096
472.449,	1.2576
472.782,	1.15056
473.115,	0.830349
473.448,	0.591434
473.781,	0.565289
474.114,	0.63552
474.446,	0.718482
474.779,	0.750856
475.112,	0.748449
475.445,	0.763672
475.778,	0.794669
476.111,	0.875547
476.444,	1.07113
476.777,	1.34543
477.11,	1.53071
477.443,	1.4471
477.776,	1.1193
478.109,	0.761061
478.442,	0.560295
478.775,	0.660674
479.108,	1.0009
479.441,	1.31897
479.774,	1.39542
480.107,	1.13613
480.439,	0.724228
480.772,	0.512193
481.105,	0.677622
481.438,	1.09585
481.771,	1.43798
482.104,	1.5302
482.437,	1.41498
482.77,	1.15468
483.103,	0.859214
483.436,	0.578836
483.769,	0.345272
484.102,	0.278617
484.435,	0.346097
484.768,	0.463631
485.101,	0.733568
485.434,	1.09981
485.767,	1.32865
486.1,	1.26251
486.432,	0.934393
486.765,	0.576999
487.098,	0.395306
487.431,	0.331433
487.764,	0.279808
488.097,	0.247075
488.43,	0.248146
488.763,	0.371832
489.096,	0.679833
489.429,	1.03784
489.762,	1.22167
490.095,	1.13567
490.428,	0.847188
490.761,	0.558938
491.094,	0.439157
491.427,	0.476483
491.76,	0.627667
492.093,	0.840407
492.426,	1.06983
492.758,	1.2197
493.091,	1.16329
493.424,	0.881274
493.757,	0.511406
494.09,	0.30618
494.423,	0.378633
494.756,	0.546128
495.089,	0.656245
495.422,	0.70431
495.755,	0.675516
496.088,	0.604053
496.421,	0.514527
496.754,	0.497793
497.087,	0.640543
497.42,	0.828494
497.753,	0.957784
498.086,	0.99028
498.419,	0.924773
498.751,	0.845098
499.084,	0.731958
499.417,	0.570612
499.75,	0.447941
500.083,	0.420213
500.416,	0.489093
500.749,	0.565224
501.082,	0.562102
501.415,	0.565797
501.748,	0.696002
502.081,	0.912804
502.414,	1.08328
502.747,	1.17326
503.08,	1.219
503.413,	1.1761
503.746,	0.988396
504.079,	0.709961
504.412,	0.486496
504.744,	0.398265
505.077,	0.4285
505.41,	0.527694
505.743,	0.642912
506.076,	0.774444
506.409,	0.898739
506.742,	0.94849
507.075,	0.898318
507.408,	0.736892
507.741,	0.612986
508.074,	0.699953
508.407,	0.849132
508.74,	0.84316
509.073,	0.700901
509.406,	0.551403
509.739,	0.541958
510.072,	0.622377
510.405,	0.619971
510.737,	0.550109
511.07,	0.477153
511.403,	0.392814
511.736,	0.342362
512.069,	0.374279
512.402,	0.467832
512.735,	0.566262
513.068,	0.643971
513.401,	0.742203
513.734,	0.831325
514.067,	0.872623
514.4,	0.825768
514.733,	0.685015
515.066,	0.568758
515.399,	0.537478
515.732,	0.593507
516.065,	0.757139
516.398,	0.936148
516.73,	1.00398
517.063,	0.934669
517.396,	0.764981
517.729,	0.567159
518.062,	0.442736
518.395,	0.459782
518.728,	0.548284
519.061,	0.651484
519.394,	0.733973
519.727,	0.728215
520.06,	0.647665
520.393,	0.52412
520.726,	0.399978
521.059,	0.375682
521.392,	0.445404
521.725,	0.513294
522.058,	0.574862
522.391,	0.619444
522.723,	0.581083
523.056,	0.509409
523.389,	0.524006
523.722,	0.608078
524.055,	0.668957
524.388,	0.608479
524.721,	0.436514
525.054,	0.291308
525.387,	0.256399
525.72,	0.280923
526.053,	0.308601
526.386,	0.357938
526.719,	0.455145
527.052,	0.567581
527.385,	0.669926
527.718,	0.752971
528.051,	0.79809
528.384,	0.791332
528.716,	0.721923
529.049,	0.593145
529.382,	0.492914
529.715,	0.508771
530.048,	0.576458
530.381,	0.659732
530.714,	0.741944
531.047,	0.744462
531.38,	0.706149
531.713,	0.688054
532.046,	0.689537
532.379,	0.732693
532.712,	0.727847
533.045,	0.693735
533.378,	0.728017
533.711,	0.753079
534.044,	0.695634
534.377,	0.612274
534.71,	0.625115
535.042,	0.741019
535.375,	0.774159
535.708,	0.622935
536.041,	0.43294
536.374,	0.405006
536.707,	0.539898
537.04,	0.636345
537.373,	0.614679
537.706,	0.542297
538.039,	0.47706
538.372,	0.437142
538.705,	0.436981
539.038,	0.47563
539.371,	0.523662
539.704,	0.565861
540.037,	0.596318
540.37,	0.590961
540.703,	0.543645
541.035,	0.447349
541.368,	0.332757
541.701,	0.385417
542.034,	0.623401
542.367,	0.857367
542.7,	0.945765
543.033,	0.875054
543.366,	0.769664
543.699,	0.722495
544.032,	0.64057
544.365,	0.463572
544.698,	0.264376
545.031,	0.139418
545.364,	0.129002
545.697,	0.221284
546.03,	0.399615
546.363,	0.594933
546.696,	0.772934
547.028,	0.915639
547.361,	1.07286
547.694,	1.24119
548.027,	1.25168
548.36,	1.03459
548.693,	0.703346
549.026,	0.392051
549.359,	0.240914
549.692,	0.252397
550.025,	0.338972
550.358,	0.43335
550.691,	0.481526
551.024,	0.501871
551.357,	0.528804
551.69,	0.543662
552.023,	0.491582
552.356,	0.365266
552.689,	0.246025
553.021,	0.21757
553.354,	0.253246
553.687,	0.335188
554.02,	0.436069
554.353,	0.479061
554.686,	0.45455
555.019,	0.392581
555.352,	0.343195
555.685,	0.393339
556.018,	0.488781
556.351,	0.530311
556.684,	0.539795
557.017,	0.583558
557.35,	0.743644
557.683,	0.989287
558.016,	1.12829
558.349,	1.05629
558.682,	0.834204
559.014,	0.633382
559.347,	0.568856
559.68,	0.569631
560.013,	0.552743
560.346,	0.509882
560.679,	0.487468
561.012,	0.519611
561.345,	0.530597
561.678,	0.446798
562.011,	0.319543
562.344,	0.227353
562.677,	0.260067
563.01,	0.412278
563.343,	0.570356
563.676,	0.676172
564.009,	0.721293
564.342,	0.684192
564.675,	0.560113
565.007,	0.422542
565.34,	0.372164
565.673,	0.477017
566.006,	0.659254
566.339,	0.742652
566.672,	0.657373
567.005,	0.520041
567.338,	0.446293
567.671,	0.448134
568.004,	0.52197
568.337,	0.601959
568.67,	0.606367
569.003,	0.542779
569.336,	0.452663
569.669,	0.376529
570.002,	0.34497
570.335,	0.288421
570.668,	0.187201
571,	0.106091
571.333,	0.0813107
571.666,	0.110545
571.999,	0.165467
572.332,	0.248965
572.665,	0.403596
572.998,	0.58825
573.331,	0.726231
573.664,	0.759096
573.997,	0.678543
574.33,	0.559282
574.663,	0.481436
574.996,	0.445871
575.329,	0.476323
575.662,	0.617072
575.995,	0.780423
576.328,	0.86129
576.661,	0.85083
576.994,	0.788669
577.326,	0.736431
577.659,	0.708503
577.992,	0.645393
578.325,	0.553043
578.658,	0.442469
578.991,	0.337445
579.324,	0.302294
579.657,	0.34803
579.99,	0.428978
580.323,	0.462609
580.656,	0.414593
580.989,	0.332969
581.322,	0.269518
581.655,	0.238911
581.988,	0.257976
582.321,	0.354944
582.654,	0.501975
582.987,	0.60374
583.319,	0.630213
583.652,	0.645169
583.985,	0.677862
584.318,	0.71828
584.651,	0.733276
584.984,	0.702502
585.317,	0.667306
585.65,	0.68704
585.983,	0.752068
586.316,	0.798049
586.649,	0.755952
586.982,	0.597489
587.315,	0.39927
587.648,	0.322356
587.981,	0.381894
588.314,	0.425795
588.647,	0.418132
588.98,	0.405031
589.312,	0.399679
589.645,	0.388786
589.978,	0.319597
590.311,	0.211832
590.644,	0.167614
590.977,	0.211075
591.31,	0.299721
591.643,	0.401808
591.976,	0.463963
592.309,	0.43231
592.642,	0.314044
592.975,	0.184313
593.308,	0.125371
593.641,	0.170473
593.974,	0.27071
594.307,	0.34902
594.64,	0.359805
594.973,	0.309527
595.305,	0.280666
595.638,	0.325097
595.971,	0.409018
596.304,	0.452139
596.637,	0.392941
596.97,	0.277721
597.303,	0.200203
597.636,	0.207891
597.969,	0.3154
598.302,	0.464693
598.635,	0.547904
598.968,	0.505429
599.301,	0.37679
599.634,	0.279873
599.967,	0.281752
600.3,	0.334136
600.633,	0.345102
600.966,	0.32082
601.298,	0.32829
601.631,	0.347434
601.964,	0.348104
602.297,	0.340627
602.63,	0.361223
602.963,	0.432764
603.296,	0.474473
603.629,	0.426618
603.962,	0.346748
604.295,	0.292812
604.628,	0.265523
604.961,	0.232607
605.294,	0.1936
605.627,	0.212553
605.96,	0.324258
606.293,	0.467103
606.626,	0.541298
606.959,	0.537664
607.291,	0.556568
607.624,	0.630462
607.957,	0.686792
608.29,	0.669463
608.623,	0.567942
608.956,	0.4223
609.289,	0.283995
609.622,	0.155014
609.955,	0.0808253
610.288,	0.136776
610.621,	0.260691
610.954,	0.333074
611.287,	0.330483
611.62,	0.329283
611.953,	0.385212
612.286,	0.467857
612.619,	0.478637
612.952,	0.381745
613.285,	0.259356
613.617,	0.18865
613.95,	0.165703
614.283,	0.16362
614.616,	0.201539
614.949,	0.277401
615.282,	0.357703
615.615,	0.405633
615.948,	0.393224
616.281,	0.328571
616.614,	0.277908
616.947,	0.286154
617.28,	0.330306
617.613,	0.347275
617.946,	0.312079
618.279,	0.250134
618.612,	0.218978
618.945,	0.243462
619.278,	0.253367
619.61,	0.21141
619.943,	0.150177
620.276,	0.136762
620.609,	0.2777
620.942,	0.521894
621.275,	0.684179
621.608,	0.693029
621.941,	0.5991
622.274,	0.521356
622.607,	0.522431
622.94,	0.518986
623.273,	0.465967
623.606,	0.449349
623.939,	0.503793
624.272,	0.588887
624.605,	0.629072
624.938,	0.563268
625.271,	0.432757
625.603,	0.344165
625.936,	0.31474
626.269,	0.305243
626.602,	0.297529
626.935,	0.279725
627.268,	0.273504
627.601,	0.281075
627.934,	0.264834
628.267,	0.246834
628.6,	0.254597
628.933,	0.261437
629.266,	0.252076
629.599,	0.236316
629.932,	0.274214
630.265,	0.398895
630.598,	0.512436
630.931,	0.521531
631.264,	0.422449
631.596,	0.308439
631.929,	0.276818
632.262,	0.301367
632.595,	0.316937
632.928,	0.330854
633.261,	0.354448
633.594,	0.357736
633.927,	0.312082
634.26,	0.222068
634.593,	0.161274
634.926,	0.177747
635.259,	0.239274
635.592,	0.307304
635.925,	0.380863
636.258,	0.465093
636.591,	0.550929
636.924,	0.58141
637.257,	0.523315
637.589,	0.394783
637.922,	0.246365
638.255,	0.143085
638.588,	0.119619
638.921,	0.165574
639.254,	0.22366
639.587,	0.246285
639.92,	0.247145
640.253,	0.259214
640.586,	0.306902
640.919,	0.363539
641.252,	0.382814
641.585,	0.390871
641.918,	0.397637
642.251,	0.362857
642.584,	0.285195
642.917,	0.213186
643.25,	0.208834
643.582,	0.290756
643.915,	0.38966
644.248,	0.422773
644.581,	0.381118
644.914,	0.331326
645.247,	0.335911
645.58,	0.388788
645.913,	0.43481
646.246,	0.418953
646.579,	0.339635
646.912,	0.269848
647.245,	0.254849
647.578,	0.259504
647.911,	0.262863
648.244,	0.282675
648.577,	0.310916
648.91,	0.386183
649.243,	0.488563
649.575,	0.507134
649.908,	0.424847
650.241,	0.300195
650.574,	0.226766
650.907,	0.281742
651.24,	0.421937
651.573,	0.52363
651.906,	0.532581
652.239,	0.481171
652.572,	0.445731
652.905,	0.481078
653.238,	0.551494
653.571,	0.54258
653.904,	0.427331
654.237,	0.286438
654.57,	0.207437
654.903,	0.219146
655.236,	0.252801
655.569,	0.248977
655.901,	0.21829
656.234,	0.205369
656.567,	0.229353
656.9,	0.264989
657.233,	0.271621
657.566,	0.246984
657.899,	0.267038
658.232,	0.354563
658.565,	0.423296
658.898,	0.411749
659.231,	0.318164
659.564,	0.231528
659.897,	0.232694
660.23,	0.280253
660.563,	0.33048
660.896,	0.395996
661.229,	0.476397
661.562,	0.5284
661.894,	0.491984
662.227,	0.391143
662.56,	0.310856
662.893,	0.296043
663.226,	0.315333
663.559,	0.288495
663.892,	0.225759
664.225,	0.199966
664.558,	0.217979
664.891,	0.248522
665.224,	0.267365
665.557,	0.249353
665.89,	0.228442
666.223,	0.254244
666.556,	0.315726
666.889,	0.376661
667.222,	0.416459
667.555,	0.410475
667.887,	0.372139
668.22,	0.34513
668.553,	0.345082
668.886,	0.355935
669.219,	0.346303
669.552,	0.297129
669.885,	0.274127
670.218,	0.347774
670.551,	0.44802
670.884,	0.462631
671.217,	0.379006
671.55,	0.280397
671.883,	0.256217
672.216,	0.304787
672.549,	0.341265
672.882,	0.355993
673.215,	0.391418
673.548,	0.434974
673.88,	0.456432
674.213,	0.478771
674.546,	0.50022
674.879,	0.506211
675.212,	0.499091
675.545,	0.462025
675.878,	0.430254
676.211,	0.432507
676.544,	0.416846
676.877,	0.382134
677.21,	0.366687
677.543,	0.36147
677.876,	0.371792
678.209,	0.389738
678.542,	0.385686
678.875,	0.366292
679.208,	0.35523
679.541,	0.362932
679.873,	0.372198
680.206,	0.34815
680.539,	0.283696
680.872,	0.219264
681.205,	0.199059
681.538,	0.202642
681.871,	0.208529
682.204,	0.233916
682.537,	0.269983
682.87,	0.320255
683.203,	0.385067
683.536,	0.404543
683.869,	0.372593
684.202,	0.358499
684.535,	0.400003
684.868,	0.47046
685.201,	0.486499
685.534,	0.408644
685.866,	0.29805
686.199,	0.217499
686.532,	0.168404
686.865,	0.171491
687.198,	0.258435
687.531,	0.371641
687.864,	0.426739
688.197,	0.399592
688.53,	0.330355
688.863,	0.297095
689.196,	0.334981
689.529,	0.407531
689.862,	0.472708
690.195,	0.509577
690.528,	0.503878
690.861,	0.460837
691.194,	0.402575
691.527,	0.357044
691.859,	0.344929
692.192,	0.369813
692.525,	0.395389
692.858,	0.385377
693.191,	0.383694
693.524,	0.442481
693.857,	0.510109
694.19,	0.507409
694.523,	0.426449
694.856,	0.318458
695.189,	0.253372
695.522,	0.229068
695.855,	0.198786
696.188,	0.174179
696.521,	0.202557
696.854,	0.268649
697.187,	0.32994
697.52,	0.351892
697.853,	0.321793
698.185,	0.301457
698.518,	0.343879
698.851,	0.415463
699.184,	0.457601
699.517,	0.440346
699.85,	0.407105
700.183,	0.411817
700.516,	0.444373
700.849,	0.486699
701.182,	0.529723
701.515,	0.562655
701.848,	0.577681
702.181,	0.55287
702.514,	0.491262
702.847,	0.41134
703.18,	0.310697
703.513,	0.210625
703.846,	0.177944
704.178,	0.222968
704.511,	0.275808
704.844,	0.288057
705.177,	0.246857
705.51,	0.205839
705.843,	0.222234
706.176,	0.249665
706.509,	0.250497
706.842,	0.249412
707.175,	0.262288
707.508,	0.316833
707.841,	0.382771
708.174,	0.395369
708.507,	0.353406
708.84,	0.307296
709.173,	0.311165
709.506,	0.3763
709.839,	0.43564
710.171,	0.430247
710.504,	0.379927
710.837,	0.332029
711.17,	0.296603
711.503,	0.269433
711.836,	0.247454
712.169,	0.223401
712.502,	0.206678
712.835,	0.213419
713.168,	0.24278
713.501,	0.274085
713.834,	0.303308
714.167,	0.339864
714.5,	0.385471
714.833,	0.409059
715.166,	0.381597
715.499,	0.339427
715.832,	0.352013
716.164,	0.393502
716.497,	0.375662
716.83,	0.280325
717.163,	0.173073
717.496,	0.130314
717.829,	0.158063
718.162,	0.200408
718.495,	0.225508
718.828,	0.256785
719.161,	0.323711
719.494,	0.409953
719.827,	0.464508
720.16,	0.462004
720.493,	0.400825
720.826,	0.316521
721.159,	0.255946
721.492,	0.224296
721.825,	0.231708
722.157,	0.266393
722.49,	0.300997
722.823,	0.338137
723.156,	0.365072
723.489,	0.366382
723.822,	0.357382
724.155,	0.350053
724.488,	0.344706
724.821,	0.333896
725.154,	0.311782
725.487,	0.291363
725.82,	0.293593
726.153,	0.299701
726.486,	0.275162
726.819,	0.239829
727.152,	0.225432
727.485,	0.227513
727.818,	0.236831
728.15,	0.24292
728.483,	0.248253
728.816,	0.256387
729.149,	0.251004
729.482,	0.235109
729.815,	0.225472
730.148,	0.222989
730.481,	0.221959
730.814,	0.23335
731.147,	0.260577
731.48,	0.281858
731.813,	0.281799
732.146,	0.261648
732.479,	0.234894
732.812,	0.223817
733.145,	0.226343
733.478,	0.240972
733.811,	0.287936
734.143,	0.335226
734.476,	0.356788
734.809,	0.370039
735.142,	0.369005
735.475,	0.355519
735.808,	0.343078
736.141,	0.314916
736.474,	0.278013
736.807,	0.270385
737.14,	0.295703
737.473,	0.327453
737.806,	0.338719
738.139,	0.308958
738.472,	0.259475
738.805,	0.249004
739.138,	0.28024
739.471,	0.317073
739.804,	0.347347
740.137,	0.359969
740.469,	0.357094
740.802,	0.361702
741.135,	0.369492
741.468,	0.373122
741.801,	0.386303
742.134,	0.396098
742.467,	0.37953
742.8,	0.352045
743.133,	0.334925
743.466,	0.334887
743.799,	0.351593
744.132,	0.365206
744.465,	0.363911
744.798,	0.366322
745.131,	0.359011
745.464,	0.325902
745.797,	0.293244
746.13,	0.284109
746.462,	0.290395
746.795,	0.294418
747.128,	0.285233
747.461,	0.264514
747.794,	0.258533
748.127,	0.27353
748.46,	0.287447
748.793,	0.296581
749.126,	0.303201
749.459,	0.302198
749.792,	0.310133
750.125,	0.315149
750.458,	0.299097
750.791,	0.268668
751.124,	0.242218
751.457,	0.248249
751.79,	0.281707
752.123,	0.310082
752.455,	0.304681
752.788,	0.270758
753.121,	0.239048
753.454,	0.22151
753.787,	0.228197
754.12,	0.25103
754.453,	0.246117
754.786,	0.219549
755.119,	0.211768
755.452,	0.22953
755.785,	0.262984
756.118,	0.283021
756.451,	0.28747
756.784,	0.303854
757.117,	0.322068
757.45,	0.303284
757.783,	0.243408
758.116,	0.172078
758.448,	0.124964
758.781,	0.121677
759.114,	0.158866
759.447,	0.244855
759.78,	0.349845
760.113,	0.405133
760.446,	0.375647
760.779,	0.284204
761.112,	0.202502
761.445,	0.193826
761.778,	0.21612
762.111,	0.214532
762.444,	0.205983
762.777,	0.229176
763.11,	0.293381
763.443,	0.357457
763.776,	0.37727
764.109,	0.373729
764.441,	0.378978
764.774,	0.381924
765.107,	0.360585
765.44,	0.320524
765.773,	0.283504
766.106,	0.249078
766.439,	0.19557
766.772,	0.145876
767.105,	0.147829
767.438,	0.183137
767.771,	0.20844
768.104,	0.205559
768.437,	0.200162
768.77,	0.227498
769.103,	0.2803
769.436,	0.317488
769.769,	0.320499
770.102,	0.293111
770.434,	0.260981
770.767,	0.259915
771.1,	0.287825
771.433,	0.31218
771.766,	0.316682
772.099,	0.318948
772.432,	0.336964
772.765,	0.360882
773.098,	0.359284
773.431,	0.320023
773.764,	0.252662
774.097,	0.187481
774.43,	0.152878
774.763,	0.151378
775.096,	0.171182
775.429,	0.189425
775.762,	0.209882
776.095,	0.242183
776.428,	0.260042
776.76,	0.245927
777.093,	0.233232
777.426,	0.244481
777.759,	0.270895
778.092,	0.272824
778.425,	0.229794
778.758,	0.187395
779.091,	0.186768
779.424,	0.211355
779.757,	0.233597
780.09,	0.251803
780.423,	0.26674
780.756,	0.291594
781.089,	0.332802
781.422,	0.365865
781.755,	0.361388
782.088,	0.327505
782.421,	0.294224
782.753,	0.278415
783.086,	0.267778
783.419,	0.250794
783.752,	0.243985
784.085,	0.248633
784.418,	0.234693
784.751,	0.208181
785.084,	0.214603
785.417,	0.255323
785.75,	0.276742
786.083,	0.254507
786.416,	0.244153
786.749,	0.291275
787.082,	0.349168
787.415,	0.375825
787.748,	0.384272
788.081,	0.383782
788.414,	0.368322
788.746,	0.311244
789.079,	0.22696
789.412,	0.198856
789.745,	0.249232
790.078,	0.330711
790.411,	0.399272
790.744,	0.416987
791.077,	0.384972
791.41,	0.334516
791.743,	0.281098
792.076,	0.245972
792.409,	0.248459
792.742,	0.290387
793.075,	0.357955
793.408,	0.415149
793.741,	0.433638
794.074,	0.41102
794.407,	0.367785
794.739,	0.317598
795.072,	0.268478
795.405,	0.231134
795.738,	0.216806
796.071,	0.229218
796.404,	0.264642
796.737,	0.297452
797.07,	0.305412
797.403,	0.283209
797.736,	0.240672
798.069,	0.217009
798.402,	0.256419
798.735,	0.34624
799.068,	0.41008
799.401,	0.42252
799.734,	0.416587
800.067,	0.398268
800.4,	0.360975
800.732,	0.293844
801.065,	0.200896
801.398,	0.138941
801.731,	0.133661
802.064,	0.150497
802.397,	0.182123
802.73,	0.220427
803.063,	0.234628
803.396,	0.228146
803.729,	0.2292
804.062,	0.255423
804.395,	0.310043
804.728,	0.36063
805.061,	0.369247
805.394,	0.347027
805.727,	0.319483
806.06,	0.30758
806.393,	0.308426
806.725,	0.302684
807.058,	0.283372
807.391,	0.269482
807.724,	0.281635
808.057,	0.308112
808.39,	0.32507
808.723,	0.327622
809.056,	0.322305
809.389,	0.305943
809.722,	0.272094
810.055,	0.237374
810.388,	0.218699
810.721,	0.219264
811.054,	0.232497
811.387,	0.25641
811.72,	0.294311
812.053,	0.326046
812.386,	0.333912
812.718,	0.327544
813.051,	0.319526
813.384,	0.306919
813.717,	0.27403
814.05,	0.234297
814.383,	0.227057
814.716,	0.244538
815.049,	0.258358
815.382,	0.256937
815.715,	0.245428
816.048,	0.243047
816.381,	0.264849
816.714,	0.309537
817.047,	0.366461
817.38,	0.428169
817.713,	0.475631
818.046,	0.490566
818.379,	0.472662
818.712,	0.422004
819.044,	0.336795
819.377,	0.242936
819.71,	0.181291
820.043,	0.162589
820.376,	0.165976
820.709,	0.171638
821.042,	0.178017
821.375,	0.204888
821.708,	0.2616
822.041,	0.310702
822.374,	0.322986
822.707,	0.314492
823.04,	0.309497
823.373,	0.306369
823.706,	0.281723
824.039,	0.23656
824.372,	0.205461
824.705,	0.211551
825.037,	0.23767
825.37,	0.242512
825.703,	0.22868
826.036,	0.219683
826.369,	0.215841
826.702,	0.228025
827.035,	0.257703
827.368,	0.292898
827.701,	0.325622
828.034,	0.319462
828.367,	0.275349
828.7,	0.243045
829.033,	0.234952
829.366,	0.230993
829.699,	0.213429
830.032,	0.198579
830.365,	0.220763
830.698,	0.273329
831.03,	0.303587
831.363,	0.270865
831.696,	0.209904
832.029,	0.188586
832.362,	0.216687
832.695,	0.255801
833.028,	0.26273
833.361,	0.237963
833.694,	0.232386
834.027,	0.272154
834.36,	0.324464
834.693,	0.352743
835.026,	0.341987
835.359,	0.309554
835.692,	0.297151
836.025,	0.311221
836.358,	0.326947
836.691,	0.329545
837.023,	0.313113
837.356,	0.300086
837.689,	0.312305
838.022,	0.318146
838.355,	0.288505
838.688,	0.249983
839.021,	0.243947
839.354,	0.273059
839.687,	0.291165
840.02,	0.260171
840.353,	0.208187
840.686,	0.189571
841.019,	0.220531
841.352,	0.268019
841.685,	0.290094
842.018,	0.287509
842.351,	0.290092
842.684,	0.305344
843.016,	0.321539
843.349,	0.311954
843.682,	0.270823
844.015,	0.222593
844.348,	0.186638
844.681,	0.173273
845.014,	0.184677
845.347,	0.206175
845.68,	0.214166
846.013,	0.212635
846.346,	0.226719
846.679,	0.258837
847.012,	0.292614
847.345,	0.318457
847.678,	0.331297
848.011,	0.343149
848.344,	0.34841
848.677,	0.324557
849.009,	0.282068
849.342,	0.242401
849.675,	0.207032
850.008,	0.17215
850.341,	0.149065
850.674,	0.151672
851.007,	0.185179
851.34,	0.23701
851.673,	0.275848
852.006,	0.283637
852.339,	0.268704
852.672,	0.23926
853.005,	0.224503
853.338,	0.244135
853.671,	0.273654
854.004,	0.289975
854.337,	0.286558
854.67,	0.282317
855.002,	0.316093
855.335,	0.378848
855.668,	0.410078
856.001,	0.376499
856.334,	0.301355
856.667,	0.241406
857,	0.238181
857.333,	0.268256
857.666,	0.283807
857.999,	0.278719
858.332,	0.273485
858.665,	0.284829
858.998,	0.29515
859.331,	0.273576
859.664,	0.22713
859.997,	0.190974
860.33,	0.191349
860.663,	0.229826
860.996,	0.281149
861.328,	0.322484
861.661,	0.332681
861.994,	0.307843
862.327,	0.285975
862.66,	0.299018
862.993,	0.337393
863.326,	0.36488
863.659,	0.358713
863.992,	0.337755
864.325,	0.328959
864.658,	0.323373
864.991,	0.306208
865.324,	0.277316
865.657,	0.249435
865.99,	0.232937
866.323,	0.234385
866.656,	0.249476
866.989,	0.26383
867.321,	0.280487
867.654,	0.307136
867.987,	0.342767
868.32,	0.365035
868.653,	0.349073
868.986,	0.309336
869.319,	0.271093
869.652,	0.245599
869.985,	0.239245
870.318,	0.247215
870.651,	0.26653
870.984,	0.286442
871.317,	0.287113
871.65,	0.273477
871.983,	0.260482
872.316,	0.264205
872.649,	0.287691
872.982,	0.321632
873.314,	0.351053
873.647,	0.3414
873.98,	0.283286
874.313,	0.213642
874.646,	0.178945
874.979,	0.201881
875.312,	0.25174
875.645,	0.281971
875.978,	0.296302
876.311,	0.320148
876.644,	0.351081
876.977,	0.363183
877.31,	0.343327
877.643,	0.308557
877.976,	0.284536
878.309,	0.286098
878.642,	0.291782
878.975,	0.273344
879.307,	0.240604
879.64,	0.204439
879.973,	0.18637
880.306,	0.20087
880.639,	0.220298
880.972,	0.230556
881.305,	0.240098
881.638,	0.248509
881.971,	0.262651
882.304,	0.281236
882.637,	0.294472
882.97,	0.305509
883.303,	0.308065
883.636,	0.289324
883.969,	0.246513
884.302,	0.203951
884.635,	0.190805
884.968,	0.217197
885.3,	0.275957
885.633,	0.340003
885.966,	0.383404
886.299,	0.395607
886.632,	0.367288
886.965,	0.304604
887.298,	0.244055
887.631,	0.21326
887.964,	0.213977
888.297,	0.234441
888.63,	0.25374
888.963,	0.263694
889.296,	0.273256
889.629,	0.280873
889.962,	0.276207
890.295,	0.266641
890.628,	0.26138
890.961,	0.269278
891.293,	0.285124
891.626,	0.282464
891.959,	0.261629
892.292,	0.239143
892.625,	0.227669
892.958,	0.230841
893.291,	0.25048
893.624,	0.290936
893.957,	0.338572
894.29,	0.36421
894.623,	0.351927
894.956,	0.312432
895.289,	0.279997
895.622,	0.281476
895.955,	0.312286
896.288,	0.347667
896.621,	0.352934
896.954,	0.320325
897.286,	0.272574
897.619,	0.245895
897.952,	0.256025
898.285,	0.285347
898.618,	0.312901
898.951,	0.313031
899.284,	0.273665
899.617,	0.21751
899.95,	0.177556
900.283,	0.1641
900.616,	0.173173
900.949,	0.20211
901.282,	0.254266
901.615,	0.309831
901.948,	0.337539
902.281,	0.330905
902.614,	0.305922
902.947,	0.284499
903.28,	0.272176
903.612,	0.269585
903.945,	0.280713
904.278,	0.29611
904.611,	0.294671
904.944,	0.279437
905.277,	0.267915
905.61,	0.269083
905.943,	0.280272
906.276,	0.296988
906.609,	0.312194
906.942,	0.32114
907.275,	0.320886
907.608,	0.307044
907.941,	0.28633
908.274,	0.258428
908.607,	0.221477
908.94,	0.193018
909.273,	0.191892
909.605,	0.215019
909.938,	0.244515
910.271,	0.256546
910.604,	0.244873
910.937,	0.228652
911.27,	0.228316
911.603,	0.251531
911.936,	0.283935
912.269,	0.290068
912.602,	0.270879
912.935,	0.261297
913.268,	0.2674
913.601,	0.277321
913.934,	0.281071
914.267,	0.282585
914.6,	0.298315
914.933,	0.312069
915.266,	0.295319
915.598,	0.25689
915.931,	0.215433
916.264,	0.194042
916.597,	0.210912
916.93,	0.253712
917.263,	0.287639
917.596,	0.282885
917.929,	0.246067
918.262,	0.214112
918.595,	0.211128
918.928,	0.229298
919.261,	0.247947
919.594,	0.266486
919.927,	0.298947
920.26,	0.330385
920.593,	0.344432
920.926,	0.333894
921.259,	0.29302
921.591,	0.248629
921.924,	0.23246
922.257,	0.236023
922.59,	0.245669
922.923,	0.257604
923.256,	0.27544
923.589,	0.307882
923.922,	0.334555
924.255,	0.322164
924.588,	0.283375
