t,	etaU
457.466,	0.154599
457.799,	0.135887
458.132,	0.134245
458.465,	0.176541
458.798,	0.245592
459.131,	0.28612
459.464,	0.273004
459.797,	0.244397
460.13,	0.241503
460.463,	0.256162
460.796,	0.244723
461.129,	0.197707
461.462,	0.160497
461.795,	0.188965
462.128,	0.266945
462.46,	0.326004
462.793,	0.330074
463.126,	0.285924
463.459,	0.248611
463.792,	0.250614
464.125,	0.256464
464.458,	0.242119
464.791,	0.232256
465.124,	0.255873
465.457,	0.325682
465.79,	0.410203
466.123,	0.452734
466.456,	0.417662
466.789,	0.308101
467.122,	0.174022
467.455,	0.0762175
467.788,	0.0420624
468.121,	0.0689241
468.453,	0.155599
468.786,	0.28058
469.119,	0.390365
469.452,	0.437523
469.785,	0.42927
470.118,	0.409597
470.451,	0.401528
470.784,	0.379587
471.117,	0.313093
471.45,	0.236651
471.783,	0.224076
472.116,	0.273855
472.449,	0.312299
472.782,	0.297903
473.115,	0.265691
473.448,	0.296761
473.781,	0.405923
474.114,	0.509943
474.446,	0.525785
474.779,	0.467128
475.112,	0.3899
475.445,	0.322606
475.778,	0.281127
476.111,	0.262001
476.444,	0.258936
476.777,	0.269386
477.11,	0.269566
477.443,	0.256423
477.776,	0.253242
478.109,	0.273558
478.442,	0.30591
478.775,	0.32005
479.108,	0.322912
479.441,	0.321031
479.774,	0.291462
480.107,	0.244719
480.439,	0.20731
480.772,	0.191525
481.105,	0.201506
481.438,	0.217816
481.771,	0.216465
482.104,	0.206225
482.437,	0.212961
482.77,	0.246891
483.103,	0.311127
483.436,	0.374675
483.769,	0.396335
484.102,	0.3747
484.435,	0.33035
484.768,	0.283315
485.101,	0.242465
485.434,	0.211934
485.767,	0.190709
486.1,	0.18456
486.432,	0.214882
486.765,	0.272901
487.098,	0.317994
487.431,	0.3268
487.764,	0.311694
488.097,	0.32216
488.43,	0.368283
488.763,	0.399681
489.096,	0.397166
489.429,	0.380597
489.762,	0.359322
490.095,	0.323643
490.428,	0.271671
490.761,	0.233269
491.094,	0.243089
491.427,	0.286643
491.76,	0.299198
492.093,	0.261051
492.426,	0.241425
492.758,	0.288027
493.091,	0.366594
493.424,	0.426964
493.757,	0.443142
494.09,	0.432627
494.423,	0.436421
494.756,	0.44615
495.089,	0.427738
495.422,	0.388688
495.755,	0.35841
496.088,	0.349626
496.421,	0.368404
496.754,	0.37887
497.087,	0.336952
497.42,	0.280322
497.753,	0.263609
498.086,	0.283424
498.419,	0.317956
498.751,	0.334528
499.084,	0.327519
499.417,	0.324013
499.75,	0.319431
500.083,	0.296127
500.416,	0.267512
500.749,	0.255245
501.082,	0.254381
501.415,	0.245237
501.748,	0.222149
502.081,	0.207171
502.414,	0.229633
502.747,	0.285414
503.08,	0.340743
503.413,	0.376629
503.746,	0.382539
504.079,	0.366865
504.412,	0.336593
504.744,	0.285594
505.077,	0.230521
505.41,	0.194463
505.743,	0.190501
506.076,	0.234037
506.409,	0.312709
506.742,	0.379702
507.075,	0.385186
507.408,	0.333289
507.741,	0.293665
508.074,	0.296637
508.407,	0.298878
508.74,	0.266187
509.073,	0.219705
509.406,	0.20131
509.739,	0.219954
510.072,	0.242182
510.405,	0.252087
510.737,	0.28187
511.07,	0.333752
511.403,	0.366646
511.736,	0.362566
512.069,	0.331139
512.402,	0.314618
512.735,	0.34377
513.068,	0.390304
513.401,	0.41328
513.734,	0.401614
514.067,	0.369059
514.4,	0.334463
514.733,	0.290095
515.066,	0.248399
515.399,	0.241536
515.732,	0.268326
516.065,	0.303918
516.398,	0.323699
516.73,	0.324441
517.063,	0.324034
517.396,	0.328427
517.729,	0.332475
518.062,	0.342736
518.395,	0.356334
518.728,	0.361952
519.061,	0.347356
519.394,	0.317248
519.727,	0.292893
520.06,	0.294195
520.393,	0.308356
520.726,	0.31941
521.059,	0.315501
521.392,	0.293085
521.725,	0.275454
522.058,	0.270149
522.391,	0.253854
522.723,	0.216304
523.056,	0.18126
523.389,	0.197705
523.722,	0.27606
524.055,	0.347917
524.388,	0.344065
524.721,	0.270885
525.054,	0.203857
525.387,	0.196536
525.72,	0.222758
526.053,	0.226973
526.386,	0.199931
526.719,	0.190518
527.052,	0.235349
527.385,	0.299968
527.718,	0.32456
528.051,	0.305936
528.384,	0.294896
528.716,	0.316757
529.049,	0.333998
529.382,	0.303542
529.715,	0.244152
530.048,	0.202074
530.381,	0.208291
530.714,	0.242553
531.047,	0.25971
531.38,	0.255454
531.713,	0.242202
532.046,	0.232977
532.379,	0.2498
532.712,	0.275094
533.045,	0.290771
533.378,	0.302067
533.711,	0.309361
534.044,	0.317322
534.377,	0.320918
534.71,	0.318223
535.042,	0.323732
535.375,	0.336247
535.708,	0.338548
536.041,	0.323984
536.374,	0.30132
536.707,	0.29109
537.04,	0.302068
537.373,	0.338275
537.706,	0.389162
538.039,	0.432756
538.372,	0.434666
538.705,	0.374528
539.038,	0.279836
539.371,	0.198412
539.704,	0.165981
540.037,	0.193026
540.37,	0.250499
540.703,	0.298606
541.035,	0.320341
541.368,	0.319725
541.701,	0.310572
542.034,	0.294594
542.367,	0.287785
542.7,	0.303999
543.033,	0.328154
543.366,	0.336274
543.699,	0.307716
544.032,	0.260558
544.365,	0.242886
544.698,	0.263842
545.031,	0.306017
545.364,	0.350868
545.697,	0.37246
546.03,	0.366108
546.363,	0.350794
546.696,	0.33035
547.028,	0.302401
547.361,	0.284859
547.694,	0.289499
548.027,	0.312574
548.36,	0.336149
548.693,	0.31943
549.026,	0.261643
549.359,	0.200126
549.692,	0.160599
550.025,	0.159113
550.358,	0.18557
550.691,	0.20927
551.024,	0.22141
551.357,	0.237075
551.69,	0.269423
552.023,	0.318549
552.356,	0.370887
552.689,	0.397788
553.021,	0.374148
553.354,	0.305675
553.687,	0.22524
554.02,	0.181234
554.353,	0.188728
554.686,	0.214884
555.019,	0.231538
555.352,	0.243983
555.685,	0.269217
556.018,	0.301268
556.351,	0.313448
556.684,	0.290244
557.017,	0.258359
557.35,	0.261088
557.683,	0.292008
558.016,	0.30968
558.349,	0.299054
558.682,	0.280818
559.014,	0.289144
559.347,	0.324071
559.68,	0.343782
560.013,	0.325337
560.346,	0.280487
560.679,	0.237168
561.012,	0.231669
561.345,	0.262742
561.678,	0.289735
562.011,	0.289357
562.344,	0.262507
562.677,	0.224471
563.01,	0.207908
563.343,	0.231384
563.676,	0.287934
564.009,	0.350238
564.342,	0.378187
564.675,	0.362863
565.007,	0.340439
565.34,	0.331208
565.673,	0.32041
566.006,	0.304769
566.339,	0.301651
566.672,	0.319857
567.005,	0.341876
567.338,	0.339993
567.671,	0.313954
568.004,	0.29406
568.337,	0.288867
568.67,	0.278292
569.003,	0.260241
569.336,	0.247282
569.669,	0.229783
570.002,	0.201876
570.335,	0.172499
570.668,	0.162513
571,	0.189537
571.333,	0.244033
571.666,	0.296498
571.999,	0.318883
572.332,	0.30705
572.665,	0.273921
572.998,	0.234234
573.331,	0.207471
573.664,	0.188754
573.997,	0.173263
574.33,	0.186604
574.663,	0.227662
574.996,	0.273031
575.329,	0.308003
575.662,	0.325677
575.995,	0.32509
576.328,	0.312946
576.661,	0.293507
576.994,	0.276881
577.326,	0.271038
577.659,	0.273126
577.992,	0.2792
578.325,	0.289654
578.658,	0.293873
578.991,	0.275691
579.324,	0.234318
579.657,	0.199448
579.99,	0.197968
580.323,	0.225306
580.656,	0.259138
580.989,	0.272708
581.322,	0.268695
581.655,	0.274481
581.988,	0.298075
582.321,	0.318946
582.654,	0.313835
582.987,	0.289723
583.319,	0.281245
583.652,	0.299053
583.985,	0.317972
584.318,	0.313657
584.651,	0.294722
584.984,	0.27876
585.317,	0.279555
585.65,	0.296291
585.983,	0.317572
586.316,	0.338146
586.649,	0.353907
586.982,	0.361161
587.315,	0.355323
587.648,	0.320317
587.981,	0.25951
588.314,	0.204817
588.647,	0.182859
588.98,	0.208975
589.312,	0.268092
589.645,	0.32476
589.978,	0.358389
590.311,	0.352366
590.644,	0.303308
590.977,	0.240379
591.31,	0.195533
591.643,	0.19397
591.976,	0.237793
592.309,	0.293228
592.642,	0.329835
592.975,	0.337637
593.308,	0.316015
593.641,	0.279727
593.974,	0.250696
594.307,	0.236415
594.64,	0.229109
594.973,	0.229155
595.305,	0.24631
595.638,	0.276821
595.971,	0.301511
596.304,	0.304003
596.637,	0.290956
596.97,	0.290186
597.303,	0.312509
597.636,	0.333525
597.969,	0.333162
598.302,	0.315571
598.635,	0.290465
598.968,	0.271918
599.301,	0.267061
599.634,	0.269463
599.967,	0.271885
600.3,	0.274794
600.633,	0.290527
600.966,	0.323194
601.298,	0.354888
601.631,	0.367025
601.964,	0.349546
602.297,	0.309252
602.63,	0.267159
602.963,	0.237263
603.296,	0.230251
603.629,	0.248582
603.962,	0.278353
604.295,	0.302709
604.628,	0.316247
604.961,	0.319857
605.294,	0.314637
605.627,	0.298621
605.96,	0.27296
606.293,	0.247226
606.626,	0.235177
606.959,	0.250959
607.291,	0.287858
607.624,	0.315812
607.957,	0.321576
608.29,	0.31789
608.623,	0.314437
608.956,	0.315748
609.289,	0.32175
609.622,	0.3253
609.955,	0.325911
610.288,	0.324836
610.621,	0.316715
610.954,	0.304557
611.287,	0.291472
611.62,	0.274409
611.953,	0.262991
612.286,	0.264488
612.619,	0.272196
612.952,	0.276573
613.285,	0.272281
613.617,	0.265851
613.95,	0.266129
614.283,	0.267594
614.616,	0.262651
614.949,	0.253568
615.282,	0.251995
615.615,	0.268521
615.948,	0.30042
616.281,	0.330169
616.614,	0.338404
616.947,	0.320866
617.28,	0.292023
617.613,	0.271263
617.946,	0.263912
618.279,	0.267723
618.612,	0.272693
618.945,	0.279053
619.278,	0.289851
619.61,	0.294187
619.943,	0.290463
620.276,	0.279387
620.609,	0.257616
620.942,	0.243088
621.275,	0.253515
621.608,	0.280556
621.941,	0.296435
622.274,	0.284149
622.607,	0.261385
622.94,	0.251733
623.273,	0.260258
623.606,	0.281467
623.939,	0.314631
624.272,	0.356829
624.605,	0.380427
624.938,	0.359694
625.271,	0.306076
625.603,	0.253885
625.936,	0.227727
626.269,	0.227908
626.602,	0.247777
626.935,	0.279806
627.268,	0.308487
627.601,	0.319569
627.934,	0.309695
628.267,	0.287808
628.6,	0.266949
628.933,	0.253171
629.266,	0.253974
629.599,	0.280464
629.932,	0.326282
630.265,	0.370117
630.598,	0.384293
630.931,	0.35764
631.264,	0.311934
631.596,	0.270499
631.929,	0.251402
632.262,	0.262653
632.595,	0.284527
632.928,	0.297308
633.261,	0.295439
633.594,	0.287439
633.927,	0.288574
634.26,	0.294393
634.593,	0.291647
634.926,	0.278261
635.259,	0.268841
635.592,	0.275112
635.925,	0.286719
636.258,	0.288552
636.591,	0.279954
636.924,	0.267965
637.257,	0.265508
637.589,	0.275497
637.922,	0.291614
638.255,	0.304984
638.588,	0.309174
638.921,	0.303708
639.254,	0.295841
639.587,	0.287796
639.92,	0.275052
640.253,	0.25431
640.586,	0.231721
640.919,	0.222626
641.252,	0.232381
641.585,	0.252922
641.918,	0.269783
642.251,	0.276032
642.584,	0.279065
642.917,	0.287899
643.25,	0.295176
643.582,	0.290663
643.915,	0.274721
644.248,	0.261562
644.581,	0.263069
644.914,	0.273964
645.247,	0.276423
645.58,	0.272812
645.913,	0.274713
646.246,	0.280978
646.579,	0.285949
646.912,	0.280716
647.245,	0.275457
647.578,	0.280837
647.911,	0.285648
648.244,	0.282533
648.577,	0.277528
648.91,	0.27905
649.243,	0.289561
649.575,	0.30257
649.908,	0.31348
650.241,	0.321798
650.574,	0.327326
650.907,	0.327075
651.24,	0.325888
651.573,	0.330272
651.906,	0.327899
652.239,	0.314522
652.572,	0.300695
652.905,	0.292605
653.238,	0.296591
653.571,	0.308654
653.904,	0.319523
654.237,	0.325144
654.57,	0.319395
654.903,	0.306098
655.236,	0.298261
655.569,	0.298676
655.901,	0.303382
656.234,	0.30603
656.567,	0.306137
656.9,	0.309591
657.233,	0.313059
657.566,	0.307459
657.899,	0.293508
658.232,	0.274717
658.565,	0.260606
658.898,	0.265018
659.231,	0.280803
659.564,	0.286893
659.897,	0.276573
660.23,	0.256135
660.563,	0.244559
660.896,	0.254199
661.229,	0.27405
661.562,	0.293522
661.894,	0.303905
662.227,	0.301257
662.56,	0.292226
662.893,	0.282883
663.226,	0.273695
663.559,	0.265801
663.892,	0.273063
664.225,	0.303712
664.558,	0.334096
664.891,	0.336978
665.224,	0.305679
665.557,	0.265137
665.89,	0.249414
666.223,	0.256901
666.556,	0.268142
666.889,	0.272473
667.222,	0.270285
667.555,	0.269854
667.887,	0.27268
668.22,	0.27503
668.553,	0.272456
668.886,	0.264878
669.219,	0.259022
669.552,	0.257522
669.885,	0.258698
670.218,	0.256979
670.551,	0.251519
670.884,	0.248658
671.217,	0.248076
671.55,	0.255245
671.883,	0.274608
672.216,	0.296668
672.549,	0.311233
672.882,	0.310622
673.215,	0.302098
673.548,	0.295087
673.88,	0.280715
674.213,	0.25462
674.546,	0.23111
674.879,	0.230037
675.212,	0.251961
675.545,	0.276946
675.878,	0.297394
676.211,	0.316614
676.544,	0.328282
676.877,	0.322687
677.21,	0.297107
677.543,	0.267116
677.876,	0.254695
678.209,	0.263918
678.542,	0.285064
678.875,	0.305094
679.208,	0.309251
679.541,	0.295704
679.873,	0.283813
680.206,	0.290744
680.539,	0.311255
680.872,	0.328384
681.205,	0.328697
681.538,	0.314546
681.871,	0.302863
682.204,	0.296943
682.537,	0.293445
682.87,	0.29658
683.203,	0.297762
683.536,	0.293446
683.869,	0.289146
684.202,	0.283757
684.535,	0.280993
684.868,	0.284755
685.201,	0.292068
685.534,	0.29961
685.866,	0.301109
686.199,	0.290069
686.532,	0.269663
686.865,	0.256825
687.198,	0.261259
687.531,	0.273058
687.864,	0.28861
688.197,	0.300849
688.53,	0.302433
688.863,	0.297089
689.196,	0.283507
689.529,	0.264521
689.862,	0.252734
690.195,	0.25766
690.528,	0.276159
690.861,	0.290555
691.194,	0.287597
691.527,	0.271189
691.859,	0.256805
692.192,	0.25516
692.525,	0.255982
692.858,	0.252313
693.191,	0.253093
693.524,	0.260324
693.857,	0.264849
694.19,	0.261941
694.523,	0.26387
694.856,	0.278313
695.189,	0.289927
695.522,	0.282828
695.855,	0.258899
696.188,	0.241215
696.521,	0.243995
696.854,	0.257296
697.187,	0.266925
697.52,	0.267639
697.853,	0.264119
698.185,	0.264754
698.518,	0.269019
698.851,	0.277077
699.184,	0.287477
699.517,	0.296743
699.85,	0.304309
700.183,	0.306418
700.516,	0.307136
700.849,	0.314189
701.182,	0.326028
701.515,	0.329415
701.848,	0.321028
702.181,	0.315138
702.514,	0.32217
702.847,	0.331698
703.18,	0.326051
703.513,	0.303983
703.846,	0.283984
704.178,	0.278043
704.511,	0.284947
704.844,	0.294352
705.177,	0.298647
705.51,	0.30131
705.843,	0.301934
706.176,	0.305792
706.509,	0.316856
706.842,	0.319002
707.175,	0.304122
707.508,	0.283267
707.841,	0.268533
708.174,	0.268452
708.507,	0.278798
708.84,	0.286409
709.173,	0.285797
709.506,	0.280526
709.839,	0.274476
710.171,	0.274223
710.504,	0.287131
710.837,	0.307216
711.17,	0.316744
711.503,	0.304378
711.836,	0.277499
712.169,	0.257541
712.502,	0.253705
712.835,	0.257807
713.168,	0.26118
713.501,	0.265344
713.834,	0.2794
714.167,	0.298264
714.5,	0.306897
714.833,	0.298484
715.166,	0.276105
715.499,	0.25566
715.832,	0.249433
716.164,	0.250801
716.497,	0.253785
716.83,	0.254731
717.163,	0.25624
717.496,	0.264111
717.829,	0.272934
718.162,	0.275763
718.495,	0.274716
718.828,	0.275385
719.161,	0.279531
719.494,	0.286644
719.827,	0.292829
720.16,	0.291364
720.493,	0.286021
720.826,	0.28721
721.159,	0.293813
721.492,	0.298565
721.825,	0.29083
722.157,	0.274846
722.49,	0.269907
722.823,	0.279062
723.156,	0.289602
723.489,	0.288513
723.822,	0.276583
724.155,	0.27091
724.488,	0.277256
724.821,	0.286364
725.154,	0.294185
725.487,	0.301074
725.82,	0.306681
726.153,	0.307647
726.486,	0.298815
726.819,	0.282823
727.152,	0.270921
727.485,	0.27216
727.818,	0.28316
728.15,	0.295342
728.483,	0.301874
728.816,	0.302534
729.149,	0.303278
729.482,	0.304893
729.815,	0.302723
730.148,	0.296962
730.481,	0.291418
730.814,	0.291463
731.147,	0.299507
731.48,	0.310791
731.813,	0.318887
732.146,	0.316945
732.479,	0.306505
732.812,	0.294612
733.145,	0.283657
733.478,	0.27667
733.811,	0.274748
734.143,	0.276131
734.476,	0.285432
734.809,	0.301871
735.142,	0.31477
735.475,	0.315161
735.808,	0.297519
736.141,	0.268298
736.474,	0.249421
736.807,	0.255376
737.14,	0.278493
737.473,	0.300411
737.806,	0.308097
738.139,	0.302555
738.472,	0.295466
738.805,	0.289366
739.138,	0.279719
739.471,	0.272021
739.804,	0.276519
740.137,	0.291094
740.469,	0.303387
740.802,	0.301456
741.135,	0.285296
741.468,	0.266872
741.801,	0.255056
742.134,	0.252589
742.467,	0.258762
742.8,	0.27114
743.133,	0.285588
743.466,	0.297916
743.799,	0.304773
744.132,	0.304099
744.465,	0.297965
744.798,	0.292007
745.131,	0.287669
745.464,	0.284377
745.797,	0.284206
746.13,	0.286846
746.462,	0.285527
746.795,	0.28018
747.128,	0.277229
747.461,	0.27794
747.794,	0.282312
748.127,	0.284013
748.46,	0.278559
748.793,	0.277548
749.126,	0.286174
749.459,	0.298502
749.792,	0.309734
750.125,	0.313355
750.458,	0.310146
750.791,	0.306095
751.124,	0.303015
751.457,	0.301359
751.79,	0.301772
752.123,	0.301187
752.455,	0.296536
752.788,	0.293341
753.121,	0.295822
753.454,	0.299329
753.787,	0.296523
754.12,	0.286239
754.453,	0.278606
754.786,	0.279033
755.119,	0.283679
755.452,	0.287037
755.785,	0.287926
756.118,	0.290862
756.451,	0.294082
756.784,	0.293261
757.117,	0.293351
757.45,	0.293263
757.783,	0.291244
758.116,	0.29237
758.448,	0.299216
758.781,	0.312136
759.114,	0.324857
759.447,	0.328844
759.78,	0.323741
760.113,	0.314206
760.446,	0.303892
760.779,	0.296122
761.112,	0.292483
761.445,	0.292142
761.778,	0.290142
762.111,	0.287523
762.444,	0.2859
762.777,	0.28435
763.11,	0.283381
763.443,	0.281728
763.776,	0.282269
764.109,	0.288267
764.441,	0.294133
764.774,	0.296593
765.107,	0.296754
765.44,	0.294303
765.773,	0.289739
766.106,	0.281099
766.439,	0.269877
766.772,	0.260983
767.105,	0.259861
767.438,	0.263813
767.771,	0.264687
768.104,	0.261382
768.437,	0.26098
768.77,	0.272014
769.103,	0.292839
769.436,	0.30991
769.769,	0.314078
770.102,	0.306682
770.434,	0.29453
770.767,	0.283652
771.1,	0.27677
771.433,	0.277051
771.766,	0.283243
772.099,	0.290706
772.432,	0.295478
772.765,	0.294412
773.098,	0.288294
773.431,	0.28124
773.764,	0.273605
774.097,	0.26818
774.43,	0.270022
774.763,	0.27863
775.096,	0.288396
775.429,	0.292484
775.762,	0.287511
776.095,	0.279027
776.428,	0.273943
776.76,	0.273534
777.093,	0.276636
777.426,	0.285538
777.759,	0.29867
778.092,	0.307211
778.425,	0.305495
778.758,	0.295745
779.091,	0.28806
779.424,	0.287937
779.757,	0.290293
780.09,	0.292646
780.423,	0.295961
780.756,	0.298444
781.089,	0.296093
781.422,	0.285031
781.755,	0.27125
782.088,	0.264864
782.421,	0.267519
782.753,	0.273781
783.086,	0.281879
783.419,	0.292152
783.752,	0.298851
784.085,	0.297375
784.418,	0.291897
784.751,	0.286913
785.084,	0.285547
785.417,	0.286514
785.75,	0.283735
786.083,	0.2785
786.416,	0.276054
786.749,	0.275349
787.082,	0.275324
787.415,	0.276997
787.748,	0.279111
788.081,	0.28086
788.414,	0.281276
788.746,	0.278295
789.079,	0.273904
789.412,	0.27611
789.745,	0.285759
790.078,	0.292984
790.411,	0.29277
790.744,	0.286168
791.077,	0.276138
791.41,	0.266874
791.743,	0.259746
792.076,	0.258773
792.409,	0.269565
792.742,	0.288017
793.075,	0.302661
793.408,	0.308635
793.741,	0.308352
794.074,	0.303951
794.407,	0.298191
794.739,	0.291087
795.072,	0.282809
795.405,	0.276518
795.738,	0.271966
796.071,	0.270113
796.404,	0.274843
796.737,	0.28282
797.07,	0.284951
797.403,	0.281211
797.736,	0.279781
798.069,	0.285334
798.402,	0.29516
798.735,	0.300958
799.068,	0.298818
799.401,	0.296129
799.734,	0.293385
800.067,	0.28584
800.4,	0.277476
800.732,	0.27332
801.065,	0.276315
801.398,	0.285614
801.731,	0.293213
802.064,	0.292829
802.397,	0.286713
802.73,	0.279307
803.063,	0.274447
803.396,	0.27445
803.729,	0.278651
804.062,	0.28616
804.395,	0.293869
804.728,	0.293135
805.061,	0.281108
805.394,	0.265208
805.727,	0.254092
806.06,	0.25342
806.393,	0.262861
806.725,	0.275372
807.058,	0.284086
807.391,	0.286491
807.724,	0.286375
808.057,	0.289185
808.39,	0.295317
808.723,	0.300828
809.056,	0.300907
809.389,	0.29705
809.722,	0.292951
810.055,	0.285585
810.388,	0.276672
810.721,	0.27028
811.054,	0.266398
811.387,	0.2682
811.72,	0.276252
812.053,	0.286539
812.386,	0.295631
812.718,	0.299136
813.051,	0.295665
813.384,	0.288513
813.717,	0.283187
814.05,	0.281169
814.383,	0.280237
814.716,	0.281963
815.049,	0.283946
815.382,	0.285273
815.715,	0.287249
816.048,	0.286724
816.381,	0.282877
816.714,	0.279055
817.047,	0.280122
817.38,	0.288209
817.713,	0.298293
818.046,	0.305159
818.379,	0.308117
818.712,	0.309805
819.044,	0.30855
819.377,	0.300106
819.71,	0.289894
820.043,	0.281362
820.376,	0.27448
820.709,	0.271503
821.042,	0.271728
821.375,	0.274108
821.708,	0.278215
822.041,	0.280758
822.374,	0.283495
822.707,	0.289857
823.04,	0.29547
823.373,	0.29611
823.706,	0.295562
824.039,	0.2965
824.372,	0.296101
824.705,	0.292907
825.037,	0.287453
825.37,	0.283012
825.703,	0.281846
826.036,	0.281164
826.369,	0.279341
826.702,	0.28205
827.035,	0.291009
827.368,	0.29995
827.701,	0.301991
828.034,	0.296745
828.367,	0.288527
828.7,	0.280405
829.033,	0.272962
829.366,	0.266175
829.699,	0.264376
830.032,	0.271533
830.365,	0.280472
830.698,	0.282198
831.03,	0.276396
831.363,	0.266914
831.696,	0.262748
832.029,	0.267195
832.362,	0.275268
832.695,	0.285835
833.028,	0.297537
833.361,	0.304938
833.694,	0.305211
834.027,	0.297873
834.36,	0.284015
834.693,	0.269322
835.026,	0.260358
835.359,	0.260042
835.692,	0.269393
836.025,	0.284493
836.358,	0.296228
836.691,	0.299951
837.023,	0.296824
837.356,	0.289475
837.689,	0.282591
838.022,	0.280595
838.355,	0.282609
838.688,	0.285838
839.021,	0.288191
839.354,	0.287324
839.687,	0.282661
840.02,	0.277969
840.353,	0.275745
840.686,	0.2744
841.019,	0.275674
841.352,	0.280761
841.685,	0.287167
842.018,	0.293385
842.351,	0.29499
842.684,	0.288711
843.016,	0.279943
843.349,	0.27451
843.682,	0.274534
844.015,	0.278619
844.348,	0.281693
844.681,	0.281688
845.014,	0.282066
845.347,	0.286642
845.68,	0.293131
846.013,	0.298468
846.346,	0.299476
846.679,	0.294666
847.012,	0.288759
847.345,	0.285198
847.678,	0.284705
848.011,	0.28885
848.344,	0.296783
848.677,	0.303762
849.009,	0.305948
849.342,	0.301471
849.675,	0.29244
850.008,	0.284175
850.341,	0.278247
850.674,	0.272809
851.007,	0.271577
851.34,	0.276109
851.673,	0.281394
852.006,	0.283548
852.339,	0.281661
852.672,	0.278528
853.005,	0.279131
853.338,	0.283471
853.671,	0.285738
854.004,	0.284037
854.337,	0.281721
854.67,	0.280883
855.002,	0.281395
855.335,	0.283775
855.668,	0.286626
856.001,	0.291003
856.334,	0.295243
856.667,	0.292332
857,	0.284644
857.333,	0.280087
857.666,	0.278704
857.999,	0.279011
858.332,	0.280745
858.665,	0.282381
858.998,	0.28449
859.331,	0.284869
859.664,	0.280102
859.997,	0.271155
860.33,	0.262111
860.663,	0.256675
860.996,	0.258536
861.328,	0.267576
861.661,	0.277917
861.994,	0.285783
862.327,	0.291538
862.66,	0.296376
862.993,	0.300979
863.326,	0.303252
863.659,	0.301037
863.992,	0.2967
864.325,	0.293589
864.658,	0.292009
864.991,	0.287469
865.324,	0.27885
865.657,	0.270811
865.99,	0.268094
866.323,	0.275424
866.656,	0.290107
866.989,	0.303734
867.321,	0.313239
867.654,	0.316201
867.987,	0.311934
868.32,	0.302924
868.653,	0.288109
868.986,	0.270887
869.319,	0.260544
869.652,	0.260319
869.985,	0.268045
870.318,	0.282046
870.651,	0.297553
870.984,	0.306102
871.317,	0.303909
871.65,	0.293809
871.983,	0.283539
872.316,	0.281675
872.649,	0.285698
872.982,	0.289691
873.314,	0.292904
873.647,	0.294847
873.98,	0.295173
874.313,	0.294312
874.646,	0.291812
874.979,	0.287688
875.312,	0.283456
875.645,	0.283556
875.978,	0.289409
876.311,	0.296525
876.644,	0.300367
876.977,	0.297615
877.31,	0.292698
877.643,	0.290152
877.976,	0.285446
878.309,	0.276036
878.642,	0.267432
878.975,	0.265651
879.307,	0.272336
879.64,	0.280104
879.973,	0.279663
880.306,	0.273342
880.639,	0.269357
880.972,	0.269934
881.305,	0.272813
881.638,	0.274834
881.971,	0.276108
882.304,	0.281549
882.637,	0.28901
882.97,	0.290738
883.303,	0.285313
883.636,	0.277568
883.969,	0.271989
884.302,	0.269603
884.635,	0.270881
884.968,	0.277982
885.3,	0.288312
885.633,	0.294747
885.966,	0.293405
886.299,	0.288022
886.632,	0.28501
886.965,	0.284011
887.298,	0.280983
887.631,	0.27781
887.964,	0.279199
888.297,	0.285427
888.63,	0.291932
888.963,	0.291118
889.296,	0.280775
889.629,	0.269314
889.962,	0.264792
890.295,	0.269461
890.628,	0.279889
890.961,	0.287965
891.293,	0.291356
891.626,	0.293689
891.959,	0.295964
892.292,	0.295572
892.625,	0.290802
892.958,	0.283088
893.291,	0.278379
893.624,	0.280536
893.957,	0.286678
894.29,	0.290712
894.623,	0.290297
894.956,	0.287065
895.289,	0.283771
895.622,	0.282303
895.955,	0.282635
896.288,	0.28553
896.621,	0.293246
896.954,	0.303382
897.286,	0.307757
897.619,	0.303879
897.952,	0.295286
898.285,	0.287244
898.618,	0.281782
898.951,	0.276361
899.284,	0.272253
899.617,	0.273529
899.95,	0.277956
900.283,	0.279903
900.616,	0.27862
900.949,	0.278866
901.282,	0.282651
901.615,	0.286969
901.948,	0.287951
902.281,	0.284257
902.614,	0.279023
902.947,	0.274613
903.28,	0.270278
903.612,	0.268528
903.945,	0.272668
904.278,	0.279996
904.611,	0.28597
904.944,	0.289115
905.277,	0.287903
905.61,	0.282256
905.943,	0.275194
906.276,	0.270145
906.609,	0.270531
906.942,	0.27598
907.275,	0.279744
907.608,	0.277995
907.941,	0.275494
908.274,	0.275687
908.607,	0.276855
908.94,	0.27648
909.273,	0.273999
909.605,	0.272369
909.938,	0.273817
910.271,	0.275937
910.604,	0.277145
910.937,	0.279129
911.27,	0.283413
911.603,	0.287585
911.936,	0.289199
912.269,	0.289825
912.602,	0.292324
912.935,	0.297714
913.268,	0.302556
913.601,	0.30378
913.934,	0.301868
914.267,	0.29718
914.6,	0.291507
914.933,	0.287922
915.266,	0.287984
915.598,	0.290873
915.931,	0.293958
916.264,	0.294273
916.597,	0.291304
916.93,	0.290205
917.263,	0.293163
917.596,	0.295387
917.929,	0.29386
918.262,	0.288799
918.595,	0.283787
918.928,	0.283418
919.261,	0.285615
919.594,	0.288094
919.927,	0.292556
920.26,	0.296236
920.593,	0.295047
920.926,	0.290079
921.259,	0.284327
921.591,	0.28
921.924,	0.27811
922.257,	0.278477
922.59,	0.282782
922.923,	0.28965
