t,	etaU
458.465,	0.549317
458.798,	0.713529
459.131,	1.05555
459.464,	1.30075
459.797,	1.26737
460.13,	0.958127
460.463,	0.605023
460.796,	0.440582
461.129,	0.469463
461.462,	0.569544
461.795,	0.622847
462.128,	0.577666
462.46,	0.490779
462.793,	0.425162
463.126,	0.449907
463.459,	0.539619
463.792,	0.610902
464.125,	0.677533
464.458,	0.740088
464.791,	0.787693
465.124,	0.819652
465.457,	0.817104
465.79,	0.814997
466.123,	0.831892
466.456,	0.805637
466.789,	0.73659
467.122,	0.71527
467.455,	0.784535
467.788,	0.857802
468.121,	0.889738
468.453,	0.920942
468.786,	0.953735
469.119,	0.984847
469.452,	1.01754
469.785,	1.02539
470.118,	0.97993
470.451,	0.819394
470.784,	0.550387
471.117,	0.363183
471.45,	0.409734
471.783,	0.580924
472.116,	0.666471
472.449,	0.584468
472.782,	0.428108
473.115,	0.375026
473.448,	0.473641
473.781,	0.578176
474.114,	0.543386
474.446,	0.385933
474.779,	0.259219
475.112,	0.281393
475.445,	0.389783
475.778,	0.457718
476.111,	0.434385
476.444,	0.463014
476.777,	0.683041
477.11,	1.03161
477.443,	1.28312
477.776,	1.27676
478.109,	1.07206
478.442,	0.821634
478.775,	0.63536
479.108,	0.541747
479.441,	0.53576
479.774,	0.596823
480.107,	0.735384
480.439,	0.876446
480.772,	0.897702
481.105,	0.772219
481.438,	0.58209
481.771,	0.564696
482.104,	0.830513
482.437,	1.09038
482.77,	1.0894
483.103,	0.900151
483.436,	0.716457
483.769,	0.699021
484.102,	0.713508
484.435,	0.576045
484.768,	0.370532
485.101,	0.226627
485.434,	0.179824
485.767,	0.176576
486.1,	0.1893
486.432,	0.238689
486.765,	0.33432
487.098,	0.456866
487.431,	0.523436
487.764,	0.488637
488.097,	0.406704
488.43,	0.323673
488.763,	0.276538
489.096,	0.3266
489.429,	0.486505
489.762,	0.683617
490.095,	0.829216
490.428,	0.869912
490.761,	0.802065
491.094,	0.679481
491.427,	0.525846
491.76,	0.35203
492.093,	0.221733
492.426,	0.154212
492.758,	0.12569
493.091,	0.171985
493.424,	0.311789
493.757,	0.452464
494.09,	0.480002
494.423,	0.400434
494.756,	0.32786
495.089,	0.336495
495.422,	0.371353
495.755,	0.337331
496.088,	0.244253
496.421,	0.165651
496.754,	0.181295
497.087,	0.29633
497.42,	0.41769
497.753,	0.456592
498.086,	0.383156
498.419,	0.262377
498.751,	0.226175
499.084,	0.283987
499.417,	0.33549
499.75,	0.379325
500.083,	0.444118
500.416,	0.550024
500.749,	0.672004
501.082,	0.706614
501.415,	0.620735
501.748,	0.477519
502.081,	0.333748
502.414,	0.261815
502.747,	0.316142
503.08,	0.472405
503.413,	0.683903
503.746,	0.847029
504.079,	0.848657
504.412,	0.675722
504.744,	0.477988
505.077,	0.425586
505.41,	0.536715
505.743,	0.666134
506.076,	0.689114
506.409,	0.680884
506.742,	0.736106
507.075,	0.78272
507.408,	0.701723
507.741,	0.571826
508.074,	0.549993
508.407,	0.623462
508.74,	0.629072
509.073,	0.485472
509.406,	0.320366
509.739,	0.299384
510.072,	0.396186
510.405,	0.486782
510.737,	0.508818
511.07,	0.446327
511.403,	0.38432
511.736,	0.394993
512.069,	0.462661
512.402,	0.522832
512.735,	0.490321
513.068,	0.365385
513.401,	0.258482
513.734,	0.22852
514.067,	0.244823
514.4,	0.274521
514.733,	0.279373
515.066,	0.273989
515.399,	0.316696
515.732,	0.387526
516.065,	0.456524
516.398,	0.52
516.73,	0.540235
517.063,	0.520817
517.396,	0.48941
517.729,	0.46284
518.062,	0.513717
518.395,	0.62479
518.728,	0.661032
519.061,	0.565457
519.394,	0.402405
519.727,	0.291901
520.06,	0.281487
520.393,	0.294314
520.726,	0.287681
521.059,	0.299493
521.392,	0.402653
521.725,	0.567778
522.058,	0.641709
522.391,	0.580328
522.723,	0.461277
523.056,	0.353736
523.389,	0.294423
523.722,	0.239937
524.055,	0.157593
524.388,	0.10123
524.721,	0.0857939
525.054,	0.0994867
525.387,	0.136365
525.72,	0.20805
526.053,	0.314444
526.386,	0.423348
526.719,	0.488368
527.052,	0.49146
527.385,	0.469565
527.718,	0.452572
528.051,	0.451563
528.384,	0.451643
528.716,	0.455322
529.049,	0.516754
529.382,	0.617321
529.715,	0.670922
530.048,	0.65564
530.381,	0.601165
530.714,	0.540656
531.047,	0.498679
531.38,	0.467195
531.713,	0.445168
532.046,	0.440699
532.379,	0.422685
532.712,	0.3605
533.045,	0.319165
533.378,	0.343344
533.711,	0.378356
534.044,	0.375789
534.377,	0.390153
534.71,	0.473883
535.042,	0.554585
535.375,	0.52121
535.708,	0.358919
536.041,	0.20359
536.374,	0.199618
536.707,	0.278411
537.04,	0.307742
537.373,	0.296431
537.706,	0.308983
538.039,	0.376568
538.372,	0.462044
538.705,	0.502422
539.038,	0.49009
539.371,	0.445956
539.704,	0.363247
540.037,	0.25506
540.37,	0.180554
540.703,	0.196049
541.035,	0.310884
541.368,	0.437871
541.701,	0.512422
542.034,	0.562005
542.367,	0.671656
542.7,	0.848816
543.033,	0.948162
543.366,	0.851347
543.699,	0.636466
544.032,	0.481528
544.365,	0.455783
544.698,	0.455638
545.031,	0.371088
545.364,	0.264868
545.697,	0.229709
546.03,	0.251886
546.363,	0.285536
546.696,	0.341531
547.028,	0.432667
547.361,	0.521247
547.694,	0.535252
548.027,	0.500577
548.36,	0.494151
548.693,	0.503377
549.026,	0.464606
549.359,	0.421887
549.692,	0.475777
550.025,	0.590028
550.358,	0.636484
550.691,	0.579666
551.024,	0.516902
551.357,	0.554839
551.69,	0.625921
552.023,	0.590219
552.356,	0.455631
552.689,	0.306706
553.021,	0.205595
553.354,	0.153699
553.687,	0.157936
554.02,	0.215458
554.353,	0.266665
554.686,	0.282705
555.019,	0.278507
555.352,	0.300148
555.685,	0.393596
556.018,	0.493869
556.351,	0.511442
556.684,	0.474037
557.017,	0.42463
557.35,	0.385376
557.683,	0.379161
558.016,	0.407974
558.349,	0.456134
558.682,	0.5323
559.014,	0.619237
559.347,	0.690717
559.68,	0.719925
560.013,	0.646564
560.346,	0.478196
560.679,	0.319349
561.012,	0.241016
561.345,	0.265124
561.678,	0.358614
562.011,	0.4326
562.344,	0.459578
562.677,	0.446477
563.01,	0.396199
563.343,	0.341295
563.676,	0.301034
564.009,	0.27483
564.342,	0.276663
564.675,	0.275876
565.007,	0.242944
565.34,	0.223564
565.673,	0.268573
566.006,	0.397616
566.339,	0.574291
566.672,	0.68036
567.005,	0.642035
567.338,	0.480331
567.671,	0.276954
568.004,	0.140062
568.337,	0.111157
568.67,	0.137396
569.003,	0.204417
569.336,	0.341093
569.669,	0.482628
570.002,	0.530065
570.335,	0.455391
570.668,	0.301721
571,	0.186818
571.333,	0.196043
571.666,	0.301434
571.999,	0.436388
572.332,	0.544208
572.665,	0.616823
572.998,	0.655285
573.331,	0.64867
573.664,	0.593259
573.997,	0.495129
574.33,	0.404805
574.663,	0.342164
574.996,	0.269633
575.329,	0.189913
575.662,	0.141223
575.995,	0.138843
576.328,	0.166762
576.661,	0.215311
576.994,	0.296303
577.326,	0.388264
577.659,	0.456649
577.992,	0.458754
578.325,	0.387151
578.658,	0.331171
578.991,	0.354165
579.324,	0.406684
579.657,	0.423514
579.99,	0.365625
580.323,	0.299582
580.656,	0.325504
580.989,	0.413522
581.322,	0.471232
581.655,	0.466164
581.988,	0.434957
582.321,	0.424556
582.654,	0.405765
582.987,	0.365566
583.319,	0.341113
583.652,	0.343985
583.985,	0.357218
584.318,	0.331126
584.651,	0.275705
584.984,	0.267357
585.317,	0.347457
585.65,	0.474974
585.983,	0.558147
586.316,	0.537776
586.649,	0.429536
586.982,	0.308542
587.315,	0.278925
587.648,	0.35792
587.981,	0.466108
588.314,	0.506136
588.647,	0.429658
588.98,	0.28805
589.312,	0.180729
589.645,	0.139375
589.978,	0.127771
590.311,	0.127277
590.644,	0.133285
590.977,	0.162323
591.31,	0.235717
591.643,	0.299599
591.976,	0.291042
592.309,	0.222819
592.642,	0.144974
592.975,	0.138036
593.308,	0.248867
593.641,	0.394734
593.974,	0.472039
594.307,	0.442548
594.64,	0.327905
594.973,	0.205113
595.305,	0.145503
595.638,	0.148389
595.971,	0.173417
596.304,	0.184002
596.637,	0.162659
596.97,	0.125711
597.303,	0.108021
597.636,	0.143956
597.969,	0.265228
598.302,	0.435802
598.635,	0.53618
598.968,	0.486047
599.301,	0.335208
599.634,	0.218978
599.967,	0.22214
600.3,	0.301421
600.633,	0.384545
600.966,	0.435111
601.298,	0.426695
601.631,	0.352154
601.964,	0.235143
602.297,	0.127465
602.63,	0.102892
602.963,	0.178679
603.296,	0.269832
603.629,	0.307708
603.962,	0.275148
604.295,	0.21155
604.628,	0.186077
604.961,	0.202222
605.294,	0.237097
605.627,	0.28759
605.96,	0.321502
606.293,	0.338912
606.626,	0.346077
606.959,	0.3691
607.291,	0.444714
607.624,	0.522748
607.957,	0.546145
608.29,	0.520067
608.623,	0.465779
608.956,	0.413472
609.289,	0.364673
609.622,	0.299478
609.955,	0.235379
610.288,	0.195061
610.621,	0.182385
610.954,	0.183342
611.287,	0.183528
611.62,	0.184638
611.953,	0.203726
612.286,	0.239096
612.619,	0.287731
612.952,	0.322198
613.285,	0.306208
613.617,	0.265387
613.95,	0.235777
614.283,	0.213074
614.616,	0.203124
614.949,	0.197423
615.282,	0.18422
615.615,	0.189144
615.948,	0.21564
616.281,	0.25029
616.614,	0.27932
616.947,	0.302986
617.28,	0.323931
617.613,	0.345882
617.946,	0.358363
618.279,	0.344431
618.612,	0.328005
618.945,	0.330627
619.278,	0.320639
619.61,	0.28414
619.943,	0.238255
620.276,	0.233902
620.609,	0.308661
620.942,	0.384128
621.275,	0.398429
621.608,	0.384845
621.941,	0.386716
622.274,	0.41434
622.607,	0.451721
622.94,	0.486687
623.273,	0.507691
623.606,	0.474827
623.939,	0.392013
624.272,	0.330303
624.605,	0.340855
624.938,	0.391624
625.271,	0.414133
625.603,	0.3937
625.936,	0.366689
626.269,	0.342658
626.602,	0.297677
626.935,	0.241437
627.268,	0.228278
627.601,	0.26433
627.934,	0.295251
628.267,	0.283589
628.6,	0.222208
628.933,	0.142907
629.266,	0.108583
629.599,	0.128186
629.932,	0.192525
630.265,	0.283546
630.598,	0.328131
630.931,	0.299565
631.264,	0.240558
631.596,	0.194351
631.929,	0.180372
632.262,	0.175801
632.595,	0.161236
632.928,	0.189623
633.261,	0.267267
633.594,	0.319737
633.927,	0.309929
634.26,	0.254389
634.593,	0.196052
634.926,	0.168864
635.259,	0.14822
635.592,	0.126306
635.925,	0.159611
636.258,	0.248461
636.591,	0.325258
636.924,	0.328733
637.257,	0.251431
637.589,	0.16228
637.922,	0.13978
638.255,	0.178433
638.588,	0.219909
638.921,	0.233689
639.254,	0.226988
639.587,	0.215265
639.92,	0.196523
640.253,	0.159787
640.586,	0.128314
640.919,	0.153605
641.252,	0.22105
641.585,	0.267107
641.918,	0.261996
642.251,	0.226061
642.584,	0.221539
642.917,	0.253673
643.25,	0.263544
643.582,	0.22995
643.915,	0.170334
644.248,	0.119732
644.581,	0.122706
644.914,	0.174671
645.247,	0.231889
645.58,	0.253134
645.913,	0.232974
646.246,	0.1936
646.579,	0.161321
646.912,	0.148626
647.245,	0.139696
647.578,	0.131041
647.911,	0.14775
648.244,	0.208702
648.577,	0.284511
648.91,	0.333838
649.243,	0.335884
649.575,	0.32109
649.908,	0.324571
650.241,	0.333662
650.574,	0.309591
650.907,	0.257138
651.24,	0.230002
651.573,	0.252045
651.906,	0.291587
652.239,	0.313245
652.572,	0.29673
652.905,	0.244237
653.238,	0.184543
653.571,	0.128762
653.904,	0.0856856
654.237,	0.0659657
654.57,	0.0706176
654.903,	0.102636
655.236,	0.145094
655.569,	0.16821
655.901,	0.165188
656.234,	0.172979
656.567,	0.215695
656.9,	0.2628
657.233,	0.268272
657.566,	0.21634
657.899,	0.157916
658.232,	0.156113
658.565,	0.198552
658.898,	0.231127
659.231,	0.218888
659.564,	0.17997
659.897,	0.172912
660.23,	0.203187
660.563,	0.231938
660.896,	0.239539
661.229,	0.229218
661.562,	0.218867
661.894,	0.223763
662.227,	0.244805
662.56,	0.283043
662.893,	0.333315
663.226,	0.36445
663.559,	0.338103
663.892,	0.26058
664.225,	0.190512
664.558,	0.17384
664.891,	0.208786
665.224,	0.274799
665.557,	0.341755
665.89,	0.386212
666.223,	0.397881
666.556,	0.370314
666.889,	0.314254
667.222,	0.255115
667.555,	0.204221
667.887,	0.173021
668.22,	0.18364
668.553,	0.229104
668.886,	0.253915
669.219,	0.227362
669.552,	0.172853
669.885,	0.151922
670.218,	0.218525
670.551,	0.323699
670.884,	0.39377
671.217,	0.417277
671.55,	0.395985
671.883,	0.34251
672.216,	0.271212
672.549,	0.199308
672.882,	0.169043
673.215,	0.182136
673.548,	0.193444
673.88,	0.183266
674.213,	0.186182
674.546,	0.220614
674.879,	0.247051
675.212,	0.242908
675.545,	0.218168
675.878,	0.216764
676.211,	0.256993
676.544,	0.292267
676.877,	0.289967
677.21,	0.251346
677.543,	0.190873
677.876,	0.136472
678.209,	0.0996507
678.542,	0.0943899
678.875,	0.129532
679.208,	0.180069
679.541,	0.213145
679.873,	0.201245
680.206,	0.154749
680.539,	0.106069
680.872,	0.0763243
681.205,	0.0953847
681.538,	0.155629
681.871,	0.197877
682.204,	0.199672
682.537,	0.177004
682.87,	0.165642
683.203,	0.188047
683.536,	0.198142
683.869,	0.168926
684.202,	0.154509
684.535,	0.182062
684.868,	0.219069
685.201,	0.222788
685.534,	0.18434
685.866,	0.148182
686.199,	0.145494
686.532,	0.14627
686.865,	0.125799
687.198,	0.0996273
687.531,	0.0985693
687.864,	0.131736
688.197,	0.178335
688.53,	0.219788
688.863,	0.251055
689.196,	0.269841
689.529,	0.263944
689.862,	0.223494
690.195,	0.169181
690.528,	0.136824
690.861,	0.150847
691.194,	0.196584
691.527,	0.222176
691.859,	0.212408
692.192,	0.205076
692.525,	0.23359
692.858,	0.278223
693.191,	0.307006
693.524,	0.323652
693.857,	0.339123
694.19,	0.336625
694.523,	0.290232
694.856,	0.226328
695.189,	0.202115
695.522,	0.219419
695.855,	0.234386
696.188,	0.227993
696.521,	0.20771
696.854,	0.193562
697.187,	0.189542
697.52,	0.187817
697.853,	0.189283
698.185,	0.179891
698.518,	0.154353
698.851,	0.130302
699.184,	0.114526
699.517,	0.103556
699.85,	0.111763
700.183,	0.154178
700.516,	0.211485
700.849,	0.243192
701.182,	0.227853
701.515,	0.180457
701.848,	0.138671
702.181,	0.113741
702.514,	0.0906893
702.847,	0.0746871
703.18,	0.0758215
703.513,	0.0934419
703.846,	0.131242
704.178,	0.175519
704.511,	0.194754
704.844,	0.183666
705.177,	0.162432
705.51,	0.151895
705.843,	0.164803
706.176,	0.176814
706.509,	0.171815
706.842,	0.168232
707.175,	0.161242
707.508,	0.146752
707.841,	0.141697
708.174,	0.151252
708.507,	0.163332
708.84,	0.169178
709.173,	0.168863
709.506,	0.174197
709.839,	0.186195
710.171,	0.191498
710.504,	0.181611
710.837,	0.171673
711.17,	0.168333
711.503,	0.173358
711.836,	0.193148
712.169,	0.206671
712.502,	0.193893
712.835,	0.16892
713.168,	0.1697
713.501,	0.209485
713.834,	0.258109
714.167,	0.27245
714.5,	0.243846
714.833,	0.190008
715.166,	0.135908
715.499,	0.103908
715.832,	0.110143
716.164,	0.141781
716.497,	0.160055
716.83,	0.170299
717.163,	0.191855
717.496,	0.217404
717.829,	0.226638
718.162,	0.23205
718.495,	0.249952
718.828,	0.279508
719.161,	0.313185
719.494,	0.327984
719.827,	0.327043
720.16,	0.319
720.493,	0.277174
720.826,	0.200306
721.159,	0.134263
721.492,	0.101672
721.825,	0.127478
722.157,	0.192122
722.49,	0.226063
722.823,	0.199837
723.156,	0.150536
723.489,	0.131643
723.822,	0.154486
724.155,	0.175802
724.488,	0.157558
724.821,	0.120425
725.154,	0.100508
725.487,	0.100057
725.82,	0.111041
726.153,	0.126367
726.486,	0.12515
726.819,	0.108768
727.152,	0.103748
727.485,	0.115804
727.818,	0.137288
728.15,	0.149234
728.483,	0.138059
728.816,	0.117128
729.149,	0.0962032
729.482,	0.0738306
729.815,	0.0573167
730.148,	0.0535853
730.481,	0.0581026
730.814,	0.0629622
731.147,	0.0594986
731.48,	0.0561546
731.813,	0.0629568
732.146,	0.0767919
732.479,	0.085843
732.812,	0.0787916
733.145,	0.0654746
733.478,	0.0700024
733.811,	0.0936775
734.143,	0.114118
734.476,	0.111323
734.809,	0.0906248
735.142,	0.0771924
735.475,	0.0778672
735.808,	0.0818209
736.141,	0.0797845
736.474,	0.0733948
736.807,	0.0771981
737.14,	0.104727
737.473,	0.15512
737.806,	0.20878
738.139,	0.247313
738.472,	0.255828
738.805,	0.240832
739.138,	0.219316
739.471,	0.189269
739.804,	0.164208
740.137,	0.164069
740.469,	0.178938
740.802,	0.199846
741.135,	0.208847
741.468,	0.19301
741.801,	0.171782
742.134,	0.152041
742.467,	0.150687
742.8,	0.180871
743.133,	0.214716
743.466,	0.221515
743.799,	0.19235
744.132,	0.150456
744.465,	0.129939
744.798,	0.137456
745.131,	0.154592
745.464,	0.174987
745.797,	0.203713
746.13,	0.228936
746.462,	0.233545
746.795,	0.20762
747.128,	0.152661
747.461,	0.105851
747.794,	0.100487
748.127,	0.120935
748.46,	0.140459
748.793,	0.137599
749.126,	0.111585
749.459,	0.0953963
749.792,	0.102217
750.125,	0.120375
750.458,	0.138643
750.791,	0.141755
751.124,	0.138051
751.457,	0.140751
751.79,	0.141158
752.123,	0.136663
752.455,	0.123441
752.788,	0.103027
753.121,	0.0900632
753.454,	0.0827111
753.787,	0.077282
754.12,	0.0737978
754.453,	0.0684779
754.786,	0.0733289
755.119,	0.0938218
755.452,	0.11169
755.785,	0.123706
756.118,	0.143012
756.451,	0.167067
756.784,	0.183082
757.117,	0.179782
757.45,	0.15506
757.783,	0.128791
758.116,	0.115931
758.448,	0.109818
758.781,	0.101241
759.114,	0.0861804
759.447,	0.0719221
759.78,	0.0755485
760.113,	0.11176
760.446,	0.164193
760.779,	0.190738
761.112,	0.173573
761.445,	0.137754
761.778,	0.10554
762.111,	0.0828355
762.444,	0.073371
762.777,	0.0791794
763.11,	0.103063
763.443,	0.133216
763.776,	0.145133
764.109,	0.139646
764.441,	0.134335
764.774,	0.134194
765.107,	0.133663
765.44,	0.121453
765.773,	0.100817
766.106,	0.0836224
766.439,	0.0697492
766.772,	0.0661687
767.105,	0.0782174
767.438,	0.0985667
767.771,	0.12414
768.104,	0.147665
768.437,	0.156846
768.77,	0.15621
769.103,	0.160289
769.436,	0.172434
769.769,	0.176705
770.102,	0.156143
770.434,	0.118289
770.767,	0.0907271
771.1,	0.0928295
771.433,	0.112952
771.766,	0.124652
772.099,	0.124025
772.432,	0.127651
772.765,	0.138573
773.098,	0.148919
773.431,	0.141114
773.764,	0.10861
774.097,	0.0764045
774.43,	0.0744616
774.763,	0.0989305
775.096,	0.118073
775.429,	0.117202
775.762,	0.116492
776.095,	0.128656
776.428,	0.143731
776.76,	0.143436
777.093,	0.124357
777.426,	0.11354
777.759,	0.123821
778.092,	0.129313
778.425,	0.111541
778.758,	0.0829818
779.091,	0.0587623
779.424,	0.0486292
779.757,	0.0581431
780.09,	0.0769257
780.423,	0.0954372
780.756,	0.116306
781.089,	0.139987
781.422,	0.160363
781.755,	0.168731
782.088,	0.159746
782.421,	0.144231
782.753,	0.133418
783.086,	0.131183
783.419,	0.139397
783.752,	0.164491
784.085,	0.198817
784.418,	0.208181
784.751,	0.184709
785.084,	0.153423
785.417,	0.131035
785.75,	0.121373
786.083,	0.122559
786.416,	0.142524
786.749,	0.195716
787.082,	0.246409
787.415,	0.258212
787.748,	0.243734
788.081,	0.219835
788.414,	0.193147
788.746,	0.165024
789.079,	0.135471
789.412,	0.114981
789.745,	0.108395
790.078,	0.109436
790.411,	0.112148
790.744,	0.1108
791.077,	0.104281
791.41,	0.100303
791.743,	0.120283
792.076,	0.170215
792.409,	0.213124
792.742,	0.214871
793.075,	0.182777
793.408,	0.144598
793.741,	0.126839
794.074,	0.132615
794.407,	0.137924
794.739,	0.125231
795.072,	0.101302
795.405,	0.085507
795.738,	0.0904048
796.071,	0.105867
796.404,	0.120303
796.737,	0.124321
797.07,	0.111951
797.403,	0.0901504
797.736,	0.0671934
798.069,	0.0573377
798.402,	0.0741358
798.735,	0.0976281
799.068,	0.104902
799.401,	0.105689
799.734,	0.114198
800.067,	0.128409
800.4,	0.141651
800.732,	0.140826
801.065,	0.123514
801.398,	0.106104
801.731,	0.0976282
802.064,	0.0983675
802.397,	0.103288
802.73,	0.100504
803.063,	0.090185
803.396,	0.0837329
803.729,	0.083946
804.062,	0.0934324
804.395,	0.113748
804.728,	0.13668
805.061,	0.155937
805.394,	0.171815
805.727,	0.173906
806.06,	0.154372
806.393,	0.122864
806.725,	0.0928554
807.058,	0.0831536
807.391,	0.0971813
807.724,	0.109507
808.057,	0.111035
808.39,	0.114768
808.723,	0.117418
809.056,	0.116782
809.389,	0.115703
809.722,	0.115112
810.055,	0.126775
810.388,	0.140944
810.721,	0.13578
811.054,	0.115207
811.387,	0.0938088
811.72,	0.0852049
812.053,	0.0985595
812.386,	0.134132
812.718,	0.174939
813.051,	0.199246
813.384,	0.203814
813.717,	0.190789
814.05,	0.169101
814.383,	0.148453
814.716,	0.121248
815.049,	0.0928334
815.382,	0.0758869
815.715,	0.0642101
816.048,	0.056615
816.381,	0.0574804
816.714,	0.0723904
817.047,	0.104602
817.38,	0.151487
817.713,	0.188379
818.046,	0.183068
818.379,	0.139413
818.712,	0.0890063
819.044,	0.0662134
819.377,	0.0892616
819.71,	0.13164
820.043,	0.151763
820.376,	0.139676
820.709,	0.108461
821.042,	0.083436
821.375,	0.0882285
821.708,	0.121531
822.041,	0.159226
822.374,	0.184464
822.707,	0.191539
823.04,	0.17905
823.373,	0.154343
823.706,	0.128707
824.039,	0.111066
824.372,	0.108675
824.705,	0.11685
825.037,	0.117696
825.37,	0.10317
825.703,	0.0887502
826.036,	0.0869347
826.369,	0.0963744
826.702,	0.106555
827.035,	0.101866
827.368,	0.0940603
827.701,	0.101116
828.034,	0.111557
828.367,	0.117072
828.7,	0.114607
829.033,	0.103275
829.366,	0.0958451
829.699,	0.0861241
830.032,	0.0715153
830.365,	0.073268
830.698,	0.0964332
831.03,	0.120004
831.363,	0.120676
831.696,	0.100395
832.029,	0.0838482
832.362,	0.0881579
832.695,	0.110327
833.028,	0.132498
833.361,	0.147614
833.694,	0.160313
834.027,	0.168137
834.36,	0.165185
834.693,	0.148671
835.026,	0.12063
835.359,	0.0959349
835.692,	0.0954707
836.025,	0.115764
836.358,	0.130537
836.691,	0.129885
837.023,	0.126877
837.356,	0.136552
837.689,	0.148845
838.022,	0.137286
838.355,	0.108505
838.688,	0.0889273
839.021,	0.0890655
839.354,	0.103025
839.687,	0.113308
840.02,	0.112701
840.353,	0.107698
840.686,	0.103652
841.019,	0.100584
841.352,	0.0957511
841.685,	0.0844193
842.018,	0.0653408
842.351,	0.0525591
842.684,	0.0590912
843.016,	0.0836979
843.349,	0.110387
843.682,	0.115413
844.015,	0.0914451
844.348,	0.0554513
844.681,	0.0305557
845.014,	0.0256647
845.347,	0.0330968
845.68,	0.0415067
846.013,	0.0493586
846.346,	0.0580311
846.679,	0.0717923
847.012,	0.092056
847.345,	0.114007
847.678,	0.128169
848.011,	0.132493
848.344,	0.129072
848.677,	0.119057
849.009,	0.111898
849.342,	0.106543
849.675,	0.0941034
850.008,	0.0746397
850.341,	0.0635176
850.674,	0.0760475
851.007,	0.106121
851.34,	0.128513
851.673,	0.127668
852.006,	0.117717
852.339,	0.123029
852.672,	0.138206
853.005,	0.140435
853.338,	0.126702
853.671,	0.114968
854.004,	0.121346
854.337,	0.132419
854.67,	0.123187
855.002,	0.10002
855.335,	0.0879104
855.668,	0.093914
856.001,	0.106143
856.334,	0.114411
856.667,	0.121774
857,	0.135451
857.333,	0.141139
857.666,	0.125435
857.999,	0.108048
858.332,	0.108933
858.665,	0.128959
858.998,	0.149157
859.331,	0.142589
859.664,	0.108989
859.997,	0.0769344
860.33,	0.0690615
860.663,	0.0892307
860.996,	0.12281
861.328,	0.148271
861.661,	0.155763
861.994,	0.147512
862.327,	0.130566
862.66,	0.115945
862.993,	0.114942
863.326,	0.122526
863.659,	0.121467
863.992,	0.108771
864.325,	0.0989332
864.658,	0.0989855
864.991,	0.102106
865.324,	0.0928345
865.657,	0.0783711
865.99,	0.0805584
866.323,	0.0900223
866.656,	0.0884768
866.989,	0.0824227
867.321,	0.0833689
867.654,	0.0951043
867.987,	0.107934
868.32,	0.116071
868.653,	0.128335
868.986,	0.138781
869.319,	0.128324
869.652,	0.0995073
869.985,	0.0764177
870.318,	0.0745522
870.651,	0.0913583
870.984,	0.106419
871.317,	0.105354
871.65,	0.0945549
871.983,	0.0910604
872.316,	0.104912
872.649,	0.129758
872.982,	0.147124
873.314,	0.147983
873.647,	0.137565
873.98,	0.120455
874.313,	0.0948546
874.646,	0.0716683
874.979,	0.0659598
875.312,	0.072872
875.645,	0.0895067
875.978,	0.118907
876.311,	0.153789
876.644,	0.176125
876.977,	0.173931
877.31,	0.152769
877.643,	0.135093
877.976,	0.126659
878.309,	0.117769
878.642,	0.111301
878.975,	0.112915
879.307,	0.114714
879.64,	0.110427
879.973,	0.112458
880.306,	0.127742
880.639,	0.137267
880.972,	0.128521
881.305,	0.112195
881.638,	0.102541
881.971,	0.110338
882.304,	0.123978
882.637,	0.131695
882.97,	0.142132
883.303,	0.148781
883.636,	0.136689
883.969,	0.110868
884.302,	0.0883148
884.635,	0.0832179
884.968,	0.100657
885.3,	0.130696
885.633,	0.152088
885.966,	0.162707
886.299,	0.170417
886.632,	0.167384
886.965,	0.15057
887.298,	0.130233
887.631,	0.114459
887.964,	0.114217
888.297,	0.122942
888.63,	0.118353
888.963,	0.107077
889.296,	0.107776
889.629,	0.113239
889.962,	0.106649
890.295,	0.0798284
890.628,	0.0457093
890.961,	0.0368285
891.293,	0.054298
891.626,	0.070309
891.959,	0.0729569
892.292,	0.06819
892.625,	0.063591
892.958,	0.0627393
893.291,	0.0629239
893.624,	0.0658059
893.957,	0.0732215
894.29,	0.0795581
894.623,	0.0772757
894.956,	0.0735401
895.289,	0.0807132
895.622,	0.0971314
895.955,	0.113138
896.288,	0.119377
896.621,	0.109149
896.954,	0.0862943
897.286,	0.063861
897.619,	0.0553292
897.952,	0.0703468
898.285,	0.100447
898.618,	0.125213
898.951,	0.128613
899.284,	0.113675
899.617,	0.0985287
899.95,	0.0925959
900.283,	0.086591
900.616,	0.0801966
900.949,	0.0836598
901.282,	0.104736
901.615,	0.134081
901.948,	0.148944
902.281,	0.141211
902.614,	0.126411
902.947,	0.118169
903.28,	0.118314
903.612,	0.123059
903.945,	0.122457
904.278,	0.112209
904.611,	0.0956668
904.944,	0.0786165
905.277,	0.0708367
905.61,	0.0800839
905.943,	0.0990475
906.276,	0.119563
906.609,	0.131522
906.942,	0.134701
907.275,	0.138896
907.608,	0.143632
907.941,	0.143943
908.274,	0.136606
908.607,	0.121379
908.94,	0.105991
909.273,	0.0932216
909.605,	0.078877
909.938,	0.0661164
910.271,	0.0546047
910.604,	0.0492771
910.937,	0.0580195
911.27,	0.0764615
911.603,	0.0963835
911.936,	0.107299
912.269,	0.100659
912.602,	0.08961
912.935,	0.0883408
913.268,	0.0907411
913.601,	0.0912532
913.934,	0.0860326
914.267,	0.0789761
914.6,	0.0787736
914.933,	0.078254
915.266,	0.0697389
915.598,	0.0581035
915.931,	0.0471129
916.264,	0.0438903
916.597,	0.0601194
916.93,	0.0904349
917.263,	0.113075
917.596,	0.110414
