t,	etaU
873.938,	0.0119287
874.271,	0.0117376
874.604,	0.0111635
874.938,	0.0104701
875.271,	0.00970852
875.604,	0.00860596
875.937,	0.00741155
876.27,	0.00690697
876.603,	0.00742226
876.936,	0.00855724
877.269,	0.00959099
877.602,	0.0102301
877.935,	0.0101958
878.268,	0.00958629
878.601,	0.00895403
878.934,	0.00828978
879.267,	0.00728258
879.6,	0.00656931
879.933,	0.00645423
880.266,	0.00678192
880.6,	0.007804
880.933,	0.009655
881.266,	0.012258
881.599,	0.0143484
881.932,	0.0143413
882.265,	0.0127535
882.598,	0.0113374
882.931,	0.011069
883.264,	0.0114232
883.597,	0.0106147
883.93,	0.00877236
884.263,	0.00711946
884.596,	0.00584842
884.929,	0.00522764
885.262,	0.0048602
885.595,	0.0044351
885.928,	0.00541274
886.261,	0.00756663
886.595,	0.00919271
886.928,	0.00952357
887.261,	0.0084853
887.594,	0.00733159
887.927,	0.00765213
888.26,	0.00872285
888.593,	0.00936767
888.926,	0.0095527
889.259,	0.00934692
889.592,	0.00974246
889.925,	0.0113778
890.258,	0.0127935
890.591,	0.0124382
890.924,	0.0109155
891.257,	0.00962776
891.59,	0.00938478
891.923,	0.00983834
892.256,	0.0104342
892.59,	0.0109156
892.923,	0.0112834
893.256,	0.0113069
893.589,	0.0108119
893.922,	0.0105311
894.255,	0.010843
894.588,	0.0111229
894.921,	0.0113663
895.254,	0.0119942
895.587,	0.0126823
895.92,	0.012794
896.253,	0.0122128
896.586,	0.0112575
896.919,	0.0102747
897.252,	0.00959619
897.585,	0.0093362
897.918,	0.00926513
898.251,	0.00935111
898.585,	0.00972281
898.918,	0.0105348
899.251,	0.0119488
899.584,	0.0130541
899.917,	0.0135215
900.25,	0.0139563
900.583,	0.014815
900.916,	0.0155407
901.249,	0.0153571
901.582,	0.014103
901.915,	0.0123168
902.248,	0.0107773
902.581,	0.0105334
902.914,	0.0117253
903.247,	0.0128428
903.58,	0.0120886
903.913,	0.00987594
904.246,	0.00847181
904.58,	0.00907123
904.913,	0.0111696
905.246,	0.0128855
905.579,	0.0136214
905.912,	0.0139258
906.245,	0.01329
906.578,	0.0115312
906.911,	0.00983932
907.244,	0.00872322
907.577,	0.00837845
907.91,	0.00838363
908.243,	0.007907
908.576,	0.00735597
908.909,	0.00776709
909.242,	0.00885329
909.575,	0.0102625
909.908,	0.011361
910.241,	0.0111348
910.575,	0.0100567
910.908,	0.00915005
911.241,	0.00897142
911.574,	0.00991365
911.907,	0.0115898
912.24,	0.0128791
912.573,	0.0130224
912.906,	0.0118797
913.239,	0.0104669
913.572,	0.00992776
913.905,	0.0104222
914.238,	0.0110728
914.571,	0.0114043
914.904,	0.0114637
915.237,	0.0113839
915.57,	0.0113104
915.903,	0.010944
916.236,	0.00974316
916.57,	0.00821568
916.903,	0.00711798
917.236,	0.00730241
917.569,	0.00910556
917.902,	0.0112966
918.235,	0.0125698
918.568,	0.0127491
918.901,	0.0128781
919.234,	0.0138592
919.567,	0.0153041
919.9,	0.016265
920.233,	0.0157293
920.566,	0.0135533
920.899,	0.0113179
921.232,	0.0100208
921.565,	0.00970525
921.898,	0.0100275
922.231,	0.0104501
922.565,	0.0105272
922.898,	0.0103189
923.231,	0.00987518
923.564,	0.00925377
923.897,	0.00871739
924.23,	0.00853218
924.563,	0.00900353
924.896,	0.0101846
925.229,	0.0110611
925.562,	0.010796
925.895,	0.0094629
926.228,	0.0077978
926.561,	0.00701599
926.894,	0.00717558
927.227,	0.00782513
927.56,	0.00891915
927.893,	0.0102572
928.226,	0.0116037
928.56,	0.0127727
928.893,	0.0128387
929.226,	0.0115281
929.559,	0.0099607
929.892,	0.0095286
930.225,	0.0102777
930.558,	0.0111872
930.891,	0.0116108
931.224,	0.0116904
931.557,	0.0119024
931.89,	0.0123562
932.223,	0.0125512
932.556,	0.0123175
932.889,	0.0116349
933.222,	0.0106338
933.555,	0.0102233
933.888,	0.0107977
934.221,	0.0118464
934.555,	0.0124471
934.888,	0.0117976
935.221,	0.0105623
935.554,	0.00962581
935.887,	0.00869277
936.22,	0.00804913
936.553,	0.00788085
936.886,	0.00871543
937.219,	0.010686
937.552,	0.0119999
937.885,	0.0113948
938.218,	0.00959966
938.551,	0.00785575
938.884,	0.00719347
939.217,	0.00753991
939.55,	0.00889255
939.883,	0.0110943
940.216,	0.0129611
940.55,	0.013646
940.883,	0.0128766
941.216,	0.0117353
941.549,	0.0113308
941.882,	0.0109213
942.215,	0.0097113
942.548,	0.00825707
942.881,	0.00790917
943.214,	0.00960953
943.547,	0.0122741
943.88,	0.0137897
944.213,	0.0130435
944.546,	0.0111082
944.879,	0.0101102
945.212,	0.0103911
945.545,	0.0107428
945.878,	0.0105094
946.211,	0.00955002
946.545,	0.00862569
946.878,	0.00847136
947.211,	0.00872116
947.544,	0.00925685
947.877,	0.0100147
948.21,	0.0105032
948.543,	0.0105609
948.876,	0.00990567
949.209,	0.00884586
949.542,	0.00822589
949.875,	0.00850883
950.208,	0.00921913
950.541,	0.00920234
950.874,	0.00825017
951.207,	0.00710145
951.54,	0.00640783
951.873,	0.00631278
952.206,	0.00641696
952.54,	0.00683664
952.873,	0.00816855
953.206,	0.0102901
953.539,	0.0126982
953.872,	0.0142667
954.205,	0.0140195
954.538,	0.0123819
954.871,	0.0105501
955.204,	0.00959255
955.537,	0.00989551
955.87,	0.0105942
956.203,	0.0106947
956.536,	0.0102838
956.869,	0.00977262
957.202,	0.00997009
957.535,	0.0106186
957.868,	0.0105871
958.201,	0.00948507
958.535,	0.00815686
958.868,	0.00801022
959.201,	0.00936211
959.534,	0.0108426
959.867,	0.0109928
960.2,	0.00954031
960.533,	0.00822207
960.866,	0.00878594
961.199,	0.0103923
961.532,	0.0115224
961.865,	0.0114702
962.198,	0.0105607
962.531,	0.00997014
962.864,	0.010358
963.197,	0.0111482
963.53,	0.0125298
963.863,	0.0141052
964.197,	0.0142556
964.53,	0.0130998
964.863,	0.0117748
965.196,	0.0110137
965.529,	0.0113435
965.862,	0.0119697
966.195,	0.012046
966.528,	0.011735
966.861,	0.0113549
967.194,	0.011199
967.527,	0.0115066
967.86,	0.0121455
968.193,	0.0126639
968.526,	0.0127432
968.859,	0.0122581
969.192,	0.0113533
969.525,	0.0105191
969.858,	0.00984641
970.192,	0.00932894
970.525,	0.00911178
970.858,	0.00929432
971.191,	0.0102478
971.524,	0.0116258
971.857,	0.0128325
972.19,	0.0134049
972.523,	0.0129912
972.856,	0.0122016
973.189,	0.0113502
973.522,	0.0106257
973.855,	0.0106605
974.188,	0.0111058
974.521,	0.0114829
974.854,	0.0117791
975.187,	0.0117782
975.52,	0.0114533
975.853,	0.0112126
976.187,	0.0106402
976.52,	0.00985116
976.853,	0.00970122
977.186,	0.0101371
977.519,	0.0108716
977.852,	0.0115069
978.185,	0.0116343
978.518,	0.0111957
978.851,	0.0104052
979.184,	0.0098264
979.517,	0.00978923
979.85,	0.00968301
980.183,	0.00944263
980.516,	0.00903365
980.849,	0.0089417
981.182,	0.00939452
981.515,	0.00973301
981.848,	0.0100652
982.182,	0.0106063
982.515,	0.0113055
982.848,	0.0116954
983.181,	0.011501
983.514,	0.0110609
983.847,	0.0106728
984.18,	0.010383
984.513,	0.0101617
984.846,	0.00994393
985.179,	0.0102941
985.512,	0.0110172
985.845,	0.0117294
986.178,	0.0120961
986.511,	0.0115837
986.844,	0.010496
987.177,	0.00947734
987.51,	0.0091057
987.843,	0.00951085
988.177,	0.0101819
988.51,	0.0108449
988.843,	0.0112197
989.176,	0.011066
989.509,	0.0108797
989.842,	0.0112159
990.175,	0.012391
990.508,	0.0141203
990.841,	0.0150426
991.174,	0.0143373
991.507,	0.0126898
991.84,	0.0109382
992.173,	0.00959201
992.506,	0.00853043
992.839,	0.00778821
993.172,	0.00800322
993.505,	0.00952927
993.838,	0.0115054
994.172,	0.0127602
994.505,	0.0126689
994.838,	0.0117803
995.171,	0.0105946
995.504,	0.00937059
995.837,	0.00880008
996.17,	0.0093202
996.503,	0.0110489
996.836,	0.0129495
997.169,	0.0137434
997.502,	0.0132196
997.835,	0.0116958
998.168,	0.0100936
998.501,	0.00976322
998.834,	0.010615
999.167,	0.0116459
999.5,	0.0120018
999.833,	0.0113665
1000.17,	0.0108374
1000.5,	0.0113665
1000.83,	0.0120018
1001.17,	0.0116459
1001.5,	0.010615
1001.83,	0.00976322
1002.16,	0.0100936
1002.5,	0.0116958
1002.83,	0.0132196
1003.16,	0.0137434
1003.5,	0.0129495
1003.83,	0.0110489
1004.16,	0.0093202
1004.5,	0.00880008
1004.83,	0.00937059
1005.16,	0.0105946
1005.5,	0.0117803
1005.83,	0.0126689
1006.16,	0.0127602
1006.49,	0.0115054
1006.83,	0.00952927
1007.16,	0.00800322
1007.49,	0.00778821
1007.83,	0.00853043
1008.16,	0.00959201
1008.49,	0.0109382
1008.83,	0.0126898
1009.16,	0.0143373
1009.49,	0.0150426
1009.83,	0.0141203
1010.16,	0.012391
1010.49,	0.0112159
1010.82,	0.0108797
1011.16,	0.011066
1011.49,	0.0112197
1011.82,	0.0108449
1012.16,	0.0101819
1012.49,	0.00951085
1012.82,	0.0091057
1013.16,	0.00947734
1013.49,	0.010496
1013.82,	0.0115837
1014.15,	0.0120961
1014.49,	0.0117294
1014.82,	0.0110172
1015.15,	0.0102941
1015.49,	0.00994393
1015.82,	0.0101617
1016.15,	0.010383
1016.49,	0.0106728
1016.82,	0.0110609
1017.15,	0.011501
1017.49,	0.0116954
1017.82,	0.0113055
1018.15,	0.0106063
1018.48,	0.0100652
1018.82,	0.00973301
1019.15,	0.00939452
1019.48,	0.0089417
1019.82,	0.00903365
1020.15,	0.00944263
1020.48,	0.00968301
1020.82,	0.00978923
1021.15,	0.0098264
1021.48,	0.0104052
1021.82,	0.0111957
1022.15,	0.0116343
1022.48,	0.0115069
1022.81,	0.0108716
1023.15,	0.0101371
1023.48,	0.00970122
1023.81,	0.00985116
1024.15,	0.0106402
1024.48,	0.0112126
1024.81,	0.0114533
1025.15,	0.0117782
1025.48,	0.0117791
1025.81,	0.0114829
1026.14,	0.0111058
1026.48,	0.0106605
1026.81,	0.0106257
1027.14,	0.0113502
1027.48,	0.0122016
1027.81,	0.0129912
1028.14,	0.0134049
1028.48,	0.0128325
1028.81,	0.0116258
1029.14,	0.0102478
1029.48,	0.00929432
1029.81,	0.00911178
1030.14,	0.00932894
1030.47,	0.00984641
1030.81,	0.0105191
1031.14,	0.0113533
1031.47,	0.0122581
1031.81,	0.0127432
1032.14,	0.0126639
1032.47,	0.0121455
1032.81,	0.0115066
1033.14,	0.011199
1033.47,	0.0113549
1033.81,	0.011735
1034.14,	0.012046
1034.47,	0.0119697
1034.8,	0.0113435
1035.14,	0.0110137
1035.47,	0.0117748
1035.8,	0.0130998
1036.14,	0.0142556
1036.47,	0.0141052
1036.8,	0.0125298
1037.14,	0.0111482
1037.47,	0.010358
1037.8,	0.00997014
1038.13,	0.0105607
1038.47,	0.0114702
1038.8,	0.0115224
1039.13,	0.0103923
1039.47,	0.00878594
1039.8,	0.00822207
1040.13,	0.00954031
1040.47,	0.0109928
1040.8,	0.0108426
1041.13,	0.00936211
1041.47,	0.00801022
1041.8,	0.00815686
1042.13,	0.00948507
1042.46,	0.0105871
1042.8,	0.0106186
1043.13,	0.00997009
1043.46,	0.00977262
1043.8,	0.0102838
1044.13,	0.0106947
1044.46,	0.0105942
1044.8,	0.00989551
1045.13,	0.00959255
1045.46,	0.0105501
1045.8,	0.0123819
1046.13,	0.0140195
1046.46,	0.0142667
1046.79,	0.0126982
1047.13,	0.0102901
1047.46,	0.00816855
1047.79,	0.00683664
1048.13,	0.00641696
1048.46,	0.00631278
1048.79,	0.00640783
1049.13,	0.00710145
1049.46,	0.00825017
1049.79,	0.00920234
1050.12,	0.00921913
1050.46,	0.00850883
1050.79,	0.00822589
1051.12,	0.00884586
1051.46,	0.00990567
1051.79,	0.0105609
1052.12,	0.0105032
1052.46,	0.0100147
1052.79,	0.00925685
1053.12,	0.00872116
1053.46,	0.00847136
1053.79,	0.00862569
1054.12,	0.00955002
1054.45,	0.0105094
1054.79,	0.0107428
1055.12,	0.0103911
1055.45,	0.0101102
1055.79,	0.0111082
1056.12,	0.0130435
1056.45,	0.0137897
1056.79,	0.0122741
1057.12,	0.00960953
1057.45,	0.00790917
1057.79,	0.00825707
1058.12,	0.0097113
1058.45,	0.0109213
1058.78,	0.0113308
1059.12,	0.0117353
1059.45,	0.0128766
1059.78,	0.013646
1060.12,	0.0129611
1060.45,	0.0110943
1060.78,	0.00889255
1061.12,	0.00753991
1061.45,	0.00719347
1061.78,	0.00785575
1062.11,	0.00959966
1062.45,	0.0113948
1062.78,	0.0119999
1063.11,	0.010686
1063.45,	0.00871543
1063.78,	0.00788085
1064.11,	0.00804913
1064.45,	0.00869277
1064.78,	0.00962581
1065.11,	0.0105623
1065.45,	0.0117976
1065.78,	0.0124471
1066.11,	0.0118464
1066.44,	0.0107977
1066.78,	0.0102233
1067.11,	0.0106338
1067.44,	0.0116349
1067.78,	0.0123175
1068.11,	0.0125512
1068.44,	0.0123562
1068.78,	0.0119024
1069.11,	0.0116904
1069.44,	0.0116108
1069.78,	0.0111872
1070.11,	0.0102777
1070.44,	0.0095286
1070.77,	0.0099607
1071.11,	0.0115281
1071.44,	0.0128387
1071.77,	0.0127727
1072.11,	0.0116037
1072.44,	0.0102572
1072.77,	0.00891915
1073.11,	0.00782513
1073.44,	0.00717558
1073.77,	0.00701599
1074.1,	0.0077978
1074.44,	0.0094629
1074.77,	0.010796
1075.1,	0.0110611
1075.44,	0.0101846
1075.77,	0.00900353
1076.1,	0.00853218
1076.44,	0.00871739
1076.77,	0.00925377
1077.1,	0.00987518
1077.44,	0.0103189
1077.77,	0.0105272
1078.1,	0.0104501
1078.43,	0.0100275
1078.77,	0.00970525
1079.1,	0.0100208
1079.43,	0.0113179
1079.77,	0.0135533
1080.1,	0.0157293
1080.43,	0.016265
1080.77,	0.0153041
1081.1,	0.0138592
1081.43,	0.0128781
1081.77,	0.0127491
1082.1,	0.0125698
1082.43,	0.0112966
1082.76,	0.00910556
1083.1,	0.00730241
1083.43,	0.00711798
1083.76,	0.00821568
1084.1,	0.00974316
1084.43,	0.010944
1084.76,	0.0113104
1085.1,	0.0113839
1085.43,	0.0114637
1085.76,	0.0114043
1086.09,	0.0110728
1086.43,	0.0104222
1086.76,	0.00992776
1087.09,	0.0104669
1087.43,	0.0118797
1087.76,	0.0130224
1088.09,	0.0128791
1088.43,	0.0115898
1088.76,	0.00991365
1089.09,	0.00897142
1089.43,	0.00915005
1089.76,	0.0100567
1090.09,	0.0111348
1090.42,	0.011361
1090.76,	0.0102625
1091.09,	0.00885329
1091.42,	0.00776709
1091.76,	0.00735597
1092.09,	0.007907
1092.42,	0.00838363
1092.76,	0.00837845
1093.09,	0.00872322
1093.42,	0.00983932
1093.76,	0.0115312
1094.09,	0.01329
1094.42,	0.0139258
1094.75,	0.0136214
1095.09,	0.0128855
1095.42,	0.0111696
1095.75,	0.00907123
1096.09,	0.00847181
1096.42,	0.00987594
1096.75,	0.0120886
1097.09,	0.0128428
1097.42,	0.0117253
1097.75,	0.0105334
1098.08,	0.0107773
1098.42,	0.0123168
1098.75,	0.014103
1099.08,	0.0153571
1099.42,	0.0155407
1099.75,	0.014815
1100.08,	0.0139563
1100.42,	0.0135215
1100.75,	0.0130541
1101.08,	0.0119488
1101.42,	0.0105348
1101.75,	0.00972281
1102.08,	0.00935111
1102.41,	0.00926513
1102.75,	0.0093362
1103.08,	0.00959619
1103.41,	0.0102747
1103.75,	0.0112575
1104.08,	0.0122128
1104.41,	0.012794
1104.75,	0.0126823
1105.08,	0.0119942
1105.41,	0.0113663
1105.75,	0.0111229
1106.08,	0.010843
1106.41,	0.0105311
1106.74,	0.0108119
1107.08,	0.0113069
1107.41,	0.0112834
1107.74,	0.0109156
1108.08,	0.0104342
1108.41,	0.00983834
1108.74,	0.00938478
1109.08,	0.00962776
1109.41,	0.0109155
1109.74,	0.0124382
1110.07,	0.0127935
1110.41,	0.0113778
1110.74,	0.00974246
1111.07,	0.00934692
1111.41,	0.0095527
1111.74,	0.00936767
1112.07,	0.00872285
1112.41,	0.00765213
1112.74,	0.00733159
1113.07,	0.0084853
1113.41,	0.00952357
1113.74,	0.00919271
1114.07,	0.00756663
1114.4,	0.00541274
1114.74,	0.0044351
1115.07,	0.0048602
1115.4,	0.00522764
1115.74,	0.00584842
1116.07,	0.00711946
1116.4,	0.00877236
1116.74,	0.0106147
1117.07,	0.0114232
1117.4,	0.011069
1117.74,	0.0113374
1118.07,	0.0127535
1118.4,	0.0143413
1118.73,	0.0143484
1119.07,	0.012258
1119.4,	0.009655
1119.73,	0.007804
1120.07,	0.00678192
1120.4,	0.00645423
1120.73,	0.00656931
1121.07,	0.00728258
1121.4,	0.00828978
1121.73,	0.00895403
1122.06,	0.00958629
1122.4,	0.0101958
1122.73,	0.0102301
1123.06,	0.00959099
1123.4,	0.00855724
1123.73,	0.00742226
1124.06,	0.00690697
1124.4,	0.00741155
1124.73,	0.00860596
1125.06,	0.00970852
1125.4,	0.0104701
1125.73,	0.0111635
1126.06,	0.0117376
1126.39,	0.0119287
1126.73,	0.0117188
1127.06,	0.0114627
1127.39,	0.0116983
1127.73,	0.0117463
1128.06,	0.01087
1128.39,	0.00971211
1128.73,	0.0093803
1129.06,	0.0106005
1129.39,	0.0124337
1129.73,	0.0132856
1130.06,	0.0130667
1130.39,	0.0119737
1130.72,	0.0109394
1131.06,	0.0108615
1131.39,	0.0111196
1131.72,	0.0116489
1132.06,	0.0122208
1132.39,	0.012097
1132.72,	0.0113005
1133.06,	0.0102283
1133.39,	0.00987399
1133.72,	0.0110694
1134.05,	0.0123483
1134.39,	0.0123996
1134.72,	0.0118617
1135.05,	0.0114831
1135.39,	0.011638
1135.72,	0.0121065
1136.05,	0.0119642
1136.39,	0.0116506
1136.72,	0.0114436
1137.05,	0.0107047
1137.39,	0.0101184
1137.72,	0.00987185
1138.05,	0.00907116
1138.38,	0.0076879
1138.72,	0.00649323
1139.05,	0.00678102
1139.38,	0.00921602
1139.72,	0.012123
1140.05,	0.0133229
1140.38,	0.012439
1140.72,	0.0112381
1141.05,	0.0111566
1141.38,	0.0120764
1141.72,	0.0130805
1142.05,	0.0131515
1142.38,	0.0125925
1142.71,	0.012813
1143.05,	0.0138806
1143.38,	0.0152656
1143.71,	0.0165058
1144.05,	0.0163204
1144.38,	0.0144739
1144.71,	0.0116728
1145.05,	0.00862077
1145.38,	0.0065394
1145.71,	0.00587298
1146.04,	0.00613756
1146.38,	0.00677601
1146.71,	0.00763768
1147.04,	0.00912594
1147.38,	0.0109622
1147.71,	0.0123729
1148.04,	0.0127744
1148.38,	0.0123533
1148.71,	0.0118099
1149.04,	0.0116146
1149.38,	0.0112307
1149.71,	0.0102777
1150.04,	0.00933721
1150.37,	0.0094186
1150.71,	0.0111156
1151.04,	0.0138842
1151.37,	0.0162215
1151.71,	0.0173942
1152.04,	0.0171461
1152.37,	0.0151995
1152.71,	0.0128739
1153.04,	0.0117126
1153.37,	0.0120486
1153.71,	0.0128301
1154.04,	0.0124098
1154.37,	0.0103667
1154.7,	0.00816054
1155.04,	0.00714462
1155.37,	0.00758895
1155.7,	0.00927866
1156.04,	0.0112663
1156.37,	0.0119749
1156.7,	0.0113399
1157.04,	0.0105675
1157.37,	0.0104463
1157.7,	0.0108558
1158.03,	0.0113891
1158.37,	0.0116373
1158.7,	0.0117046
1159.03,	0.0122393
1159.37,	0.0130986
1159.7,	0.0136582
1160.03,	0.0142875
1160.37,	0.0149747
1160.7,	0.015479
1161.03,	0.0159546
1161.37,	0.0158306
1161.7,	0.0148673
1162.03,	0.0135417
1162.36,	0.0123923
1162.7,	0.0116233
1163.03,	0.0116365
1163.36,	0.0123255
1163.7,	0.0125858
1164.03,	0.011887
1164.36,	0.0107065
1164.7,	0.00931894
1165.03,	0.00938066
1165.36,	0.0116906
1165.7,	0.013806
1166.03,	0.0142609
1166.36,	0.013553
1166.69,	0.0123549
1167.03,	0.0111744
1167.36,	0.00923224
1167.69,	0.00687899
1168.03,	0.00654646
1168.36,	0.00868272
1168.69,	0.0106818
1169.03,	0.0106385
1169.36,	0.0091428
1169.69,	0.00828346
1170.02,	0.0093048
1170.36,	0.0113133
1170.69,	0.0128185
1171.02,	0.0134066
1171.36,	0.013655
1171.69,	0.0142478
1172.02,	0.0146761
1172.36,	0.0138997
1172.69,	0.0129966
1173.02,	0.0133141
1173.36,	0.0150704
1173.69,	0.0164354
1174.02,	0.0152641
1174.35,	0.0125968
1174.69,	0.0103813
1175.02,	0.00900049
1175.35,	0.00811043
1175.69,	0.00733445
1176.02,	0.00755116
1176.35,	0.00982306
1176.69,	0.0124824
1177.02,	0.0139207
1177.35,	0.0139415
1177.69,	0.0129333
1178.02,	0.0120974
1178.35,	0.0117
1178.68,	0.0110254
1179.02,	0.0105385
1179.35,	0.0106196
1179.68,	0.0108721
1180.02,	0.0109513
1180.35,	0.0101232
1180.68,	0.00891115
1181.02,	0.00829587
1181.35,	0.0084469
1181.68,	0.00862818
1182.01,	0.00799196
1182.35,	0.00749758
1182.68,	0.00852356
1183.01,	0.0104863
1183.35,	0.0118364
1183.68,	0.0120077
1184.01,	0.0116328
1184.35,	0.0115215
1184.68,	0.0113404
1185.01,	0.0103161
1185.35,	0.00868344
1185.68,	0.00733716
1186.01,	0.00768244
1186.34,	0.010392
1186.68,	0.0141238
1187.01,	0.0160727
1187.34,	0.0148273
1187.68,	0.0116518
1188.01,	0.00916707
1188.34,	0.00853206
1188.68,	0.0085788
1189.01,	0.00852478
1189.34,	0.00862124
1189.68,	0.00896569
1190.01,	0.00964507
1190.34,	0.0112547
1190.67,	0.0127079
1191.01,	0.0129943
1191.34,	0.0119994
1191.67,	0.0106922
1192.01,	0.0102887
1192.34,	0.0107912
1192.67,	0.0117362
1193.01,	0.0127855
1193.34,	0.0133842
1193.67,	0.0127353
1194,	0.0103686
1194.34,	0.00804746
1194.67,	0.00782408
1195,	0.00900738
1195.34,	0.010464
1195.67,	0.0111572
1196,	0.0113287
1196.34,	0.0120888
1196.67,	0.0124195
1197,	0.0108996
1197.34,	0.00842147
1197.67,	0.00713409
1198,	0.00788554
1198.33,	0.00897431
1198.67,	0.00880203
1199,	0.00749689
1199.33,	0.00629082
1199.67,	0.00598924
1200,	0.00656174
1200.33,	0.00811904
1200.67,	0.0104258
1201,	0.0117628
1201.33,	0.0111522
1201.67,	0.009427
1202,	0.00828159
1202.33,	0.00920649
1202.66,	0.0117338
1203,	0.0141762
1203.33,	0.0156514
1203.66,	0.0153847
1204,	0.0138534
1204.33,	0.012798
1204.66,	0.013249
1205,	0.0147269
1205.33,	0.0158767
1205.66,	0.0154372
1206,	0.0130853
1206.33,	0.0100971
1206.66,	0.0078029
1206.99,	0.00646929
1207.33,	0.00599012
1207.66,	0.00690473
1207.99,	0.00849792
1208.33,	0.00982279
1208.66,	0.0102046
1208.99,	0.00934338
1209.33,	0.00838817
1209.66,	0.0084589
1209.99,	0.00914132
1210.32,	0.010252
1210.66,	0.011743
1210.99,	0.0131886
1211.32,	0.0145438
1211.66,	0.0149503
1211.99,	0.0141119
1212.32,	0.0120508
1212.66,	0.00908615
1212.99,	0.00678562
1213.32,	0.00626702
1213.66,	0.00805023
1213.99,	0.0120072
1214.32,	0.0164052
1214.65,	0.0183912
1214.99,	0.0160358
1215.32,	0.0109116
1215.65,	0.00695134
1215.99,	0.00607355
1216.32,	0.00668501
1216.65,	0.00623579
1216.99,	0.00540712
1217.32,	0.00618443
1217.65,	0.00758066
1217.99,	0.00824582
1218.32,	0.00819147
1218.65,	0.00822729
1218.98,	0.00929315
1219.32,	0.0105607
1219.65,	0.0107487
1219.98,	0.0110279
1220.32,	0.0125402
1220.65,	0.014822
1220.98,	0.0166034
1221.32,	0.0161427
1221.65,	0.0134038
1221.98,	0.0108523
1222.31,	0.00984425
1222.65,	0.010109
1222.98,	0.0111847
1223.31,	0.0115229
1223.65,	0.0114268
1223.98,	0.0118835
1224.31,	0.012505
1224.65,	0.0127162
1224.98,	0.0120702
1225.31,	0.0107926
1225.65,	0.00964128
1225.98,	0.00865995
1226.31,	0.00765555
1226.64,	0.00718639
1226.98,	0.00819244
1227.31,	0.0109406
1227.64,	0.0132906
1227.98,	0.0131899
1228.31,	0.0110382
1228.64,	0.00897966
1228.98,	0.00845833
1229.31,	0.00905406
1229.64,	0.00992188
1229.98,	0.0109008
1230.31,	0.0126324
1230.64,	0.014719
1230.97,	0.0155406
1231.31,	0.0145083
1231.64,	0.0124615
1231.97,	0.0106185
1232.31,	0.00987056
1232.64,	0.00998749
1232.97,	0.0103616
1233.31,	0.0102825
1233.64,	0.0100179
1233.97,	0.0108257
1234.3,	0.0120345
1234.64,	0.0123369
1234.97,	0.0123523
1235.3,	0.0130331
1235.64,	0.0146228
1235.97,	0.0154345
1236.3,	0.0142046
1236.64,	0.0120568
1236.97,	0.0108167
1237.3,	0.0113962
1237.64,	0.0128708
1237.97,	0.0136513
1238.3,	0.0131168
1238.63,	0.0112564
1238.97,	0.00910807
1239.3,	0.00843577
1239.63,	0.00892987
1239.97,	0.0098584
1240.3,	0.0108733
1240.63,	0.0111155
1240.97,	0.0107012
1241.3,	0.0109875
1241.63,	0.0122954
1241.97,	0.0141611
1242.3,	0.0155166
1242.63,	0.01564
1242.96,	0.0151885
1243.3,	0.0150968
1243.63,	0.014797
1243.96,	0.0140267
1244.3,	0.0131208
1244.63,	0.0117284
1244.96,	0.0105082
1245.3,	0.010616
1245.63,	0.0112619
1245.96,	0.0114851
1246.29,	0.0114774
1246.63,	0.011162
1246.96,	0.0110484
1247.29,	0.0109669
1247.63,	0.0106117
1247.96,	0.0107472
1248.29,	0.0109757
1248.63,	0.0100713
1248.96,	0.00846407
1249.29,	0.00733247
1249.63,	0.00712757
1249.96,	0.00791523
1250.29,	0.00878237
1250.62,	0.00910563
1250.96,	0.00937189
1251.29,	0.00976561
1251.62,	0.0109696
1251.96,	0.0135761
1252.29,	0.0161009
1252.62,	0.0164641
1252.96,	0.0150637
1253.29,	0.0130467
1253.62,	0.0114959
1253.96,	0.0108807
1254.29,	0.0113715
1254.62,	0.0130279
1254.95,	0.0155328
1255.29,	0.0178495
1255.62,	0.0188751
1255.95,	0.0186625
1256.29,	0.017211
1256.62,	0.0146578
1256.95,	0.011373
1257.29,	0.00864883
1257.62,	0.00719268
1257.95,	0.00626907
1258.28,	0.00581432
1258.62,	0.00677297
1258.95,	0.00950358
1259.28,	0.0135386
1259.62,	0.017125
1259.95,	0.0191422
1260.28,	0.0198578
1260.62,	0.0200752
1260.95,	0.0197144
1261.28,	0.0171546
1261.62,	0.0127537
1261.95,	0.00902646
1262.28,	0.00819964
1262.61,	0.0108693
1262.95,	0.014221
1263.28,	0.0155524
1263.61,	0.0156535
1263.95,	0.0165677
1264.28,	0.0182879
1264.61,	0.0193564
1264.95,	0.0191452
1265.28,	0.0187331
1265.61,	0.0190987
1265.95,	0.0199355
1266.28,	0.0195764
1266.61,	0.0169991
1266.94,	0.0137327
1267.28,	0.011376
1267.61,	0.0104442
1267.94,	0.0102957
1268.28,	0.0101649
1268.61,	0.0099917
1268.94,	0.0102796
1269.28,	0.0104666
1269.61,	0.00979559
1269.94,	0.00815526
1270.27,	0.00646992
1270.61,	0.00625474
1270.94,	0.00773036
1271.27,	0.00970721
1271.61,	0.0111859
1271.94,	0.0126795
1272.27,	0.0144349
1272.61,	0.0160447
1272.94,	0.0166015
1273.27,	0.0165013
1273.61,	0.0168452
1273.94,	0.0176177
1274.27,	0.0173124
1274.6,	0.0157219
1274.94,	0.0140909
1275.27,	0.012605
