t,	etaU
457.133,	0.318614
457.466,	0.309824
457.799,	0.281316
458.132,	0.244752
458.465,	0.275607
458.798,	0.384845
459.131,	0.50417
459.464,	0.583818
459.797,	0.587183
460.13,	0.538918
460.463,	0.476793
460.796,	0.388041
461.129,	0.305006
461.462,	0.294212
461.795,	0.369422
462.128,	0.477044
462.46,	0.528728
462.793,	0.561601
463.126,	0.648634
463.459,	0.746973
463.792,	0.758746
464.125,	0.611297
464.458,	0.399808
464.791,	0.315734
465.124,	0.364729
465.457,	0.451395
465.79,	0.517073
466.123,	0.513794
466.456,	0.452355
466.789,	0.357198
467.122,	0.275836
467.455,	0.290976
467.788,	0.382283
468.121,	0.463367
468.453,	0.489072
468.786,	0.43729
469.119,	0.350234
469.452,	0.319158
469.785,	0.359907
470.118,	0.429284
470.451,	0.500225
470.784,	0.545288
471.117,	0.53967
471.45,	0.508595
471.783,	0.45561
472.116,	0.402438
472.449,	0.401683
472.782,	0.406858
473.115,	0.352819
473.448,	0.265008
473.781,	0.211674
474.114,	0.236511
474.446,	0.313843
474.779,	0.361532
475.112,	0.356181
475.445,	0.325801
475.778,	0.290934
476.111,	0.260672
476.444,	0.26104
476.777,	0.315399
477.11,	0.404862
477.443,	0.46285
477.776,	0.463193
478.109,	0.424398
478.442,	0.404946
478.775,	0.488862
479.108,	0.657712
479.441,	0.792782
479.774,	0.835599
480.107,	0.768106
480.439,	0.627743
480.772,	0.495906
481.105,	0.371249
481.438,	0.306366
481.771,	0.397995
482.104,	0.565216
482.437,	0.663366
482.77,	0.639801
483.103,	0.525671
483.436,	0.446573
483.769,	0.444047
484.102,	0.447943
484.435,	0.442442
484.768,	0.435601
485.101,	0.425599
485.434,	0.400732
485.767,	0.365427
486.1,	0.361402
486.432,	0.389448
486.765,	0.396358
487.098,	0.359514
487.431,	0.353233
487.764,	0.460587
488.097,	0.607305
488.43,	0.647619
488.763,	0.532706
489.096,	0.330034
489.429,	0.194835
489.762,	0.187114
490.095,	0.259346
490.428,	0.362781
490.761,	0.432017
491.094,	0.453222
491.427,	0.458788
491.76,	0.47564
492.093,	0.525126
492.426,	0.550484
492.758,	0.510878
493.091,	0.431708
493.424,	0.318627
493.757,	0.214384
494.09,	0.181873
494.423,	0.213616
494.756,	0.272389
495.089,	0.298451
495.422,	0.265442
495.755,	0.260526
496.088,	0.393077
496.421,	0.606877
496.754,	0.76668
497.087,	0.799423
497.42,	0.71306
497.753,	0.585856
498.086,	0.453407
498.419,	0.304277
498.751,	0.168091
499.084,	0.100091
499.417,	0.143564
499.75,	0.27382
500.083,	0.388985
500.416,	0.468541
500.749,	0.52516
501.082,	0.554987
501.415,	0.563945
501.748,	0.569395
502.081,	0.611529
502.414,	0.693951
502.747,	0.745095
503.08,	0.699258
503.413,	0.570879
503.746,	0.434088
504.079,	0.336123
504.412,	0.274901
504.744,	0.254256
505.077,	0.251582
505.41,	0.240449
505.743,	0.231019
506.076,	0.234845
506.409,	0.267953
506.742,	0.339585
507.075,	0.409165
507.408,	0.418493
507.741,	0.381035
508.074,	0.331234
508.407,	0.323577
508.74,	0.367673
509.073,	0.377524
509.406,	0.33815
509.739,	0.296696
510.072,	0.256801
510.405,	0.248768
510.737,	0.271959
511.07,	0.285066
511.403,	0.321102
511.736,	0.372556
512.069,	0.409391
512.402,	0.43033
512.735,	0.417521
513.068,	0.384246
513.401,	0.360725
513.734,	0.326562
514.067,	0.291287
514.4,	0.283214
514.733,	0.307572
515.066,	0.36617
515.399,	0.432905
515.732,	0.466088
516.065,	0.447152
516.398,	0.369164
516.73,	0.256781
517.063,	0.237084
517.396,	0.363986
517.729,	0.512334
518.062,	0.57505
518.395,	0.535347
518.728,	0.430406
519.061,	0.332743
519.394,	0.251925
519.727,	0.208879
520.06,	0.255796
520.393,	0.339761
520.726,	0.360887
521.059,	0.290172
521.392,	0.184881
521.725,	0.134311
522.058,	0.150712
522.391,	0.177816
522.723,	0.177273
523.056,	0.14867
523.389,	0.164328
523.722,	0.27873
524.055,	0.409796
524.388,	0.460042
524.721,	0.4358
525.054,	0.385278
525.387,	0.342391
525.72,	0.290263
526.053,	0.250623
526.386,	0.284043
526.719,	0.3564
527.052,	0.3769
527.385,	0.308131
527.718,	0.22918
528.051,	0.222084
528.384,	0.249943
528.716,	0.271163
529.049,	0.296315
529.382,	0.314863
529.715,	0.3157
530.048,	0.287709
530.381,	0.248871
530.714,	0.230575
531.047,	0.248688
531.38,	0.294096
531.713,	0.325399
532.046,	0.330001
532.379,	0.320995
532.712,	0.331529
533.045,	0.372431
533.378,	0.414716
533.711,	0.440653
534.044,	0.435828
534.377,	0.39986
534.71,	0.353336
535.042,	0.314271
535.375,	0.330091
535.708,	0.398513
536.041,	0.448918
536.374,	0.436405
536.707,	0.369567
537.04,	0.293163
537.373,	0.270458
537.706,	0.309512
538.039,	0.340119
538.372,	0.33708
538.705,	0.33618
539.038,	0.333733
539.371,	0.369928
539.704,	0.438972
540.037,	0.460841
540.37,	0.440776
540.703,	0.37645
541.035,	0.27904
541.368,	0.211057
541.701,	0.186207
542.034,	0.19998
542.367,	0.254951
542.7,	0.323556
543.033,	0.386868
543.366,	0.41074
543.699,	0.381828
544.032,	0.318381
544.365,	0.251023
544.698,	0.217614
545.031,	0.21539
545.364,	0.21235
545.697,	0.219518
546.03,	0.259785
546.363,	0.301823
546.696,	0.306492
547.028,	0.261746
547.361,	0.198359
547.694,	0.198053
548.027,	0.264976
548.36,	0.343707
548.693,	0.403019
549.026,	0.421498
549.359,	0.410313
549.692,	0.370019
550.025,	0.310483
550.358,	0.275792
550.691,	0.269935
551.024,	0.265466
551.357,	0.247308
551.69,	0.22598
552.023,	0.226448
552.356,	0.227677
552.689,	0.20606
553.021,	0.183113
553.354,	0.210469
553.687,	0.320738
554.02,	0.442539
554.353,	0.47806
554.686,	0.438059
555.019,	0.400623
555.352,	0.398815
555.685,	0.390666
556.018,	0.332666
556.351,	0.256869
556.684,	0.226975
557.017,	0.220872
557.35,	0.191202
557.683,	0.154452
558.016,	0.160472
558.349,	0.205964
558.682,	0.244153
559.014,	0.250803
559.347,	0.223371
559.68,	0.17276
560.013,	0.142232
560.346,	0.152338
560.679,	0.176399
561.012,	0.203164
561.345,	0.212769
561.678,	0.201753
562.011,	0.202874
562.344,	0.215876
562.677,	0.21757
563.01,	0.214009
563.343,	0.220427
563.676,	0.255005
564.009,	0.308639
564.342,	0.347067
564.675,	0.341059
565.007,	0.298317
565.34,	0.265656
565.673,	0.254474
566.006,	0.247067
566.339,	0.232131
566.672,	0.199219
567.005,	0.155549
567.338,	0.137196
567.671,	0.16869
568.004,	0.230574
568.337,	0.281886
568.67,	0.311167
569.003,	0.31197
569.336,	0.283854
569.669,	0.234989
570.002,	0.183197
570.335,	0.186037
570.668,	0.251781
571,	0.312909
571.333,	0.314428
571.666,	0.268076
571.999,	0.22379
572.332,	0.202015
572.665,	0.180611
572.998,	0.158051
573.331,	0.142885
573.664,	0.133839
573.997,	0.122871
574.33,	0.120421
574.663,	0.157752
574.996,	0.223845
575.329,	0.278639
575.662,	0.299419
575.995,	0.289023
576.328,	0.259766
576.661,	0.220841
576.994,	0.210679
577.326,	0.255734
577.659,	0.303756
577.992,	0.30497
578.325,	0.270385
578.658,	0.234666
578.991,	0.21849
579.324,	0.211426
579.657,	0.202506
579.99,	0.20542
580.323,	0.210808
580.656,	0.210324
580.989,	0.243732
581.322,	0.320935
581.655,	0.39082
581.988,	0.407771
582.321,	0.373864
582.654,	0.331777
582.987,	0.300487
583.319,	0.261124
583.652,	0.212713
583.985,	0.193003
584.318,	0.217462
584.651,	0.250396
584.984,	0.248466
585.317,	0.211664
585.65,	0.170494
585.983,	0.164765
586.316,	0.203807
586.649,	0.258864
586.982,	0.307978
587.315,	0.361064
587.648,	0.406748
587.981,	0.409619
588.314,	0.35604
588.647,	0.275542
588.98,	0.235624
589.312,	0.254545
589.645,	0.280423
589.978,	0.289081
590.311,	0.291447
590.644,	0.28844
590.977,	0.288006
591.31,	0.276441
591.643,	0.272127
591.976,	0.300792
592.309,	0.338578
592.642,	0.368486
592.975,	0.387199
593.308,	0.377126
593.641,	0.350582
593.974,	0.313318
594.307,	0.264065
594.64,	0.213354
594.973,	0.160166
595.305,	0.12387
595.638,	0.141354
595.971,	0.19787
596.304,	0.248014
596.637,	0.300196
596.97,	0.384187
597.303,	0.471096
597.636,	0.500726
597.969,	0.43421
598.302,	0.297055
598.635,	0.206165
598.968,	0.210107
599.301,	0.238669
599.634,	0.239775
599.967,	0.200435
600.3,	0.141131
600.633,	0.124403
600.966,	0.1673
601.298,	0.243703
601.631,	0.307156
601.964,	0.305654
602.297,	0.264462
602.63,	0.243327
602.963,	0.249685
603.296,	0.255735
603.629,	0.223694
603.962,	0.160482
604.295,	0.146408
604.628,	0.201452
604.961,	0.255084
605.294,	0.261241
605.627,	0.216787
605.96,	0.168366
606.293,	0.198769
606.626,	0.285806
606.959,	0.331863
607.291,	0.302961
607.624,	0.21837
607.957,	0.157271
608.29,	0.18149
608.623,	0.233164
608.956,	0.24693
609.289,	0.230365
609.622,	0.201932
609.955,	0.185622
610.288,	0.185878
610.621,	0.205166
610.954,	0.263287
611.287,	0.333578
611.62,	0.35614
611.953,	0.31271
612.286,	0.257787
612.619,	0.263076
612.952,	0.331217
613.285,	0.402999
613.617,	0.422511
613.95,	0.387152
614.283,	0.333569
614.616,	0.281838
614.949,	0.230835
615.282,	0.191665
615.615,	0.171336
615.948,	0.156997
616.281,	0.153573
616.614,	0.164338
616.947,	0.171905
617.28,	0.185317
617.613,	0.198015
617.946,	0.182582
618.279,	0.163063
618.612,	0.144154
618.945,	0.112361
619.278,	0.0901829
619.61,	0.0945076
619.943,	0.127206
620.276,	0.18879
620.609,	0.24187
620.942,	0.248213
621.275,	0.214874
621.608,	0.183345
621.941,	0.189209
622.274,	0.225004
622.607,	0.247315
622.94,	0.217871
623.273,	0.144139
623.606,	0.0863013
623.939,	0.0936903
624.272,	0.138606
624.605,	0.169815
624.938,	0.170594
625.271,	0.15039
625.603,	0.129712
625.936,	0.11615
626.269,	0.102911
626.602,	0.105787
626.935,	0.128776
627.268,	0.154234
627.601,	0.17191
627.934,	0.168851
628.267,	0.170709
628.6,	0.212103
628.933,	0.267071
629.266,	0.29616
629.599,	0.273031
629.932,	0.21924
630.265,	0.205351
630.598,	0.235778
630.931,	0.282377
631.264,	0.322973
631.596,	0.318707
631.929,	0.26786
632.262,	0.206589
632.595,	0.169165
632.928,	0.171716
633.261,	0.18302
633.594,	0.166934
633.927,	0.158631
634.26,	0.194969
634.593,	0.25302
634.926,	0.279651
635.259,	0.258557
635.592,	0.22676
635.925,	0.210507
636.258,	0.193381
636.591,	0.168451
636.924,	0.150291
637.257,	0.162099
637.589,	0.21427
637.922,	0.283986
638.255,	0.332089
638.588,	0.32029
638.921,	0.258332
639.254,	0.207445
639.587,	0.19862
639.92,	0.206236
640.253,	0.200544
640.586,	0.198085
640.919,	0.224001
641.252,	0.246768
641.585,	0.217081
641.918,	0.148443
642.251,	0.104655
642.584,	0.110321
642.917,	0.144638
643.25,	0.177914
643.582,	0.192406
643.915,	0.197604
644.248,	0.235828
644.581,	0.308061
644.914,	0.374769
645.247,	0.402823
645.58,	0.393111
645.913,	0.385657
646.246,	0.385808
646.579,	0.352425
646.912,	0.273052
647.245,	0.182207
647.578,	0.120275
647.911,	0.108292
648.244,	0.137327
648.577,	0.189176
648.91,	0.232885
649.243,	0.250444
649.575,	0.239349
649.908,	0.210859
650.241,	0.190303
650.574,	0.186152
650.907,	0.207325
651.24,	0.238915
651.573,	0.251016
651.906,	0.261418
652.239,	0.275026
652.572,	0.278301
652.905,	0.272205
653.238,	0.245484
653.571,	0.205134
653.904,	0.176467
654.237,	0.160906
654.57,	0.173673
654.903,	0.225366
655.236,	0.283058
655.569,	0.331923
655.901,	0.36963
656.234,	0.378989
656.567,	0.345372
656.9,	0.286442
657.233,	0.25022
657.566,	0.263108
657.899,	0.286913
658.232,	0.281721
658.565,	0.255999
658.898,	0.231877
659.231,	0.21407
659.564,	0.180714
659.897,	0.151954
660.23,	0.155892
660.563,	0.167595
660.896,	0.164417
661.229,	0.154767
661.562,	0.146979
661.894,	0.154957
662.227,	0.170663
662.56,	0.182348
662.893,	0.202433
663.226,	0.212488
663.559,	0.201618
663.892,	0.189993
664.225,	0.182844
664.558,	0.167371
664.891,	0.147667
665.224,	0.136484
665.557,	0.14237
665.89,	0.156003
666.223,	0.153865
666.556,	0.146643
666.889,	0.167339
667.222,	0.204694
667.555,	0.245116
667.887,	0.296256
668.22,	0.335496
668.553,	0.347053
668.886,	0.316608
669.219,	0.256241
669.552,	0.231745
669.885,	0.275423
670.218,	0.338226
670.551,	0.356037
670.884,	0.299917
671.217,	0.198782
671.55,	0.109394
671.883,	0.0666776
672.216,	0.0808095
672.549,	0.123303
672.882,	0.166813
673.215,	0.221615
673.548,	0.287636
673.88,	0.330991
674.213,	0.321923
674.546,	0.257803
674.879,	0.193938
675.212,	0.176795
675.545,	0.197022
675.878,	0.228
676.211,	0.254368
676.544,	0.270353
676.877,	0.263778
677.21,	0.229864
677.543,	0.208764
677.876,	0.233111
678.209,	0.27979
678.542,	0.300689
678.875,	0.263567
679.208,	0.198252
679.541,	0.167083
679.873,	0.199861
680.206,	0.261188
680.539,	0.306258
680.872,	0.3212
681.205,	0.300987
681.538,	0.251552
681.871,	0.197432
682.204,	0.1672
682.537,	0.175353
682.87,	0.211326
683.203,	0.237094
683.536,	0.233548
683.869,	0.204837
684.202,	0.156935
684.535,	0.13661
684.868,	0.183232
685.201,	0.27336
685.534,	0.359422
685.866,	0.397013
686.199,	0.384723
686.532,	0.353493
686.865,	0.30985
687.198,	0.268786
687.531,	0.254975
687.864,	0.265136
688.197,	0.289995
688.53,	0.300037
688.863,	0.276805
689.196,	0.243649
689.529,	0.212835
689.862,	0.189638
690.195,	0.1994
690.528,	0.238739
690.861,	0.280096
691.194,	0.307442
691.527,	0.300111
691.859,	0.266154
692.192,	0.236083
692.525,	0.206931
692.858,	0.162184
693.191,	0.115056
693.524,	0.0916
693.857,	0.094076
694.19,	0.10677
694.523,	0.128096
694.856,	0.160448
695.189,	0.204413
695.522,	0.243599
695.855,	0.264769
696.188,	0.270161
696.521,	0.25686
696.854,	0.220348
697.187,	0.178633
697.52,	0.150769
697.853,	0.145228
698.185,	0.168257
698.518,	0.197868
698.851,	0.209361
699.184,	0.201899
699.517,	0.174039
699.85,	0.13526
700.183,	0.115182
700.516,	0.108998
700.849,	0.115049
701.182,	0.138834
701.515,	0.155059
701.848,	0.165605
702.181,	0.185885
702.514,	0.219456
702.847,	0.276635
703.18,	0.320463
703.513,	0.3212
703.846,	0.301449
704.178,	0.274071
704.511,	0.247677
704.844,	0.218593
705.177,	0.186359
705.51,	0.180409
705.843,	0.212765
706.176,	0.250404
706.509,	0.247112
706.842,	0.210786
707.175,	0.182145
707.508,	0.162407
707.841,	0.149605
708.174,	0.153237
708.507,	0.17674
708.84,	0.225507
709.173,	0.277675
709.506,	0.3068
709.839,	0.308388
710.171,	0.278155
710.504,	0.219328
710.837,	0.152645
711.17,	0.106314
711.503,	0.0939781
711.836,	0.119521
712.169,	0.177947
712.502,	0.237226
712.835,	0.250484
713.168,	0.213961
713.501,	0.160564
713.834,	0.124895
714.167,	0.123114
714.5,	0.138443
714.833,	0.16008
715.166,	0.190029
715.499,	0.212784
715.832,	0.219155
716.164,	0.218441
716.497,	0.204958
716.83,	0.175546
717.163,	0.142542
717.496,	0.127843
717.829,	0.137276
718.162,	0.158634
718.495,	0.186864
718.828,	0.215435
719.161,	0.225096
719.494,	0.202879
719.827,	0.154679
720.16,	0.10861
720.493,	0.0994134
720.826,	0.133489
721.159,	0.18996
721.492,	0.231274
721.825,	0.221462
722.157,	0.171163
722.49,	0.131447
722.823,	0.130856
723.156,	0.145425
723.489,	0.148758
723.822,	0.144152
724.155,	0.13797
724.488,	0.121951
724.821,	0.109073
725.154,	0.115207
725.487,	0.136477
725.82,	0.15594
726.153,	0.149405
726.486,	0.125706
726.819,	0.110984
727.152,	0.101949
727.485,	0.0917328
727.818,	0.0907128
728.15,	0.091678
728.483,	0.0906057
728.816,	0.098318
729.149,	0.118898
729.482,	0.139184
729.815,	0.152194
730.148,	0.151018
730.481,	0.135793
730.814,	0.134171
731.147,	0.162575
731.48,	0.196789
731.813,	0.20317
732.146,	0.172225
732.479,	0.127034
732.812,	0.0988797
733.145,	0.0908153
733.478,	0.0805767
733.811,	0.061548
734.143,	0.0479919
734.476,	0.0393439
734.809,	0.0299276
735.142,	0.0369692
735.475,	0.0785351
735.808,	0.152206
736.141,	0.222548
736.474,	0.242266
736.807,	0.204897
737.14,	0.144953
737.473,	0.0955462
737.806,	0.0933579
738.139,	0.137918
738.472,	0.181513
738.805,	0.200924
739.138,	0.197465
739.471,	0.179792
739.804,	0.171754
740.137,	0.164886
740.469,	0.135348
740.802,	0.10334
741.135,	0.100335
741.468,	0.129193
741.801,	0.175518
742.134,	0.22689
742.467,	0.28251
742.8,	0.33095
743.133,	0.348163
743.466,	0.313369
743.799,	0.227929
744.132,	0.143525
744.465,	0.0980395
744.798,	0.0762959
745.131,	0.0680067
745.464,	0.0768189
745.797,	0.107442
746.13,	0.157441
746.462,	0.200736
746.795,	0.216967
747.128,	0.201369
747.461,	0.170576
747.794,	0.154639
748.127,	0.158585
748.46,	0.167239
748.793,	0.168258
749.126,	0.148898
749.459,	0.127314
749.792,	0.128906
750.125,	0.162649
750.458,	0.236968
750.791,	0.323601
751.124,	0.35029
751.457,	0.289702
751.79,	0.202017
752.123,	0.157198
752.455,	0.166971
752.788,	0.19282
753.121,	0.190979
753.454,	0.158317
753.787,	0.124127
754.12,	0.0994023
754.453,	0.0920391
754.786,	0.113236
755.119,	0.139144
755.452,	0.158262
755.785,	0.170693
756.118,	0.181358
756.451,	0.193582
756.784,	0.196936
757.117,	0.191321
757.45,	0.185541
757.783,	0.195853
758.116,	0.221166
758.448,	0.23187
758.781,	0.208088
759.114,	0.164903
759.447,	0.141882
759.78,	0.162759
760.113,	0.19575
760.446,	0.204249
760.779,	0.183101
761.112,	0.144799
761.445,	0.115056
761.778,	0.10009
762.111,	0.0889851
762.444,	0.076218
762.777,	0.0722359
763.11,	0.107554
763.443,	0.186279
763.776,	0.256188
764.109,	0.266718
764.441,	0.226564
764.774,	0.181043
765.107,	0.171839
765.44,	0.189682
765.773,	0.210591
766.106,	0.226391
766.439,	0.215065
766.772,	0.177464
767.105,	0.146552
767.438,	0.137753
767.771,	0.1437
768.104,	0.139089
768.437,	0.10935
768.77,	0.084408
769.103,	0.0789633
769.436,	0.0848721
769.769,	0.096094
770.102,	0.110624
770.434,	0.130016
770.767,	0.161547
771.1,	0.200431
771.433,	0.230491
771.766,	0.243761
772.099,	0.234411
772.432,	0.199817
772.765,	0.155781
773.098,	0.119978
773.431,	0.112963
773.764,	0.140203
774.097,	0.164712
774.43,	0.168764
774.763,	0.166439
775.096,	0.167339
775.429,	0.172282
775.762,	0.162524
776.095,	0.132654
776.428,	0.120338
776.76,	0.137586
777.093,	0.161314
777.426,	0.173896
777.759,	0.164201
778.092,	0.14985
778.425,	0.169123
778.758,	0.208483
779.091,	0.24059
779.424,	0.249247
779.757,	0.225922
780.09,	0.19809
780.423,	0.183341
780.756,	0.165497
781.089,	0.145162
781.422,	0.12871
781.755,	0.110649
782.088,	0.0992558
782.421,	0.0951508
782.753,	0.106863
783.086,	0.134471
783.419,	0.149094
783.752,	0.140755
784.085,	0.129309
784.418,	0.122538
784.751,	0.125077
785.084,	0.12443
785.417,	0.119084
785.75,	0.131382
786.083,	0.175004
786.416,	0.2296
786.749,	0.251583
787.082,	0.226301
787.415,	0.174221
787.748,	0.124199
788.081,	0.107828
788.414,	0.119307
788.746,	0.140559
789.079,	0.170215
789.412,	0.191876
789.745,	0.19869
790.078,	0.193392
790.411,	0.181421
790.744,	0.173833
791.077,	0.182859
791.41,	0.211191
791.743,	0.236348
792.076,	0.230257
792.409,	0.213218
792.742,	0.205321
793.075,	0.204835
793.408,	0.20643
793.741,	0.190329
794.074,	0.159631
794.407,	0.134029
794.739,	0.119285
795.072,	0.138249
795.405,	0.190935
795.738,	0.230502
796.071,	0.225091
796.404,	0.176395
796.737,	0.115116
797.07,	0.0783327
797.403,	0.0744946
797.736,	0.10204
798.069,	0.144978
798.402,	0.180556
798.735,	0.192071
799.068,	0.185954
799.401,	0.180099
799.734,	0.178412
800.067,	0.176136
800.4,	0.177037
800.732,	0.174193
801.065,	0.159544
801.398,	0.142357
801.731,	0.138279
802.064,	0.153355
802.397,	0.170279
802.73,	0.173478
803.063,	0.162717
803.396,	0.158477
803.729,	0.174222
804.062,	0.188446
804.395,	0.17615
804.728,	0.139959
805.061,	0.0899302
805.394,	0.0660006
805.727,	0.0975586
806.06,	0.161275
806.393,	0.210832
806.725,	0.205664
807.058,	0.160443
807.391,	0.121076
807.724,	0.1041
808.057,	0.113408
808.39,	0.155107
808.723,	0.219882
809.056,	0.277982
809.389,	0.283222
809.722,	0.239808
810.055,	0.197822
810.388,	0.181337
810.721,	0.172631
811.054,	0.15689
811.387,	0.157403
811.72,	0.187376
812.053,	0.226907
812.386,	0.253217
812.718,	0.249443
813.051,	0.220016
813.384,	0.181894
813.717,	0.137722
814.05,	0.109637
814.383,	0.110655
814.716,	0.130836
815.049,	0.159421
815.382,	0.185833
815.715,	0.200273
816.048,	0.199121
816.381,	0.18295
816.714,	0.155628
817.047,	0.120965
817.38,	0.0886402
817.713,	0.0701681
818.046,	0.0701146
818.379,	0.102021
818.712,	0.156033
819.044,	0.203962
819.377,	0.220155
819.71,	0.209206
820.043,	0.195729
820.376,	0.202308
820.709,	0.217809
821.042,	0.216867
821.375,	0.196458
821.708,	0.16572
822.041,	0.140722
822.374,	0.141324
822.707,	0.165365
823.04,	0.205431
823.373,	0.247357
823.706,	0.249816
824.039,	0.205189
824.372,	0.146909
824.705,	0.113434
825.037,	0.139105
825.37,	0.205701
825.703,	0.255359
826.036,	0.258573
826.369,	0.214438
826.702,	0.172583
827.035,	0.192546
827.368,	0.265551
827.701,	0.329939
828.034,	0.331694
828.367,	0.264098
828.7,	0.174305
829.033,	0.104699
829.366,	0.0659524
829.699,	0.070283
830.032,	0.115293
830.365,	0.159625
830.698,	0.169533
831.03,	0.152521
831.363,	0.146532
831.696,	0.17254
832.029,	0.197743
832.362,	0.20178
832.695,	0.198959
833.028,	0.202959
833.361,	0.217085
833.694,	0.212409
834.027,	0.1832
834.36,	0.156609
834.693,	0.13549
835.026,	0.123674
835.359,	0.122398
835.692,	0.137231
836.025,	0.174812
836.358,	0.208107
836.691,	0.219628
837.023,	0.212618
837.356,	0.192536
837.689,	0.177073
838.022,	0.172061
838.355,	0.164832
838.688,	0.15342
839.021,	0.148402
839.354,	0.155661
839.687,	0.16724
840.02,	0.187109
840.353,	0.211567
840.686,	0.234873
841.019,	0.247501
841.352,	0.220563
841.685,	0.158672
842.018,	0.100686
842.351,	0.0704718
842.684,	0.0819191
843.016,	0.122383
843.349,	0.150061
843.682,	0.153316
844.015,	0.136218
844.348,	0.108731
844.681,	0.102993
845.014,	0.130839
845.347,	0.175335
845.68,	0.225541
846.013,	0.253135
846.346,	0.23854
846.679,	0.213939
847.012,	0.196741
847.345,	0.183072
847.678,	0.17988
848.011,	0.189246
848.344,	0.203885
848.677,	0.216673
849.009,	0.222635
849.342,	0.221869
849.675,	0.213184
850.008,	0.204449
850.341,	0.196644
850.674,	0.175825
851.007,	0.152405
851.34,	0.130415
851.673,	0.104524
852.006,	0.0911328
852.339,	0.0903205
852.672,	0.0885745
853.005,	0.0973636
853.338,	0.113921
853.671,	0.124532
854.004,	0.135109
854.337,	0.152493
854.67,	0.170459
855.002,	0.175821
855.335,	0.162734
855.668,	0.143793
856.001,	0.150682
856.334,	0.193014
856.667,	0.224785
857,	0.207284
857.333,	0.156221
857.666,	0.107617
857.999,	0.0879307
858.332,	0.0913846
858.665,	0.101682
858.998,	0.119181
859.331,	0.147558
859.664,	0.179839
859.997,	0.193603
860.33,	0.18418
860.663,	0.164672
860.996,	0.146893
861.328,	0.144252
861.661,	0.15177
861.994,	0.15042
862.327,	0.136587
862.66,	0.109244
862.993,	0.0741573
863.326,	0.0494779
863.659,	0.0452184
863.992,	0.0547216
864.325,	0.0740058
864.658,	0.101142
864.991,	0.132574
865.324,	0.167234
865.657,	0.187441
865.99,	0.179909
866.323,	0.170217
866.656,	0.176041
866.989,	0.184409
867.321,	0.174552
867.654,	0.135673
867.987,	0.0910853
868.32,	0.0718291
868.653,	0.082345
868.986,	0.0998134
869.319,	0.102927
869.652,	0.0908099
869.985,	0.0740108
870.318,	0.0653533
870.651,	0.0884354
870.984,	0.132505
871.317,	0.161907
871.65,	0.159054
871.983,	0.124945
872.316,	0.100546
872.649,	0.116092
872.982,	0.143651
873.314,	0.158549
873.647,	0.161978
873.98,	0.153884
874.313,	0.135625
874.646,	0.113648
874.979,	0.108897
875.312,	0.136629
875.645,	0.182553
875.978,	0.215375
876.311,	0.219149
876.644,	0.211056
876.977,	0.195489
877.31,	0.161023
877.643,	0.124077
877.976,	0.105889
878.309,	0.110383
878.642,	0.130861
878.975,	0.143464
879.307,	0.132131
879.64,	0.107107
879.973,	0.0782502
880.306,	0.0552405
880.639,	0.0525548
880.972,	0.0720209
881.305,	0.0978248
881.638,	0.108096
881.971,	0.110877
882.304,	0.128301
882.637,	0.156735
882.97,	0.177874
883.303,	0.17674
883.636,	0.152039
883.969,	0.121984
884.302,	0.0980859
884.635,	0.0836063
884.968,	0.0952019
885.3,	0.1293
885.633,	0.156668
885.966,	0.15814
886.299,	0.144378
886.632,	0.147139
886.965,	0.177496
887.298,	0.215344
887.631,	0.23499
887.964,	0.225712
888.297,	0.198044
888.63,	0.16983
888.963,	0.148224
889.296,	0.132737
889.629,	0.119981
889.962,	0.113733
890.295,	0.113429
890.628,	0.111226
890.961,	0.106916
891.293,	0.0995437
891.626,	0.107509
891.959,	0.140314
892.292,	0.173382
892.625,	0.199197
892.958,	0.215815
893.291,	0.207857
893.624,	0.188491
893.957,	0.179551
894.29,	0.187376
894.623,	0.214329
894.956,	0.228707
895.289,	0.202531
895.622,	0.16481
895.955,	0.138514
896.288,	0.123691
896.621,	0.125164
896.954,	0.135977
897.286,	0.148141
897.619,	0.163048
897.952,	0.171577
898.285,	0.171565
898.618,	0.164613
898.951,	0.155986
899.284,	0.15241
899.617,	0.154855
899.95,	0.159088
900.283,	0.151462
900.616,	0.13638
900.949,	0.126299
901.282,	0.118444
901.615,	0.120264
901.948,	0.136244
902.281,	0.155517
902.614,	0.178587
902.947,	0.188897
903.28,	0.171733
903.612,	0.142934
903.945,	0.116028
904.278,	0.0991186
904.611,	0.0979228
904.944,	0.103973
905.277,	0.120692
905.61,	0.146778
905.943,	0.162923
906.276,	0.154896
906.609,	0.124608
906.942,	0.102981
907.275,	0.11121
907.608,	0.125852
907.941,	0.126721
908.274,	0.117552
908.607,	0.116892
908.94,	0.146421
909.273,	0.191238
909.605,	0.223116
909.938,	0.230486
910.271,	0.21198
910.604,	0.175515
910.937,	0.136503
911.27,	0.104971
911.603,	0.0846787
911.936,	0.0729504
912.269,	0.0720262
912.602,	0.095525
912.935,	0.134082
913.268,	0.161574
913.601,	0.166051
913.934,	0.145342
914.267,	0.11131
914.6,	0.0803189
914.933,	0.0547364
915.266,	0.042062
915.598,	0.0458962
915.931,	0.0684467
916.264,	0.108793
916.597,	0.147901
916.93,	0.163964
917.263,	0.150906
917.596,	0.12416
917.929,	0.11727
918.262,	0.132332
918.595,	0.137407
918.928,	0.129722
919.261,	0.121803
919.594,	0.117359
919.927,	0.121181
