t,	etaU
459.797,	7.48265
460.13,	5.85224
460.463,	4.88212
460.796,	5.86855
461.129,	7.75853
461.462,	8.78636
461.795,	8.21416
462.128,	6.66196
462.46,	5.66897
462.793,	5.87543
463.126,	6.35198
463.459,	6.11969
463.792,	5.21392
464.125,	4.26093
464.458,	3.97741
464.791,	4.77039
465.124,	5.45352
465.457,	5.09005
465.79,	3.99186
466.123,	2.72151
466.456,	2.20024
466.789,	2.8866
467.122,	4.01638
467.455,	4.96217
467.788,	5.31318
468.121,	5.34421
468.453,	5.72733
468.786,	6.00213
469.119,	5.88837
469.452,	5.69012
469.785,	5.56467
470.118,	5.63573
470.451,	5.33845
470.784,	4.77632
471.117,	4.90726
471.45,	5.41979
471.783,	6.21185
472.116,	7.21257
472.449,	7.64661
472.782,	7.54852
473.115,	6.9318
473.448,	6.21316
473.781,	6.06632
474.114,	5.6044
474.446,	4.14422
474.779,	2.50469
475.112,	1.67682
475.445,	2.00645
475.778,	2.78073
476.111,	3.11992
476.444,	3.21258
476.777,	3.50922
477.11,	4.03613
477.443,	4.79492
477.776,	5.35248
478.109,	5.30327
478.442,	4.96291
478.775,	4.43384
479.108,	3.66965
479.441,	2.93122
479.774,	2.19693
480.107,	1.82323
480.439,	2.23314
480.772,	3.13535
481.105,	3.86903
481.438,	4.32357
481.771,	5.192
482.104,	6.98753
482.437,	8.75109
482.77,	9.46754
483.103,	9.32104
483.436,	9.20424
483.769,	9.33416
484.102,	8.58318
484.435,	6.2665
484.768,	3.83825
485.101,	3.12774
485.434,	3.87005
485.767,	5.02006
486.1,	5.81534
486.432,	6.13988
486.765,	6.37285
487.098,	6.20565
487.431,	5.21621
487.764,	4.17405
488.097,	3.77376
488.43,	4.27542
488.763,	5.22987
489.096,	5.6055
489.429,	5.03546
489.762,	3.77693
490.095,	2.48464
490.428,	1.77066
490.761,	1.73303
491.094,	2.47322
491.427,	3.62035
491.76,	4.33596
492.093,	4.26438
492.426,	3.67732
492.758,	3.21681
493.091,	3.24629
493.424,	3.85877
493.757,	5.03214
494.09,	6.11208
494.423,	6.16388
494.756,	4.96623
495.089,	3.20723
495.422,	2.0158
495.755,	1.8328
496.088,	2.24245
496.421,	3.50157
496.754,	5.59248
497.087,	7.19402
497.42,	7.12761
497.753,	5.41445
498.086,	3.60693
498.419,	3.10282
498.751,	3.50762
499.084,	3.6857
499.417,	3.43024
499.75,	3.30952
500.083,	3.8563
500.416,	4.5947
500.749,	4.92903
501.082,	4.93103
501.415,	4.82771
501.748,	4.58243
502.081,	4.01979
502.414,	3.34608
502.747,	2.90711
503.08,	2.76994
503.413,	3.29978
503.746,	5.03699
504.079,	7.47785
504.412,	9.22073
504.744,	8.78602
505.077,	6.63992
505.41,	4.86238
505.743,	4.15773
506.076,	4.14311
506.409,	4.49354
506.742,	4.57162
507.075,	4.4057
507.408,	4.0473
507.741,	3.32087
508.074,	2.73695
508.407,	2.5755
508.74,	2.5975
509.073,	3.02292
509.406,	3.75802
509.739,	4.03488
510.072,	3.6516
510.405,	2.90978
510.737,	2.47767
511.07,	3.36786
511.403,	5.20773
511.736,	6.24169
512.069,	5.77525
512.402,	4.89665
512.735,	4.73747
513.068,	5.35862
513.401,	5.78558
513.734,	5.06518
514.067,	3.98723
514.4,	4.21437
514.733,	5.70961
515.066,	7.35502
515.399,	8.07186
515.732,	7.01189
516.065,	4.93421
516.398,	3.25775
516.73,	2.38202
517.063,	2.01344
517.396,	1.7698
517.729,	1.47311
518.062,	1.54663
518.395,	2.01881
518.728,	2.53831
519.061,	3.33353
519.394,	4.35242
519.727,	4.89227
520.06,	4.68516
520.393,	3.96732
520.726,	3.2903
521.059,	3.13657
521.392,	3.17065
521.725,	3.0028
522.058,	2.75227
522.391,	2.52903
522.723,	2.312
523.056,	2.72113
523.389,	3.96021
523.722,	4.9352
524.055,	4.7244
524.388,	3.54056
524.721,	3.02833
525.054,	4.13578
525.387,	5.68675
525.72,	6.16433
526.053,	5.37669
526.386,	4.34182
526.719,	3.90216
527.052,	3.72887
527.385,	3.80911
527.718,	4.11306
528.051,	4.0564
528.384,	3.63325
528.716,	3.12109
529.049,	3.03461
529.382,	3.27488
529.715,	3.35191
530.048,	3.21392
530.381,	3.09444
530.714,	3.01859
531.047,	2.99126
531.38,	2.99978
531.713,	2.99665
532.046,	3.06545
532.379,	3.34522
532.712,	3.66758
533.045,	3.55888
533.378,	2.81693
533.711,	2.04951
534.044,	2.44616
534.377,	3.78863
534.71,	4.71037
535.042,	4.72676
535.375,	4.13188
535.708,	3.58441
536.041,	3.6889
536.374,	4.06481
536.707,	4.17499
537.04,	4.23465
537.373,	4.21564
537.706,	4.20916
538.039,	4.67353
538.372,	5.17088
538.705,	5.10311
539.038,	4.71727
539.371,	4.27065
539.704,	3.99235
540.037,	4.03892
540.37,	3.7493
540.703,	2.89819
541.035,	2.06078
541.368,	1.82121
541.701,	2.21391
542.034,	2.97429
542.367,	3.73873
542.7,	4.10974
543.033,	4.1203
543.366,	4.06325
543.699,	4.10204
544.032,	4.2585
544.365,	4.27651
544.698,	3.8187
545.031,	3.21448
545.364,	2.82076
545.697,	2.84021
546.03,	3.07859
546.363,	3.08869
546.696,	2.85815
547.028,	2.7733
547.361,	3.18107
547.694,	3.89636
548.027,	4.08663
548.36,	3.4897
548.693,	2.82604
549.026,	2.74849
549.359,	3.47601
549.692,	4.47341
550.025,	5.19143
550.358,	5.42599
550.691,	4.83899
551.024,	3.8404
551.357,	3.32834
551.69,	3.34404
552.023,	3.5931
552.356,	3.56596
552.689,	2.99468
553.021,	2.99363
553.354,	4.37376
553.687,	6.52391
554.02,	8.07091
554.353,	7.60597
554.686,	5.39918
555.019,	3.43929
555.352,	3.14352
555.685,	4.16686
556.018,	5.19814
556.351,	5.45006
556.684,	4.96448
557.017,	4.38801
557.35,	4.49972
557.683,	4.90859
558.016,	4.87155
558.349,	4.17724
558.682,	2.94426
559.014,	2.10802
559.347,	2.13803
559.68,	2.8091
560.013,	3.79383
560.346,	4.54351
560.679,	4.89456
561.012,	4.86101
561.345,	4.39813
561.678,	3.80571
562.011,	3.39728
562.344,	3.21477
562.677,	3.19098
563.01,	2.92901
563.343,	2.40369
563.676,	2.14531
564.009,	2.41712
564.342,	2.81102
564.675,	3.24197
565.007,	3.76547
565.34,	4.29892
565.673,	4.64363
566.006,	4.35267
566.339,	4.09632
566.672,	4.41779
567.005,	4.61561
567.338,	4.46067
567.671,	4.21042
568.004,	4.07408
568.337,	4.14075
568.67,	3.99423
569.003,	3.49678
569.336,	3.17824
569.669,	3.21843
570.002,	3.34345
570.335,	3.4813
570.668,	3.64012
571,	3.64556
571.333,	3.48562
571.666,	3.13678
571.999,	2.58258
572.332,	1.97419
572.665,	1.47615
572.998,	1.26911
573.331,	1.39686
573.664,	1.94286
573.997,	2.93156
574.33,	4.06178
574.663,	4.78639
574.996,	4.63333
575.329,	3.69449
575.662,	2.7387
575.995,	2.25442
576.328,	2.46323
576.661,	3.20544
576.994,	4.01273
577.326,	4.56779
577.659,	4.52793
577.992,	4.04161
578.325,	3.56493
578.658,	3.10521
578.991,	2.48918
579.324,	1.676
579.657,	1.17209
579.99,	1.8097
580.323,	3.11197
580.656,	4.07153
580.989,	4.15953
581.322,	3.89289
581.655,	4.16654
581.988,	4.59821
582.321,	4.32968
582.654,	3.16829
582.987,	1.95592
583.319,	1.95686
583.652,	2.95488
583.985,	3.78554
584.318,	4.44057
584.651,	5.1703
584.984,	5.82674
585.317,	5.97637
585.65,	5.18562
585.983,	3.85261
586.316,	2.82154
586.649,	2.39388
586.982,	2.48875
587.315,	2.79496
587.648,	2.95058
587.981,	2.96489
588.314,	2.94054
588.647,	3.16236
588.98,	3.60279
589.312,	3.71388
589.645,	3.21205
589.978,	2.2481
590.311,	1.23827
590.644,	0.970924
590.977,	1.64559
591.31,	2.39963
591.643,	2.57918
591.976,	2.22566
592.309,	1.7238
592.642,	1.4989
592.975,	2.05426
593.308,	3.49183
593.641,	4.89599
593.974,	5.37272
594.307,	4.75972
594.64,	3.63759
594.973,	2.93336
595.305,	2.51707
595.638,	1.84459
595.971,	1.40906
596.304,	1.61897
596.637,	2.23538
596.97,	2.8405
597.303,	3.2113
597.636,	3.38455
597.969,	3.61715
598.302,	3.8631
598.635,	3.67065
598.968,	3.3659
599.301,	3.47893
599.634,	4.04972
599.967,	4.88921
600.3,	5.22122
600.633,	4.6081
600.966,	3.67404
601.298,	3.17202
601.631,	3.47567
601.964,	4.00367
602.297,	4.15335
602.63,	3.95432
602.963,	3.50616
603.296,	3.05825
603.629,	2.65775
603.962,	2.40514
604.295,	2.5551
604.628,	2.69746
604.961,	2.33259
605.294,	1.61615
605.627,	1.08762
605.96,	1.43414
606.293,	2.45945
606.626,	3.5144
606.959,	4.07269
607.291,	3.73162
607.624,	2.8798
607.957,	2.17764
608.29,	1.71517
608.623,	1.51674
608.956,	1.55002
609.289,	1.84688
609.622,	2.48433
609.955,	3.04519
610.288,	3.43901
610.621,	3.70307
610.954,	3.76253
611.287,	3.6608
611.62,	3.38591
611.953,	3.19111
612.286,	3.30334
612.619,	3.25036
612.952,	2.70512
613.285,	1.95756
613.617,	1.45629
613.95,	1.32275
614.283,	1.27506
614.616,	1.07155
614.949,	0.824854
615.282,	0.798094
615.615,	1.37606
615.948,	2.70418
616.281,	4.1404
616.614,	5.12148
616.947,	5.28497
617.28,	4.545
617.613,	3.68807
617.946,	3.09336
618.279,	2.50249
618.612,	2.10723
618.945,	2.15898
619.278,	2.59833
619.61,	3.0514
619.943,	2.90888
620.276,	2.14291
620.609,	1.8342
620.942,	2.54722
621.275,	3.53136
621.608,	4.03751
621.941,	3.99679
622.274,	4.04216
622.607,	4.50081
622.94,	4.58031
623.273,	3.86279
623.606,	2.84655
623.939,	2.1109
624.272,	1.86292
624.605,	1.64306
624.938,	1.16939
625.271,	0.821678
625.603,	1.04838
625.936,	1.82171
626.269,	2.60515
626.602,	2.98516
626.935,	2.91162
627.268,	2.69285
627.601,	2.69826
627.934,	2.79213
628.267,	2.69725
628.6,	2.67009
628.933,	2.98743
629.266,	3.50784
629.599,	3.98134
629.932,	4.23439
630.265,	4.29849
630.598,	4.20896
630.931,	3.93935
631.264,	3.73877
631.596,	3.86506
631.929,	3.98855
632.262,	3.6346
632.595,	2.82457
632.928,	2.03499
633.261,	1.58942
633.594,	1.41573
633.927,	1.32082
634.26,	1.3386
634.593,	1.46523
634.926,	1.64548
635.259,	2.06335
635.592,	2.67129
635.925,	3.27213
636.258,	3.62462
636.591,	3.46745
636.924,	3.06099
637.257,	2.85285
637.589,	2.94037
637.922,	3.39296
638.255,	3.81285
638.588,	3.69824
638.921,	3.07861
639.254,	2.3005
639.587,	2.27264
639.92,	3.28937
640.253,	4.3162
640.586,	4.28426
640.919,	3.11961
641.252,	1.82838
641.585,	1.48602
641.918,	1.84247
642.251,	2.01258
642.584,	1.82427
642.917,	1.52416
643.25,	1.2919
643.582,	1.16099
643.915,	1.03836
644.248,	0.930661
644.581,	0.977078
644.914,	1.09184
645.247,	1.23929
645.58,	1.72919
645.913,	2.47601
646.246,	3.08021
646.579,	3.36297
646.912,	3.20406
647.245,	2.70923
647.578,	2.12403
647.911,	1.56083
648.244,	1.30293
648.577,	1.42788
648.91,	1.54389
649.243,	1.62128
649.575,	1.97402
649.908,	2.70238
650.241,	3.42546
650.574,	3.52723
650.907,	2.84504
651.24,	1.88816
651.573,	1.44794
651.906,	1.82019
652.239,	2.58194
652.572,	3.15983
652.905,	3.1531
653.238,	2.63697
653.571,	2.45962
653.904,	3.0589
654.237,	3.8569
654.57,	4.17353
654.903,	3.62279
655.236,	2.56591
655.569,	1.81378
655.901,	1.6669
656.234,	2.02722
656.567,	2.53932
656.9,	2.67795
657.233,	2.39419
657.566,	2.04556
657.899,	1.89637
658.232,	1.82709
658.565,	1.61293
658.898,	1.34881
659.231,	1.25696
659.564,	1.44822
659.897,	1.82314
660.23,	2.2318
660.563,	2.51693
660.896,	2.42296
661.229,	2.00212
661.562,	1.71152
661.894,	1.75564
662.227,	1.98688
662.56,	2.26175
662.893,	2.36615
663.226,	2.2601
663.559,	2.036
663.892,	1.66715
664.225,	1.40314
664.558,	1.43645
664.891,	1.56539
665.224,	1.9143
665.557,	2.51995
665.89,	3.01616
666.223,	3.1106
666.556,	2.7287
666.889,	2.15198
667.222,	1.75373
667.555,	1.5171
667.887,	1.19693
668.22,	0.88659
668.553,	0.835475
668.886,	1.01026
669.219,	1.23491
669.552,	1.3558
669.885,	1.28088
670.218,	1.17482
670.551,	1.22533
670.884,	1.41843
671.217,	1.65323
671.55,	1.74509
671.883,	1.67616
672.216,	1.54954
672.549,	1.4805
672.882,	1.70912
673.215,	2.37756
673.548,	3.18411
673.88,	3.49837
674.213,	3.15102
674.546,	2.59106
674.879,	2.20191
675.212,	1.94678
675.545,	1.60063
675.878,	1.4306
676.211,	1.87796
676.544,	2.69803
676.877,	3.39311
677.21,	3.66131
677.543,	3.59067
677.876,	3.49534
678.209,	3.22663
678.542,	2.80082
678.875,	2.50972
679.208,	2.31747
679.541,	2.20513
679.873,	2.10986
680.206,	1.95921
680.539,	1.75628
680.872,	1.51338
681.205,	1.34549
681.538,	1.46111
681.871,	1.76479
682.204,	2.03482
682.537,	2.37525
682.87,	2.91325
683.203,	3.28331
683.536,	3.03222
683.869,	2.1716
684.202,	1.28984
684.535,	1.00366
684.868,	1.15259
685.201,	1.38205
685.534,	1.55499
685.866,	1.63677
686.199,	1.68186
686.532,	1.73773
686.865,	1.86251
687.198,	2.05099
687.531,	2.12984
687.864,	2.04778
688.197,	1.99665
688.53,	2.27101
688.863,	2.90045
689.196,	3.2765
689.529,	2.93834
689.862,	2.27308
690.195,	1.89415
690.528,	1.98265
690.861,	2.22718
691.194,	2.16879
691.527,	1.84122
691.859,	1.68653
692.192,	1.90013
692.525,	2.33782
692.858,	2.73237
693.191,	2.73304
693.524,	2.25067
693.857,	1.61249
694.19,	1.48517
694.523,	2.0069
694.856,	2.61494
695.189,	2.88866
695.522,	2.72969
695.855,	2.5146
696.188,	2.61069
696.521,	2.7679
696.854,	2.77145
697.187,	2.68286
697.52,	2.50144
697.853,	2.32101
698.185,	2.28235
698.518,	2.66357
698.851,	3.52276
699.184,	4.25623
699.517,	4.25771
699.85,	3.42951
700.183,	2.36203
700.516,	1.87336
700.849,	2.10123
701.182,	2.44507
701.515,	2.45277
701.848,	2.19349
702.181,	1.95294
702.514,	1.92164
702.847,	2.11351
703.18,	2.35425
703.513,	2.39411
703.846,	2.07279
704.178,	1.51569
704.511,	1.37446
704.844,	1.86502
705.177,	2.40752
705.51,	2.7244
705.843,	2.95137
706.176,	3.36981
706.509,	4.18435
706.842,	4.78534
707.175,	4.59456
707.508,	3.98414
707.841,	3.37465
708.174,	3.00238
708.507,	2.89581
708.84,	2.5913
709.173,	2.00704
709.506,	1.62727
709.839,	1.5616
710.171,	1.70672
710.504,	2.02612
710.837,	2.39874
711.17,	2.81606
711.503,	3.07238
711.836,	2.84082
712.169,	2.18663
712.502,	1.74252
712.835,	2.09503
713.168,	2.8904
713.501,	3.26317
713.834,	2.99229
714.167,	2.71205
714.5,	3.01221
714.833,	3.6849
715.166,	3.98531
715.499,	3.56458
715.832,	2.91516
716.164,	2.5657
716.497,	2.57388
716.83,	2.76368
717.163,	2.77101
717.496,	2.67968
717.829,	2.8642
718.162,	3.17052
718.495,	3.21815
718.828,	2.80167
719.161,	2.38945
719.494,	2.51408
719.827,	2.87745
720.16,	3.10389
720.493,	2.99262
720.826,	2.7726
721.159,	2.86892
721.492,	3.16911
721.825,	3.37966
722.157,	3.41371
722.49,	3.40286
722.823,	3.55035
723.156,	3.69375
723.489,	3.49953
723.822,	2.86027
724.155,	2.18854
724.488,	1.89826
724.821,	1.84663
725.154,	2.00776
725.487,	2.27791
725.82,	2.45485
726.153,	2.49068
726.486,	2.22774
726.819,	1.713
727.152,	1.27058
727.485,	1.06405
727.818,	1.10639
728.15,	1.39633
728.483,	1.81965
728.816,	2.14681
729.149,	2.1839
729.482,	1.95568
729.815,	1.57619
730.148,	1.25089
730.481,	1.0965
730.814,	1.09203
731.147,	1.33699
731.48,	1.85682
731.813,	2.39606
732.146,	2.6371
732.479,	2.68502
732.812,	2.74861
733.145,	2.84746
733.478,	2.84647
733.811,	2.68257
734.143,	2.35814
734.476,	1.89719
734.809,	1.48043
735.142,	1.30163
735.475,	1.29991
735.808,	1.34404
736.141,	1.36482
736.474,	1.29591
736.807,	1.23818
737.14,	1.2565
737.473,	1.29965
737.806,	1.40255
738.139,	1.61519
738.472,	1.93191
738.805,	2.3131
739.138,	2.68236
739.471,	2.88254
739.804,	2.76733
740.137,	2.50941
740.469,	2.25955
740.802,	1.89565
741.135,	1.50167
741.468,	1.29541
741.801,	1.24452
742.134,	1.39333
742.467,	1.65274
742.8,	1.71495
743.133,	1.56083
743.466,	1.28536
743.799,	0.927337
744.132,	0.670843
744.465,	0.58982
744.798,	0.616185
745.131,	0.814804
745.464,	1.25209
745.797,	1.78346
746.13,	2.14224
746.462,	2.19119
746.795,	2.12688
747.128,	2.28893
747.461,	2.58892
747.794,	2.6419
748.127,	2.42767
748.46,	2.15686
748.793,	2.026
749.126,	2.04709
749.459,	2.00057
749.792,	1.84838
750.125,	1.67937
750.458,	1.52334
750.791,	1.41059
751.124,	1.38391
751.457,	1.49208
751.79,	1.69573
752.123,	1.84736
752.455,	1.97444
752.788,	2.06433
753.121,	2.25195
753.454,	2.55458
753.787,	2.71764
754.12,	2.76436
754.453,	2.87135
754.786,	2.92498
755.119,	2.72066
755.452,	2.13381
755.785,	1.539
756.118,	1.58645
756.451,	2.20373
756.784,	2.74761
757.117,	2.63194
757.45,	1.98777
757.783,	1.50405
758.116,	1.51501
758.448,	1.94963
758.781,	2.4224
759.114,	2.49922
759.447,	2.15791
759.78,	1.59948
760.113,	1.26609
760.446,	1.46558
760.779,	1.85554
761.112,	2.00528
761.445,	1.84084
761.778,	1.56927
762.111,	1.45706
762.444,	1.71172
762.777,	2.25274
763.11,	2.68762
763.443,	2.82304
763.776,	2.61325
764.109,	2.26863
764.441,	2.17924
764.774,	2.22507
765.107,	2.16656
765.44,	2.0629
765.773,	1.8409
766.106,	1.61731
766.439,	1.63913
766.772,	1.99549
767.105,	2.77107
767.438,	3.81558
767.771,	4.48708
768.104,	4.3504
768.437,	3.49896
768.77,	2.53945
769.103,	2.25998
769.436,	2.59039
769.769,	2.92912
770.102,	2.91357
770.434,	2.42942
770.767,	1.82672
771.1,	1.48109
771.433,	1.30467
771.766,	1.33596
772.099,	1.78282
772.432,	2.42317
772.765,	2.7301
773.098,	2.44804
773.431,	1.70772
773.764,	1.00259
774.097,	0.737998
774.43,	0.74994
774.763,	0.842487
775.096,	1.1492
775.429,	1.53
775.762,	1.62372
776.095,	1.4278
776.428,	1.1846
776.76,	1.21983
777.093,	1.59433
777.426,	2.03716
777.759,	2.25369
778.092,	2.07755
778.425,	1.66014
778.758,	1.62344
779.091,	2.15334
779.424,	2.68896
779.757,	2.58439
780.09,	1.76108
780.423,	0.899011
780.756,	0.520792
781.089,	0.501713
781.422,	0.635199
781.755,	0.898511
782.088,	1.12315
782.421,	1.09573
782.753,	0.885984
783.086,	0.83872
783.419,	1.14526
783.752,	1.5762
784.085,	1.83526
784.418,	1.88059
784.751,	1.8152
785.084,	1.81183
785.417,	2.00954
785.75,	2.36815
786.083,	2.66139
786.416,	2.58877
786.749,	2.04925
787.082,	1.38882
787.415,	0.960359
787.748,	0.831034
788.081,	0.854686
788.414,	0.867858
788.746,	0.816136
789.079,	0.716647
789.412,	0.74023
789.745,	0.982114
790.078,	1.22605
790.411,	1.43686
790.744,	1.60405
791.077,	1.57634
791.41,	1.56982
791.743,	1.61355
792.076,	1.4958
792.409,	1.27531
792.742,	0.929416
793.075,	0.538978
793.408,	0.422739
793.741,	0.671958
794.074,	1.07603
794.407,	1.31616
794.739,	1.24533
795.072,	1.01042
795.405,	0.917894
795.738,	1.28591
796.071,	2.00486
796.404,	2.52853
796.737,	2.53745
797.07,	2.07837
797.403,	1.4045
797.736,	0.906574
798.069,	0.770127
798.402,	0.862957
798.735,	1.13021
799.068,	1.53881
799.401,	1.93468
799.734,	2.26403
800.067,	2.37819
800.4,	2.10691
800.732,	1.56248
801.065,	1.07969
801.398,	0.908116
801.731,	0.967631
802.064,	1.11595
802.397,	1.49898
802.73,	2.1186
803.063,	2.64975
803.396,	2.80284
803.729,	2.57196
804.062,	2.42888
804.395,	2.57568
804.728,	2.61417
805.061,	2.25108
805.394,	1.67944
805.727,	1.34866
806.06,	1.46118
806.393,	1.81276
806.725,	2.11984
807.058,	2.21351
807.391,	2.13756
807.724,	1.96607
808.057,	1.70829
808.39,	1.57874
808.723,	1.72496
809.056,	1.91601
809.389,	1.88899
809.722,	1.56251
810.055,	1.24962
810.388,	1.29259
810.721,	1.55668
811.054,	1.83385
811.387,	2.03024
811.72,	2.00702
812.053,	1.71705
812.386,	1.29184
812.718,	0.943237
813.051,	0.841696
813.384,	0.829551
813.717,	0.70484
814.05,	0.613026
814.383,	0.852515
814.716,	1.3287
815.049,	1.63092
815.382,	1.56944
815.715,	1.26178
816.048,	0.942379
816.381,	0.764588
816.714,	0.722509
817.047,	0.846708
817.38,	1.31188
817.713,	1.95286
818.046,	2.23802
818.379,	1.91698
818.712,	1.34093
819.044,	1.05351
819.377,	1.26298
819.71,	1.66745
820.043,	1.83812
820.376,	1.74893
820.709,	1.6339
821.042,	1.60652
821.375,	1.62461
821.708,	1.76608
822.041,	1.96126
822.374,	2.01779
822.707,	2.08413
823.04,	2.27095
823.373,	2.35125
823.706,	2.20771
824.039,	1.83823
824.372,	1.46339
824.705,	1.38306
825.037,	1.44962
825.37,	1.43452
825.703,	1.31946
826.036,	1.31559
826.369,	1.46443
826.702,	1.55645
827.035,	1.5279
827.368,	1.41825
827.701,	1.27968
828.034,	1.18034
828.367,	1.04594
828.7,	0.845882
829.033,	0.750534
829.366,	0.861609
829.699,	1.22909
830.032,	1.72237
830.365,	2.07876
830.698,	2.08769
831.03,	1.72359
831.363,	1.19971
831.696,	0.906104
832.029,	0.908687
832.362,	0.956547
832.695,	0.880042
833.028,	0.674067
833.361,	0.606257
833.694,	0.904263
834.027,	1.36398
834.36,	1.61972
834.693,	1.57354
835.026,	1.29981
835.359,	1.04756
835.692,	0.975306
836.025,	0.991889
836.358,	0.965413
836.691,	0.910973
837.023,	0.935622
837.356,	1.21921
837.689,	1.61293
838.022,	1.70075
838.355,	1.51692
838.688,	1.33463
839.021,	1.21784
839.354,	1.11029
839.687,	0.989954
840.02,	0.953956
840.353,	1.14897
840.686,	1.44224
841.019,	1.57575
841.352,	1.55058
841.685,	1.54526
842.018,	1.56089
842.351,	1.46729
842.684,	1.20318
843.016,	0.842618
843.349,	0.633847
843.682,	0.732358
844.015,	1.03478
844.348,	1.35704
844.681,	1.50326
845.014,	1.39959
845.347,	1.20102
845.68,	1.11535
846.013,	1.24616
846.346,	1.48164
846.679,	1.59727
847.012,	1.54078
847.345,	1.48468
847.678,	1.56316
848.011,	1.67956
848.344,	1.61768
848.677,	1.48651
849.009,	1.47927
849.342,	1.51076
849.675,	1.4061
850.008,	1.0723
850.341,	0.694819
850.674,	0.533374
851.007,	0.50363
851.34,	0.422364
851.673,	0.347083
852.006,	0.485214
852.339,	0.894637
852.672,	1.33987
853.005,	1.5256
853.338,	1.31258
853.671,	0.878816
854.004,	0.540105
854.337,	0.425991
854.67,	0.490853
855.002,	0.731432
855.335,	1.10527
855.668,	1.37863
856.001,	1.43892
856.334,	1.36995
856.667,	1.33963
857,	1.44108
857.333,	1.48512
857.666,	1.43134
857.999,	1.43673
858.332,	1.43511
858.665,	1.36725
858.998,	1.22688
859.331,	1.04566
859.664,	0.949488
859.997,	0.912628
860.33,	1.02018
860.663,	1.29943
860.996,	1.47026
861.328,	1.55326
861.661,	1.65566
861.994,	1.68374
862.327,	1.60536
862.66,	1.29968
862.993,	0.926991
863.326,	0.86318
863.659,	0.966284
863.992,	0.983528
864.325,	0.935207
864.658,	0.833063
864.991,	0.795258
865.324,	0.954544
865.657,	1.26133
865.99,	1.59363
866.323,	1.80731
866.656,	1.7707
866.989,	1.54614
867.321,	1.26939
867.654,	1.12939
867.987,	1.31633
868.32,	1.7761
868.653,	2.38136
868.986,	2.88119
869.319,	2.9307
869.652,	2.51959
869.985,	1.84676
870.318,	1.29307
870.651,	1.18536
870.984,	1.36569
871.317,	1.53713
871.65,	1.49253
871.983,	1.30754
872.316,	1.32377
872.649,	1.64145
872.982,	2.0543
873.314,	2.25324
873.647,	2.09866
873.98,	1.86999
874.313,	1.75766
874.646,	1.58656
874.979,	1.29514
875.312,	1.16178
875.645,	1.47206
875.978,	2.09089
876.311,	2.48227
876.644,	2.30435
876.977,	1.73991
877.31,	1.19899
877.643,	1.11077
877.976,	1.54253
878.309,	2.03417
878.642,	2.18908
878.975,	1.9151
879.307,	1.37575
879.64,	0.920076
879.973,	0.703263
880.306,	0.641503
880.639,	0.752653
880.972,	1.04103
881.305,	1.31852
881.638,	1.37195
881.971,	1.1885
882.304,	0.991211
882.637,	1.04921
882.97,	1.45589
883.303,	1.90046
883.636,	2.02977
883.969,	1.98272
884.302,	2.03061
884.635,	2.19815
884.968,	2.40182
885.3,	2.38172
885.633,	2.04314
885.966,	1.66039
886.299,	1.37493
886.632,	1.29881
886.965,	1.47127
887.298,	1.73074
887.631,	1.97747
887.964,	2.07779
888.297,	1.88298
888.63,	1.46013
888.963,	1.0467
889.296,	0.992679
889.629,	1.34721
889.962,	1.77379
890.295,	1.93546
890.628,	1.71451
890.961,	1.35
891.293,	1.13373
891.626,	1.01796
891.959,	0.859806
892.292,	0.671563
892.625,	0.666492
892.958,	0.96555
893.291,	1.38369
893.624,	1.64821
893.957,	1.62259
894.29,	1.53937
894.623,	1.63818
894.956,	1.7176
895.289,	1.53007
895.622,	1.19525
895.955,	1.0188
896.288,	1.15423
896.621,	1.35581
896.954,	1.3631
897.286,	1.18702
897.619,	1.00759
897.952,	0.931849
898.285,	0.864636
898.618,	0.766059
898.951,	0.894189
899.284,	1.29802
899.617,	1.7916
899.95,	2.17228
900.283,	2.19332
900.616,	1.9023
900.949,	1.54809
901.282,	1.47826
901.615,	1.86483
901.948,	2.37653
902.281,	2.5527
902.614,	2.20899
902.947,	1.65435
903.28,	1.38602
903.612,	1.32724
903.945,	1.19473
904.278,	1.08661
904.611,	1.20289
904.944,	1.59959
905.277,	1.94632
905.61,	1.88283
905.943,	1.56982
906.276,	1.32629
906.609,	1.32288
906.942,	1.52643
907.275,	1.74994
907.608,	1.84969
907.941,	1.73892
908.274,	1.38795
908.607,	1.01201
908.94,	0.809089
909.273,	0.833454
909.605,	1.07006
909.938,	1.37514
910.271,	1.61403
910.604,	1.63181
910.937,	1.36602
911.27,	1.01656
911.603,	0.879267
911.936,	0.961146
912.269,	1.12077
912.602,	1.21277
912.935,	1.1732
913.268,	1.23652
913.601,	1.5406
913.934,	1.87395
914.267,	2.00571
914.6,	1.80059
914.933,	1.38164
915.266,	1.05363
915.598,	0.920524
915.931,	0.969739
916.264,	1.0842
916.597,	1.2018
916.93,	1.48833
917.263,	1.90138
917.596,	2.17952
917.929,	2.10878
918.262,	1.61213
918.595,	0.978805
918.928,	0.809393
919.261,	1.15679
919.594,	1.6001
919.927,	1.83236
920.26,	1.68878
920.593,	1.32621
920.926,	1.11004
921.259,	1.06345
921.591,	1.12405
921.924,	1.26652
922.257,	1.28125
922.59,	1.14526
922.923,	0.961996
923.256,	0.86486
923.589,	0.944012
923.922,	1.05232
924.255,	1.05142
924.588,	1.02093
924.921,	0.976733
925.254,	1.03351
925.587,	1.34086
