t,	etaU
460.13,	6.87239
460.463,	4.66663
460.796,	4.02644
461.129,	6.0206
461.462,	8.86292
461.795,	10.4413
462.128,	9.87272
462.46,	7.65579
462.793,	5.26087
463.126,	3.63178
463.459,	3.99815
463.792,	6.36323
464.125,	8.62551
464.458,	9.64324
464.791,	8.98737
465.124,	7.16032
465.457,	6.66405
465.79,	8.0725
466.123,	9.46393
466.456,	9.66252
466.789,	7.87807
467.122,	5.37382
467.455,	4.8573
467.788,	6.60578
468.121,	8.85876
468.453,	10.1246
468.786,	9.76561
469.119,	9.45314
469.452,	10.5047
469.785,	11.5685
470.118,	10.662
470.451,	7.77042
470.784,	4.88078
471.117,	3.83952
471.45,	4.34387
471.783,	5.48511
472.116,	7.21504
472.449,	8.8413
472.782,	9.52329
473.115,	8.99963
473.448,	8.14329
473.781,	7.96539
474.114,	8.07528
474.446,	7.51268
474.779,	5.97271
475.112,	4.1855
475.445,	3.32234
475.778,	3.63758
476.111,	4.4526
476.444,	5.61316
476.777,	7.08464
477.11,	7.96615
477.443,	7.79343
477.776,	6.91514
478.109,	5.93647
478.442,	6.555
478.775,	8.62125
479.108,	9.74702
479.441,	8.82398
479.774,	6.23917
480.107,	3.70879
480.439,	3.07133
480.772,	3.82755
481.105,	4.58872
481.438,	4.99632
481.771,	5.00147
482.104,	4.63485
482.437,	4.05962
482.77,	3.64098
483.103,	3.36704
483.436,	3.20042
483.769,	3.39037
484.102,	3.75666
484.435,	3.75525
484.768,	3.42534
485.101,	2.90594
485.434,	2.54283
485.767,	2.63454
486.1,	3.07694
486.432,	4.07821
486.765,	5.61795
487.098,	7.05602
487.431,	7.94003
487.764,	8.12058
488.097,	7.86564
488.43,	7.8804
488.763,	8.72817
489.096,	9.95351
489.429,	10.1759
489.762,	9.36155
490.095,	8.27993
490.428,	7.52281
490.761,	7.33538
491.094,	7.12643
491.427,	6.58014
491.76,	6.28698
492.093,	5.95394
492.426,	5.06714
492.758,	3.94951
493.091,	2.762
493.424,	2.49069
493.757,	4.17892
494.09,	6.80069
494.423,	8.18783
494.756,	7.57089
495.089,	6.06811
495.422,	6.27368
495.755,	8.38226
496.088,	9.70709
496.421,	8.8809
496.754,	6.44406
497.087,	3.88408
497.42,	2.55243
497.753,	2.55274
498.086,	3.39907
498.419,	4.60256
498.751,	5.42079
499.084,	5.71679
499.417,	5.54104
499.75,	5.01921
500.083,	4.4925
500.416,	4.34872
500.749,	4.90241
501.082,	5.63343
501.415,	6.20858
501.748,	7.10956
502.081,	8.27537
502.414,	8.85692
502.747,	8.08738
503.08,	6.17765
503.413,	4.59603
503.746,	3.99845
504.079,	3.91562
504.412,	4.12474
504.744,	4.20407
505.077,	4.26905
505.41,	4.56136
505.743,	4.65833
506.076,	4.52622
506.409,	4.36934
506.742,	4.18115
507.075,	4.22706
507.408,	4.45037
507.741,	5.03884
508.074,	6.29804
508.407,	7.27189
508.74,	7.52863
509.073,	8.06406
509.406,	9.14218
509.739,	9.92012
510.072,	9.41893
510.405,	7.66337
510.737,	6.12444
511.07,	5.79209
511.403,	6.23636
511.736,	6.53638
512.069,	6.13452
512.402,	5.61238
512.735,	5.32685
513.068,	5.17074
513.401,	5.50085
513.734,	6.56909
514.067,	7.8827
514.4,	8.59724
514.733,	7.8959
515.066,	5.89871
515.399,	4.15163
515.732,	3.85259
516.065,	4.70266
516.398,	5.72426
516.73,	6.15069
517.063,	6.2601
517.396,	6.70215
517.729,	7.01492
518.062,	6.7256
518.395,	6.47377
518.728,	8.07227
519.061,	11.6281
519.394,	13.8275
519.727,	12.2442
520.06,	8.50995
520.393,	5.42633
520.726,	4.22257
521.059,	4.15513
521.392,	4.37575
521.725,	5.01044
522.058,	5.97219
522.391,	6.34253
522.723,	5.78116
523.056,	4.76897
523.389,	3.64695
523.722,	2.98289
524.055,	3.5125
524.388,	5.15161
524.721,	7.06295
525.054,	8.89231
525.387,	10.2068
525.72,	10.1782
526.053,	9.02256
526.386,	7.5136
526.719,	6.08837
527.052,	5.01963
527.385,	3.78485
527.718,	2.27662
528.051,	1.77667
528.384,	2.77498
528.716,	4.11603
529.049,	4.68671
529.382,	4.3072
529.715,	3.72996
530.048,	3.62919
530.381,	3.87751
530.714,	4.09305
531.047,	4.08709
531.38,	3.98197
531.713,	3.79427
532.046,	3.45843
532.379,	3.25073
532.712,	3.24671
533.045,	3.15196
533.378,	2.83029
533.711,	2.76142
534.044,	3.53158
534.377,	5.15002
534.71,	6.70652
535.042,	6.96505
535.375,	5.49595
535.708,	3.30883
536.041,	1.6943
536.374,	1.43246
536.707,	2.62019
537.04,	4.3888
537.373,	5.82832
537.706,	6.43928
538.039,	6.29575
538.372,	5.93251
538.705,	5.67041
539.038,	5.39118
539.371,	5.35341
539.704,	5.86289
540.037,	6.60143
540.37,	6.77274
540.703,	6.06965
541.035,	5.64958
541.368,	6.13217
541.701,	6.7143
542.034,	7.05785
542.367,	7.08606
542.7,	6.67868
543.033,	6.07497
543.366,	5.37538
543.699,	4.82596
544.032,	4.72739
544.365,	4.60659
544.698,	4.30125
545.031,	4.71277
545.364,	5.85599
545.697,	6.61475
546.03,	6.58321
546.363,	6.10039
546.696,	5.58501
547.028,	5.02855
547.361,	3.97191
547.694,	2.66541
548.027,	2.3137
548.36,	3.31324
548.693,	4.80943
549.026,	5.50052
549.359,	4.76895
549.692,	3.22857
550.025,	2.4584
550.358,	2.86468
550.691,	3.76968
551.024,	4.86431
551.357,	5.60045
551.69,	5.49327
552.023,	4.66313
552.356,	3.64859
552.689,	3.43971
553.021,	4.15686
553.354,	4.57562
553.687,	4.40202
554.02,	4.27568
554.353,	4.60072
554.686,	5.40301
555.019,	5.97278
555.352,	5.66985
555.685,	4.99807
556.018,	4.7219
556.351,	4.86946
556.684,	5.41361
557.017,	6.65566
557.35,	8.10627
557.683,	9.22651
558.016,	9.76952
558.349,	9.12851
558.682,	7.4863
559.014,	5.89296
559.347,	4.9892
559.68,	5.07485
560.013,	5.3902
560.346,	4.96675
560.679,	3.92374
561.012,	3.33792
561.345,	3.79463
561.678,	4.44067
562.011,	4.61441
562.344,	4.57318
562.677,	4.63881
563.01,	4.88472
563.343,	5.13891
563.676,	5.14746
564.009,	4.81108
564.342,	4.26368
564.675,	3.64393
565.007,	2.9439
565.34,	2.56761
565.673,	2.71167
566.006,	3.24931
566.339,	4.20762
566.672,	5.53228
567.005,	7.28018
567.338,	8.93076
567.671,	9.44752
568.004,	8.34517
568.337,	6.0681
568.67,	4.1092
569.003,	3.71073
569.336,	4.97941
569.669,	6.81467
570.002,	7.53141
570.335,	6.68109
570.668,	5.15314
571,	3.76532
571.333,	2.85841
571.666,	2.14504
571.999,	1.67553
572.332,	1.83224
572.665,	2.24787
572.998,	2.49111
573.331,	2.52334
573.664,	2.47751
573.997,	2.93904
574.33,	4.2731
574.663,	5.67684
574.996,	6.23458
575.329,	5.71095
575.662,	4.8426
575.995,	4.66228
576.328,	5.10725
576.661,	5.18883
576.994,	4.3994
577.326,	3.10518
577.659,	2.1056
577.992,	1.84898
578.325,	2.27833
578.658,	2.92032
578.991,	3.13289
579.324,	3.10365
579.657,	3.15482
579.99,	3.22131
580.323,	3.45024
580.656,	3.77633
580.989,	3.74039
581.322,	3.26951
581.655,	2.58311
581.988,	2.07319
582.321,	2.32978
582.654,	3.13988
582.987,	3.69359
583.319,	3.5907
583.652,	2.86973
583.985,	2.20605
584.318,	2.37499
584.651,	3.07938
584.984,	3.37284
585.317,	2.85882
585.65,	2.40438
585.983,	3.18908
586.316,	4.6937
586.649,	5.76341
586.982,	5.92321
587.315,	5.20399
587.648,	4.23421
587.981,	3.30109
588.314,	2.33513
588.647,	1.93188
588.98,	2.22011
589.312,	2.54088
589.645,	2.8628
589.978,	3.6278
590.311,	4.76311
590.644,	5.72392
590.977,	6.0841
591.31,	5.84924
591.643,	5.25859
591.976,	4.47733
592.309,	3.46623
592.642,	2.39948
592.975,	1.92671
593.308,	2.05313
593.641,	2.31857
593.974,	3.12118
594.307,	4.29649
594.64,	5.27361
594.973,	6.24141
595.305,	7.00469
595.638,	7.17306
595.971,	6.6766
596.304,	5.33006
596.637,	3.65566
596.97,	2.5562
597.303,	2.14111
597.636,	2.45532
597.969,	3.4318
598.302,	4.43746
598.635,	4.86416
598.968,	4.67096
599.301,	4.36575
599.634,	4.44569
599.967,	4.58863
600.3,	4.38077
600.633,	4.07242
600.966,	3.80951
601.298,	3.80182
601.631,	3.97646
601.964,	3.87799
602.297,	3.79793
602.63,	4.00911
602.963,	4.44041
603.296,	5.1291
603.629,	5.96116
603.962,	6.51829
604.295,	6.24982
604.628,	5.12689
604.961,	3.87115
605.294,	3.47769
605.627,	4.36509
605.96,	5.5289
606.293,	5.6176
606.626,	4.78081
606.959,	4.03947
607.291,	4.2284
607.624,	5.13483
607.957,	5.55511
608.29,	4.96054
608.623,	3.85128
608.956,	2.89598
609.289,	2.31663
609.622,	2.04151
609.955,	1.85651
610.288,	1.67805
610.621,	1.65959
610.954,	2.01737
611.287,	2.63962
611.62,	3.14739
611.953,	3.46884
612.286,	3.57793
612.619,	3.48122
612.952,	3.48505
613.285,	3.96974
613.617,	4.69046
613.95,	5.14267
614.283,	4.87008
614.616,	3.98002
614.949,	3.23845
615.282,	3.07771
615.615,	3.12528
615.948,	3.09004
616.281,	3.31766
616.614,	4.02839
616.947,	4.76292
617.28,	4.9307
617.613,	4.46839
617.946,	4.03738
618.279,	4.25566
618.612,	4.54526
618.945,	4.23236
619.278,	3.39847
619.61,	2.77846
619.943,	2.76447
620.276,	2.94313
620.609,	2.86209
620.942,	2.86512
621.275,	3.78761
621.608,	5.84125
621.941,	7.91463
622.274,	8.7487
622.607,	8.11195
622.94,	6.86257
623.273,	5.90016
623.606,	4.99977
623.939,	3.91263
624.272,	2.93779
624.605,	2.51613
624.938,	2.89992
625.271,	4.02954
625.603,	5.57243
625.936,	6.82557
626.269,	6.88028
626.602,	5.80084
626.935,	4.81792
627.268,	4.89224
627.601,	5.48466
627.934,	5.37543
628.267,	4.1753
628.6,	2.88106
628.933,	2.59289
629.266,	2.89856
629.599,	2.81631
629.932,	2.13688
630.265,	1.56703
630.598,	1.86634
630.931,	2.87533
631.264,	3.71394
631.596,	4.24313
631.929,	4.6491
632.262,	4.89838
632.595,	4.79165
632.928,	4.17432
633.261,	3.34835
633.594,	3.13721
633.927,	3.78113
634.26,	4.59137
634.593,	4.9251
634.926,	4.36349
635.259,	3.23308
635.592,	2.31241
635.925,	1.8145
636.258,	1.50396
636.591,	1.6382
636.924,	2.32395
637.257,	3.17579
637.589,	3.70678
637.922,	3.58195
638.255,	2.98892
638.588,	2.8351
638.921,	3.5971
639.254,	4.63364
639.587,	4.94047
639.92,	4.09668
640.253,	2.71541
640.586,	1.75589
640.919,	1.36991
641.252,	1.1825
641.585,	1.07762
641.918,	1.31964
642.251,	1.88829
642.584,	2.50757
642.917,	2.94356
643.25,	3.04074
643.582,	2.79526
643.915,	2.30522
644.248,	1.86114
644.581,	1.81296
644.914,	2.05776
645.247,	2.29507
645.58,	2.40045
645.913,	2.43998
646.246,	2.75089
646.579,	3.30288
646.912,	4.06537
647.245,	4.81286
647.578,	5.02123
647.911,	4.42017
648.244,	3.22988
648.577,	2.08748
648.91,	1.5036
649.243,	1.40968
649.575,	1.68724
649.908,	2.18142
650.241,	2.87221
650.574,	3.7519
650.907,	4.82882
651.24,	5.92662
651.573,	6.5495
651.906,	6.73238
652.239,	6.52824
652.572,	5.81427
652.905,	4.73679
653.238,	3.90791
653.571,	3.98377
653.904,	4.61484
654.237,	4.86001
654.57,	4.73643
654.903,	4.57187
655.236,	4.65659
655.569,	4.67121
655.901,	4.13045
656.234,	3.45126
656.567,	3.16561
656.9,	3.30091
657.233,	3.52527
657.566,	3.55419
657.899,	3.25946
658.232,	2.71396
658.565,	2.2182
658.898,	2.14042
659.231,	2.47306
659.564,	2.86774
659.897,	2.80927
660.23,	2.13401
660.563,	1.26846
660.896,	1.13301
661.229,	2.10669
661.562,	3.49339
661.894,	4.31631
662.227,	4.01886
662.56,	2.96055
662.893,	2.28313
663.226,	2.57748
663.559,	3.15458
663.892,	3.39801
664.225,	3.33376
664.558,	3.05563
664.891,	2.73935
665.224,	2.52663
665.557,	2.63871
665.89,	3.26373
666.223,	3.88036
666.556,	3.8138
666.889,	3.16719
667.222,	2.58048
667.555,	2.53714
667.887,	2.7487
668.22,	2.66001
668.553,	2.18274
668.886,	1.54019
669.219,	0.983434
669.552,	0.750128
669.885,	0.938106
670.218,	1.35739
670.551,	1.72642
670.884,	1.76801
671.217,	1.73583
671.55,	2.20321
671.883,	3.04581
672.216,	4.11021
672.549,	5.31634
672.882,	6.23341
673.215,	6.6468
673.548,	6.29224
673.88,	5.06963
674.213,	3.80009
674.546,	2.95148
674.879,	2.41518
675.212,	2.15895
675.545,	1.89722
675.878,	1.74811
676.211,	2.01677
676.544,	2.64626
676.877,	3.24067
677.21,	3.32091
677.543,	3.17296
677.876,	3.60439
678.209,	4.67425
678.542,	5.54921
678.875,	5.3626
679.208,	4.11466
679.541,	2.88042
679.873,	2.40077
680.206,	2.45825
680.539,	2.56452
680.872,	2.73148
681.205,	3.03098
681.538,	3.23869
681.871,	3.03098
682.204,	2.339
682.537,	1.79515
682.87,	1.94755
683.203,	2.4805
683.536,	2.67763
683.869,	2.42583
684.202,	2.01446
684.535,	1.67873
684.868,	1.5405
685.201,	1.75389
685.534,	2.2358
685.866,	2.65201
686.199,	2.56641
686.532,	1.91378
686.865,	1.21755
687.198,	1.13161
687.531,	1.57187
687.864,	1.96997
688.197,	2.0038
688.53,	1.61393
688.863,	1.38565
689.196,	1.76638
689.529,	2.25841
689.862,	2.25986
690.195,	1.80578
690.528,	1.67371
690.861,	2.38794
691.194,	3.33492
691.527,	3.9589
691.859,	4.29182
692.192,	4.62554
692.525,	5.19931
692.858,	5.68159
693.191,	5.67067
693.524,	5.0726
693.857,	4.06273
694.19,	3.03864
694.523,	2.35551
694.856,	2.04657
695.189,	2.11645
695.522,	2.65616
695.855,	3.39
696.188,	3.771
696.521,	3.46119
696.854,	2.57811
697.187,	1.80431
697.52,	1.47415
697.853,	1.45879
698.185,	1.74257
698.518,	2.16303
698.851,	2.69708
699.184,	3.42019
699.517,	4.16704
699.85,	4.77139
700.183,	5.16799
700.516,	5.16793
700.849,	4.63861
701.182,	3.55478
701.515,	2.17938
701.848,	1.4331
702.181,	1.84481
702.514,	2.8063
702.847,	3.43056
703.18,	3.31712
703.513,	2.8075
703.846,	2.48782
704.178,	2.27424
704.511,	2.09568
704.844,	2.13065
705.177,	2.43023
705.51,	3.30928
705.843,	4.43544
706.176,	5.0531
706.509,	5.09583
706.842,	4.79543
707.175,	4.42934
707.508,	4.11077
707.841,	3.34218
708.174,	2.15073
708.507,	1.40811
708.84,	1.5145
709.173,	2.10377
709.506,	2.75611
709.839,	3.23457
710.171,	3.36538
710.504,	3.04689
710.837,	2.30588
711.17,	1.54643
711.503,	1.21654
711.836,	1.17825
712.169,	1.0793
712.502,	0.877058
712.835,	0.856456
713.168,	1.24372
713.501,	1.98544
713.834,	2.76178
714.167,	3.39996
714.5,	3.80505
714.833,	3.79177
715.166,	3.47445
715.499,	3.13711
715.832,	2.83577
716.164,	2.76654
716.497,	2.94512
716.83,	3.31648
717.163,	3.84559
717.496,	4.04743
717.829,	3.63346
718.162,	2.80087
718.495,	2.03481
718.828,	1.89168
719.161,	2.22521
719.494,	2.33639
719.827,	2.01474
720.16,	1.56036
720.493,	1.57579
720.826,	2.07227
721.159,	2.44434
721.492,	2.54842
721.825,	2.63122
722.157,	3.03015
722.49,	3.68121
722.823,	4.02138
723.156,	4.05221
723.489,	4.15945
723.822,	4.35425
724.155,	4.41346
724.488,	3.97081
724.821,	3.18354
725.154,	2.75132
725.487,	2.83138
725.82,	3.0445
726.153,	2.97829
726.486,	2.62552
726.819,	2.40144
727.152,	2.85318
727.485,	3.97028
727.818,	5.0035
728.15,	5.14552
728.483,	4.27148
728.816,	3.0814
729.149,	2.64828
729.482,	3.16329
729.815,	3.7321
730.148,	3.63801
730.481,	2.97302
730.814,	2.28353
731.147,	2.11645
731.48,	2.43073
731.813,	2.80057
732.146,	3.05024
732.479,	2.95837
732.812,	2.40251
733.145,	1.7279
733.478,	1.27034
733.811,	1.07822
734.143,	1.16414
734.476,	1.32095
734.809,	1.52322
735.142,	1.83317
735.475,	2.07727
735.808,	2.19199
736.141,	2.26202
736.474,	2.17004
736.807,	1.97169
737.14,	2.02027
737.473,	2.29329
737.806,	2.52402
738.139,	2.47591
738.472,	1.99505
738.805,	1.34695
739.138,	1.06617
739.471,	1.13248
739.804,	1.3309
740.137,	1.46499
740.469,	1.46709
740.802,	1.57063
741.135,	1.73295
741.468,	1.74615
741.801,	1.5564
742.134,	1.21396
742.467,	0.963733
742.8,	0.972825
743.133,	1.07304
743.466,	1.20211
743.799,	1.27819
744.132,	1.31539
744.465,	1.45485
744.798,	1.70097
745.131,	1.97022
745.464,	2.25502
745.797,	2.63128
746.13,	3.0107
746.462,	3.2292
746.795,	3.32722
747.128,	3.21942
747.461,	2.87392
747.794,	2.56687
748.127,	2.38529
748.46,	2.26593
748.793,	2.15457
749.126,	1.95738
749.459,	2.08689
749.792,	2.68335
750.125,	3.3397
750.458,	3.6907
750.791,	3.38802
751.124,	2.58216
751.457,	2.05004
751.79,	2.0359
752.123,	2.20328
752.455,	2.15526
752.788,	1.70282
753.121,	1.43201
753.454,	1.64882
753.787,	2.00328
754.12,	2.50041
754.453,	3.34691
754.786,	4.1828
755.119,	4.53316
755.452,	4.19391
755.785,	3.47244
756.118,	2.97355
756.451,	2.68867
756.784,	2.20761
757.117,	1.57332
757.45,	1.17028
757.783,	1.33325
758.116,	1.9689
758.448,	2.45675
758.781,	2.37656
759.114,	1.98438
759.447,	2.02345
759.78,	2.77022
760.113,	3.47868
760.446,	3.50869
760.779,	2.87872
761.112,	1.98303
761.445,	1.3772
761.778,	1.30175
762.111,	1.52532
762.444,	1.72148
762.777,	1.73207
763.11,	1.65592
763.443,	1.62921
763.776,	1.66601
764.109,	1.80244
764.441,	2.01688
764.774,	2.18365
765.107,	2.04722
765.44,	1.70004
765.773,	1.75024
766.106,	2.34288
766.439,	2.76906
766.772,	2.52559
767.105,	1.8219
767.438,	1.43966
767.771,	1.92893
768.104,	2.81767
768.437,	3.30795
768.77,	3.11853
769.103,	2.50915
769.436,	2.11426
769.769,	2.21409
770.102,	2.36575
770.434,	2.259
770.767,	2.07759
771.1,	2.23921
771.433,	2.80232
771.766,	3.27497
772.099,	3.25454
772.432,	2.73944
772.765,	2.10849
773.098,	1.92954
773.431,	2.17803
773.764,	2.48498
774.097,	2.64767
774.43,	2.75871
774.763,	2.99844
775.096,	3.2913
775.429,	3.31204
775.762,	2.84859
776.095,	2.14874
776.428,	1.62921
776.76,	1.51882
777.093,	1.89109
777.426,	2.53756
777.759,	2.99694
778.092,	2.90643
778.425,	2.23021
778.758,	1.59682
779.091,	1.43577
779.424,	1.60798
779.757,	1.75662
780.09,	1.53501
780.423,	1.05207
780.756,	0.72986
781.089,	0.72521
781.422,	1.03843
781.755,	1.52709
782.088,	2.03091
782.421,	2.51399
782.753,	2.76735
783.086,	2.69887
783.419,	2.40264
783.752,	2.09366
784.085,	1.93453
784.418,	1.9119
784.751,	1.94268
785.084,	1.93002
785.417,	1.74408
785.75,	1.37271
786.083,	1.0341
786.416,	1.03132
786.749,	1.28029
787.082,	1.44674
787.415,	1.44254
787.748,	1.47411
788.081,	1.6663
788.414,	1.8061
788.746,	1.70399
789.079,	1.37849
789.412,	1.30288
789.745,	1.74986
790.078,	2.27014
790.411,	2.51742
790.744,	2.47055
791.077,	2.30661
791.41,	2.44263
791.743,	2.6399
792.076,	2.40826
792.409,	2.03334
792.742,	1.79114
793.075,	1.85126
793.408,	2.19988
793.741,	2.45347
794.074,	2.52577
794.407,	2.56513
794.739,	2.59442
795.072,	2.78188
795.405,	3.09769
795.738,	3.17898
796.071,	2.74563
796.404,	1.91986
796.737,	1.48402
797.07,	1.74506
797.403,	2.15844
797.736,	2.16146
798.069,	1.73288
798.402,	1.36459
798.735,	1.49711
799.068,	1.90365
799.401,	2.13254
799.734,	2.05125
800.067,	1.73397
800.4,	1.52422
800.732,	1.59667
801.065,	1.66002
801.398,	1.46777
801.731,	1.19497
802.064,	1.18267
802.397,	1.55286
802.73,	2.0143
803.063,	2.19335
803.396,	1.98047
803.729,	1.53218
804.062,	1.18348
804.395,	1.26694
804.728,	1.73285
805.061,	2.2047
805.394,	2.43222
805.727,	2.37515
806.06,	2.19042
806.393,	1.97773
806.725,	1.75046
807.058,	1.64646
807.391,	1.73425
807.724,	1.91724
808.057,	2.08175
808.39,	2.14449
808.723,	2.11893
809.056,	2.10842
809.389,	2.14373
809.722,	2.16596
810.055,	2.04194
810.388,	1.8081
810.721,	1.69727
811.054,	1.8123
811.387,	1.9152
811.72,	1.73886
812.053,	1.33304
812.386,	1.07897
812.718,	1.18803
813.051,	1.4033
813.384,	1.43499
813.717,	1.24666
814.05,	1.03916
814.383,	1.02827
814.716,	1.25685
815.049,	1.66278
815.382,	2.05453
815.715,	2.13848
816.048,	1.89088
816.381,	1.54564
816.714,	1.33916
817.047,	1.28824
817.38,	1.18416
817.713,	0.960963
818.046,	0.925076
818.379,	1.34772
818.712,	2.15932
819.044,	2.82278
819.377,	2.75035
819.71,	2.04201
820.043,	1.24611
820.376,	0.878197
820.709,	1.0748
821.042,	1.48492
821.375,	1.92044
821.708,	2.36427
822.041,	2.47886
822.374,	2.25343
822.707,	2.01102
823.04,	1.91263
823.373,	1.98675
823.706,	1.99752
824.039,	1.92376
824.372,	2.01247
824.705,	2.10541
825.037,	1.93591
825.37,	1.65145
825.703,	1.57858
826.036,	1.71526
826.369,	1.77437
826.702,	1.62243
827.035,	1.49594
827.368,	1.60891
827.701,	1.78233
828.034,	1.7532
828.367,	1.5324
828.7,	1.3435
829.033,	1.38095
829.366,	1.56765
829.699,	1.72501
830.032,	1.79947
830.365,	1.76242
830.698,	1.63943
831.03,	1.45596
831.363,	1.22138
831.696,	1.181
832.029,	1.48163
832.362,	1.81001
832.695,	1.84563
833.028,	1.56389
833.361,	1.16725
833.694,	0.944295
834.027,	0.887783
834.36,	0.876966
834.693,	1.05651
835.026,	1.36817
835.359,	1.51138
835.692,	1.37126
836.025,	1.13922
836.358,	1.33484
836.691,	2.00262
837.023,	2.61594
837.356,	2.92817
837.689,	2.97157
838.022,	2.79917
838.355,	2.43656
838.688,	1.81761
839.021,	1.24894
839.354,	1.10283
839.687,	1.17579
840.02,	1.21888
840.353,	1.15151
840.686,	1.06512
841.019,	1.09222
841.352,	1.08213
841.685,	0.960252
842.018,	0.921068
842.351,	0.98109
842.684,	1.01489
843.016,	1.17241
843.349,	1.49296
843.682,	1.71366
844.015,	1.7629
844.348,	1.67481
844.681,	1.53657
845.014,	1.60181
845.347,	1.73364
845.68,	1.76915
846.013,	1.82375
846.346,	1.85882
846.679,	1.82761
847.012,	1.76658
847.345,	1.62776
847.678,	1.34431
848.011,	0.992136
848.344,	0.967539
848.677,	1.37361
849.009,	1.74383
849.342,	1.76937
849.675,	1.45061
850.008,	1.10669
850.341,	1.03885
850.674,	1.12993
851.007,	1.11501
851.34,	1.12375
851.673,	1.3098
852.006,	1.6807
852.339,	2.06557
852.672,	2.41048
853.005,	2.7215
853.338,	2.87306
853.671,	2.73584
854.004,	2.31488
854.337,	1.78773
854.67,	1.38823
855.002,	1.35766
855.335,	1.70142
855.668,	2.09756
856.001,	2.19129
856.334,	2.042
856.667,	2.12589
857,	2.8869
857.333,	3.82802
857.666,	4.07367
857.999,	3.49071
858.332,	2.60934
858.665,	2.06398
858.998,	1.90603
859.331,	1.79971
859.664,	1.61547
859.997,	1.35124
860.33,	1.12559
860.663,	1.0238
860.996,	1.00736
861.328,	1.06995
861.661,	1.10014
861.994,	1.08157
862.327,	1.11958
862.66,	1.25531
862.993,	1.46121
863.326,	1.57839
863.659,	1.49211
863.992,	1.23323
864.325,	0.872771
864.658,	0.680498
864.991,	0.990906
865.324,	1.65779
865.657,	2.10084
865.99,	2.05057
866.323,	1.73408
866.656,	1.46721
866.989,	1.5799
867.321,	1.87583
867.654,	1.94863
867.987,	1.94437
868.32,	2.09242
868.653,	2.29004
868.986,	2.32493
869.319,	1.99161
869.652,	1.43346
869.985,	1.15435
870.318,	1.34917
870.651,	1.65082
870.984,	1.72956
871.317,	1.59997
871.65,	1.34128
871.983,	1.24854
872.316,	1.59752
872.649,	2.2941
872.982,	2.93014
873.314,	3.03913
873.647,	2.61909
873.98,	2.06159
874.313,	1.70391
874.646,	1.57937
874.979,	1.45262
875.312,	1.3294
875.645,	1.39432
875.978,	1.51655
876.311,	1.49961
876.644,	1.23904
876.977,	0.854619
877.31,	0.726458
877.643,	0.92033
877.976,	1.16538
878.309,	1.33943
878.642,	1.60149
878.975,	2.04181
879.307,	2.40098
879.64,	2.25643
879.973,	1.69823
880.306,	1.24912
880.639,	1.22359
880.972,	1.42277
881.305,	1.40465
881.638,	1.11377
881.971,	0.846224
882.304,	0.744098
882.637,	0.742616
882.97,	0.717031
883.303,	0.618711
883.636,	0.660246
883.969,	0.981491
884.302,	1.63668
884.635,	2.39983
884.968,	2.7836
885.3,	2.62621
885.633,	2.08915
885.966,	1.50133
886.299,	1.35372
886.632,	1.66549
886.965,	1.99583
887.298,	2.15456
887.631,	2.12157
887.964,	2.01668
888.297,	2.28461
888.63,	2.94436
888.963,	3.56437
889.296,	3.79362
889.629,	3.44647
889.962,	2.79888
890.295,	2.35069
890.628,	2.06551
890.961,	1.88334
891.293,	1.87088
891.626,	1.92737
891.959,	2.26854
892.292,	2.73628
892.625,	2.84719
892.958,	2.62025
893.291,	2.17554
893.624,	1.63843
893.957,	1.37505
894.29,	1.30674
894.623,	1.24163
894.956,	1.30519
895.289,	1.65797
895.622,	2.27035
895.955,	2.73923
896.288,	2.68799
896.621,	2.13188
896.954,	1.60006
897.286,	1.53598
897.619,	1.83103
897.952,	2.08922
898.285,	2.02541
898.618,	1.68843
898.951,	1.37371
899.284,	1.4098
899.617,	1.89294
899.95,	2.38437
900.283,	2.37355
900.616,	1.87965
900.949,	1.18495
901.282,	0.669163
901.615,	0.588279
901.948,	1.03709
902.281,	1.71556
902.614,	2.10048
902.947,	1.93778
903.28,	1.49291
903.612,	1.35039
903.945,	1.67213
904.278,	2.01144
904.611,	2.02836
904.944,	1.76872
905.277,	1.54082
905.61,	1.59241
905.943,	1.73118
906.276,	1.72185
906.609,	1.61086
906.942,	1.61882
907.275,	1.79032
907.608,	1.98439
907.941,	2.02848
908.274,	1.80731
908.607,	1.40851
908.94,	1.0256
909.273,	0.833446
909.605,	0.931355
909.938,	1.23917
910.271,	1.51812
910.604,	1.58984
910.937,	1.46006
911.27,	1.2431
911.603,	1.08919
911.936,	1.23322
912.269,	1.67789
912.602,	2.33248
912.935,	2.95743
913.268,	3.19133
913.601,	2.92681
913.934,	2.33722
914.267,	1.83002
914.6,	1.63222
914.933,	1.66766
915.266,	1.74912
915.598,	1.73891
915.931,	1.72478
916.264,	1.76354
916.597,	1.65333
916.93,	1.36477
917.263,	0.961362
917.596,	0.606271
917.929,	0.479349
918.262,	0.527194
918.595,	0.696573
918.928,	0.914177
919.261,	1.12197
919.594,	1.25368
919.927,	1.21491
920.26,	1.08594
920.593,	1.03275
920.926,	1.09072
921.259,	1.23152
921.591,	1.46739
921.924,	1.69765
922.257,	1.80658
922.59,	1.81624
922.923,	1.70928
923.256,	1.62939
923.589,	1.80376
923.922,	1.98499
924.255,	1.89213
924.588,	1.59321
924.921,	1.29474
925.254,	1.26768
925.587,	1.48788
925.92,	1.68457
