t,	etaU
459.464,	3.75475
459.797,	3.86558
460.13,	3.7118
460.463,	3.5816
460.796,	3.44026
461.129,	3.08094
461.462,	2.66635
461.795,	2.71122
462.128,	3.55356
462.46,	4.93942
462.793,	6.18137
463.126,	6.94272
463.459,	7.1083
463.792,	6.50118
464.125,	5.2716
464.458,	3.95713
464.791,	3.50981
465.124,	4.14863
465.457,	5.16632
465.79,	5.92914
466.123,	5.95368
466.456,	5.37712
466.789,	4.58239
467.122,	3.43098
467.455,	2.89503
467.788,	3.6668
468.121,	4.74949
468.453,	5.25134
468.786,	4.56213
469.119,	3.25013
469.452,	3.08885
469.785,	4.13244
470.118,	4.92069
470.451,	4.62297
470.784,	3.23581
471.117,	1.82082
471.45,	1.26957
471.783,	1.24309
472.116,	1.30327
472.449,	1.48621
472.782,	1.90149
473.115,	2.45598
473.448,	2.69089
473.781,	2.467
474.114,	2.02475
474.446,	1.68019
474.779,	1.81948
475.112,	2.72826
475.445,	4.19025
475.778,	5.33789
476.111,	5.23226
476.444,	3.77673
476.777,	2.02267
477.11,	1.64441
477.443,	3.35834
477.776,	5.86998
478.109,	7.2043
478.442,	6.73257
478.775,	5.12532
479.108,	3.5236
479.441,	2.76008
479.774,	2.53064
480.107,	2.56422
480.439,	3.11133
480.772,	3.81208
481.105,	4.17408
481.438,	4.0224
481.771,	3.35059
482.104,	2.61709
482.437,	2.43007
482.77,	2.92126
483.103,	3.80741
483.436,	4.60426
483.769,	4.78844
484.102,	4.11572
484.435,	3.12403
484.768,	2.63098
485.101,	2.75434
485.434,	2.9464
485.767,	2.79529
486.1,	2.68454
486.432,	3.01655
486.765,	3.43319
487.098,	3.33337
487.431,	2.82988
487.764,	2.59578
488.097,	3.21485
488.43,	4.14222
488.763,	4.71734
489.096,	4.98308
489.429,	4.73756
489.762,	4.1074
490.095,	3.40837
490.428,	2.70899
490.761,	2.57599
491.094,	3.16179
491.427,	3.78332
491.76,	4.4537
492.093,	5.014
492.426,	5.03549
492.758,	4.63915
493.091,	3.84751
493.424,	3.05328
493.757,	3.08438
494.09,	3.68687
494.423,	4.25028
494.756,	4.48145
495.089,	3.88755
495.422,	2.71358
495.755,	1.84529
496.088,	1.79489
496.421,	2.47032
496.754,	3.09659
497.087,	3.23945
497.42,	3.43655
497.753,	3.91603
498.086,	4.20937
498.419,	3.81908
498.751,	2.75311
499.084,	1.67563
499.417,	1.0973
499.75,	1.02663
500.083,	1.33591
500.416,	1.72966
500.749,	1.97426
501.082,	2.14976
501.415,	2.39706
501.748,	2.61463
502.081,	2.54197
502.414,	2.19908
502.747,	2.26502
503.08,	3.06559
503.413,	4.00077
503.746,	4.28147
504.079,	3.70913
504.412,	2.82687
504.744,	2.25391
505.077,	2.03617
505.41,	2.3744
505.743,	3.20202
506.076,	3.74446
506.409,	3.53512
506.742,	2.71102
507.075,	2.11856
507.408,	2.67426
507.741,	3.98201
508.074,	4.91512
508.407,	5.14588
508.74,	4.73617
509.073,	3.83412
509.406,	3.15336
509.739,	3.18228
510.072,	3.7155
510.405,	4.38234
510.737,	4.40195
511.07,	3.73384
511.403,	3.22254
511.736,	3.32108
512.069,	3.71146
512.402,	3.82044
512.735,	3.70837
513.068,	3.71632
513.401,	3.62348
513.734,	3.22221
514.067,	2.61019
514.4,	2.18079
514.733,	2.22364
515.066,	2.30553
515.399,	2.05371
515.732,	1.66058
516.065,	1.42823
516.398,	1.41687
516.73,	1.64947
517.063,	2.0955
517.396,	2.64197
517.729,	3.38724
518.062,	4.39313
518.395,	5.23296
518.728,	5.2636
519.061,	4.24665
519.394,	2.99985
519.727,	2.40245
520.06,	2.69425
520.393,	3.35179
520.726,	3.56538
521.059,	3.46775
521.392,	3.34163
521.725,	3.11429
522.058,	3.04161
522.391,	3.00246
522.723,	2.85942
523.056,	2.99228
523.389,	3.12888
523.722,	3.22852
524.055,	3.77848
524.388,	4.415
524.721,	4.90494
525.054,	5.42927
525.387,	5.53725
525.72,	4.99628
526.053,	3.97078
526.386,	2.64391
526.719,	2.05162
527.052,	2.75622
527.385,	3.80237
527.718,	4.33221
528.051,	4.12695
528.384,	3.4243
528.716,	2.82199
529.049,	2.67015
529.382,	3.03675
529.715,	3.67113
530.048,	3.86539
530.381,	3.22949
530.714,	2.32169
531.047,	2.22336
531.38,	3.23912
531.713,	4.36557
532.046,	4.49583
532.379,	3.54744
532.712,	2.38767
533.045,	1.98981
533.378,	2.42348
533.711,	3.08534
534.044,	3.94894
534.377,	4.99648
534.71,	5.56823
535.042,	5.3037
535.375,	4.22896
535.708,	2.9027
536.041,	2.36619
536.374,	2.71873
536.707,	3.27976
537.04,	3.64653
537.373,	3.45069
537.706,	2.81429
538.039,	2.58477
538.372,	3.06785
538.705,	3.52422
539.038,	3.48356
539.371,	3.0848
539.704,	2.76708
540.037,	2.99076
540.37,	3.37197
540.703,	3.31481
541.035,	2.89592
541.368,	2.38964
541.701,	2.11909
542.034,	2.17948
542.367,	2.29457
542.7,	2.58064
543.033,	3.12006
543.366,	3.50315
543.699,	3.3517
544.032,	2.63014
544.365,	1.90862
544.698,	1.71951
545.031,	1.80068
545.364,	1.91769
545.697,	2.12554
546.03,	2.23128
546.363,	2.30567
546.696,	2.37398
547.028,	2.38995
547.361,	2.70316
547.694,	3.26817
548.027,	3.65842
548.36,	3.64097
548.693,	3.02094
549.026,	2.22439
549.359,	2.36328
549.692,	3.77769
550.025,	5.43343
550.358,	6.03768
550.691,	5.17725
551.024,	3.53447
551.357,	2.33436
551.69,	2.16226
552.023,	2.57914
552.356,	2.94005
552.689,	3.08753
553.021,	3.26591
553.354,	3.81104
553.687,	4.82517
554.02,	5.77451
554.353,	5.85244
554.686,	4.86118
555.019,	3.25755
555.352,	1.85692
555.685,	1.19966
556.018,	1.02841
556.351,	1.0759
556.684,	1.41784
557.017,	1.94252
557.35,	2.43091
557.683,	2.80948
558.016,	2.95627
558.349,	2.90504
558.682,	2.78957
559.014,	2.4799
559.347,	2.04107
559.68,	1.74142
560.013,	1.705
560.346,	2.04423
560.679,	2.55581
561.012,	2.70425
561.345,	2.46497
561.678,	2.63259
562.011,	3.43489
562.344,	4.30017
562.677,	4.62275
563.01,	4.02565
563.343,	2.84176
563.676,	1.89838
564.009,	1.62162
564.342,	2.02344
564.675,	2.66198
565.007,	2.82367
565.34,	2.60643
565.673,	2.39942
566.006,	2.17057
566.339,	1.79118
566.672,	1.49142
567.005,	1.85227
567.338,	3.09897
567.671,	4.42902
568.004,	4.93049
568.337,	4.83024
568.67,	4.93762
569.003,	5.45038
569.336,	5.82431
569.669,	5.48207
570.002,	4.49144
570.335,	3.53422
570.668,	3.22118
571,	3.4411
571.333,	3.59169
571.666,	3.20413
571.999,	2.64465
572.332,	2.56787
572.665,	3.02688
572.998,	3.56799
573.331,	3.53157
573.664,	2.95738
573.997,	2.5622
574.33,	2.50901
574.663,	2.72974
574.996,	3.10159
575.329,	3.24509
575.662,	3.37583
575.995,	3.65103
576.328,	3.81421
576.661,	3.73811
576.994,	3.20808
577.326,	2.47006
577.659,	1.99259
577.992,	1.7636
578.325,	1.959
578.658,	2.69575
578.991,	3.69084
579.324,	4.58288
579.657,	4.90006
579.99,	4.41891
580.323,	3.4713
580.656,	2.58518
580.989,	2.04171
581.322,	1.80201
581.655,	1.73131
581.988,	2.13363
582.321,	3.26853
582.654,	4.4528
582.987,	4.79009
583.319,	4.0475
583.652,	2.83039
583.985,	2.12263
584.318,	2.01815
584.651,	1.97017
584.984,	1.97284
585.317,	2.01616
585.65,	2.02244
585.983,	2.03092
586.316,	2.16319
586.649,	2.62895
586.982,	3.18396
587.315,	3.23164
587.648,	2.63274
587.981,	1.79392
588.314,	1.3934
588.647,	1.70201
588.98,	2.29546
589.312,	2.70287
589.645,	2.78471
589.978,	2.66662
590.311,	2.49855
590.644,	2.27025
590.977,	2.12598
591.31,	2.25403
591.643,	2.57981
591.976,	2.88653
592.309,	2.80982
592.642,	2.31511
592.975,	1.7753
593.308,	1.57573
593.641,	1.75981
593.974,	2.1659
594.307,	2.52976
594.64,	2.58745
594.973,	2.34688
595.305,	1.96556
595.638,	1.56671
595.971,	1.4642
596.304,	1.82874
596.637,	2.26567
596.97,	2.55925
597.303,	2.67848
597.636,	2.50637
597.969,	2.02844
598.302,	1.36609
598.635,	0.776798
598.968,	0.885003
599.301,	1.69712
599.634,	2.48463
599.967,	3.0033
600.3,	3.16816
600.633,	2.89813
600.966,	2.38787
601.298,	1.79766
601.631,	1.45966
601.964,	1.66112
602.297,	1.97894
602.63,	2.02704
602.963,	2.07251
603.296,	2.55609
603.629,	3.30597
603.962,	3.62484
604.295,	3.20242
604.628,	2.39944
604.961,	1.88929
605.294,	1.93973
605.627,	2.28776
605.96,	2.60134
606.293,	2.72926
606.626,	2.56265
606.959,	2.13368
607.291,	1.79431
607.624,	1.80768
607.957,	2.01134
608.29,	2.11429
608.623,	2.12985
608.956,	2.15389
609.289,	2.1763
609.622,	2.0422
609.955,	1.67226
610.288,	1.24278
610.621,	1.02958
610.954,	0.99946
611.287,	1.05314
611.62,	1.22326
611.953,	1.39472
612.286,	1.42102
612.619,	1.27545
612.952,	1.03119
613.285,	0.947802
613.617,	1.34259
613.95,	2.03322
614.283,	2.50091
614.616,	2.58764
614.949,	2.47134
615.282,	2.40075
615.615,	2.72147
615.948,	3.26685
616.281,	3.54588
616.614,	3.53094
616.947,	3.27343
617.28,	2.87554
617.613,	2.56148
617.946,	2.18146
618.279,	1.70919
618.612,	1.39452
618.945,	1.31192
619.278,	1.67828
619.61,	2.36592
619.943,	2.89825
620.276,	2.9254
620.609,	2.35488
620.942,	1.76542
621.275,	1.63595
621.608,	1.84261
621.941,	2.1614
622.274,	2.26132
622.607,	2.02925
622.94,	1.72697
623.273,	1.47565
623.606,	1.38086
623.939,	1.34834
624.272,	1.30139
624.605,	1.60266
624.938,	2.35649
625.271,	3.12401
625.603,	3.32911
625.936,	2.7754
626.269,	1.85126
626.602,	1.2494
626.935,	1.38883
627.268,	1.996
627.601,	2.38974
627.934,	2.33463
628.267,	2.13687
628.6,	2.06255
628.933,	2.05073
629.266,	1.7984
629.599,	1.49799
629.932,	1.60066
630.265,	1.94087
630.598,	2.02285
630.931,	1.79948
631.264,	1.88321
631.596,	2.68292
631.929,	3.54083
632.262,	3.6132
632.595,	2.82032
632.928,	1.77574
633.261,	1.19738
633.594,	1.14823
633.927,	1.35956
634.26,	1.67402
634.593,	1.92728
634.926,	1.93748
635.259,	1.63927
635.592,	1.30312
635.925,	1.20595
636.258,	1.23681
636.591,	1.33464
636.924,	1.58297
637.257,	2.03171
637.589,	2.49933
637.922,	2.63043
638.255,	2.44225
638.588,	2.29417
638.921,	2.28625
639.254,	2.26778
639.587,	2.17778
639.92,	2.15334
640.253,	2.38041
640.586,	2.60587
640.919,	2.38781
641.252,	1.88229
641.585,	1.59222
641.918,	1.7672
642.251,	2.2908
642.584,	2.60801
642.917,	2.42524
643.25,	2.02083
643.582,	1.93611
643.915,	2.32901
644.248,	2.63533
644.581,	2.33637
644.914,	1.6158
645.247,	1.06453
645.58,	1.04485
645.913,	1.41605
646.246,	1.83091
646.579,	2.13983
646.912,	2.19944
647.245,	1.9366
647.578,	1.55362
647.911,	1.35176
648.244,	1.31161
648.577,	1.50643
648.91,	2.13005
649.243,	3.00684
649.575,	3.64046
649.908,	3.4888
650.241,	2.62655
650.574,	1.66818
650.907,	1.17158
651.24,	1.24256
651.573,	1.50497
651.906,	1.7551
652.239,	1.91076
652.572,	1.86231
652.905,	1.72012
653.238,	1.44805
653.571,	1.03442
653.904,	0.777732
654.237,	0.842433
654.57,	1.16335
654.903,	1.69347
655.236,	2.21098
655.569,	2.3774
655.901,	2.10115
656.234,	1.54878
656.567,	0.948555
656.9,	0.736994
657.233,	0.97924
657.566,	1.24207
657.899,	1.33194
658.232,	1.22426
658.565,	1.00472
658.898,	0.850911
659.231,	0.809112
659.564,	0.82646
659.897,	0.881395
660.23,	0.916862
660.563,	0.988521
660.896,	1.30324
661.229,	1.78849
661.562,	2.00823
661.894,	1.72705
662.227,	1.15724
662.56,	0.724445
662.893,	0.658183
663.226,	0.914065
663.559,	1.34848
663.892,	1.7045
664.225,	1.75539
664.558,	1.50382
664.891,	1.13392
665.224,	0.943268
665.557,	1.04166
665.89,	1.26844
666.223,	1.65894
666.556,	2.20535
666.889,	2.61422
667.222,	2.72382
667.555,	2.55836
667.887,	2.30532
668.22,	2.14823
668.553,	1.93841
668.886,	1.66753
669.219,	1.55883
669.552,	1.67506
669.885,	1.90216
670.218,	1.94514
670.551,	1.82387
670.884,	1.83439
671.217,	2.08009
671.55,	2.43155
671.883,	2.5509
672.216,	2.53127
672.549,	2.65034
672.882,	2.87061
673.215,	3.00872
673.548,	2.74358
673.88,	2.13735
674.213,	1.65132
674.546,	1.4266
674.879,	1.39935
675.212,	1.3912
675.545,	1.25374
675.878,	1.22682
676.211,	1.53822
676.544,	2.16312
676.877,	2.71945
677.21,	2.78196
677.543,	2.4022
677.876,	1.91576
678.209,	1.57976
678.542,	1.63013
678.875,	2.09846
679.208,	2.59682
679.541,	2.66038
679.873,	2.23216
680.206,	1.71701
680.539,	1.63574
680.872,	1.94103
681.205,	2.03012
681.538,	1.65925
681.871,	1.15121
682.204,	0.814717
682.537,	0.825945
682.87,	1.08194
683.203,	1.34691
683.536,	1.53385
683.869,	1.51049
684.202,	1.39538
684.535,	1.3595
684.868,	1.37337
685.201,	1.3811
685.534,	1.33715
685.866,	1.26273
686.199,	1.36009
686.532,	1.54819
686.865,	1.57245
687.198,	1.39806
687.531,	1.18194
687.864,	1.10592
688.197,	1.31408
688.53,	1.74845
688.863,	2.15485
689.196,	2.36842
689.529,	2.33181
689.862,	2.30921
690.195,	2.49184
690.528,	2.66497
690.861,	2.52239
691.194,	2.09635
691.527,	1.69691
691.859,	1.54837
692.192,	1.47473
692.525,	1.2403
692.858,	1.01479
693.191,	1.13301
693.524,	1.59883
693.857,	2.19845
694.19,	2.7889
694.523,	3.07799
694.856,	2.91526
695.189,	2.39594
695.522,	1.86629
695.855,	1.72318
696.188,	1.84297
696.521,	1.7763
696.854,	1.42477
697.187,	1.26695
697.52,	1.74211
697.853,	2.65032
698.185,	3.31193
698.518,	3.18559
698.851,	2.31282
699.184,	1.46259
699.517,	1.30744
699.85,	1.75216
700.183,	2.22975
700.516,	2.3895
700.849,	2.3054
701.182,	2.12494
701.515,	1.99555
701.848,	2.09171
702.181,	2.34138
702.514,	2.41563
702.847,	2.05339
703.18,	1.40698
703.513,	1.06111
703.846,	1.26146
704.178,	1.58628
704.511,	1.6286
704.844,	1.58761
705.177,	1.8351
705.51,	2.327
705.843,	2.68571
706.176,	2.62636
706.509,	2.13853
706.842,	1.5182
707.175,	1.07396
707.508,	0.840693
707.841,	0.877449
708.174,	1.19006
708.507,	1.5861
708.84,	1.89466
709.173,	1.99124
709.506,	1.96682
709.839,	2.02816
710.171,	2.0375
710.504,	1.86265
710.837,	1.57956
711.17,	1.35
711.503,	1.36106
711.836,	1.39272
712.169,	1.18026
712.502,	0.918918
712.835,	0.930656
713.168,	1.2423
713.501,	1.55706
713.834,	1.58656
714.167,	1.42523
714.5,	1.3243
714.833,	1.36262
715.166,	1.42411
715.499,	1.51198
715.832,	1.74501
716.164,	1.99087
716.497,	1.96387
716.83,	1.61972
717.163,	1.3907
717.496,	1.55847
717.829,	1.76985
718.162,	1.58938
718.495,	1.14056
718.828,	0.809481
719.161,	0.891754
719.494,	1.31737
719.827,	1.68019
720.16,	1.72069
720.493,	1.47625
720.826,	1.29077
721.159,	1.42547
721.492,	1.69002
721.825,	1.72534
722.157,	1.43603
722.49,	1.18553
722.823,	1.32431
723.156,	1.61104
723.489,	1.74522
723.822,	1.73965
724.155,	1.60328
724.488,	1.40991
724.821,	1.20947
725.154,	0.9587
725.487,	0.730526
725.82,	0.593028
726.153,	0.583989
726.486,	0.776268
726.819,	1.08489
727.152,	1.27065
727.485,	1.24484
727.818,	1.06806
728.15,	0.844933
728.483,	0.660953
728.816,	0.491953
729.149,	0.418201
729.482,	0.549246
729.815,	0.797764
730.148,	0.976403
730.481,	1.16039
730.814,	1.55012
731.147,	2.11283
731.48,	2.65342
731.813,	2.83825
732.146,	2.52803
732.479,	2.21825
732.812,	2.2591
733.145,	2.34105
733.478,	2.13767
733.811,	1.59921
734.143,	1.10209
734.476,	1.07027
734.809,	1.32279
735.142,	1.39922
735.475,	1.17971
735.808,	1.00685
736.141,	1.15205
736.474,	1.44631
736.807,	1.55563
737.14,	1.3771
737.473,	1.07028
737.806,	0.998719
738.139,	1.29834
738.472,	1.72501
738.805,	1.96874
739.138,	1.83544
739.471,	1.39936
739.804,	0.958019
740.137,	0.722552
740.469,	0.655182
740.802,	0.716092
741.135,	0.888074
741.468,	1.33602
741.801,	1.99856
742.134,	2.50519
742.467,	2.67359
742.8,	2.52401
743.133,	2.16679
743.466,	1.76171
743.799,	1.42232
744.132,	1.24208
744.465,	1.23042
744.798,	1.26336
745.131,	1.2256
745.464,	1.13432
745.797,	1.24557
746.13,	1.48566
746.462,	1.49652
746.795,	1.41109
747.128,	1.4706
747.461,	1.64312
747.794,	1.73519
748.127,	1.51586
748.46,	1.17051
748.793,	1.08642
749.126,	1.14354
749.459,	1.02506
749.792,	0.825948
750.125,	0.811749
750.458,	1.07019
750.791,	1.41422
751.124,	1.71067
751.457,	1.91927
751.79,	1.91269
752.123,	1.64242
752.455,	1.26415
752.788,	0.974408
753.121,	0.817258
753.454,	0.71008
753.787,	0.592926
754.12,	0.553467
754.453,	0.564382
754.786,	0.525008
755.119,	0.49845
755.452,	0.566313
755.785,	0.667232
756.118,	0.75457
756.451,	0.879121
756.784,	1.03495
757.117,	1.22386
757.45,	1.40989
757.783,	1.51399
758.116,	1.49134
758.448,	1.42884
758.781,	1.39216
759.114,	1.50133
759.447,	1.71468
759.78,	1.76841
760.113,	1.63656
760.446,	1.39436
760.779,	1.12104
761.112,	1.01582
761.445,	1.08099
761.778,	1.1195
762.111,	1.10708
762.444,	1.19132
762.777,	1.49583
763.11,	1.88886
763.443,	2.08155
763.776,	1.99024
764.109,	1.78755
764.441,	1.56642
764.774,	1.2567
765.107,	0.891643
765.44,	0.615062
765.773,	0.529252
766.106,	0.607897
766.439,	0.725388
766.772,	0.843105
767.105,	1.0642
767.438,	1.42621
767.771,	1.94444
768.104,	2.49784
768.437,	2.68865
768.77,	2.34002
769.103,	1.63793
769.436,	0.90033
769.769,	0.524665
770.102,	0.592853
770.434,	0.830201
770.767,	1.02072
771.1,	1.02724
771.433,	0.900223
771.766,	0.910271
772.099,	1.13273
772.432,	1.38758
772.765,	1.64832
773.098,	1.8657
773.431,	1.9114
773.764,	1.78511
774.097,	1.44751
774.43,	1.07102
774.763,	1.03331
775.096,	1.2853
775.429,	1.56215
775.762,	1.63085
776.095,	1.44246
776.428,	1.23963
776.76,	1.1819
777.093,	1.26099
777.426,	1.3944
777.759,	1.42637
778.092,	1.40419
778.425,	1.34042
778.758,	1.16574
779.091,	0.981659
779.424,	0.933135
779.757,	1.08135
780.09,	1.42852
780.423,	1.78214
780.756,	1.89749
781.089,	1.78869
781.422,	1.66991
781.755,	1.63302
782.088,	1.62663
782.421,	1.5643
782.753,	1.40794
783.086,	1.29341
783.419,	1.25894
783.752,	1.22104
784.085,	1.15837
784.418,	1.11097
784.751,	1.20126
785.084,	1.49921
785.417,	1.79569
785.75,	1.8832
786.083,	1.73693
786.416,	1.45873
786.749,	1.28123
787.082,	1.24307
787.415,	1.1666
787.748,	1.0567
788.081,	0.99113
788.414,	0.983378
788.746,	1.00029
789.079,	0.911096
789.412,	0.731662
789.745,	0.647547
790.078,	0.754032
790.411,	0.971036
790.744,	1.11743
791.077,	1.14997
791.41,	1.11157
791.743,	1.00515
792.076,	0.942703
792.409,	1.04932
792.742,	1.30291
793.075,	1.61904
793.408,	1.79115
793.741,	1.69195
794.074,	1.4911
794.407,	1.31886
794.739,	1.27369
795.072,	1.51771
795.405,	1.86653
795.738,	1.98351
796.071,	1.76484
796.404,	1.29992
796.737,	0.884873
797.07,	0.760974
797.403,	0.821546
797.736,	0.883095
798.069,	0.874007
798.402,	0.768872
798.735,	0.620448
799.068,	0.564792
799.401,	0.661916
799.734,	0.821987
800.067,	0.907974
800.4,	0.824452
800.732,	0.664628
801.065,	0.590038
801.398,	0.649488
801.731,	0.726627
802.064,	0.824744
802.397,	0.998126
802.73,	1.20604
803.063,	1.47936
803.396,	1.70813
803.729,	1.65381
804.062,	1.31528
804.395,	0.825309
804.728,	0.481248
805.061,	0.506886
805.394,	0.650551
805.727,	0.670513
806.06,	0.558269
806.393,	0.425058
806.725,	0.421322
807.058,	0.619058
807.391,	0.931578
807.724,	1.18213
808.057,	1.2892
808.39,	1.41589
808.723,	1.63426
809.056,	1.82581
809.389,	1.79703
809.722,	1.5784
810.055,	1.51286
810.388,	1.76579
810.721,	2.03576
811.054,	2.07223
811.387,	1.99047
811.72,	1.88802
812.053,	1.71298
812.386,	1.37964
812.718,	1.07548
813.051,	1.15785
813.384,	1.57959
813.717,	1.80321
814.05,	1.58549
814.383,	1.13467
814.716,	0.738424
815.049,	0.549358
815.382,	0.471474
815.715,	0.457874
816.048,	0.549768
816.381,	0.712776
816.714,	0.9373
817.047,	1.16111
817.38,	1.27475
817.713,	1.27333
818.046,	1.1343
818.379,	0.978392
818.712,	0.957168
819.044,	1.0428
819.377,	1.20477
819.71,	1.3118
820.043,	1.29725
820.376,	1.22314
820.709,	1.10186
821.042,	0.979141
821.375,	0.938771
821.708,	1.12305
822.041,	1.47495
822.374,	1.7037
822.707,	1.72301
823.04,	1.63435
823.373,	1.62462
823.706,	1.76782
824.039,	1.77133
824.372,	1.45726
824.705,	1.11829
825.037,	1.04239
825.37,	1.21278
825.703,	1.42244
826.036,	1.44019
826.369,	1.21415
826.702,	0.918265
827.035,	0.676397
827.368,	0.568602
827.701,	0.632908
828.034,	0.703766
828.367,	0.708966
828.7,	0.705123
829.033,	0.69762
829.366,	0.68669
829.699,	0.723947
830.032,	0.912988
830.365,	1.24442
830.698,	1.47722
831.03,	1.42347
831.363,	1.17119
831.696,	0.972875
832.029,	1.01841
832.362,	1.19367
832.695,	1.23448
833.028,	1.09672
833.361,	0.919036
833.694,	0.834894
834.027,	0.867821
834.36,	0.857161
834.693,	0.750189
835.026,	0.653413
835.359,	0.74321
835.692,	1.12976
836.025,	1.63878
836.358,	1.88192
836.691,	1.64291
837.023,	1.19007
837.356,	0.961278
837.689,	1.04702
838.022,	1.17169
838.355,	1.1765
838.688,	1.18078
839.021,	1.29043
839.354,	1.40014
839.687,	1.43599
840.02,	1.38435
840.353,	1.28689
840.686,	1.16319
841.019,	0.948638
841.352,	0.727671
841.685,	0.619037
842.018,	0.669994
842.351,	0.802893
842.684,	0.87111
843.016,	0.910772
843.349,	1.05055
843.682,	1.21409
844.015,	1.26135
844.348,	1.09765
844.681,	0.84461
845.014,	0.735783
845.347,	0.784768
845.68,	0.828191
846.013,	0.777012
846.346,	0.675603
846.679,	0.568793
847.012,	0.445772
847.345,	0.365965
847.678,	0.418954
848.011,	0.557357
848.344,	0.726188
848.677,	0.823464
849.009,	0.758474
849.342,	0.662042
849.675,	0.722663
850.008,	0.973398
850.341,	1.27901
850.674,	1.4354
851.007,	1.34049
851.34,	1.08406
851.673,	0.895694
852.006,	0.875007
852.339,	0.888271
852.672,	0.847269
853.005,	0.706487
853.338,	0.570952
853.671,	0.620283
854.004,	0.753189
854.337,	0.789874
854.67,	0.678443
855.002,	0.482643
855.335,	0.370338
855.668,	0.404523
856.001,	0.561451
856.334,	0.760393
856.667,	0.873096
857,	0.943072
857.333,	1.02984
857.666,	1.06532
857.999,	1.01295
858.332,	0.940831
858.665,	0.889405
858.998,	0.838324
859.331,	0.74649
859.664,	0.66186
859.997,	0.679436
860.33,	0.788677
860.663,	0.849605
860.996,	0.830382
861.328,	0.839152
861.661,	0.957405
861.994,	1.11342
862.327,	1.17819
862.66,	1.09949
862.993,	0.915459
863.326,	0.728631
863.659,	0.595634
863.992,	0.558551
864.325,	0.618662
864.658,	0.708023
864.991,	0.811466
865.324,	0.906127
865.657,	0.943248
865.99,	1.03622
866.323,	1.18656
866.656,	1.25703
866.989,	1.31606
867.321,	1.40599
867.654,	1.41935
867.987,	1.32652
868.32,	1.16024
868.653,	1.02669
868.986,	1.12443
869.319,	1.33001
869.652,	1.37984
869.985,	1.35332
870.318,	1.34433
870.651,	1.29721
870.984,	1.22301
871.317,	1.18208
871.65,	1.20696
871.983,	1.2468
872.316,	1.17781
872.649,	0.979897
872.982,	0.796999
873.314,	0.735169
873.647,	0.720908
873.98,	0.687073
874.313,	0.652355
874.646,	0.660233
874.979,	0.758979
875.312,	0.868167
875.645,	0.86109
875.978,	0.740062
876.311,	0.574943
876.644,	0.50759
876.977,	0.601911
877.31,	0.756727
877.643,	0.901907
877.976,	1.05812
878.309,	1.25749
878.642,	1.55155
878.975,	1.82522
879.307,	1.78834
879.64,	1.43458
879.973,	1.05671
880.306,	0.861919
880.639,	0.818592
880.972,	0.827921
881.305,	0.838999
881.638,	0.84658
881.971,	0.814624
882.304,	0.723107
882.637,	0.686532
882.97,	0.774271
883.303,	0.889064
883.636,	0.898323
883.969,	0.770147
884.302,	0.59493
884.635,	0.442514
884.968,	0.309199
885.3,	0.287404
885.633,	0.384386
885.966,	0.459646
886.299,	0.452394
886.632,	0.410181
886.965,	0.432576
887.298,	0.556493
887.631,	0.676033
887.964,	0.705388
888.297,	0.740644
888.63,	0.931329
888.963,	1.19857
889.296,	1.35052
889.629,	1.30356
889.962,	1.10009
890.295,	0.867581
890.628,	0.682023
890.961,	0.527875
891.293,	0.410685
891.626,	0.363842
891.959,	0.398503
892.292,	0.530638
892.625,	0.720628
892.958,	0.833155
893.291,	0.763311
893.624,	0.590011
893.957,	0.493362
894.29,	0.542095
894.623,	0.653412
894.956,	0.689874
895.289,	0.64981
895.622,	0.651064
895.955,	0.707205
896.288,	0.756994
896.621,	0.789034
896.954,	0.78487
897.286,	0.707244
897.619,	0.580595
897.952,	0.499977
898.285,	0.544178
898.618,	0.681284
898.951,	0.771804
899.284,	0.718335
899.617,	0.58534
899.95,	0.463468
900.283,	0.390364
900.616,	0.477652
900.949,	0.809189
901.282,	1.25472
901.615,	1.58526
901.948,	1.6217
902.281,	1.33811
902.614,	0.902408
902.947,	0.522831
903.28,	0.276396
903.612,	0.186821
903.945,	0.263341
904.278,	0.482271
904.611,	0.752837
904.944,	0.953397
905.277,	0.995102
905.61,	0.946853
905.943,	0.914451
906.276,	0.855086
906.609,	0.818825
906.942,	0.868356
907.275,	0.917552
907.608,	0.886027
907.941,	0.789365
908.274,	0.708835
908.607,	0.757406
908.94,	0.849453
909.273,	0.850123
909.605,	0.770133
909.938,	0.65581
910.271,	0.548118
910.604,	0.468355
910.937,	0.446339
911.27,	0.5115
911.603,	0.62139
911.936,	0.736116
912.269,	0.909242
912.602,	1.04311
912.935,	1.02807
913.268,	0.898093
913.601,	0.732765
913.934,	0.701447
914.267,	0.851701
914.6,	1.04387
914.933,	1.18861
915.266,	1.27338
915.598,	1.25585
915.931,	1.09309
916.264,	0.828319
916.597,	0.609837
916.93,	0.569333
917.263,	0.669627
917.596,	0.741141
917.929,	0.747694
918.262,	0.765196
918.595,	0.793948
918.928,	0.817898
919.261,	0.773113
919.594,	0.675059
919.927,	0.671641
920.26,	0.801115
920.593,	1.00835
920.926,	1.20917
921.259,	1.26314
921.591,	1.14402
921.924,	0.947876
922.257,	0.793214
922.59,	0.731243
922.923,	0.705488
923.256,	0.683357
923.589,	0.651694
923.922,	0.646435
924.255,	0.690377
924.588,	0.709023
924.921,	0.658056
925.254,	0.543218
