t,	etaU
769.06,	1.56267
769.615,	1.81295
770.169,	1.81554
770.724,	1.75296
771.278,	1.72253
771.833,	1.6509
772.387,	1.42126
772.942,	1.24864
773.496,	1.32425
774.05,	1.46836
774.605,	1.47263
775.159,	1.42877
775.714,	1.55714
776.268,	1.837
776.823,	1.9922
777.377,	1.88653
777.932,	1.70039
778.486,	1.53471
779.041,	1.35814
779.595,	1.1691
780.15,	1.16426
780.704,	1.39855
781.259,	1.62787
781.813,	1.59888
782.368,	1.36268
782.922,	1.22805
783.477,	1.30369
784.031,	1.39822
784.586,	1.31916
785.14,	1.10811
785.694,	0.960296
786.249,	0.979017
786.803,	1.03128
787.358,	1.06931
787.912,	1.15501
788.467,	1.29047
789.021,	1.37082
789.576,	1.21967
790.13,	0.929538
790.685,	0.782936
791.239,	0.821158
791.794,	0.86673
792.348,	0.762135
792.903,	0.677611
793.457,	0.828974
794.012,	1.01515
794.566,	0.976438
795.121,	0.828683
795.675,	0.844806
796.23,	1.13196
796.784,	1.46127
797.339,	1.56959
797.893,	1.55169
798.447,	1.50967
799.002,	1.38152
799.556,	1.13436
800.111,	1.03353
800.665,	1.21265
801.22,	1.39251
801.774,	1.284
802.329,	0.995946
802.883,	0.880097
803.438,	1.11168
803.992,	1.47204
804.547,	1.64507
805.101,	1.68281
805.656,	1.65317
806.21,	1.46964
806.765,	1.12261
807.319,	0.930564
807.874,	1.05537
808.428,	1.23515
808.983,	1.18112
809.537,	0.895475
810.091,	0.687528
810.646,	0.770242
811.2,	0.97842
811.755,	1.0692
812.309,	1.1053
812.864,	1.19177
813.418,	1.23757
813.973,	1.08205
814.527,	0.847677
815.082,	0.742384
815.636,	0.789794
816.191,	0.850519
816.745,	0.730333
817.3,	0.56264
817.854,	0.633103
818.409,	0.87314
818.963,	0.994939
819.518,	0.90178
820.072,	0.816046
820.627,	0.953726
821.181,	1.15648
821.736,	1.13475
822.29,	0.894191
822.844,	0.715188
823.399,	0.79443
823.953,	1.01628
824.508,	1.20833
825.062,	1.39062
825.617,	1.54924
826.171,	1.52075
826.726,	1.20703
827.28,	0.91731
827.835,	0.972177
828.389,	1.23088
828.944,	1.35589
829.498,	1.24575
830.053,	1.12607
830.607,	1.24358
831.162,	1.49155
831.716,	1.63187
832.271,	1.73501
832.825,	1.82854
833.38,	1.74041
833.934,	1.40643
834.488,	1.09894
835.043,	1.05772
835.597,	1.16327
836.152,	1.16054
836.706,	0.994792
837.261,	0.925309
837.815,	1.10616
838.37,	1.29697
838.924,	1.29412
839.479,	1.23462
840.033,	1.19581
840.588,	1.12207
841.142,	0.940068
841.697,	0.73466
842.251,	0.677435
842.806,	0.748691
843.36,	0.764416
843.915,	0.631318
844.469,	0.54306
845.024,	0.669854
845.578,	0.858789
846.133,	0.906211
846.687,	0.77847
847.241,	0.63838
847.796,	0.686737
848.35,	0.792623
848.905,	0.737236
849.459,	0.600924
850.014,	0.595167
850.568,	0.819137
851.123,	1.11234
851.677,	1.26701
852.232,	1.31202
852.786,	1.35185
853.341,	1.3717
853.895,	1.27805
854.45,	1.18153
855.004,	1.22893
855.559,	1.30515
856.113,	1.24766
856.668,	1.11412
857.222,	1.11704
857.777,	1.39339
858.331,	1.69962
858.886,	1.74108
859.44,	1.61728
859.994,	1.52308
860.549,	1.45177
861.103,	1.322
861.658,	1.22623
862.212,	1.23139
862.767,	1.23278
863.321,	1.10269
863.876,	0.880386
864.43,	0.835116
864.985,	1.12349
865.539,	1.44036
866.094,	1.47287
866.648,	1.29397
867.203,	1.06374
867.757,	0.862636
868.312,	0.713092
868.866,	0.683766
869.421,	0.812896
869.975,	0.967878
870.53,	0.955216
871.084,	0.768964
871.638,	0.646244
872.193,	0.714464
872.747,	0.783658
873.302,	0.686859
873.856,	0.477593
874.411,	0.362529
874.965,	0.467535
875.52,	0.618231
876.074,	0.64722
876.629,	0.615657
877.183,	0.63202
877.738,	0.811876
878.292,	1.05812
878.847,	1.15536
879.401,	1.11741
879.956,	1.03767
880.51,	0.943176
881.065,	0.864441
881.619,	0.911784
882.174,	1.09796
882.728,	1.27608
883.283,	1.2724
883.837,	1.09922
884.391,	0.980303
884.946,	1.14583
885.5,	1.46048
886.055,	1.60322
886.609,	1.52844
887.164,	1.3602
887.718,	1.18158
888.273,	1.05134
888.827,	1.09152
889.382,	1.26694
889.936,	1.4285
890.491,	1.40789
891.045,	1.16129
891.6,	0.940118
892.154,	1.01083
892.709,	1.24887
893.263,	1.3643
893.818,	1.2945
894.372,	1.09517
894.927,	0.866426
895.481,	0.690776
896.035,	0.658695
896.59,	0.752877
897.144,	0.852095
897.699,	0.826431
898.253,	0.633919
898.808,	0.456887
899.362,	0.466382
899.917,	0.549347
900.471,	0.558264
901.026,	0.499019
901.58,	0.458623
902.135,	0.550664
902.689,	0.70028
903.244,	0.76459
903.798,	0.715599
904.353,	0.596879
904.907,	0.564702
905.462,	0.690329
906.016,	0.85297
906.571,	0.96855
907.125,	1.00403
907.68,	0.956054
908.234,	0.887167
908.788,	0.910683
909.343,	1.05511
909.897,	1.23878
910.452,	1.32508
911.006,	1.22665
911.561,	1.04916
912.115,	1.04438
912.67,	1.23623
913.224,	1.39571
913.779,	1.42843
914.333,	1.36827
914.888,	1.29759
915.442,	1.28695
915.997,	1.3603
916.551,	1.44865
917.106,	1.48814
917.66,	1.43278
918.215,	1.24217
918.769,	1.05239
919.324,	1.05978
919.878,	1.20274
920.432,	1.27172
920.987,	1.21987
921.541,	1.08581
922.096,	0.976511
922.65,	0.956059
923.205,	0.994135
923.759,	1.01483
924.314,	0.96645
924.868,	0.817399
925.423,	0.569861
925.977,	0.396084
926.532,	0.433168
927.086,	0.550892
927.641,	0.593708
928.195,	0.53977
928.75,	0.446637
929.304,	0.46196
929.859,	0.54736
930.413,	0.541494
930.968,	0.435932
931.522,	0.305676
932.077,	0.288036
932.631,	0.44348
933.185,	0.64471
933.74,	0.788446
934.294,	0.866986
934.849,	0.913034
935.403,	0.972738
935.958,	1.06725
936.512,	1.15966
937.067,	1.18262
937.621,	1.11968
938.176,	0.998564
938.73,	0.915241
939.285,	1.03543
939.839,	1.28967
940.394,	1.41589
940.948,	1.34307
941.503,	1.17963
942.057,	1.08841
942.612,	1.17817
943.166,	1.37843
943.721,	1.49454
944.275,	1.45399
944.829,	1.30315
945.384,	1.08933
945.938,	0.972251
946.493,	1.09423
947.047,	1.3088
947.602,	1.36639
948.156,	1.21439
948.711,	0.963471
949.265,	0.820135
949.82,	0.905123
950.374,	1.11225
950.929,	1.21633
951.483,	1.13375
952.038,	0.900483
952.592,	0.591101
953.147,	0.414096
953.701,	0.491109
954.256,	0.656904
954.81,	0.711395
955.365,	0.58918
955.919,	0.363773
956.474,	0.23921
957.028,	0.283607
957.582,	0.376649
958.137,	0.412757
958.691,	0.380547
959.246,	0.3851
959.8,	0.497275
960.355,	0.63264
960.909,	0.680542
961.464,	0.619342
962.018,	0.533375
962.573,	0.552458
963.127,	0.723296
963.682,	0.933838
964.236,	1.04203
964.791,	1.00557
965.345,	0.858328
965.9,	0.73309
966.454,	0.827031
967.009,	1.09644
967.563,	1.29938
968.118,	1.31607
968.672,	1.17763
969.227,	1.03189
969.781,	1.06506
970.335,	1.28578
970.89,	1.47354
971.444,	1.4958
971.999,	1.36746
972.553,	1.12293
973.108,	0.947643
973.662,	1.02566
974.217,	1.24542
974.771,	1.40433
975.326,	1.4073
975.88,	1.22513
976.435,	1.00957
976.989,	0.959968
977.544,	1.08173
978.098,	1.1988
978.653,	1.19083
979.207,	1.02727
979.762,	0.750778
980.316,	0.557312
980.871,	0.568361
981.425,	0.683663
981.979,	0.763483
982.534,	0.709757
983.088,	0.530236
983.643,	0.400189
984.197,	0.411747
984.752,	0.482173
985.306,	0.497584
985.861,	0.416614
986.415,	0.329258
986.97,	0.351451
987.524,	0.456527
988.079,	0.534176
988.633,	0.510986
989.188,	0.419938
989.742,	0.406608
990.297,	0.564107
990.851,	0.788055
991.406,	0.923507
991.96,	0.927112
992.515,	0.819871
993.069,	0.716215
993.624,	0.784992
994.178,	1.01576
994.732,	1.23635
995.287,	1.33434
995.841,	1.2665
996.396,	1.13581
996.95,	1.13353
997.505,	1.29051
998.059,	1.42475
998.614,	1.41263
999.168,	1.29512
999.723,	1.11934
1000.28,	1.02407
1000.83,	1.11934
1001.39,	1.29512
1001.94,	1.41263
1002.5,	1.42475
1003.05,	1.29051
1003.6,	1.13353
1004.16,	1.13581
1004.71,	1.2665
1005.27,	1.33434
1005.82,	1.23635
1006.38,	1.01576
1006.93,	0.784992
1007.49,	0.716215
1008.04,	0.819871
1008.59,	0.927112
1009.15,	0.923507
1009.7,	0.788055
1010.26,	0.564107
1010.81,	0.406608
1011.37,	0.419938
1011.92,	0.510986
1012.48,	0.534176
1013.03,	0.456527
1013.58,	0.351451
1014.14,	0.329258
1014.69,	0.416614
1015.25,	0.497584
1015.8,	0.482173
1016.36,	0.411747
1016.91,	0.400189
1017.47,	0.530236
1018.02,	0.709757
1018.57,	0.763483
1019.13,	0.683663
1019.68,	0.568361
1020.24,	0.557312
1020.79,	0.750778
1021.35,	1.02727
1021.9,	1.19083
1022.46,	1.1988
1023.01,	1.08173
1023.57,	0.959968
1024.12,	1.00957
1024.67,	1.22513
1025.23,	1.4073
1025.78,	1.40433
1026.34,	1.24542
1026.89,	1.02566
1027.45,	0.947643
1028,	1.12293
1028.56,	1.36746
1029.11,	1.4958
1029.66,	1.47354
1030.22,	1.28578
1030.77,	1.06506
1031.33,	1.03189
1031.88,	1.17763
1032.44,	1.31607
1032.99,	1.29938
1033.55,	1.09644
1034.1,	0.827031
1034.65,	0.73309
1035.21,	0.858328
1035.76,	1.00557
1036.32,	1.04203
1036.87,	0.933838
1037.43,	0.723296
1037.98,	0.552458
1038.54,	0.533375
1039.09,	0.619342
1039.65,	0.680542
1040.2,	0.63264
1040.75,	0.497275
1041.31,	0.3851
1041.86,	0.380547
1042.42,	0.412757
1042.97,	0.376649
1043.53,	0.283607
1044.08,	0.23921
1044.64,	0.363773
1045.19,	0.58918
1045.74,	0.711395
1046.3,	0.656904
1046.85,	0.491109
1047.41,	0.414096
1047.96,	0.591101
1048.52,	0.900483
1049.07,	1.13375
1049.63,	1.21633
1050.18,	1.11225
1050.73,	0.905123
1051.29,	0.820135
1051.84,	0.963471
1052.4,	1.21439
1052.95,	1.36639
1053.51,	1.3088
1054.06,	1.09423
1054.62,	0.972251
1055.17,	1.08933
1055.72,	1.30315
1056.28,	1.45399
1056.83,	1.49454
1057.39,	1.37843
1057.94,	1.17817
1058.5,	1.08841
1059.05,	1.17963
1059.61,	1.34307
1060.16,	1.41589
1060.72,	1.28967
1061.27,	1.03543
1061.82,	0.915241
1062.38,	0.998564
1062.93,	1.11968
1063.49,	1.18262
1064.04,	1.15966
1064.6,	1.06725
1065.15,	0.972738
1065.71,	0.913034
1066.26,	0.866986
1066.81,	0.788446
1067.37,	0.64471
1067.92,	0.44348
1068.48,	0.288036
1069.03,	0.305676
1069.59,	0.435932
1070.14,	0.541494
1070.7,	0.54736
1071.25,	0.46196
1071.8,	0.446637
1072.36,	0.53977
1072.91,	0.593708
1073.47,	0.550892
1074.02,	0.433168
1074.58,	0.396084
1075.13,	0.569861
1075.69,	0.817399
1076.24,	0.96645
1076.8,	1.01483
1077.35,	0.994135
1077.9,	0.956059
1078.46,	0.976511
1079.01,	1.08581
1079.57,	1.21987
1080.12,	1.27172
1080.68,	1.20274
1081.23,	1.05978
1081.79,	1.05239
1082.34,	1.24217
1082.89,	1.43278
1083.45,	1.48814
1084,	1.44865
1084.56,	1.3603
1085.11,	1.28695
1085.67,	1.29759
1086.22,	1.36827
1086.78,	1.42843
1087.33,	1.39571
1087.88,	1.23623
1088.44,	1.04438
1088.99,	1.04916
1089.55,	1.22665
1090.1,	1.32508
1090.66,	1.23878
1091.21,	1.05511
1091.77,	0.910683
1092.32,	0.887167
1092.87,	0.956054
1093.43,	1.00403
1093.98,	0.96855
1094.54,	0.85297
1095.09,	0.690329
1095.65,	0.564702
1096.2,	0.596879
1096.76,	0.715599
1097.31,	0.76459
1097.87,	0.70028
1098.42,	0.550664
1098.97,	0.458623
1099.53,	0.499019
1100.08,	0.558264
1100.64,	0.549347
1101.19,	0.466382
1101.75,	0.456887
1102.3,	0.633919
1102.86,	0.826431
1103.41,	0.852095
1103.96,	0.752877
1104.52,	0.658695
1105.07,	0.690776
1105.63,	0.866426
1106.18,	1.09517
1106.74,	1.2945
1107.29,	1.3643
1107.85,	1.24887
1108.4,	1.01083
1108.95,	0.940118
1109.51,	1.16129
1110.06,	1.40789
1110.62,	1.4285
1111.17,	1.26694
1111.73,	1.09152
1112.28,	1.05134
1112.84,	1.18158
1113.39,	1.3602
1113.95,	1.52844
1114.5,	1.60322
1115.05,	1.46048
1115.61,	1.14583
1116.16,	0.980303
1116.72,	1.09922
1117.27,	1.2724
1117.83,	1.27608
1118.38,	1.09796
1118.94,	0.911784
1119.49,	0.864441
1120.04,	0.943176
1120.6,	1.03767
1121.15,	1.11741
1121.71,	1.15536
1122.26,	1.05812
1122.82,	0.811876
1123.37,	0.63202
1123.93,	0.615657
1124.48,	0.64722
1125.03,	0.618231
1125.59,	0.467535
1126.14,	0.362529
1126.7,	0.477593
1127.25,	0.686859
1127.81,	0.783658
1128.36,	0.714464
1128.92,	0.646244
1129.47,	0.768964
1130.02,	0.955216
1130.58,	0.967878
1131.13,	0.812896
1131.69,	0.683766
1132.24,	0.713092
1132.8,	0.862636
1133.35,	1.06374
1133.91,	1.29397
1134.46,	1.47287
1135.02,	1.44036
1135.57,	1.12349
1136.12,	0.835116
1136.68,	0.880386
1137.23,	1.10269
1137.79,	1.23278
1138.34,	1.23139
1138.9,	1.22623
1139.45,	1.322
1140.01,	1.45177
1140.56,	1.52308
1141.11,	1.61728
1141.67,	1.74108
1142.22,	1.69962
1142.78,	1.39339
1143.33,	1.11704
1143.89,	1.11412
1144.44,	1.24766
1145,	1.30515
1145.55,	1.22893
1146.1,	1.18153
1146.66,	1.27805
1147.21,	1.3717
1147.77,	1.35185
1148.32,	1.31202
1148.88,	1.26701
1149.43,	1.11234
1149.99,	0.819137
1150.54,	0.595167
1151.1,	0.600924
1151.65,	0.737236
1152.2,	0.792623
1152.76,	0.686737
1153.31,	0.63838
1153.87,	0.77847
1154.42,	0.906211
1154.98,	0.858789
1155.53,	0.669854
1156.09,	0.54306
1156.64,	0.631318
1157.19,	0.764416
1157.75,	0.748691
1158.3,	0.677435
1158.86,	0.73466
1159.41,	0.940068
1159.97,	1.12207
1160.52,	1.19581
1161.08,	1.23462
1161.63,	1.29412
1162.18,	1.29697
1162.74,	1.10616
1163.29,	0.925309
1163.85,	0.994792
1164.4,	1.16054
1164.96,	1.16327
1165.51,	1.05772
1166.07,	1.09894
1166.62,	1.40643
1167.17,	1.74041
1167.73,	1.82854
1168.28,	1.73501
1168.84,	1.63187
1169.39,	1.49155
1169.95,	1.24358
1170.5,	1.12607
1171.06,	1.24575
1171.61,	1.35589
1172.17,	1.23088
1172.72,	0.972177
1173.27,	0.91731
1173.83,	1.20703
1174.38,	1.52075
1174.94,	1.54924
1175.49,	1.39062
1176.05,	1.20833
1176.6,	1.01628
1177.16,	0.79443
1177.71,	0.715188
1178.26,	0.894191
1178.82,	1.13475
1179.37,	1.15648
1179.93,	0.953726
1180.48,	0.816046
1181.04,	0.90178
1181.59,	0.994939
1182.15,	0.87314
1182.7,	0.633103
1183.25,	0.56264
1183.81,	0.730333
1184.36,	0.850519
1184.92,	0.789794
1185.47,	0.742384
1186.03,	0.847677
1186.58,	1.08205
1187.14,	1.23757
1187.69,	1.19177
1188.25,	1.1053
1188.8,	1.0692
1189.35,	0.97842
1189.91,	0.770242
1190.46,	0.687528
1191.02,	0.895475
1191.57,	1.18112
1192.13,	1.23515
1192.68,	1.05537
1193.24,	0.930564
1193.79,	1.12261
1194.34,	1.46964
1194.9,	1.65317
1195.45,	1.68281
1196.01,	1.64507
1196.56,	1.47204
1197.12,	1.11168
1197.67,	0.880097
1198.23,	0.995946
1198.78,	1.284
1199.33,	1.39251
1199.89,	1.21265
1200.44,	1.03353
1201,	1.13436
1201.55,	1.38152
1202.11,	1.50967
1202.66,	1.55169
1203.22,	1.56959
1203.77,	1.46127
1204.32,	1.13196
1204.88,	0.844806
1205.43,	0.828683
1205.99,	0.976438
1206.54,	1.01515
1207.1,	0.828974
1207.65,	0.677611
1208.21,	0.762135
1208.76,	0.86673
1209.32,	0.821158
1209.87,	0.782936
1210.42,	0.929538
1210.98,	1.21967
1211.53,	1.37082
1212.09,	1.29047
1212.64,	1.15501
1213.2,	1.06931
1213.75,	1.03128
1214.31,	0.979017
1214.86,	0.960296
1215.41,	1.10811
1215.97,	1.31916
1216.52,	1.39822
1217.08,	1.30369
1217.63,	1.22805
1218.19,	1.36268
1218.74,	1.59888
1219.3,	1.62787
1219.85,	1.39855
1220.4,	1.16426
1220.96,	1.1691
1221.51,	1.35814
1222.07,	1.53471
1222.62,	1.70039
1223.18,	1.88653
1223.73,	1.9922
1224.29,	1.837
1224.84,	1.55714
1225.4,	1.42877
1225.95,	1.47263
1226.5,	1.46836
1227.06,	1.32425
1227.61,	1.24864
1228.17,	1.42126
1228.72,	1.6509
1229.28,	1.72253
1229.83,	1.75296
1230.39,	1.81554
1230.94,	1.81295
1231.49,	1.56267
1232.05,	1.19648
1232.6,	1.00515
1233.16,	0.959857
1233.71,	0.827678
1234.27,	0.608112
1234.82,	0.597447
1235.38,	0.891777
1235.93,	1.15846
1236.48,	1.19791
1237.04,	1.18973
1237.59,	1.2723
1238.15,	1.41334
1238.7,	1.38514
1239.26,	1.15901
1239.81,	1.00964
1240.37,	1.0284
1240.92,	1.11456
1241.47,	1.17094
1242.03,	1.19379
1242.58,	1.2627
1243.14,	1.38459
1243.69,	1.50971
1244.25,	1.54262
1244.8,	1.47248
1245.36,	1.40967
1245.91,	1.35043
1246.47,	1.20949
1247.02,	1.08459
1247.57,	1.13937
1248.13,	1.44769
1248.68,	1.76679
1249.24,	1.82779
1249.79,	1.74581
1250.35,	1.75028
1250.9,	1.88077
1251.46,	1.92072
1252.01,	1.81061
1252.56,	1.68711
1253.12,	1.58975
1253.67,	1.39995
1254.23,	1.19481
1254.78,	1.22097
1255.34,	1.57929
1255.89,	1.92056
1256.45,	1.8945
1257,	1.63203
1257.55,	1.43152
1258.11,	1.41263
1258.66,	1.40842
1259.22,	1.34946
1259.77,	1.32364
1260.33,	1.31109
1260.88,	1.20968
1261.44,	1.10701
1261.99,	1.18199
1262.55,	1.48416
1263.1,	1.75311
1263.65,	1.76269
1264.21,	1.61152
1264.76,	1.42913
1265.32,	1.25782
1265.87,	1.07726
1266.43,	0.976753
1266.98,	1.10972
1267.54,	1.34036
1268.09,	1.47026
1268.64,	1.49627
1269.2,	1.4664
1269.75,	1.41162
1270.31,	1.31224
1270.86,	1.18749
1271.42,	1.11981
1271.97,	1.18387
1272.53,	1.31936
1273.08,	1.41312
1273.63,	1.47496
1274.19,	1.5706
1274.74,	1.66029
1275.3,	1.8441
1275.85,	2.04059
1276.41,	1.99689
1276.96,	1.76184
1277.52,	1.52506
1278.07,	1.41887
1278.62,	1.40929
1279.18,	1.44478
1279.73,	1.49002
1280.29,	1.56416
1280.84,	1.60859
1281.4,	1.56529
1281.95,	1.49702
1282.51,	1.62134
1283.06,	1.82167
1283.62,	1.80896
1284.17,	1.65233
1284.72,	1.46904
1285.28,	1.33995
1285.83,	1.26341
1286.39,	1.27608
1286.94,	1.39472
1287.5,	1.56579
1288.05,	1.65082
1288.61,	1.59079
1289.16,	1.48894
1289.71,	1.5132
1290.27,	1.55327
1290.82,	1.45925
1291.38,	1.36648
1291.93,	1.32728
1292.49,	1.35431
1293.04,	1.44488
1293.6,	1.57077
1294.15,	1.67822
1294.7,	1.69868
1295.26,	1.63889
1295.81,	1.53375
1296.37,	1.39691
1296.92,	1.21435
1297.48,	0.960948
1298.03,	0.818995
1298.59,	0.963936
1299.14,	1.2835
1299.7,	1.59893
1300.25,	1.82521
1300.8,	1.94222
1301.36,	1.92241
1301.91,	1.66751
1302.47,	1.34884
1303.02,	1.16525
1303.58,	1.10225
1304.13,	1.16212
1304.69,	1.29988
1305.24,	1.52344
1305.79,	1.77025
1306.35,	1.89335
1306.9,	1.91784
1307.46,	2.03604
1308.01,	2.18136
1308.57,	2.1193
1309.12,	1.78454
1309.68,	1.52004
1310.23,	1.53228
1310.78,	1.64231
1311.34,	1.73497
1311.89,	1.75349
1312.45,	1.82707
1313,	1.98163
1313.56,	2.04793
1314.11,	1.988
1314.67,	1.91849
1315.22,	1.79078
1315.77,	1.56379
1316.33,	1.31858
1316.88,	1.21247
1317.44,	1.28403
1317.99,	1.45799
1318.55,	1.68926
1319.1,	1.79785
1319.66,	1.77082
1320.21,	1.68903
1320.77,	1.58917
1321.32,	1.51197
1321.87,	1.41127
1322.43,	1.25763
1322.98,	1.19218
1323.54,	1.27911
1324.09,	1.37364
1324.65,	1.3811
1325.2,	1.43928
1325.76,	1.64661
1326.31,	1.78997
1326.86,	1.77722
1327.42,	1.73696
1327.97,	1.72221
1328.53,	1.67015
1329.08,	1.43025
1329.64,	1.18277
1330.19,	1.26419
1330.75,	1.59151
1331.3,	1.79971
1331.85,	1.79039
1332.41,	1.84467
1332.96,	2.05069
1333.52,	2.14854
1334.07,	2.03621
1334.63,	1.90174
1335.18,	1.84378
1335.74,	1.80314
1336.29,	1.66362
1336.85,	1.61214
1337.4,	1.81954
1337.95,	2.0857
1338.51,	2.17896
1339.06,	2.11559
1339.62,	2.11803
1340.17,	2.15222
1340.73,	2.01421
1341.28,	1.71497
1341.84,	1.45939
1342.39,	1.33458
1342.94,	1.31791
1343.5,	1.3678
1344.05,	1.60523
1344.61,	2.03889
1345.16,	2.3931
1345.72,	2.41297
1346.27,	2.09985
1346.83,	1.79937
1347.38,	1.67664
1347.93,	1.60414
1348.49,	1.42492
1349.04,	1.11128
1349.6,	0.898157
1350.15,	1.04149
1350.71,	1.38096
1351.26,	1.67174
1351.82,	1.87923
1352.37,	2.02719
1352.92,	2.05962
1353.48,	1.81502
1354.03,	1.34944
1354.59,	1.01393
1355.14,	1.05943
1355.7,	1.29397
1356.25,	1.33578
1356.81,	1.30426
1357.36,	1.53169
1357.92,	1.87544
1358.47,	1.96037
1359.02,	1.73854
1359.58,	1.54828
1360.13,	1.65201
1360.69,	1.86542
1361.24,	1.88462
1361.8,	1.85177
1362.35,	1.95148
1362.91,	2.04252
1363.46,	1.89567
1364.01,	1.77044
1364.57,	1.99953
1365.12,	2.33135
1365.68,	2.25495
1366.23,	1.73837
1366.79,	1.29979
1367.34,	1.27163
1367.9,	1.50336
1368.45,	1.6477
1369,	1.72186
1369.56,	1.91979
1370.11,	2.15143
1370.67,	2.14827
1371.22,	2.12609
1371.78,	2.32555
1372.33,	2.5134
1372.89,	2.35575
1373.44,	1.77551
1374,	1.20307
1374.55,	1.13445
1375.1,	1.51861
1375.66,	1.83921
1376.21,	1.88811
1376.77,	1.90885
1377.32,	2.03609
1377.88,	2.05588
1378.43,	1.8891
1378.99,	1.67929
1379.54,	1.63657
1380.09,	1.72527
1380.65,	1.59725
1381.2,	1.27876
1381.76,	1.22507
1382.31,	1.59391
1382.87,	1.98902
1383.42,	2.0156
1383.98,	1.85768
1384.53,	1.89608
1385.08,	2.04176
1385.64,	1.91793
1386.19,	1.47855
1386.75,	1.16828
1387.3,	1.2373
1387.86,	1.41494
1388.41,	1.44769
1388.97,	1.56001
1389.52,	1.93513
1390.07,	2.23156
1390.63,	2.02546
1391.18,	1.6415
1391.74,	1.58404
1392.29,	1.7546
1392.85,	1.73441
1393.4,	1.39966
1393.96,	1.22378
1394.51,	1.49333
1395.07,	1.86664
1395.62,	2.00258
1396.17,	2.1198
1396.73,	2.39217
1397.28,	2.53995
1397.84,	2.20971
1398.39,	1.665
1398.95,	1.42699
1399.5,	1.54883
1400.06,	1.66878
1400.61,	1.533
1401.16,	1.46231
1401.72,	1.72963
1402.27,	2.04995
1402.83,	2.08871
1403.38,	2.00117
1403.94,	2.03768
1404.49,	2.11283
1405.05,	1.9025
1405.6,	1.42418
1406.15,	1.11703
1406.71,	1.30307
1407.26,	1.70612
1407.82,	1.80643
1408.37,	1.67065
1408.93,	1.71682
1409.48,	1.94702
1410.04,	2.08225
1410.59,	1.94445
1411.14,	1.68935
1411.7,	1.60485
1412.25,	1.55673
1412.81,	1.25882
1413.36,	0.952107
1413.92,	1.10718
1414.47,	1.63565
1415.03,	1.97781
1415.58,	1.89824
1416.14,	1.79934
1416.69,	1.94507
1417.24,	2.13862
1417.8,	2.00934
1418.35,	1.67963
1418.91,	1.64693
1419.46,	1.88805
1420.02,	1.90619
1420.57,	1.67349
1421.13,	1.69287
1421.68,	2.10551
1422.23,	2.39922
1422.79,	2.18545
1423.34,	1.80163
1423.9,	1.67428
1424.45,	1.76621
1425.01,	1.70067
1425.56,	1.52069
1426.12,	1.65868
1426.67,	2.05928
1427.22,	2.17367
1427.78,	1.90859
1428.33,	1.78394
1428.89,	2.02143
1429.44,	2.24464
1430,	2.14205
1430.55,	1.91194
1431.11,	1.85078
1431.66,	1.84648
1432.22,	1.54915
1432.77,	1.10927
1433.32,	1.13129
1433.88,	1.67569
1434.43,	2.14636
1434.99,	2.22674
1435.54,	2.13535
1436.1,	2.15572
1436.65,	2.24221
1437.21,	2.10206
1437.76,	1.70306
1438.31,	1.51923
1438.87,	1.74702
1439.42,	1.94969
1439.98,	1.82073
1440.53,	1.6074
1441.09,	1.65018
1441.64,	2.04517
1442.2,	2.41928
1442.75,	2.41556
1443.3,	2.33172
1443.86,	2.33989
1444.41,	2.23191
1444.97,	1.891
1445.52,	1.56524
1446.08,	1.67999
1446.63,	2.18047
1447.19,	2.45411
1447.74,	2.32489
1448.29,	2.21306
1448.85,	2.51291
1449.4,	2.97161
1449.96,	2.94696
1450.51,	2.53818
1451.07,	2.22136
1451.62,	2.07592
1452.18,	1.86494
1452.73,	1.64648
1453.29,	1.75458
1453.84,	2.14942
1454.39,	2.38806
1454.95,	2.35776
1455.5,	2.39234
1456.06,	2.63726
1456.61,	2.66812
1457.17,	2.16332
1457.72,	1.64706
1458.28,	1.62076
1458.83,	1.84609
1459.38,	1.81804
1459.94,	1.59045
1460.49,	1.63968
1461.05,	2.00949
1461.6,	2.29708
1462.16,	2.24876
1462.71,	1.99484
1463.27,	1.82413
1463.82,	1.69166
1464.37,	1.40286
1464.93,	1.25639
1465.48,	1.61091
1466.04,	2.19506
1466.59,	2.47447
1467.15,	2.31407
1467.7,	2.0501
1468.26,	1.95215
1468.81,	2.00163
1469.37,	2.00142
1469.92,	1.94646
1470.47,	2.08375
1471.03,	2.26044
1471.58,	2.16524
1472.14,	1.90343
1472.69,	1.83593
1473.25,	2.03851
1473.8,	2.29261
1474.36,	2.37852
1474.91,	2.3748
1475.46,	2.52777
1476.02,	2.86357
1476.57,	2.97566
1477.13,	2.58654
1477.68,	2.14904
1478.24,	2.05728
1478.79,	2.28229
1479.35,	2.56591
1479.9,	2.72167
1480.45,	2.70502
1481.01,	2.57326
1481.56,	2.23166
1482.12,	1.79649
1482.67,	1.72952
1483.23,	2.02055
1483.78,	2.17616
1484.34,	1.98224
1484.89,	1.89139
1485.44,	2.31273
1486,	3.07341
1486.55,	3.56995
1487.11,	3.55499
1487.66,	3.24227
1488.22,	2.79383
1488.77,	2.13113
1489.33,	1.34044
1489.88,	0.982723
1490.44,	1.27479
1490.99,	1.68164
1491.54,	1.79645
1492.1,	1.84322
1492.65,	2.09708
1493.21,	2.49039
1493.76,	2.61035
1494.32,	2.24838
1494.87,	1.75461
1495.43,	1.42832
1495.98,	1.21708
