t,	etaU
769.06,	0.337658
769.615,	0.519528
770.169,	0.639002
770.724,	0.609676
771.278,	0.450182
771.833,	0.275697
772.387,	0.211523
772.942,	0.293071
773.496,	0.443795
774.05,	0.551648
774.605,	0.537785
775.159,	0.41998
775.714,	0.29837
776.268,	0.280611
776.823,	0.399675
777.377,	0.583082
777.932,	0.703206
778.486,	0.6827
779.041,	0.53999
779.595,	0.371176
780.15,	0.294021
780.704,	0.381445
781.259,	0.58417
781.813,	0.755934
782.368,	0.771809
782.922,	0.611708
783.477,	0.392202
784.031,	0.2943
784.586,	0.383751
785.14,	0.568288
785.694,	0.700975
786.249,	0.671055
786.803,	0.501172
787.358,	0.324402
787.912,	0.277138
788.467,	0.411564
789.021,	0.647295
789.576,	0.812978
790.13,	0.78421
790.685,	0.579927
791.239,	0.363992
791.794,	0.304676
792.348,	0.442849
792.903,	0.666078
793.457,	0.786232
794.012,	0.700888
794.566,	0.478291
795.121,	0.28178
795.675,	0.243474
796.23,	0.351438
796.784,	0.502061
797.339,	0.589236
797.893,	0.553745
798.447,	0.422427
799.002,	0.309253
799.556,	0.315701
800.111,	0.451917
800.665,	0.630074
801.22,	0.723032
801.774,	0.662658
802.329,	0.490701
802.883,	0.32317
803.438,	0.267464
803.992,	0.363279
804.547,	0.54046
805.101,	0.656805
805.656,	0.62229
806.21,	0.468749
806.765,	0.300946
807.319,	0.248457
807.874,	0.372168
808.428,	0.591388
808.983,	0.755309
809.537,	0.756142
810.091,	0.606716
810.646,	0.441452
811.2,	0.3953
811.755,	0.507114
812.309,	0.698118
812.864,	0.819798
813.418,	0.757981
813.973,	0.545672
814.527,	0.338387
815.082,	0.287343
815.636,	0.42757
816.191,	0.642824
816.745,	0.756127
817.3,	0.675165
817.854,	0.453208
818.409,	0.254979
818.963,	0.24116
819.518,	0.422832
820.072,	0.651321
820.627,	0.762302
821.181,	0.687771
821.736,	0.486571
822.29,	0.322094
822.844,	0.3275
823.399,	0.490524
823.953,	0.691755
824.508,	0.776549
825.062,	0.682124
825.617,	0.490874
826.171,	0.332256
826.726,	0.308437
827.28,	0.433289
827.835,	0.612448
828.389,	0.708397
828.944,	0.636033
829.498,	0.433468
830.053,	0.253397
830.607,	0.21879
831.162,	0.349382
831.716,	0.542692
832.271,	0.657367
832.825,	0.625659
833.38,	0.47307
833.934,	0.316908
834.488,	0.293717
835.043,	0.435246
835.597,	0.646223
836.152,	0.779882
836.706,	0.735867
837.261,	0.564584
837.815,	0.407321
838.37,	0.378247
838.924,	0.488161
839.479,	0.642825
840.033,	0.713912
840.588,	0.63737
841.142,	0.454648
841.697,	0.290024
842.251,	0.270332
842.806,	0.425557
843.36,	0.643663
843.915,	0.743035
844.469,	0.635749
845.024,	0.408504
845.578,	0.240552
846.133,	0.271431
846.687,	0.483414
847.241,	0.714535
847.796,	0.798239
848.35,	0.672291
848.905,	0.443001
849.459,	0.302161
850.014,	0.350179
850.568,	0.538965
851.123,	0.711521
851.677,	0.733452
852.232,	0.602607
852.786,	0.411731
853.341,	0.289704
853.895,	0.320951
854.45,	0.472037
855.004,	0.626158
855.559,	0.663111
856.113,	0.551977
856.668,	0.373336
857.222,	0.254641
857.777,	0.282335
858.331,	0.43539
858.886,	0.606151
859.44,	0.679398
859.994,	0.608084
860.549,	0.450921
861.103,	0.329298
861.658,	0.331055
862.212,	0.45585
862.767,	0.606398
863.321,	0.66993
863.876,	0.59827
864.43,	0.433255
864.985,	0.286839
865.539,	0.263659
866.094,	0.380749
866.648,	0.557676
867.203,	0.660695
867.757,	0.601121
868.312,	0.423615
868.866,	0.282283
869.421,	0.307411
869.975,	0.489669
870.53,	0.687086
871.084,	0.737523
871.638,	0.606855
872.193,	0.419603
872.747,	0.322427
873.302,	0.386168
873.856,	0.568508
874.411,	0.730123
874.965,	0.744479
875.52,	0.587306
876.074,	0.366583
876.629,	0.255975
877.183,	0.347074
877.738,	0.564914
878.292,	0.740672
878.847,	0.745631
879.401,	0.579521
879.956,	0.365509
880.51,	0.259918
881.065,	0.333859
881.619,	0.520155
882.174,	0.667085
882.728,	0.667223
883.283,	0.534926
883.837,	0.376297
884.391,	0.311602
884.946,	0.374705
885.5,	0.51377
886.055,	0.63665
886.609,	0.646399
887.164,	0.538668
887.718,	0.407933
888.273,	0.357555
888.827,	0.433692
889.382,	0.579847
889.936,	0.678635
890.491,	0.661255
891.045,	0.540335
891.6,	0.394174
892.154,	0.318248
892.709,	0.363189
893.263,	0.501355
893.818,	0.630312
894.372,	0.647538
894.927,	0.52852
895.481,	0.347643
896.035,	0.244627
896.59,	0.309037
897.144,	0.49765
897.699,	0.674584
898.253,	0.704054
898.808,	0.557416
899.362,	0.35189
899.917,	0.248118
900.471,	0.334878
901.026,	0.55266
901.58,	0.728637
902.135,	0.725252
902.689,	0.550078
903.244,	0.343597
903.798,	0.262457
904.353,	0.363287
904.907,	0.557901
905.462,	0.686181
906.016,	0.644415
906.571,	0.459526
907.125,	0.268064
907.68,	0.222043
908.234,	0.357986
908.788,	0.563557
909.343,	0.686335
909.897,	0.647216
910.452,	0.485444
911.006,	0.330693
911.561,	0.305498
912.115,	0.428368
912.67,	0.616857
913.224,	0.740122
913.779,	0.699923
914.333,	0.523688
914.888,	0.341194
915.442,	0.286671
915.997,	0.398936
916.551,	0.582273
917.106,	0.694979
917.66,	0.655876
918.215,	0.495983
918.769,	0.339085
919.324,	0.301928
919.878,	0.415499
920.432,	0.608145
920.987,	0.739348
921.541,	0.707697
922.096,	0.532616
922.65,	0.345191
923.205,	0.293955
923.759,	0.423564
924.314,	0.642381
924.868,	0.781132
925.423,	0.731139
925.977,	0.531126
926.532,	0.330823
927.086,	0.276804
927.641,	0.405895
928.195,	0.612298
928.75,	0.729289
929.304,	0.666013
929.859,	0.46924
930.413,	0.290383
930.968,	0.266885
931.522,	0.416889
932.077,	0.62106
932.631,	0.720373
933.185,	0.638555
933.74,	0.441371
934.294,	0.284668
934.849,	0.293455
935.403,	0.459171
935.958,	0.651037
936.512,	0.725685
937.067,	0.628092
937.621,	0.442842
938.176,	0.311208
938.73,	0.318416
939.285,	0.44545
939.839,	0.588657
940.394,	0.641697
940.948,	0.56435
941.503,	0.406115
942.057,	0.278936
942.612,	0.277224
943.166,	0.409968
943.721,	0.587487
944.275,	0.683824
944.829,	0.636342
945.384,	0.48133
945.938,	0.33215
946.493,	0.309364
947.047,	0.436478
947.602,	0.624645
948.156,	0.732814
948.711,	0.668633
949.265,	0.472856
949.82,	0.301044
950.374,	0.288879
950.929,	0.448751
951.483,	0.658042
952.038,	0.747873
952.592,	0.648629
953.147,	0.434007
953.701,	0.266135
954.256,	0.277206
954.81,	0.465844
955.365,	0.695645
955.919,	0.795115
956.474,	0.690278
957.028,	0.46396
957.582,	0.291896
958.137,	0.310367
958.691,	0.504903
959.246,	0.718213
959.8,	0.785771
960.355,	0.660423
960.909,	0.443013
961.464,	0.309826
962.018,	0.368331
962.573,	0.567713
963.127,	0.745751
963.682,	0.757059
964.236,	0.584601
964.791,	0.366443
965.345,	0.264328
965.9,	0.338784
966.454,	0.51818
967.009,	0.657434
967.563,	0.655672
968.118,	0.52856
968.672,	0.383706
969.227,	0.328125
969.781,	0.399922
970.335,	0.552299
970.89,	0.684534
971.444,	0.709083
971.999,	0.600597
972.553,	0.412515
973.108,	0.272668
973.662,	0.286701
974.217,	0.446566
974.771,	0.637549
975.326,	0.705575
975.88,	0.589044
976.435,	0.37639
976.989,	0.229148
977.544,	0.267717
978.098,	0.474865
978.653,	0.696574
979.207,	0.763921
979.762,	0.626109
980.316,	0.389869
980.871,	0.235389
981.425,	0.278748
981.979,	0.488142
982.534,	0.701853
983.088,	0.756739
983.643,	0.613487
984.197,	0.380279
984.752,	0.242307
985.306,	0.309163
985.861,	0.52465
986.415,	0.722761
986.97,	0.750965
987.524,	0.587047
988.079,	0.363722
988.633,	0.257997
989.188,	0.351637
989.742,	0.567849
990.297,	0.730211
990.851,	0.713388
991.406,	0.530026
991.96,	0.325906
992.515,	0.266501
993.069,	0.399726
993.624,	0.622536
994.178,	0.762823
994.732,	0.715159
995.287,	0.517601
995.841,	0.31785
996.396,	0.253214
996.95,	0.35615
997.505,	0.542716
998.059,	0.677602
998.614,	0.666321
999.168,	0.52233
999.723,	0.352679
1000.28,	0.277791
1000.83,	0.352679
1001.39,	0.52233
1001.94,	0.666321
1002.5,	0.677602
1003.05,	0.542716
1003.6,	0.35615
1004.16,	0.253214
1004.71,	0.31785
1005.27,	0.517601
1005.82,	0.715159
1006.38,	0.762823
1006.93,	0.622536
1007.49,	0.399726
1008.04,	0.266501
1008.59,	0.325906
1009.15,	0.530026
1009.7,	0.713388
1010.26,	0.730211
1010.81,	0.567849
1011.37,	0.351637
1011.92,	0.257997
1012.48,	0.363722
1013.03,	0.587047
1013.58,	0.750965
1014.14,	0.722761
1014.69,	0.52465
1015.25,	0.309163
1015.8,	0.242307
1016.36,	0.380279
1016.91,	0.613487
1017.47,	0.756739
1018.02,	0.701853
1018.57,	0.488142
1019.13,	0.278748
1019.68,	0.235389
1020.24,	0.389869
1020.79,	0.626109
1021.35,	0.763921
1021.9,	0.696574
1022.46,	0.474865
1023.01,	0.267717
1023.57,	0.229148
1024.12,	0.37639
1024.67,	0.589044
1025.23,	0.705575
1025.78,	0.637549
1026.34,	0.446566
1026.89,	0.286701
1027.45,	0.272668
1028,	0.412515
1028.56,	0.600597
1029.11,	0.709083
1029.66,	0.684534
1030.22,	0.552299
1030.77,	0.399922
1031.33,	0.328125
1031.88,	0.383706
1032.44,	0.52856
1032.99,	0.655672
1033.55,	0.657434
1034.1,	0.51818
1034.65,	0.338784
1035.21,	0.264328
1035.76,	0.366443
1036.32,	0.584601
1036.87,	0.757059
1037.43,	0.745751
1037.98,	0.567713
1038.54,	0.368331
1039.09,	0.309826
1039.65,	0.443013
1040.2,	0.660423
1040.75,	0.785771
1041.31,	0.718213
1041.86,	0.504903
1042.42,	0.310367
1042.97,	0.291896
1043.53,	0.46396
1044.08,	0.690278
1044.64,	0.795115
1045.19,	0.695645
1045.74,	0.465844
1046.3,	0.277206
1046.85,	0.266135
1047.41,	0.434007
1047.96,	0.648629
1048.52,	0.747873
1049.07,	0.658042
1049.63,	0.448751
1050.18,	0.288879
1050.73,	0.301044
1051.29,	0.472856
1051.84,	0.668633
1052.4,	0.732814
1052.95,	0.624645
1053.51,	0.436478
1054.06,	0.309364
1054.62,	0.33215
1055.17,	0.48133
1055.72,	0.636342
1056.28,	0.683824
1056.83,	0.587487
1057.39,	0.409968
1057.94,	0.277224
1058.5,	0.278936
1059.05,	0.406115
1059.61,	0.56435
1060.16,	0.641697
1060.72,	0.588657
1061.27,	0.44545
1061.82,	0.318416
1062.38,	0.311208
1062.93,	0.442842
1063.49,	0.628092
1064.04,	0.725685
1064.6,	0.651037
1065.15,	0.459171
1065.71,	0.293455
1066.26,	0.284668
1066.81,	0.441371
1067.37,	0.638555
1067.92,	0.720373
1068.48,	0.62106
1069.03,	0.416889
1069.59,	0.266885
1070.14,	0.290383
1070.7,	0.46924
1071.25,	0.666013
1071.8,	0.729289
1072.36,	0.612298
1072.91,	0.405895
1073.47,	0.276804
1074.02,	0.330823
1074.58,	0.531126
1075.13,	0.731139
1075.69,	0.781132
1076.24,	0.642381
1076.8,	0.423564
1077.35,	0.293955
1077.9,	0.345191
1078.46,	0.532616
1079.01,	0.707697
1079.57,	0.739348
1080.12,	0.608145
1080.68,	0.415499
1081.23,	0.301928
1081.79,	0.339085
1082.34,	0.495983
1082.89,	0.655876
1083.45,	0.694979
1084,	0.582273
1084.56,	0.398936
1085.11,	0.286671
1085.67,	0.341194
1086.22,	0.523688
1086.78,	0.699923
1087.33,	0.740122
1087.88,	0.616857
1088.44,	0.428368
1088.99,	0.305498
1089.55,	0.330693
1090.1,	0.485444
1090.66,	0.647216
1091.21,	0.686335
1091.77,	0.563557
1092.32,	0.357986
1092.87,	0.222043
1093.43,	0.268064
1093.98,	0.459526
1094.54,	0.644415
1095.09,	0.686181
1095.65,	0.557901
1096.2,	0.363287
1096.76,	0.262457
1097.31,	0.343597
1097.87,	0.550078
1098.42,	0.725252
1098.97,	0.728637
1099.53,	0.55266
1100.08,	0.334878
1100.64,	0.248118
1101.19,	0.35189
1101.75,	0.557416
1102.3,	0.704054
1102.86,	0.674584
1103.41,	0.49765
1103.96,	0.309037
1104.52,	0.244627
1105.07,	0.347643
1105.63,	0.52852
1106.18,	0.647538
1106.74,	0.630312
1107.29,	0.501355
1107.85,	0.363189
1108.4,	0.318248
1108.95,	0.394174
1109.51,	0.540335
1110.06,	0.661255
1110.62,	0.678635
1111.17,	0.579847
1111.73,	0.433692
1112.28,	0.357555
1112.84,	0.407933
1113.39,	0.538668
1113.95,	0.646399
1114.5,	0.63665
1115.05,	0.51377
1115.61,	0.374705
1116.16,	0.311602
1116.72,	0.376297
1117.27,	0.534926
1117.83,	0.667223
1118.38,	0.667085
1118.94,	0.520155
1119.49,	0.333859
1120.04,	0.259918
1120.6,	0.365509
1121.15,	0.579521
1121.71,	0.745631
1122.26,	0.740672
1122.82,	0.564914
1123.37,	0.347074
1123.93,	0.255975
1124.48,	0.366583
1125.03,	0.587306
1125.59,	0.744479
1126.14,	0.730123
1126.7,	0.568508
1127.25,	0.386168
1127.81,	0.322427
1128.36,	0.419603
1128.92,	0.606855
1129.47,	0.737523
1130.02,	0.687086
1130.58,	0.489669
1131.13,	0.307411
1131.69,	0.282283
1132.24,	0.423615
1132.8,	0.601121
1133.35,	0.660695
1133.91,	0.557676
1134.46,	0.380749
1135.02,	0.263659
1135.57,	0.286839
1136.12,	0.433255
1136.68,	0.59827
1137.23,	0.66993
1137.79,	0.606398
1138.34,	0.45585
1138.9,	0.331055
1139.45,	0.329298
1140.01,	0.450921
1140.56,	0.608084
1141.11,	0.679398
1141.67,	0.606151
1142.22,	0.43539
1142.78,	0.282335
1143.33,	0.254641
1143.89,	0.373336
1144.44,	0.551977
1145,	0.663111
1145.55,	0.626158
1146.1,	0.472037
1146.66,	0.320951
1147.21,	0.289704
1147.77,	0.411731
1148.32,	0.602607
1148.88,	0.733452
1149.43,	0.711521
1149.99,	0.538965
1150.54,	0.350179
1151.1,	0.302161
1151.65,	0.443001
1152.2,	0.672291
1152.76,	0.798239
1153.31,	0.714535
1153.87,	0.483414
1154.42,	0.271431
1154.98,	0.240552
1155.53,	0.408504
1156.09,	0.635749
1156.64,	0.743035
1157.19,	0.643663
1157.75,	0.425557
1158.3,	0.270332
1158.86,	0.290024
1159.41,	0.454648
1159.97,	0.63737
1160.52,	0.713912
1161.08,	0.642825
1161.63,	0.488161
1162.18,	0.378247
1162.74,	0.407321
1163.29,	0.564584
1163.85,	0.735867
1164.4,	0.779882
1164.96,	0.646223
1165.51,	0.435246
1166.07,	0.293717
1166.62,	0.316908
1167.17,	0.47307
1167.73,	0.625659
1168.28,	0.657367
1168.84,	0.542692
1169.39,	0.349382
1169.95,	0.21879
1170.5,	0.253397
1171.06,	0.433468
1171.61,	0.636033
1172.17,	0.708397
1172.72,	0.612448
1173.27,	0.433289
1173.83,	0.308437
1174.38,	0.332256
1174.94,	0.490874
1175.49,	0.682124
1176.05,	0.776549
1176.6,	0.691755
1177.16,	0.490524
1177.71,	0.3275
1178.26,	0.322094
1178.82,	0.486571
1179.37,	0.687771
1179.93,	0.762302
1180.48,	0.651321
1181.04,	0.422832
1181.59,	0.24116
1182.15,	0.254979
1182.7,	0.453208
1183.25,	0.675165
1183.81,	0.756127
1184.36,	0.642824
1184.92,	0.42757
1185.47,	0.287343
1186.03,	0.338387
1186.58,	0.545672
1187.14,	0.757981
1187.69,	0.819798
1188.25,	0.698118
1188.8,	0.507114
1189.35,	0.3953
1189.91,	0.441452
1190.46,	0.606716
1191.02,	0.756142
1191.57,	0.755309
1192.13,	0.591388
1192.68,	0.372168
1193.24,	0.248457
1193.79,	0.300946
1194.34,	0.468749
1194.9,	0.62229
1195.45,	0.656805
1196.01,	0.54046
1196.56,	0.363279
1197.12,	0.267464
1197.67,	0.32317
1198.23,	0.490701
1198.78,	0.662658
1199.33,	0.723032
1199.89,	0.630074
1200.44,	0.451917
1201,	0.315701
1201.55,	0.309253
1202.11,	0.422427
1202.66,	0.553745
1203.22,	0.589236
1203.77,	0.502061
1204.32,	0.351438
1204.88,	0.243474
1205.43,	0.28178
1205.99,	0.478291
1206.54,	0.700888
1207.1,	0.786232
1207.65,	0.666078
1208.21,	0.442849
1208.76,	0.304676
1209.32,	0.363992
1209.87,	0.579927
1210.42,	0.78421
1210.98,	0.812978
1211.53,	0.647295
1212.09,	0.411564
1212.64,	0.277138
1213.2,	0.324402
1213.75,	0.501172
1214.31,	0.671055
1214.86,	0.700975
1215.41,	0.568288
1215.97,	0.383751
1216.52,	0.2943
1217.08,	0.392202
1217.63,	0.611708
1218.19,	0.771809
1218.74,	0.755934
1219.3,	0.58417
1219.85,	0.381445
1220.4,	0.294021
1220.96,	0.371176
1221.51,	0.53999
1222.07,	0.6827
1222.62,	0.703206
1223.18,	0.583082
1223.73,	0.399675
1224.29,	0.280611
1224.84,	0.29837
1225.4,	0.41998
1225.95,	0.537785
1226.5,	0.551648
1227.06,	0.443795
1227.61,	0.293071
1228.17,	0.211523
1228.72,	0.275697
1229.28,	0.450182
1229.83,	0.609676
1230.39,	0.639002
1230.94,	0.519528
1231.49,	0.337658
1232.05,	0.233397
1232.6,	0.286275
1233.16,	0.448864
1233.71,	0.600991
1234.27,	0.623936
1234.82,	0.490874
1235.38,	0.324376
1235.93,	0.278011
1236.48,	0.403782
1237.04,	0.628719
1237.59,	0.792605
1238.15,	0.77683
1238.7,	0.598665
1239.26,	0.398709
1239.81,	0.331655
1240.37,	0.430626
1240.92,	0.607439
1241.47,	0.716634
1242.03,	0.665738
1242.58,	0.495683
1243.14,	0.33476
1243.69,	0.308493
1244.25,	0.443914
1244.8,	0.638872
1245.36,	0.750283
1245.91,	0.713089
1246.47,	0.569719
1247.02,	0.439217
1247.57,	0.41433
1248.13,	0.514989
1248.68,	0.674534
1249.24,	0.789929
1249.79,	0.776999
1250.35,	0.636517
1250.9,	0.466611
1251.46,	0.381038
1252.01,	0.433662
1252.56,	0.5868
1253.12,	0.711719
1253.67,	0.704997
1254.23,	0.572171
1254.78,	0.381478
1255.34,	0.256235
1255.89,	0.294404
1256.45,	0.457032
1257,	0.61038
1257.55,	0.63848
1258.11,	0.512011
1258.66,	0.342544
1259.22,	0.287377
1259.77,	0.399443
1260.33,	0.614727
1260.88,	0.786933
1261.44,	0.770687
1261.99,	0.575473
1262.55,	0.348057
1263.1,	0.257081
1263.65,	0.363437
1264.21,	0.55761
1264.76,	0.664772
1265.32,	0.593657
1265.87,	0.399079
1266.43,	0.240109
1266.98,	0.236053
1267.54,	0.385148
1268.09,	0.581543
1268.64,	0.683257
1269.2,	0.620389
1269.75,	0.444675
1270.31,	0.310355
1270.86,	0.346207
1271.42,	0.501121
1271.97,	0.634422
1272.53,	0.654385
1273.08,	0.554718
1273.63,	0.413073
1274.19,	0.303121
1274.74,	0.263997
1275.3,	0.332193
1275.85,	0.450396
1276.41,	0.498421
1276.96,	0.442284
1277.52,	0.325978
1278.07,	0.2505
1278.62,	0.281595
1279.18,	0.389508
1279.73,	0.52406
1280.29,	0.633916
1280.84,	0.662467
1281.4,	0.602102
1281.95,	0.49224
1282.51,	0.426264
1283.06,	0.47137
1283.62,	0.603633
1284.17,	0.738062
1284.72,	0.769353
1285.28,	0.66047
1285.83,	0.465238
1286.39,	0.309492
1286.94,	0.320064
1287.5,	0.468178
1288.05,	0.592066
1288.61,	0.585184
1289.16,	0.475185
1289.71,	0.392128
1290.27,	0.438207
1290.82,	0.613223
1291.38,	0.819614
1291.93,	0.92984
1292.49,	0.86862
1293.04,	0.660868
1293.6,	0.437226
1294.15,	0.348695
1294.7,	0.438441
1295.26,	0.618324
1295.81,	0.726688
1296.37,	0.651065
1296.92,	0.437647
1297.48,	0.263062
1298.03,	0.2548
1298.59,	0.391066
1299.14,	0.534248
1299.7,	0.549115
1300.25,	0.436073
1300.8,	0.300676
1301.36,	0.243746
1301.91,	0.32311
1302.47,	0.510306
1303.02,	0.681284
1303.58,	0.717534
1304.13,	0.588421
1304.69,	0.389108
1305.24,	0.302786
1305.79,	0.407808
1306.35,	0.593937
1306.9,	0.703323
1307.46,	0.671466
1308.01,	0.54735
1308.57,	0.425088
1309.12,	0.381671
1309.68,	0.437113
1310.23,	0.539642
1310.78,	0.58633
1311.34,	0.530732
1311.89,	0.405106
1312.45,	0.323243
1313,	0.358661
1313.56,	0.482047
1314.11,	0.622316
1314.67,	0.706214
1315.22,	0.690649
1315.77,	0.596583
1316.33,	0.494789
1316.88,	0.452303
1317.44,	0.497923
1317.99,	0.619626
1318.55,	0.752698
1319.1,	0.788134
1319.66,	0.686518
1320.21,	0.491464
1320.77,	0.348371
1321.32,	0.405608
1321.87,	0.615654
1322.43,	0.802434
1322.98,	0.828098
1323.54,	0.688285
1324.09,	0.516146
1324.65,	0.441784
1325.2,	0.477
1325.76,	0.567593
1326.31,	0.649235
1326.86,	0.654039
1327.42,	0.560173
1327.97,	0.441834
1328.53,	0.390002
1329.08,	0.475659
1329.64,	0.70419
1330.19,	0.905253
1330.75,	0.89648
1331.3,	0.666497
1331.85,	0.381224
1332.41,	0.253909
1332.96,	0.365634
1333.52,	0.595265
1334.07,	0.748991
1334.63,	0.741698
1335.18,	0.62064
1335.74,	0.461918
1336.29,	0.368236
1336.85,	0.393451
1337.4,	0.485446
1337.95,	0.609584
1338.51,	0.696834
1339.06,	0.672342
1339.62,	0.649156
1340.17,	0.702725
1340.73,	0.766175
1341.28,	0.792112
1341.84,	0.717656
1342.39,	0.557217
1342.94,	0.42093
1343.5,	0.316688
1344.05,	0.274614
1344.61,	0.421985
1345.16,	0.699273
1345.72,	0.90421
1346.27,	0.881118
1346.83,	0.651175
1347.38,	0.431222
1347.93,	0.398221
1348.49,	0.538689
1349.04,	0.744913
1349.6,	0.879255
1350.15,	0.860921
1350.71,	0.697828
1351.26,	0.477888
1351.82,	0.362963
1352.37,	0.456182
1352.92,	0.713028
1353.48,	0.984806
1354.03,	1.09154
1354.59,	0.950523
1355.14,	0.671348
1355.7,	0.482766
1356.25,	0.540316
1356.81,	0.773872
1357.36,	0.951188
1357.92,	0.90014
1358.47,	0.649247
1359.02,	0.400991
1359.58,	0.354053
1360.13,	0.498083
1360.69,	0.655699
1361.24,	0.678841
1361.8,	0.545909
1362.35,	0.348564
1362.91,	0.237805
1363.46,	0.331886
1364.01,	0.598669
1364.57,	0.857036
1365.12,	0.942515
1365.68,	0.829212
1366.23,	0.633502
1366.79,	0.489084
1367.34,	0.443529
1367.9,	0.503162
1368.45,	0.637603
1369,	0.724332
1369.56,	0.646888
1370.11,	0.448944
1370.67,	0.326443
1371.22,	0.45224
1371.78,	0.749318
1372.33,	0.978625
1372.89,	0.972394
1373.44,	0.751885
1374,	0.484158
1374.55,	0.340224
1375.1,	0.398888
1375.66,	0.639921
1376.21,	0.91744
1376.77,	1.0625
1377.32,	0.998134
1377.88,	0.768648
1378.43,	0.548731
1378.99,	0.508319
1379.54,	0.676565
1380.09,	0.957457
1380.65,	1.15085
1381.2,	1.07095
1381.76,	0.811859
1382.31,	0.58933
1382.87,	0.514609
1383.42,	0.63865
1383.98,	0.834626
1384.53,	0.897804
1385.08,	0.797504
1385.64,	0.578977
1386.19,	0.347563
1386.75,	0.301277
1387.3,	0.491255
1387.86,	0.747286
1388.41,	0.866796
1388.97,	0.754653
1389.52,	0.495096
1390.07,	0.311187
1390.63,	0.355461
1391.18,	0.62222
1391.74,	1.02218
1392.29,	1.35468
1392.85,	1.39168
1393.4,	1.1016
1393.96,	0.721269
1394.51,	0.505479
1395.07,	0.533916
1395.62,	0.672523
1396.17,	0.711824
1396.73,	0.611553
1397.28,	0.503083
1397.84,	0.457348
1398.39,	0.498051
1398.95,	0.629431
1399.5,	0.772433
1400.06,	0.82963
1400.61,	0.731618
1401.16,	0.505625
1401.72,	0.337827
1402.27,	0.444812
1402.83,	0.773588
1403.38,	1.04627
1403.94,	1.06638
1404.49,	0.867273
1405.05,	0.611134
1405.6,	0.447467
1406.15,	0.404153
1406.71,	0.443009
1407.26,	0.53697
1407.82,	0.602624
1408.37,	0.58001
1408.93,	0.539117
1409.48,	0.572612
1410.04,	0.716008
1410.59,	0.915527
1411.14,	1.0275
1411.7,	1.00534
1412.25,	0.894535
1412.81,	0.777371
1413.36,	0.753909
1413.92,	0.835078
1414.47,	0.940314
1415.03,	1.01492
1415.58,	1.03425
1416.14,	0.990367
1416.69,	0.885204
1417.24,	0.819213
1417.8,	0.856549
1418.35,	0.964468
1418.91,	1.08734
1419.46,	1.10806
1420.02,	0.985455
1420.57,	0.801953
1421.13,	0.620793
1421.68,	0.545245
1422.23,	0.650652
1422.79,	0.806397
1423.34,	0.874875
1423.9,	0.801941
1424.45,	0.674541
1425.01,	0.61617
1425.56,	0.661432
1426.12,	0.741889
1426.67,	0.809652
1427.22,	0.830457
1427.78,	0.762496
1428.33,	0.599257
1428.89,	0.42357
1429.44,	0.322588
1430,	0.335494
1430.55,	0.442399
1431.11,	0.526284
1431.66,	0.55632
1432.22,	0.61146
1432.77,	0.763053
1433.32,	0.991981
1433.88,	1.1348
1434.43,	1.07282
1434.99,	0.910879
1435.54,	0.806123
1436.1,	0.815059
1436.65,	0.878237
1437.21,	0.901662
1437.76,	0.837923
1438.31,	0.711672
1438.87,	0.618352
1439.42,	0.598767
1439.98,	0.608848
1440.53,	0.606944
1441.09,	0.63001
1441.64,	0.719769
1442.2,	0.815966
1442.75,	0.861306
1443.3,	0.866734
1443.86,	0.839517
1444.41,	0.756758
1444.97,	0.593289
1445.52,	0.451651
1446.08,	0.458968
1446.63,	0.528962
1447.19,	0.513658
1447.74,	0.379731
1448.29,	0.266196
1448.85,	0.350222
1449.4,	0.627869
1449.96,	0.940186
1450.51,	1.09983
1451.07,	1.00162
1451.62,	0.750559
1452.18,	0.531484
1452.73,	0.425716
1453.29,	0.395129
1453.84,	0.364268
1454.39,	0.365952
1454.95,	0.476895
1455.5,	0.670722
1456.06,	0.85474
1456.61,	0.957144
1457.17,	0.99919
1457.72,	0.993789
1458.28,	0.866891
1458.83,	0.609518
1459.38,	0.352235
1459.94,	0.225401
1460.49,	0.280937
1461.05,	0.493972
1461.6,	0.768691
1462.16,	0.970915
1462.71,	0.987425
1463.27,	0.851249
1463.82,	0.745332
1464.37,	0.813115
1464.93,	0.977857
1465.48,	1.0499
1466.04,	0.971398
1466.59,	0.851946
1467.15,	0.757236
1467.7,	0.707164
1468.26,	0.726298
1468.81,	0.802667
1469.37,	0.926216
1469.92,	0.99145
1470.47,	0.868508
1471.03,	0.635452
1471.58,	0.477191
1472.14,	0.478865
1472.69,	0.607086
1473.25,	0.703585
1473.8,	0.672113
1474.36,	0.672066
1474.91,	0.805208
1475.46,	0.974529
1476.02,	1.02747
1476.57,	0.902766
1477.13,	0.726779
1477.68,	0.62646
1478.24,	0.582167
1478.79,	0.579332
1479.35,	0.626325
1479.9,	0.689557
1480.45,	0.721099
1481.01,	0.668295
1481.56,	0.606888
1482.12,	0.611003
1482.67,	0.636182
1483.23,	0.603165
1483.78,	0.5517
1484.34,	0.584705
1484.89,	0.737169
1485.44,	0.922315
1486,	0.993355
1486.55,	0.895931
1487.11,	0.757519
1487.66,	0.768588
1488.22,	0.910008
1488.77,	1.03222
1489.33,	1.04195
1489.88,	0.90271
1490.44,	0.682156
1490.99,	0.550049
1491.54,	0.565471
1492.1,	0.673772
1492.65,	0.768411
1493.21,	0.833496
1493.76,	0.9512
1494.32,	1.08191
1494.87,	1.09337
1495.43,	0.953914
