t,	etaU
770.169,	0.990561
770.724,	0.942401
771.278,	0.814068
771.833,	0.767103
772.387,	0.814615
772.942,	0.829652
773.496,	0.720836
774.05,	0.513911
774.605,	0.346015
775.159,	0.328167
775.714,	0.475198
776.268,	0.687769
776.823,	0.827289
777.377,	0.874773
777.932,	0.874548
778.486,	0.904284
779.041,	0.962743
779.595,	0.923583
780.15,	0.740059
780.704,	0.507864
781.259,	0.403014
781.813,	0.506728
782.368,	0.774329
782.922,	1.02652
783.477,	1.05952
784.031,	0.871268
784.586,	0.662646
785.14,	0.630116
785.694,	0.774235
786.249,	0.930363
786.803,	0.950619
787.358,	0.834383
787.912,	0.656429
788.467,	0.534992
789.021,	0.590804
789.576,	0.866709
790.13,	1.18662
790.685,	1.29077
791.239,	1.10431
791.794,	0.791712
792.348,	0.630121
792.903,	0.685925
793.457,	0.834136
794.012,	0.93313
794.566,	0.914074
795.121,	0.815885
795.675,	0.712313
796.23,	0.693477
796.784,	0.788798
797.339,	0.893876
797.893,	0.912139
798.447,	0.802472
799.002,	0.576195
799.556,	0.378873
800.111,	0.358789
800.665,	0.508112
801.22,	0.676331
801.774,	0.745126
802.329,	0.74719
802.883,	0.758544
803.438,	0.831298
803.992,	0.892248
804.547,	0.827795
805.101,	0.681503
805.656,	0.509326
806.21,	0.365862
806.765,	0.349113
807.319,	0.490334
807.874,	0.705036
808.428,	0.846031
808.983,	0.879244
809.537,	0.869134
810.091,	0.877345
810.646,	0.937621
811.2,	0.98174
811.755,	0.945013
812.309,	0.864925
812.864,	0.756405
813.418,	0.663511
813.973,	0.676071
814.527,	0.803068
815.082,	0.96421
815.636,	1.01119
816.191,	0.936895
816.745,	0.834721
817.3,	0.78757
817.854,	0.805523
818.409,	0.813445
818.963,	0.801013
819.518,	0.781986
820.072,	0.750153
820.627,	0.710458
821.181,	0.712179
821.736,	0.786306
822.29,	0.905118
822.844,	0.9364
823.399,	0.846396
823.953,	0.727542
824.508,	0.671576
825.062,	0.682729
825.617,	0.677136
826.171,	0.63638
826.726,	0.599476
827.28,	0.615095
827.835,	0.694944
828.389,	0.832325
828.944,	0.941721
829.498,	0.92488
830.053,	0.757533
830.607,	0.513748
831.162,	0.357896
831.716,	0.371263
832.271,	0.474017
832.825,	0.536889
833.38,	0.509776
833.934,	0.455513
834.488,	0.471846
835.043,	0.614461
835.597,	0.808314
836.152,	0.873685
836.706,	0.740609
837.261,	0.492274
837.815,	0.278298
838.37,	0.254807
838.924,	0.448993
839.479,	0.716875
840.033,	0.862684
840.588,	0.787875
841.142,	0.61231
841.697,	0.504874
842.251,	0.600552
842.806,	0.845006
843.36,	0.984828
843.915,	0.898806
844.469,	0.654856
845.024,	0.402193
845.578,	0.291123
846.133,	0.41104
846.687,	0.646719
847.241,	0.790964
847.796,	0.746502
848.35,	0.586378
848.905,	0.455935
849.459,	0.505886
850.014,	0.700935
850.568,	0.842233
851.123,	0.840567
851.677,	0.699276
852.232,	0.494938
852.786,	0.372778
853.341,	0.460222
853.895,	0.679454
854.45,	0.834083
855.004,	0.839326
855.559,	0.731865
856.113,	0.598915
856.668,	0.503404
857.222,	0.452805
857.777,	0.444662
858.331,	0.475579
858.886,	0.525299
859.44,	0.541091
859.994,	0.513269
860.549,	0.523766
861.103,	0.55083
861.658,	0.510742
862.212,	0.471472
862.767,	0.482498
863.321,	0.508266
863.876,	0.540483
864.43,	0.53272
864.985,	0.464915
865.539,	0.390922
866.094,	0.389966
866.648,	0.504879
867.203,	0.723561
867.757,	0.902224
868.312,	0.864251
868.866,	0.625745
869.421,	0.40991
869.975,	0.406027
870.53,	0.572721
871.084,	0.77123
871.638,	0.864129
872.193,	0.81105
872.747,	0.692045
873.302,	0.641536
873.856,	0.728956
874.411,	0.911898
874.965,	1.03197
875.52,	0.953037
876.074,	0.710168
876.629,	0.464786
877.183,	0.376045
877.738,	0.473179
878.292,	0.67982
878.847,	0.848075
879.401,	0.867156
879.956,	0.763951
880.51,	0.682786
881.065,	0.731788
881.619,	0.825936
882.174,	0.801616
882.728,	0.627844
883.283,	0.413261
883.837,	0.295925
884.391,	0.322273
884.946,	0.440675
885.5,	0.575935
886.055,	0.632792
886.609,	0.572133
887.164,	0.466488
887.718,	0.398707
888.273,	0.423409
888.827,	0.500648
889.382,	0.540015
889.936,	0.519034
890.491,	0.459943
891.045,	0.422733
891.6,	0.460719
892.154,	0.580631
892.709,	0.696555
893.263,	0.713288
893.818,	0.667921
894.372,	0.632612
894.927,	0.620916
895.481,	0.619709
896.035,	0.59273
896.59,	0.570072
897.144,	0.595036
897.699,	0.647821
898.253,	0.715674
898.808,	0.802126
899.362,	0.910848
899.917,	0.975001
900.471,	0.932248
901.026,	0.846936
901.58,	0.763718
902.135,	0.69719
902.689,	0.67188
903.244,	0.69267
903.798,	0.777473
904.353,	0.858514
904.907,	0.855678
905.462,	0.791062
906.016,	0.744195
906.571,	0.74576
907.125,	0.733626
907.68,	0.673801
908.234,	0.614383
908.788,	0.571275
909.343,	0.522819
909.897,	0.480206
910.452,	0.480289
911.006,	0.539474
911.561,	0.580059
912.115,	0.561073
912.67,	0.531098
913.224,	0.551084
913.779,	0.583651
914.333,	0.51768
914.888,	0.351626
915.442,	0.197766
915.997,	0.158181
916.551,	0.269882
917.106,	0.478401
917.66,	0.642364
918.215,	0.655804
918.769,	0.551285
919.324,	0.481406
919.878,	0.53834
920.432,	0.659234
920.987,	0.702905
921.541,	0.611191
922.096,	0.458743
922.65,	0.357664
923.205,	0.374504
923.759,	0.536974
924.314,	0.736929
924.868,	0.792692
925.423,	0.650952
925.977,	0.46326
926.532,	0.410887
927.086,	0.52184
927.641,	0.700716
928.195,	0.801494
928.75,	0.76264
929.304,	0.624273
929.859,	0.477293
930.413,	0.429721
930.968,	0.569277
931.522,	0.777865
932.077,	0.849389
932.631,	0.725089
933.185,	0.531887
933.74,	0.40524
934.294,	0.381699
934.849,	0.454721
935.403,	0.556687
935.958,	0.615483
936.512,	0.60174
937.067,	0.538867
937.621,	0.472066
938.176,	0.481345
938.73,	0.537481
939.285,	0.546042
939.839,	0.509288
940.394,	0.445437
940.948,	0.348873
941.503,	0.259372
942.057,	0.232173
942.612,	0.279297
943.166,	0.347933
943.721,	0.410234
944.275,	0.484169
944.829,	0.530088
945.384,	0.522398
945.938,	0.446632
946.493,	0.338651
947.047,	0.315255
947.602,	0.405229
948.156,	0.505882
948.711,	0.547987
949.265,	0.522144
949.82,	0.436514
950.374,	0.330149
950.929,	0.326538
951.483,	0.458482
952.038,	0.612155
952.592,	0.660926
953.147,	0.564896
953.701,	0.450033
954.256,	0.454673
954.81,	0.587384
955.365,	0.742199
955.919,	0.847158
956.474,	0.863116
957.028,	0.763607
957.582,	0.587255
958.137,	0.493239
958.691,	0.563163
959.246,	0.684582
959.8,	0.712968
960.355,	0.620409
960.909,	0.491771
961.464,	0.42437
962.018,	0.463033
962.573,	0.574262
963.127,	0.729478
963.682,	0.832545
964.236,	0.769042
964.791,	0.564605
965.345,	0.39765
965.9,	0.39666
966.454,	0.502338
967.009,	0.573902
967.563,	0.531332
968.118,	0.396294
968.672,	0.265994
969.227,	0.231482
969.781,	0.313639
970.335,	0.459128
970.89,	0.573787
971.444,	0.591931
971.999,	0.508157
972.553,	0.379683
973.108,	0.262191
973.662,	0.214588
974.217,	0.271804
974.771,	0.390282
975.326,	0.486052
975.88,	0.534303
976.435,	0.542491
976.989,	0.530231
977.544,	0.49944
978.098,	0.489425
978.653,	0.544383
979.207,	0.620701
979.762,	0.643899
980.316,	0.600894
980.871,	0.572328
981.425,	0.614148
981.979,	0.695992
982.534,	0.762105
983.088,	0.820404
983.643,	0.860865
984.197,	0.815807
984.752,	0.670436
985.306,	0.550168
985.861,	0.572764
986.415,	0.675612
986.97,	0.718027
987.524,	0.666139
988.079,	0.627339
988.633,	0.673216
989.188,	0.75276
989.742,	0.814125
990.297,	0.875064
990.851,	0.916395
991.406,	0.856964
991.96,	0.675857
992.515,	0.493068
993.069,	0.444908
993.624,	0.517164
994.178,	0.593056
994.732,	0.597045
995.287,	0.548922
995.841,	0.48611
996.396,	0.413896
996.95,	0.38242
997.505,	0.409946
998.059,	0.440416
998.614,	0.419963
999.168,	0.313711
999.723,	0.190855
1000.28,	0.141757
1000.83,	0.190855
1001.39,	0.313711
1001.94,	0.419963
1002.5,	0.440416
1003.05,	0.409946
1003.6,	0.38242
1004.16,	0.413896
1004.71,	0.48611
1005.27,	0.548922
1005.82,	0.597045
1006.38,	0.593056
1006.93,	0.517164
1007.49,	0.444908
1008.04,	0.493068
1008.59,	0.675857
1009.15,	0.856964
1009.7,	0.916395
1010.26,	0.875064
1010.81,	0.814125
1011.37,	0.75276
1011.92,	0.673216
1012.48,	0.627339
1013.03,	0.666139
1013.58,	0.718027
1014.14,	0.675612
1014.69,	0.572764
1015.25,	0.550168
1015.8,	0.670436
1016.36,	0.815807
1016.91,	0.860865
1017.47,	0.820404
1018.02,	0.762105
1018.57,	0.695992
1019.13,	0.614148
1019.68,	0.572328
1020.24,	0.600894
1020.79,	0.643899
1021.35,	0.620701
1021.9,	0.544383
1022.46,	0.489425
1023.01,	0.49944
1023.57,	0.530231
1024.12,	0.542491
1024.67,	0.534303
1025.23,	0.486052
1025.78,	0.390282
1026.34,	0.271804
1026.89,	0.214588
1027.45,	0.262191
1028,	0.379683
1028.56,	0.508157
1029.11,	0.591931
1029.66,	0.573787
1030.22,	0.459128
1030.77,	0.313639
1031.33,	0.231482
1031.88,	0.265994
1032.44,	0.396294
1032.99,	0.531332
1033.55,	0.573902
1034.1,	0.502338
1034.65,	0.39666
1035.21,	0.39765
1035.76,	0.564605
1036.32,	0.769042
1036.87,	0.832545
1037.43,	0.729478
1037.98,	0.574262
1038.54,	0.463033
1039.09,	0.42437
1039.65,	0.491771
1040.2,	0.620409
1040.75,	0.712968
1041.31,	0.684582
1041.86,	0.563163
1042.42,	0.493239
1042.97,	0.587255
1043.53,	0.763607
1044.08,	0.863116
1044.64,	0.847158
1045.19,	0.742199
1045.74,	0.587384
1046.3,	0.454673
1046.85,	0.450033
1047.41,	0.564896
1047.96,	0.660926
1048.52,	0.612155
1049.07,	0.458482
1049.63,	0.326538
1050.18,	0.330149
1050.73,	0.436514
1051.29,	0.522144
1051.84,	0.547987
1052.4,	0.505882
1052.95,	0.405229
1053.51,	0.315255
1054.06,	0.338651
1054.62,	0.446632
1055.17,	0.522398
1055.72,	0.530088
1056.28,	0.484169
1056.83,	0.410234
1057.39,	0.347933
1057.94,	0.279297
1058.5,	0.232173
1059.05,	0.259372
1059.61,	0.348873
1060.16,	0.445437
1060.72,	0.509288
1061.27,	0.546042
1061.82,	0.537481
1062.38,	0.481345
1062.93,	0.472066
1063.49,	0.538867
1064.04,	0.60174
1064.6,	0.615483
1065.15,	0.556687
1065.71,	0.454721
1066.26,	0.381699
1066.81,	0.40524
1067.37,	0.531887
1067.92,	0.725089
1068.48,	0.849389
1069.03,	0.777865
1069.59,	0.569277
1070.14,	0.429721
1070.7,	0.477293
1071.25,	0.624273
1071.8,	0.76264
1072.36,	0.801494
1072.91,	0.700716
1073.47,	0.52184
1074.02,	0.410887
1074.58,	0.46326
1075.13,	0.650952
1075.69,	0.792692
1076.24,	0.736929
1076.8,	0.536974
1077.35,	0.374504
1077.9,	0.357664
1078.46,	0.458743
1079.01,	0.611191
1079.57,	0.702905
1080.12,	0.659234
1080.68,	0.53834
1081.23,	0.481406
1081.79,	0.551285
1082.34,	0.655804
1082.89,	0.642364
1083.45,	0.478401
1084,	0.269882
1084.56,	0.158181
1085.11,	0.197766
1085.67,	0.351626
1086.22,	0.51768
1086.78,	0.583651
1087.33,	0.551084
1087.88,	0.531098
1088.44,	0.561073
1088.99,	0.580059
1089.55,	0.539474
1090.1,	0.480289
1090.66,	0.480206
1091.21,	0.522819
1091.77,	0.571275
1092.32,	0.614383
1092.87,	0.673801
1093.43,	0.733626
1093.98,	0.74576
1094.54,	0.744195
1095.09,	0.791062
1095.65,	0.855678
1096.2,	0.858514
1096.76,	0.777473
1097.31,	0.69267
1097.87,	0.67188
1098.42,	0.69719
1098.97,	0.763718
1099.53,	0.846936
1100.08,	0.932248
1100.64,	0.975001
1101.19,	0.910848
1101.75,	0.802126
1102.3,	0.715674
1102.86,	0.647821
1103.41,	0.595036
1103.96,	0.570072
1104.52,	0.59273
1105.07,	0.619709
1105.63,	0.620916
1106.18,	0.632612
1106.74,	0.667921
1107.29,	0.713288
1107.85,	0.696555
1108.4,	0.580631
1108.95,	0.460719
1109.51,	0.422733
1110.06,	0.459943
1110.62,	0.519034
1111.17,	0.540015
1111.73,	0.500648
1112.28,	0.423409
1112.84,	0.398707
1113.39,	0.466488
1113.95,	0.572133
1114.5,	0.632792
1115.05,	0.575935
1115.61,	0.440675
1116.16,	0.322273
1116.72,	0.295925
1117.27,	0.413261
1117.83,	0.627844
1118.38,	0.801616
1118.94,	0.825936
1119.49,	0.731788
1120.04,	0.682786
1120.6,	0.763951
1121.15,	0.867156
1121.71,	0.848075
1122.26,	0.67982
1122.82,	0.473179
1123.37,	0.376045
1123.93,	0.464786
1124.48,	0.710168
1125.03,	0.953037
1125.59,	1.03197
1126.14,	0.911898
1126.7,	0.728956
1127.25,	0.641536
1127.81,	0.692045
1128.36,	0.81105
1128.92,	0.864129
1129.47,	0.77123
1130.02,	0.572721
1130.58,	0.406027
1131.13,	0.40991
1131.69,	0.625745
1132.24,	0.864251
1132.8,	0.902224
1133.35,	0.723561
1133.91,	0.504879
1134.46,	0.389966
1135.02,	0.390922
1135.57,	0.464915
1136.12,	0.53272
1136.68,	0.540483
1137.23,	0.508266
1137.79,	0.482498
1138.34,	0.471472
1138.9,	0.510742
1139.45,	0.55083
1140.01,	0.523766
1140.56,	0.513269
1141.11,	0.541091
1141.67,	0.525299
1142.22,	0.475579
1142.78,	0.444662
1143.33,	0.452805
1143.89,	0.503404
1144.44,	0.598915
1145,	0.731865
1145.55,	0.839326
1146.1,	0.834083
1146.66,	0.679454
1147.21,	0.460222
1147.77,	0.372778
1148.32,	0.494938
1148.88,	0.699276
1149.43,	0.840567
1149.99,	0.842233
1150.54,	0.700935
1151.1,	0.505886
1151.65,	0.455935
1152.2,	0.586378
1152.76,	0.746502
1153.31,	0.790964
1153.87,	0.646719
1154.42,	0.41104
1154.98,	0.291123
1155.53,	0.402193
1156.09,	0.654856
1156.64,	0.898806
1157.19,	0.984828
1157.75,	0.845006
1158.3,	0.600552
1158.86,	0.504874
1159.41,	0.61231
1159.97,	0.787875
1160.52,	0.862684
1161.08,	0.716875
1161.63,	0.448993
1162.18,	0.254807
1162.74,	0.278298
1163.29,	0.492274
1163.85,	0.740609
1164.4,	0.873685
1164.96,	0.808314
1165.51,	0.614461
1166.07,	0.471846
1166.62,	0.455513
1167.17,	0.509776
1167.73,	0.536889
1168.28,	0.474017
1168.84,	0.371263
1169.39,	0.357896
1169.95,	0.513748
1170.5,	0.757533
1171.06,	0.92488
1171.61,	0.941721
1172.17,	0.832325
1172.72,	0.694944
1173.27,	0.615095
1173.83,	0.599476
1174.38,	0.63638
1174.94,	0.677136
1175.49,	0.682729
1176.05,	0.671576
1176.6,	0.727542
1177.16,	0.846396
1177.71,	0.9364
1178.26,	0.905118
1178.82,	0.786306
1179.37,	0.712179
1179.93,	0.710458
1180.48,	0.750153
1181.04,	0.781986
1181.59,	0.801013
1182.15,	0.813445
1182.7,	0.805523
1183.25,	0.78757
1183.81,	0.834721
1184.36,	0.936895
1184.92,	1.01119
1185.47,	0.96421
1186.03,	0.803068
1186.58,	0.676071
1187.14,	0.663511
1187.69,	0.756405
1188.25,	0.864925
1188.8,	0.945013
1189.35,	0.98174
1189.91,	0.937621
1190.46,	0.877345
1191.02,	0.869134
1191.57,	0.879244
1192.13,	0.846031
1192.68,	0.705036
1193.24,	0.490334
1193.79,	0.349113
1194.34,	0.365862
1194.9,	0.509326
1195.45,	0.681503
1196.01,	0.827795
1196.56,	0.892248
1197.12,	0.831298
1197.67,	0.758544
1198.23,	0.74719
1198.78,	0.745126
1199.33,	0.676331
1199.89,	0.508112
1200.44,	0.358789
1201,	0.378873
1201.55,	0.576195
1202.11,	0.802472
1202.66,	0.912139
1203.22,	0.893876
1203.77,	0.788798
1204.32,	0.693477
1204.88,	0.712313
1205.43,	0.815885
1205.99,	0.914074
1206.54,	0.93313
1207.1,	0.834136
1207.65,	0.685925
1208.21,	0.630121
1208.76,	0.791712
1209.32,	1.10431
1209.87,	1.29077
1210.42,	1.18662
1210.98,	0.866709
1211.53,	0.590804
1212.09,	0.534992
1212.64,	0.656429
1213.2,	0.834383
1213.75,	0.950619
1214.31,	0.930363
1214.86,	0.774235
1215.41,	0.630116
1215.97,	0.662646
1216.52,	0.871268
1217.08,	1.05952
1217.63,	1.02652
1218.19,	0.774329
1218.74,	0.506728
1219.3,	0.403014
1219.85,	0.507864
1220.4,	0.740059
1220.96,	0.923583
1221.51,	0.962743
1222.07,	0.904284
1222.62,	0.874548
1223.18,	0.874773
1223.73,	0.827289
1224.29,	0.687769
1224.84,	0.475198
1225.4,	0.328167
1225.95,	0.346015
1226.5,	0.513911
1227.06,	0.720836
1227.61,	0.829652
1228.17,	0.814615
1228.72,	0.767103
1229.28,	0.814068
1229.83,	0.942401
1230.39,	0.990561
1230.94,	0.893663
1231.49,	0.684204
1232.05,	0.443945
1232.6,	0.331299
1233.16,	0.456944
1233.71,	0.764624
1234.27,	1.05719
1234.82,	1.14612
1235.38,	1.03974
1235.93,	0.866104
1236.48,	0.809969
1237.04,	0.917624
1237.59,	1.05395
1238.15,	1.1061
1238.7,	1.00532
1239.26,	0.778758
1239.81,	0.563608
1240.37,	0.556918
1240.92,	0.74578
1241.47,	0.95104
1242.03,	1.02106
1242.58,	0.903666
1243.14,	0.695528
1243.69,	0.604127
1244.25,	0.685648
1244.8,	0.829168
1245.36,	0.923934
1245.91,	0.895814
1246.47,	0.793552
1247.02,	0.716714
1247.57,	0.781561
1248.13,	0.943
1248.68,	1.064
1249.24,	1.08714
1249.79,	0.962805
1250.35,	0.745229
1250.9,	0.569186
1251.46,	0.501437
1252.01,	0.551412
1252.56,	0.667866
1253.12,	0.785041
1253.67,	0.842774
1254.23,	0.823076
1254.78,	0.7991
1255.34,	0.808092
1255.89,	0.810816
1256.45,	0.766254
1257,	0.682671
1257.55,	0.637365
1258.11,	0.687402
1258.66,	0.813491
1259.22,	0.928177
1259.77,	0.967334
1260.33,	1.01995
1260.88,	1.10855
1261.44,	1.21966
1261.99,	1.30701
1262.55,	1.23968
1263.1,	1.03559
1263.65,	0.816109
1264.21,	0.692932
1264.76,	0.696481
1265.32,	0.808623
1265.87,	0.951051
1266.43,	1.04054
1266.98,	1.03337
1267.54,	0.966294
1268.09,	0.929477
1268.64,	1.01338
1269.2,	1.13693
1269.75,	1.1464
1270.31,	1.04748
1270.86,	0.899006
1271.42,	0.800526
1271.97,	0.814936
1272.53,	0.939408
1273.08,	1.07275
1273.63,	1.13219
1274.19,	1.09928
1274.74,	0.969612
1275.3,	0.845689
1275.85,	0.781362
1276.41,	0.742867
1276.96,	0.735942
1277.52,	0.749638
1278.07,	0.756018
1278.62,	0.746373
1279.18,	0.775812
1279.73,	0.896874
1280.29,	0.991958
1280.84,	0.999076
1281.4,	0.930033
1281.95,	0.784027
1282.51,	0.705343
1283.06,	0.751816
1283.62,	0.835721
1284.17,	0.869111
1284.72,	0.805599
1285.28,	0.717642
1285.83,	0.742276
1286.39,	0.983434
1286.94,	1.28536
1287.5,	1.36204
1288.05,	1.19158
1288.61,	0.885308
1289.16,	0.63185
1289.71,	0.570911
1290.27,	0.656347
1290.82,	0.794624
1291.38,	0.884479
1291.93,	0.891973
1292.49,	0.866246
1293.04,	0.860426
1293.6,	0.94301
1294.15,	1.08398
1294.7,	1.14581
1295.26,	1.05352
1295.81,	0.808977
1296.37,	0.557706
1296.92,	0.495397
1297.48,	0.728652
1298.03,	1.12366
1298.59,	1.40944
1299.14,	1.46587
1299.7,	1.29591
1300.25,	1.05642
1300.8,	0.916876
1301.36,	0.91116
1301.91,	0.952607
1302.47,	0.927245
1303.02,	0.821248
1303.58,	0.691775
1304.13,	0.63968
1304.69,	0.760228
1305.24,	0.989716
1305.79,	1.20337
1306.35,	1.31417
1306.9,	1.25895
1307.46,	1.11951
1308.01,	0.977721
1308.57,	0.877035
1309.12,	0.819411
1309.68,	0.770389
1310.23,	0.79351
1310.78,	0.910717
1311.34,	1.06866
1311.89,	1.14446
1312.45,	1.06093
1313,	0.932273
1313.56,	0.855964
1314.11,	0.85936
1314.67,	0.922435
1315.22,	0.990683
1315.77,	1.02784
1316.33,	0.988484
1316.88,	0.900893
1317.44,	0.890562
1317.99,	1.05186
1318.55,	1.36647
1319.1,	1.60522
1319.66,	1.56586
1320.21,	1.27893
1320.77,	0.873089
1321.32,	0.621456
1321.87,	0.700837
1322.43,	0.991629
1322.98,	1.2579
1323.54,	1.33155
1324.09,	1.22101
1324.65,	1.06805
1325.2,	1.09
1325.76,	1.25776
1326.31,	1.35428
1326.86,	1.27165
1327.42,	0.989458
1327.97,	0.65794
1328.53,	0.518136
1329.08,	0.651348
1329.64,	0.938756
1330.19,	1.18121
1330.75,	1.26648
1331.3,	1.21909
1331.85,	1.10267
1332.41,	1.08138
1332.96,	1.14847
1333.52,	1.16287
1334.07,	1.06762
1334.63,	0.881768
1335.18,	0.74095
1335.74,	0.7477
1336.29,	0.899639
1336.85,	1.07506
1337.4,	1.16891
1337.95,	1.18008
1338.51,	1.0836
1339.06,	0.941461
1339.62,	0.884479
1340.17,	0.911285
1340.73,	0.980975
1341.28,	0.999594
1341.84,	0.915514
1342.39,	0.798276
1342.94,	0.774147
1343.5,	0.944977
1344.05,	1.19928
1344.61,	1.30528
1345.16,	1.23859
1345.72,	1.13614
1346.27,	1.12148
1346.83,	1.19574
1347.38,	1.26105
1347.93,	1.23102
1348.49,	1.07604
1349.04,	0.929589
1349.6,	0.884536
1350.15,	1.02306
1350.71,	1.26539
1351.26,	1.34436
1351.82,	1.16935
1352.37,	0.891304
1352.92,	0.753286
1353.48,	0.845729
1354.03,	1.08964
1354.59,	1.30012
1355.14,	1.33039
1355.7,	1.2156
1356.25,	1.1404
1356.81,	1.21914
1357.36,	1.46187
1357.92,	1.62067
1358.47,	1.4753
1359.02,	1.10454
1359.58,	0.692127
1360.13,	0.492296
1360.69,	0.586682
1361.24,	0.913472
1361.8,	1.27145
1362.35,	1.40968
1362.91,	1.28341
1363.46,	1.01793
1364.01,	0.856965
1364.57,	0.936717
1365.12,	1.08189
1365.68,	1.14332
1366.23,	1.06315
1366.79,	0.878398
1367.34,	0.786323
1367.9,	0.880301
1368.45,	1.09267
1369,	1.20976
1369.56,	1.13476
1370.11,	1.02085
1370.67,	0.937787
1371.22,	0.924928
1371.78,	0.994994
1372.33,	1.01404
1372.89,	0.942898
1373.44,	0.819593
1374,	0.738337
1374.55,	0.805349
1375.1,	1.05618
1375.66,	1.33464
1376.21,	1.45125
1376.77,	1.47982
1377.32,	1.48382
1377.88,	1.48355
1378.43,	1.51163
1378.99,	1.46129
1379.54,	1.29024
1380.09,	1.0709
1380.65,	0.89682
1381.2,	0.923846
1381.76,	1.1534
1382.31,	1.44091
1382.87,	1.60536
1383.42,	1.48006
1383.98,	1.18776
1384.53,	0.98383
1385.08,	1.00996
1385.64,	1.17711
1386.19,	1.30572
1386.75,	1.30549
1387.3,	1.19917
1387.86,	1.15724
1388.41,	1.20703
1388.97,	1.2697
1389.52,	1.33239
1390.07,	1.37936
1390.63,	1.37479
1391.18,	1.30748
1391.74,	1.19183
1392.29,	1.06878
1392.85,	1.00507
1393.4,	1.05813
1393.96,	1.16949
1394.51,	1.22712
1395.07,	1.23184
1395.62,	1.23354
1396.17,	1.35489
1396.73,	1.52829
1397.28,	1.53448
1397.84,	1.33255
1398.39,	1.03628
1398.95,	0.906963
1399.5,	1.04826
1400.06,	1.31974
1400.61,	1.53815
1401.16,	1.56969
1401.72,	1.47568
1402.27,	1.38484
1402.83,	1.35595
1403.38,	1.35237
1403.94,	1.22618
1404.49,	1.02847
1405.05,	0.897015
1405.6,	0.892563
1406.15,	1.09876
1406.71,	1.44204
1407.26,	1.82054
1407.82,	2.05859
1408.37,	1.90718
1408.93,	1.46548
1409.48,	0.990606
1410.04,	0.76363
1410.59,	0.855456
1411.14,	1.00205
1411.7,	1.05336
1412.25,	0.995255
1412.81,	0.909259
1413.36,	0.884843
1413.92,	1.00253
1414.47,	1.27637
1415.03,	1.49862
1415.58,	1.52576
1416.14,	1.37506
1416.69,	1.14292
1417.24,	1.06657
1417.8,	1.19749
1418.35,	1.31786
1418.91,	1.26464
1419.46,	1.07758
1420.02,	0.972116
1420.57,	1.02548
1421.13,	1.20311
1421.68,	1.35864
1422.23,	1.35381
1422.79,	1.29077
1423.34,	1.15807
1423.9,	0.968617
1424.45,	0.919939
1425.01,	1.04428
1425.56,	1.17227
1426.12,	1.19853
1426.67,	1.19399
1427.22,	1.2823
1427.78,	1.4617
1428.33,	1.58811
1428.89,	1.53235
1429.44,	1.34315
1430,	1.18087
1430.55,	1.16208
1431.11,	1.30236
1431.66,	1.48267
1432.22,	1.62284
1432.77,	1.67127
1433.32,	1.57263
1433.88,	1.36368
1434.43,	1.06384
1434.99,	0.890216
1435.54,	0.993092
1436.1,	1.22446
1436.65,	1.44558
1437.21,	1.50133
1437.76,	1.40227
1438.31,	1.2689
1438.87,	1.15922
1439.42,	1.19675
1439.98,	1.35477
1440.53,	1.38918
1441.09,	1.25537
1441.64,	1.06207
1442.2,	0.96714
1442.75,	1.04937
1443.3,	1.20806
1443.86,	1.30861
1444.41,	1.34989
1444.97,	1.39137
1445.52,	1.44872
1446.08,	1.56552
1446.63,	1.60772
1447.19,	1.43543
1447.74,	1.23877
1448.29,	1.15327
1448.85,	1.20423
1449.4,	1.37932
1449.96,	1.42859
1450.51,	1.22705
1451.07,	0.946834
1451.62,	0.870377
1452.18,	1.11684
1452.73,	1.58042
1453.29,	1.95235
1453.84,	1.97301
1454.39,	1.75712
1454.95,	1.56681
1455.5,	1.49127
1456.06,	1.49358
1456.61,	1.49219
1457.17,	1.44467
1457.72,	1.38114
1458.28,	1.28052
1458.83,	1.20911
1459.38,	1.2658
1459.94,	1.55969
1460.49,	1.99994
1461.05,	2.16539
1461.6,	1.88007
1462.16,	1.36629
1462.71,	0.98546
1463.27,	0.9207
1463.82,	1.14962
1464.37,	1.45065
1464.93,	1.58474
1465.48,	1.54837
1466.04,	1.52121
1466.59,	1.58352
1467.15,	1.73292
1467.7,	1.87663
1468.26,	1.88376
1468.81,	1.76293
1469.37,	1.53888
1469.92,	1.28104
1470.47,	1.14358
1471.03,	1.23585
1471.58,	1.38292
1472.14,	1.35226
1472.69,	1.16443
1473.25,	1.05825
1473.8,	1.22411
1474.36,	1.62199
1474.91,	1.9765
1475.46,	2.07409
1476.02,	1.8906
1476.57,	1.61933
1477.13,	1.42328
1477.68,	1.29384
1478.24,	1.20577
1478.79,	1.11269
1479.35,	1.09266
1479.9,	1.19054
1480.45,	1.28025
1481.01,	1.27586
1481.56,	1.2771
1482.12,	1.43076
1482.67,	1.68177
1483.23,	1.83214
1483.78,	1.86444
1484.34,	1.92101
1484.89,	2.14288
1485.44,	2.41696
1486,	2.38627
1486.55,	2.03437
1487.11,	1.58937
1487.66,	1.29008
1488.22,	1.28282
1488.77,	1.45359
1489.33,	1.63412
1489.88,	1.69264
1490.44,	1.64872
1490.99,	1.6199
1491.54,	1.62151
1492.1,	1.70852
1492.65,	1.92283
1493.21,	2.03265
1493.76,	1.85086
1494.32,	1.50354
1494.87,	1.32912
1495.43,	1.48285
1495.98,	1.66944
1496.53,	1.53122
