t,	etaU
694.457,	3.3421
694.956,	3.53214
695.455,	3.70458
695.954,	3.76984
696.454,	3.57718
696.953,	3.4004
697.452,	3.19752
697.951,	2.93218
698.451,	3.13041
698.95,	3.69259
699.449,	3.92109
699.948,	3.62887
700.448,	3.01738
700.947,	2.83116
701.446,	3.50002
701.945,	4.08705
702.445,	4.0426
702.944,	3.72625
703.443,	3.21396
703.942,	2.80741
704.442,	2.89894
704.941,	3.48344
705.44,	4.24684
705.939,	4.81316
706.439,	5.00107
706.938,	4.71374
707.437,	4.07245
707.936,	3.19161
708.436,	2.24159
708.935,	1.8213
709.434,	2.01639
709.933,	2.13991
710.433,	1.93193
710.932,	1.64065
711.431,	1.54848
711.93,	1.75797
712.43,	2.10433
712.929,	2.21213
713.428,	2.2213
713.927,	2.53429
714.427,	3.06979
714.926,	3.76587
715.425,	4.33919
715.924,	4.28752
716.424,	3.73896
716.923,	3.06617
717.422,	2.6892
717.921,	3.16543
718.421,	4.21417
718.92,	5.19273
719.419,	5.90656
719.918,	6.23101
720.418,	5.95446
720.917,	5.20886
721.416,	4.31389
721.915,	3.80736
722.415,	3.90588
722.914,	4.01286
723.413,	3.61089
723.912,	2.74762
724.412,	1.92588
724.911,	1.84136
725.41,	2.42122
725.909,	3.14039
726.409,	3.74601
726.908,	3.97454
727.407,	3.87456
727.906,	4.18779
728.406,	5.08049
728.905,	5.77272
729.404,	5.70474
729.903,	4.69325
730.403,	3.21576
730.902,	2.31509
731.401,	2.20487
731.9,	2.43519
732.4,	3.07267
732.899,	3.71121
733.398,	3.89413
733.897,	3.92512
734.397,	4.00072
734.896,	4.13224
735.395,	4.3434
735.894,	4.4358
736.394,	4.70608
736.893,	5.25144
737.392,	5.21951
737.891,	4.18617
738.391,	2.84152
738.89,	2.12085
739.389,	2.22845
739.888,	2.41929
740.388,	2.06142
740.887,	1.61011
741.386,	1.65725
741.885,	2.21073
742.385,	2.98415
742.884,	3.64091
743.383,	3.84008
743.882,	3.71503
744.382,	3.81385
744.881,	4.58507
745.38,	5.67881
745.879,	6.43806
746.379,	6.64771
746.878,	6.30129
747.377,	5.73545
747.876,	4.96673
748.376,	3.91984
748.875,	3.06808
749.374,	2.63961
749.873,	2.49512
750.373,	2.93953
750.872,	3.81164
751.371,	4.54913
751.87,	4.72963
752.37,	4.41649
752.869,	4.13687
753.368,	4.071
753.867,	3.82582
754.367,	3.07595
754.866,	2.26632
755.365,	2.00957
755.864,	2.11865
756.364,	2.22026
756.863,	2.28674
757.362,	2.282
757.861,	2.38765
758.361,	2.45128
758.86,	2.35913
759.359,	2.39769
759.858,	2.57906
760.358,	2.68293
760.857,	2.57751
761.356,	2.29585
761.855,	1.98181
762.355,	1.88902
762.854,	2.12388
763.353,	2.40258
763.852,	2.65745
764.352,	3.39373
764.851,	4.77393
765.35,	6.04393
765.849,	6.30696
766.349,	5.41631
766.848,	4.02494
767.347,	3.15516
767.846,	3.17885
768.346,	3.5993
768.845,	4.06164
769.344,	4.29232
769.843,	3.97073
770.343,	3.38574
770.842,	3.14794
771.341,	3.31963
771.84,	3.55998
772.34,	3.53146
772.839,	3.01584
773.338,	2.81713
773.837,	3.52375
774.337,	4.5363
774.836,	5.52354
775.335,	6.27075
775.834,	6.37281
776.334,	6.08749
776.833,	5.67449
777.332,	5.203
777.831,	4.66482
778.331,	3.89168
778.83,	3.30022
779.329,	3.46703
779.828,	4.04853
780.328,	4.02687
780.827,	3.4867
781.326,	3.41514
781.825,	4.10274
782.325,	4.65776
782.824,	4.2818
783.323,	3.2916
783.822,	2.59958
784.322,	2.55142
784.821,	2.80737
785.32,	3.27997
785.819,	4.20121
786.319,	5.18237
786.818,	5.44119
787.317,	4.95036
787.816,	4.2972
788.316,	3.89176
788.815,	3.82382
789.314,	3.97446
789.813,	4.05875
790.313,	4.06297
790.812,	3.74226
791.311,	3.40903
791.81,	3.94718
792.31,	4.91356
792.809,	5.40848
793.308,	5.15711
793.807,	4.40605
794.307,	3.9018
794.806,	3.75696
795.305,	3.83091
795.804,	4.24608
796.304,	4.4636
796.803,	4.35124
797.302,	4.19128
797.801,	4.10145
798.301,	4.40393
798.8,	4.80204
799.299,	5.13064
799.798,	5.79063
800.298,	6.26868
800.797,	5.92691
801.296,	5.0665
801.795,	4.09904
802.295,	3.42472
802.794,	2.96921
803.293,	2.3415
803.792,	1.89249
804.292,	2.08851
804.791,	2.77101
805.29,	3.39469
805.789,	3.45283
806.289,	3.29569
806.788,	3.56795
807.287,	4.04392
807.786,	4.25012
808.286,	4.02124
808.785,	3.63352
809.284,	3.54412
809.783,	3.98066
810.283,	4.55373
810.782,	4.79424
811.281,	4.69273
811.78,	4.68748
812.28,	5.01773
812.779,	5.30283
813.278,	4.6966
813.777,	3.04975
814.277,	1.67784
814.776,	1.7129
815.275,	2.75798
815.774,	3.82306
816.274,	4.33319
816.773,	4.20698
817.272,	3.81134
817.771,	3.41784
818.271,	2.97466
818.77,	2.37278
819.269,	1.74688
819.768,	1.52127
820.268,	1.74233
820.767,	2.05326
821.266,	2.28726
821.765,	2.37553
822.265,	2.53912
822.764,	2.94766
823.263,	3.39023
823.762,	3.58843
824.262,	3.45808
824.761,	2.97958
825.26,	2.33971
825.759,	2.29752
826.259,	3.19213
826.758,	4.53119
827.257,	5.45275
827.756,	5.26778
828.256,	4.28034
828.755,	3.35435
829.254,	2.66373
829.753,	2.17313
830.253,	2.18796
830.752,	2.82714
831.251,	3.97694
831.75,	4.77386
832.25,	4.57318
832.749,	4.0455
833.248,	4.02095
833.747,	4.42047
834.247,	4.89258
834.746,	4.8144
835.245,	4.21185
835.744,	3.83664
836.244,	3.71647
836.743,	4.0323
837.242,	4.75395
837.741,	5.14022
838.241,	4.93472
838.74,	4.40529
839.239,	4.05225
839.738,	4.43071
840.238,	5.01356
840.737,	4.86257
841.236,	3.85396
841.735,	2.49355
842.235,	1.40767
842.734,	1.04258
843.233,	1.28905
843.732,	1.74326
844.232,	2.28347
844.731,	2.99662
845.23,	3.88165
845.729,	4.43817
846.229,	4.42419
846.728,	4.22042
847.227,	4.36945
847.726,	5.00481
848.226,	5.28118
848.725,	4.50457
849.224,	3.44597
849.723,	2.95549
850.223,	3.07459
850.722,	3.6775
851.221,	4.63522
851.72,	5.63259
852.22,	6.37515
852.719,	6.7474
853.218,	6.56683
853.717,	5.94749
854.217,	4.83365
854.716,	3.44213
855.215,	2.6522
855.714,	2.6052
856.214,	2.7518
856.713,	2.70352
857.212,	2.34156
857.711,	2.08016
858.211,	2.22813
858.71,	2.83612
859.209,	3.69678
859.708,	4.00785
860.208,	3.71574
860.707,	3.46744
861.206,	3.60096
861.705,	4.06479
862.205,	4.24893
862.704,	4.13994
863.203,	4.1238
863.702,	3.8078
864.202,	3.2062
864.701,	2.83242
865.2,	2.67313
865.699,	2.76821
866.199,	2.90822
866.698,	2.81123
867.197,	2.73648
867.696,	2.59818
868.196,	2.14505
868.695,	1.67539
869.194,	1.50732
869.693,	1.95141
870.193,	3.0949
870.692,	4.15798
871.191,	4.50604
871.69,	4.44923
872.19,	4.47224
872.689,	4.76089
873.188,	4.79439
873.687,	3.85873
874.187,	2.46689
874.686,	1.6216
875.185,	1.47794
875.684,	1.81236
876.184,	2.3221
876.683,	2.56225
877.182,	3.00305
877.681,	3.92777
878.181,	4.59929
878.68,	4.4877
879.179,	3.73068
879.678,	2.97424
880.178,	2.79301
880.677,	3.15737
881.176,	3.70843
881.675,	4.19083
882.175,	4.36536
882.674,	4.68741
883.173,	5.38704
883.672,	6.06403
884.172,	6.15812
884.671,	5.11453
885.17,	3.50824
885.669,	2.48582
886.169,	2.08362
886.668,	2.00858
887.167,	2.44276
887.666,	3.00531
888.166,	3.22403
888.665,	2.96273
889.164,	2.60586
889.663,	2.45632
890.163,	2.35246
890.662,	2.27391
891.161,	2.24706
891.66,	2.29654
892.16,	2.48092
892.659,	2.47655
893.158,	2.69628
893.657,	3.55601
894.157,	4.07957
894.656,	3.85017
895.155,	3.47871
895.654,	3.54848
896.154,	4.12257
896.653,	4.23177
897.152,	3.52385
897.651,	2.93178
898.151,	3.15958
898.65,	4.13611
899.149,	4.96523
899.648,	4.87329
900.148,	3.85789
900.647,	2.70941
901.146,	2.46569
901.645,	2.95555
902.145,	3.32184
902.644,	3.14115
903.143,	2.70132
903.642,	2.56949
904.142,	2.66468
904.641,	2.67897
905.14,	2.5874
905.639,	2.65819
906.139,	3.00873
906.638,	3.35045
907.137,	3.43797
907.636,	3.11454
908.136,	2.30327
908.635,	1.44628
909.134,	1.04462
909.633,	1.16025
910.133,	1.71932
910.632,	2.35723
911.131,	2.74006
911.63,	2.91164
912.13,	2.83698
912.629,	2.50247
913.128,	2.15827
913.627,	1.87711
914.127,	1.72744
914.626,	1.72564
915.125,	1.58046
915.624,	1.3208
916.124,	1.1402
916.623,	1.11057
917.122,	1.31006
917.621,	1.62443
918.121,	1.8598
918.62,	1.91252
919.119,	1.96502
919.618,	2.38067
920.118,	3.21621
920.617,	4.38845
921.116,	5.50289
921.615,	6.11135
922.115,	6.01556
922.614,	5.12366
923.113,	3.71563
923.612,	2.48384
924.112,	1.78631
924.611,	1.58087
925.11,	1.57542
925.609,	1.74765
926.109,	2.14242
926.608,	2.3998
927.107,	2.55722
927.606,	2.75371
928.106,	3.10849
928.605,	3.71057
929.104,	4.02972
929.603,	3.59539
930.103,	2.69882
930.602,	1.89694
931.101,	1.64032
931.6,	2.06384
932.1,	2.72539
932.599,	3.0789
933.098,	3.0813
933.597,	3.09615
934.097,	3.36439
934.596,	3.88581
935.095,	4.19252
935.594,	3.78485
936.094,	3.18467
936.593,	3.01203
937.092,	3.06093
937.591,	3.00402
938.091,	2.69883
938.59,	2.27522
939.089,	2.1238
939.588,	2.15258
940.088,	2.18223
940.587,	2.46133
941.086,	2.97368
941.585,	3.30957
942.085,	3.23845
942.584,	2.88511
943.083,	2.52416
943.582,	2.66931
944.082,	3.37952
944.581,	4.08462
945.08,	4.32867
945.579,	4.15112
946.079,	3.83526
946.578,	3.82925
947.077,	4.13208
947.576,	4.18175
948.076,	3.88637
948.575,	3.48295
949.074,	3.06602
949.573,	2.74222
950.073,	2.47205
950.572,	2.15717
951.071,	2.02633
951.57,	2.05709
952.07,	2.27968
952.569,	2.71418
953.068,	2.99792
953.567,	2.838
954.067,	2.27928
954.566,	1.74902
955.065,	1.70029
955.564,	1.97936
956.064,	2.38933
956.563,	2.91307
957.062,	3.47192
957.561,	3.96895
958.061,	4.34198
958.56,	4.64211
959.059,	4.85069
959.558,	4.68864
960.058,	4.11247
960.557,	3.65177
961.056,	3.77211
961.555,	4.15463
962.055,	4.02035
962.554,	3.22873
963.053,	2.27089
963.552,	2.10044
964.052,	2.95542
964.551,	3.84281
965.05,	4.14989
965.549,	3.8804
966.049,	3.13553
966.548,	2.47778
967.047,	2.35275
967.546,	2.84376
968.046,	3.68915
968.545,	3.97439
969.044,	3.45046
969.543,	2.75811
970.043,	2.65085
970.542,	3.20656
971.041,	3.82158
971.54,	4.09137
972.04,	3.98069
972.539,	3.55845
973.038,	3.05791
973.537,	2.63763
974.037,	2.34258
974.536,	2.20352
975.035,	2.25158
975.534,	2.55753
976.034,	3.15555
976.533,	3.84251
977.032,	4.41268
977.531,	4.85062
978.031,	4.95921
978.53,	4.59793
979.029,	3.8643
979.528,	3.02645
980.028,	2.92575
980.527,	3.64559
981.026,	4.30169
981.525,	4.37314
982.025,	4.03007
982.524,	3.83719
983.023,	4.09643
983.522,	4.45574
984.022,	4.40325
984.521,	3.85272
985.02,	3.17012
985.519,	2.76364
986.019,	2.97882
986.518,	3.81595
987.017,	4.38197
987.516,	4.05787
988.016,	2.98639
988.515,	1.92743
989.014,	1.56046
989.513,	2.16995
990.013,	3.28651
990.512,	4.13725
991.011,	4.3694
991.51,	4.04518
992.01,	3.53949
992.509,	3.45608
993.008,	3.97389
993.507,	4.7012
994.007,	4.98769
994.506,	4.70749
995.005,	4.28031
995.504,	3.71378
996.004,	2.9966
996.503,	2.42039
997.002,	2.31397
997.501,	2.97771
998.001,	4.07489
998.5,	4.58849
998.999,	4.34407
999.498,	4.08759
999.998,	4.08759
1000.5,	4.34407
1001,	4.58849
1001.5,	4.07489
1001.99,	2.97771
1002.49,	2.31397
1002.99,	2.42039
1003.49,	2.9966
1003.99,	3.71378
1004.49,	4.28031
1004.99,	4.70749
1005.49,	4.98769
1005.99,	4.7012
1006.49,	3.97389
1006.99,	3.45608
1007.49,	3.53949
1007.99,	4.04518
1008.48,	4.3694
1008.98,	4.13725
1009.48,	3.28651
1009.98,	2.16995
1010.48,	1.56046
1010.98,	1.92743
1011.48,	2.98639
1011.98,	4.05787
1012.48,	4.38197
1012.98,	3.81595
1013.48,	2.97882
1013.98,	2.76364
1014.48,	3.17012
1014.97,	3.85272
1015.47,	4.40325
1015.97,	4.45574
1016.47,	4.09643
1016.97,	3.83719
1017.47,	4.03007
1017.97,	4.37314
1018.47,	4.30169
1018.97,	3.64559
1019.47,	2.92575
1019.97,	3.02645
1020.47,	3.8643
1020.97,	4.59793
1021.47,	4.95921
1021.96,	4.85062
1022.46,	4.41268
1022.96,	3.84251
1023.46,	3.15555
1023.96,	2.55753
1024.46,	2.25158
1024.96,	2.20352
1025.46,	2.34258
1025.96,	2.63763
1026.46,	3.05791
1026.96,	3.55845
1027.46,	3.98069
1027.96,	4.09137
1028.45,	3.82158
1028.95,	3.20656
1029.45,	2.65085
1029.95,	2.75811
1030.45,	3.45046
1030.95,	3.97439
1031.45,	3.68915
1031.95,	2.84376
1032.45,	2.35275
1032.95,	2.47778
1033.45,	3.13553
1033.95,	3.8804
1034.45,	4.14989
1034.94,	3.84281
1035.44,	2.95542
1035.94,	2.10044
1036.44,	2.27089
1036.94,	3.22873
1037.44,	4.02035
1037.94,	4.15463
1038.44,	3.77211
1038.94,	3.65177
1039.44,	4.11247
1039.94,	4.68864
1040.44,	4.85069
1040.94,	4.64211
1041.44,	4.34198
1041.93,	3.96895
1042.43,	3.47192
1042.93,	2.91307
1043.43,	2.38933
1043.93,	1.97936
1044.43,	1.70029
1044.93,	1.74902
1045.43,	2.27928
1045.93,	2.838
1046.43,	2.99792
1046.93,	2.71418
1047.43,	2.27968
1047.93,	2.05709
1048.42,	2.02633
1048.92,	2.15717
1049.42,	2.47205
1049.92,	2.74222
1050.42,	3.06602
1050.92,	3.48295
1051.42,	3.88637
1051.92,	4.18175
1052.42,	4.13208
1052.92,	3.82925
1053.42,	3.83526
1053.92,	4.15112
1054.42,	4.32867
1054.91,	4.08462
1055.41,	3.37952
1055.91,	2.66931
1056.41,	2.52416
1056.91,	2.88511
1057.41,	3.23845
1057.91,	3.30957
1058.41,	2.97368
1058.91,	2.46133
1059.41,	2.18223
1059.91,	2.15258
1060.41,	2.1238
1060.91,	2.27522
1061.41,	2.69883
1061.9,	3.00402
1062.4,	3.06093
1062.9,	3.01203
1063.4,	3.18467
1063.9,	3.78485
1064.4,	4.19252
1064.9,	3.88581
1065.4,	3.36439
1065.9,	3.09615
1066.4,	3.0813
1066.9,	3.0789
1067.4,	2.72539
1067.9,	2.06384
1068.39,	1.64032
1068.89,	1.89694
1069.39,	2.69882
1069.89,	3.59539
1070.39,	4.02972
1070.89,	3.71057
1071.39,	3.10849
1071.89,	2.75371
1072.39,	2.55722
1072.89,	2.3998
1073.39,	2.14242
1073.89,	1.74765
1074.39,	1.57542
1074.88,	1.58087
1075.38,	1.78631
1075.88,	2.48384
1076.38,	3.71563
1076.88,	5.12366
1077.38,	6.01556
1077.88,	6.11135
1078.38,	5.50289
1078.88,	4.38845
1079.38,	3.21621
1079.88,	2.38067
1080.38,	1.96502
1080.88,	1.91252
1081.38,	1.8598
1081.87,	1.62443
1082.37,	1.31006
1082.87,	1.11057
1083.37,	1.1402
1083.87,	1.3208
1084.37,	1.58046
1084.87,	1.72564
1085.37,	1.72744
1085.87,	1.87711
1086.37,	2.15827
1086.87,	2.50247
1087.37,	2.83698
1087.87,	2.91164
1088.36,	2.74006
1088.86,	2.35723
1089.36,	1.71932
1089.86,	1.16025
1090.36,	1.04462
1090.86,	1.44628
1091.36,	2.30327
1091.86,	3.11454
1092.36,	3.43797
1092.86,	3.35045
1093.36,	3.00873
1093.86,	2.65819
1094.36,	2.5874
1094.85,	2.67897
1095.35,	2.66468
1095.85,	2.56949
1096.35,	2.70132
1096.85,	3.14115
1097.35,	3.32184
1097.85,	2.95555
1098.35,	2.46569
1098.85,	2.70941
1099.35,	3.85789
1099.85,	4.87329
1100.35,	4.96523
1100.85,	4.13611
1101.35,	3.15958
1101.84,	2.93178
1102.34,	3.52385
1102.84,	4.23177
1103.34,	4.12257
1103.84,	3.54848
1104.34,	3.47871
1104.84,	3.85017
1105.34,	4.07957
1105.84,	3.55601
1106.34,	2.69628
1106.84,	2.47655
1107.34,	2.48092
1107.84,	2.29654
1108.33,	2.24706
1108.83,	2.27391
1109.33,	2.35246
1109.83,	2.45632
1110.33,	2.60586
1110.83,	2.96273
1111.33,	3.22403
1111.83,	3.00531
1112.33,	2.44276
1112.83,	2.00858
1113.33,	2.08362
1113.83,	2.48582
1114.33,	3.50824
1114.82,	5.11453
1115.32,	6.15812
1115.82,	6.06403
1116.32,	5.38704
1116.82,	4.68741
1117.32,	4.36536
1117.82,	4.19083
1118.32,	3.70843
1118.82,	3.15737
1119.32,	2.79301
1119.82,	2.97424
1120.32,	3.73068
1120.82,	4.4877
1121.32,	4.59929
1121.81,	3.92777
1122.31,	3.00305
1122.81,	2.56225
1123.31,	2.3221
1123.81,	1.81236
1124.31,	1.47794
1124.81,	1.6216
1125.31,	2.46689
1125.81,	3.85873
1126.31,	4.79439
1126.81,	4.76089
1127.31,	4.47224
1127.81,	4.44923
1128.3,	4.50604
1128.8,	4.15798
1129.3,	3.0949
1129.8,	1.95141
1130.3,	1.50732
1130.8,	1.67539
1131.3,	2.14505
1131.8,	2.59818
1132.3,	2.73648
1132.8,	2.81123
1133.3,	2.90822
1133.8,	2.76821
1134.3,	2.67313
1134.79,	2.83242
1135.29,	3.2062
1135.79,	3.8078
1136.29,	4.1238
1136.79,	4.13994
1137.29,	4.24893
1137.79,	4.06479
1138.29,	3.60096
1138.79,	3.46744
1139.29,	3.71574
1139.79,	4.00785
1140.29,	3.69678
1140.79,	2.83612
1141.29,	2.22813
1141.78,	2.08016
1142.28,	2.34156
1142.78,	2.70352
1143.28,	2.7518
1143.78,	2.6052
1144.28,	2.6522
1144.78,	3.44213
1145.28,	4.83365
1145.78,	5.94749
1146.28,	6.56683
1146.78,	6.7474
1147.28,	6.37515
1147.78,	5.63259
1148.27,	4.63522
1148.77,	3.6775
1149.27,	3.07459
1149.77,	2.95549
1150.27,	3.44597
1150.77,	4.50457
1151.27,	5.28118
1151.77,	5.00481
1152.27,	4.36945
1152.77,	4.22042
1153.27,	4.42419
1153.77,	4.43817
1154.27,	3.88165
1154.76,	2.99662
1155.26,	2.28347
1155.76,	1.74326
1156.26,	1.28905
1156.76,	1.04258
1157.26,	1.40767
1157.76,	2.49355
1158.26,	3.85396
1158.76,	4.86257
1159.26,	5.01356
1159.76,	4.43071
1160.26,	4.05225
1160.76,	4.40529
1161.26,	4.93472
1161.75,	5.14022
1162.25,	4.75395
1162.75,	4.0323
1163.25,	3.71647
1163.75,	3.83664
1164.25,	4.21185
1164.75,	4.8144
1165.25,	4.89258
1165.75,	4.42047
1166.25,	4.02095
1166.75,	4.0455
1167.25,	4.57318
1167.75,	4.77386
1168.24,	3.97694
1168.74,	2.82714
1169.24,	2.18796
1169.74,	2.17313
1170.24,	2.66373
1170.74,	3.35435
1171.24,	4.28034
1171.74,	5.26778
1172.24,	5.45275
1172.74,	4.53119
1173.24,	3.19213
1173.74,	2.29752
1174.24,	2.33971
1174.73,	2.97958
1175.23,	3.45808
1175.73,	3.58843
1176.23,	3.39023
1176.73,	2.94766
1177.23,	2.53912
1177.73,	2.37553
1178.23,	2.28726
1178.73,	2.05326
1179.23,	1.74233
1179.73,	1.52127
1180.23,	1.74688
1180.73,	2.37278
1181.23,	2.97466
1181.72,	3.41784
1182.22,	3.81134
1182.72,	4.20698
1183.22,	4.33319
1183.72,	3.82306
1184.22,	2.75798
1184.72,	1.7129
1185.22,	1.67784
1185.72,	3.04975
1186.22,	4.6966
1186.72,	5.30283
1187.22,	5.01773
1187.72,	4.68748
1188.21,	4.69273
1188.71,	4.79424
1189.21,	4.55373
1189.71,	3.98066
1190.21,	3.54412
1190.71,	3.63352
1191.21,	4.02124
1191.71,	4.25012
1192.21,	4.04392
1192.71,	3.56795
1193.21,	3.29569
1193.71,	3.45283
1194.21,	3.39469
1194.7,	2.77101
1195.2,	2.08851
1195.7,	1.89249
1196.2,	2.3415
1196.7,	2.96921
1197.2,	3.42472
1197.7,	4.09904
1198.2,	5.0665
1198.7,	5.92691
1199.2,	6.26868
1199.7,	5.79063
1200.2,	5.13064
1200.7,	4.80204
1201.2,	4.40393
1201.69,	4.10145
1202.19,	4.19128
1202.69,	4.35124
1203.19,	4.4636
1203.69,	4.24608
1204.19,	3.83091
1204.69,	3.75696
1205.19,	3.9018
1205.69,	4.40605
1206.19,	5.15711
1206.69,	5.40848
1207.19,	4.91356
1207.69,	3.94718
1208.18,	3.40903
1208.68,	3.74226
1209.18,	4.06297
1209.68,	4.05875
1210.18,	3.97446
1210.68,	3.82382
1211.18,	3.89176
1211.68,	4.2972
1212.18,	4.95036
1212.68,	5.44119
1213.18,	5.18237
1213.68,	4.20121
1214.18,	3.27997
1214.67,	2.80737
1215.17,	2.55142
1215.67,	2.59958
1216.17,	3.2916
1216.67,	4.2818
1217.17,	4.65776
1217.67,	4.10274
1218.17,	3.41514
1218.67,	3.4867
1219.17,	4.02687
1219.67,	4.04853
1220.17,	3.46703
1220.67,	3.30022
1221.17,	3.89168
1221.66,	4.66482
1222.16,	5.203
1222.66,	5.67449
1223.16,	6.08749
1223.66,	6.37281
1224.16,	6.27075
1224.66,	5.52354
1225.16,	4.5363
1225.66,	3.52375
1226.16,	2.81713
1226.66,	3.01584
1227.16,	3.53146
1227.66,	3.55998
1228.15,	3.31963
1228.65,	3.14794
1229.15,	3.38574
1229.65,	3.97073
1230.15,	4.29232
1230.65,	4.06164
1231.15,	3.5993
1231.65,	3.17885
1232.15,	3.15516
1232.65,	4.02494
1233.15,	5.41631
1233.65,	6.30696
1234.15,	6.04393
1234.64,	4.77393
1235.14,	3.39373
1235.64,	2.65745
1236.14,	2.40258
1236.64,	2.12388
1237.14,	1.88902
1237.64,	1.98181
1238.14,	2.29585
1238.64,	2.57751
1239.14,	2.68293
1239.64,	2.57906
1240.14,	2.39769
1240.64,	2.35913
1241.14,	2.45128
1241.63,	2.38765
1242.13,	2.282
1242.63,	2.28674
1243.13,	2.22026
1243.63,	2.11865
1244.13,	2.00957
1244.63,	2.26632
1245.13,	3.07595
1245.63,	3.82582
1246.13,	4.071
1246.63,	4.13687
1247.13,	4.41649
1247.63,	4.72963
1248.12,	4.54913
1248.62,	3.81164
1249.12,	2.93953
1249.62,	2.49512
1250.12,	2.63961
1250.62,	3.06808
1251.12,	3.91984
1251.62,	4.96673
1252.12,	5.73545
1252.62,	6.30129
1253.12,	6.64771
1253.62,	6.43806
1254.12,	5.67881
1254.61,	4.58507
1255.11,	3.81385
1255.61,	3.71503
1256.11,	3.84008
1256.61,	3.64091
1257.11,	2.98415
1257.61,	2.21073
1258.11,	1.65725
1258.61,	1.61011
1259.11,	2.06142
1259.61,	2.41929
1260.11,	2.22845
1260.61,	2.12085
1261.11,	2.84152
1261.6,	4.18617
1262.1,	5.21951
1262.6,	5.25144
1263.1,	4.70608
1263.6,	4.4358
1264.1,	4.3434
1264.6,	4.13224
1265.1,	4.00072
1265.6,	3.92512
1266.1,	3.89413
1266.6,	3.71121
1267.1,	3.07267
1267.6,	2.43519
1268.09,	2.20487
1268.59,	2.31509
1269.09,	3.21576
1269.59,	4.69325
1270.09,	5.70474
1270.59,	5.77272
1271.09,	5.08049
1271.59,	4.18779
1272.09,	3.87456
1272.59,	3.97454
1273.09,	3.74601
1273.59,	3.14039
1274.09,	2.42122
1274.58,	1.84136
1275.08,	1.92588
1275.58,	2.74762
1276.08,	3.61089
1276.58,	4.01286
1277.08,	3.90588
1277.58,	3.80736
1278.08,	4.31389
1278.58,	5.20886
1279.08,	5.95446
1279.58,	6.23101
1280.08,	5.90656
1280.58,	5.19273
1281.08,	4.21417
1281.57,	3.16543
1282.07,	2.6892
1282.57,	3.06617
1283.07,	3.73896
1283.57,	4.28752
1284.07,	4.33919
1284.57,	3.76587
1285.07,	3.06979
1285.57,	2.53429
1286.07,	2.2213
1286.57,	2.21213
1287.07,	2.10433
1287.57,	1.75797
1288.06,	1.54848
1288.56,	1.64065
1289.06,	1.93193
1289.56,	2.13991
1290.06,	2.01639
1290.56,	1.8213
1291.06,	2.24159
1291.56,	3.19161
1292.06,	4.07245
1292.56,	4.71374
1293.06,	5.00107
1293.56,	4.81316
1294.06,	4.24684
1294.55,	3.48344
1295.05,	2.89894
1295.55,	2.80741
1296.05,	3.21396
1296.55,	3.72625
1297.05,	4.0426
1297.55,	4.08705
1298.05,	3.50002
1298.55,	2.83116
1299.05,	3.01738
1299.55,	3.62887
1300.05,	3.92109
1300.55,	3.69259
1301.05,	3.13041
1301.54,	2.93218
1302.04,	3.19752
1302.54,	3.4004
1303.04,	3.57718
1303.54,	3.76984
1304.04,	3.70458
1304.54,	3.53214
1305.04,	3.3421
1305.54,	3.2903
1306.04,	3.59938
1306.54,	3.84399
1307.04,	4.10904
1307.54,	4.5715
1308.03,	4.84367
1308.53,	4.94051
1309.03,	5.1125
1309.53,	5.26153
1310.03,	5.10952
1310.53,	4.32302
1311.03,	3.27381
1311.53,	2.62289
1312.03,	2.38866
1312.53,	2.27493
1313.03,	2.33324
1313.53,	2.79951
1314.03,	3.43491
1314.52,	3.83016
1315.02,	3.87387
1315.52,	3.76046
1316.02,	3.55365
1316.52,	3.26306
1317.02,	3.25109
1317.52,	3.79302
1318.02,	4.52079
1318.52,	5.0123
1319.02,	4.95129
1319.52,	4.35033
1320.02,	3.56607
1320.52,	2.8205
1321.02,	2.34898
1321.51,	2.50811
1322.01,	2.90453
1322.51,	3.08269
1323.01,	3.36755
1323.51,	3.79079
1324.01,	4.22832
1324.51,	4.7402
1325.01,	4.84807
1325.51,	4.4103
1326.01,	3.74224
1326.51,	2.92375
1327.01,	2.25775
1327.51,	2.12471
1328,	2.34822
1328.5,	3.01406
1329,	3.94001
1329.5,	4.98762
1330,	6.16531
1330.5,	6.73178
1331,	6.16776
1331.5,	4.86974
1332,	3.8356
1332.5,	4.20738
1333,	5.95309
1333.5,	7.57511
1334,	7.97511
1334.49,	6.83332
1334.99,	5.26238
1335.49,	4.94779
1335.99,	6.23496
1336.49,	8.25046
1336.99,	9.40166
1337.49,	8.61317
1337.99,	6.55602
1338.49,	4.58204
1338.99,	3.34588
1339.49,	2.86773
1339.99,	2.64891
1340.49,	2.61924
1340.99,	2.99243
1341.48,	3.59851
1341.98,	4.13425
1342.48,	4.41566
1342.98,	4.72894
1343.48,	5.242
1343.98,	5.65347
1344.48,	5.46219
1344.98,	4.77245
1345.48,	4.0992
1345.98,	3.63229
1346.48,	3.4781
1346.98,	3.53112
1347.48,	3.29194
1347.97,	2.82361
1348.47,	2.49055
1348.97,	2.37278
1349.47,	2.58779
1349.97,	2.99939
1350.47,	3.36524
1350.97,	3.54828
1351.47,	3.58193
1351.97,	3.45234
1352.47,	3.31944
1352.97,	3.6122
1353.47,	4.32295
1353.97,	5.41861
1354.46,	6.66851
1354.96,	7.46984
1355.46,	7.50354
1355.96,	6.69005
1356.46,	5.52179
1356.96,	4.72038
1357.46,	4.31797
1357.96,	4.33551
