t,	etaU
692.959,	1.4468
693.458,	1.33996
693.957,	1.19801
694.457,	1.02263
694.956,	0.867149
695.455,	0.909714
695.954,	1.22726
696.454,	1.70583
696.953,	2.05386
697.452,	2.03164
697.951,	1.69573
698.451,	1.31717
698.95,	1.01759
699.449,	0.780081
699.948,	0.676956
700.448,	0.680294
700.947,	0.669067
701.446,	0.625274
701.945,	0.563602
702.445,	0.585171
702.944,	0.847838
703.443,	1.26609
703.942,	1.57587
704.442,	1.55479
704.941,	1.22538
705.44,	0.95794
705.939,	0.945133
706.439,	1.0469
706.938,	1.09563
707.437,	1.01982
707.936,	0.920929
708.436,	0.833494
708.935,	0.764276
709.434,	0.765619
709.933,	0.819485
710.433,	0.872701
710.932,	0.903002
711.431,	0.886179
711.93,	0.841892
712.43,	0.744718
712.929,	0.692965
713.428,	0.783834
713.927,	0.855005
714.427,	0.762769
714.926,	0.655635
715.425,	0.724367
715.924,	0.987835
716.424,	1.28887
716.923,	1.37123
717.422,	1.1936
717.921,	0.902353
718.421,	0.602949
718.92,	0.427018
719.419,	0.43806
719.918,	0.514594
720.418,	0.575954
720.917,	0.609173
721.416,	0.686128
721.915,	0.793604
722.415,	0.798977
722.914,	0.661926
723.413,	0.453923
723.912,	0.278712
724.412,	0.239223
724.911,	0.269145
725.41,	0.373427
725.909,	0.701882
726.409,	1.13359
726.908,	1.39063
727.407,	1.36213
727.906,	1.11802
728.406,	0.850127
728.905,	0.681586
729.404,	0.552864
729.903,	0.4983
730.403,	0.655467
730.902,	0.918174
731.401,	1.02269
731.9,	0.864075
732.4,	0.531551
732.899,	0.35356
733.398,	0.505115
733.897,	0.719909
734.397,	0.806972
734.896,	0.798671
735.395,	0.863371
735.894,	1.10572
736.394,	1.29117
736.893,	1.2434
737.392,	1.18721
737.891,	1.27037
738.391,	1.36403
738.89,	1.24237
739.389,	1.00486
739.888,	0.972479
740.388,	1.17735
740.887,	1.3635
741.386,	1.34801
741.885,	1.20948
742.385,	1.16211
742.884,	1.26993
743.383,	1.38532
743.882,	1.46157
744.382,	1.4302
744.881,	1.20362
745.38,	0.90179
745.879,	0.710933
746.379,	0.634151
746.878,	0.650711
747.377,	0.82028
747.876,	1.12762
748.376,	1.47369
748.875,	1.65096
749.374,	1.47869
749.873,	1.12562
750.373,	0.983332
750.872,	1.18936
751.371,	1.5472
751.87,	1.78209
752.37,	1.82623
752.869,	1.74505
753.368,	1.53194
753.867,	1.21675
754.367,	0.880901
754.866,	0.760158
755.365,	0.92418
755.864,	1.12112
756.364,	1.19719
756.863,	1.15663
757.362,	1.00681
757.861,	0.927413
758.361,	0.989183
758.86,	1.05252
759.359,	1.09287
759.858,	1.08905
760.358,	1.0518
760.857,	1.02244
761.356,	0.935144
761.855,	0.813114
762.355,	0.791612
762.854,	0.815837
763.353,	0.764681
763.852,	0.627942
764.352,	0.510734
764.851,	0.509123
765.35,	0.560384
765.849,	0.605611
766.349,	0.647247
766.848,	0.696301
767.347,	0.823602
767.846,	1.079
768.346,	1.3188
768.845,	1.40825
769.344,	1.30995
769.843,	1.12098
770.343,	1.07886
770.842,	1.24582
771.341,	1.42234
771.84,	1.46203
772.34,	1.38011
772.839,	1.26303
773.338,	1.25186
773.837,	1.32785
774.337,	1.40547
774.836,	1.43215
775.335,	1.36254
775.834,	1.23899
776.334,	1.24308
776.833,	1.38104
777.332,	1.5163
777.831,	1.47243
778.331,	1.18525
778.83,	0.835999
779.329,	0.658436
779.828,	0.730191
780.328,	0.90321
780.827,	0.951991
781.326,	0.893995
781.825,	0.87559
782.325,	0.909787
782.824,	1.01399
783.323,	1.10968
783.822,	1.14876
784.322,	1.16288
784.821,	1.2275
785.32,	1.38876
785.819,	1.53027
786.319,	1.48532
786.818,	1.24526
787.317,	0.941155
787.816,	0.76303
788.316,	0.661261
788.815,	0.622318
789.314,	0.819975
789.813,	1.14011
790.313,	1.29843
790.812,	1.1855
791.311,	1.06133
791.81,	1.16561
792.31,	1.48595
792.809,	1.90098
793.308,	2.18339
793.807,	2.18234
794.307,	1.95546
794.806,	1.62156
795.305,	1.34501
795.804,	1.18498
796.304,	1.07116
796.803,	1.02211
797.302,	1.09448
797.801,	1.24756
798.301,	1.302
798.8,	1.1744
799.299,	0.950721
799.798,	0.79078
800.298,	0.879181
800.797,	1.35663
801.296,	2.00232
801.795,	2.3414
802.295,	2.18203
802.794,	1.72554
803.293,	1.29174
803.792,	1.04936
804.292,	1.00601
804.791,	1.20198
805.29,	1.51562
805.789,	1.66641
806.289,	1.5535
806.788,	1.26027
807.287,	0.974232
807.786,	0.782772
808.286,	0.637522
808.785,	0.650251
809.284,	0.907539
809.783,	1.19099
810.283,	1.38393
810.782,	1.47262
811.281,	1.37848
811.78,	1.24617
812.28,	1.17764
812.779,	1.05999
813.278,	0.899912
813.777,	0.675114
814.277,	0.528831
814.776,	0.650844
815.275,	0.807009
815.774,	0.75579
816.274,	0.558203
816.773,	0.442882
817.272,	0.655295
817.771,	1.03518
818.271,	1.23065
818.77,	1.1299
819.269,	0.80689
819.768,	0.483649
820.268,	0.285922
820.767,	0.199366
821.266,	0.282545
821.765,	0.534009
822.265,	0.766349
822.764,	0.813507
823.263,	0.71336
823.762,	0.689798
824.262,	0.863241
824.761,	1.03841
825.26,	1.03478
825.759,	0.916659
826.259,	0.787796
826.758,	0.870271
827.257,	1.22
827.756,	1.61086
828.256,	1.84345
828.755,	1.71668
829.254,	1.23892
829.753,	0.793241
830.253,	0.585077
830.752,	0.608637
831.251,	0.782197
831.75,	0.897677
832.25,	0.944775
832.749,	0.944392
833.248,	0.859932
833.747,	0.77203
834.247,	0.740884
834.746,	0.733552
835.245,	0.75308
835.744,	0.783968
836.244,	0.802534
836.743,	0.887075
837.242,	1.00211
837.741,	0.987974
838.241,	0.899667
838.74,	0.907611
839.239,	0.999045
839.738,	1.06561
840.238,	1.07363
840.737,	1.06258
841.236,	1.07363
841.735,	1.08607
842.235,	1.02816
842.734,	0.868181
843.233,	0.745067
843.732,	0.682673
844.232,	0.635894
844.731,	0.707132
845.23,	0.891092
845.729,	1.10442
846.229,	1.30941
846.728,	1.46023
847.227,	1.47418
847.726,	1.38907
848.226,	1.28701
848.725,	1.14422
849.224,	0.960766
849.723,	0.82126
850.223,	0.850174
850.722,	1.13333
851.221,	1.42929
851.72,	1.42005
852.22,	1.12693
852.719,	0.823663
853.218,	0.799842
853.717,	1.09096
854.217,	1.41773
854.716,	1.54438
855.215,	1.42801
855.714,	1.16173
856.214,	0.911175
856.713,	0.790181
857.212,	0.793747
857.711,	0.933388
858.211,	1.179
858.71,	1.33977
859.209,	1.2721
859.708,	1.00111
860.208,	0.693311
860.707,	0.493363
861.206,	0.415379
861.705,	0.371719
862.205,	0.359772
862.704,	0.393672
863.203,	0.471207
863.702,	0.619809
864.202,	0.813458
864.701,	0.932908
865.2,	0.8937
865.699,	0.712309
866.199,	0.534601
866.698,	0.545285
867.197,	0.772299
867.696,	1.11454
868.196,	1.36247
868.695,	1.3761
869.194,	1.22967
869.693,	1.10918
870.193,	1.15865
870.692,	1.35133
871.191,	1.51136
871.69,	1.49555
872.19,	1.3543
872.689,	1.31651
873.188,	1.44201
873.687,	1.54061
874.187,	1.42756
874.686,	1.08802
875.185,	0.793043
875.684,	0.777749
876.184,	0.944772
876.683,	1.0786
877.182,	1.01524
877.681,	0.841184
878.181,	0.805298
878.68,	0.92685
879.179,	1.0186
879.678,	0.892694
880.178,	0.612865
880.677,	0.44497
881.176,	0.482427
881.675,	0.597488
882.175,	0.750075
882.674,	0.940882
883.173,	1.06075
883.672,	1.01855
884.172,	0.852499
884.671,	0.684557
885.17,	0.632451
885.669,	0.812262
886.169,	1.14549
886.668,	1.38533
887.167,	1.35048
887.666,	1.02381
888.166,	0.690416
888.665,	0.70514
889.164,	1.01049
889.663,	1.26761
890.163,	1.24275
890.662,	0.922775
891.161,	0.526258
891.66,	0.246346
892.16,	0.138924
892.659,	0.19729
893.158,	0.419049
893.657,	0.717264
894.157,	0.924217
894.656,	0.948349
895.155,	0.865108
895.654,	0.804821
896.154,	0.793882
896.653,	0.799094
897.152,	0.770125
897.651,	0.70401
898.151,	0.663579
898.65,	0.627615
899.149,	0.603321
899.648,	0.611731
900.148,	0.604841
900.647,	0.584327
901.146,	0.559184
901.645,	0.534181
902.145,	0.618352
902.644,	0.894037
903.143,	1.24997
903.642,	1.55305
904.142,	1.77188
904.641,	1.82413
905.14,	1.64678
905.639,	1.28846
906.139,	0.827242
906.638,	0.45848
907.137,	0.357424
907.636,	0.541606
908.136,	0.957252
908.635,	1.49087
909.134,	1.86883
909.633,	1.8831
910.133,	1.68404
910.632,	1.43973
911.131,	1.24319
911.63,	1.15102
912.13,	1.09662
912.629,	1.06187
913.128,	1.06608
913.627,	1.00727
914.127,	0.853649
914.626,	0.676513
915.125,	0.562818
915.624,	0.550569
916.124,	0.666675
916.623,	0.888149
917.122,	1.07852
917.621,	1.1773
918.121,	1.16201
918.62,	1.10499
919.119,	1.11106
919.618,	1.17747
920.118,	1.21196
920.617,	1.1101
921.116,	0.838701
921.615,	0.579025
922.115,	0.537596
922.614,	0.679412
923.113,	0.797854
923.612,	0.770609
924.112,	0.661437
924.611,	0.597985
925.11,	0.610657
925.609,	0.655669
926.109,	0.728618
926.608,	0.770972
927.107,	0.710239
927.606,	0.576578
928.106,	0.539723
928.605,	0.72805
929.104,	1.00377
929.603,	1.11086
930.103,	0.963331
930.602,	0.680528
931.101,	0.5614
931.6,	0.735256
932.1,	0.971238
932.599,	1.21941
933.098,	1.44836
933.597,	1.53438
934.097,	1.54827
934.596,	1.56111
935.095,	1.57569
935.594,	1.57303
936.094,	1.35433
936.593,	0.908781
937.092,	0.543659
937.591,	0.457719
938.091,	0.64997
938.59,	0.922894
939.089,	1.10502
939.588,	1.13558
940.088,	1.04633
940.587,	0.979564
941.086,	1.059
941.585,	1.1659
942.085,	1.14217
942.584,	1.03551
943.083,	0.981234
943.582,	1.02793
944.082,	1.08085
944.581,	1.02814
945.08,	0.897971
945.579,	0.836297
946.079,	0.852281
946.578,	0.849861
947.077,	0.80419
947.576,	0.784515
948.076,	0.859091
948.575,	0.988302
949.074,	1.0826
949.573,	1.06681
950.073,	0.911766
950.572,	0.744027
951.071,	0.654818
951.57,	0.662755
952.07,	0.795258
952.569,	1.01447
953.068,	1.22157
953.567,	1.29694
954.067,	1.15321
954.566,	0.827494
955.065,	0.574802
955.564,	0.568943
956.064,	0.728686
956.563,	0.867873
957.062,	0.827666
957.561,	0.692871
958.061,	0.677845
958.56,	0.818464
959.059,	1.13529
959.558,	1.50862
960.058,	1.6942
960.557,	1.60827
961.056,	1.29844
961.555,	1.07381
962.055,	1.10068
962.554,	1.24195
963.053,	1.37189
963.552,	1.43777
964.052,	1.58824
964.551,	1.85429
965.05,	1.98907
965.549,	1.86726
966.049,	1.49798
966.548,	1.10512
967.047,	0.945239
967.546,	0.897778
968.046,	0.811884
968.545,	0.736779
969.044,	0.749268
969.543,	0.901128
970.043,	1.0574
970.542,	1.01145
971.041,	0.843703
971.54,	0.731862
972.04,	0.695345
972.539,	0.735116
973.038,	0.78301
973.537,	0.70879
974.037,	0.621208
974.536,	0.627936
975.035,	0.683677
975.534,	0.712808
976.034,	0.703997
976.533,	0.727373
977.032,	0.863506
977.531,	1.02642
978.031,	1.07686
978.53,	1.0596
979.029,	1.04869
979.528,	1.02431
980.028,	1.00325
980.527,	1.02596
981.026,	1.09824
981.525,	1.15473
982.025,	1.11041
982.524,	1.00572
983.023,	0.893465
983.522,	0.867893
984.022,	0.934008
984.521,	0.977459
985.02,	0.963428
985.519,	0.908223
986.019,	0.899371
986.518,	1.08392
987.017,	1.35402
987.516,	1.52351
988.016,	1.52921
988.515,	1.45142
989.014,	1.39117
989.513,	1.31592
990.013,	1.19269
990.512,	1.02435
991.011,	0.876347
991.51,	0.905401
992.01,	1.07368
992.509,	1.28511
993.008,	1.50359
993.507,	1.60936
994.007,	1.60599
994.506,	1.58355
995.005,	1.48788
995.504,	1.25494
996.004,	0.942917
996.503,	0.690314
997.002,	0.673624
997.501,	0.931018
998.001,	1.21372
998.5,	1.39537
998.999,	1.51
999.498,	1.52968
999.998,	1.52968
1000.5,	1.51
1001,	1.39537
1001.5,	1.21372
1001.99,	0.931018
1002.49,	0.673624
1002.99,	0.690314
1003.49,	0.942917
1003.99,	1.25494
1004.49,	1.48788
1004.99,	1.58355
1005.49,	1.60599
1005.99,	1.60936
1006.49,	1.50359
1006.99,	1.28511
1007.49,	1.07368
1007.99,	0.905401
1008.48,	0.876347
1008.98,	1.02435
1009.48,	1.19269
1009.98,	1.31592
1010.48,	1.39117
1010.98,	1.45142
1011.48,	1.52921
1011.98,	1.52351
1012.48,	1.35402
1012.98,	1.08392
1013.48,	0.899371
1013.98,	0.908223
1014.48,	0.963428
1014.97,	0.977459
1015.47,	0.934008
1015.97,	0.867893
1016.47,	0.893465
1016.97,	1.00572
1017.47,	1.11041
1017.97,	1.15473
1018.47,	1.09824
1018.97,	1.02596
1019.47,	1.00325
1019.97,	1.02431
1020.47,	1.04869
1020.97,	1.0596
1021.47,	1.07686
1021.96,	1.02642
1022.46,	0.863506
1022.96,	0.727373
1023.46,	0.703997
1023.96,	0.712808
1024.46,	0.683677
1024.96,	0.627936
1025.46,	0.621208
1025.96,	0.70879
1026.46,	0.78301
1026.96,	0.735116
1027.46,	0.695345
1027.96,	0.731862
1028.45,	0.843703
1028.95,	1.01145
1029.45,	1.0574
1029.95,	0.901128
1030.45,	0.749268
1030.95,	0.736779
1031.45,	0.811884
1031.95,	0.897778
1032.45,	0.945239
1032.95,	1.10512
1033.45,	1.49798
1033.95,	1.86726
1034.45,	1.98907
1034.94,	1.85429
1035.44,	1.58824
1035.94,	1.43777
1036.44,	1.37189
1036.94,	1.24195
1037.44,	1.10068
1037.94,	1.07381
1038.44,	1.29844
1038.94,	1.60827
1039.44,	1.6942
1039.94,	1.50862
1040.44,	1.13529
1040.94,	0.818464
1041.44,	0.677845
1041.93,	0.692871
1042.43,	0.827666
1042.93,	0.867873
1043.43,	0.728686
1043.93,	0.568943
1044.43,	0.574802
1044.93,	0.827494
1045.43,	1.15321
1045.93,	1.29694
1046.43,	1.22157
1046.93,	1.01447
1047.43,	0.795258
1047.93,	0.662755
1048.42,	0.654818
1048.92,	0.744027
1049.42,	0.911766
1049.92,	1.06681
1050.42,	1.0826
1050.92,	0.988302
1051.42,	0.859091
1051.92,	0.784515
1052.42,	0.80419
1052.92,	0.849861
1053.42,	0.852281
1053.92,	0.836297
1054.42,	0.897971
1054.91,	1.02814
1055.41,	1.08085
1055.91,	1.02793
1056.41,	0.981234
1056.91,	1.03551
1057.41,	1.14217
1057.91,	1.1659
1058.41,	1.059
1058.91,	0.979564
1059.41,	1.04633
1059.91,	1.13558
1060.41,	1.10502
1060.91,	0.922894
1061.41,	0.64997
1061.9,	0.457719
1062.4,	0.543659
1062.9,	0.908781
1063.4,	1.35433
1063.9,	1.57303
1064.4,	1.57569
1064.9,	1.56111
1065.4,	1.54827
1065.9,	1.53438
1066.4,	1.44836
1066.9,	1.21941
1067.4,	0.971238
1067.9,	0.735256
1068.39,	0.5614
1068.89,	0.680528
1069.39,	0.963331
1069.89,	1.11086
1070.39,	1.00377
1070.89,	0.72805
1071.39,	0.539723
1071.89,	0.576578
1072.39,	0.710239
1072.89,	0.770972
1073.39,	0.728618
1073.89,	0.655669
1074.39,	0.610657
1074.88,	0.597985
1075.38,	0.661437
1075.88,	0.770609
1076.38,	0.797854
1076.88,	0.679412
1077.38,	0.537596
1077.88,	0.579025
1078.38,	0.838701
1078.88,	1.1101
1079.38,	1.21196
1079.88,	1.17747
1080.38,	1.11106
1080.88,	1.10499
1081.38,	1.16201
1081.87,	1.1773
1082.37,	1.07852
1082.87,	0.888149
1083.37,	0.666675
1083.87,	0.550569
1084.37,	0.562818
1084.87,	0.676513
1085.37,	0.853649
1085.87,	1.00727
1086.37,	1.06608
1086.87,	1.06187
1087.37,	1.09662
1087.87,	1.15102
1088.36,	1.24319
1088.86,	1.43973
1089.36,	1.68404
1089.86,	1.8831
1090.36,	1.86883
1090.86,	1.49087
1091.36,	0.957252
1091.86,	0.541606
1092.36,	0.357424
1092.86,	0.45848
1093.36,	0.827242
1093.86,	1.28846
1094.36,	1.64678
1094.85,	1.82413
1095.35,	1.77188
1095.85,	1.55305
1096.35,	1.24997
1096.85,	0.894037
1097.35,	0.618352
1097.85,	0.534181
1098.35,	0.559184
1098.85,	0.584327
1099.35,	0.604841
1099.85,	0.611731
1100.35,	0.603321
1100.85,	0.627615
1101.35,	0.663579
1101.84,	0.70401
1102.34,	0.770125
1102.84,	0.799094
1103.34,	0.793882
1103.84,	0.804821
1104.34,	0.865108
1104.84,	0.948349
1105.34,	0.924217
1105.84,	0.717264
1106.34,	0.419049
1106.84,	0.19729
1107.34,	0.138924
1107.84,	0.246346
1108.33,	0.526258
1108.83,	0.922775
1109.33,	1.24275
1109.83,	1.26761
1110.33,	1.01049
1110.83,	0.70514
1111.33,	0.690416
1111.83,	1.02381
1112.33,	1.35048
1112.83,	1.38533
1113.33,	1.14549
1113.83,	0.812262
1114.33,	0.632451
1114.82,	0.684557
1115.32,	0.852499
1115.82,	1.01855
1116.32,	1.06075
1116.82,	0.940882
1117.32,	0.750075
1117.82,	0.597488
1118.32,	0.482427
1118.82,	0.44497
1119.32,	0.612865
1119.82,	0.892694
1120.32,	1.0186
1120.82,	0.92685
1121.32,	0.805298
1121.81,	0.841184
1122.31,	1.01524
1122.81,	1.0786
1123.31,	0.944772
1123.81,	0.777749
1124.31,	0.793043
1124.81,	1.08802
1125.31,	1.42756
1125.81,	1.54061
1126.31,	1.44201
1126.81,	1.31651
1127.31,	1.3543
1127.81,	1.49555
1128.3,	1.51136
1128.8,	1.35133
1129.3,	1.15865
1129.8,	1.10918
1130.3,	1.22967
1130.8,	1.3761
1131.3,	1.36247
1131.8,	1.11454
1132.3,	0.772299
1132.8,	0.545285
1133.3,	0.534601
1133.8,	0.712309
1134.3,	0.8937
1134.79,	0.932908
1135.29,	0.813458
1135.79,	0.619809
1136.29,	0.471207
1136.79,	0.393672
1137.29,	0.359772
1137.79,	0.371719
1138.29,	0.415379
1138.79,	0.493363
1139.29,	0.693311
1139.79,	1.00111
1140.29,	1.2721
1140.79,	1.33977
1141.29,	1.179
1141.78,	0.933388
1142.28,	0.793747
1142.78,	0.790181
1143.28,	0.911175
1143.78,	1.16173
1144.28,	1.42801
1144.78,	1.54438
1145.28,	1.41773
1145.78,	1.09096
1146.28,	0.799842
1146.78,	0.823663
1147.28,	1.12693
1147.78,	1.42005
1148.27,	1.42929
1148.77,	1.13333
1149.27,	0.850174
1149.77,	0.82126
1150.27,	0.960766
1150.77,	1.14422
1151.27,	1.28701
1151.77,	1.38907
1152.27,	1.47418
1152.77,	1.46023
1153.27,	1.30941
1153.77,	1.10442
1154.27,	0.891092
1154.76,	0.707132
1155.26,	0.635894
1155.76,	0.682673
1156.26,	0.745067
1156.76,	0.868181
1157.26,	1.02816
1157.76,	1.08607
1158.26,	1.07363
1158.76,	1.06258
1159.26,	1.07363
1159.76,	1.06561
1160.26,	0.999045
1160.76,	0.907611
1161.26,	0.899667
1161.75,	0.987974
1162.25,	1.00211
1162.75,	0.887075
1163.25,	0.802534
1163.75,	0.783968
1164.25,	0.75308
1164.75,	0.733552
1165.25,	0.740884
1165.75,	0.77203
1166.25,	0.859932
1166.75,	0.944392
1167.25,	0.944775
1167.75,	0.897677
1168.24,	0.782197
1168.74,	0.608637
1169.24,	0.585077
1169.74,	0.793241
1170.24,	1.23892
1170.74,	1.71668
1171.24,	1.84345
1171.74,	1.61086
1172.24,	1.22
1172.74,	0.870271
1173.24,	0.787796
1173.74,	0.916659
1174.24,	1.03478
1174.73,	1.03841
1175.23,	0.863241
1175.73,	0.689798
1176.23,	0.71336
1176.73,	0.813507
1177.23,	0.766349
1177.73,	0.534009
1178.23,	0.282545
1178.73,	0.199366
1179.23,	0.285922
1179.73,	0.483649
1180.23,	0.80689
1180.73,	1.1299
1181.23,	1.23065
1181.72,	1.03518
1182.22,	0.655295
1182.72,	0.442882
1183.22,	0.558203
1183.72,	0.75579
1184.22,	0.807009
1184.72,	0.650844
1185.22,	0.528831
1185.72,	0.675114
1186.22,	0.899912
1186.72,	1.05999
1187.22,	1.17764
1187.72,	1.24617
1188.21,	1.37848
1188.71,	1.47262
1189.21,	1.38393
1189.71,	1.19099
1190.21,	0.907539
1190.71,	0.650251
1191.21,	0.637522
1191.71,	0.782772
1192.21,	0.974232
1192.71,	1.26027
1193.21,	1.5535
1193.71,	1.66641
1194.21,	1.51562
1194.7,	1.20198
1195.2,	1.00601
1195.7,	1.04936
1196.2,	1.29174
1196.7,	1.72554
1197.2,	2.18203
1197.7,	2.3414
1198.2,	2.00232
1198.7,	1.35663
1199.2,	0.879181
1199.7,	0.79078
1200.2,	0.950721
1200.7,	1.1744
1201.2,	1.302
1201.69,	1.24756
1202.19,	1.09448
1202.69,	1.02211
1203.19,	1.07116
1203.69,	1.18498
1204.19,	1.34501
1204.69,	1.62156
1205.19,	1.95546
1205.69,	2.18234
1206.19,	2.18339
1206.69,	1.90098
1207.19,	1.48595
1207.69,	1.16561
1208.18,	1.06133
1208.68,	1.1855
1209.18,	1.29843
1209.68,	1.14011
1210.18,	0.819975
1210.68,	0.622318
1211.18,	0.661261
1211.68,	0.76303
1212.18,	0.941155
1212.68,	1.24526
1213.18,	1.48532
1213.68,	1.53027
1214.18,	1.38876
1214.67,	1.2275
1215.17,	1.16288
1215.67,	1.14876
1216.17,	1.10968
1216.67,	1.01399
1217.17,	0.909787
1217.67,	0.87559
1218.17,	0.893995
1218.67,	0.951991
1219.17,	0.90321
1219.67,	0.730191
1220.17,	0.658436
1220.67,	0.835999
1221.17,	1.18525
1221.66,	1.47243
1222.16,	1.5163
1222.66,	1.38104
1223.16,	1.24308
1223.66,	1.23899
1224.16,	1.36254
1224.66,	1.43215
1225.16,	1.40547
1225.66,	1.32785
1226.16,	1.25186
1226.66,	1.26303
1227.16,	1.38011
1227.66,	1.46203
1228.15,	1.42234
1228.65,	1.24582
1229.15,	1.07886
1229.65,	1.12098
1230.15,	1.30995
1230.65,	1.40825
1231.15,	1.3188
1231.65,	1.079
1232.15,	0.823602
1232.65,	0.696301
1233.15,	0.647247
1233.65,	0.605611
1234.15,	0.560384
1234.64,	0.509123
1235.14,	0.510734
1235.64,	0.627942
1236.14,	0.764681
1236.64,	0.815837
1237.14,	0.791612
1237.64,	0.813114
1238.14,	0.935144
1238.64,	1.02244
1239.14,	1.0518
1239.64,	1.08905
1240.14,	1.09287
1240.64,	1.05252
1241.14,	0.989183
1241.63,	0.927413
1242.13,	1.00681
1242.63,	1.15663
1243.13,	1.19719
1243.63,	1.12112
1244.13,	0.92418
1244.63,	0.760158
1245.13,	0.880901
1245.63,	1.21675
1246.13,	1.53194
1246.63,	1.74505
1247.13,	1.82623
1247.63,	1.78209
1248.12,	1.5472
1248.62,	1.18936
1249.12,	0.983332
1249.62,	1.12562
1250.12,	1.47869
1250.62,	1.65096
1251.12,	1.47369
1251.62,	1.12762
1252.12,	0.82028
1252.62,	0.650711
1253.12,	0.634151
1253.62,	0.710933
1254.12,	0.90179
1254.61,	1.20362
1255.11,	1.4302
1255.61,	1.46157
1256.11,	1.38532
1256.61,	1.26993
1257.11,	1.16211
1257.61,	1.20948
1258.11,	1.34801
1258.61,	1.3635
1259.11,	1.17735
1259.61,	0.972479
1260.11,	1.00486
1260.61,	1.24237
1261.11,	1.36403
1261.6,	1.27037
1262.1,	1.18721
1262.6,	1.2434
1263.1,	1.29117
1263.6,	1.10572
1264.1,	0.863371
1264.6,	0.798671
1265.1,	0.806972
1265.6,	0.719909
1266.1,	0.505115
1266.6,	0.35356
1267.1,	0.531551
1267.6,	0.864075
1268.09,	1.02269
1268.59,	0.918174
1269.09,	0.655467
1269.59,	0.4983
1270.09,	0.552864
1270.59,	0.681586
1271.09,	0.850127
1271.59,	1.11802
1272.09,	1.36213
1272.59,	1.39063
1273.09,	1.13359
1273.59,	0.701882
1274.09,	0.373427
1274.58,	0.269145
1275.08,	0.239223
1275.58,	0.278712
1276.08,	0.453923
1276.58,	0.661926
1277.08,	0.798977
1277.58,	0.793604
1278.08,	0.686128
1278.58,	0.609173
1279.08,	0.575954
1279.58,	0.514594
1280.08,	0.43806
1280.58,	0.427018
1281.08,	0.602949
1281.57,	0.902353
1282.07,	1.1936
1282.57,	1.37123
1283.07,	1.28887
1283.57,	0.987835
1284.07,	0.724367
1284.57,	0.655635
1285.07,	0.762769
1285.57,	0.855005
1286.07,	0.783834
1286.57,	0.692965
1287.07,	0.744718
1287.57,	0.841892
1288.06,	0.886179
1288.56,	0.903002
1289.06,	0.872701
1289.56,	0.819485
1290.06,	0.765619
1290.56,	0.764276
1291.06,	0.833494
1291.56,	0.920929
1292.06,	1.01982
1292.56,	1.09563
1293.06,	1.0469
1293.56,	0.945133
1294.06,	0.95794
1294.55,	1.22538
1295.05,	1.55479
1295.55,	1.57587
1296.05,	1.26609
1296.55,	0.847838
1297.05,	0.585171
1297.55,	0.563602
1298.05,	0.625274
1298.55,	0.669067
1299.05,	0.680294
1299.55,	0.676956
1300.05,	0.780081
1300.55,	1.01759
1301.05,	1.31717
1301.54,	1.69573
1302.04,	2.03164
1302.54,	2.05386
1303.04,	1.70583
1303.54,	1.22726
1304.04,	0.909714
1304.54,	0.867149
1305.04,	1.02263
1305.54,	1.19801
1306.04,	1.33996
1306.54,	1.4468
1307.04,	1.37534
1307.54,	1.07796
1308.03,	0.731404
1308.53,	0.455348
1309.03,	0.359268
1309.53,	0.458414
1310.03,	0.707695
1310.53,	1.0167
1311.03,	1.18148
1311.53,	1.14765
1312.03,	1.05137
1312.53,	1.0533
1313.03,	1.24047
1313.53,	1.49397
1314.03,	1.61305
1314.52,	1.6059
1315.02,	1.5069
1315.52,	1.39994
1316.02,	1.43708
1316.52,	1.52904
1317.02,	1.41645
1317.52,	1.15718
1318.02,	0.94135
1318.52,	0.950397
1319.02,	1.16802
1319.52,	1.31933
1320.02,	1.32615
1320.52,	1.23241
1321.02,	1.10479
1321.51,	1.05604
1322.01,	1.04459
1322.51,	0.956248
1323.01,	0.761363
1323.51,	0.677217
1324.01,	1.08361
1324.51,	1.82635
1325.01,	2.32417
1325.51,	2.24642
1326.01,	1.87889
1326.51,	1.7466
1327.01,	1.87897
1327.51,	1.89402
1328,	1.59528
1328.5,	1.17551
1329,	0.898576
1329.5,	0.716176
1330,	0.4952
1330.5,	0.266204
1331,	0.10203
1331.5,	0.0580537
1332,	0.228681
1332.5,	0.607615
1333,	0.954498
1333.5,	1.09105
1334,	1.05706
1334.49,	1.0938
1334.99,	1.40231
1335.49,	1.72121
1335.99,	1.67227
1336.49,	1.29501
1336.99,	0.906687
1337.49,	0.777065
1337.99,	0.838848
1338.49,	0.820589
1338.99,	0.65767
1339.49,	0.485343
1339.99,	0.451995
1340.49,	0.608667
1340.99,	0.816048
1341.48,	0.924868
1341.98,	0.890554
1342.48,	0.741796
1342.98,	0.643904
1343.48,	0.73219
1343.98,	0.99395
1344.48,	1.30369
1344.98,	1.45364
1345.48,	1.43584
1345.98,	1.50252
1346.48,	1.7666
1346.98,	2.11214
1347.48,	2.23436
1347.97,	1.96253
1348.47,	1.68937
1348.97,	1.72053
1349.47,	1.79891
1349.97,	1.77591
1350.47,	1.72421
1350.97,	1.66148
1351.47,	1.58217
1351.97,	1.34428
1352.47,	1.02174
1352.97,	0.938433
1353.47,	1.1038
1353.97,	1.26697
1354.46,	1.32978
1354.96,	1.32604
1355.46,	1.32689
1355.96,	1.30498
1356.46,	1.17641
