t,	etaU
694.457,	2.7257
694.956,	2.91104
695.455,	3.01967
695.954,	2.99677
696.454,	3.30637
696.953,	4.02091
697.452,	4.4607
697.951,	3.95181
698.451,	2.94216
698.95,	2.40692
699.449,	2.68971
699.948,	3.34464
700.448,	3.81273
700.947,	3.85668
701.446,	3.51574
701.945,	2.78613
702.445,	1.9697
702.944,	1.58958
703.443,	1.75714
703.942,	2.26067
704.442,	2.59635
704.941,	2.37872
705.44,	1.68912
705.939,	1.04828
706.439,	1.16103
706.938,	2.12846
707.437,	3.0718
707.936,	3.26906
708.436,	2.74662
708.935,	2.08663
709.434,	1.84692
709.933,	1.83334
710.433,	1.64154
710.932,	1.37092
711.431,	1.87153
711.93,	3.33481
712.43,	4.70433
712.929,	5.07202
713.428,	4.23123
713.927,	2.7402
714.427,	1.97226
714.926,	2.2359
715.425,	2.87113
715.924,	3.42867
716.424,	3.3716
716.923,	3.02386
717.422,	3.0606
717.921,	3.34656
718.421,	3.64596
718.92,	3.74729
719.419,	3.6191
719.918,	3.65994
720.418,	3.82946
720.917,	3.8113
721.416,	3.53341
721.915,	3.04162
722.415,	2.5897
722.914,	2.26528
723.413,	1.9309
723.912,	2.13392
724.412,	3.30537
724.911,	4.5939
725.41,	4.73446
725.909,	3.76222
726.409,	3.10807
726.908,	3.9341
727.407,	5.30644
727.906,	5.43371
728.406,	4.16453
728.905,	2.63243
729.404,	1.96823
729.903,	2.38928
730.403,	3.23841
730.902,	3.86158
731.401,	4.11678
731.9,	4.21116
732.4,	4.35176
732.899,	4.29582
733.398,	3.62423
733.897,	2.4198
734.397,	1.54586
734.896,	1.97157
735.395,	3.33008
735.894,	4.29753
736.394,	4.22332
736.893,	3.52089
737.392,	3.10775
737.891,	3.74765
738.391,	4.93158
738.89,	5.49826
739.389,	5.11986
739.888,	4.01253
740.388,	3.02409
740.887,	3.06745
741.386,	3.63213
741.885,	3.95207
742.385,	3.82744
742.884,	3.1747
743.383,	2.33216
743.882,	1.73068
744.382,	1.51567
744.881,	1.70566
745.38,	2.32458
745.879,	3.25772
746.379,	4.09788
746.878,	4.36895
747.377,	3.9099
747.876,	3.19393
748.376,	3.02714
748.875,	3.51274
749.374,	4.07647
749.873,	4.11397
750.373,	3.50743
750.872,	2.73999
751.371,	2.34576
751.87,	2.56839
752.37,	3.24698
752.869,	3.994
753.368,	4.31047
753.867,	3.96699
754.367,	3.11576
754.866,	2.13799
755.365,	1.50641
755.864,	1.3516
756.364,	1.49505
756.863,	1.8679
757.362,	2.54497
757.861,	3.66446
758.361,	4.82627
758.86,	5.27452
759.359,	4.99779
759.858,	4.34191
760.358,	3.68074
760.857,	3.41827
761.356,	3.2156
761.855,	2.86072
762.355,	2.68446
762.854,	2.67721
763.353,	2.8166
763.852,	2.96883
764.352,	2.73351
764.851,	2.25806
765.35,	2.02555
765.849,	2.34746
766.349,	2.95621
766.848,	3.28392
767.347,	3.23522
767.846,	2.83598
768.346,	2.1993
768.845,	1.63878
769.344,	1.30061
769.843,	1.40279
770.343,	1.82095
770.842,	2.10019
771.341,	2.12411
771.84,	2.09813
772.34,	2.31634
772.839,	2.70507
773.338,	3.02035
773.837,	3.07864
774.337,	2.75022
774.836,	2.14982
775.335,	1.65362
775.834,	1.49764
776.334,	1.72605
776.833,	2.03239
777.332,	2.21305
777.831,	2.40631
778.331,	2.62523
778.83,	2.93248
779.329,	3.26015
779.828,	3.39785
780.328,	3.39476
780.827,	3.32167
781.326,	3.20557
781.825,	3.10768
782.325,	2.75402
782.824,	2.258
783.323,	2.02868
783.822,	1.99428
784.322,	2.00413
784.821,	1.91602
785.32,	1.76698
785.819,	1.71207
786.319,	1.56162
786.818,	1.23963
787.317,	1.31091
787.816,	1.90936
788.316,	2.58175
788.815,	3.17074
789.314,	3.53067
789.813,	3.78262
790.313,	4.16011
790.812,	4.5016
791.311,	4.84133
791.81,	5.18806
792.31,	5.21914
792.809,	4.80134
793.308,	3.95069
793.807,	2.96615
794.307,	2.41161
794.806,	2.48512
795.305,	2.90896
795.804,	3.15892
796.304,	2.89516
796.803,	2.37874
797.302,	2.43122
797.801,	3.10017
798.301,	3.57813
798.8,	3.41208
799.299,	2.89136
799.798,	2.69503
800.298,	2.96197
800.797,	3.00904
801.296,	2.71661
801.795,	2.75586
802.295,	4.03093
802.794,	6.26626
803.293,	7.57396
803.792,	6.90564
804.292,	4.97228
804.791,	3.10999
805.29,	2.35278
805.789,	2.85788
806.289,	3.6947
806.788,	4.38993
807.287,	4.84714
807.786,	4.65726
808.286,	3.97522
808.785,	3.53994
809.284,	3.31156
809.783,	3.13731
810.283,	3.21475
810.782,	3.28898
811.281,	3.39231
811.78,	3.49624
812.28,	3.34081
812.779,	3.2051
813.278,	3.50493
813.777,	3.88389
814.277,	4.19194
814.776,	4.58406
815.275,	4.9497
815.774,	5.18677
816.274,	5.26572
816.773,	5.1161
817.272,	4.70433
817.771,	4.01251
818.271,	3.2605
818.77,	3.08811
819.269,	3.86344
819.768,	5.06498
820.268,	5.97551
820.767,	6.30435
821.266,	6.07406
821.765,	5.45942
822.265,	4.47071
822.764,	3.30023
823.263,	2.34015
823.762,	1.77845
824.262,	1.67559
824.761,	1.82179
825.26,	2.01451
825.759,	2.42579
826.259,	2.74255
826.758,	2.74793
827.257,	2.58868
827.756,	2.51356
828.256,	2.96581
828.755,	3.6237
829.254,	3.70114
829.753,	3.4314
830.253,	3.23548
830.752,	3.04363
831.251,	2.8712
831.75,	2.59707
832.25,	2.2164
832.749,	2.10115
833.248,	2.20468
833.747,	2.31048
834.247,	2.4451
834.746,	2.34168
835.245,	1.82502
835.744,	1.18143
836.244,	0.897789
836.743,	1.34945
837.242,	2.39317
837.741,	3.39596
838.241,	4.0326
838.74,	4.24815
839.239,	4.1165
839.738,	3.95448
840.238,	3.80933
840.737,	3.66928
841.236,	3.76311
841.735,	4.02496
842.235,	4.1948
842.734,	4.06824
843.233,	3.38881
843.732,	2.4244
844.232,	1.68798
844.731,	1.40541
845.23,	1.6467
845.729,	2.17083
846.229,	2.62604
846.728,	3.04546
847.227,	3.34902
847.726,	3.27336
848.226,	2.84866
848.725,	2.2638
849.224,	2.02706
849.723,	2.46046
850.223,	2.95489
850.722,	3.14255
851.221,	3.21597
851.72,	3.26584
852.22,	3.32285
852.719,	3.16532
853.218,	2.64568
853.717,	2.0814
854.217,	1.72954
854.716,	1.5233
855.215,	1.81916
855.714,	2.96633
856.214,	4.28497
856.713,	4.72676
857.212,	3.9422
857.711,	2.58002
858.211,	1.98435
858.71,	2.41562
859.209,	2.75211
859.708,	2.52598
860.208,	2.10728
860.707,	1.83241
861.206,	1.79154
861.705,	1.86848
862.205,	2.2251
862.704,	3.14933
863.203,	4.48945
863.702,	5.46914
864.202,	5.37811
864.701,	4.51867
865.2,	3.78687
865.699,	3.58318
866.199,	3.81389
866.698,	3.94008
867.197,	3.57943
867.696,	3.06222
868.196,	2.63302
868.695,	2.3141
869.194,	2.11351
869.693,	2.03452
870.193,	2.17149
870.692,	2.46329
871.191,	2.55343
871.69,	2.22413
872.19,	1.60361
872.689,	1.60815
873.188,	2.73496
873.687,	4.19677
874.187,	4.98687
874.686,	4.91342
875.185,	4.36752
875.684,	3.88399
876.184,	3.5574
876.683,	3.30007
877.182,	3.30962
877.681,	3.57894
878.181,	3.78313
878.68,	3.58729
879.179,	3.32079
879.678,	3.40115
880.178,	3.6685
880.677,	4.02235
881.176,	4.36814
881.675,	4.36658
882.175,	3.96562
882.674,	3.13188
883.173,	2.0893
883.672,	1.34302
884.172,	1.16883
884.671,	1.66635
885.17,	2.52705
885.669,	3.23888
886.169,	3.47266
886.668,	3.20261
887.167,	2.77322
887.666,	2.27402
888.166,	1.77218
888.665,	1.45888
889.164,	1.37633
889.663,	1.65446
890.163,	2.26916
890.662,	2.83487
891.161,	2.96073
891.66,	2.6046
892.16,	2.32543
892.659,	2.49113
893.158,	2.99264
893.657,	3.5122
894.157,	3.73503
894.656,	3.94235
895.155,	4.17428
895.654,	3.93233
896.154,	3.5438
896.653,	3.42811
897.152,	3.6646
897.651,	4.40529
898.151,	5.09109
898.65,	5.08195
899.149,	4.41762
899.648,	3.51338
900.148,	3.06272
900.647,	3.519
901.146,	4.22931
901.645,	4.136
902.145,	3.12769
902.644,	1.94354
903.143,	1.4234
903.642,	1.76507
904.142,	2.28559
904.641,	2.64591
905.14,	2.7981
905.639,	2.63153
906.139,	2.30722
906.638,	1.82719
907.137,	1.32546
907.636,	1.2322
908.136,	1.68966
908.635,	2.71887
909.134,	4.03828
909.633,	4.81982
910.133,	4.46512
910.632,	3.17226
911.131,	2.04598
911.63,	1.8167
912.13,	2.12657
912.629,	2.27916
913.128,	1.98578
913.627,	1.64473
914.127,	1.66552
914.626,	1.75765
915.125,	1.76383
915.624,	1.91717
916.124,	2.20284
916.623,	2.41502
917.122,	2.4567
917.621,	2.40865
918.121,	2.66678
918.62,	3.23814
919.119,	3.71628
919.618,	3.80461
920.118,	3.29993
920.617,	2.51689
921.116,	1.95424
921.615,	1.77308
922.115,	1.97309
922.614,	2.487
923.113,	2.98163
923.612,	3.44554
924.112,	3.72523
924.611,	3.51818
925.11,	2.81307
925.609,	1.84667
926.109,	1.05291
926.608,	0.789457
927.107,	1.05612
927.606,	1.86493
928.106,	3.21309
928.605,	4.39973
929.104,	4.58731
929.603,	3.62103
930.103,	2.53443
930.602,	2.47718
931.101,	3.19385
931.6,	3.62902
932.1,	3.32057
932.599,	2.60011
933.098,	2.0222
933.597,	1.71817
934.097,	1.47356
934.596,	1.29971
935.095,	1.65652
935.594,	2.74689
936.094,	4.04255
936.593,	4.77828
937.092,	4.47149
937.591,	3.43635
938.091,	2.41868
938.59,	2.00743
939.089,	2.32808
939.588,	2.89283
940.088,	2.97534
940.587,	2.49899
941.086,	2.04866
941.585,	2.29606
942.085,	3.2074
942.584,	3.95754
943.083,	3.97873
943.582,	3.38033
944.082,	2.50958
944.581,	1.66242
945.08,	1.5218
945.579,	2.28477
946.079,	3.19339
946.578,	3.76266
947.077,	4.12677
947.576,	4.31535
948.076,	4.21327
948.575,	3.50289
949.074,	2.17226
949.573,	1.09048
950.073,	0.907854
950.572,	1.6135
951.071,	2.78363
951.57,	3.75933
952.07,	4.07675
952.569,	4.00818
953.068,	4.03891
953.567,	4.14414
954.067,	3.87241
954.566,	3.18289
955.065,	2.67992
955.564,	2.55634
956.064,	2.35635
956.563,	1.9345
957.062,	1.98326
957.561,	3.02948
958.061,	4.4824
958.56,	5.55954
959.059,	5.87844
959.558,	5.57329
960.058,	5.01159
960.557,	4.23685
961.056,	3.51654
961.555,	3.18978
962.055,	2.95651
962.554,	2.49844
963.053,	1.90868
963.552,	1.6546
964.052,	2.01697
964.551,	2.59366
965.05,	2.9308
965.549,	2.84872
966.049,	2.53466
966.548,	2.19514
967.047,	1.95856
967.546,	1.85488
968.046,	1.68144
968.545,	1.73379
969.044,	2.2197
969.543,	2.89565
970.043,	3.52325
970.542,	3.76301
971.041,	3.6843
971.54,	3.5263
972.04,	3.12475
972.539,	2.68183
973.038,	2.67269
973.537,	3.09986
974.037,	3.76365
974.536,	4.06673
975.035,	3.66911
975.534,	2.89345
976.034,	2.24083
976.533,	2.07302
977.032,	2.511
977.531,	3.22748
978.031,	3.74005
978.53,	3.76655
979.029,	3.4799
979.528,	3.14794
980.028,	2.69674
980.527,	2.34631
981.026,	2.51931
981.525,	3.13455
982.025,	3.7625
982.524,	3.93241
983.023,	3.385
983.522,	2.75351
984.022,	2.57274
984.521,	2.7745
985.02,	3.19222
985.519,	3.60297
986.019,	3.82492
986.518,	3.778
987.017,	3.29403
987.516,	2.66286
988.016,	2.24298
988.515,	1.98714
989.014,	1.86867
989.513,	1.65109
990.013,	1.34723
990.512,	1.38088
991.011,	1.71721
991.51,	1.97419
992.01,	2.01282
992.509,	2.32709
993.008,	3.47519
993.507,	4.7641
994.007,	5.05323
994.506,	4.10643
995.005,	2.8739
995.504,	2.76745
996.004,	3.54129
996.503,	3.97533
997.002,	3.83156
997.501,	3.23421
998.001,	2.56891
998.5,	2.53917
998.999,	3.17066
999.498,	3.80609
999.998,	3.80609
1000.5,	3.17066
1001,	2.53917
1001.5,	2.56891
1001.99,	3.23421
1002.49,	3.83156
1002.99,	3.97533
1003.49,	3.54129
1003.99,	2.76745
1004.49,	2.8739
1004.99,	4.10643
1005.49,	5.05323
1005.99,	4.7641
1006.49,	3.47519
1006.99,	2.32709
1007.49,	2.01282
1007.99,	1.97419
1008.48,	1.71721
1008.98,	1.38088
1009.48,	1.34723
1009.98,	1.65109
1010.48,	1.86867
1010.98,	1.98714
1011.48,	2.24298
1011.98,	2.66286
1012.48,	3.29403
1012.98,	3.778
1013.48,	3.82492
1013.98,	3.60297
1014.48,	3.19222
1014.97,	2.7745
1015.47,	2.57274
1015.97,	2.75351
1016.47,	3.385
1016.97,	3.93241
1017.47,	3.7625
1017.97,	3.13455
1018.47,	2.51931
1018.97,	2.34631
1019.47,	2.69674
1019.97,	3.14794
1020.47,	3.4799
1020.97,	3.76655
1021.47,	3.74005
1021.96,	3.22748
1022.46,	2.511
1022.96,	2.07302
1023.46,	2.24083
1023.96,	2.89345
1024.46,	3.66911
1024.96,	4.06673
1025.46,	3.76365
1025.96,	3.09986
1026.46,	2.67269
1026.96,	2.68183
1027.46,	3.12475
1027.96,	3.5263
1028.45,	3.6843
1028.95,	3.76301
1029.45,	3.52325
1029.95,	2.89565
1030.45,	2.2197
1030.95,	1.73379
1031.45,	1.68144
1031.95,	1.85488
1032.45,	1.95856
1032.95,	2.19514
1033.45,	2.53466
1033.95,	2.84872
1034.45,	2.9308
1034.94,	2.59366
1035.44,	2.01697
1035.94,	1.6546
1036.44,	1.90868
1036.94,	2.49844
1037.44,	2.95651
1037.94,	3.18978
1038.44,	3.51654
1038.94,	4.23685
1039.44,	5.01159
1039.94,	5.57329
1040.44,	5.87844
1040.94,	5.55954
1041.44,	4.4824
1041.93,	3.02948
1042.43,	1.98326
1042.93,	1.9345
1043.43,	2.35635
1043.93,	2.55634
1044.43,	2.67992
1044.93,	3.18289
1045.43,	3.87241
1045.93,	4.14414
1046.43,	4.03891
1046.93,	4.00818
1047.43,	4.07675
1047.93,	3.75933
1048.42,	2.78363
1048.92,	1.6135
1049.42,	0.907854
1049.92,	1.09048
1050.42,	2.17226
1050.92,	3.50289
1051.42,	4.21327
1051.92,	4.31535
1052.42,	4.12677
1052.92,	3.76266
1053.42,	3.19339
1053.92,	2.28477
1054.42,	1.5218
1054.91,	1.66242
1055.41,	2.50958
1055.91,	3.38033
1056.41,	3.97873
1056.91,	3.95754
1057.41,	3.2074
1057.91,	2.29606
1058.41,	2.04866
1058.91,	2.49899
1059.41,	2.97534
1059.91,	2.89283
1060.41,	2.32808
1060.91,	2.00743
1061.41,	2.41868
1061.9,	3.43635
1062.4,	4.47149
1062.9,	4.77828
1063.4,	4.04255
1063.9,	2.74689
1064.4,	1.65652
1064.9,	1.29971
1065.4,	1.47356
1065.9,	1.71817
1066.4,	2.0222
1066.9,	2.60011
1067.4,	3.32057
1067.9,	3.62902
1068.39,	3.19385
1068.89,	2.47718
1069.39,	2.53443
1069.89,	3.62103
1070.39,	4.58731
1070.89,	4.39973
1071.39,	3.21309
1071.89,	1.86493
1072.39,	1.05612
1072.89,	0.789457
1073.39,	1.05291
1073.89,	1.84667
1074.39,	2.81307
1074.88,	3.51818
1075.38,	3.72523
1075.88,	3.44554
1076.38,	2.98163
1076.88,	2.487
1077.38,	1.97309
1077.88,	1.77308
1078.38,	1.95424
1078.88,	2.51689
1079.38,	3.29993
1079.88,	3.80461
1080.38,	3.71628
1080.88,	3.23814
1081.38,	2.66678
1081.87,	2.40865
1082.37,	2.4567
1082.87,	2.41502
1083.37,	2.20284
1083.87,	1.91717
1084.37,	1.76383
1084.87,	1.75765
1085.37,	1.66552
1085.87,	1.64473
1086.37,	1.98578
1086.87,	2.27916
1087.37,	2.12657
1087.87,	1.8167
1088.36,	2.04598
1088.86,	3.17226
1089.36,	4.46512
1089.86,	4.81982
1090.36,	4.03828
1090.86,	2.71887
1091.36,	1.68966
1091.86,	1.2322
1092.36,	1.32546
1092.86,	1.82719
1093.36,	2.30722
1093.86,	2.63153
1094.36,	2.7981
1094.85,	2.64591
1095.35,	2.28559
1095.85,	1.76507
1096.35,	1.4234
1096.85,	1.94354
1097.35,	3.12769
1097.85,	4.136
1098.35,	4.22931
1098.85,	3.519
1099.35,	3.06272
1099.85,	3.51338
1100.35,	4.41762
1100.85,	5.08195
1101.35,	5.09109
1101.84,	4.40529
1102.34,	3.6646
1102.84,	3.42811
1103.34,	3.5438
1103.84,	3.93233
1104.34,	4.17428
1104.84,	3.94235
1105.34,	3.73503
1105.84,	3.5122
1106.34,	2.99264
1106.84,	2.49113
1107.34,	2.32543
1107.84,	2.6046
1108.33,	2.96073
1108.83,	2.83487
1109.33,	2.26916
1109.83,	1.65446
1110.33,	1.37633
1110.83,	1.45888
1111.33,	1.77218
1111.83,	2.27402
1112.33,	2.77322
1112.83,	3.20261
1113.33,	3.47266
1113.83,	3.23888
1114.33,	2.52705
1114.82,	1.66635
1115.32,	1.16883
1115.82,	1.34302
1116.32,	2.0893
1116.82,	3.13188
1117.32,	3.96562
1117.82,	4.36658
1118.32,	4.36814
1118.82,	4.02235
1119.32,	3.6685
1119.82,	3.40115
1120.32,	3.32079
1120.82,	3.58729
1121.32,	3.78313
1121.81,	3.57894
1122.31,	3.30962
1122.81,	3.30007
1123.31,	3.5574
1123.81,	3.88399
1124.31,	4.36752
1124.81,	4.91342
1125.31,	4.98687
1125.81,	4.19677
1126.31,	2.73496
1126.81,	1.60815
1127.31,	1.60361
1127.81,	2.22413
1128.3,	2.55343
1128.8,	2.46329
1129.3,	2.17149
1129.8,	2.03452
1130.3,	2.11351
1130.8,	2.3141
1131.3,	2.63302
1131.8,	3.06222
1132.3,	3.57943
1132.8,	3.94008
1133.3,	3.81389
1133.8,	3.58318
1134.3,	3.78687
1134.79,	4.51867
1135.29,	5.37811
1135.79,	5.46914
1136.29,	4.48945
1136.79,	3.14933
1137.29,	2.2251
1137.79,	1.86848
1138.29,	1.79154
1138.79,	1.83241
1139.29,	2.10728
1139.79,	2.52598
1140.29,	2.75211
1140.79,	2.41562
1141.29,	1.98435
1141.78,	2.58002
1142.28,	3.9422
1142.78,	4.72676
1143.28,	4.28497
1143.78,	2.96633
1144.28,	1.81916
1144.78,	1.5233
1145.28,	1.72954
1145.78,	2.0814
1146.28,	2.64568
1146.78,	3.16532
1147.28,	3.32285
1147.78,	3.26584
1148.27,	3.21597
1148.77,	3.14255
1149.27,	2.95489
1149.77,	2.46046
1150.27,	2.02706
1150.77,	2.2638
1151.27,	2.84866
1151.77,	3.27336
1152.27,	3.34902
1152.77,	3.04546
1153.27,	2.62604
1153.77,	2.17083
1154.27,	1.6467
1154.76,	1.40541
1155.26,	1.68798
1155.76,	2.4244
1156.26,	3.38881
1156.76,	4.06824
1157.26,	4.1948
1157.76,	4.02496
1158.26,	3.76311
1158.76,	3.66928
1159.26,	3.80933
1159.76,	3.95448
1160.26,	4.1165
1160.76,	4.24815
1161.26,	4.0326
1161.75,	3.39596
1162.25,	2.39317
1162.75,	1.34945
1163.25,	0.897789
1163.75,	1.18143
1164.25,	1.82502
1164.75,	2.34168
1165.25,	2.4451
1165.75,	2.31048
1166.25,	2.20468
1166.75,	2.10115
1167.25,	2.2164
1167.75,	2.59707
1168.24,	2.8712
1168.74,	3.04363
1169.24,	3.23548
1169.74,	3.4314
1170.24,	3.70114
1170.74,	3.6237
1171.24,	2.96581
1171.74,	2.51356
1172.24,	2.58868
1172.74,	2.74793
1173.24,	2.74255
1173.74,	2.42579
1174.24,	2.01451
1174.73,	1.82179
1175.23,	1.67559
1175.73,	1.77845
1176.23,	2.34015
1176.73,	3.30023
1177.23,	4.47071
1177.73,	5.45942
1178.23,	6.07406
1178.73,	6.30435
1179.23,	5.97551
1179.73,	5.06498
1180.23,	3.86344
1180.73,	3.08811
1181.23,	3.2605
1181.72,	4.01251
1182.22,	4.70433
1182.72,	5.1161
1183.22,	5.26572
1183.72,	5.18677
1184.22,	4.9497
1184.72,	4.58406
1185.22,	4.19194
1185.72,	3.88389
1186.22,	3.50493
1186.72,	3.2051
1187.22,	3.34081
1187.72,	3.49624
1188.21,	3.39231
1188.71,	3.28898
1189.21,	3.21475
1189.71,	3.13731
1190.21,	3.31156
1190.71,	3.53994
1191.21,	3.97522
1191.71,	4.65726
1192.21,	4.84714
1192.71,	4.38993
1193.21,	3.6947
1193.71,	2.85788
1194.21,	2.35278
1194.7,	3.10999
1195.2,	4.97228
1195.7,	6.90564
1196.2,	7.57396
1196.7,	6.26626
1197.2,	4.03093
1197.7,	2.75586
1198.2,	2.71661
1198.7,	3.00904
1199.2,	2.96197
1199.7,	2.69503
1200.2,	2.89136
1200.7,	3.41208
1201.2,	3.57813
1201.69,	3.10017
1202.19,	2.43122
1202.69,	2.37874
1203.19,	2.89516
1203.69,	3.15892
1204.19,	2.90896
1204.69,	2.48512
1205.19,	2.41161
1205.69,	2.96615
1206.19,	3.95069
1206.69,	4.80134
1207.19,	5.21914
1207.69,	5.18806
1208.18,	4.84133
1208.68,	4.5016
1209.18,	4.16011
1209.68,	3.78262
1210.18,	3.53067
1210.68,	3.17074
1211.18,	2.58175
1211.68,	1.90936
1212.18,	1.31091
1212.68,	1.23963
1213.18,	1.56162
1213.68,	1.71207
1214.18,	1.76698
1214.67,	1.91602
1215.17,	2.00413
1215.67,	1.99428
1216.17,	2.02868
1216.67,	2.258
1217.17,	2.75402
1217.67,	3.10768
1218.17,	3.20557
1218.67,	3.32167
1219.17,	3.39476
1219.67,	3.39785
1220.17,	3.26015
1220.67,	2.93248
1221.17,	2.62523
1221.66,	2.40631
1222.16,	2.21305
1222.66,	2.03239
1223.16,	1.72605
1223.66,	1.49764
1224.16,	1.65362
1224.66,	2.14982
1225.16,	2.75022
1225.66,	3.07864
1226.16,	3.02035
1226.66,	2.70507
1227.16,	2.31634
1227.66,	2.09813
1228.15,	2.12411
1228.65,	2.10019
1229.15,	1.82095
1229.65,	1.40279
1230.15,	1.30061
1230.65,	1.63878
1231.15,	2.1993
1231.65,	2.83598
1232.15,	3.23522
1232.65,	3.28392
1233.15,	2.95621
1233.65,	2.34746
1234.15,	2.02555
1234.64,	2.25806
1235.14,	2.73351
1235.64,	2.96883
1236.14,	2.8166
1236.64,	2.67721
1237.14,	2.68446
1237.64,	2.86072
1238.14,	3.2156
1238.64,	3.41827
1239.14,	3.68074
1239.64,	4.34191
1240.14,	4.99779
1240.64,	5.27452
1241.14,	4.82627
1241.63,	3.66446
1242.13,	2.54497
1242.63,	1.8679
1243.13,	1.49505
1243.63,	1.3516
1244.13,	1.50641
1244.63,	2.13799
1245.13,	3.11576
1245.63,	3.96699
1246.13,	4.31047
1246.63,	3.994
1247.13,	3.24698
1247.63,	2.56839
1248.12,	2.34576
1248.62,	2.73999
1249.12,	3.50743
1249.62,	4.11397
1250.12,	4.07647
1250.62,	3.51274
1251.12,	3.02714
1251.62,	3.19393
1252.12,	3.9099
1252.62,	4.36895
1253.12,	4.09788
1253.62,	3.25772
1254.12,	2.32458
1254.61,	1.70566
1255.11,	1.51567
1255.61,	1.73068
1256.11,	2.33216
1256.61,	3.1747
1257.11,	3.82744
1257.61,	3.95207
1258.11,	3.63213
1258.61,	3.06745
1259.11,	3.02409
1259.61,	4.01253
1260.11,	5.11986
1260.61,	5.49826
1261.11,	4.93158
1261.6,	3.74765
1262.1,	3.10775
1262.6,	3.52089
1263.1,	4.22332
1263.6,	4.29753
1264.1,	3.33008
1264.6,	1.97157
1265.1,	1.54586
1265.6,	2.4198
1266.1,	3.62423
1266.6,	4.29582
1267.1,	4.35176
1267.6,	4.21116
1268.09,	4.11678
1268.59,	3.86158
1269.09,	3.23841
1269.59,	2.38928
1270.09,	1.96823
1270.59,	2.63243
1271.09,	4.16453
1271.59,	5.43371
1272.09,	5.30644
1272.59,	3.9341
1273.09,	3.10807
1273.59,	3.76222
1274.09,	4.73446
1274.58,	4.5939
1275.08,	3.30537
1275.58,	2.13392
1276.08,	1.9309
1276.58,	2.26528
1277.08,	2.5897
1277.58,	3.04162
1278.08,	3.53341
1278.58,	3.8113
1279.08,	3.82946
1279.58,	3.65994
1280.08,	3.6191
1280.58,	3.74729
1281.08,	3.64596
1281.57,	3.34656
1282.07,	3.0606
1282.57,	3.02386
1283.07,	3.3716
1283.57,	3.42867
1284.07,	2.87113
1284.57,	2.2359
1285.07,	1.97226
1285.57,	2.7402
1286.07,	4.23123
1286.57,	5.07202
1287.07,	4.70433
1287.57,	3.33481
1288.06,	1.87153
1288.56,	1.37092
1289.06,	1.64154
1289.56,	1.83334
1290.06,	1.84692
1290.56,	2.08663
1291.06,	2.74662
1291.56,	3.26906
1292.06,	3.0718
1292.56,	2.12846
1293.06,	1.16103
1293.56,	1.04828
1294.06,	1.68912
1294.55,	2.37872
1295.05,	2.59635
1295.55,	2.26067
1296.05,	1.75714
1296.55,	1.58958
1297.05,	1.9697
1297.55,	2.78613
1298.05,	3.51574
1298.55,	3.85668
1299.05,	3.81273
1299.55,	3.34464
1300.05,	2.68971
1300.55,	2.40692
1301.05,	2.94216
1301.54,	3.95181
1302.04,	4.4607
1302.54,	4.02091
1303.04,	3.30637
1303.54,	2.99677
1304.04,	3.01967
1304.54,	2.91104
1305.04,	2.7257
1305.54,	2.81495
1306.04,	3.39014
1306.54,	4.06178
1307.04,	4.07326
1307.54,	3.33512
1308.03,	2.28008
1308.53,	1.55195
1309.03,	1.5332
1309.53,	1.92106
1310.03,	2.31737
1310.53,	2.598
1311.03,	2.65503
1311.53,	2.67976
1312.03,	2.72728
1312.53,	2.92069
1313.03,	3.19259
1313.53,	3.16649
1314.03,	2.92314
1314.52,	2.63749
1315.02,	2.41195
1315.52,	2.40406
1316.02,	2.54526
1316.52,	2.75859
1317.02,	2.87074
1317.52,	2.67919
1318.02,	2.48155
1318.52,	2.39456
1319.02,	2.57878
1319.52,	2.95327
1320.02,	3.08915
1320.52,	3.01625
1321.02,	3.06565
1321.51,	3.44578
1322.01,	3.93125
1322.51,	3.81654
1323.01,	3.18506
1323.51,	2.73982
1324.01,	2.88236
1324.51,	3.36708
1325.01,	3.46088
1325.51,	3.26659
1326.01,	3.46167
1326.51,	3.98588
1327.01,	4.3278
1327.51,	4.28784
1328,	4.09716
1328.5,	4.17965
1329,	4.30027
1329.5,	4.24717
1330,	4.15117
1330.5,	4.22951
1331,	4.50283
1331.5,	4.64276
1332,	4.52795
1332.5,	4.31721
1333,	3.83554
1333.5,	3.08991
1334,	2.38421
1334.49,	2.0456
1334.99,	2.22087
1335.49,	2.50044
1335.99,	2.55192
1336.49,	2.3016
1336.99,	1.78391
1337.49,	1.41933
1337.99,	1.89004
1338.49,	3.0918
1338.99,	3.94601
1339.49,	3.73548
1339.99,	3.30725
1340.49,	3.85565
1340.99,	5.08645
1341.48,	5.41008
1341.98,	4.26673
1342.48,	2.85298
1342.98,	2.49858
1343.48,	3.0988
1343.98,	3.60329
1344.48,	3.83933
1344.98,	4.34603
1345.48,	4.98275
1345.98,	4.98819
1346.48,	4.1726
1346.98,	3.10784
1347.48,	2.475
1347.97,	2.77687
1348.47,	3.94307
1348.97,	5.59089
1349.47,	7.19684
1349.97,	7.60027
1350.47,	6.33779
1350.97,	4.50051
1351.47,	3.28826
1351.97,	3.07228
1352.47,	3.2762
1352.97,	3.16391
1353.47,	3.09815
1353.97,	3.45137
1354.46,	4.16599
1354.96,	4.9151
1355.46,	5.06378
1355.96,	4.54678
1356.46,	3.8331
1356.96,	3.5314
1357.46,	4.01974
1357.96,	4.65335
