t,	etaU
693.957,	2.94309
694.457,	2.86906
694.956,	2.83965
695.455,	2.55849
695.954,	2.06318
696.454,	1.60085
696.953,	1.51149
697.452,	1.85714
697.951,	2.22451
698.451,	2.14821
698.95,	1.82402
699.449,	1.8048
699.948,	2.0931
700.448,	2.31929
700.947,	2.3549
701.446,	2.23916
701.945,	2.17026
702.445,	2.16839
702.944,	2.03572
703.443,	2.10539
703.942,	2.56451
704.442,	2.88722
704.941,	2.75586
705.44,	2.33348
705.939,	2.17043
706.439,	2.5059
706.938,	2.84671
707.437,	2.84273
707.936,	2.49173
708.436,	1.95623
708.935,	1.72935
709.434,	1.94579
709.933,	2.5146
710.433,	3.0762
710.932,	3.01213
711.431,	2.45283
711.93,	2.14962
712.43,	2.29542
712.929,	2.71996
713.428,	3.222
713.927,	3.46981
714.427,	3.5875
714.926,	3.68554
715.425,	3.52945
715.924,	3.03865
716.424,	2.32397
716.923,	1.72656
717.422,	1.5718
717.921,	1.72047
718.421,	1.88799
718.92,	1.81033
719.419,	1.56203
719.918,	1.43597
720.418,	1.43904
720.917,	1.50572
721.416,	1.71453
721.915,	1.99048
722.415,	2.12254
722.914,	2.02203
723.413,	1.93525
723.912,	2.0672
724.412,	2.42612
724.911,	3.11561
725.41,	3.98137
725.909,	4.7331
726.409,	4.9842
726.908,	4.34508
727.407,	3.17397
727.906,	2.26771
728.406,	1.89741
728.905,	1.87568
729.404,	1.93897
729.903,	2.02536
730.403,	2.43302
730.902,	3.14514
731.401,	3.72467
731.9,	3.79418
732.4,	3.29169
732.899,	2.51467
733.398,	2.13382
733.897,	2.3372
734.397,	2.74097
734.896,	3.04858
735.395,	3.1796
735.894,	3.25105
736.394,	3.33553
736.893,	3.3188
737.392,	3.25085
737.891,	3.33215
738.391,	3.51285
738.89,	3.67292
739.389,	3.79441
739.888,	3.91138
740.388,	3.96773
740.887,	3.71191
741.386,	3.1557
741.885,	2.7629
742.385,	2.51925
742.884,	2.14303
743.383,	1.63012
743.882,	1.14793
744.382,	1.15696
744.881,	1.78655
745.38,	2.43327
745.879,	2.55632
746.379,	2.07918
746.878,	1.53156
747.377,	1.57679
747.876,	2.06825
748.376,	2.54354
748.875,	2.78943
749.374,	2.88107
749.873,	3.06417
750.373,	3.14255
750.872,	2.96321
751.371,	2.78511
751.87,	2.85962
752.37,	3.25932
752.869,	3.62344
753.368,	3.61249
753.867,	3.32409
754.367,	2.79253
754.866,	2.3153
755.365,	2.10102
755.864,	2.10155
756.364,	2.42338
756.863,	2.75328
757.362,	2.6426
757.861,	2.22358
758.361,	1.88974
758.86,	2.15113
759.359,	3.0373
759.858,	3.65551
760.358,	3.45594
760.857,	2.79022
761.356,	2.11942
761.855,	1.63904
762.355,	1.34553
762.854,	1.15047
763.353,	1.13864
763.852,	1.25288
764.352,	1.26794
764.851,	1.29254
765.35,	1.52605
765.849,	2.17596
766.349,	3.21265
766.848,	3.99881
767.347,	4.02679
767.846,	3.30579
768.346,	2.15526
768.845,	1.27197
769.344,	0.929847
769.843,	1.13244
770.343,	1.91107
770.842,	2.83766
771.341,	3.33182
771.84,	3.43993
772.34,	3.43144
772.839,	3.40831
773.338,	3.27237
773.837,	2.74367
774.337,	1.97865
774.836,	1.37699
775.335,	1.01158
775.834,	0.846738
776.334,	1.0282
776.833,	1.5233
777.332,	2.22333
777.831,	2.93487
778.331,	3.35163
778.83,	3.20128
779.329,	2.64299
779.828,	2.24617
780.328,	2.26894
780.827,	2.45461
781.326,	2.3144
781.825,	1.73361
782.325,	1.30971
782.824,	1.53254
783.323,	2.11189
783.822,	2.54845
784.322,	2.59948
784.821,	2.2523
785.32,	1.894
785.819,	1.85583
786.319,	2.12284
786.818,	2.3657
787.317,	2.54297
787.816,	2.8295
788.316,	3.02892
788.815,	2.82907
789.314,	2.34265
789.813,	1.93794
790.313,	2.11524
790.812,	2.80643
791.311,	3.26102
791.81,	3.32499
792.31,	3.23176
792.809,	2.97016
793.308,	2.70118
793.807,	2.497
794.307,	2.18744
794.806,	1.8578
795.305,	1.52052
795.804,	1.36305
796.304,	1.55923
796.803,	1.99285
797.302,	2.56406
797.801,	2.92649
798.301,	2.81054
798.8,	2.42222
799.299,	1.96608
799.798,	1.61134
800.298,	1.41822
800.797,	1.17905
801.296,	0.985686
801.795,	1.01228
802.295,	1.10874
802.794,	1.165
803.293,	1.1649
803.792,	1.13694
804.292,	1.52721
804.791,	2.3166
805.29,	2.7982
805.789,	2.99064
806.289,	3.0227
806.788,	2.89569
807.287,	3.05554
807.786,	3.36884
808.286,	3.54349
808.785,	3.7223
809.284,	3.5431
809.783,	2.84665
810.283,	2.08606
810.782,	1.69339
811.281,	1.84812
811.78,	2.30211
812.28,	2.6408
812.779,	2.67811
813.278,	2.45449
813.777,	2.20893
814.277,	2.01702
814.776,	1.74184
815.275,	1.36957
815.774,	1.03155
816.274,	1.03781
816.773,	1.57927
817.272,	2.34805
817.771,	2.94412
818.271,	3.18851
818.77,	2.97056
819.269,	2.50015
819.768,	2.04721
820.268,	1.79144
820.767,	1.85576
821.266,	2.01936
821.765,	1.96746
822.265,	1.68627
822.764,	1.33176
823.263,	1.0998
823.762,	1.24204
824.262,	1.65362
824.761,	1.81273
825.26,	1.48018
825.759,	0.911695
826.259,	0.557722
826.758,	0.669567
827.257,	1.26102
827.756,	2.34552
828.256,	3.43408
828.755,	3.7149
829.254,	3.01464
829.753,	1.85393
830.253,	1.40907
830.752,	2.0758
831.251,	2.99956
831.75,	3.43234
832.25,	3.05638
832.749,	2.2389
833.248,	1.66769
833.747,	1.39339
834.247,	1.35503
834.746,	1.51477
835.245,	1.60851
835.744,	1.69868
836.244,	1.79968
836.743,	2.017
837.242,	2.53508
837.741,	3.00564
838.241,	2.96686
838.74,	2.57724
839.239,	2.15327
839.738,	1.86486
840.238,	1.75226
840.737,	1.68215
841.236,	1.72433
841.735,	1.97234
842.235,	2.17363
842.734,	2.13325
843.233,	1.92154
843.732,	1.59875
844.232,	1.27954
844.731,	1.04047
845.23,	0.923985
845.729,	0.933033
846.229,	1.22129
846.728,	1.80899
847.227,	2.51962
847.726,	3.03078
848.226,	2.93401
848.725,	2.25168
849.224,	1.50772
849.723,	1.30009
850.223,	1.67023
850.722,	2.1131
851.221,	2.20394
851.72,	2.24389
852.22,	2.52798
852.719,	2.76801
853.218,	2.6748
853.717,	2.55144
854.217,	2.86694
854.716,	3.55262
855.215,	3.90141
855.714,	3.51408
856.214,	2.79803
856.713,	2.20592
857.212,	2.06286
857.711,	2.3328
858.211,	2.81395
858.71,	3.25763
859.209,	3.35112
859.708,	3.12096
860.208,	2.74713
860.707,	2.28231
861.206,	1.96199
861.705,	1.92112
862.205,	2.07673
862.704,	2.2479
863.203,	2.23668
863.702,	2.19877
864.202,	2.34828
864.701,	2.57245
865.2,	2.51692
865.699,	2.06526
866.199,	1.60627
866.698,	1.58497
867.197,	1.82622
867.696,	1.91936
868.196,	1.69147
868.695,	1.32264
869.194,	1.19
869.693,	1.27277
870.193,	1.26594
870.692,	1.43141
871.191,	2.04251
871.69,	2.89067
872.19,	3.5101
872.689,	3.34158
873.188,	2.61898
873.687,	2.17684
874.187,	2.18622
874.686,	2.25426
875.185,	2.0164
875.684,	1.4554
876.184,	1.1285
876.683,	1.52086
877.182,	2.42119
877.681,	3.14974
878.181,	3.17292
878.68,	2.71606
879.179,	2.33154
879.678,	2.28554
880.178,	2.38851
880.677,	2.50568
881.176,	2.7086
881.675,	3.11707
882.175,	3.48914
882.674,	3.31788
883.173,	2.56364
883.672,	1.61712
884.172,	1.09728
884.671,	1.3826
885.17,	2.09476
885.669,	2.46447
886.169,	2.26517
886.668,	1.68877
887.167,	1.12474
887.666,	0.850687
888.166,	0.882794
888.665,	1.03361
889.164,	1.44288
889.663,	2.23552
890.163,	2.89864
890.662,	3.03985
891.161,	2.58784
891.66,	1.7345
892.16,	1.27968
892.659,	1.50645
893.158,	1.91726
893.657,	2.36487
894.157,	2.83447
894.656,	3.17904
895.155,	3.26119
895.654,	2.8481
896.154,	1.96244
896.653,	1.28677
897.152,	1.26942
897.651,	1.72922
898.151,	2.28923
898.65,	2.60459
899.149,	2.61358
899.648,	2.6494
900.148,	2.76765
900.647,	2.75925
901.146,	2.76061
901.645,	2.8897
902.145,	3.35846
902.644,	4.03146
903.143,	4.24001
903.642,	3.69368
904.142,	2.82602
904.641,	2.19284
905.14,	2.07454
905.639,	2.18161
906.139,	2.08894
906.638,	1.70681
907.137,	1.22971
907.636,	1.05107
908.136,	1.28792
908.635,	1.66557
909.134,	1.85159
909.633,	1.80362
910.133,	1.67874
910.632,	1.60417
911.131,	1.52223
911.63,	1.27063
912.13,	1.25179
912.629,	1.82951
913.128,	2.48765
913.627,	2.68807
914.127,	2.54555
914.626,	2.45008
915.125,	2.72502
915.624,	3.014
916.124,	2.67158
916.623,	1.93764
917.122,	1.56609
917.621,	1.80089
918.121,	2.22581
918.62,	2.61101
919.119,	2.90799
919.618,	3.15917
920.118,	3.69051
920.617,	4.23655
921.116,	4.38284
921.615,	4.213
922.115,	3.58101
922.614,	2.7372
923.113,	2.31691
923.612,	2.246
924.112,	2.22319
924.611,	2.01683
925.11,	1.5732
925.609,	1.20727
926.109,	1.25729
926.608,	1.73205
927.107,	2.24093
927.606,	2.62553
928.106,	3.00308
928.605,	3.28261
929.104,	3.21451
929.603,	2.58353
930.103,	1.70429
930.602,	1.30631
931.101,	1.69878
931.6,	2.3808
932.1,	2.6027
932.599,	2.17511
933.098,	1.46722
933.597,	1.08429
934.097,	1.42901
934.596,	2.30702
935.095,	3.08505
935.594,	3.21125
936.094,	2.56192
936.593,	1.58882
937.092,	0.855277
937.591,	0.593583
938.091,	0.69952
938.59,	0.952289
939.089,	1.2584
939.588,	1.5822
940.088,	1.82114
940.587,	2.10017
941.086,	2.419
941.585,	2.47478
942.085,	2.2588
942.584,	2.2377
943.083,	2.58226
943.582,	2.99876
944.082,	2.97815
944.581,	2.37319
945.08,	1.79442
945.579,	1.69071
946.079,	1.89239
946.578,	2.11705
947.077,	2.25566
947.576,	2.27378
948.076,	2.26567
948.575,	2.29632
949.074,	2.29632
949.573,	2.10288
950.073,	1.69584
950.572,	1.3204
951.071,	1.38401
951.57,	1.87068
952.07,	2.31941
952.569,	2.61887
953.068,	2.83318
953.567,	2.93872
954.067,	3.06303
954.566,	3.13279
955.065,	2.97709
955.564,	2.60769
956.064,	2.08283
956.563,	1.76436
957.062,	2.25183
957.561,	3.34642
958.061,	4.0682
958.56,	3.93899
959.059,	3.13536
959.558,	2.28919
960.058,	1.89493
960.557,	1.84563
961.056,	1.8595
961.555,	1.89915
962.055,	1.90224
962.554,	1.9405
963.053,	2.19705
963.552,	2.47322
964.052,	2.5441
964.551,	2.39975
965.05,	2.11228
965.549,	1.85423
966.049,	1.89645
966.548,	2.04971
967.047,	2.10924
967.546,	2.15349
968.046,	2.10386
968.545,	1.97126
969.044,	1.84656
969.543,	1.64621
970.043,	1.3808
970.542,	1.27522
971.041,	1.53286
971.54,	2.02801
972.04,	2.28421
972.539,	2.09214
973.038,	1.66471
973.537,	1.42232
974.037,	1.59201
974.536,	1.92161
975.035,	2.10746
975.534,	2.05587
976.034,	2.0106
976.533,	2.09913
977.032,	2.06944
977.531,	2.03074
978.031,	2.10015
978.53,	2.09898
979.029,	2.10955
979.528,	2.03629
980.028,	1.73443
980.527,	1.50986
981.026,	1.40227
981.525,	1.23946
982.025,	1.20989
982.524,	1.4731
983.023,	1.82585
983.522,	2.19945
984.022,	2.7712
984.521,	3.29974
985.02,	3.39675
985.519,	2.94233
986.019,	2.04575
986.518,	1.29381
987.017,	1.02531
987.516,	0.987892
988.016,	1.02559
988.515,	1.29635
989.014,	1.85064
989.513,	2.33891
990.013,	2.44315
990.512,	2.16629
991.011,	1.72833
991.51,	1.50423
992.01,	1.71471
992.509,	2.24817
993.008,	2.80601
993.507,	2.99231
994.007,	2.69629
994.506,	2.0924
995.005,	1.48095
995.504,	1.07704
996.004,	0.893031
996.503,	0.885437
997.002,	0.943382
997.501,	1.01183
998.001,	1.0685
998.5,	1.08499
998.999,	0.999486
999.498,	0.874152
999.998,	0.874152
1000.5,	0.999486
1001,	1.08499
1001.5,	1.0685
1001.99,	1.01183
1002.49,	0.943382
1002.99,	0.885437
1003.49,	0.893031
1003.99,	1.07704
1004.49,	1.48095
1004.99,	2.0924
1005.49,	2.69629
1005.99,	2.99231
1006.49,	2.80601
1006.99,	2.24817
1007.49,	1.71471
1007.99,	1.50423
1008.48,	1.72833
1008.98,	2.16629
1009.48,	2.44315
1009.98,	2.33891
1010.48,	1.85064
1010.98,	1.29635
1011.48,	1.02559
1011.98,	0.987892
1012.48,	1.02531
1012.98,	1.29381
1013.48,	2.04575
1013.98,	2.94233
1014.48,	3.39675
1014.97,	3.29974
1015.47,	2.7712
1015.97,	2.19945
1016.47,	1.82585
1016.97,	1.4731
1017.47,	1.20989
1017.97,	1.23946
1018.47,	1.40227
1018.97,	1.50986
1019.47,	1.73443
1019.97,	2.03629
1020.47,	2.10955
1020.97,	2.09898
1021.47,	2.10015
1021.96,	2.03074
1022.46,	2.06944
1022.96,	2.09913
1023.46,	2.0106
1023.96,	2.05587
1024.46,	2.10746
1024.96,	1.92161
1025.46,	1.59201
1025.96,	1.42232
1026.46,	1.66471
1026.96,	2.09214
1027.46,	2.28421
1027.96,	2.02801
1028.45,	1.53286
1028.95,	1.27522
1029.45,	1.3808
1029.95,	1.64621
1030.45,	1.84656
1030.95,	1.97126
1031.45,	2.10386
1031.95,	2.15349
1032.45,	2.10924
1032.95,	2.04971
1033.45,	1.89645
1033.95,	1.85423
1034.45,	2.11228
1034.94,	2.39975
1035.44,	2.5441
1035.94,	2.47322
1036.44,	2.19705
1036.94,	1.9405
1037.44,	1.90224
1037.94,	1.89915
1038.44,	1.8595
1038.94,	1.84563
1039.44,	1.89493
1039.94,	2.28919
1040.44,	3.13536
1040.94,	3.93899
1041.44,	4.0682
1041.93,	3.34642
1042.43,	2.25183
1042.93,	1.76436
1043.43,	2.08283
1043.93,	2.60769
1044.43,	2.97709
1044.93,	3.13279
1045.43,	3.06303
1045.93,	2.93872
1046.43,	2.83318
1046.93,	2.61887
1047.43,	2.31941
1047.93,	1.87068
1048.42,	1.38401
1048.92,	1.3204
1049.42,	1.69584
1049.92,	2.10288
1050.42,	2.29632
1050.92,	2.29632
1051.42,	2.26567
1051.92,	2.27378
1052.42,	2.25566
1052.92,	2.11705
1053.42,	1.89239
1053.92,	1.69071
1054.42,	1.79442
1054.91,	2.37319
1055.41,	2.97815
1055.91,	2.99876
1056.41,	2.58226
1056.91,	2.2377
1057.41,	2.2588
1057.91,	2.47478
1058.41,	2.419
1058.91,	2.10017
1059.41,	1.82114
1059.91,	1.5822
1060.41,	1.2584
1060.91,	0.952289
1061.41,	0.69952
1061.9,	0.593583
1062.4,	0.855277
1062.9,	1.58882
1063.4,	2.56192
1063.9,	3.21125
1064.4,	3.08505
1064.9,	2.30702
1065.4,	1.42901
1065.9,	1.08429
1066.4,	1.46722
1066.9,	2.17511
1067.4,	2.6027
1067.9,	2.3808
1068.39,	1.69878
1068.89,	1.30631
1069.39,	1.70429
1069.89,	2.58353
1070.39,	3.21451
1070.89,	3.28261
1071.39,	3.00308
1071.89,	2.62553
1072.39,	2.24093
1072.89,	1.73205
1073.39,	1.25729
1073.89,	1.20727
1074.39,	1.5732
1074.88,	2.01683
1075.38,	2.22319
1075.88,	2.246
1076.38,	2.31691
1076.88,	2.7372
1077.38,	3.58101
1077.88,	4.213
1078.38,	4.38284
1078.88,	4.23655
1079.38,	3.69051
1079.88,	3.15917
1080.38,	2.90799
1080.88,	2.61101
1081.38,	2.22581
1081.87,	1.80089
1082.37,	1.56609
1082.87,	1.93764
1083.37,	2.67158
1083.87,	3.014
1084.37,	2.72502
1084.87,	2.45008
1085.37,	2.54555
1085.87,	2.68807
1086.37,	2.48765
1086.87,	1.82951
1087.37,	1.25179
1087.87,	1.27063
1088.36,	1.52223
1088.86,	1.60417
1089.36,	1.67874
1089.86,	1.80362
1090.36,	1.85159
1090.86,	1.66557
1091.36,	1.28792
1091.86,	1.05107
1092.36,	1.22971
1092.86,	1.70681
1093.36,	2.08894
1093.86,	2.18161
1094.36,	2.07454
1094.85,	2.19284
1095.35,	2.82602
1095.85,	3.69368
1096.35,	4.24001
1096.85,	4.03146
1097.35,	3.35846
1097.85,	2.8897
1098.35,	2.76061
1098.85,	2.75925
1099.35,	2.76765
1099.85,	2.6494
1100.35,	2.61358
1100.85,	2.60459
1101.35,	2.28923
1101.84,	1.72922
1102.34,	1.26942
1102.84,	1.28677
1103.34,	1.96244
1103.84,	2.8481
1104.34,	3.26119
1104.84,	3.17904
1105.34,	2.83447
1105.84,	2.36487
1106.34,	1.91726
1106.84,	1.50645
1107.34,	1.27968
1107.84,	1.7345
1108.33,	2.58784
1108.83,	3.03985
1109.33,	2.89864
1109.83,	2.23552
1110.33,	1.44288
1110.83,	1.03361
1111.33,	0.882794
1111.83,	0.850687
1112.33,	1.12474
1112.83,	1.68877
1113.33,	2.26517
1113.83,	2.46447
1114.33,	2.09476
1114.82,	1.3826
1115.32,	1.09728
1115.82,	1.61712
1116.32,	2.56364
1116.82,	3.31788
1117.32,	3.48914
1117.82,	3.11707
1118.32,	2.7086
1118.82,	2.50568
1119.32,	2.38851
1119.82,	2.28554
1120.32,	2.33154
1120.82,	2.71606
1121.32,	3.17292
1121.81,	3.14974
1122.31,	2.42119
1122.81,	1.52086
1123.31,	1.1285
1123.81,	1.4554
1124.31,	2.0164
1124.81,	2.25426
1125.31,	2.18622
1125.81,	2.17684
1126.31,	2.61898
1126.81,	3.34158
1127.31,	3.5101
1127.81,	2.89067
1128.3,	2.04251
1128.8,	1.43141
1129.3,	1.26594
1129.8,	1.27277
1130.3,	1.19
1130.8,	1.32264
1131.3,	1.69147
1131.8,	1.91936
1132.3,	1.82622
1132.8,	1.58497
1133.3,	1.60627
1133.8,	2.06526
1134.3,	2.51692
1134.79,	2.57245
1135.29,	2.34828
1135.79,	2.19877
1136.29,	2.23668
1136.79,	2.2479
1137.29,	2.07673
1137.79,	1.92112
1138.29,	1.96199
1138.79,	2.28231
1139.29,	2.74713
1139.79,	3.12096
1140.29,	3.35112
1140.79,	3.25763
1141.29,	2.81395
1141.78,	2.3328
1142.28,	2.06286
1142.78,	2.20592
1143.28,	2.79803
1143.78,	3.51408
1144.28,	3.90141
1144.78,	3.55262
1145.28,	2.86694
1145.78,	2.55144
1146.28,	2.6748
1146.78,	2.76801
1147.28,	2.52798
1147.78,	2.24389
1148.27,	2.20394
1148.77,	2.1131
1149.27,	1.67023
1149.77,	1.30009
1150.27,	1.50772
1150.77,	2.25168
1151.27,	2.93401
1151.77,	3.03078
1152.27,	2.51962
1152.77,	1.80899
1153.27,	1.22129
1153.77,	0.933033
1154.27,	0.923985
1154.76,	1.04047
1155.26,	1.27954
1155.76,	1.59875
1156.26,	1.92154
1156.76,	2.13325
1157.26,	2.17363
1157.76,	1.97234
1158.26,	1.72433
1158.76,	1.68215
1159.26,	1.75226
1159.76,	1.86486
1160.26,	2.15327
1160.76,	2.57724
1161.26,	2.96686
1161.75,	3.00564
1162.25,	2.53508
1162.75,	2.017
1163.25,	1.79968
1163.75,	1.69868
1164.25,	1.60851
1164.75,	1.51477
1165.25,	1.35503
1165.75,	1.39339
1166.25,	1.66769
1166.75,	2.2389
1167.25,	3.05638
1167.75,	3.43234
1168.24,	2.99956
1168.74,	2.0758
1169.24,	1.40907
1169.74,	1.85393
1170.24,	3.01464
1170.74,	3.7149
1171.24,	3.43408
1171.74,	2.34552
1172.24,	1.26102
1172.74,	0.669567
1173.24,	0.557722
1173.74,	0.911695
1174.24,	1.48018
1174.73,	1.81273
1175.23,	1.65362
1175.73,	1.24204
1176.23,	1.0998
1176.73,	1.33176
1177.23,	1.68627
1177.73,	1.96746
1178.23,	2.01936
1178.73,	1.85576
1179.23,	1.79144
1179.73,	2.04721
1180.23,	2.50015
1180.73,	2.97056
1181.23,	3.18851
1181.72,	2.94412
1182.22,	2.34805
1182.72,	1.57927
1183.22,	1.03781
1183.72,	1.03155
1184.22,	1.36957
1184.72,	1.74184
1185.22,	2.01702
1185.72,	2.20893
1186.22,	2.45449
1186.72,	2.67811
1187.22,	2.6408
1187.72,	2.30211
1188.21,	1.84812
1188.71,	1.69339
1189.21,	2.08606
1189.71,	2.84665
1190.21,	3.5431
1190.71,	3.7223
1191.21,	3.54349
1191.71,	3.36884
1192.21,	3.05554
1192.71,	2.89569
1193.21,	3.0227
1193.71,	2.99064
1194.21,	2.7982
1194.7,	2.3166
1195.2,	1.52721
1195.7,	1.13694
1196.2,	1.1649
1196.7,	1.165
1197.2,	1.10874
1197.7,	1.01228
1198.2,	0.985686
1198.7,	1.17905
1199.2,	1.41822
1199.7,	1.61134
1200.2,	1.96608
1200.7,	2.42222
1201.2,	2.81054
1201.69,	2.92649
1202.19,	2.56406
1202.69,	1.99285
1203.19,	1.55923
1203.69,	1.36305
1204.19,	1.52052
1204.69,	1.8578
1205.19,	2.18744
1205.69,	2.497
1206.19,	2.70118
1206.69,	2.97016
1207.19,	3.23176
1207.69,	3.32499
1208.18,	3.26102
1208.68,	2.80643
1209.18,	2.11524
1209.68,	1.93794
1210.18,	2.34265
1210.68,	2.82907
1211.18,	3.02892
1211.68,	2.8295
1212.18,	2.54297
1212.68,	2.3657
1213.18,	2.12284
1213.68,	1.85583
1214.18,	1.894
1214.67,	2.2523
1215.17,	2.59948
1215.67,	2.54845
1216.17,	2.11189
1216.67,	1.53254
1217.17,	1.30971
1217.67,	1.73361
1218.17,	2.3144
1218.67,	2.45461
1219.17,	2.26894
1219.67,	2.24617
1220.17,	2.64299
1220.67,	3.20128
1221.17,	3.35163
1221.66,	2.93487
1222.16,	2.22333
1222.66,	1.5233
1223.16,	1.0282
1223.66,	0.846738
1224.16,	1.01158
1224.66,	1.37699
1225.16,	1.97865
1225.66,	2.74367
1226.16,	3.27237
1226.66,	3.40831
1227.16,	3.43144
1227.66,	3.43993
1228.15,	3.33182
1228.65,	2.83766
1229.15,	1.91107
1229.65,	1.13244
1230.15,	0.929847
1230.65,	1.27197
1231.15,	2.15526
1231.65,	3.30579
1232.15,	4.02679
1232.65,	3.99881
1233.15,	3.21265
1233.65,	2.17596
1234.15,	1.52605
1234.64,	1.29254
1235.14,	1.26794
1235.64,	1.25288
1236.14,	1.13864
1236.64,	1.15047
1237.14,	1.34553
1237.64,	1.63904
1238.14,	2.11942
1238.64,	2.79022
1239.14,	3.45594
1239.64,	3.65551
1240.14,	3.0373
1240.64,	2.15113
1241.14,	1.88974
1241.63,	2.22358
1242.13,	2.6426
1242.63,	2.75328
1243.13,	2.42338
1243.63,	2.10155
1244.13,	2.10102
1244.63,	2.3153
1245.13,	2.79253
1245.63,	3.32409
1246.13,	3.61249
1246.63,	3.62344
1247.13,	3.25932
1247.63,	2.85962
1248.12,	2.78511
1248.62,	2.96321
1249.12,	3.14255
1249.62,	3.06417
1250.12,	2.88107
1250.62,	2.78943
1251.12,	2.54354
1251.62,	2.06825
1252.12,	1.57679
1252.62,	1.53156
1253.12,	2.07918
1253.62,	2.55632
1254.12,	2.43327
1254.61,	1.78655
1255.11,	1.15696
1255.61,	1.14793
1256.11,	1.63012
1256.61,	2.14303
1257.11,	2.51925
1257.61,	2.7629
1258.11,	3.1557
1258.61,	3.71191
1259.11,	3.96773
1259.61,	3.91138
1260.11,	3.79441
1260.61,	3.67292
1261.11,	3.51285
1261.6,	3.33215
1262.1,	3.25085
1262.6,	3.3188
1263.1,	3.33553
1263.6,	3.25105
1264.1,	3.1796
1264.6,	3.04858
1265.1,	2.74097
1265.6,	2.3372
1266.1,	2.13382
1266.6,	2.51467
1267.1,	3.29169
1267.6,	3.79418
1268.09,	3.72467
1268.59,	3.14514
1269.09,	2.43302
1269.59,	2.02536
1270.09,	1.93897
1270.59,	1.87568
1271.09,	1.89741
1271.59,	2.26771
1272.09,	3.17397
1272.59,	4.34508
1273.09,	4.9842
1273.59,	4.7331
1274.09,	3.98137
1274.58,	3.11561
1275.08,	2.42612
1275.58,	2.0672
1276.08,	1.93525
1276.58,	2.02203
1277.08,	2.12254
1277.58,	1.99048
1278.08,	1.71453
1278.58,	1.50572
1279.08,	1.43904
1279.58,	1.43597
1280.08,	1.56203
1280.58,	1.81033
1281.08,	1.88799
1281.57,	1.72047
1282.07,	1.5718
1282.57,	1.72656
1283.07,	2.32397
1283.57,	3.03865
1284.07,	3.52945
1284.57,	3.68554
1285.07,	3.5875
1285.57,	3.46981
1286.07,	3.222
1286.57,	2.71996
1287.07,	2.29542
1287.57,	2.14962
1288.06,	2.45283
1288.56,	3.01213
1289.06,	3.0762
1289.56,	2.5146
1290.06,	1.94579
1290.56,	1.72935
1291.06,	1.95623
1291.56,	2.49173
1292.06,	2.84273
1292.56,	2.84671
1293.06,	2.5059
1293.56,	2.17043
1294.06,	2.33348
1294.55,	2.75586
1295.05,	2.88722
1295.55,	2.56451
1296.05,	2.10539
1296.55,	2.03572
1297.05,	2.16839
1297.55,	2.17026
1298.05,	2.23916
1298.55,	2.3549
1299.05,	2.31929
1299.55,	2.0931
1300.05,	1.8048
1300.55,	1.82402
1301.05,	2.14821
1301.54,	2.22451
1302.04,	1.85714
1302.54,	1.51149
1303.04,	1.60085
1303.54,	2.06318
1304.04,	2.55849
1304.54,	2.83965
1305.04,	2.86906
1305.54,	2.94309
1306.04,	3.2781
1306.54,	3.64543
1307.04,	3.72604
1307.54,	3.21747
1308.03,	2.28596
1308.53,	1.74378
1309.03,	1.92468
1309.53,	2.38667
1310.03,	2.62789
1310.53,	2.39606
1311.03,	1.86933
1311.53,	1.39091
1312.03,	1.25931
1312.53,	1.81615
1313.03,	2.94526
1313.53,	3.84577
1314.03,	3.81573
1314.52,	2.88304
1315.02,	1.79798
1315.52,	1.31039
1316.02,	1.34208
1316.52,	1.53809
1317.02,	2.0783
1317.52,	3.09155
1318.02,	4.06917
1318.52,	4.23669
1319.02,	3.52316
1319.52,	2.58129
1320.02,	2.08903
1320.52,	2.19777
1321.02,	2.76158
1321.51,	3.57363
1322.01,	4.2107
1322.51,	4.09128
1323.01,	3.23283
1323.51,	2.28244
1324.01,	1.72966
1324.51,	1.58302
1325.01,	1.61416
1325.51,	1.65109
1326.01,	1.54709
1326.51,	1.43534
1327.01,	1.51204
1327.51,	1.86575
1328,	2.50132
1328.5,	3.07363
1329,	3.14183
1329.5,	2.66938
1330,	1.93737
1330.5,	1.74455
1331,	2.61185
1331.5,	3.7263
1332,	3.97505
1332.5,	3.11106
1333,	1.9972
1333.5,	1.59161
1334,	1.92231
1334.49,	2.45906
1334.99,	2.96039
1335.49,	3.4426
1335.99,	3.85366
1336.49,	3.99289
1336.99,	3.70043
1337.49,	3.08054
1337.99,	2.5132
1338.49,	2.33441
1338.99,	2.39415
1339.49,	2.3475
1339.99,	1.94126
1340.49,	1.44471
1340.99,	1.48607
1341.48,	2.01751
1341.98,	2.40287
1342.48,	2.2732
1342.98,	1.67816
1343.48,	1.06099
1343.98,	0.809224
1344.48,	0.899917
1344.98,	1.21565
1345.48,	1.62956
1345.98,	2.00685
1346.48,	2.46438
1346.98,	3.11771
1347.48,	3.6085
1347.97,	3.56286
1348.47,	3.02524
1348.97,	2.40909
1349.47,	2.14174
1349.97,	2.12152
1350.47,	1.9641
1350.97,	1.60288
1351.47,	1.23873
1351.97,	1.34482
1352.47,	2.04617
1352.97,	2.91405
1353.47,	3.68692
1353.97,	4.07223
1354.46,	3.99471
1354.96,	3.70341
1355.46,	3.17515
1355.96,	2.43739
1356.46,	1.90402
1356.96,	1.80597
1357.46,	2.21937
1357.96,	2.91585
