t,	etaU
769.615,	0.961492
770.169,	0.98056
770.724,	1.07455
771.278,	1.08224
771.833,	1.02519
772.387,	1.08346
772.942,	1.19969
773.496,	1.21848
774.05,	1.27975
774.605,	1.44505
775.159,	1.70579
775.714,	1.99503
776.268,	2.08371
776.823,	1.94492
777.377,	1.71354
777.932,	1.43876
778.486,	1.16383
779.041,	0.906189
779.595,	0.655775
780.15,	0.536553
780.704,	0.583494
781.259,	0.712139
781.813,	0.832034
782.368,	0.871383
782.922,	0.820924
783.477,	0.712354
784.031,	0.568244
784.586,	0.498168
785.14,	0.556652
785.694,	0.727324
786.249,	0.977676
786.803,	1.19414
787.358,	1.28969
787.912,	1.21095
788.467,	1.05795
789.021,	0.998644
789.576,	0.994508
790.13,	0.95893
790.685,	0.913144
791.239,	0.926148
791.794,	0.992802
792.348,	0.972282
792.903,	0.898519
793.457,	0.852028
794.012,	0.824852
794.566,	0.80934
795.121,	0.810433
795.675,	0.871706
796.23,	0.956255
796.784,	0.989295
797.339,	0.94176
797.893,	0.864553
798.447,	0.806665
799.002,	0.747388
799.556,	0.747324
800.111,	0.890762
800.665,	1.0691
801.22,	1.17041
801.774,	1.15655
802.329,	1.05254
802.883,	0.920941
803.438,	0.833847
803.992,	0.904698
804.547,	1.15291
805.101,	1.41999
805.656,	1.50174
806.21,	1.38151
806.765,	1.26753
807.319,	1.34126
807.874,	1.47076
808.428,	1.48934
808.983,	1.49704
809.537,	1.59576
810.091,	1.69639
810.646,	1.60209
811.2,	1.25389
811.755,	0.908552
812.309,	0.914706
812.864,	1.25646
813.418,	1.6092
813.973,	1.71592
814.527,	1.54158
815.082,	1.18366
815.636,	0.848093
816.191,	0.641932
816.745,	0.506313
817.3,	0.474469
817.854,	0.563757
818.409,	0.777492
818.963,	1.02712
819.518,	1.17336
820.072,	1.19915
820.627,	1.25341
821.181,	1.42461
821.736,	1.57039
822.29,	1.52843
822.844,	1.33227
823.399,	1.09199
823.953,	0.862895
824.508,	0.650704
825.062,	0.499439
825.617,	0.502922
826.171,	0.637512
826.726,	0.834156
827.28,	1.018
827.835,	1.089
828.389,	1.11963
828.944,	1.21174
829.498,	1.36374
830.053,	1.50615
830.607,	1.60967
831.162,	1.68209
831.716,	1.70364
832.271,	1.6788
832.825,	1.56588
833.38,	1.35637
833.934,	1.09586
834.488,	0.753137
835.043,	0.44046
835.597,	0.404876
836.152,	0.601112
836.706,	0.875512
837.261,	1.12741
837.815,	1.22978
838.37,	1.16813
838.924,	0.985228
839.479,	0.827136
840.033,	0.852091
840.588,	0.971956
841.142,	1.03169
841.697,	1.05807
842.251,	1.20955
842.806,	1.54501
843.36,	1.81248
843.915,	1.79807
844.469,	1.68532
845.024,	1.63652
845.578,	1.60184
846.133,	1.47245
846.687,	1.26237
847.241,	1.19646
847.796,	1.31617
848.35,	1.30859
848.905,	1.05038
849.459,	0.7056
850.014,	0.571969
850.568,	0.785735
851.123,	1.13592
851.677,	1.33625
852.232,	1.3027
852.786,	1.17846
853.341,	1.14331
853.895,	1.16186
854.45,	1.15168
855.004,	1.10258
855.559,	0.997562
856.113,	0.862677
856.668,	0.782643
857.222,	0.903986
857.777,	1.15619
858.331,	1.26669
858.886,	1.11312
859.44,	0.923388
859.994,	0.968468
860.549,	1.20715
861.103,	1.3435
861.658,	1.21
862.212,	0.888802
862.767,	0.607728
863.321,	0.506541
863.876,	0.532299
864.43,	0.603836
864.985,	0.628313
865.539,	0.582066
866.094,	0.5524
866.648,	0.585606
867.203,	0.667965
867.757,	0.803101
868.312,	0.939631
868.866,	1.08027
869.421,	1.23313
869.975,	1.26378
870.53,	1.085
871.084,	0.81761
871.638,	0.636496
872.193,	0.657494
872.747,	0.879294
873.302,	1.09976
873.856,	1.12926
874.411,	0.979169
874.965,	0.786792
875.52,	0.692104
876.074,	0.686109
876.629,	0.697406
877.183,	0.744536
877.738,	0.820799
878.292,	0.89551
878.847,	0.894765
879.401,	0.761235
879.956,	0.571687
880.51,	0.366684
881.065,	0.290601
881.619,	0.580839
882.174,	1.05381
882.728,	1.36451
883.283,	1.35381
883.837,	1.08956
884.391,	0.870205
884.946,	0.836855
885.5,	0.89351
886.055,	0.931793
886.609,	0.87405
887.164,	0.735906
887.718,	0.616164
888.273,	0.591158
888.827,	0.694725
889.382,	0.845717
889.936,	0.951234
890.491,	0.929683
891.045,	0.749014
891.6,	0.57037
892.154,	0.594024
892.709,	0.758266
893.263,	0.837157
893.818,	0.722511
894.372,	0.592889
894.927,	0.674943
895.481,	0.869536
896.035,	0.98102
896.59,	0.936364
897.144,	0.795089
897.699,	0.736664
898.253,	0.739646
898.808,	0.691534
899.362,	0.616399
899.917,	0.552262
900.471,	0.600593
901.026,	0.798535
901.58,	0.992152
902.135,	1.00299
902.689,	0.833446
903.244,	0.665615
903.798,	0.688751
904.353,	0.960524
904.907,	1.3314
905.462,	1.51334
906.016,	1.36226
906.571,	0.999365
907.125,	0.715632
907.68,	0.734674
908.234,	0.954406
908.788,	1.08028
909.343,	0.970156
909.897,	0.783954
910.452,	0.708659
911.006,	0.755992
911.561,	0.830147
912.115,	0.796992
912.67,	0.73278
913.224,	0.765238
913.779,	0.792196
914.333,	0.735012
914.888,	0.705808
915.442,	0.782147
915.997,	0.950425
916.551,	1.11284
917.106,	1.19891
917.66,	1.23656
918.215,	1.22577
918.769,	1.09397
919.324,	0.845227
919.878,	0.673313
920.432,	0.713068
920.987,	0.851401
921.541,	0.927588
922.096,	0.865256
922.65,	0.688014
923.205,	0.512874
923.759,	0.467492
924.314,	0.557997
924.868,	0.688558
925.423,	0.809164
925.977,	0.9437
926.532,	1.16592
927.086,	1.40608
927.641,	1.41107
928.195,	1.12817
928.75,	0.758312
929.304,	0.463967
929.859,	0.358735
930.413,	0.377356
930.968,	0.398579
931.522,	0.409385
932.077,	0.426013
932.631,	0.465308
933.185,	0.600035
933.74,	0.884525
934.294,	1.199
934.849,	1.31705
935.403,	1.20209
935.958,	0.955338
936.512,	0.732558
937.067,	0.687028
937.621,	0.781949
938.176,	0.917114
938.73,	1.07946
939.285,	1.21364
939.839,	1.21107
940.394,	1.0831
940.948,	0.924357
941.503,	0.837713
942.057,	0.832529
942.612,	0.803437
943.166,	0.67676
943.721,	0.524709
944.275,	0.445326
944.829,	0.455372
945.384,	0.525455
945.938,	0.687941
946.493,	0.972335
947.047,	1.21241
947.602,	1.17733
948.156,	0.898176
948.711,	0.645865
949.265,	0.631072
949.82,	0.896201
950.374,	1.28657
950.929,	1.51136
951.483,	1.42541
952.038,	1.13278
952.592,	0.85331
953.147,	0.789988
953.701,	0.916943
954.256,	1.01857
954.81,	0.983085
955.365,	0.81458
955.919,	0.658517
956.474,	0.637503
957.028,	0.69671
957.582,	0.734743
958.137,	0.676258
958.691,	0.604741
959.246,	0.681146
959.8,	0.807562
960.355,	0.852893
960.909,	0.799399
961.464,	0.653781
962.018,	0.523951
962.573,	0.444883
963.127,	0.437083
963.682,	0.531434
964.236,	0.64704
964.791,	0.728535
965.345,	0.768395
965.9,	0.740817
966.454,	0.798805
967.009,	1.03691
967.563,	1.32459
968.118,	1.5158
968.672,	1.49514
969.227,	1.27036
969.781,	0.974778
970.335,	0.709924
970.89,	0.524197
971.444,	0.524557
971.999,	0.694232
972.553,	0.841249
973.108,	0.837505
973.662,	0.694504
974.217,	0.529548
974.771,	0.512584
975.326,	0.630255
975.88,	0.715918
976.435,	0.69729
976.989,	0.598566
977.544,	0.488128
978.098,	0.462955
978.653,	0.514211
979.207,	0.56129
979.762,	0.564714
980.316,	0.503054
980.871,	0.437298
981.425,	0.507136
981.979,	0.667953
982.534,	0.759144
983.088,	0.736187
983.643,	0.637924
984.197,	0.542824
984.752,	0.54383
985.306,	0.694502
985.861,	0.966049
986.415,	1.22559
986.97,	1.32422
987.524,	1.22394
988.079,	1.05923
988.633,	0.971585
989.188,	0.924081
989.742,	0.839977
990.297,	0.758546
990.851,	0.703784
991.406,	0.66002
991.96,	0.603983
992.515,	0.484055
993.069,	0.383602
993.624,	0.395324
994.178,	0.519582
994.732,	0.737258
995.287,	1.0043
995.841,	1.20485
996.396,	1.26072
996.95,	1.17172
997.505,	1.01213
998.059,	0.880393
998.614,	0.848448
999.168,	0.938901
999.723,	1.07334
1000.28,	1.13857
1000.83,	1.07334
1001.39,	0.938901
1001.94,	0.848448
1002.5,	0.880393
1003.05,	1.01213
1003.6,	1.17172
1004.16,	1.26072
1004.71,	1.20485
1005.27,	1.0043
1005.82,	0.737258
1006.38,	0.519582
1006.93,	0.395324
1007.49,	0.383602
1008.04,	0.484055
1008.59,	0.603983
1009.15,	0.66002
1009.7,	0.703784
1010.26,	0.758546
1010.81,	0.839977
1011.37,	0.924081
1011.92,	0.971585
1012.48,	1.05923
1013.03,	1.22394
1013.58,	1.32422
1014.14,	1.22559
1014.69,	0.966049
1015.25,	0.694502
1015.8,	0.54383
1016.36,	0.542824
1016.91,	0.637924
1017.47,	0.736187
1018.02,	0.759144
1018.57,	0.667953
1019.13,	0.507136
1019.68,	0.437298
1020.24,	0.503054
1020.79,	0.564714
1021.35,	0.56129
1021.9,	0.514211
1022.46,	0.462955
1023.01,	0.488128
1023.57,	0.598566
1024.12,	0.69729
1024.67,	0.715918
1025.23,	0.630255
1025.78,	0.512584
1026.34,	0.529548
1026.89,	0.694504
1027.45,	0.837505
1028,	0.841249
1028.56,	0.694232
1029.11,	0.524557
1029.66,	0.524197
1030.22,	0.709924
1030.77,	0.974778
1031.33,	1.27036
1031.88,	1.49514
1032.44,	1.5158
1032.99,	1.32459
1033.55,	1.03691
1034.1,	0.798805
1034.65,	0.740817
1035.21,	0.768395
1035.76,	0.728535
1036.32,	0.64704
1036.87,	0.531434
1037.43,	0.437083
1037.98,	0.444883
1038.54,	0.523951
1039.09,	0.653781
1039.65,	0.799399
1040.2,	0.852893
1040.75,	0.807562
1041.31,	0.681146
1041.86,	0.604741
1042.42,	0.676258
1042.97,	0.734743
1043.53,	0.69671
1044.08,	0.637503
1044.64,	0.658517
1045.19,	0.81458
1045.74,	0.983085
1046.3,	1.01857
1046.85,	0.916943
1047.41,	0.789988
1047.96,	0.85331
1048.52,	1.13278
1049.07,	1.42541
1049.63,	1.51136
1050.18,	1.28657
1050.73,	0.896201
1051.29,	0.631072
1051.84,	0.645865
1052.4,	0.898176
1052.95,	1.17733
1053.51,	1.21241
1054.06,	0.972335
1054.62,	0.687941
1055.17,	0.525455
1055.72,	0.455372
1056.28,	0.445326
1056.83,	0.524709
1057.39,	0.67676
1057.94,	0.803437
1058.5,	0.832529
1059.05,	0.837713
1059.61,	0.924357
1060.16,	1.0831
1060.72,	1.21107
1061.27,	1.21364
1061.82,	1.07946
1062.38,	0.917114
1062.93,	0.781949
1063.49,	0.687028
1064.04,	0.732558
1064.6,	0.955338
1065.15,	1.20209
1065.71,	1.31705
1066.26,	1.199
1066.81,	0.884525
1067.37,	0.600035
1067.92,	0.465308
1068.48,	0.426013
1069.03,	0.409385
1069.59,	0.398579
1070.14,	0.377356
1070.7,	0.358735
1071.25,	0.463967
1071.8,	0.758312
1072.36,	1.12817
1072.91,	1.41107
1073.47,	1.40608
1074.02,	1.16592
1074.58,	0.9437
1075.13,	0.809164
1075.69,	0.688558
1076.24,	0.557997
1076.8,	0.467492
1077.35,	0.512874
1077.9,	0.688014
1078.46,	0.865256
1079.01,	0.927588
1079.57,	0.851401
1080.12,	0.713068
1080.68,	0.673313
1081.23,	0.845227
1081.79,	1.09397
1082.34,	1.22577
1082.89,	1.23656
1083.45,	1.19891
1084,	1.11284
1084.56,	0.950425
1085.11,	0.782147
1085.67,	0.705808
1086.22,	0.735012
1086.78,	0.792196
1087.33,	0.765238
1087.88,	0.73278
1088.44,	0.796992
1088.99,	0.830147
1089.55,	0.755992
1090.1,	0.708659
1090.66,	0.783954
1091.21,	0.970156
1091.77,	1.08028
1092.32,	0.954406
1092.87,	0.734674
1093.43,	0.715632
1093.98,	0.999365
1094.54,	1.36226
1095.09,	1.51334
1095.65,	1.3314
1096.2,	0.960524
1096.76,	0.688751
1097.31,	0.665615
1097.87,	0.833446
1098.42,	1.00299
1098.97,	0.992152
1099.53,	0.798535
1100.08,	0.600593
1100.64,	0.552262
1101.19,	0.616399
1101.75,	0.691534
1102.3,	0.739646
1102.86,	0.736664
1103.41,	0.795089
1103.96,	0.936364
1104.52,	0.98102
1105.07,	0.869536
1105.63,	0.674943
1106.18,	0.592889
1106.74,	0.722511
1107.29,	0.837157
1107.85,	0.758266
1108.4,	0.594024
1108.95,	0.57037
1109.51,	0.749014
1110.06,	0.929683
1110.62,	0.951234
1111.17,	0.845717
1111.73,	0.694725
1112.28,	0.591158
1112.84,	0.616164
1113.39,	0.735906
1113.95,	0.87405
1114.5,	0.931793
1115.05,	0.89351
1115.61,	0.836855
1116.16,	0.870205
1116.72,	1.08956
1117.27,	1.35381
1117.83,	1.36451
1118.38,	1.05381
1118.94,	0.580839
1119.49,	0.290601
1120.04,	0.366684
1120.6,	0.571687
1121.15,	0.761235
1121.71,	0.894765
1122.26,	0.89551
1122.82,	0.820799
1123.37,	0.744536
1123.93,	0.697406
1124.48,	0.686109
1125.03,	0.692104
1125.59,	0.786792
1126.14,	0.979169
1126.7,	1.12926
1127.25,	1.09976
1127.81,	0.879294
1128.36,	0.657494
1128.92,	0.636496
1129.47,	0.81761
1130.02,	1.085
1130.58,	1.26378
1131.13,	1.23313
1131.69,	1.08027
1132.24,	0.939631
1132.8,	0.803101
1133.35,	0.667965
1133.91,	0.585606
1134.46,	0.5524
1135.02,	0.582066
1135.57,	0.628313
1136.12,	0.603836
1136.68,	0.532299
1137.23,	0.506541
1137.79,	0.607728
1138.34,	0.888802
1138.9,	1.21
1139.45,	1.3435
1140.01,	1.20715
1140.56,	0.968468
1141.11,	0.923388
1141.67,	1.11312
1142.22,	1.26669
1142.78,	1.15619
1143.33,	0.903986
1143.89,	0.782643
1144.44,	0.862677
1145,	0.997562
1145.55,	1.10258
1146.1,	1.15168
1146.66,	1.16186
1147.21,	1.14331
1147.77,	1.17846
1148.32,	1.3027
1148.88,	1.33625
1149.43,	1.13592
1149.99,	0.785735
1150.54,	0.571969
1151.1,	0.7056
1151.65,	1.05038
1152.2,	1.30859
1152.76,	1.31617
1153.31,	1.19646
1153.87,	1.26237
1154.42,	1.47245
1154.98,	1.60184
1155.53,	1.63652
1156.09,	1.68532
1156.64,	1.79807
1157.19,	1.81248
1157.75,	1.54501
1158.3,	1.20955
1158.86,	1.05807
1159.41,	1.03169
1159.97,	0.971956
1160.52,	0.852091
1161.08,	0.827136
1161.63,	0.985228
1162.18,	1.16813
1162.74,	1.22978
1163.29,	1.12741
1163.85,	0.875512
1164.4,	0.601112
1164.96,	0.404876
1165.51,	0.44046
1166.07,	0.753137
1166.62,	1.09586
1167.17,	1.35637
1167.73,	1.56588
1168.28,	1.6788
1168.84,	1.70364
1169.39,	1.68209
1169.95,	1.60967
1170.5,	1.50615
1171.06,	1.36374
1171.61,	1.21174
1172.17,	1.11963
1172.72,	1.089
1173.27,	1.018
1173.83,	0.834156
1174.38,	0.637512
1174.94,	0.502922
1175.49,	0.499439
1176.05,	0.650704
1176.6,	0.862895
1177.16,	1.09199
1177.71,	1.33227
1178.26,	1.52843
1178.82,	1.57039
1179.37,	1.42461
1179.93,	1.25341
1180.48,	1.19915
1181.04,	1.17336
1181.59,	1.02712
1182.15,	0.777492
1182.7,	0.563757
1183.25,	0.474469
1183.81,	0.506313
1184.36,	0.641932
1184.92,	0.848093
1185.47,	1.18366
1186.03,	1.54158
1186.58,	1.71592
1187.14,	1.6092
1187.69,	1.25646
1188.25,	0.914706
1188.8,	0.908552
1189.35,	1.25389
1189.91,	1.60209
1190.46,	1.69639
1191.02,	1.59576
1191.57,	1.49704
1192.13,	1.48934
1192.68,	1.47076
1193.24,	1.34126
1193.79,	1.26753
1194.34,	1.38151
1194.9,	1.50174
1195.45,	1.41999
1196.01,	1.15291
1196.56,	0.904698
1197.12,	0.833847
1197.67,	0.920941
1198.23,	1.05254
1198.78,	1.15655
1199.33,	1.17041
1199.89,	1.0691
1200.44,	0.890762
1201,	0.747324
1201.55,	0.747388
1202.11,	0.806665
1202.66,	0.864553
1203.22,	0.94176
1203.77,	0.989295
1204.32,	0.956255
1204.88,	0.871706
1205.43,	0.810433
1205.99,	0.80934
1206.54,	0.824852
1207.1,	0.852028
1207.65,	0.898519
1208.21,	0.972282
1208.76,	0.992802
1209.32,	0.926148
1209.87,	0.913144
1210.42,	0.95893
1210.98,	0.994508
1211.53,	0.998644
1212.09,	1.05795
1212.64,	1.21095
1213.2,	1.28969
1213.75,	1.19414
1214.31,	0.977676
1214.86,	0.727324
1215.41,	0.556652
1215.97,	0.498168
1216.52,	0.568244
1217.08,	0.712354
1217.63,	0.820924
1218.19,	0.871383
1218.74,	0.832034
1219.3,	0.712139
1219.85,	0.583494
1220.4,	0.536553
1220.96,	0.655775
1221.51,	0.906189
1222.07,	1.16383
1222.62,	1.43876
1223.18,	1.71354
1223.73,	1.94492
1224.29,	2.08371
1224.84,	1.99503
1225.4,	1.70579
1225.95,	1.44505
1226.5,	1.27975
1227.06,	1.21848
1227.61,	1.19969
1228.17,	1.08346
1228.72,	1.02519
1229.28,	1.08224
1229.83,	1.07455
1230.39,	0.98056
1230.94,	0.961492
1231.49,	1.03691
1232.05,	1.13528
1232.6,	1.1587
1233.16,	1.05853
1233.71,	0.961088
1234.27,	1.02389
1234.82,	1.17974
1235.38,	1.28956
1235.93,	1.40204
1236.48,	1.47749
1237.04,	1.42885
1237.59,	1.31952
1238.15,	1.19964
1238.7,	1.04529
1239.26,	0.888574
1239.81,	0.870634
1240.37,	1.15329
1240.92,	1.59983
1241.47,	1.84404
1242.03,	1.77621
1242.58,	1.6034
1243.14,	1.5482
1243.69,	1.58973
1244.25,	1.52398
1244.8,	1.34777
1245.36,	1.26619
1245.91,	1.3368
1246.47,	1.52939
1247.02,	1.71872
1247.57,	1.61813
1248.13,	1.27667
1248.68,	0.967675
1249.24,	0.833863
1249.79,	0.85919
1250.35,	0.813468
1250.9,	0.669394
1251.46,	0.645984
1252.01,	0.743831
1252.56,	0.860085
1253.12,	0.87461
1253.67,	0.781508
1254.23,	0.739358
1254.78,	0.740647
1255.34,	0.736791
1255.89,	0.795116
1256.45,	0.975333
1257,	1.25624
1257.55,	1.57234
1258.11,	1.75985
1258.66,	1.7874
1259.22,	1.74776
1259.77,	1.61624
1260.33,	1.39637
1260.88,	1.17603
1261.44,	0.972066
1261.99,	0.845635
1262.55,	1.01439
1263.1,	1.3964
1263.65,	1.65281
1264.21,	1.67518
1264.76,	1.55406
1265.32,	1.41578
1265.87,	1.34714
1266.43,	1.35717
1266.98,	1.61445
1267.54,	2.10506
1268.09,	2.33179
1268.64,	2.04064
1269.2,	1.47273
1269.75,	1.11171
1270.31,	1.11172
1270.86,	1.10125
1271.42,	0.99839
1271.97,	0.993349
1272.53,	1.12791
1273.08,	1.34097
1273.63,	1.4585
1274.19,	1.33375
1274.74,	1.0511
1275.3,	0.785837
1275.85,	0.740775
1276.41,	0.901089
1276.96,	0.989567
1277.52,	0.844354
1278.07,	0.585041
1278.62,	0.586339
1279.18,	0.912133
1279.73,	1.32772
1280.29,	1.57404
1280.84,	1.48939
1281.4,	1.24968
1281.95,	1.05586
1282.51,	0.961695
1283.06,	1.00663
1283.62,	1.03399
1284.17,	0.926256
1284.72,	0.768162
1285.28,	0.573942
1285.83,	0.458915
1286.39,	0.663239
1286.94,	1.15907
1287.5,	1.62457
1288.05,	1.78482
1288.61,	1.60689
1289.16,	1.2973
1289.71,	1.06166
1290.27,	0.979678
1290.82,	1.03131
1291.38,	1.26162
1291.93,	1.54739
1292.49,	1.67288
1293.04,	1.82056
1293.6,	2.1873
1294.15,	2.57117
1294.7,	2.69768
1295.26,	2.39408
1295.81,	1.86151
1296.37,	1.47566
1296.92,	1.34685
1297.48,	1.43769
1298.03,	1.58263
1298.59,	1.61891
1299.14,	1.4486
1299.7,	1.25709
1300.25,	1.38896
1300.8,	1.82439
1301.36,	2.21978
1301.91,	2.21435
1302.47,	1.74559
1303.02,	1.15261
1303.58,	0.748598
1304.13,	0.760174
1304.69,	1.15596
1305.24,	1.62057
1305.79,	1.87807
1306.35,	1.77553
1306.9,	1.56516
1307.46,	1.66791
1308.01,	1.99737
1308.57,	2.13035
1309.12,	1.84077
1309.68,	1.32072
1310.23,	1.02175
1310.78,	1.11132
1311.34,	1.28372
1311.89,	1.26937
1312.45,	1.09949
1313,	0.946391
1313.56,	0.970776
1314.11,	1.13078
1314.67,	1.21862
1315.22,	1.29515
1315.77,	1.4843
1316.33,	1.78879
1316.88,	2.16432
1317.44,	2.34182
1317.99,	2.27297
1318.55,	2.12171
1319.1,	1.83198
1319.66,	1.5477
1320.21,	1.46498
1320.77,	1.42914
1321.32,	1.26717
1321.87,	0.969542
1322.43,	0.81155
1322.98,	1.00483
1323.54,	1.36118
1324.09,	1.54352
1324.65,	1.43967
1325.2,	1.18598
1325.76,	0.892294
1326.31,	0.576452
1326.86,	0.451518
1327.42,	0.637948
1327.97,	0.978072
1328.53,	1.3123
1329.08,	1.5469
1329.64,	1.70784
1330.19,	1.93264
1330.75,	2.22482
1331.3,	2.33315
1331.85,	2.11375
1332.41,	1.72571
1332.96,	1.36681
1333.52,	1.20601
1334.07,	1.24522
1334.63,	1.32777
1335.18,	1.51911
1335.74,	1.83
1336.29,	1.95242
1336.85,	1.70813
1337.4,	1.36894
1337.95,	1.26028
1338.51,	1.3622
1339.06,	1.49685
1339.62,	1.49251
1340.17,	1.37381
1340.73,	1.35268
1341.28,	1.46377
1341.84,	1.66946
1342.39,	1.84153
1342.94,	1.69472
1343.5,	1.31762
1344.05,	1.07538
1344.61,	1.1364
1345.16,	1.29827
1345.72,	1.26563
1346.27,	1.16037
1346.83,	1.38566
1347.38,	1.929
1347.93,	2.29188
1348.49,	2.12644
1349.04,	1.56423
1349.6,	1.14723
1350.15,	1.25497
1350.71,	1.64322
1351.26,	1.93515
1351.82,	1.99901
1352.37,	1.84049
1352.92,	1.69528
1353.48,	1.61983
1354.03,	1.4967
1354.59,	1.33641
1355.14,	1.22565
1355.7,	1.27
1356.25,	1.60776
1356.81,	2.2557
1357.36,	3.12513
1357.92,	3.81737
1358.47,	3.83462
1359.02,	3.08095
1359.58,	1.94491
1360.13,	1.03047
1360.69,	0.632718
1361.24,	0.645565
1361.8,	0.873562
1362.35,	1.33198
1362.91,	1.83416
1363.46,	2.1002
1364.01,	2.02606
1364.57,	1.79518
1365.12,	1.66695
1365.68,	1.74593
1366.23,	1.81939
1366.79,	1.67907
1367.34,	1.37876
1367.9,	1.03636
1368.45,	0.752651
1369,	0.555375
1369.56,	0.542076
1370.11,	0.876057
1370.67,	1.4416
1371.22,	1.82
1371.78,	1.79235
1372.33,	1.37303
1372.89,	0.885577
1373.44,	0.703569
1374,	0.733709
1374.55,	0.753071
1375.1,	0.729225
1375.66,	0.677445
1376.21,	0.861823
1376.77,	1.47449
1377.32,	2.35148
1377.88,	3.07445
1378.43,	3.15635
1378.99,	2.67551
1379.54,	2.16893
1380.09,	2.00345
1380.65,	2.22213
1381.2,	2.37967
1381.76,	2.33564
1382.31,	2.42472
1382.87,	2.54907
1383.42,	2.58276
1383.98,	2.46122
1384.53,	2.20729
1385.08,	2.07461
1385.64,	1.95333
1386.19,	1.75692
1386.75,	1.63147
1387.3,	1.58792
1387.86,	1.70491
1388.41,	1.93085
1388.97,	2.18957
1389.52,	2.44514
1390.07,	2.46054
1390.63,	2.23158
1391.18,	2.12846
1391.74,	2.32241
1392.29,	2.6638
1392.85,	2.7552
1393.4,	2.39626
1393.96,	1.8296
1394.51,	1.53515
1395.07,	1.63535
1395.62,	1.96418
1396.17,	2.39225
1396.73,	2.71225
1397.28,	2.74724
1397.84,	2.41393
1398.39,	1.78444
1398.95,	1.19134
1399.5,	1.17986
1400.06,	1.83353
1400.61,	2.68944
1401.16,	3.17101
1401.72,	3.11131
1402.27,	2.72729
1402.83,	2.30437
1403.38,	1.99012
1403.94,	1.83641
1404.49,	1.86312
1405.05,	2.02657
1405.6,	2.22014
1406.15,	2.22299
1406.71,	2.02389
1407.26,	1.78309
1407.82,	1.69129
1408.37,	2.07313
1408.93,	2.72318
1409.48,	2.999
1410.04,	2.73378
1410.59,	2.12998
1411.14,	1.60306
1411.7,	1.41202
1412.25,	1.38617
1412.81,	1.47541
1413.36,	1.57597
1413.92,	1.6725
1414.47,	1.9606
1415.03,	2.18879
1415.58,	2.15392
1416.14,	1.96928
1416.69,	1.6956
1417.24,	1.57763
1417.8,	1.6524
1418.35,	1.66778
1418.91,	1.7724
1419.46,	2.03455
1420.02,	2.16135
1420.57,	2.17501
1421.13,	2.27019
1421.68,	2.39598
1422.23,	2.46364
1422.79,	2.41608
1423.34,	2.28522
1423.9,	2.28141
1424.45,	2.37463
1425.01,	2.37788
1425.56,	2.35184
1426.12,	2.32162
1426.67,	2.21067
1427.22,	2.17926
1427.78,	2.39949
1428.33,	2.78331
1428.89,	2.95324
1429.44,	2.52811
1430,	1.7066
1430.55,	1.10073
1431.11,	1.01175
1431.66,	1.347
1432.22,	1.78225
1432.77,	1.98089
1433.32,	2.07687
1433.88,	2.33278
1434.43,	2.75069
1434.99,	3.11125
1435.54,	2.98001
1436.1,	2.49093
1436.65,	2.2538
1437.21,	2.25241
1437.76,	2.26189
1438.31,	2.4728
1438.87,	2.91421
1439.42,	3.28156
1439.98,	3.19078
1440.53,	2.48184
1441.09,	1.66375
1441.64,	1.52451
1442.2,	2.02242
1442.75,	2.59877
1443.3,	2.93106
1443.86,	2.96896
1444.41,	2.89298
1444.97,	2.8609
1445.52,	2.7688
1446.08,	2.42112
1446.63,	1.91926
1447.19,	1.57906
1447.74,	1.41578
1448.29,	1.25224
1448.85,	1.16364
1449.4,	1.2157
1449.96,	1.415
1450.51,	1.60696
1451.07,	1.49907
1451.62,	1.07979
1452.18,	0.773007
1452.73,	0.852581
1453.29,	1.19352
1453.84,	1.43911
1454.39,	1.4764
1454.95,	1.52529
1455.5,	1.80442
1456.06,	2.28458
1456.61,	2.64988
1457.17,	2.79686
1457.72,	2.7234
1458.28,	2.33104
1458.83,	1.82017
1459.38,	1.5989
1459.94,	2.10472
1460.49,	3.15391
1461.05,	3.73462
1461.6,	3.36921
1462.16,	2.6394
1462.71,	2.2246
1463.27,	2.22844
1463.82,	2.1406
1464.37,	1.70083
1464.93,	1.34439
1465.48,	1.58987
1466.04,	2.20928
1466.59,	2.61906
1467.15,	2.63591
1467.7,	2.24502
1468.26,	1.72909
1468.81,	1.52248
1469.37,	1.78442
1469.92,	2.49098
1470.47,	3.31609
1471.03,	3.86559
1471.58,	4.05312
1472.14,	3.88478
1472.69,	3.41908
1473.25,	2.71846
1473.8,	2.1828
1474.36,	2.1151
1474.91,	2.27348
1475.46,	2.42296
1476.02,	2.63357
1476.57,	3.21158
1477.13,	4.0501
1477.68,	4.27199
1478.24,	3.52395
1478.79,	2.55159
1479.35,	2.16423
1479.9,	2.61826
1480.45,	3.34659
1481.01,	3.70456
1481.56,	3.69382
1482.12,	3.47288
1482.67,	3.02637
1483.23,	2.54646
1483.78,	2.26878
1484.34,	2.16103
1484.89,	2.03694
1485.44,	1.67988
1486,	1.32415
1486.55,	1.47066
1487.11,	2.06542
1487.66,	2.49665
1488.22,	2.45084
1488.77,	2.25888
1489.33,	2.25598
1489.88,	2.36217
1490.44,	2.26989
1490.99,	1.83687
1491.54,	1.43901
1492.1,	1.4161
1492.65,	1.51297
1493.21,	1.42671
1493.76,	1.39908
1494.32,	1.82902
1494.87,	2.80691
1495.43,	3.72932
1495.98,	4.12881
1496.53,	4.13474
1497.09,	4.02749
