t,	etaU
769.615,	1.43789
770.169,	1.15005
770.724,	1.04697
771.278,	1.24292
771.833,	1.57577
772.387,	1.89944
772.942,	2.01832
773.496,	1.81179
774.05,	1.41171
774.605,	1.04843
775.159,	1.01498
775.714,	1.32086
776.268,	1.61146
776.823,	1.74677
777.377,	1.74664
777.932,	1.64327
778.486,	1.58191
779.041,	1.52516
779.595,	1.29086
780.15,	1.07167
780.704,	1.05696
781.259,	1.37419
781.813,	2.01196
782.368,	2.50531
782.922,	2.49811
783.477,	2.07803
784.031,	1.52048
784.586,	1.12541
785.14,	0.98532
785.694,	1.04148
786.249,	1.31295
786.803,	1.61705
787.358,	1.66201
787.912,	1.42494
788.467,	1.09846
789.021,	0.955805
789.576,	1.12474
790.13,	1.34817
790.685,	1.34571
791.239,	1.26201
791.794,	1.29282
792.348,	1.46106
792.903,	1.67649
793.457,	1.75423
794.012,	1.5926
794.566,	1.32225
795.121,	1.05281
795.675,	0.852776
796.23,	0.817606
796.784,	0.828937
797.339,	0.766254
797.893,	0.703314
798.447,	0.776489
799.002,	1.00661
799.556,	1.30291
800.111,	1.60321
800.665,	1.87626
801.22,	2.03007
801.774,	1.99129
802.329,	1.72848
802.883,	1.45931
803.438,	1.42138
803.992,	1.63123
804.547,	2.00777
805.101,	2.34691
805.656,	2.56737
806.21,	2.64117
806.765,	2.47642
807.319,	2.09798
807.874,	1.60238
808.428,	1.10823
808.983,	0.78616
809.537,	0.636596
810.091,	0.621494
810.646,	0.718947
811.2,	0.885498
811.755,	1.13865
812.309,	1.39735
812.864,	1.56295
813.418,	1.5497
813.973,	1.43185
814.527,	1.34759
815.082,	1.29281
815.636,	1.31525
816.191,	1.51858
816.745,	1.80223
817.3,	2.00678
817.854,	2.08977
818.409,	1.99771
818.963,	1.95284
819.518,	2.16502
820.072,	2.38253
820.627,	2.41535
821.181,	2.25608
821.736,	1.83617
822.29,	1.4988
822.844,	1.529
823.399,	1.66869
823.953,	1.69637
824.508,	1.49678
825.062,	1.23633
825.617,	1.31599
826.171,	1.68781
826.726,	1.88763
827.28,	1.61956
827.835,	1.08396
828.389,	0.698506
828.944,	0.63107
829.498,	0.902419
830.053,	1.40829
830.607,	1.97302
831.162,	2.36619
831.716,	2.27657
832.271,	1.74331
832.825,	1.15835
833.38,	0.843565
833.934,	0.886933
834.488,	1.02608
835.043,	0.974913
835.597,	0.800797
836.152,	0.711666
836.706,	0.806675
837.261,	0.961514
837.815,	1.05453
838.37,	1.16605
838.924,	1.37349
839.479,	1.5545
840.033,	1.59739
840.588,	1.68563
841.142,	1.99714
841.697,	2.33237
842.251,	2.31376
842.806,	1.82338
843.36,	1.14362
843.915,	0.670629
844.469,	0.483646
845.024,	0.453936
845.578,	0.552588
846.133,	0.723399
846.687,	0.866677
847.241,	0.945559
847.796,	1.0644
848.35,	1.40789
848.905,	1.8243
849.459,	1.95493
850.014,	1.73811
850.568,	1.32697
851.123,	1.04987
851.677,	1.18779
852.232,	1.48652
852.786,	1.59988
853.341,	1.43185
853.895,	1.0783
854.45,	0.924053
855.004,	1.11385
855.559,	1.29603
856.113,	1.27554
856.668,	1.14338
857.222,	1.15267
857.777,	1.42498
858.331,	1.66053
858.886,	1.58107
859.44,	1.21661
859.994,	0.796723
860.549,	0.56475
861.103,	0.582184
861.658,	0.842537
862.212,	1.27775
862.767,	1.6604
863.321,	1.76452
863.876,	1.50047
864.43,	1.14833
864.985,	1.05515
865.539,	1.22498
866.094,	1.47622
866.648,	1.76247
867.203,	2.02914
867.757,	2.07161
868.312,	1.75286
868.866,	1.16877
869.421,	0.61624
869.975,	0.405688
870.53,	0.49025
871.084,	0.694351
871.638,	0.934426
872.193,	1.19104
872.747,	1.41327
873.302,	1.49466
873.856,	1.47508
874.411,	1.43908
874.965,	1.49371
875.52,	1.65865
876.074,	1.74158
876.629,	1.60496
877.183,	1.35793
877.738,	1.12837
878.292,	1.08579
878.847,	1.18094
879.401,	1.23284
879.956,	1.20986
880.51,	1.09902
881.065,	0.933659
881.619,	0.890971
882.174,	1.02717
882.728,	1.27089
883.283,	1.50727
883.837,	1.52698
884.391,	1.30697
884.946,	1.00518
885.5,	0.736098
886.055,	0.59858
886.609,	0.598497
887.164,	0.710733
887.718,	0.86041
888.273,	0.97509
888.827,	1.14246
889.382,	1.39317
889.936,	1.5599
890.491,	1.59322
891.045,	1.58
891.6,	1.51048
892.154,	1.34642
892.709,	1.03887
893.263,	0.699442
893.818,	0.636157
894.372,	0.866861
894.927,	1.11163
895.481,	1.23834
896.035,	1.18741
896.59,	1.03636
897.144,	1.01626
897.699,	1.26553
898.253,	1.61785
898.808,	1.73238
899.362,	1.55213
899.917,	1.35281
900.471,	1.33364
901.026,	1.42515
901.58,	1.52546
902.135,	1.69789
902.689,	1.91002
903.244,	2.00234
903.798,	1.84025
904.353,	1.50806
904.907,	1.30297
905.462,	1.30708
906.016,	1.42204
906.571,	1.52192
907.125,	1.57424
907.68,	1.62251
908.234,	1.5821
908.788,	1.39424
909.343,	1.17749
909.897,	1.01285
910.452,	1.00884
911.006,	1.10581
911.561,	1.11784
912.115,	1.08014
912.67,	1.047
913.224,	1.01017
913.779,	1.01298
914.333,	1.09553
914.888,	1.12058
915.442,	1.02916
915.997,	0.938185
916.551,	0.97498
917.106,	1.14237
917.66,	1.34323
918.215,	1.41673
918.769,	1.29242
919.324,	1.04692
919.878,	0.81676
920.432,	0.769084
920.987,	1.00126
921.541,	1.31736
922.096,	1.47463
922.65,	1.51767
923.205,	1.48593
923.759,	1.4458
924.314,	1.42223
924.868,	1.25237
925.423,	0.97087
925.977,	0.758745
926.532,	0.654637
927.086,	0.699113
927.641,	0.790082
928.195,	0.833807
928.75,	0.941006
929.304,	1.10002
929.859,	1.15478
930.413,	1.01829
930.968,	0.819154
931.522,	0.722686
932.077,	0.707957
932.631,	0.705672
933.185,	0.782876
933.74,	0.949522
934.294,	1.15977
934.849,	1.2931
935.403,	1.20263
935.958,	0.984625
936.512,	0.80527
937.067,	0.739058
937.621,	0.82511
938.176,	0.911447
938.73,	0.809938
939.285,	0.644253
939.839,	0.550784
940.394,	0.54035
940.948,	0.57539
941.503,	0.66036
942.057,	0.795779
942.612,	0.913983
943.166,	0.958972
943.721,	0.895376
944.275,	0.812773
944.829,	0.84549
945.384,	0.93861
945.938,	1.07811
946.493,	1.26448
947.047,	1.32801
947.602,	1.26179
948.156,	1.13704
948.711,	0.968883
949.265,	0.809187
949.82,	0.635466
950.374,	0.507648
950.929,	0.63017
951.483,	0.959294
952.038,	1.27355
952.592,	1.36486
953.147,	1.14466
953.701,	0.808895
954.256,	0.708469
954.81,	1.05682
955.365,	1.6307
955.919,	1.90868
956.474,	1.75791
957.028,	1.51425
957.582,	1.44828
958.137,	1.56044
958.691,	1.5637
959.246,	1.30283
959.8,	1.00228
960.355,	0.81588
960.909,	0.816868
961.464,	1.00176
962.018,	1.15812
962.573,	1.13691
963.127,	0.954248
963.682,	0.780278
964.236,	0.799335
964.791,	1.01315
965.345,	1.2945
965.9,	1.41342
966.454,	1.23668
967.009,	0.978163
967.563,	0.845246
968.118,	0.963324
968.672,	1.25291
969.227,	1.40729
969.781,	1.32187
970.335,	1.09724
970.89,	0.844552
971.444,	0.735735
971.999,	0.894968
972.553,	1.15061
973.108,	1.2752
973.662,	1.19236
974.217,	0.971896
974.771,	0.803739
975.326,	0.822731
975.88,	0.925045
976.435,	1.02365
976.989,	1.14393
977.544,	1.24687
978.098,	1.27421
978.653,	1.21795
979.207,	1.09658
979.762,	0.999225
980.316,	0.996744
980.871,	1.06716
981.425,	1.17599
981.979,	1.43378
982.534,	1.84409
983.088,	2.10449
983.643,	1.97762
984.197,	1.58984
984.752,	1.29024
985.306,	1.33451
985.861,	1.49181
986.415,	1.35427
986.97,	0.949465
987.524,	0.530107
988.079,	0.338868
988.633,	0.558832
989.188,	1.04902
989.742,	1.40309
990.297,	1.48413
990.851,	1.38071
991.406,	1.20793
991.96,	1.05595
992.515,	0.876845
993.069,	0.69309
993.624,	0.663316
994.178,	0.74477
994.732,	0.872265
995.287,	1.04892
995.841,	1.19402
996.396,	1.30302
996.95,	1.45034
997.505,	1.67097
998.059,	1.91823
998.614,	2.03362
999.168,	1.94516
999.723,	1.8059
1000.28,	1.75094
1000.83,	1.8059
1001.39,	1.94516
1001.94,	2.03362
1002.5,	1.91823
1003.05,	1.67097
1003.6,	1.45034
1004.16,	1.30302
1004.71,	1.19402
1005.27,	1.04892
1005.82,	0.872265
1006.38,	0.74477
1006.93,	0.663316
1007.49,	0.69309
1008.04,	0.876845
1008.59,	1.05595
1009.15,	1.20793
1009.7,	1.38071
1010.26,	1.48413
1010.81,	1.40309
1011.37,	1.04902
1011.92,	0.558832
1012.48,	0.338868
1013.03,	0.530107
1013.58,	0.949465
1014.14,	1.35427
1014.69,	1.49181
1015.25,	1.33451
1015.8,	1.29024
1016.36,	1.58984
1016.91,	1.97762
1017.47,	2.10449
1018.02,	1.84409
1018.57,	1.43378
1019.13,	1.17599
1019.68,	1.06716
1020.24,	0.996744
1020.79,	0.999225
1021.35,	1.09658
1021.9,	1.21795
1022.46,	1.27421
1023.01,	1.24687
1023.57,	1.14393
1024.12,	1.02365
1024.67,	0.925045
1025.23,	0.822731
1025.78,	0.803739
1026.34,	0.971896
1026.89,	1.19236
1027.45,	1.2752
1028,	1.15061
1028.56,	0.894968
1029.11,	0.735735
1029.66,	0.844552
1030.22,	1.09724
1030.77,	1.32187
1031.33,	1.40729
1031.88,	1.25291
1032.44,	0.963324
1032.99,	0.845246
1033.55,	0.978163
1034.1,	1.23668
1034.65,	1.41342
1035.21,	1.2945
1035.76,	1.01315
1036.32,	0.799335
1036.87,	0.780278
1037.43,	0.954248
1037.98,	1.13691
1038.54,	1.15812
1039.09,	1.00176
1039.65,	0.816868
1040.2,	0.81588
1040.75,	1.00228
1041.31,	1.30283
1041.86,	1.5637
1042.42,	1.56044
1042.97,	1.44828
1043.53,	1.51425
1044.08,	1.75791
1044.64,	1.90868
1045.19,	1.6307
1045.74,	1.05682
1046.3,	0.708469
1046.85,	0.808895
1047.41,	1.14466
1047.96,	1.36486
1048.52,	1.27355
1049.07,	0.959294
1049.63,	0.63017
1050.18,	0.507648
1050.73,	0.635466
1051.29,	0.809187
1051.84,	0.968883
1052.4,	1.13704
1052.95,	1.26179
1053.51,	1.32801
1054.06,	1.26448
1054.62,	1.07811
1055.17,	0.93861
1055.72,	0.84549
1056.28,	0.812773
1056.83,	0.895376
1057.39,	0.958972
1057.94,	0.913983
1058.5,	0.795779
1059.05,	0.66036
1059.61,	0.57539
1060.16,	0.54035
1060.72,	0.550784
1061.27,	0.644253
1061.82,	0.809938
1062.38,	0.911447
1062.93,	0.82511
1063.49,	0.739058
1064.04,	0.80527
1064.6,	0.984625
1065.15,	1.20263
1065.71,	1.2931
1066.26,	1.15977
1066.81,	0.949522
1067.37,	0.782876
1067.92,	0.705672
1068.48,	0.707957
1069.03,	0.722686
1069.59,	0.819154
1070.14,	1.01829
1070.7,	1.15478
1071.25,	1.10002
1071.8,	0.941006
1072.36,	0.833807
1072.91,	0.790082
1073.47,	0.699113
1074.02,	0.654637
1074.58,	0.758745
1075.13,	0.97087
1075.69,	1.25237
1076.24,	1.42223
1076.8,	1.4458
1077.35,	1.48593
1077.9,	1.51767
1078.46,	1.47463
1079.01,	1.31736
1079.57,	1.00126
1080.12,	0.769084
1080.68,	0.81676
1081.23,	1.04692
1081.79,	1.29242
1082.34,	1.41673
1082.89,	1.34323
1083.45,	1.14237
1084,	0.97498
1084.56,	0.938185
1085.11,	1.02916
1085.67,	1.12058
1086.22,	1.09553
1086.78,	1.01298
1087.33,	1.01017
1087.88,	1.047
1088.44,	1.08014
1088.99,	1.11784
1089.55,	1.10581
1090.1,	1.00884
1090.66,	1.01285
1091.21,	1.17749
1091.77,	1.39424
1092.32,	1.5821
1092.87,	1.62251
1093.43,	1.57424
1093.98,	1.52192
1094.54,	1.42204
1095.09,	1.30708
1095.65,	1.30297
1096.2,	1.50806
1096.76,	1.84025
1097.31,	2.00234
1097.87,	1.91002
1098.42,	1.69789
1098.97,	1.52546
1099.53,	1.42515
1100.08,	1.33364
1100.64,	1.35281
1101.19,	1.55213
1101.75,	1.73238
1102.3,	1.61785
1102.86,	1.26553
1103.41,	1.01626
1103.96,	1.03636
1104.52,	1.18741
1105.07,	1.23834
1105.63,	1.11163
1106.18,	0.866861
1106.74,	0.636157
1107.29,	0.699442
1107.85,	1.03887
1108.4,	1.34642
1108.95,	1.51048
1109.51,	1.58
1110.06,	1.59322
1110.62,	1.5599
1111.17,	1.39317
1111.73,	1.14246
1112.28,	0.97509
1112.84,	0.86041
1113.39,	0.710733
1113.95,	0.598497
1114.5,	0.59858
1115.05,	0.736098
1115.61,	1.00518
1116.16,	1.30697
1116.72,	1.52698
1117.27,	1.50727
1117.83,	1.27089
1118.38,	1.02717
1118.94,	0.890971
1119.49,	0.933659
1120.04,	1.09902
1120.6,	1.20986
1121.15,	1.23284
1121.71,	1.18094
1122.26,	1.08579
1122.82,	1.12837
1123.37,	1.35793
1123.93,	1.60496
1124.48,	1.74158
1125.03,	1.65865
1125.59,	1.49371
1126.14,	1.43908
1126.7,	1.47508
1127.25,	1.49466
1127.81,	1.41327
1128.36,	1.19104
1128.92,	0.934426
1129.47,	0.694351
1130.02,	0.49025
1130.58,	0.405688
1131.13,	0.61624
1131.69,	1.16877
1132.24,	1.75286
1132.8,	2.07161
1133.35,	2.02914
1133.91,	1.76247
1134.46,	1.47622
1135.02,	1.22498
1135.57,	1.05515
1136.12,	1.14833
1136.68,	1.50047
1137.23,	1.76452
1137.79,	1.6604
1138.34,	1.27775
1138.9,	0.842537
1139.45,	0.582184
1140.01,	0.56475
1140.56,	0.796723
1141.11,	1.21661
1141.67,	1.58107
1142.22,	1.66053
1142.78,	1.42498
1143.33,	1.15267
1143.89,	1.14338
1144.44,	1.27554
1145,	1.29603
1145.55,	1.11385
1146.1,	0.924053
1146.66,	1.0783
1147.21,	1.43185
1147.77,	1.59988
1148.32,	1.48652
1148.88,	1.18779
1149.43,	1.04987
1149.99,	1.32697
1150.54,	1.73811
1151.1,	1.95493
1151.65,	1.8243
1152.2,	1.40789
1152.76,	1.0644
1153.31,	0.945559
1153.87,	0.866677
1154.42,	0.723399
1154.98,	0.552588
1155.53,	0.453936
1156.09,	0.483646
1156.64,	0.670629
1157.19,	1.14362
1157.75,	1.82338
1158.3,	2.31376
1158.86,	2.33237
1159.41,	1.99714
1159.97,	1.68563
1160.52,	1.59739
1161.08,	1.5545
1161.63,	1.37349
1162.18,	1.16605
1162.74,	1.05453
1163.29,	0.961514
1163.85,	0.806675
1164.4,	0.711666
1164.96,	0.800797
1165.51,	0.974913
1166.07,	1.02608
1166.62,	0.886933
1167.17,	0.843565
1167.73,	1.15835
1168.28,	1.74331
1168.84,	2.27657
1169.39,	2.36619
1169.95,	1.97302
1170.5,	1.40829
1171.06,	0.902419
1171.61,	0.63107
1172.17,	0.698506
1172.72,	1.08396
1173.27,	1.61956
1173.83,	1.88763
1174.38,	1.68781
1174.94,	1.31599
1175.49,	1.23633
1176.05,	1.49678
1176.6,	1.69637
1177.16,	1.66869
1177.71,	1.529
1178.26,	1.4988
1178.82,	1.83617
1179.37,	2.25608
1179.93,	2.41535
1180.48,	2.38253
1181.04,	2.16502
1181.59,	1.95284
1182.15,	1.99771
1182.7,	2.08977
1183.25,	2.00678
1183.81,	1.80223
1184.36,	1.51858
1184.92,	1.31525
1185.47,	1.29281
1186.03,	1.34759
1186.58,	1.43185
1187.14,	1.5497
1187.69,	1.56295
1188.25,	1.39735
1188.8,	1.13865
1189.35,	0.885498
1189.91,	0.718947
1190.46,	0.621494
1191.02,	0.636596
1191.57,	0.78616
1192.13,	1.10823
1192.68,	1.60238
1193.24,	2.09798
1193.79,	2.47642
1194.34,	2.64117
1194.9,	2.56737
1195.45,	2.34691
1196.01,	2.00777
1196.56,	1.63123
1197.12,	1.42138
1197.67,	1.45931
1198.23,	1.72848
1198.78,	1.99129
1199.33,	2.03007
1199.89,	1.87626
1200.44,	1.60321
1201,	1.30291
1201.55,	1.00661
1202.11,	0.776489
1202.66,	0.703314
1203.22,	0.766254
1203.77,	0.828937
1204.32,	0.817606
1204.88,	0.852776
1205.43,	1.05281
1205.99,	1.32225
1206.54,	1.5926
1207.1,	1.75423
1207.65,	1.67649
1208.21,	1.46106
1208.76,	1.29282
1209.32,	1.26201
1209.87,	1.34571
1210.42,	1.34817
1210.98,	1.12474
1211.53,	0.955805
1212.09,	1.09846
1212.64,	1.42494
1213.2,	1.66201
1213.75,	1.61705
1214.31,	1.31295
1214.86,	1.04148
1215.41,	0.98532
1215.97,	1.12541
1216.52,	1.52048
1217.08,	2.07803
1217.63,	2.49811
1218.19,	2.50531
1218.74,	2.01196
1219.3,	1.37419
1219.85,	1.05696
1220.4,	1.07167
1220.96,	1.29086
1221.51,	1.52516
1222.07,	1.58191
1222.62,	1.64327
1223.18,	1.74664
1223.73,	1.74677
1224.29,	1.61146
1224.84,	1.32086
1225.4,	1.01498
1225.95,	1.04843
1226.5,	1.41171
1227.06,	1.81179
1227.61,	2.01832
1228.17,	1.89944
1228.72,	1.57577
1229.28,	1.24292
1229.83,	1.04697
1230.39,	1.15005
1230.94,	1.43789
1231.49,	1.58941
1232.05,	1.45795
1232.6,	1.04061
1233.16,	0.744084
1233.71,	1.06456
1234.27,	1.76222
1234.82,	2.2154
1235.38,	2.21458
1235.93,	1.87028
1236.48,	1.62046
1237.04,	1.76778
1237.59,	1.91933
1238.15,	1.74346
1238.7,	1.37181
1239.26,	0.945118
1239.81,	0.631893
1240.37,	0.512339
1240.92,	0.45805
1241.47,	0.59214
1242.03,	0.995224
1242.58,	1.32313
1243.14,	1.33205
1243.69,	1.33173
1244.25,	1.55186
1244.8,	1.81878
1245.36,	1.76124
1245.91,	1.22763
1246.47,	0.758306
1247.02,	0.921634
1247.57,	1.52973
1248.13,	2.02074
1248.68,	2.15003
1249.24,	2.02517
1249.79,	1.96637
1250.35,	1.99797
1250.9,	1.9315
1251.46,	1.69073
1252.01,	1.38717
1252.56,	1.32062
1253.12,	1.49932
1253.67,	1.6766
1254.23,	1.69937
1254.78,	1.44852
1255.34,	1.01713
1255.89,	0.74646
1256.45,	0.860704
1257,	1.26861
1257.55,	1.5537
1258.11,	1.5108
1258.66,	1.35389
1259.22,	1.25812
1259.77,	1.22289
1260.33,	1.19817
1260.88,	1.19421
1261.44,	1.27888
1261.99,	1.3589
1262.55,	1.27316
1263.1,	1.08055
1263.65,	0.945932
1264.21,	0.857345
1264.76,	0.785537
1265.32,	0.875204
1265.87,	1.12484
1266.43,	1.2982
1266.98,	1.24124
1267.54,	1.06999
1268.09,	0.954879
1268.64,	1.03976
1269.2,	1.24815
1269.75,	1.35084
1270.31,	1.39249
1270.86,	1.43553
1271.42,	1.41804
1271.97,	1.42215
1272.53,	1.43805
1273.08,	1.31377
1273.63,	1.17892
1274.19,	1.24899
1274.74,	1.47711
1275.3,	1.75628
1275.85,	1.85115
1276.41,	1.62125
1276.96,	1.46289
1277.52,	1.71993
1278.07,	2.22745
1278.62,	2.68318
1279.18,	2.75695
1279.73,	2.31403
1280.29,	1.81813
1280.84,	1.73867
1281.4,	1.93659
1281.95,	1.97306
1282.51,	1.66861
1283.06,	1.20208
1283.62,	1.05297
1284.17,	1.28807
1284.72,	1.37428
1285.28,	1.14966
1285.83,	0.866133
1286.39,	0.816546
1286.94,	1.08958
1287.5,	1.46531
1288.05,	1.82063
1288.61,	2.16761
1289.16,	2.54777
1289.71,	2.96633
1290.27,	3.16445
1290.82,	3.05664
1291.38,	3.06176
1291.93,	3.24439
1292.49,	3.20381
1293.04,	2.62899
1293.6,	1.82981
1294.15,	1.48677
1294.7,	1.71673
1295.26,	1.92842
1295.81,	1.73235
1296.37,	1.38419
1296.92,	1.22344
1297.48,	1.17427
1298.03,	1.11049
1298.59,	1.14541
1299.14,	1.25446
1299.7,	1.37441
1300.25,	1.41472
1300.8,	1.46106
1301.36,	1.69061
1301.91,	1.99871
1302.47,	2.10909
1303.02,	1.83913
1303.58,	1.30752
1304.13,	1.11798
1304.69,	1.47432
1305.24,	2.04192
1305.79,	2.44525
1306.35,	2.40406
1306.9,	2.01692
1307.46,	1.6375
1308.01,	1.60913
1308.57,	2.27759
1309.12,	3.42661
1309.68,	4.08455
1310.23,	3.62228
1310.78,	2.56581
1311.34,	1.97716
1311.89,	2.21983
1312.45,	2.67573
1313,	2.7531
1313.56,	2.4619
1314.11,	2.12564
1314.67,	1.93786
1315.22,	1.73558
1315.77,	1.56615
1316.33,	1.60226
1316.88,	1.73341
1317.44,	1.85126
1317.99,	2.14095
1318.55,	2.5461
1319.1,	2.71891
1319.66,	2.45929
1320.21,	1.92654
1320.77,	1.43029
1321.32,	1.33035
1321.87,	1.68358
1322.43,	2.22213
1322.98,	2.75478
1323.54,	2.94313
1324.09,	2.59762
1324.65,	2.00554
1325.2,	1.52856
1325.76,	1.22219
1326.31,	1.08795
1326.86,	1.23145
1327.42,	1.79965
1327.97,	2.61963
1328.53,	3.13296
1329.08,	2.9299
1329.64,	2.16087
1330.19,	1.4385
1330.75,	1.16168
1331.3,	1.3263
1331.85,	1.75693
1332.41,	2.09232
1332.96,	2.05839
1333.52,	1.67046
1334.07,	1.22239
1334.63,	1.13581
1335.18,	1.70017
1335.74,	2.76341
1336.29,	3.67122
1336.85,	3.92537
1337.4,	3.62482
1337.95,	3.11476
1338.51,	2.77502
1339.06,	2.69585
1339.62,	2.63001
1340.17,	2.59607
1340.73,	2.49776
1341.28,	2.2716
1341.84,	2.02253
1342.39,	1.87466
1342.94,	2.03097
1343.5,	2.49926
1344.05,	2.90828
1344.61,	2.83001
1345.16,	2.37206
1345.72,	2.00303
1346.27,	1.98774
1346.83,	2.13661
1347.38,	2.03016
1347.93,	1.68344
1348.49,	1.54638
1349.04,	1.61535
1349.6,	1.91175
1350.15,	2.49605
1350.71,	2.89457
1351.26,	3.00151
1351.82,	3.09022
1352.37,	3.29237
1352.92,	3.57287
1353.48,	3.5226
1354.03,	2.94832
1354.59,	2.36736
1355.14,	2.2335
1355.7,	2.55782
1356.25,	2.95222
1356.81,	2.93461
1357.36,	2.5915
1357.92,	2.44794
1358.47,	2.83925
1359.02,	3.46156
1359.58,	3.6697
1360.13,	3.19345
1360.69,	2.52282
1361.24,	2.37645
1361.8,	2.6946
1362.35,	2.99578
1362.91,	2.98289
1363.46,	2.4715
1364.01,	1.76539
1364.57,	1.25268
1365.12,	0.8627
1365.68,	0.869842
1366.23,	1.47164
1366.79,	2.37767
1367.34,	3.22812
1367.9,	3.49603
1368.45,	3.2063
1369,	3.18757
1369.56,	3.84921
1370.11,	4.55767
1370.67,	4.64856
1371.22,	4.27367
1371.78,	3.9121
1372.33,	3.69418
1372.89,	3.48359
1373.44,	3.08149
1374,	2.75073
1374.55,	2.65777
1375.1,	2.34743
1375.66,	1.76978
1376.21,	1.27758
1376.77,	1.0268
1377.32,	1.00798
1377.88,	1.17581
1378.43,	1.49913
1378.99,	1.99405
1379.54,	2.51525
1380.09,	2.81534
1380.65,	2.74782
1381.2,	2.51497
1381.76,	2.37035
1382.31,	2.46972
1382.87,	2.69405
1383.42,	2.89124
1383.98,	3.00885
1384.53,	2.81881
1385.08,	2.54652
1385.64,	2.52737
1386.19,	2.71319
1386.75,	3.03168
1387.3,	3.17858
1387.86,	2.93302
1388.41,	2.70452
1388.97,	2.81003
1389.52,	3.37102
1390.07,	4.11948
1390.63,	4.55062
1391.18,	4.3582
1391.74,	3.51252
1392.29,	2.5271
1392.85,	1.82574
1393.4,	1.4565
1393.96,	1.49117
1394.51,	1.67919
1395.07,	2.02782
1395.62,	2.65384
1396.17,	3.06181
1396.73,	2.92922
1397.28,	2.60597
1397.84,	2.69219
1398.39,	3.30727
1398.95,	3.77471
1399.5,	3.85924
1400.06,	3.98738
1400.61,	4.22945
1401.16,	4.15039
1401.72,	3.4192
1402.27,	2.41232
1402.83,	1.7423
1403.38,	1.57994
1403.94,	1.83917
1404.49,	2.41499
1405.05,	2.95186
1405.6,	2.94949
1406.15,	2.30117
1406.71,	1.85364
1407.26,	2.25647
1407.82,	3.06612
1408.37,	3.75781
1408.93,	3.95509
1409.48,	3.56964
1410.04,	3.10465
1410.59,	2.75003
1411.14,	2.41839
1411.7,	2.07833
1412.25,	1.60765
1412.81,	1.31924
1413.36,	1.54472
1413.92,	2.11864
1414.47,	2.7922
1415.03,	3.26642
1415.58,	3.40888
1416.14,	3.20246
1416.69,	2.86491
1417.24,	2.74729
1417.8,	2.73835
1418.35,	2.41153
1418.91,	1.84103
1419.46,	1.63818
1420.02,	2.14152
1420.57,	2.84929
1421.13,	3.06003
1421.68,	2.91881
1422.23,	2.98333
1422.79,	3.38798
1423.34,	3.75198
1423.9,	3.69427
1424.45,	3.43363
1425.01,	3.56378
1425.56,	3.91588
1426.12,	3.88309
1426.67,	3.55475
1427.22,	3.15546
1427.78,	2.70953
1428.33,	2.43994
1428.89,	2.38154
1429.44,	2.39164
1430,	2.38157
1430.55,	2.01812
1431.11,	1.38167
1431.66,	1.17468
1432.22,	1.46664
1432.77,	1.67485
1433.32,	1.52936
1433.88,	1.11453
1434.43,	0.791569
1434.99,	1.18571
1435.54,	2.52962
1436.1,	4.00584
1436.65,	4.70653
1437.21,	4.48972
1437.76,	3.70917
1438.31,	2.92742
1438.87,	2.56451
1439.42,	2.55843
1439.98,	2.81071
1440.53,	3.10891
1441.09,	2.98731
1441.64,	2.43638
1442.2,	1.83778
1442.75,	1.35721
1443.3,	0.957907
1443.86,	0.708042
1444.41,	0.905668
1444.97,	1.7961
1445.52,	2.96114
1446.08,	3.80105
1446.63,	3.94059
1447.19,	3.365
1447.74,	2.51851
1448.29,	2.05432
1448.85,	2.48521
1449.4,	3.58449
1449.96,	4.49931
1450.51,	4.78015
1451.07,	4.43731
1451.62,	3.85189
1452.18,	3.55269
1452.73,	3.33856
1453.29,	2.97063
1453.84,	2.60003
1454.39,	2.4767
1454.95,	2.93944
1455.5,	3.83485
1456.06,	4.25808
1456.61,	3.8182
1457.17,	3.19715
1457.72,	2.97074
1458.28,	2.97907
1458.83,	3.20845
1459.38,	3.63569
1459.94,	3.80655
1460.49,	3.48804
1461.05,	2.86588
1461.6,	2.67624
1462.16,	3.29127
1462.71,	3.94383
1463.27,	3.89106
1463.82,	3.31316
1464.37,	2.87566
1464.93,	2.78655
1465.48,	2.70236
1466.04,	2.68567
1466.59,	2.86772
1467.15,	3.35568
1467.7,	4.00953
1468.26,	4.09998
1468.81,	3.49618
1469.37,	3.09047
1469.92,	3.43351
1470.47,	4.37024
1471.03,	5.2289
1471.58,	5.18538
1472.14,	4.31299
1472.69,	3.28203
1473.25,	2.33226
1473.8,	1.678
1474.36,	1.47402
1474.91,	1.40392
1475.46,	1.44257
1476.02,	1.70771
1476.57,	2.19282
1477.13,	2.91189
1477.68,	3.7463
1478.24,	4.36044
1478.79,	4.45056
1479.35,	4.52811
1479.9,	5.01506
1480.45,	5.70505
1481.01,	6.27759
1481.56,	6.23224
1482.12,	5.4523
1482.67,	4.57657
1483.23,	3.81427
1483.78,	3.03325
1484.34,	2.52613
1484.89,	2.36074
1485.44,	2.27903
1486,	2.08241
1486.55,	1.9448
1487.11,	2.32836
1487.66,	3.77892
1488.22,	5.86614
1488.77,	7.0781
1489.33,	6.53189
1489.88,	4.93679
1490.44,	3.36921
1490.99,	2.78726
1491.54,	3.20978
1492.1,	3.56545
1492.65,	3.74121
1493.21,	4.17197
1493.76,	4.51766
1494.32,	4.70722
1494.87,	4.54667
1495.43,	3.8953
1495.98,	3.55975
1496.53,	3.56115
