eta
0.318514
0.173735
-0.0634497
-0.315521
-0.493115
-0.558268
-0.544522
-0.488318
-0.397484
-0.277383
-0.130673
0.0200235
0.109933
0.126698
0.0994019
0.0407596
-0.02864
-0.0702817
-0.0724759
-0.0370141
0.0547534
0.220063
0.42426
0.57589
0.603877
0.529256
0.390467
0.214489
0.0555223
-0.0748924
-0.241239
-0.458463
-0.514181
-0.303939
0.00745169
0.209441
0.263176
0.243045
0.1921
0.12819
0.0617212
-0.0107637
-0.0709603
-0.12581
-0.165318
-0.16333
-0.129866
-0.114768
-0.1652
-0.263542
-0.328534
-0.326276
-0.275981
-0.188253
0.0249565
0.314303
0.496005
0.410529
0.0564521
-0.376712
-0.556859
-0.38791
-0.108187
0.0641349
0.138995
0.147358
0.0771817
-0.0371371
-0.123033
-0.147926
-0.098475
-0.0739687
-0.139738
-0.229039
-0.304367
-0.383703
-0.487539
-0.629012
-0.795896
-0.919185
-0.98289
-0.946089
-0.700761
-0.263057
0.251112
0.668897
0.851631
0.820671
0.633002
0.427659
0.352992
0.401319
0.43383
0.388395
0.328153
0.305779
0.314261
0.323376
0.307744
0.23688
0.118125
-0.00497448
-0.11137
-0.195214
-0.24499
-0.268017
-0.30278
-0.355027
-0.366052
-0.330867
-0.279338
-0.222387
-0.166116
-0.117364
-0.107996
-0.157056
-0.208837
-0.194111
-0.100563
0.00841943
0.0121432
-0.100568
-0.222141
-0.32102
-0.32903
-0.186897
-0.00965518
0.0791417
-0.00490448
-0.250235
-0.538892
-0.742878
-0.858456
-0.72171
-0.390705
-0.210515
0.0508975
0.345164
0.399055
0.227247
0.106519
0.0942609
0.112973
0.0977354
0.0303753
-0.0501157
-0.0854656
0.0580428
0.374889
0.56719
0.499063
0.26568
-0.010193
-0.229662
-0.346561
-0.30925
-0.117162
0.167861
0.426187
0.593706
0.6411
0.533287
0.329739
0.201286
0.243219
0.38066
0.498331
0.550452
0.563129
0.588073
0.60598
0.578115
0.476967
0.313801
0.188422
0.263239
0.516193
0.774024
0.885483
0.818739
0.656321
0.479436
0.315777
0.180923
0.0923139
0.0378716
0.00184229
-0.0115207
0.00460141
0.0625211
0.188777
0.33686
0.435713
0.439163
0.342081
0.203544
0.0174765
-0.208858
-0.407083
-0.458482
-0.318263
-0.0988563
0.0340523
-0.0106404
-0.292811
-0.598561
-0.364798
-0.0739648
-0.0868303
-0.138447
-0.277487
-0.57422
-0.753754
-0.72918
-0.618599
-0.481251
-0.457257
-0.574619
-0.773167
-0.829514
-0.620992
-0.297097
0.0228427
0.217798
0.257458
0.238719
0.236488
0.252021
0.242697
0.152236
-0.0591175
-0.340135
-0.561566
-0.697838
-0.761382
-0.685809
-0.498421
-0.272603
-0.052266
0.112191
0.225287
0.242938
0.15893
0.000882043
-0.198713
-0.371681
-0.461312
-0.446475
-0.338855
-0.186804
-0.057326
0.0264062
0.0907294
0.180577
0.316734
0.472614
0.605754
0.71275
0.772849
0.766053
0.710387
0.610518
0.454311
0.25469
0.053788
-0.104723
-0.192308
-0.205996
-0.248708
-0.35025
-0.403036
-0.367855
-0.296316
-0.252256
-0.256129
-0.263583
-0.203042
-0.0838043
0.0347555
0.116991
0.164379
0.198622
0.266803
0.348732
0.393261
0.329768
0.126487
-0.165321
-0.424127
-0.543005
-0.50662
-0.364795
-0.198523
-0.0761878
-0.0253613
-0.0457922
-0.0982487
-0.134567
-0.118009
-0.020158
0.152606
0.354434
0.549758
0.683356
0.684316
0.570333
0.410816
0.28845
0.298539
0.413431
0.50229
0.527595
0.529267
0.500912
0.402265
0.249532
0.0833381
-0.0534131
-0.182299
-0.311104
-0.440607
-0.550766
-0.578979
-0.486442
-0.334088
-0.198957
-0.0685068
0.0389667
0.0462129
-0.070161
-0.158695
-0.135215
-0.14553
-0.253705
-0.352983
-0.355138
-0.247418
-0.0762864
0.109514
0.306183
0.499867
0.625874
0.570382
0.386137
0.236856
0.163489
0.135258
0.12814
0.138485
0.170158
0.217903
0.261
0.274012
0.25707
0.182559
0.0948334
0.0102603
-0.0110229
0.00540662
0.0284605
0.0686412
0.0709653
-0.0286403
-0.184237
-0.311047
-0.351996
-0.328747
-0.296873
-0.287981
-0.330774
-0.390626
-0.388166
-0.298697
-0.141609
0.0346767
0.163679
0.218062
0.204595
0.1233
-0.00361402
-0.104279
-0.137181
-0.123199
-0.106444
-0.074112
-0.0227478
0.0332202
0.107274
0.156444
0.118346
-0.00642064
-0.148852
-0.243627
-0.286231
-0.307311
-0.31311
-0.280095
-0.147857
0.124367
0.500237
0.795749
0.824534
0.600787
0.282523
0.01802
-0.110124
-0.0910223
0.0202923
0.100997
0.0424369
-0.145322
-0.341411
-0.451454
-0.432303
-0.275947
-0.0242926
0.274486
0.560471
0.747606
0.790958
0.702974
0.489806
0.162568
-0.141013
-0.18213
0.0137167
0.203605
0.253265
0.225961
0.251223
0.299149
0.27152
0.127411
-0.09421
-0.2958
-0.412416
-0.417536
-0.306942
-0.162068
-0.0853854
-0.145045
-0.341404
-0.585185
-0.778577
-0.911407
-0.996773
-0.991661
-0.86018
-0.619859
-0.348793
-0.127801
0.0300814
0.12823
0.14827
0.108707
0.0532959
0.0661168
0.15559
0.232827
0.264144
0.329256
0.445114
0.527063
0.631666
0.664286
0.628193
0.602175
0.552726
0.398674
0.136324
-0.134831
-0.304005
-0.331412
-0.203316
0.0256003
0.209992
0.278034
0.264774
0.221363
0.210544
0.303162
0.467189
0.593613
0.62634
0.53172
0.346726
0.193944
0.128653
0.130196
0.170292
0.201998
0.135135
-0.0447048
-0.203584
-0.227253
-0.196254
-0.155268
-0.073884
0.0687007
0.229135
0.321713
0.29249
0.164049
0.0119566
-0.0857668
-0.0965076
-0.0468776
0.021698
0.0948845
0.161838
0.200226
0.203757
0.174135
0.0911878
-0.00435248
-0.0627219
-0.065609
-0.0311684
-0.000731667
-0.0171633
-0.0474532
-0.03089
0.0280126
0.0797282
0.114065
0.131971
0.137516
0.119342
0.093596
0.0600902
-0.017318
-0.138886
-0.263743
-0.36088
-0.421037
-0.435319
-0.401456
-0.318912
-0.178223
0.0145547
0.231726
0.441729
0.590741
0.574867
0.355269
0.0236672
-0.222739
-0.245595
-0.104182
0.0817712
0.238313
0.310395
0.283989
0.240064
0.267657
0.348807
0.388928
0.358102
0.290387
0.206159
0.0430806
-0.173669
-0.34113
-0.475687
-0.577779
-0.598403
-0.568355
-0.506457
-0.445245
-0.426347
-0.455886
-0.473959
-0.390848
-0.185366
0.0865002
0.313249
0.376659
0.242853
0.00211609
-0.237354
-0.428578
-0.535295
-0.535804
-0.429402
-0.250733
-0.0297394
0.207275
0.445922
0.658891
0.762921
0.736669
0.590479
0.390892
0.22209
0.142964
0.15201
0.204501
0.264665
0.332892
0.374744
0.320294
0.119425
-0.234865
-0.540767
-0.486374
-0.0740873
0.313553
0.470189
0.423825
0.274755
0.0899491
-0.0754973
-0.132333
-0.0821201
-0.0231498
0.0178461
0.0750335
0.139064
0.194282
0.249107
0.315315
0.356509
0.337937
0.243698
0.110142
-0.0908452
-0.323353
-0.442194
-0.396524
-0.068457
0.497984
0.803434
0.617184
0.182808
-0.252862
-0.558184
-0.641074
-0.520548
-0.295663
-0.0391324
0.203115
0.393895
0.51797
0.563006
0.499773
0.349238
0.188944
0.0663233
-0.0373738
-0.149796
-0.293478
-0.463213
-0.556631
-0.397667
-0.0224353
0.334815
0.58293
0.767105
0.891748
0.905663
0.763105
0.577814
0.513509
0.562335
0.581909
0.52426
0.434742
0.402765
0.462282
0.544836
0.564593
0.505657
0.35821
0.1659
0.00416066
-0.0819045
-0.080614
-0.0241159
0.0412223
0.0902677
0.140253
0.191796
0.224541
0.25322
0.301721
0.33555
0.292373
0.192861
0.130606
0.149788
0.228474
0.29164
0.248178
0.143654
0.0936162
0.095311
0.063683
0.00676053
-0.0648171
-0.147594
-0.117988
0.0287538
0.103303
0.0381513
-0.098719
-0.214453
-0.255096
-0.237697
-0.184227
-0.101236
0.0114704
0.153301
0.293967
0.363443
0.306596
0.141655
-0.0570884
-0.206897
-0.239916
-0.170608
-0.0744459
-0.00992043
0.0183875
0.0324673
0.000188925
-0.102367
-0.241325
-0.324379
-0.286273
-0.242156
-0.328632
-0.547048
-0.792387
-0.958799
-1.01738
-0.999768
-0.931893
-0.786875
-0.551454
-0.266116
0.0193218
0.289667
0.508197
0.644561
0.703589
0.695845
0.594878
0.431944
0.286508
0.222209
0.211239
0.159075
0.00924561
-0.252426
-0.581043
-0.858745
-0.97409
-0.917925
-0.743735
-0.50711
-0.241239
0.0471482
0.32305
0.505425
0.537648
0.471693
0.414933
0.388781
0.399477
0.429282
0.415463
0.367753
0.3524
0.439632
0.585751
0.574387
0.323067
-0.0329597
-0.33365
-0.469475
-0.410567
-0.212819
-0.016878
0.0494809
-0.0038019
-0.106543
-0.198302
-0.265279
-0.29748
-0.265121
-0.166544
-0.0108897
0.159502
0.285747
0.296482
0.197813
0.0641237
-0.0657605
-0.164776
-0.219871
-0.247113
-0.281778
-0.340995
-0.423862
-0.506323
-0.538165
-0.459316
-0.249209
-0.00356266
0.134545
0.08108
-0.109221
-0.294803
-0.473429
-0.675829
-0.786731
-0.647689
-0.273676
0.100725
0.328325
0.321643
0.136344
-0.142383
-0.370247
-0.453437
-0.458169
-0.419351
-0.316038
-0.201291
-0.115993
-0.0153531
0.0951045
0.182626
0.239936
0.294328
0.37429
0.468747
0.543845
0.567534
0.531828
0.482672
0.449971
0.399732
0.368123
0.410064
0.524902
0.648368
0.681842
0.529273
0.227023
-0.0968197
-0.359436
-0.561515
-0.695667
-0.728432
-0.652829
-0.525515
-0.452581
-0.460585
-0.45372
-0.362838
-0.197357
0.00434764
0.179307
0.305977
0.396164
0.438615
0.432897
0.392288
0.330563
0.25418
0.152076
-0.000340055
-0.210891
-0.438632
-0.605786
-0.687674
-0.697457
-0.649748
-0.543725
-0.353424
-0.0924011
0.200273
0.51575
0.790673
0.965477
1.02705
0.963712
0.788999
0.5485
0.27803
0.00794262
-0.2246
-0.354045
-0.344644
-0.252813
-0.137307
0.104199
0.451418
0.7981
1.04582
1.10407
0.984829
0.733493
0.406389
0.0506336
-0.269425
-0.483227
-0.545366
-0.528303
-0.55191
-0.609484
-0.578954
-0.489418
-0.474102
-0.500086
-0.40207
-0.188471
0.0100569
0.165126
0.222941
0.11839
-0.0295314
-0.066428
0.0135723
0.135663
0.195392
0.2218
0.226299
0.203348
0.154131
0.0819635
-0.00312945
-0.0953097
-0.210765
-0.332404
-0.379782
-0.314022
-0.169446
-0.00930006
0.160064
0.340217
0.477725
0.461485
0.292547
0.0777802
-0.0868607
-0.146895
-0.1038
-0.0194539
0.0835955
0.240246
0.446212
0.615779
0.700324
0.695567
0.584764
0.402951
0.179877
-0.0880787
-0.406454
-0.695678
-0.809702
-0.75898
-0.658705
-0.59154
-0.509083
-0.371169
-0.213421
-0.0722885
0.051874
0.142103
0.180896
0.17664
0.15288
0.102671
0.0640753
0.115233
0.26813
0.504445
0.6388
0.513988
0.215637
-0.117995
-0.310593
-0.278038
-0.0738705
0.15514
0.310186
0.347146
0.267255
0.104199
-0.0470051
-0.0752431
0.0232337
0.144055
0.173363
0.0994255
-0.0270026
-0.145853
-0.231657
-0.270979
-0.257163
-0.179219
-0.0412307
0.129491
0.270047
0.322128
0.276335
0.154794
0.00251297
-0.11397
-0.139937
-0.058569
0.0967121
0.259652
0.384805
0.476182
0.524255
0.500318
0.417792
0.333144
0.303033
0.326541
0.373618
0.402055
0.397523
0.361375
0.311565
0.271595
0.258157
0.265207
0.278906
0.296466
0.321979
0.335329
0.303908
0.252071
0.228073
0.235019
0.253647
0.237079
0.157283
0.0283221
-0.103081
-0.159767
-0.14202
-0.14289
-0.18407
-0.201485
-0.122687
-0.0254879
0.00146788
0.0244521
0.0706405
0.0873772
0.0715161
0.063405
0.0835056
0.125255
0.190345
0.289067
0.396731
0.462467
0.429526
0.31298
0.17681
0.0873221
0.0575098
0.0721946
0.141707
0.289106
0.499181
0.694296
0.799095
0.783544
0.648033
0.451623
0.302199
0.233663
0.143794
-0.0226272
-0.191644
-0.227639
-0.130931
-0.122408
-0.317591
-0.525862
-0.668045
-0.630226
-0.417549
-0.147044
0.0889379
0.231361
0.213399
0.0624713
-0.12763
-0.38095
-0.762348
-1.10209
-1.19121
-1.0263
-0.786009
-0.609457
-0.474567
-0.250965
0.0599418
0.267557
0.208268
-0.0103335
-0.163284
-0.218873
-0.256005
-0.337026
-0.385842
-0.341273
-0.246758
-0.151666
-0.0938824
-0.0395137
0.0172239
0.114578
0.324804
0.548411
0.558542
0.389094
0.23815
0.173753
0.154365
0.133627
0.102911
0.0546488
-0.0267332
-0.160577
-0.318344
-0.392693
-0.323259
-0.222859
-0.184252
-0.15037
-0.101018
-0.0819806
-0.106499
-0.146007
-0.135402
-0.0836711
-0.0198008
0.0266383
0.0154458
-0.00424926
0.115472
0.404162
0.707904
0.813806
0.705257
0.509963
0.341061
0.280359
0.319043
0.406601
0.5368
0.716089
0.897945
0.974439
0.871123
0.673002
0.502554
0.441185
0.451716
0.450412
0.362609
0.173449
-0.109788
-0.476574
-0.709362
-0.652874
-0.508949
-0.440326
-0.48069
-0.594987
-0.761816
-0.976294
-1.22259
-1.40288
-1.25587
-0.790191
-0.303845
-0.0306594
0.0432183
0.043477
-0.120507
-0.365098
-0.583698
-0.609089
-0.455847
-0.266353
-0.108985
-0.0116042
0.0600478
0.121908
0.134242
0.112436
0.0947795
0.0678296
0.0427757
0.076127
0.1256
0.201994
0.322247
0.444318
0.476875
0.357611
0.131721
-0.124911
-0.356902
-0.538851
-0.657464
-0.703138
-0.671224
-0.536214
-0.303651
-0.0597177
0.119394
0.223616
0.252346
0.231158
0.205122
0.209319
0.240885
0.271512
0.239837
0.103573
-0.0731628
-0.219858
-0.326558
-0.417175
-0.509588
-0.584878
-0.588981
-0.466274
-0.252319
-0.0424954
0.0625497
0.0205655
-0.100716
-0.19337
-0.216926
-0.184391
-0.147576
-0.125946
-0.116688
-0.131129
-0.1842
-0.292066
-0.40555
-0.436336
-0.3809
-0.293269
-0.192143
-0.0626657
0.09559
0.287698
0.457997
0.536344
0.524043
0.413956
0.212438
-0.0612933
-0.393193
-0.688802
-0.792713
-0.589458
-0.222843
0.0529898
0.213475
0.313826
0.340495
0.267242
0.0940692
-0.0864475
-0.227383
-0.308659
-0.368797
-0.410743
-0.388997
-0.288417
-0.131321
0.0439671
0.206996
0.355011
0.487033
0.564222
0.566705
0.5001
0.409888
0.293311
0.150006
0.0350869
-0.0233342
-0.0632693
-0.15064
-0.28033
-0.398011
-0.498777
-0.608904
-0.679665
-0.707529
-0.674954
-0.563352
-0.413732
-0.289376
-0.245713
-0.237209
-0.209387
-0.14299
-0.0106368
0.156423
0.287697
0.322345
0.259581
0.120436
-0.0700565
-0.265821
-0.326528
-0.199596
0.0439132
0.334324
0.57834
0.686937
0.717768
0.721722
0.667387
0.552678
0.440355
0.336188
0.19824
0.0781968
0.0325523
0.0139738
-0.0450299
-0.139536
-0.196377
-0.192574
-0.10847
0.0867438
0.375999
0.716361
0.982442
1.06921
1.04363
1.00687
1.02748
1.06891
1.07026
1.01595
0.859098
0.656037
0.53594
0.502706
0.439043
0.315369
0.203375
0.136062
0.0390667
-0.180303
-0.515846
-0.787283
-0.796421
-0.569156
-0.298932
-0.113678
0.0177034
0.191923
0.392546
0.472044
0.392882
0.248343
0.084828
-0.0682564
-0.170315
-0.233647
-0.277684
-0.295404
-0.275132
-0.220026
-0.147476
-0.0708492
-0.0154526
-0.00219383
-0.0160345
-0.0367461
-0.0533367
-0.0641619
-0.0658344
-0.0362426
0.031383
0.117321
0.209994
0.25613
0.185877
0.0241017
-0.118624
-0.182485
-0.203556
-0.230812
-0.287033
-0.357389
-0.405484
-0.413579
-0.398977
-0.365024
-0.245087
0.0171446
0.349804
0.577274
0.521953
0.309708
0.120056
0.0101136
-0.056701
-0.139734
-0.253452
-0.334724
-0.311178
-0.170538
0.0194513
0.1014
0.0263506
-0.126151
-0.248579
-0.241574
0.0133172
0.437949
0.689237
0.707264
0.618263
0.473965
0.351598
0.295768
0.27984
0.293095
0.341042
0.393197
0.428078
0.428356
0.390756
0.32782
0.251536
0.138445
-0.0250685
-0.217935
-0.389948
-0.474274
-0.447737
-0.357448
-0.232551
-0.104489
-0.0304575
-0.0212808
-0.0662593
-0.109003
-0.120324
-0.0985282
-0.108042
-0.228175
-0.231158
-0.0554939
0.225513
0.461747
0.522528
0.390722
0.159445
-0.0710571
-0.229997
-0.275748
-0.204716
-0.0650342
0.0783348
0.188105
0.268874
0.313211
0.236598
0.148155
0.254832
0.581113
0.893818
0.918225
0.738232
0.508782
0.274529
0.066708
-0.0732151
-0.102726
-0.0576649
-0.0893816
-0.209825
-0.263168
-0.223133
-0.166388
-0.1982
-0.319751
-0.39401
-0.304386
-0.0794213
0.101359
0.0890401
-0.0390391
-0.147924
-0.207317
-0.197549
-0.108651
0.00862825
0.108408
0.11881
0.0108792
-0.187649
-0.36588
-0.412543
-0.314038
-0.11786
0.104384
0.222104
0.19826
0.0483097
-0.119821
-0.224935
-0.249587
-0.260068
-0.297031
-0.342974
-0.32521
-0.184168
0.0704505
0.321446
0.415365
0.395718
0.256087
-0.101554
-0.348734
-0.350698
-0.280801
-0.241741
-0.210793
-0.182453
-0.176119
-0.157572
-0.0757337
0.0464038
0.119259
0.171655
0.229916
0.258791
0.228733
0.168686
0.111587
0.0728677
0.0385683
0.0199988
0.0471253
0.135153
0.258305
0.335654
0.362214
0.319256
0.209493
0.0973283
-0.0182557
-0.150419
-0.264149
-0.305059
-0.245259
-0.119412
-0.0109823
0.0380797
0.049222
0.0600487
0.0683352
0.0428629
0.0406944
0.105444
0.207225
0.308387
0.391703
0.438775
0.438389
0.41958
0.401835
0.386231
0.39747
0.422119
0.40872
0.355313
0.294611
0.252889
0.239892
0.253986
0.280829
0.287069
0.24991
0.175139
0.0849889
-0.0217905
-0.122829
-0.15457
-0.124695
-0.0959869
-0.104428
-0.176648
-0.317316
-0.491479
-0.623275
-0.735081
-0.80961
-0.791757
-0.654429
-0.439155
-0.210973
-0.066271
-0.066271
-0.215066
-0.362902
-0.480692
-0.531165
-0.516767
-0.464815
-0.403279
-0.350071
-0.292315
-0.209604
-0.105316
-0.00202298
0.0664601
0.091872
0.0933921
0.0644341
0.0413818
0.105104
0.178919
0.122455
0.0185174
-0.0424022
-0.0595538
-0.0480561
-0.00234423
0.0975428
0.236555
0.372785
0.453692
0.437823
0.342261
0.230487
0.133543
0.0386358
-0.0242672
0.016483
0.108609
0.146501
0.094109
-0.0595424
-0.275121
-0.445438
-0.50647
-0.452624
-0.295817
-0.0404646
0.269059
0.4623
0.415397
0.210031
0.0209559
-0.0764595
-0.0512936
0.136587
0.39988
0.576758
0.592597
0.479235
0.31895
0.23673
0.25281
0.256482
0.207312
0.140751
0.0868398
0.0468299
0.00892629
-0.0376787
-0.105838
-0.182718
-0.234114
-0.236059
-0.194909
-0.137968
-0.0840507
-0.036318
0.00101488
0.02604
0.0533176
0.0893403
0.102083
0.0433725
-0.10203
-0.264395
-0.386971
-0.451205
-0.448021
-0.398075
-0.336361
-0.301825
-0.288407
-0.258111
-0.104369
0.176293
0.404229
0.479769
0.485205
0.492803
0.51298
0.454608
0.240334
0.0178645
-0.0244704
0.110626
0.29086
0.388163
0.326131
0.119075
-0.157721
-0.422002
-0.611237
-0.701611
-0.704459
-0.631448
-0.484744
-0.302833
-0.15951
-0.0958799
-0.0579739
0.00166456
0.0497445
0.0388057
0.0122246
0.048736
0.190142
0.361957
0.40925
0.249396
0.00772176
-0.080509
0.0572312
0.324567
0.65914
1.00052
1.19769
1.11594
0.762291
0.343719
0.07832
-0.0267558
-0.0702498
-0.0926399
-0.0574956
0.0369398
0.136916
0.16972
0.121369
0.0639765
0.050392
0.0480728
0.0365314
0.0314775
-0.0129456
-0.0578723
-0.0367742
0.0373428
0.0903172
0.0782211
0.019737
-0.0406034
-0.0925812
-0.128163
-0.132221
-0.108409
-0.106943
-0.136927
-0.0996491
0.0861829
0.322839
0.452201
0.401192
0.188721
-0.0644758
-0.165546
-0.086224
0.0318515
0.0836861
-0.00353918
-0.198516
-0.342043
-0.396048
-0.430015
-0.437747
-0.350462
-0.130327
0.10004
0.237884
0.266478
0.200033
0.0718201
-0.0644973
-0.123157
-0.0450769
0.145982
0.340888
0.442955
0.435597
0.363424
0.277966
0.221064
0.200618
0.18715
0.153503
0.0756138
-0.0595912
-0.228377
-0.357015
-0.378897
-0.369304
-0.422699
-0.491054
-0.547367
-0.592108
-0.595686
-0.525124
-0.418857
-0.353102
-0.368326
-0.423356
0.0664601
0.0664601
-0.6184
-0.670588
-0.577719
-0.210396
0.210995
0.392556
0.291928
0.108432
0.0559387
0.155475
0.293598
0.42994
0.528169
0.535154
0.464282
0.343062
0.238589
0.180188
0.133759
0.0531587
-0.0385956
-0.123087
-0.240299
-0.393564
-0.477816
-0.403955
-0.209517
0.00760523
0.0907313
0.0232228
-0.0144989
0.101837
0.221356
0.185531
0.0552366
-0.0225761
0.0197681
0.120961
0.181876
0.163154
0.104195
0.123382
0.346942
0.443941
0.177617
-0.179553
-0.496846
-0.670615
-0.622385
-0.45287
-0.310299
-0.277068
-0.331911
-0.383298
-0.37836
-0.344589
-0.358392
-0.438457
-0.502669
-0.46017
-0.368776
-0.34829
-0.436431
-0.508305
-0.417183
-0.205215
0.0423928
0.214186
0.196397
0.0984446
0.0434565
0.0642052
0.167029
0.334782
0.503781
0.588541
0.568891
0.487425
0.376186
0.261607
0.20778
0.232201
0.295295
0.37364
0.46907
0.530893
0.525251
0.464655
0.369925
0.290933
0.25059
0.229156
0.185992
0.0870391
-0.057045
-0.182434
-0.247586
-0.263179
-0.277402
-0.333461
-0.408073
-0.461738
-0.489807
-0.516607
-0.542015
-0.552982
-0.553467
-0.570522
-0.619177
-0.680279
-0.732698
-0.749787
-0.680673
-0.541879
-0.396803
-0.305204
-0.254404
-0.20791
-0.189227
-0.238676
-0.325245
-0.402524
-0.437944
-0.452015
-0.495439
-0.569284
-0.599421
-0.532946
-0.402438
-0.27099
-0.162242
-0.0830628
-0.0267584
0.0102442
0.0106148
-0.0374504
-0.103523
-0.140683
-0.118959
-0.0241178
0.136446
0.226875
0.16826
0.0183962
-0.126865
-0.210804
-0.207895
-0.162941
-0.136507
-0.156041
-0.226584
-0.292392
-0.314472
-0.253379
-0.0790218
0.18651
0.476597
0.810667
1.10884
1.1669
0.964419
0.697047
0.450112
0.212946
0.00992345
-0.149429
-0.251499
-0.278249
-0.203196
-0.0911132
-0.00584615
0.0480506
0.0784539
0.0848036
0.0342362
-0.0975914
-0.283152
-0.427622
-0.431649
-0.295207
-0.13308
-0.0252198
0.034627
0.0763733
0.0993543
0.0826405
0.0118503
-0.0722834
-0.119446
-0.145164
-0.139941
-0.108123
-0.0963742
-0.124785
-0.170491
-0.214015
-0.221888
-0.151527
0.00537509
0.186385
0.306282
0.293101
0.129377
-0.0812161
-0.215515
-0.189114
-0.0590798
0.0823731
0.216927
0.384449
0.49139
0.389344
0.111902
-0.298788
-0.589438
-0.4682
-0.126357
0.13507
0.258497
0.319076
0.355616
0.37749
0.376536
0.330648
0.258137
0.17444
0.0279647
-0.201831
-0.497032
-0.803877
-0.981613
-0.945793
-0.737834
-0.465805
-0.152024
0.20092
0.498798
0.700748
0.828211
0.891905
0.832467
0.612655
0.316488
0.0770367
-0.027497
-0.0421537
0.0119952
0.137839
0.24418
0.228179
0.227071
0.326376
0.473531
0.575106
