eta
0.423896
0.343576
0.198726
0.0387485
-0.17491
-0.429422
-0.588315
-0.657466
-0.708649
-0.763963
-0.81641
-0.878665
-0.988206
-1.14419
-1.27937
-1.32224
-1.24602
-1.03354
-0.760651
-0.513128
-0.321668
-0.128375
0.0956598
0.263863
0.267288
0.121837
-0.0590454
-0.219423
-0.336377
-0.390909
-0.361678
-0.251691
-0.107727
-0.00578489
0.0375611
0.0618267
0.0700605
0.0586367
0.0215936
-0.0866695
-0.264901
-0.487547
-0.698802
-0.865088
-1.01141
-1.14369
-1.24127
-1.26694
-1.18957
-1.03007
-0.859061
-0.745394
-0.696565
-0.677105
-0.642025
-0.556713
-0.399989
-0.174505
0.0773781
0.275134
0.364955
0.366957
0.299598
0.192108
0.0639517
-0.0842226
-0.229993
-0.314331
-0.298199
-0.177529
-0.021336
0.0963939
0.166272
0.209655
0.238372
0.241926
0.217324
0.186699
0.152405
0.0849955
-0.0364078
-0.200521
-0.39326
-0.584623
-0.72338
-0.763971
-0.684016
-0.522739
-0.342661
-0.187299
-0.0670112
0.041456
0.110144
0.151355
0.199254
0.255506
0.293665
0.270749
0.166176
0.0344622
-0.0451735
-0.069565
-0.0844518
-0.122109
-0.193034
-0.295762
-0.409344
-0.502413
-0.522201
-0.447284
-0.294245
-0.0810607
0.148612
0.329584
0.407372
0.448403
0.524107
0.542076
0.443871
0.268184
0.0101881
-0.263562
-0.423456
-0.382192
-0.187101
0.0226312
0.15246
0.214611
0.256874
0.29363
0.337326
0.347644
0.245452
0.0363249
-0.233126
-0.478345
-0.644657
-0.704827
-0.65111
-0.481774
-0.210914
0.109793
0.444263
0.730111
0.866741
0.758307
0.371424
-0.189121
-0.723854
-1.1151
-1.3152
-1.32132
-1.19332
-0.992088
-0.802649
-0.713629
-0.721917
-0.756547
-0.76738
-0.767632
-0.790977
-0.852335
-0.904063
-0.866838
-0.733339
-0.528044
-0.281633
-0.0406362
0.158658
0.299062
0.376015
0.390752
0.347938
0.247341
0.0898508
-0.0922419
-0.248839
-0.3509
-0.418156
-0.468653
-0.504838
-0.581035
-0.771779
-0.977117
-1.0127
-0.859474
-0.629892
-0.455241
-0.454808
-0.630774
-0.864772
-1.04172
-1.05897
-0.849027
-0.515942
-0.338991
-0.324826
-0.436238
-0.656582
-0.846126
-0.914417
-0.854355
-0.711942
-0.529589
-0.281421
-0.0649024
0.0719657
0.133542
0.14235
0.145371
0.15667
0.0680906
-0.182698
-0.480375
-0.708863
-0.789685
-0.692759
-0.434094
-0.111308
0.168949
0.334203
0.359153
0.283013
0.19263
0.198853
0.309356
0.381185
0.35376
0.321562
0.348369
0.422683
0.490296
0.518591
0.496368
0.431632
0.323982
0.199065
0.118178
0.136491
0.22697
0.314887
0.356035
0.376589
0.405958
0.438262
0.463464
0.492087
0.524572
0.547033
0.538593
0.507098
0.432233
0.270755
0.0376588
-0.182193
-0.292963
-0.261863
-0.108423
0.117537
0.334705
0.467294
0.492361
0.347543
0.0406557
-0.303041
-0.563595
-0.738815
-0.847403
-0.851648
-0.667132
-0.483299
-0.710394
-0.976641
-0.856393
-0.437366
0.0622908
0.469492
0.641026
0.625336
0.590497
0.664082
0.833898
0.905764
0.784135
0.560451
0.255221
-0.0715853
-0.357901
-0.568925
-0.698881
-0.76951
-0.793696
-0.783124
-0.744853
-0.65735
-0.494602
-0.387896
-0.452618
-0.537428
-0.582846
-0.604225
-0.601386
-0.526464
-0.357859
-0.133456
0.10381
0.286835
0.375146
0.385418
0.334863
0.257042
0.210951
0.255382
0.403379
0.576841
0.699916
0.765976
0.791213
0.771814
0.68563
0.528714
0.362455
0.250737
0.200483
0.184865
0.179979
0.171324
0.15592
0.145873
0.178952
0.262118
0.336908
0.319166
0.226353
0.0976002
-0.0581247
-0.244887
-0.466967
-0.709256
-0.93053
-0.996383
-0.82598
-0.518265
-0.23233
0.0128534
0.238943
0.388326
0.417688
0.361776
0.250758
0.112373
0.00574656
-0.00581378
0.0718228
0.181118
0.266691
0.288388
0.268903
0.253696
0.235338
0.187179
0.105167
0.0218314
-0.02761
-0.0558659
-0.0831402
-0.0891031
-0.0407536
0.045838
0.125435
0.172009
0.196752
0.229178
0.284707
0.354521
0.439446
0.520247
0.531536
0.460232
0.340681
0.151685
-0.0958624
-0.279033
-0.36902
-0.378779
-0.356857
-0.325288
-0.265721
-0.194388
-0.157049
-0.178675
-0.249213
-0.324655
-0.351796
-0.277229
-0.147845
-0.0484648
0.000774151
0.0225231
0.0525001
0.114734
0.191723
0.282444
0.335317
0.276855
0.12769
-0.00440033
-0.0523062
-0.0547441
-0.0769806
-0.167217
-0.335379
-0.536386
-0.699131
-0.778635
-0.750095
-0.638172
-0.517494
-0.393128
-0.28376
-0.231895
-0.195221
-0.138598
-0.0587771
0.0115972
0.0295527
-0.0168111
-0.0992983
-0.174165
-0.185243
-0.112302
0.0289716
0.193688
0.3778
0.593835
0.826897
1.02666
1.12691
1.0987
0.976485
0.786036
0.517516
0.208032
-0.0300617
-0.118452
-0.0948801
-0.0472611
-0.0428283
-0.122815
-0.316892
-0.572688
-0.783388
-0.856458
-0.751207
-0.511362
-0.234875
-0.0177408
0.0935781
0.114035
0.114863
0.153353
0.230362
0.280992
0.239003
0.0771266
-0.175451
-0.459098
-0.697965
-0.805199
-0.70045
-0.372835
0.100495
0.576015
0.909656
1.01035
0.870651
0.563409
0.193001
-0.135863
-0.355095
-0.460067
-0.472783
-0.435049
-0.378717
-0.312401
-0.249648
-0.183291
-0.11158
-0.0541948
-0.0596223
-0.120226
-0.179513
-0.250211
-0.381273
-0.558918
-0.727171
-0.885534
-0.994679
-0.995449
-0.917238
-0.84431
-0.826975
-0.853324
-0.897609
-0.892947
-0.779619
-0.560737
-0.286423
-0.0231369
0.194843
0.362714
0.480407
0.545173
0.551088
0.49813
0.416693
0.337265
0.293546
0.319753
0.390651
0.491256
0.620371
0.702157
0.640094
0.437307
0.151302
-0.184563
-0.475249
-0.674843
-0.842395
-0.964906
-0.974919
-0.838256
-0.579321
-0.255238
0.0893942
0.409853
0.638325
0.735755
0.737963
0.718528
0.704488
0.684197
0.637307
0.563764
0.541707
0.539012
0.456976
0.300791
0.128729
-0.0446161
-0.140718
-0.125848
-0.0604779
0.0288559
0.157383
0.319121
0.431493
0.412853
0.267365
0.0518274
-0.159421
-0.295849
-0.31668
-0.249368
-0.163212
-0.0972824
-0.0474641
-0.00802384
0.0287015
0.075816
0.130132
0.167976
0.17475
0.170889
0.161837
0.14088
0.118873
0.12167
0.148118
0.167484
0.151282
0.0957481
0.0240817
-0.0142329
-0.005937
0.0188933
0.0278792
0.0112882
-0.028895
-0.0848557
-0.119789
-0.0966286
-0.0101242
0.104594
0.199759
0.255749
0.284721
0.30456
0.325474
0.341714
0.337745
0.301612
0.231418
0.137479
0.0314752
-0.0850895
-0.181995
-0.249487
-0.278152
-0.24037
-0.133482
0.0198987
0.174293
0.313312
0.427382
0.478425
0.441376
0.324701
0.169935
0.0251829
-0.0891197
-0.16249
-0.202837
-0.269492
-0.36494
-0.421604
-0.460615
-0.483861
-0.414883
-0.259881
-0.0507041
0.185867
0.406081
0.570204
0.664387
0.691173
0.668931
0.616947
0.545168
0.46618
0.396315
0.34634
0.342133
0.409088
0.546623
0.725892
0.902135
1.03366
1.04521
0.90933
0.656403
0.3382
0.0432218
-0.16549
-0.281216
-0.314624
-0.279736
-0.2108
-0.149032
-0.120993
-0.115946
-0.112988
-0.0983652
-0.0676119
-0.0296969
0.0659117
0.28517
0.559288
0.731906
0.758257
0.687331
0.544304
0.374858
0.233109
0.152932
0.115568
0.0736861
0.00193281
-0.0857291
-0.173384
-0.238832
-0.262766
-0.256396
-0.228137
-0.169099
-0.043924
0.129851
0.314857
0.477399
0.60383
0.655652
0.603019
0.44033
0.139235
-0.222827
-0.530577
-0.720612
-0.785596
-0.742253
-0.584652
-0.349707
-0.126786
-0.00812574
-0.00904238
-0.130881
-0.380315
-0.68637
-0.942441
-1.08297
-1.09573
-1.01761
-0.903944
-0.769341
-0.574819
-0.30646
-0.0109117
0.247486
0.447583
0.590616
0.655597
0.622142
0.524598
0.457692
0.453511
0.461295
0.390348
0.243914
0.188144
0.261276
0.318683
0.267074
0.103144
-0.0858045
-0.189644
-0.202829
-0.185085
-0.149293
-0.0661568
0.0506314
0.125804
0.107636
0.0188006
-0.106632
-0.23556
-0.327884
-0.33442
-0.235215
-0.0458789
0.184766
0.408928
0.615165
0.789576
0.866574
0.820039
0.721868
0.642191
0.590648
0.552406
0.531836
0.498442
0.454346
0.420753
0.395616
0.380514
0.356854
0.287675
0.159662
0.0108017
-0.0870819
-0.0941963
-0.015836
0.13083
0.305368
0.45809
0.566465
0.641001
0.671154
0.638496
0.525835
0.320737
0.0378982
-0.27214
-0.538672
-0.732931
-0.850328
-0.884108
-0.846144
-0.769916
-0.689965
-0.607632
-0.520963
-0.462177
-0.430683
-0.388517
-0.319672
-0.24652
-0.235881
-0.314572
-0.409678
-0.438626
-0.34485
-0.153768
0.0548662
0.207982
0.272864
0.255964
0.17462
0.0548343
-0.0777484
-0.23984
-0.439279
-0.621453
-0.711964
-0.699626
-0.613837
-0.457396
-0.220486
0.0605789
0.302691
0.433809
0.441622
0.38454
0.324005
0.262206
0.169239
0.0214585
-0.164968
-0.333613
-0.43012
-0.413505
-0.342784
-0.296511
-0.282349
-0.275979
-0.249801
-0.166985
0.0107337
0.254018
0.41679
0.399239
0.26723
0.133333
0.0362383
-0.0478844
-0.156043
-0.256974
-0.300234
-0.275245
-0.19877
-0.0677292
0.11584
0.318888
0.496357
0.60832
0.587924
0.409015
0.145933
-0.0848971
-0.242463
-0.355017
-0.417018
-0.40213
-0.306578
-0.177748
-0.0637865
-0.0137139
-0.0637066
-0.205789
-0.396273
-0.556172
-0.620793
-0.566545
-0.436177
-0.29085
-0.153992
0.0138153
0.256642
0.537521
0.76328
0.849953
0.745453
0.457247
0.131606
-0.0501192
-0.106752
-0.124551
-0.140207
-0.142955
-0.111722
-0.0271783
0.137378
0.321005
0.41636
0.480585
0.56473
0.630746
0.635835
0.575293
0.463168
0.31602
0.175657
0.0995163
0.113429
0.188798
0.229272
0.137006
-0.114171
-0.444648
-0.68554
-0.656255
-0.392894
-0.121277
0.0344409
0.113336
0.13591
0.11485
0.0753494
0.0416198
0.0141739
-0.012114
0.0193019
0.162048
0.331651
0.414975
0.361426
0.203314
-0.00938625
-0.227458
-0.4295
-0.635142
-0.858263
-1.08446
-1.28919
-1.40157
-1.35996
-1.19402
-0.951587
-0.697199
-0.498368
-0.388656
-0.361532
-0.373085
-0.346551
-0.220233
-0.042999
0.141924
0.342552
0.567724
0.822273
1.10661
1.36954
1.52369
1.48761
1.23969
0.814255
0.322896
-0.111271
-0.42535
-0.641304
-0.811536
-0.947163
-1.01682
-1.00745
-0.932509
-0.793752
-0.566322
-0.232481
0.182347
0.60186
0.930307
1.11277
1.16887
1.10672
0.969945
0.841775
0.760285
0.720124
0.628879
0.425588
0.277779
0.313603
0.456031
0.547274
0.554531
0.538079
0.536874
0.506248
0.440941
0.395337
0.38064
0.402826
0.478873
0.651938
0.922743
1.19041
1.32958
1.30618
1.13555
0.869275
0.560796
0.267029
0.0402132
-0.0894085
-0.121567
-0.104393
-0.0928752
-0.124154
-0.162812
-0.12896
0.00622321
0.197945
0.352044
0.457108
0.5243
0.513046
0.422426
0.291712
0.155159
0.0116534
-0.150724
-0.310031
-0.423274
-0.455195
-0.383599
-0.213428
0.0145255
0.222741
0.351472
0.382728
0.345755
0.336195
0.407626
0.500739
0.572585
0.630036
0.657051
0.630079
0.544117
0.408016
0.266896
0.201766
0.317155
0.594027
0.814605
0.833324
0.678529
0.420333
0.170745
0.00996912
-0.078805
-0.15589
-0.247275
-0.353828
-0.463947
-0.548809
-0.586835
-0.576835
-0.55629
-0.556466
-0.56854
-0.572606
-0.558388
-0.520343
-0.430163
-0.263733
-0.0365542
0.213438
0.457853
0.677492
0.836992
0.889379
0.816183
0.621185
0.334368
0.0241083
-0.229257
-0.385465
-0.444427
-0.426277
-0.355776
-0.2473
-0.116231
-0.00103482
0.0741799
0.082738
0.0541393
0.0122078
0.00215197
0.0333813
0.0699794
0.0797506
0.0655936
0.0437141
0.0318242
0.0468513
0.10716
0.213563
0.346097
0.483349
0.60906
0.686378
0.690201
0.641976
0.553469
0.413268
0.248206
0.0754591
-0.126072
-0.323907
-0.452481
-0.482463
-0.412466
-0.245072
-0.0402389
0.0962544
0.15443
0.169623
0.164306
0.182272
0.261482
0.288108
0.149024
-0.120717
-0.423017
-0.662353
-0.788697
-0.807693
-0.736416
-0.593773
-0.398464
-0.180084
0.0324315
0.198257
0.281528
0.277351
0.204647
0.111961
0.071994
0.122519
0.227928
0.336513
0.411829
0.430262
0.378966
0.254534
0.0822285
-0.0937456
-0.217257
-0.341394
-0.490604
-0.582292
-0.570939
-0.536484
-0.530047
-0.572612
-0.668438
-0.849092
-1.17833
-1.589
-1.80407
-1.54479
-0.931607
-0.296934
0.186369
0.490064
0.649505
0.719777
0.725697
0.708829
0.667279
0.595239
0.505103
0.365553
0.186752
0.00688075
-0.128189
-0.210767
-0.255742
-0.232126
-0.129384
-0.0426542
0.0232004
0.0869045
0.0969872
0.0761121
0.125874
0.251061
0.348554
0.387469
0.336744
0.196303
0.0114045
-0.154307
-0.264981
-0.320957
-0.340527
-0.336106
-0.301842
-0.228203
-0.116272
0.0130717
0.154426
0.293339
0.421462
0.495008
0.457351
0.375632
0.322386
0.306055
0.334536
0.376642
0.366161
0.253786
0.041342
-0.168039
-0.219568
-0.0999825
0.0655047
0.171399
0.223056
0.288678
0.40006
0.534091
0.657374
0.729746
0.740631
0.711808
0.653123
0.569743
0.464047
0.318753
0.12154
-0.0839901
-0.281561
-0.483763
-0.70281
-1.01995
-1.33313
-1.41711
-1.28417
-1.07635
-0.828771
-0.560705
-0.308942
-0.129546
-0.0177139
0.0553304
0.101757
0.112879
0.0464291
-0.0706136
-0.133353
-0.0552401
0.119147
0.359295
0.627819
0.814139
0.910655
0.971257
0.997258
0.970765
0.909453
0.819386
0.671458
0.460685
0.21268
-0.0241092
-0.186808
-0.239374
-0.218342
-0.196669
-0.222707
-0.306748
-0.41636
-0.494972
-0.49917
-0.411819
-0.240059
0.00382113
0.297922
0.550251
0.664773
0.62332
0.466551
0.293355
0.195293
0.180246
0.223659
0.279684
0.300057
0.256454
0.142558
0.00254611
-0.0732445
-0.0598886
0.00688537
0.107901
0.238167
0.394773
0.553231
0.659758
0.678138
0.627755
0.563491
0.513009
0.442403
0.331734
0.210806
0.134114
0.121194
0.158287
0.225208
0.265846
0.255729
0.23048
0.221274
0.223763
0.255096
0.347292
0.473659
0.586797
0.682
0.751401
0.758854
0.685305
0.58589
0.513452
0.475501
0.439173
0.374734
0.277882
0.152305
0.0333273
-0.0322169
-0.0488229
-0.0566111
-0.0966421
-0.137146
-0.129096
-0.0341107
0.138402
0.321717
0.483647
0.579082
0.5811
0.481986
0.363307
0.288658
0.286739
0.366221
0.502152
0.634751
0.682202
0.59976
0.402314
0.135164
-0.147024
-0.385128
-0.556882
-0.634205
-0.626021
-0.585498
-0.545609
-0.478161
-0.35667
-0.195598
-0.00622368
0.226181
0.506972
0.80238
1.0979
1.36121
1.57446
1.68023
1.67837
1.67865
1.72876
1.77052
1.70748
1.47133
1.1517
0.851528
0.576355
0.295248
-0.00537691
-0.253456
-0.372951
-0.340618
-0.216923
-0.0777449
0.0484833
0.152792
0.208337
0.193206
0.125571
0.0913447
0.109122
0.121604
0.114394
0.0944663
0.081296
0.0981236
0.152471
0.208135
0.288392
0.308287
0.283226
0.246314
0.200128
0.135859
0.115251
0.121474
0.138854
0.133373
0.109559
0.0991062
0.143774
0.266839
0.407943
0.501915
0.496453
0.395346
0.227236
0.00502543
-0.261346
-0.524355
-0.64661
-0.51545
-0.307838
-0.301661
-0.520376
-0.833487
-1.12809
-1.26545
-1.20808
-1.05113
-0.895321
-0.847832
-0.90645
-1.05424
-1.26699
-1.4145
-1.4016
-1.28702
-1.11343
-0.888548
-0.644002
-0.43552
-0.309833
-0.269769
-0.284811
-0.311394
-0.305889
-0.222072
-0.0400677
0.193513
0.382518
0.454349
0.416303
0.294049
0.120018
-0.0617192
-0.179766
-0.169587
-0.0631975
0.0589265
0.152413
0.204486
0.204567
0.137557
-0.00206474
-0.171999
-0.318106
-0.39323
-0.397324
-0.316154
-0.145962
0.0631267
0.214461
0.214217
0.0647391
-0.176956
-0.393767
-0.438313
-0.31238
-0.138448
0.0130349
0.136696
0.191375
0.112799
-0.0786968
-0.348191
-0.63186
-0.718984
-0.537486
-0.218714
0.015638
0.0914569
0.00817088
-0.1803
-0.361154
-0.465343
-0.516926
-0.575706
-0.658424
-0.738243
-0.777615
-0.773414
-0.781217
-0.798316
-0.745105
-0.598913
-0.416068
-0.256467
-0.146438
-0.0887302
-0.0638742
-0.0673013
-0.103746
-0.171547
-0.268718
-0.388853
-0.507392
-0.615946
-0.731475
-0.932847
-1.23591
-1.45858
-1.50269
-1.37632
-1.08278
-0.732448
-0.472396
-0.359023
-0.388203
-0.498743
-0.575034
-0.527543
-0.360501
-0.177136
-0.0729205
-0.0467259
-0.064057
-0.059066
0.0279447
0.194176
0.424612
0.613221
0.59578
0.271864
-0.269193
-0.678506
-0.828192
-0.808545
-0.700181
-0.539049
-0.394649
-0.376025
-0.462007
-0.537067
-0.515164
-0.313288
0.0873432
0.547707
0.771671
0.617945
0.260416
-0.115496
-0.412651
-0.574822
-0.625527
-0.61743
-0.566369
-0.471482
-0.313896
-0.121094
0.0285892
0.0828106
0.0625808
0.0139965
-0.0352829
-0.0512961
0.0021131
0.120441
0.241841
0.353823
0.444731
0.505772
0.539491
0.596875
0.708156
0.780074
0.703794
0.478437
0.194071
-0.0750925
-0.368431
-0.732759
-1.16538
-1.51581
-1.55069
-1.41572
-1.26966
-1.06856
-0.800947
-0.537016
-0.260315
0.0651513
0.382226
0.599673
0.692489
0.691995
0.605594
0.456141
0.296994
0.159971
0.0739231
0.0631409
0.139612
0.281099
0.459398
0.607728
0.669449
0.616875
0.480036
0.327538
0.241656
0.294346
0.467052
0.627056
0.656823
0.554349
0.359878
0.12946
-0.0779557
-0.237739
-0.31521
-0.308078
-0.291787
-0.270645
-0.199256
-0.0911026
0.0072272
0.0801134
0.151135
0.246932
0.374028
0.49904
0.553303
0.521195
0.442856
0.376644
0.349273
0.366246
0.430824
0.536203
0.645392
0.718012
0.738399
0.704917
0.610379
0.43625
0.188334
-0.0951743
-0.368011
-0.588711
-0.708137
-0.723611
-0.663831
-0.569091
-0.478286
-0.426762
-0.391559
-0.348118
-0.302412
-0.252928
-0.228577
-0.262469
-0.369391
-0.55802
-0.819196
-0.819196
-1.18264
-1.18424
-1.06809
-0.846832
-0.544286
-0.194356
0.113531
0.276706
0.2555
0.103822
-0.110613
-0.33492
-0.510577
-0.572376
-0.512713
-0.377451
-0.28914
-0.311872
-0.358131
-0.286125
-0.0955151
0.0866142
0.194312
0.254719
0.302432
0.332586
0.337532
0.335872
0.351072
0.364877
0.334646
0.222636
0.0190358
-0.212162
-0.338767
-0.282001
-0.0971647
0.106835
0.279033
0.375198
0.374949
0.330696
0.310245
0.312926
0.289961
0.225624
0.183431
0.216912
0.351431
0.556263
0.712878
0.75233
0.654592
0.509911
0.452754
0.480054
0.512641
0.549844
0.622893
0.66002
0.599476
0.456106
0.266108
0.0763096
-0.0770656
-0.157859
-0.152267
-0.0851277
-0.00700816
0.0264395
0.00321179
-0.0461749
-0.0885371
-0.108193
-0.106135
-0.0882179
-0.0668863
-0.0736961
-0.152309
-0.284951
-0.415403
-0.511037
-0.562241
-0.584774
-0.570151
-0.51034
-0.442838
-0.385716
-0.352641
-0.344706
-0.319612
-0.277292
-0.211094
-0.0985073
0.0407274
0.14621
0.203454
0.230735
0.24975
0.287438
0.351466
0.340414
0.204938
0.0604349
0.00195114
-0.0136081
-0.0540815
-0.139434
-0.23144
-0.265332
-0.222743
-0.114004
0.0471688
0.183338
0.248899
0.253706
0.197275
0.0695652
-0.0951514
-0.265332
-0.399602
-0.451841
-0.373177
-0.163421
0.135319
0.472937
0.776967
0.963433
0.968906
0.849368
0.699621
0.549095
0.417567
0.314621
0.270851
0.264965
0.255921
0.23233
0.19968
0.187392
0.176662
0.167317
0.175541
0.217558
0.292493
0.34957
0.315594
0.229169
0.212244
0.32653
0.527566
0.682816
0.669611
0.477986
0.197388
-0.0310232
-0.127639
-0.106344
-0.0296458
0.0236326
0.00889372
-0.055299
-0.157676
-0.298197
-0.411725
-0.432437
-0.391512
-0.365525
-0.393447
-0.49523
-0.610066
-0.64655
-0.610953
-0.532112
-0.353509
-0.0613168
0.272695
0.513522
0.528179
0.316112
-0.0232984
-0.384126
-0.648828
-0.729494
-0.667924
-0.544652
-0.374328
-0.156987
0.0512273
0.195932
0.273093
0.293093
0.263468
0.199228
0.126253
0.0770075
0.0735746
0.0903022
0.0866259
0.0468672
-0.00605957
-0.0516929
-0.0985728
-0.162499
-0.252949
-0.364912
-0.422464
-0.328618
-0.0804732
0.145495
0.168449
0.00858913
-0.206055
-0.361985
-0.383674
-0.253342
-0.0451271
0.128796
0.199425
-0.510577
-0.510577
-0.0548675
-0.120311
-0.0860443
0.0123603
0.100646
0.165639
0.185751
0.142925
0.0642881
-0.0293986
-0.114363
-0.173736
-0.223021
-0.283074
-0.372082
-0.490649
-0.601253
-0.640427
-0.578405
-0.43876
-0.272106
-0.119656
0.016165
0.155101
0.274215
0.295046
0.222035
0.0956964
-0.051577
-0.154525
-0.199372
-0.271145
-0.379442
-0.420458
-0.377856
-0.341364
-0.361693
-0.417304
-0.451322
-0.411985
-0.27627
-0.0631399
0.233062
0.484862
0.509018
0.388005
0.211677
0.0321906
-0.078833
-0.124951
-0.158138
-0.215197
-0.293161
-0.364086
-0.377533
-0.298632
-0.15579
-0.0317317
0.0200426
-0.0266818
-0.156004
-0.320325
-0.511433
-0.676367
-0.675703
-0.477184
-0.136373
0.255346
0.578318
0.766136
0.852516
0.849008
0.752618
0.608615
0.482344
0.388383
0.314638
0.246272
0.187944
0.153417
0.135702
0.104986
0.0298133
-0.101824
-0.267317
-0.418073
-0.502247
-0.518414
-0.513023
-0.539177
-0.608268
-0.690855
-0.744093
-0.729052
-0.627965
-0.461038
-0.269318
-0.091947
0.0412538
0.12319
0.158
0.150859
0.104478
0.0273598
-0.063967
-0.147646
-0.186699
-0.156374
-0.0596941
0.104191
0.320526
0.521964
0.650215
0.683561
0.628685
0.51332
0.360927
0.186784
0.0323754
-0.060881
-0.0633632
0.0600539
0.312009
0.601154
0.792385
0.816517
0.674
0.396396
0.0492063
-0.276697
-0.519139
-0.666271
-0.73032
-0.713667
-0.624193
-0.482293
-0.303227
-0.109483
0.0412959
0.0908031
0.0237249
-0.0865929
-0.193576
-0.275547
-0.276596
-0.194979
-0.0777325
0.0270498
0.122886
0.239659
0.395286
0.569019
0.698423
0.742523
0.675408
0.504781
0.282081
0.0969941
0.0221706
0.0318082
0.0717031
0.145834
0.255434
0.377384
0.480644
0.54157
0.549656
0.525632
0.47289
0.420831
0.393153
0.373694
0.338724
0.272399
0.185637
0.101757
0.0384775
0.00335397
-0.00537714
0.00861945
0.00567067
-0.0466497
-0.137012
-0.230207
-0.29907
-0.3209
-0.262248
-0.115857
0.0923672
0.310041
0.464691
0.467303
0.305422
0.0692111
-0.120482
-0.215995
-0.255015
-0.270396
-0.262129
-0.215196
-0.123909
-0.0692238
-0.123604
-0.182175
-0.14898
0.00502586
0.260505
0.5263
0.728882
0.833845
0.806474
0.627924
0.392188
0.253413
0.178772
0.0860799
-0.0153152
-0.11503
-0.150939
-0.0762694
0.0412113
0.139793
0.189516
0.224093
0.286186
0.360867
0.402999
0.408099
0.425543
0.449176
0.451803
0.422033
0.343784
0.213368
0.125561
0.215192
0.500639
0.823398
1.01272
1.02444
0.882581
0.665928
0.483521
0.417936
0.473907
0.572007
0.615836
0.540829
0.334428
0.100915
-0.0483695
-0.130996
-0.186121
-0.217287
-0.251515
-0.305527
-0.366936
-0.382043
-0.276329
0.0111152
0.422601
0.800689
1.02007
1.06771
0.993806
0.893982
0.792749
0.66641
0.520724
0.362539
0.197977
0.0544537
-0.0483721
-0.0979809
-0.0944629
-0.0782784
-0.117912
-0.237306
-0.418643
