eta
-0.0920689
-0.271178
-0.419376
-0.502491
-0.571967
-0.654459
-0.693879
-0.662917
-0.570846
-0.436372
-0.290367
-0.143691
0.0138824
0.157402
0.272992
0.405687
0.645458
0.971029
1.26824
1.4139
1.34751
1.05698
0.585235
0.0750626
-0.339811
-0.609145
-0.718945
-0.684335
-0.568934
-0.433936
-0.296258
-0.137167
0.0577204
0.247741
0.39219
0.451392
0.410491
0.301162
0.163092
0.0361873
-0.0680948
-0.168595
-0.295694
-0.485363
-0.704566
-0.880722
-0.986803
-1.06859
-1.12452
-1.09731
-0.990583
-0.857257
-0.647914
-0.319299
0.0275769
0.227884
0.247436
0.170274
0.044226
-0.1255
-0.356175
-0.595363
-0.814323
-0.935361
-0.850869
-0.651164
-0.607531
-0.651983
-0.49058
-0.212191
-0.0267001
-0.0276637
-0.171753
-0.266224
-0.321692
-0.354908
-0.3227
-0.193823
-0.0115445
0.147143
0.197803
0.105303
-0.0948271
-0.302904
-0.42711
-0.471548
-0.456859
-0.378693
-0.258284
-0.155693
-0.153518
-0.263967
-0.405598
-0.460693
-0.366896
-0.104505
0.289261
0.706617
0.996739
1.08264
0.997394
0.832704
0.658494
0.522245
0.419552
0.358867
0.318085
0.262466
0.16825
0.0688214
0.00534136
-0.0157691
0.0112938
0.0696769
0.131469
0.142883
0.039495
-0.184552
-0.461966
-0.717785
-0.895585
-0.958049
-0.896651
-0.718558
-0.473018
-0.253375
-0.140239
-0.1368
-0.23353
-0.376513
-0.425728
-0.298317
0.0667154
0.589728
1.10374
1.45799
1.59675
1.48798
1.03468
0.248134
-0.354875
-0.215174
0.492948
1.08954
1.23037
0.87141
0.21857
-0.339325
-0.604755
-0.574535
-0.290622
0.222261
0.895928
1.40404
1.50472
1.30137
0.964763
0.656707
0.476773
0.460686
0.588697
0.810266
1.04159
1.21827
1.29553
1.2257
0.979829
0.667785
0.340826
0.0474922
-0.12616
-0.122969
0.0559492
0.311874
0.519877
0.643658
0.684346
0.638091
0.474336
0.216522
-0.0688246
-0.305805
-0.446626
-0.520637
-0.538053
-0.510155
-0.456082
-0.368104
-0.233502
-0.030635
0.217217
0.416528
0.516675
0.528761
0.473953
0.382086
0.292151
0.2419
0.218483
0.135475
-0.0614759
-0.263025
-0.338015
-0.302452
-0.239184
-0.186313
-0.135395
-0.0651653
0.031224
0.157549
0.292091
0.394547
0.4542
0.495539
0.569515
0.668051
0.781603
0.874007
0.913224
0.904537
0.870523
0.796918
0.636875
0.376698
0.0388237
-0.31654
-0.584695
-0.694699
-0.697997
-0.669004
-0.642292
-0.636241
-0.63769
-0.632657
-0.607747
-0.552543
-0.459261
-0.321539
-0.142353
0.0449298
0.176377
0.211313
0.158964
0.022244
-0.149746
-0.300921
-0.424502
-0.508442
-0.51328
-0.441849
-0.270767
0.00551593
0.255362
0.366619
0.361727
0.316672
0.283632
0.297399
0.380822
0.539739
0.711866
0.795605
0.71093
0.446954
0.0732125
-0.289725
-0.551236
-0.699555
-0.774676
-0.786096
-0.758003
-0.692804
-0.641937
-0.596851
-0.533798
-0.475615
-0.454184
-0.459057
-0.469616
-0.535505
-0.661886
-0.787413
-0.861699
-0.867369
-0.81139
-0.708136
-0.567028
-0.384261
-0.208421
-0.129445
-0.128494
-0.215242
-0.3798
-0.584487
-0.800931
-1.01082
-1.15989
-1.15785
-0.979019
-0.647664
-0.223541
0.197673
0.514157
0.662259
0.637353
0.453849
0.151687
-0.186756
-0.480869
-0.697148
-0.797417
-0.737607
-0.492111
-0.13124
0.177111
0.302057
0.201407
-0.0700097
-0.361856
-0.534694
-0.567498
-0.521208
-0.470546
-0.452253
-0.466474
-0.490523
-0.482497
-0.410717
-0.294337
-0.19239
-0.162209
-0.235043
-0.404006
-0.617226
-0.782179
-0.852197
-0.783834
-0.576565
-0.284448
-0.00643388
0.197484
0.311741
0.357465
0.392834
0.474548
0.616557
0.811434
1.03633
1.24662
1.40577
1.48601
1.45955
1.31495
1.0814
0.812184
0.519998
0.207668
-0.0608337
-0.213256
-0.23811
-0.161322
-0.0237881
0.109187
0.235797
0.361959
0.455398
0.507046
0.525004
0.531206
0.526141
0.512726
0.492095
0.418707
0.274482
0.0576247
-0.205982
-0.451456
-0.607503
-0.629219
-0.545179
-0.411745
-0.276701
-0.164021
-0.101188
-0.106206
-0.136655
-0.147635
-0.164197
-0.226447
-0.314153
-0.345819
-0.344081
-0.390165
-0.452592
-0.441255
-0.330052
-0.170455
-0.0530729
0.00181363
0.0750889
0.192412
0.314276
0.430594
0.496186
0.427988
0.197567
-0.137113
-0.457026
-0.641374
-0.671013
-0.609815
-0.529686
-0.441841
-0.33273
-0.160217
0.0747516
0.367792
0.719767
1.05681
1.31762
1.5317
1.73937
1.90736
1.99459
1.9566
1.76984
1.43545
0.977495
0.520837
0.189593
-0.036165
-0.188037
-0.280092
-0.315709
-0.30224
-0.270558
-0.236507
-0.16863
-0.0464781
0.123321
0.314779
0.505805
0.672261
0.793527
0.832912
0.783749
0.67653
0.508247
0.280388
0.0579062
-0.090574
-0.140048
-0.127498
-0.0595202
0.0502279
0.143733
0.163387
0.0977314
-0.0220744
-0.153227
-0.250843
-0.276248
-0.216339
-0.0764276
0.113887
0.318507
0.519002
0.693438
0.804287
0.84168
0.826824
0.780727
0.717657
0.647761
0.559831
0.429355
0.258997
0.070632
-0.136754
-0.333671
-0.480558
-0.56532
-0.579727
-0.584798
-0.659197
-0.788924
-0.896112
-0.934424
-0.883593
-0.706412
-0.377077
0.0638863
0.482853
0.73235
0.7506
0.557868
0.256772
-0.0144152
-0.218512
-0.389545
-0.545026
-0.646714
-0.68506
-0.681476
-0.662096
-0.621918
-0.523658
-0.364557
-0.186245
-0.0183514
0.149603
0.298146
0.422162
0.525319
0.61715
0.677337
0.696943
0.701225
0.736993
0.769726
0.725683
0.637612
0.547241
0.45879
0.380948
0.32799
0.282562
0.238122
0.216811
0.249656
0.332251
0.430077
0.517737
0.572687
0.585498
0.55995
0.45757
0.243141
-0.0490037
-0.307993
-0.435063
-0.442283
-0.31588
-0.0865443
0.14151
0.277353
0.313271
0.301511
0.295308
0.302176
0.332732
0.381544
0.428934
0.470711
0.484949
0.441533
0.325432
0.15353
-0.0097196
-0.125552
-0.194745
-0.258712
-0.365847
-0.446664
-0.319628
-0.0243709
0.284471
0.512126
0.622351
0.637314
0.577428
0.418092
0.170558
-0.11735
-0.384994
-0.578666
-0.709332
-0.840338
-0.967071
-1.00862
-0.937672
-0.774148
-0.552477
-0.311367
-0.11946
-0.0392619
-0.0482376
-0.0625338
-0.026942
0.091681
0.265688
0.409642
0.480111
0.471943
0.346566
0.113237
-0.153693
-0.349532
-0.452854
-0.477492
-0.461014
-0.459364
-0.491189
-0.5445
-0.592133
-0.657547
-0.750339
-0.839729
-0.867212
-0.796888
-0.629746
-0.38591
-0.0973224
0.184983
0.415353
0.559034
0.596339
0.535808
0.404329
0.23527
0.0523842
-0.139902
-0.335711
-0.491399
-0.544933
-0.473866
-0.283352
-0.0699245
0.0268151
-0.136856
-0.449297
-0.726573
-0.823378
-0.733214
-0.586235
-0.508701
-0.479749
-0.474695
-0.482263
-0.507494
-0.534841
-0.52215
-0.438302
-0.294939
-0.142271
-0.0130038
0.0746136
0.144545
0.195617
0.16504
0.0315248
-0.152867
-0.300864
-0.37008
-0.327655
-0.182594
0.0223651
0.215744
0.332526
0.321577
0.138996
-0.193029
-0.592021
-0.968921
-1.27373
-1.47575
-1.5821
-1.56561
-1.4188
-1.18196
-0.916951
-0.662063
-0.460682
-0.348186
-0.289435
-0.244811
-0.232079
-0.256254
-0.264426
-0.283334
-0.330473
-0.346065
-0.297001
-0.204389
-0.112291
-0.0460852
-0.0558172
-0.212044
-0.491081
-0.779079
-0.9925
-1.13641
-1.24266
-1.30194
-1.29441
-1.22895
-1.14104
-1.06559
-0.980338
-0.831862
-0.648824
-0.446689
-0.210796
0.0168494
0.220344
0.402458
0.52744
0.517443
0.308421
-0.0251982
-0.310576
-0.445419
-0.443709
-0.344782
-0.177193
-0.00296003
0.119024
0.20968
0.318285
0.44956
0.570509
0.618268
0.564913
0.426244
0.284233
0.241747
0.331411
0.506881
0.668077
0.738596
0.697098
0.568311
0.380395
0.149966
-0.100869
-0.339059
-0.530241
-0.638631
-0.629547
-0.488792
-0.225336
0.107119
0.441573
0.749702
0.962063
1.0151
0.901114
0.699844
0.551789
0.526804
0.616913
0.769515
0.854124
0.675099
0.183487
-0.374331
-0.82613
-1.06631
-1.02215
-0.808843
-0.552688
-0.332629
-0.133382
0.099163
0.281944
0.283341
0.120512
-0.141766
-0.441026
-0.711757
-0.903555
-0.962025
-0.849357
-0.567356
-0.186446
0.208733
0.581899
0.920067
1.16855
1.21223
1.06114
0.8477
0.622086
0.325935
-0.0340737
-0.334087
-0.516406
-0.612936
-0.659975
-0.651538
-0.51656
-0.202904
0.247737
0.699859
0.999599
1.1038
1.07494
0.959528
0.792109
0.611283
0.444381
0.306135
0.180086
0.0135985
-0.201331
-0.414421
-0.585512
-0.720393
-0.858736
-1.01283
-1.14381
-1.18921
-1.09757
-0.86088
-0.516999
-0.107167
0.272819
0.547272
0.715537
0.830973
0.913679
0.94929
0.914748
0.807587
0.662155
0.56898
0.598439
0.703088
0.732853
0.59776
0.359128
0.119828
-0.0437195
-0.10203
-0.0461506
0.0757009
0.167828
0.149373
0.0154593
-0.171731
-0.353668
-0.452168
-0.42233
-0.295937
-0.107572
0.0586097
0.0750341
-0.0658537
-0.273196
-0.324992
-0.144458
0.0308509
0.0452698
-0.0188464
-0.101923
-0.220617
-0.341631
-0.420916
-0.513086
-0.686553
-0.856219
-0.93659
-0.933514
-0.853432
-0.735178
-0.631765
-0.561076
-0.494921
-0.407502
-0.278353
-0.113948
0.043221
0.128734
0.117757
0.0925074
0.126357
0.213538
0.361957
0.524175
0.619852
0.579894
0.405098
0.145958
-0.181616
-0.555849
-0.914265
-1.16899
-1.26049
-1.16098
-0.912179
-0.58319
-0.263453
-0.0492928
-0.0122025
-0.136934
-0.306056
-0.39024
-0.346569
-0.226574
-0.0299506
0.258622
0.496834
0.582756
0.530725
0.394259
0.230837
0.0774433
-0.0504249
-0.122672
-0.106092
-0.0275988
0.0611197
0.11229
0.0913437
-0.0178729
-0.166887
-0.31056
-0.364398
-0.298732
-0.159524
0.0297792
0.243413
0.411375
0.473892
0.398117
0.206639
-0.01616
-0.181854
-0.229868
-0.150476
0.00887937
0.195694
0.364185
0.483866
0.543935
0.527474
0.456836
0.344468
0.191602
0.0170246
-0.14477
-0.256774
-0.279201
-0.184135
0.01135
0.236263
0.414756
0.503245
0.511383
0.451213
0.318094
0.10824
-0.1551
-0.410521
-0.613995
-0.725123
-0.706998
-0.5381
-0.332631
-0.17144
-0.032081
0.0870754
0.196962
0.324664
0.487298
0.669108
0.830639
0.939547
0.990854
0.965058
0.870137
0.738638
0.590276
0.442419
0.357907
0.399181
0.531132
0.660204
0.738014
0.75807
0.686635
0.482198
0.136107
-0.323216
-0.775264
-1.01569
-1.04682
-1.00329
-0.911281
-0.781594
-0.666145
-0.603473
-0.561243
-0.457115
-0.22566
0.139378
0.570813
0.975059
1.26948
1.40514
1.39652
1.30924
1.19533
1.03513
0.776904
0.450164
0.160302
-0.0206611
-0.0952111
-0.107305
-0.103152
-0.148756
-0.264887
-0.408274
-0.539964
-0.636897
-0.633561
-0.497253
-0.350707
-0.265454
-0.213014
-0.282522
-0.56176
-0.940533
-1.32558
-1.66758
-1.93399
-2.03068
-1.7875
-1.09678
-0.126367
0.677343
1.04324
1.06011
0.873685
0.595773
0.323046
0.107894
-0.0106095
-0.0508754
-0.0774577
-0.116642
-0.113937
0.0427397
0.352383
0.697135
0.986363
1.1816
1.31785
1.38184
1.34412
1.22499
1.14259
1.08833
1.02902
0.945141
0.755886
0.431257
0.0340492
-0.342062
-0.630046
-0.81976
-0.920212
-0.937873
-0.895488
-0.831106
-0.748734
-0.651752
-0.584247
-0.559794
-0.487585
-0.32158
-0.123338
0.00718142
0.0182396
-0.00774838
0.011395
0.060636
0.035143
-0.0796512
-0.289515
-0.617781
-1.00485
-1.28457
-1.31583
-1.1204
-0.78467
-0.391055
0.00295634
0.380909
0.746216
1.06918
1.29101
1.37595
1.35958
1.28357
1.09995
0.804555
0.451235
0.0792249
-0.235347
-0.408547
-0.444675
-0.447903
-0.471096
-0.466633
-0.460233
-0.384157
-0.16714
0.0802235
0.247543
0.363621
0.415503
0.361364
0.220465
0.0680868
-0.0484249
-0.116435
-0.0946359
0.0529064
0.275025
0.561829
0.771326
0.767092
0.613837
0.350991
0.0840537
0.0064317
0.037324
0.0165399
-0.0205589
-0.0362725
-0.118037
-0.248035
-0.337712
-0.371743
-0.375818
-0.360727
-0.310327
-0.230828
-0.173013
-0.121792
-0.0216524
0.132674
0.282841
0.370314
0.339858
0.187671
-0.0465342
-0.317284
-0.599803
-0.857879
-1.03859
-1.0976
-1.02738
-0.892711
-0.771262
-0.687728
-0.623494
-0.548746
-0.442655
-0.306737
-0.146563
0.0135007
0.122083
0.149794
0.125544
0.0820872
0.0068372
-0.118335
-0.283196
-0.446732
-0.569976
-0.636374
-0.68433
-0.743854
-0.780093
-0.734554
-0.593424
-0.422549
-0.296534
-0.214589
-0.114866
0.0325133
0.205678
0.390571
0.575642
0.729724
0.838986
0.866998
0.815486
0.790624
0.862223
0.948129
0.947853
0.844886
0.6638
0.454185
0.242037
0.0775106
0.00973312
0.0209644
0.120779
0.275354
0.388339
0.41546
0.393667
0.336182
0.222228
0.0489388
-0.153797
-0.330265
-0.370672
-0.308715
-0.158709
0.0383855
0.248157
0.450562
0.634548
0.793149
0.921939
1.01132
1.04652
1.0115
0.935957
0.874386
0.806313
0.711428
0.611509
0.478476
0.286179
0.0199225
-0.278497
-0.554344
-0.815089
-1.04806
-1.14661
-1.07954
-0.934753
-0.80007
-0.666901
-0.496542
-0.280738
-0.0401334
0.164418
0.285734
0.399545
0.56457
0.763303
0.984054
1.20186
1.30572
1.29298
1.21685
1.10947
1.01856
0.9789
0.92368
0.741038
0.376603
-0.122632
-0.61594
-1.00866
-1.21275
-1.20325
-1.03781
-0.804467
-0.578306
-0.437035
-0.388019
-0.350123
-0.296535
-0.246427
-0.206337
-0.169507
-0.0986046
-0.0101567
0.0735107
0.0688495
-0.0135059
-0.234021
-0.477944
-0.649561
-0.739584
-0.779573
-0.849622
-0.963742
-1.09193
-1.20834
-1.31159
-1.3837
-1.41872
-1.44722
-1.442
-1.34641
-1.17748
-1.07301
-1.0234
-0.896534
-0.607773
-0.244858
0.0859552
0.310175
0.391127
0.364033
0.276209
0.166245
0.0511809
-0.000578824
0.0469417
0.170885
0.313359
0.435704
0.523932
0.532513
0.464777
0.366519
0.294863
0.275881
0.320782
0.419789
0.538682
0.639429
0.688214
0.654149
0.527597
0.337045
0.132395
-0.0316389
-0.113278
-0.110205
-0.0710528
-0.0511132
-0.0774971
-0.151521
-0.275552
-0.443121
-0.648383
-0.860104
-1.04276
-1.17231
-1.23278
-1.26294
-1.29654
-1.31073
-1.29319
-1.25947
-1.20073
-1.13527
-1.07111
-0.967016
-0.899074
-0.895259
-0.95451
-1.09812
-1.26765
-1.3613
-1.39511
-1.48284
-1.64646
-1.77255
-1.75439
-1.54615
-1.26539
-1.10053
-1.11922
-1.29112
-1.35826
-1.23422
-0.960692
-0.56385
-0.14575
0.204605
0.388613
0.35728
0.161577
-0.0962786
-0.290684
-0.328284
-0.244854
-0.188378
-0.248121
-0.39085
-0.515707
-0.556683
-0.526177
-0.480027
-0.449105
-0.437428
-0.43818
-0.463382
-0.536187
-0.700455
-0.935721
-1.04233
-0.987977
-0.954165
-0.93766
-0.731411
-0.441105
-0.240158
-0.179239
-0.224128
-0.269783
-0.241437
-0.100651
0.120634
0.284913
0.250952
0.0724555
-0.0815108
-0.141567
-0.160868
-0.199687
-0.204403
-0.194168
-0.272198
-0.527412
-0.903461
-1.23239
-1.25379
-0.87009
-0.345136
-0.00866891
0.0976499
0.0655745
-0.0113451
-0.0605928
-0.0181607
0.135278
0.286823
0.38213
0.4157
0.388488
0.309499
0.158476
-0.0402125
-0.191852
-0.306224
-0.384815
-0.369159
-0.233064
-0.0294058
0.150554
0.240049
0.199523
0.0730275
-0.0224408
-0.053376
-0.0638866
-0.103605
-0.199379
-0.33609
-0.45293
-0.558006
-0.619892
-0.632269
-0.588957
-0.496463
-0.358651
-0.169008
0.0226219
0.173401
0.227748
0.179478
0.0936241
0.0626945
0.116519
0.277083
0.589356
1.08855
1.57586
1.87834
2.01034
1.94988
1.73894
1.42887
1.08191
0.756808
0.493854
0.334256
0.277745
0.258524
0.257509
0.240193
0.14463
-0.0402909
-0.283287
-0.534357
-0.730983
-0.847816
-0.923805
-0.963064
-0.955877
-0.835418
-0.510846
-0.0735281
0.324488
0.555204
0.560765
0.387145
0.123455
-0.138648
-0.32485
-0.390616
-0.310443
-0.0921545
0.209924
0.5202
0.763435
0.871072
0.837899
0.729642
0.607804
0.48391
0.312337
0.0691316
-0.21257
-0.441201
-0.571776
-0.596591
-0.501825
-0.299394
-0.0231296
0.266017
0.505402
0.648197
0.676349
0.604243
0.461663
0.269698
0.0353367
-0.225769
-0.480624
-0.704811
-0.885588
-0.990043
-0.990011
-0.879005
-0.701073
-0.496343
-0.279252
-0.087505
-0.0161026
-0.0293587
-0.0529799
-0.0990377
-0.212861
-0.412401
-0.673624
-0.930848
-1.04008
-1.04008
-0.548994
-0.12064
0.289989
0.587101
0.696664
0.574292
0.242086
-0.20881
-0.674207
-1.07307
-1.36833
-1.56349
-1.6283
-1.50284
-1.18468
-0.67223
-0.0965367
0.294304
0.316888
0.00899851
-0.311835
-0.411027
-0.311186
-0.123747
0.0617502
0.213489
0.320775
0.347172
0.260503
0.0720273
-0.160868
-0.374586
-0.520646
-0.560909
-0.49055
-0.348623
-0.168061
0.0474723
0.264928
0.450771
0.566992
0.561647
0.416955
0.187126
-0.0203359
-0.147257
-0.206071
-0.270337
-0.388473
-0.474743
-0.423952
-0.223288
0.102952
0.408935
0.526735
0.490131
0.441007
0.39974
0.278042
0.0869575
-0.0550344
-0.1026
-0.0872776
-0.0559687
-0.0424793
-0.0564395
-0.0833036
-0.0902408
-0.054806
0.0240421
0.136408
0.259851
0.364482
0.42981
0.437603
0.382573
0.281264
0.169912
0.0713767
1.87831e-05
-0.0320302
-0.0386868
-0.0264796
-0.0251225
-0.0855302
-0.20862
-0.355862
-0.487472
-0.570602
-0.586182
-0.545319
-0.48291
-0.455217
-0.51143
-0.63597
-0.685073
-0.567555
-0.289842
0.0709162
0.399875
0.654506
0.877981
1.07004
1.1624
1.0991
0.947451
0.818897
0.766349
0.754227
0.700987
0.58104
0.436312
0.28922
0.101193
-0.135869
-0.397613
-0.634334
-0.801822
-0.866562
-0.850333
-0.8133
-0.78323
-0.773097
-0.773119
-0.72542
-0.568139
-0.292764
0.0856438
0.486856
0.85325
1.17687
1.41809
1.48567
1.37808
1.17444
0.910349
0.661132
0.479452
0.374708
0.31266
0.296129
0.291588
0.27923
0.261151
0.19727
0.0765817
-0.0199095
-0.000236498
0.124377
0.234688
0.237785
0.134573
-0.0114643
-0.069098
-0.0988203
-0.242045
-0.455683
-0.637387
-0.721178
-0.686029
-0.581755
-0.482578
-0.412193
-0.324283
-0.222189
-0.199013
-0.309019
-0.527806
-0.782005
-1.01472
-1.19192
-1.1702
-0.901295
-0.57935
-0.335423
-0.17034
-0.0412958
0.0886534
0.201762
0.25801
0.257715
0.219228
0.153477
0.0647669
0.00234599
-0.0163479
-0.0147189
-0.00856055
-0.0115398
-0.0280528
-0.0771251
-0.160043
-0.239514
-0.266112
-0.21851
-0.129218
-0.0604026
-0.0386556
-0.0692674
-0.134783
-0.209354
-0.278181
-0.350936
-0.45832
-0.60485
-0.717489
-0.657401
-0.416926
-0.106356
0.23603
0.564882
0.81041
0.92134
0.888036
0.738719
0.48013
0.148768
-0.141442
-0.265081
-1.6283
-1.6283
-0.0343691
-0.0722151
-0.257828
-0.436544
-0.503604
-0.471019
-0.354923
-0.193272
-0.0483802
-0.0102308
-0.101284
-0.273922
-0.45479
-0.63007
-0.789909
-0.857249
-0.77233
-0.539695
-0.217527
0.123529
0.427755
0.665117
0.816862
0.868611
0.849632
0.777089
0.641539
0.465848
0.288487
0.120138
-0.0388571
-0.109278
-0.0463426
0.0427504
0.0674723
0.0267577
-0.0558977
-0.149163
-0.213911
-0.224047
-0.169288
-0.071249
-0.0238821
-0.0851568
-0.151864
-0.139905
-0.017285
0.27054
0.679689
1.09628
1.49014
1.85181
2.12869
2.2031
1.95692
1.393
0.674859
0.0161036
-0.417304
-0.579687
-0.58768
-0.546569
-0.425561
-0.212709
-0.0283796
0.0161762
-0.0915607
-0.355696
-0.699018
-1.01862
-1.2765
-1.45486
-1.5512
-1.51742
-1.28233
-0.90893
-0.540432
-0.270209
-0.095749
0.037682
0.162236
0.270835
0.332958
0.329934
0.255795
0.173017
0.16078
0.238579
0.333301
0.376575
0.369864
0.350059
0.349287
0.366663
0.382597
0.386118
0.375704
0.350808
0.313329
0.275382
0.242665
0.235073
0.278274
0.364461
0.447474
0.475131
0.398316
0.197292
-0.102802
-0.439055
-0.740717
-0.901668
-0.881363
-0.752863
-0.582536
-0.405491
-0.229314
-0.0270701
0.223756
0.483005
0.701617
0.848983
0.898558
0.873947
0.835206
0.821315
0.815752
0.796212
0.769684
0.740828
0.715159
0.698855
0.701125
0.722968
0.749069
0.75102
0.709302
0.620548
0.508429
0.415789
0.381806
0.423312
0.457204
0.458612
0.396906
0.288345
0.214105
0.174703
0.127517
0.0747516
0.0293676
-0.0195321
-0.0465746
-0.0303109
0.012238
0.070432
0.134764
0.172665
0.131411
0.0171246
-0.0885012
-0.168758
-0.25702
-0.359298
-0.4237
-0.431615
-0.356106
-0.202497
0.00997512
0.225718
0.390869
0.485654
0.49826
0.429482
0.294323
0.130447
-0.0189693
-0.101809
-0.105473
-0.0799694
-0.0174656
0.0984285
0.25442
0.398667
0.490876
0.535028
0.56491
0.626499
0.717798
0.74999
0.671647
0.516428
0.340364
0.200919
0.11818
0.0744082
0.0383262
-0.00689549
-0.0743777
-0.180424
-0.299185
-0.319128
-0.133976
0.15776
0.333539
0.319881
0.192681
0.0894187
0.082931
0.133824
0.193982
0.279515
0.387246
0.466379
0.522503
0.529945
0.485831
0.454339
0.492942
0.541579
0.552747
0.552895
0.565836
0.554789
0.462957
0.270138
0.0210268
-0.172082
-0.245773
-0.163706
0.0230046
0.246782
0.481482
0.709389
0.922914
1.08281
1.15209
1.13434
1.08029
1.02759
0.992955
0.970885
0.91518
0.778557
0.554881
0.27605
-8.79051e-05
-0.21169
-0.295172
-0.281948
-0.293542
-0.370883
-0.440567
-0.465809
-0.436175
-0.323849
-0.0906258
0.249444
0.658799
1.04028
1.3107
1.45575
1.50836
1.46563
1.35581
1.26604
1.26532
1.32903
1.40659
1.44975
