eta
-0.674916
-0.596573
-0.433798
-0.282793
-0.153259
-0.0513774
-0.00805251
-0.0317953
-0.0889927
-0.138557
-0.156655
-0.129576
-0.0901157
-0.092385
-0.171574
-0.322383
-0.504025
-0.66901
-0.754387
-0.731286
-0.541556
-0.309541
-0.198175
-0.239777
-0.303197
-0.288181
-0.193676
-0.0565032
0.0797241
0.192649
0.287453
0.398875
0.550821
0.76231
1.05185
1.33872
1.50104
1.50017
1.40173
1.2729
1.23721
1.29464
1.26777
1.08497
0.765898
0.501024
0.44993
0.583109
0.787528
0.868224
0.74536
0.560251
0.457305
0.450719
0.52364
0.594325
0.577184
0.509479
0.440773
0.412034
0.408859
0.420902
0.415466
0.369808
0.294854
0.204896
0.166308
0.256976
0.444136
0.578017
0.59544
0.532741
0.412968
0.332978
0.416251
0.622832
0.754303
0.713477
0.56975
0.381929
0.169747
0.00605274
-0.0796481
-0.140354
-0.233918
-0.37168
-0.519773
-0.61871
-0.588085
-0.468828
-0.336525
-0.207997
-0.0690961
0.0426443
0.0532415
-0.0158065
-0.121172
-0.22446
-0.270353
-0.260095
-0.200844
-0.112034
-0.0210977
0.0280427
0.0180842
-0.0426617
-0.0890522
-0.0634341
0.0372749
0.152816
0.199509
0.100996
-0.0852342
-0.266172
-0.39745
-0.47907
-0.498681
-0.394637
-0.159543
0.132623
0.265226
0.0844899
-0.174313
-0.244275
-0.245715
-0.290599
-0.272686
-0.16398
-0.13533
-0.193629
-0.23985
-0.234603
-0.120062
0.0673951
0.220562
0.256403
0.143609
-0.046799
-0.13988
-0.123012
-0.131712
-0.264641
-0.504969
-0.749986
-0.86812
-0.771614
-0.49564
-0.169997
0.141979
0.463186
0.755815
0.891841
0.794291
0.57193
0.367493
0.23515
0.131626
-0.0064494
-0.238539
-0.528574
-0.735277
-0.739709
-0.483112
-0.0778316
0.22044
0.252925
0.105198
-0.0355415
-0.0584257
0.00389989
0.0404177
-0.00847769
-0.0747338
-0.102141
-0.0514908
0.108167
0.353572
0.585689
0.684488
0.630235
0.535111
0.470759
0.478132
0.578194
0.684751
0.700673
0.602369
0.426231
0.215347
-0.0156341
-0.273037
-0.511381
-0.615215
-0.393843
0.235148
0.699312
0.553493
0.278508
0.0451088
-0.21592
-0.427529
-0.452025
-0.320531
-0.110014
0.169309
0.493088
0.697224
0.610973
0.305273
0.080391
0.0798605
0.199421
0.293089
0.271312
0.127674
-0.0869835
-0.296517
-0.386457
-0.292123
-0.052742
0.205012
0.339039
0.370694
0.295529
0.077674
-0.22026
-0.501791
-0.665101
-0.638908
-0.405952
-0.0879365
0.150476
0.244014
0.250071
0.223616
0.164641
0.0515613
-0.0906918
-0.208879
-0.276268
-0.31782
-0.356986
-0.43145
-0.498573
-0.533367
-0.51262
-0.429321
-0.300004
-0.164718
-0.0420037
0.0678383
0.164943
0.228821
0.25348
0.244129
0.211423
0.14362
0.0578969
0.0240182
0.0426109
0.0985058
0.197742
0.294861
0.298492
0.156765
-0.0752514
-0.251083
-0.297906
-0.252557
-0.202633
-0.194636
-0.236425
-0.300892
-0.312067
-0.255459
-0.111722
0.0950901
0.255298
0.25717
0.104249
-0.124481
-0.326924
-0.402487
-0.338091
-0.212266
-0.110314
-0.0872966
-0.152267
-0.269823
-0.359101
-0.358554
-0.260937
-0.0836744
0.109941
0.238188
0.286141
0.255547
0.195601
0.179158
0.262791
0.405023
0.533971
0.597977
0.550552
0.400504
0.242855
0.111749
-0.0286372
-0.192618
-0.318912
-0.356019
-0.31346
-0.247485
-0.223372
-0.283711
-0.46034
-0.706669
-0.947312
-1.15019
-1.25407
-1.17466
-0.905605
-0.534269
-0.237721
-0.112753
-0.133241
-0.250911
-0.399201
-0.527603
-0.571914
-0.46006
-0.138971
0.234852
0.44249
0.456131
0.35179
0.178224
-0.0233702
-0.216291
-0.359597
-0.427443
-0.394959
-0.209327
0.0752182
0.298148
0.308281
0.145958
-0.0621427
-0.273199
-0.445564
-0.50869
-0.446355
-0.362489
-0.355773
-0.445602
-0.591791
-0.728909
-0.779863
-0.649681
-0.3732
-0.096618
0.0495346
0.0291499
-0.114741
-0.300563
-0.436952
-0.434273
-0.216755
0.113355
0.346113
0.418065
0.418744
0.455793
0.493732
0.418796
0.202785
-0.0928122
-0.349253
-0.485412
-0.490523
-0.368008
-0.1678
0.00946046
0.104618
0.140087
0.149259
0.112233
-0.0154087
-0.187769
-0.304387
-0.273326
-0.115965
0.0783492
0.220666
0.279991
0.262941
0.189811
0.100774
0.0259662
-0.0391616
-0.113444
-0.208438
-0.331532
-0.466915
-0.557268
-0.584154
-0.575328
-0.514289
-0.375808
-0.172033
0.10657
0.504019
0.92549
1.03633
0.747272
0.318041
-0.00657292
-0.151713
-0.187082
-0.169521
-0.132521
-0.0971425
-0.0885489
-0.16634
-0.321084
-0.495777
-0.626692
-0.654779
-0.608346
-0.5319
-0.458461
-0.417181
-0.385256
-0.363993
-0.408603
-0.551325
-0.733342
-0.866758
-0.901909
-0.828993
-0.627943
-0.371247
-0.202517
-0.146656
-0.195628
-0.335535
-0.437065
-0.421244
-0.340185
-0.285922
-0.298516
-0.321318
-0.344393
-0.33348
-0.25631
-0.152545
-0.078875
-0.0777483
-0.179628
-0.334136
-0.443731
-0.488026
-0.54815
-0.686862
-0.851718
-0.962562
-0.98107
-0.898819
-0.743018
-0.583027
-0.487452
-0.464857
-0.491826
-0.528397
-0.548232
-0.581274
-0.571292
-0.501677
-0.397344
-0.27264
-0.190411
-0.222622
-0.337133
-0.399416
-0.340876
-0.247316
-0.183487
-0.119655
0.00652401
0.191026
0.348989
0.417183
0.407623
0.371671
0.328381
0.264366
0.16154
0.0224125
-0.117553
-0.192019
-0.174193
-0.0892424
0.0320863
0.182089
0.336729
0.452796
0.482679
0.417736
0.283387
0.103108
-0.0807187
-0.218463
-0.288492
-0.301579
-0.26855
-0.218562
-0.154178
-0.0561887
0.066413
0.165931
0.20506
0.169327
0.0673188
-0.0543251
-0.15708
-0.231336
-0.278659
-0.31709
-0.367115
-0.428435
-0.478648
-0.477963
-0.386651
-0.193466
0.00954165
0.106243
0.0822951
-0.0178993
-0.129453
-0.224848
-0.317877
-0.415058
-0.510675
-0.578431
-0.582758
-0.513281
-0.366251
-0.14543
0.092653
0.291377
0.410291
0.422686
0.339726
0.216136
0.124521
0.105556
0.144529
0.201991
0.270351
0.351353
0.426857
0.441528
0.361349
0.210852
0.0579629
-0.0438419
-0.0652504
-0.0360439
0.00793051
0.0602898
0.116307
0.166442
0.226654
0.274311
0.227092
0.0943815
-0.02324
-0.0346138
0.0780751
0.240507
0.375811
0.433644
0.391889
0.258292
0.056183
-0.193708
-0.439089
-0.620333
-0.700759
-0.633151
-0.407116
-0.035754
0.351894
0.514073
0.367327
0.0964173
-0.111008
-0.178408
-0.123793
0.00295491
0.14365
0.208505
0.175283
0.126436
0.128785
0.161171
0.20087
0.229028
0.207946
0.130207
-0.0198443
-0.231498
-0.432121
-0.538603
-0.471571
-0.312808
-0.183003
0.00683542
0.225759
0.289453
0.265144
0.297058
0.381722
0.423787
0.372446
0.2111
-0.025243
-0.224475
-0.281059
-0.169018
0.0506128
0.24112
0.295563
0.217406
0.0685216
-0.0823957
-0.183194
-0.244893
-0.31356
-0.422307
-0.532192
-0.577124
-0.55897
-0.530253
-0.49959
-0.413232
-0.261455
-0.0713712
0.153886
0.330724
0.366977
0.294495
0.235767
0.22144
0.205839
0.1641
0.101571
0.0396581
0.0160482
0.024629
0.0425788
0.0502554
0.0625165
0.0967948
0.121244
0.11689
0.0908934
0.0716561
0.0915724
0.164453
0.270586
0.361278
0.385567
0.333757
0.240139
0.165226
0.11609
0.0697311
0.0382461
0.068335
0.17069
0.299321
0.374793
0.384436
0.331623
0.234507
0.163701
0.153752
0.114437
0.00436442
-0.0434739
-0.0370515
-0.158925
-0.432512
-0.75177
-0.993172
-1.06932
-0.984227
-0.767022
-0.439734
-0.0724966
0.25546
0.50187
0.661382
0.690837
0.555742
0.300401
0.0158492
-0.211792
-0.312346
-0.245643
-0.0762483
0.0667302
0.166738
0.282364
0.446265
0.625388
0.736758
0.756003
0.703297
0.612905
0.481266
0.318786
0.155845
0.0267619
-0.0453439
-0.0386326
0.0298293
0.0567854
-0.0366964
-0.223624
-0.383504
-0.455036
-0.469137
-0.44019
-0.359289
-0.25138
-0.158459
-0.0944386
-0.0173191
0.105783
0.255742
0.390793
0.455744
0.43594
0.33785
0.167739
-0.0313327
-0.209353
-0.356263
-0.456766
-0.480881
-0.443886
-0.407121
-0.348438
-0.19977
-0.0446276
-0.0023502
-0.0682083
-0.131192
-0.09931
-7.89654e-05
0.0234062
-0.0976002
-0.186375
-0.135341
0.0225993
0.200598
0.262449
0.203597
0.116789
0.0796319
0.0516322
-0.027261
-0.153097
-0.307531
-0.430327
-0.445172
-0.367912
-0.264267
-0.21336
-0.267756
-0.378592
-0.426376
-0.375783
-0.265271
-0.128554
-0.0097252
0.0559825
0.0423649
-0.0334581
-0.132569
-0.211105
-0.257538
-0.273189
-0.255643
-0.204006
-0.118519
-0.0272422
-0.0063375
-0.106701
-0.289462
-0.48886
-0.688657
-0.875603
-0.99432
-0.972389
-0.699986
-0.318331
0.0174725
0.140754
0.110655
-0.0301727
-0.254356
-0.432243
-0.458576
-0.352501
-0.193918
-0.0187495
0.070511
0.0137849
-0.135666
-0.274892
-0.337096
-0.336678
-0.275189
-0.13869
0.0924755
0.338471
0.480533
0.529753
0.519596
0.393754
0.143577
-0.128592
-0.228485
-0.0533128
0.263673
0.448665
0.382856
0.108184
-0.229557
-0.49892
-0.640274
-0.696131
-0.7332
-0.760283
-0.711347
-0.648632
-0.640862
-0.662167
-0.659087
-0.614779
-0.554117
-0.472572
-0.355333
-0.209961
-0.0657214
0.0464151
0.101689
0.0991627
0.0326653
-0.106653
-0.283248
-0.449641
-0.569196
-0.648064
-0.723993
-0.82902
-0.955886
-1.05888
-1.06526
-0.97683
-0.824123
-0.614541
-0.35914
-0.112527
0.0821507
0.204789
0.253128
0.212918
0.0941369
-0.0281558
-0.124878
-0.169344
-0.152486
-0.155935
-0.157572
-0.0967988
0.0101635
0.123972
0.200955
0.219446
0.195371
0.140066
0.0516901
-0.0729898
-0.201251
-0.260443
-0.237132
-0.159058
-0.0870006
-0.0797005
-0.133989
-0.227474
-0.338978
-0.324036
-0.145902
0.0786183
0.238511
0.28811
0.191555
-0.0264351
-0.284649
-0.526078
-0.669363
-0.729652
-0.744738
-0.719756
-0.637349
-0.489984
-0.296003
-0.098441
0.0271394
0.0229821
-0.054127
-0.116267
-0.110128
-0.0479152
0.009688
0.00203904
-0.115067
-0.269419
-0.366498
-0.394884
-0.375832
-0.372251
-0.435338
-0.530555
-0.593799
-0.592742
-0.472351
-0.200168
0.138231
0.421938
0.582007
0.638698
0.627911
0.550762
0.440178
0.336979
0.269725
0.240919
0.200138
0.0533391
-0.111376
-0.144811
-0.0949612
-0.0600566
-0.0978447
-0.211264
-0.326847
-0.362788
-0.298519
-0.135046
0.0827557
0.23868
0.241783
0.245309
0.4694
0.648103
0.596883
0.39122
0.0939233
-0.175457
-0.306146
-0.319359
-0.28535
-0.195364
-0.0253891
0.205506
0.406117
0.480237
0.392809
0.210565
0.0351414
-0.0790535
-0.125585
-0.108586
-0.0476318
0.0168609
0.0704717
0.118079
0.170343
0.238442
0.341562
0.478426
0.613795
0.698485
0.67492
0.508354
0.234763
-0.0736216
-0.348726
-0.568368
-0.724162
-0.800207
-0.772002
-0.672915
-0.520481
-0.298065
-0.0156064
0.26018
0.479958
0.590359
0.556088
0.420356
0.26181
0.144417
0.0719286
0.042888
0.0489461
0.0485742
0.00150162
-0.0632503
-0.094897
-0.0698898
0.0378593
0.256651
0.526546
0.734992
0.874318
0.95721
0.929154
0.764755
0.529509
0.343555
0.257954
0.260508
0.291916
0.328262
0.422116
0.543522
0.614975
0.634092
0.610165
0.523936
0.372636
0.194104
0.0516114
-0.00065588
0.0719626
0.267961
0.531847
0.759191
0.810787
0.604668
0.222463
-0.136002
-0.345057
-0.412737
-0.392883
-0.329458
-0.25982
-0.204654
-0.182265
-0.210427
-0.262822
-0.227218
-0.0471244
0.220699
0.455712
0.572411
0.581128
0.517395
0.488505
0.533052
0.602056
0.504321
0.174727
-0.259389
-0.614153
-0.698599
-0.493801
-0.144433
0.174804
0.319079
0.293853
0.149134
-0.0450411
-0.202783
-0.281985
-0.236272
-0.0901266
0.0555386
0.166019
0.202026
0.102118
-0.0570824
-0.150442
-0.167351
-0.13592
-0.0553974
0.00217784
0.0202087
0.0383983
0.0239093
-0.110949
-0.270372
-0.308226
-0.239855
-0.137769
0.0207611
0.247353
0.438367
0.48474
0.424842
0.354478
0.303345
0.238667
0.139721
0.02434
-0.0801191
-0.158103
-0.183513
-0.132155
-0.0959606
-0.1628
-0.325075
-0.470817
-0.524728
-0.464835
-0.35189
-0.246114
-0.133459
-0.0152804
0.092247
0.158565
0.209457
0.332438
0.496977
0.633207
0.710787
0.717846
0.684764
0.61534
0.486517
0.331729
0.136095
-0.119021
-0.329527
-0.423616
-0.423778
-0.339092
-0.184041
-0.0285245
0.0296866
-0.0353496
-0.142155
-0.224753
-0.227021
-0.10969
0.108731
0.289793
0.274831
0.150884
0.00162173
-0.176078
-0.364062
-0.494576
-0.490326
-0.326926
-0.107788
0.0269638
0.0638936
0.0853677
0.108568
0.0918712
-0.0223882
-0.180404
-0.260415
-0.243616
-0.113683
0.0303244
0.0586482
-0.0351727
-0.173943
-0.298058
-0.413857
-0.514691
-0.551747
-0.510749
-0.419883
-0.356543
-0.363296
-0.370141
-0.33086
-0.236308
-0.0501977
0.179762
0.333037
0.369795
0.341345
0.271465
0.173486
0.0818049
0.0334651
0.0373451
0.0576497
0.0814912
0.112768
0.139126
0.149171
0.148485
0.128783
0.0686668
-0.00881411
-0.0539156
-0.0527314
-0.0369123
-0.0401533
-0.0421268
-0.0303221
0.000397805
0.0740221
0.203468
0.354343
0.483522
0.571866
0.628266
0.660681
0.673123
0.689352
0.665335
0.568109
0.431404
0.273196
0.0992357
-0.0678845
-0.210312
-0.269886
-0.210637
-0.0566542
0.126982
0.231576
0.201615
0.0719575
-0.0433203
-0.0601299
0.036452
0.192568
0.330869
0.384441
0.318655
0.223964
0.247767
0.423407
0.648601
0.769283
0.67382
0.405818
0.140079
-0.0590515
-0.180628
-0.188265
-0.0699553
0.152938
0.397444
0.55479
0.577006
0.514814
0.433648
0.385538
0.414998
0.528551
0.686988
0.829094
0.929252
0.953625
0.886624
0.758893
0.596544
0.451987
0.395504
0.444096
0.550593
0.6157
0.553574
0.383344
0.19054
0.0567733
0.0124552
-0.021961
-0.107198
-0.163826
-0.130782
-0.0373739
0.0775498
0.194648
0.290158
0.305166
0.241636
0.177192
0.150205
0.144993
0.186772
0.249317
0.227126
0.129575
0.00104921
-0.110018
-0.192222
-0.254699
-0.299521
-0.336423
-0.339213
-0.273159
-0.12632
0.048304
0.184481
0.260488
0.305819
0.350267
0.388272
0.39437
0.32977
0.159207
-0.0966241
-0.389334
-0.642264
-0.722679
-0.762332
-0.771456
-0.765231
-0.697856
-0.566177
-0.5143
-0.466429
-0.364146
-0.242087
-0.141573
-0.116991
-0.15891
-0.177513
-0.120048
-0.0368144
-0.0352791
-0.129297
-0.256778
-0.365178
-0.366419
-0.207145
-0.0353836
0.0203184
-0.077525
-0.239395
-0.373507
-0.476931
-0.515035
-0.42914
-0.258086
-0.08913
0.0482619
0.146843
0.164797
0.111274
0.0552395
0.00837507
-0.0335494
-0.0793134
-0.13296
-0.162431
-0.159413
-0.140673
-0.138638
-0.165068
-0.203401
-0.230595
-0.248188
-0.264121
-0.26494
-0.237016
-0.203022
-0.228499
-0.354561
-0.529572
-0.634045
-0.561734
-0.30758
0.0181922
0.26121
0.341032
0.303651
0.221054
0.137993
0.0846305
0.0833185
0.110362
0.109625
0.0794166
0.0884704
0.214743
0.417797
0.547135
0.497712
0.292342
0.0416423
-0.127717
-0.146864
-0.052611
0.0740831
0.146395
0.184992
0.253974
0.33859
0.406912
0.375697
0.181942
-0.0115073
-0.0181533
0.0214354
-0.0345881
-0.101088
-0.199912
-0.312232
-0.350901
-0.298537
-0.268507
-0.340971
-0.503121
-0.671864
-0.761993
-0.725771
-0.598649
-0.509062
-0.526958
-0.61715
-0.705257
-0.762094
-0.768941
-0.732383
-0.693413
-0.665762
-0.616376
-0.498774
-0.296274
-0.0370219
0.239426
0.437945
0.44837
0.380854
0.30869
0.202811
0.0626814
-0.0382174
0.0405235
0.329808
0.734191
1.07474
1.22515
1.19472
1.05504
0.922495
0.89207
0.937482
0.889376
0.706962
0.514326
0.430098
0.429711
0.500509
0.590696
0.617923
0.512955
0.29403
0.13641
0.216519
0.419468
0.520364
0.49775
0.404482
0.334527
0.417578
0.615751
0.627666
0.465788
0.247171
0.0434913
-0.108699
-0.240125
-0.378908
-0.508246
-0.629799
-0.689045
-0.629194
-0.536033
-0.443257
-0.334686
-0.261088
-0.242865
-0.230698
-0.204488
-0.215593
-0.269937
-0.324835
-0.398745
-0.501844
-0.628873
-0.746889
-0.773274
-0.726919
-0.718631
-0.756781
-0.797909
-0.816187
-0.725442
-0.480999
-0.143015
0.197257
0.497864
0.699313
0.720056
0.566837
0.301122
-0.00595647
-0.170823
-0.229287
-0.299995
-0.246098
-0.0892923
0.0479099
0.104655
0.0901439
0.0317168
-0.0288955
-0.0195835
0.050332
0.0767171
0.0472091
-0.0246425
-0.123197
-0.199058
-0.20552
-0.148728
-0.101829
-0.0864443
-0.108469
-0.151649
-0.225219
-0.325538
-0.303142
-0.0773741
0.259369
0.531573
0.591441
0.440338
0.161823
-0.146288
-0.359686
-0.39609
-0.267431
-0.0674214
0.136848
0.326849
0.49095
0.603344
0.570154
0.3965
0.198396
0.0467314
-0.0402335
-0.0572674
-0.0253839
0.0128008
0.0199781
-0.0327512
-0.144135
-0.280913
-0.35895
-0.312881
-0.169619
-0.0183449
0.0908946
0.135999
0.111508
0.0251508
-0.0858911
-0.17762
-0.236866
-0.278929
-0.309263
-0.30362
-0.234741
-0.126043
-0.0479327
-0.0656514
-0.174786
-0.353858
-0.54505
-0.669621
-0.729352
-0.752051
-0.744378
-0.68891
-0.598412
-0.532348
-0.546456
-0.546456
-0.531251
-0.443401
-0.295537
-0.111828
0.0607097
0.173637
0.198886
0.127751
-0.0207015
-0.175888
-0.285404
-0.310691
-0.214978
0.0207973
0.344952
0.644631
0.819397
0.826293
0.657869
0.365615
0.0601961
-0.141107
-0.218215
-0.161257
-0.0265456
0.111679
0.182731
0.179841
0.128495
0.0717164
0.0231686
-0.0174045
-0.0280437
-0.00154988
0.0184716
0.0110315
0.0874702
0.303365
0.550922
0.670319
0.608584
0.402863
0.186313
0.062369
0.0313847
0.0342252
0.0264023
-0.00443532
-0.0719421
-0.184828
-0.27642
-0.318862
-0.332406
-0.290526
-0.213731
-0.175921
-0.191613
-0.175558
-0.166336
-0.201944
-0.182333
-0.0719151
0.0555687
0.153762
0.222799
0.271438
0.299852
0.297646
0.260865
0.173914
0.0269748
-0.147754
-0.291268
-0.361211
-0.343262
-0.258714
-0.13273
0.00101226
0.0814098
0.084048
0.0799017
0.150809
0.273114
0.354954
0.351921
0.27217
0.156583
0.065617
0.047606
0.0967235
0.170669
0.19353
0.148673
0.0504155
-0.067409
-0.183454
-0.298048
-0.422507
-0.531724
-0.520722
-0.354
-0.231158
-0.238058
-0.248628
-0.187333
-0.0523965
0.118631
0.246694
0.313755
0.344341
0.295041
0.142981
-0.0122902
-0.0888365
-0.0715648
0.0257036
0.143663
0.193857
0.146219
0.0255641
-0.135213
-0.287696
-0.358557
-0.256939
0.0125966
0.409294
0.801532
0.953705
0.757563
0.306588
-0.188922
-0.542359
-0.676168
-0.658139
-0.476118
-0.0947304
0.360453
0.662636
0.677994
0.510296
0.299558
0.121874
0.0116618
-0.0141957
0.00958772
0.0240037
0.0426753
0.110686
0.165545
0.188686
0.19713
0.1447
0.100997
0.155176
0.19633
0.219439
0.281258
0.351633
0.363321
0.26535
0.0976019
-0.055581
-0.151819
-0.185986
-0.155803
-0.142096
-0.267364
-0.519066
-0.729786
-0.691422
-0.434695
-0.155001
0.0360862
0.13463
0.182184
0.160888
0.0308824
-0.166947
-0.361193
-0.426233
-0.283143
-0.0758129
0.0469931
0.052758
-0.0849875
-0.24277
-0.286478
-0.23157
-0.12602
0.0194466
0.166176
0.250042
0.224049
0.106187
-0.0320699
-0.12568
-0.165019
-0.174589
-0.171762
-0.153168
-0.106309
-0.0431285
0.0237962
0.0613664
0.0373335
-0.0290673
-0.045053
0.0351838
0.167528
0.24344
0.232352
0.234492
0.288772
0.357288
0.437644
0.551988
0.629112
0.586894
0.419988
-0.214978
-0.214978
-0.065443
-0.0907977
-0.00566927
0.0456062
0.0550135
0.114889
0.229363
0.322781
0.335888
0.239564
0.0924038
-0.0409131
-0.158878
-0.232475
-0.222423
-0.130086
0.0152064
0.158428
0.190747
0.0308927
-0.259834
-0.521216
-0.621722
-0.557956
-0.456121
-0.425586
-0.441415
-0.443242
-0.34423
-0.13276
0.02267
-0.00504879
-0.0978275
-0.14223
-0.171963
-0.162878
-0.0256326
0.255818
0.603651
0.894393
1.03536
0.998175
0.898902
0.934224
0.936006
0.746103
0.39604
-0.0792494
-0.596603
-1.02391
-1.25301
-1.27898
-1.14254
-0.877264
-0.536446
-0.283936
-0.215452
-0.261111
-0.286896
-0.169391
0.0833116
0.385526
0.631722
0.703708
0.612936
0.470149
0.378071
0.316665
0.244116
0.137009
0.0534557
0.0639456
0.190488
0.402619
0.595647
0.632681
0.490627
0.275799
0.134882
0.100062
0.110676
0.117256
0.117278
0.143733
0.20437
0.275261
0.34808
0.410741
0.40023
0.278279
0.1104
0.000635323
-0.00782399
0.0675384
0.165928
0.213659
0.172241
0.0628243
-0.0384116
-0.0493395
0.0327143
0.139587
0.242749
0.329917
0.373029
0.354103
0.292806
0.230248
0.207727
0.234825
0.264633
0.219239
0.088768
-0.0433699
-0.0863688
-0.0146051
0.109965
0.219417
0.313401
0.41218
0.533214
0.653144
0.695433
0.620728
0.490367
0.37348
0.276923
0.195958
0.144945
0.108894
0.0541343
-0.0193437
-0.0725288
-0.0679472
-0.0198832
0.027197
0.0478094
0.0449937
0.012301
-0.0827639
-0.228853
-0.320838
-0.300657
-0.152219
0.04789
0.180723
0.22719
0.196973
0.125858
0.0605324
0.0406275
0.0388503
0.00986919
-0.0690758
-0.15499
-0.207299
-0.16119
-0.00460318
0.178911
0.212061
0.043898
-0.190691
-0.359949
-0.402297
-0.322445
-0.193109
-0.101322
-0.0611397
-0.0448306
-0.0108082
0.0609869
0.145346
0.221825
0.26993
0.285314
0.271292
0.209072
0.0776208
-0.0542561
-0.0953114
-0.0377683
0.0351077
0.0574862
0.031601
-0.029066
-0.134203
-0.266082
-0.412135
-0.526885
-0.506512
-0.406369
-0.292527
-0.115029
0.104337
0.232475
0.228802
0.130404
-0.0356311
-0.191057
-0.279098
-0.266171
-0.126559
0.189901
0.591836
0.876294
0.846684
0.477915
0.0333553
-0.173305
-0.0952053
0.0786894
0.143733
0.120168
0.223681
0.444439
0.615461
0.759735
0.954251
1.13631
1.14983
0.97182
0.657696
0.324567
0.100391
0.0314135
0.054633
0.0880753
0.142425
0.244513
0.341396
0.406904
0.434466
0.405686
0.347115
0.288395
0.230673
0.122278
-0.0561762
-0.24279
-0.385178
-0.470368
-0.489043
-0.474028
-0.45069
-0.415158
-0.336888
-0.266563
-0.292874
-0.383038
-0.377646
-0.298298
-0.269208
-0.341744
-0.396817
