eta
-0.278515
-0.601341
-0.854855
-1.00811
-1.04462
-0.962547
-0.792688
-0.568909
-0.348426
-0.171372
-0.0366639
0.0661695
0.151722
0.244395
0.358295
0.499987
0.664646
0.858327
1.05402
1.22028
1.34753
1.39758
1.35446
1.21135
1.00717
0.784051
0.555604
0.36103
0.226414
0.16178
0.141414
0.113959
0.0453241
-0.080136
-0.233809
-0.365356
-0.451072
-0.479854
-0.474957
-0.438373
-0.407779
-0.402282
-0.413337
-0.403915
-0.367748
-0.330126
-0.317875
-0.337401
-0.383264
-0.433552
-0.451524
-0.417193
-0.369254
-0.351461
-0.366776
-0.383967
-0.369776
-0.343201
-0.340511
-0.374756
-0.444888
-0.55542
-0.666336
-0.723234
-0.710066
-0.656651
-0.599722
-0.545575
-0.50007
-0.441182
-0.356773
-0.229196
-0.0568696
0.124637
0.277376
0.381289
0.430444
0.405881
0.293575
0.138707
0.0109905
-0.059685
-0.0636261
-0.02131
0.049243
0.137065
0.228905
0.283944
0.248324
0.10607
-0.126479
-0.363134
-0.515385
-0.580384
-0.630053
-0.710627
-0.827223
-0.924901
-0.968991
-1.01045
-1.10474
-1.22877
-1.35123
-1.43101
-1.41531
-1.33156
-1.23237
-1.14301
-1.07745
-1.00002
-0.830769
-0.5663
-0.263102
0.0203683
0.234904
0.3712
0.42552
0.39987
0.294504
0.12651
-0.0782542
-0.316185
-0.518176
-0.657854
-0.715947
-0.70449
-0.641479
-0.529887
-0.329368
-0.10756
0.0130145
0.0449662
0.0449319
0.0327782
0.0275126
0.0505003
0.0979188
0.15277
0.218615
0.293968
0.356318
0.388198
0.393859
0.396349
0.406013
0.447856
0.558049
0.738624
0.926277
1.04009
1.06282
1.0077
0.908876
0.819903
0.766624
0.745127
0.741783
0.752711
0.77357
0.797574
0.803834
0.766429
0.670169
0.537794
0.396421
0.323754
0.3811
0.537214
0.703929
0.801047
0.797672
0.732878
0.657624
0.593954
0.552583
0.542872
0.575087
0.641839
0.710355
0.76673
0.817355
0.855112
0.860413
0.849633
0.833429
0.810956
0.736786
0.57466
0.358258
0.148887
-0.0113149
-0.12249
-0.216204
-0.31859
-0.418048
-0.486676
-0.51776
-0.51645
-0.49297
-0.460036
-0.420262
-0.375504
-0.331848
-0.286518
-0.231839
-0.167931
-0.0967458
0.0244729
0.169801
0.236255
0.167641
0.0325873
-0.130277
-0.284588
-0.398675
-0.463835
-0.447408
-0.310879
-0.0527034
0.29524
0.657659
0.976047
1.23562
1.4329
1.54654
1.57814
1.5598
1.50586
1.4187
1.31769
1.21913
1.12437
1.02724
0.949047
0.90013
0.863556
0.818566
0.718965
0.526082
0.298209
0.0846519
-0.0864033
-0.177651
-0.173289
-0.100013
0.0274389
0.201437
0.425211
0.711619
1.0467
1.39562
1.68514
1.89352
2.03547
2.13336
2.20559
2.2529
2.27578
2.27732
2.20546
2.02173
1.79578
1.60938
1.47048
1.33334
1.15689
0.924035
0.680107
0.444239
0.220953
0.0368021
-0.105557
-0.193105
-0.203698
-0.138861
-0.00894687
0.175359
0.396437
0.625129
0.829257
0.970727
1.03949
1.05027
1.03122
0.989957
0.927094
0.848675
0.752186
0.634313
0.497699
0.345388
0.180573
0.0167571
-0.131241
-0.25257
-0.336148
-0.35956
-0.322915
-0.248894
-0.146547
-0.05674
-0.0294544
-0.0841422
-0.179365
-0.262266
-0.322314
-0.372913
-0.407975
-0.410295
-0.37067
-0.301129
-0.225507
-0.180521
-0.197175
-0.282252
-0.407518
-0.52255
-0.600016
-0.645751
-0.666694
-0.658045
-0.620369
-0.565513
-0.509428
-0.467508
-0.444791
-0.446609
-0.471994
-0.497634
-0.473063
-0.389158
-0.264383
-0.13463
-0.0239311
0.0708218
0.18448
0.335312
0.500538
0.648376
0.751823
0.798737
0.800986
0.800982
0.850414
0.957512
1.05643
1.07777
0.994063
0.843246
0.69587
0.5975
0.563606
0.575307
0.567995
0.533996
0.496944
0.46948
0.439672
0.368511
0.249488
0.0987092
-0.0630042
-0.237668
-0.431775
-0.608075
-0.728835
-0.767126
-0.731165
-0.640759
-0.506967
-0.336449
-0.145138
0.000650004
0.057339
0.0502998
-0.00379197
-0.104383
-0.239341
-0.380288
-0.493613
-0.582533
-0.643916
-0.677497
-0.690173
-0.691006
-0.652456
-0.523182
-0.272555
0.0962588
0.483872
0.759393
0.87435
0.863106
0.75752
0.596529
0.468926
0.453143
0.549171
0.691223
0.817373
0.908359
0.966182
0.970708
0.932796
0.87783
0.818064
0.751574
0.67338
0.596377
0.516164
0.396902
0.245617
0.154794
0.174542
0.23746
0.211506
0.0384809
-0.170106
-0.366963
-0.533562
-0.652937
-0.693078
-0.661515
-0.567995
-0.410756
-0.204577
0.0201524
0.222942
0.371686
0.436718
0.415684
0.342696
0.263496
0.20446
0.172716
0.161336
0.19384
0.269063
0.334375
0.29678
0.147284
-0.0346066
-0.195875
-0.328794
-0.437186
-0.488223
-0.46716
-0.369062
-0.142392
0.189566
0.556051
0.887458
1.16396
1.36904
1.50982
1.59232
1.61005
1.56721
1.49758
1.43641
1.38314
1.33733
1.3086
1.30393
1.299
1.27261
1.21317
1.11676
0.989658
0.838361
0.675813
0.519693
0.406317
0.349882
0.342639
0.376231
0.443257
0.529467
0.630299
0.7456
0.870866
0.961144
0.962823
0.860142
0.669969
0.433077
0.18998
-0.0279879
-0.199459
-0.338894
-0.483399
-0.656367
-0.862457
-1.07864
-1.2624
-1.37901
-1.41844
-1.40586
-1.3772
-1.36751
-1.34616
-1.25
-1.10987
-0.979741
-0.85323
-0.713796
-0.535156
-0.32576
-0.136648
0.0110462
0.164093
0.355718
0.580316
0.785848
0.925351
0.992525
0.998383
0.955894
0.892273
0.839184
0.804688
0.790025
0.802077
0.839607
0.882751
0.901191
0.8595
0.73945
0.56594
0.377504
0.195448
0.0258927
-0.125619
-0.234639
-0.275002
-0.249363
-0.16956
-0.0472206
0.10291
0.247382
0.356141
0.416386
0.439068
0.451419
0.467565
0.492642
0.527228
0.565115
0.601697
0.634705
0.647303
0.632773
0.617529
0.58195
0.529495
0.496624
0.467414
0.429752
0.425416
0.509089
0.674686
0.822593
0.894208
0.883355
0.796397
0.668609
0.521763
0.38615
0.270089
0.161496
0.0566478
-0.0286977
-0.0755085
-0.079282
-0.0705321
-0.089664
-0.148966
-0.239913
-0.344298
-0.412109
-0.393634
-0.298797
-0.170337
-0.040542
0.0637274
0.143048
0.220707
0.306213
0.389604
0.452106
0.494956
0.526941
0.549873
0.553165
0.499966
0.416323
0.378731
0.379975
0.359257
0.28915
0.185459
0.090739
0.0361797
0.0213996
0.026022
0.0920694
0.196528
0.252585
0.209753
0.125928
0.0199815
-0.0978862
-0.219658
-0.304441
-0.382852
-0.50631
-0.613059
-0.641329
-0.564293
-0.388121
-0.164166
0.0610762
0.25203
0.400874
0.457956
0.387717
0.218366
0.00663737
-0.212443
-0.442039
-0.670937
-0.843902
-0.881645
-0.745928
-0.498483
-0.230194
-0.00950841
0.155107
0.261011
0.308835
0.312449
0.263559
0.140309
-0.00540885
-0.084281
-0.0366261
0.118648
0.34724
0.583024
0.798079
0.998641
1.17807
1.34134
1.49825
1.65057
1.81053
1.94146
1.9828
1.92555
1.77041
1.56114
1.34303
1.12101
0.889452
0.652569
0.417042
0.183324
-0.0721638
-0.336812
-0.563367
-0.73919
-0.893572
-1.0437
-1.15811
-1.18161
-1.09955
-0.953691
-0.794782
-0.631408
-0.425303
-0.148807
0.127234
0.326051
0.382264
0.306481
0.159144
-0.0307181
-0.212883
-0.351873
-0.438506
-0.488608
-0.52552
-0.578645
-0.663579
-0.756596
-0.833812
-0.899057
-0.946381
-0.930772
-0.833254
-0.723223
-0.64285
-0.545465
-0.440363
-0.294082
-0.0531637
0.254834
0.552729
0.788603
0.941223
1.01144
1.01485
0.96652
0.898007
0.813405
0.7184
0.642587
0.612396
0.620419
0.633918
0.648603
0.685031
0.709672
0.676242
0.579884
0.442384
0.251186
0.00732799
-0.265583
-0.529456
-0.737713
-0.867842
-0.89519
-0.840144
-0.737019
-0.643327
-0.601847
-0.624237
-0.684016
-0.746323
-0.801138
-0.834984
-0.817707
-0.741668
-0.625681
-0.504272
-0.420154
-0.384189
-0.364873
-0.347234
-0.361278
-0.401836
-0.387689
-0.321854
-0.249274
-0.196093
-0.17325
-0.174332
-0.169797
-0.135645
-0.0746874
-0.00695464
0.0367438
0.0312145
-0.026761
-0.110124
-0.165132
-0.184412
-0.19876
-0.240247
-0.296785
-0.338149
-0.347576
-0.311977
-0.218896
-0.0691264
0.129184
0.349722
0.520364
0.561082
0.443651
0.216837
-0.0343755
-0.249997
-0.396225
-0.46353
-0.467802
-0.433639
-0.367224
-0.266574
-0.142913
-0.0125878
0.106786
0.207435
0.287415
0.35301
0.406537
0.440888
0.4509
0.443393
0.434683
0.440889
0.464019
0.494117
0.504928
0.48642
0.454779
0.403463
0.326214
0.202028
0.0570568
-0.0842673
-0.217359
-0.343082
-0.470102
-0.59533
-0.710007
-0.799954
-0.838423
-0.809274
-0.698745
-0.542248
-0.397797
-0.265985
-0.133671
-0.0129295
0.0646975
0.117493
0.187562
0.283006
0.357953
0.394419
0.440704
0.528337
0.646496
0.786182
0.904131
0.900246
0.783814
0.64613
0.506451
0.368303
0.285684
0.270024
0.297384
0.351066
0.401989
0.448163
0.497827
0.555805
0.629534
0.725202
0.826537
0.896186
0.928066
0.943822
0.929012
0.840322
0.669869
0.445963
0.207265
-0.00209533
-0.151653
-0.228398
-0.259019
-0.268525
-0.224139
-0.141326
-0.134203
-0.244151
-0.387174
-0.5192
-0.535269
-0.293412
0.0450147
0.266641
0.392345
0.481077
0.549595
0.58218
0.527808
0.392771
0.285787
0.256506
0.19658
0.0531598
-0.124345
-0.276608
-0.376706
-0.414955
-0.426111
-0.39791
-0.297793
-0.120948
0.149607
0.493435
0.814244
1.05611
1.22094
1.26656
1.18021
1.0268
0.850191
0.683612
0.590841
0.591718
0.646694
0.762654
0.956853
1.20827
1.41927
1.54119
1.57334
1.53261
1.43128
1.28705
1.10977
0.924724
0.759879
0.632055
0.560961
0.505654
0.403128
0.250029
0.114113
0.00292618
-0.126047
-0.316207
-0.571725
-0.804759
-0.945907
-1.0107
-1.00854
-0.935818
-0.784401
-0.558232
-0.305134
-0.157071
-0.212353
-0.454018
-0.790669
-1.12038
-1.38762
-1.57829
-1.69774
-1.75576
-1.76692
-1.74235
-1.69998
-1.64264
-1.56812
-1.49666
-1.4745
-1.53153
-1.61721
-1.67618
-1.70438
-1.66846
-1.52142
-1.33289
-1.13976
-0.924306
-0.712674
-0.496159
-0.24776
0.0145002
0.247214
0.399795
0.469767
0.434259
0.218048
-0.141369
-0.512611
-0.806146
-0.968324
-1.00968
-0.979077
-0.937978
-0.8667
-0.720614
-0.510343
-0.301246
-0.17959
-0.18044
-0.224504
-0.255811
-0.29783
-0.35043
-0.368138
-0.331222
-0.244799
-0.125155
0.00649145
0.138028
0.253568
0.369897
0.495397
0.602167
0.661452
0.660006
0.609436
0.532612
0.45069
0.386837
0.348606
0.315663
0.267762
0.205713
0.153497
0.125304
0.120819
0.119792
0.105599
0.0667743
0.00827557
-0.0376072
-0.0254442
0.0394403
0.109592
0.169101
0.239733
0.333824
0.426112
0.473872
0.454701
0.354904
0.167374
-0.0956793
-0.387438
-0.657421
-0.88354
-1.05545
-1.17644
-1.24685
-1.24909
-1.18283
-1.07132
-0.941916
-0.821254
-0.720593
-0.636669
-0.553874
-0.482497
-0.439344
-0.390974
-0.28422
-0.0939467
0.179144
0.502483
0.76774
0.920887
0.958601
0.902117
0.810702
0.723597
0.647781
0.587181
0.514088
0.417983
0.33417
0.273592
0.225091
0.193492
0.157067
0.0646914
-0.0339244
-0.124896
-0.173322
-0.164483
-0.0902046
0.0229419
0.132919
0.217565
0.280273
0.342087
0.405621
0.462075
0.511985
0.570593
0.657085
0.818233
1.06263
1.30873
1.45757
1.44525
1.28395
1.03629
0.747626
0.441575
0.165842
-0.0298267
-0.125294
-0.133476
-0.094298
-0.0590616
-0.0452909
-0.0519489
-0.0870666
-0.147608
-0.21236
-0.269422
-0.320686
-0.352948
-0.346426
-0.324193
-0.289262
-0.261252
-0.246911
-0.228852
-0.187646
-0.14667
-0.124677
-0.102752
-0.0445095
0.0317882
0.0732134
0.0684271
0.00894833
-0.105947
-0.241753
-0.369069
-0.487111
-0.611144
-0.751481
-0.892397
-0.996431
-1.04304
-0.929389
-0.904233
-0.987584
-1.20945
-1.5575
-2.04538
-2.30561
-2.25415
-2.00354
-1.64113
-1.25839
-0.903573
-0.606036
-0.429036
-0.362589
-0.344415
-0.337896
-0.34915
-0.404935
-0.535771
-0.751927
-0.998145
-1.21359
-1.3716
-1.45039
-1.4888
-1.53086
-1.55
-1.52162
-1.4573
-1.38243
-1.34564
-1.38847
-1.55038
-1.72967
-1.80874
-1.73382
-1.53063
-1.2921
-1.0271
-0.744118
-0.478071
-0.252518
-0.0717762
0.076686
0.195155
0.278603
0.317545
0.309654
0.263234
0.194862
0.118968
0.0430533
-0.0240847
-0.0769818
-0.114782
-0.140484
-0.148255
-0.128209
-0.101399
-0.110421
-0.178308
-0.305484
-0.468392
-0.620807
-0.736776
-0.798492
-0.815995
-0.828293
-0.853385
-0.888491
-0.942278
-1.02824
-1.13675
-1.20015
-1.16199
-1.03123
-0.885303
-0.742793
-0.581847
-0.423859
-0.292399
-0.183092
-0.0949978
-0.0420551
-0.0288919
-0.0619017
-0.189125
-0.339905
-0.373354
-0.228231
-0.013869
0.02856
-0.0673575
-0.181052
-0.256295
-0.249392
-0.11816
0.116977
0.395748
0.659977
0.866292
0.977888
1.00254
0.960763
0.854125
0.710428
0.563473
0.424498
0.298446
0.210365
0.17341
0.167168
0.162407
0.141011
0.108744
0.0701826
-0.00170489
-0.130107
-0.252968
-0.289145
-0.294683
-0.298618
-0.274425
-0.114589
0.089498
0.185772
0.128837
0.00531173
-0.0668866
-0.0519125
0.0195806
0.119366
0.209098
0.223518
0.137491
-0.00117821
-0.11246
-0.199674
-0.261501
-0.286568
-0.309855
-0.324498
-0.363883
-0.5169
-0.881249
-1.31852
-1.56818
-1.57335
-1.40504
-1.16885
-0.95557
-0.810354
-0.736788
-0.676574
-0.60383
-0.52333
-0.402452
-0.210216
0.0616579
0.381666
0.619634
0.720632
0.784453
0.844739
0.864115
0.846306
0.825954
0.804077
0.76237
0.687198
0.55627
0.364513
0.139072
-0.0725559
-0.245224
-0.366886
-0.434824
-0.465011
-0.516019
-0.585302
-0.615777
-0.591863
-0.558058
-0.542929
-0.518338
-0.438959
-0.290068
-0.0704845
0.143324
0.262344
0.289409
0.25897
0.179821
0.0856323
0.0211849
0.0150716
0.000845785
-0.0151137
0.013485
0.0926588
0.186717
0.263455
0.307122
0.312138
0.277264
0.217962
0.166339
0.139071
0.148011
0.192311
0.230967
0.224373
0.160293
0.0247768
-0.147301
-0.303202
-0.420694
-0.534696
-0.701037
-0.90235
-1.039
-1.04516
-0.943157
-0.805509
-0.671091
-0.538412
-0.410668
-0.294215
-0.196386
-0.111665
-0.0497401
-0.0461103
-0.0948499
-0.165554
-0.257743
-0.372318
-0.488172
-0.586738
-0.653151
-0.686904
-0.71021
-0.744281
-0.777456
-0.803163
-0.84102
-0.893747
-0.952676
-1.00106
-1.03265
-1.0575
-1.0848
-1.13039
-1.19865
-1.27979
-1.35668
-1.42446
-1.46895
-1.4534
-1.33482
-1.18335
-1.14463
-1.27103
-1.48772
-1.68502
-1.81483
-1.88589
-1.91802
-1.93314
-1.96369
-1.95837
-1.8686
-1.72335
-1.58914
-1.49842
-1.48492
-1.57412
-1.57412
-1.82981
-1.85674
-1.81266
-1.70763
-1.53112
-1.28408
-0.993999
-0.699598
-0.455508
-0.301428
-0.248645
-0.28536
-0.368518
-0.460074
-0.549965
-0.622609
-0.639586
-0.560629
-0.440641
-0.363998
-0.327273
-0.307268
-0.300214
-0.306989
-0.32517
-0.36014
-0.415183
-0.479141
-0.548897
-0.620769
-0.676217
-0.723162
-0.768532
-0.813231
-0.882138
-0.978247
-1.07482
-1.14208
-1.17327
-1.18753
-1.18233
-1.14536
-1.07796
-1.01172
-0.982187
-0.995393
-1.03573
-1.05561
-1.01563
-0.900796
-0.752806
-0.627891
-0.533006
-0.439028
-0.326306
-0.233515
-0.216674
-0.250677
-0.276251
-0.315033
-0.374107
-0.418743
-0.427428
-0.400036
-0.349248
-0.293086
-0.247463
-0.232276
-0.252097
-0.30195
-0.368864
-0.430267
-0.465407
-0.460413
-0.414466
-0.345479
-0.280905
-0.246915
-0.253219
-0.303185
-0.377938
-0.433796
-0.45067
-0.44542
-0.439088
-0.434839
-0.427437
-0.400957
-0.339571
-0.234378
-0.0827856
0.0961699
0.272636
0.43764
0.565831
0.630868
0.631389
0.599009
0.569223
0.556752
0.548663
0.518238
0.453175
0.362323
0.274569
0.206151
0.172529
0.180986
0.210338
0.214007
0.177609
0.105326
0.0174832
-0.0796381
-0.189661
-0.319494
-0.443873
-0.545557
-0.638193
-0.708171
-0.701639
-0.580269
-0.364464
-0.151676
-0.0217718
0.0624139
0.152062
0.267008
0.354351
0.349004
0.254017
0.14178
0.0893024
0.141399
0.311582
0.590714
0.917478
1.16786
1.20086
1.04847
0.824679
0.642241
0.528925
0.478017
0.480258
0.518407
0.526827
0.464775
0.447633
0.591483
0.855147
1.14252
1.35922
1.46381
1.48741
1.44152
1.29813
1.11078
0.951143
0.850876
0.811587
0.808765
0.813592
0.800712
0.78065
0.781015
0.794172
0.763043
0.612922
0.288144
-0.166704
-0.557814
-0.661328
-0.587237
-0.522646
-0.475279
-0.365307
-0.135013
0.184889
0.503507
0.745549
0.869554
0.856065
0.734266
0.562929
0.389137
0.246147
0.164277
0.118882
0.0785374
0.0449421
0.00259415
-0.0807293
-0.226442
-0.41736
-0.610561
-0.76714
-0.870688
-0.95068
-1.02078
-1.06429
-1.08161
-1.09979
-1.12743
-1.12567
-1.02296
-0.849042
-0.737538
-0.722283
-0.683467
-0.590342
-0.477974
-0.392095
-0.35646
-0.364015
-0.399925
-0.441536
-0.470319
-0.480489
-0.368518
-0.368518
-0.505467
-0.42454
-0.326256
-0.346453
-0.458857
-0.552538
-0.589908
-0.60156
-0.591187
-0.544364
-0.448071
-0.322685
-0.202446
-0.0699905
0.0647045
0.141007
0.139419
0.0635214
-0.067129
-0.198027
-0.280118
-0.30055
-0.268597
-0.210153
-0.173073
-0.175554
-0.186535
-0.140277
-0.00307267
0.170143
0.274348
0.238095
0.117993
0.0090687
-0.0420879
-0.0384676
0.0116511
0.100899
0.214066
0.322539
0.399966
0.421345
0.367677
0.248035
0.115936
-0.0310035
-0.198514
-0.328522
-0.337102
-0.244338
-0.116272
0.0415756
0.267149
0.564922
0.877094
1.1086
1.20357
1.16985
1.02169
0.774837
0.491663
0.205568
-0.0908808
-0.381905
-0.638265
-0.861789
-1.0459
-1.17355
-1.22476
-1.20458
-1.14019
-1.06307
-1.00977
-0.990671
-0.994117
-0.990751
-0.936137
-0.818758
-0.667485
-0.521088
-0.401736
-0.319392
-0.263446
-0.2304
-0.208616
-0.210745
-0.231831
-0.275129
-0.328552
-0.394268
-0.473091
-0.527894
-0.524158
-0.449018
-0.314533
-0.14648
0.0294418
0.193278
0.334571
0.456109
0.53441
0.539794
0.479564
0.377312
0.253666
0.117035
-0.0168706
-0.128267
-0.212956
-0.290642
-0.379961
-0.482191
-0.575202
-0.648556
-0.71649
-0.790251
-0.878643
-0.968924
-1.01589
-0.979214
-0.851994
-0.645204
-0.379992
-0.076167
0.246385
0.559172
0.803878
0.929193
0.929608
0.819614
0.620302
0.375139
0.129852
-0.081839
-0.236376
-0.322205
-0.336432
-0.289185
-0.199954
-0.111457
-0.0597464
-3.94037e-05
0.105665
0.241114
0.362532
0.427925
0.450246
0.470631
0.484812
0.512849
0.585459
0.698413
0.855957
1.05191
1.25765
1.41821
1.4854
1.44222
1.3134
1.15456
1.01143
0.915296
0.881113
0.904198
0.947461
0.98108
0.994264
0.977588
0.920707
0.832455
0.724559
0.60438
0.472076
0.331753
0.19055
0.0459988
-0.10202
-0.227284
-0.267014
-0.190247
-0.0181024
0.19886
0.399958
0.535906
0.591601
0.570137
0.483857
0.363095
0.2544
0.217667
0.268034
0.392746
0.557394
0.713455
0.832809
0.923665
1.02126
1.12339
1.18941
1.19737
1.13647
0.977001
0.744951
0.56297
0.477535
0.43143
0.4059
0.43686
0.533813
0.644885
0.737538
0.812911
0.887906
0.973029
0.982469
0.844106
0.601941
0.373511
0.27373
0.356469
0.564487
0.818197
1.06742
1.28843
1.46551
1.57087
1.54328
1.37468
1.13105
0.90007
0.740547
0.658076
0.632372
0.648693
0.670329
0.691762
0.713478
0.724184
0.723204
0.709687
0.668082
0.590827
0.496576
0.429916
0.401275
0.371466
0.331289
0.294313
0.249499
0.249772
0.338051
0.4459
0.507454
0.502293
0.417837
0.231143
-0.0367329
-0.322663
-0.537686
-0.625403
-0.624636
-0.580159
-0.484496
-0.334835
-0.1661
-0.0256328
0.087721
0.200104
0.308908
0.398558
0.470195
0.535928
0.60224
0.669367
0.726454
0.746387
0.691671
0.569997
0.43147
0.36072
0.347958
0.335492
0.288383
