eta
-0.383297
-0.34807
-0.427799
-0.581129
-0.716763
-0.758266
-0.700004
-0.61864
-0.532441
-0.377533
-0.146743
0.0845318
0.229325
0.245572
0.156303
0.0464574
-0.071294
-0.218533
-0.375538
-0.496982
-0.529282
-0.451069
-0.301933
-0.142261
-0.0114727
0.114421
0.281329
0.463679
0.581139
0.574357
0.471068
0.325103
0.175828
0.0752776
0.031937
0.00195894
-0.0274946
-0.0217346
0.0477054
0.161165
0.314379
0.459441
0.514569
0.477052
0.379161
0.180811
-0.123456
-0.403845
-0.541792
-0.541928
-0.430554
-0.267425
-0.128845
-0.0460066
-0.000792284
-0.00779607
-0.0790552
-0.188313
-0.239609
-0.208903
-0.140686
-0.0776662
-0.0275136
-0.011769
-0.0600582
-0.133596
-0.169263
-0.202863
-0.248517
-0.206196
-0.0448927
0.170422
0.332768
0.37425
0.275925
0.0464589
-0.233959
-0.420489
-0.485318
-0.480843
-0.40011
-0.257163
-0.139409
-0.0889729
-0.0778408
-0.152226
-0.306045
-0.38373
-0.317548
-0.169645
0.00547431
0.183985
0.257822
0.263384
0.27453
0.315833
0.366362
0.381804
0.354134
0.314281
0.300944
0.342785
0.443141
0.546731
0.574665
0.501574
0.395566
0.289591
0.210971
0.174964
0.128847
0.0834684
0.10338
0.191582
0.291227
0.317377
0.19001
0.0639324
-0.0528757
-0.154292
-0.195346
-0.195782
-0.218091
-0.274016
-0.356693
-0.489891
-0.653923
-0.803409
-0.932605
-0.983682
-0.939734
-0.857732
-0.767521
-0.68004
-0.625792
-0.567433
-0.471337
-0.386912
-0.31754
-0.215044
-0.0955141
-0.0506021
-0.0858408
-0.166032
-0.202169
-0.148838
-0.0526818
0.0588671
0.140441
0.0643048
-0.167137
-0.388617
-0.520948
-0.542372
-0.480694
-0.369463
-0.20821
-0.00740256
0.173661
0.27253
0.269439
0.195748
0.0984606
0.00593566
-0.0544158
-0.0679821
-0.040195
0.00841103
0.043972
0.0583842
0.058807
0.0355252
-0.015447
-0.0724402
-0.11244
-0.132902
-0.120067
-0.0662517
-0.00781508
0.0201053
0.0287577
0.0245031
-0.0219119
-0.137004
-0.303073
-0.457882
-0.5209
-0.408167
-0.15254
0.0557472
0.0245184
-0.188813
-0.477255
-0.661112
-0.592233
-0.300765
0.0614668
0.365409
0.534676
0.533636
0.350245
0.0476638
-0.204666
-0.356106
-0.487625
-0.559752
-0.454493
-0.1535
0.210623
0.462229
0.465509
0.22866
-0.069814
-0.245409
-0.282393
-0.272833
-0.280185
-0.302529
-0.293141
-0.264813
-0.247901
-0.214634
-0.134696
-0.0256152
0.054709
0.0796468
0.0758736
0.0843123
0.139457
0.232662
0.326541
0.394148
0.40142
0.310484
0.0779124
-0.203978
-0.413758
-0.557317
-0.481689
-0.189903
0.234064
0.597711
0.71617
0.571852
0.264066
-0.0737939
-0.350192
-0.511366
-0.55605
-0.507335
-0.432309
-0.350867
-0.279917
-0.250588
-0.201825
-0.0719488
0.131134
0.403946
0.705568
1.00195
1.18852
1.05419
0.559092
0.116923
-0.0302876
0.0190234
0.120464
0.204549
0.235276
0.18995
0.0760008
-0.166588
-0.424972
-0.52562
-0.412067
-0.191661
-0.0382965
-0.0161983
-0.0209172
-0.0242991
-0.0554799
-0.0749398
-0.0612479
-0.0140877
0.0496351
0.0864744
0.0774118
-0.000634571
-0.20914
-0.553538
-0.889549
-1.09413
-1.17787
-1.16334
-1.02718
-0.756061
-0.444406
-0.20896
-0.0760999
-0.0225377
0.0102209
0.118473
0.303766
0.460067
0.430143
0.228221
-0.00908438
-0.203418
-0.331641
-0.413971
-0.488889
-0.50436
-0.381015
-0.19599
0.0141875
0.241098
0.499927
0.730335
0.871719
0.926312
0.872788
0.67802
0.394004
0.0978666
-0.20294
-0.490631
-0.699849
-0.749569
-0.644414
-0.457732
-0.23809
-0.0139513
0.236764
0.49156
0.705093
0.858868
0.893508
0.775302
0.534745
0.21459
-0.077141
-0.2566
-0.353305
-0.36747
-0.286867
-0.134704
0.0475588
0.200458
0.293611
0.321294
0.258908
0.0781949
-0.200891
-0.448751
-0.573219
-0.570115
-0.47703
-0.341826
-0.235976
-0.228881
-0.313923
-0.40415
-0.397536
-0.279857
-0.113625
0.00270658
0.0304989
0.0119469
-0.0215811
-0.0596937
-0.0826212
-0.0593309
0.0216362
0.124855
0.176874
0.11884
0.0317848
0.0761548
0.279047
0.559691
0.797891
0.937978
0.992186
0.991734
0.953559
0.843535
0.708012
0.580105
0.457293
0.353446
0.295686
0.288731
0.287057
0.287057
0.272678
0.405908
0.580933
0.722391
0.785847
0.728143
0.574117
0.361831
0.122695
-0.0928657
-0.254538
-0.358311
-0.388012
-0.311855
-0.144742
0.0193967
0.112725
0.228916
0.46561
0.697336
0.798789
0.730401
0.532678
0.30721
0.124969
-0.0298596
-0.155331
-0.241477
-0.278678
-0.302913
-0.357884
-0.43828
-0.52259
-0.586295
-0.604689
-0.512733
-0.255768
0.0998417
0.364388
0.450741
0.452653
0.473398
0.517834
0.530692
0.492772
0.446972
0.447141
0.47194
0.445659
0.358986
0.241729
0.0965799
-0.0744523
-0.152705
-0.0672118
0.063342
0.124617
0.124048
0.103368
0.103234
0.161243
0.238738
0.297903
0.345971
0.402499
0.482602
0.578942
0.644605
0.627137
0.517552
0.369902
0.252024
0.182446
0.144487
0.124978
0.126441
0.142994
0.158819
0.163593
0.148997
0.118352
0.0716902
-0.00532587
-0.0714158
-0.0700717
-0.0228258
0.0364148
0.111141
0.188591
0.223261
0.182011
0.0944447
0.0397087
0.0107177
-0.0518486
-0.168967
-0.280325
-0.316768
-0.269321
-0.159459
-0.0101002
0.176048
0.358049
0.491539
0.5778
0.550225
0.384916
0.182464
0.0407682
-0.0663703
-0.222418
-0.411403
-0.549638
-0.601078
-0.574352
-0.46185
-0.299638
-0.165942
-0.10735
-0.149264
-0.27929
-0.427918
-0.514007
-0.467205
-0.232
0.0637192
0.226147
0.149389
-0.0468327
-0.149415
-0.125781
-0.0923999
-0.0898748
-0.0573636
0.0134836
0.0251846
-0.117573
-0.309915
-0.363172
-0.27098
-0.1691
-0.130918
-0.142415
-0.138216
-0.0910769
-0.0790023
-0.194342
-0.407197
-0.499442
-0.347545
-0.101397
-0.0108229
-0.14543
-0.323583
-0.380004
-0.276316
-0.0834229
0.0836395
0.171104
0.18306
0.179517
0.200646
0.215936
0.195265
0.182358
0.23192
0.340669
0.524802
0.783566
0.985308
0.993858
0.865821
0.645329
0.338302
0.0573911
-0.0969239
-0.145833
-0.205616
-0.325476
-0.440947
-0.48393
-0.427586
-0.272463
-0.0682289
0.1331
0.284831
0.392576
0.482605
0.528369
0.477121
0.327062
0.111635
-0.0963343
-0.233274
-0.287074
-0.275868
-0.221714
-0.154051
-0.0858972
-0.0107228
0.0761382
0.196794
0.35102
0.476137
0.498999
0.400646
0.278662
0.207486
0.0645686
-0.224724
-0.520094
-0.727776
-0.808398
-0.733307
-0.528425
-0.258557
-0.0319033
0.0573816
0.0180041
-0.388012
-0.388012
-0.165694
-0.11608
-0.00205049
0.153918
0.279501
0.321997
0.230739
0.0409147
-0.132709
-0.214799
-0.232168
-0.185237
-0.0490845
0.152778
0.388468
0.626563
0.829231
0.959775
0.952399
0.805364
0.599407
0.401641
0.248685
0.15765
0.154546
0.227214
0.284389
0.206007
-0.0141017
-0.233015
-0.319321
-0.323642
-0.338074
-0.342089
-0.297951
-0.195232
-0.0258518
0.199143
0.437417
0.639127
0.763729
0.832596
0.916754
0.95109
0.73959
0.299252
-0.21565
-0.568549
-0.652297
-0.576223
-0.3926
-0.146482
0.0839969
0.27168
0.473901
0.75777
1.05195
1.258
1.35872
1.35991
1.31646
1.22535
0.968509
0.532991
0.0947998
-0.189915
-0.285707
-0.243063
-0.176628
-0.146525
-0.123699
-0.0980402
-0.0250136
0.178172
0.452064
0.607753
0.574464
0.422485
0.24399
0.11951
0.0866542
0.101152
0.0688944
-0.0365968
-0.183983
-0.328871
-0.399937
-0.315866
-0.146848
-0.0215699
0.0124645
-0.0102349
-0.0188633
0.0151529
0.0657904
0.106696
0.134454
0.151962
0.18414
0.233797
0.255389
0.214327
0.10853
-0.0442342
-0.20776
-0.336982
-0.387087
-0.342734
-0.221782
-0.0685533
0.0698229
0.166578
0.251014
0.365603
0.517759
0.627873
0.615957
0.500509
0.365272
0.26323
0.176417
0.107902
0.106154
0.18327
0.309935
0.417233
0.450239
0.40888
0.331248
0.230291
0.106146
-0.0136369
-0.0905791
-0.087757
-0.0150235
0.0913261
0.197675
0.275988
0.316628
0.309689
0.225691
0.0919243
-0.000924163
-0.0308434
0.0166339
0.128243
0.215429
0.250215
0.238707
0.199577
0.153954
0.100669
0.0587358
0.0219795
-0.0259385
-0.000587915
0.171282
0.49174
0.83336
0.998963
0.915851
0.743449
0.583241
0.446105
0.351016
0.27323
0.199105
0.155068
0.186572
0.308926
0.445883
0.514172
0.467885
0.31982
0.111705
-0.114269
-0.316005
-0.447014
-0.436493
-0.283156
-0.0823034
0.105638
0.265381
0.360106
0.334695
0.20055
0.0490214
-0.00399451
0.0678083
0.157713
0.203286
0.172929
0.0598788
-0.069768
-0.11698
-0.0574594
0.0469393
0.15432
0.285105
0.447447
0.603999
0.660166
0.541834
0.311653
0.0655748
-0.130378
-0.206962
-0.0795822
0.186087
0.364097
0.284074
-0.00845159
-0.299524
-0.411303
-0.28231
-0.0401774
0.0496274
-0.140805
-0.424105
-0.538522
-0.489246
-0.361361
-0.14954
0.181252
0.590023
0.972654
1.23379
1.33396
1.28
1.09858
0.861178
0.616264
0.362764
0.0833379
-0.159246
-0.271713
-0.251785
-0.16015
-0.071322
-0.0676061
-0.159726
-0.272974
-0.335155
-0.357735
-0.37046
-0.379749
-0.373707
-0.32812
-0.259306
