eta
0.0554116
0.223857
0.430707
0.578397
0.614882
0.511455
0.314593
0.112148
-0.0325351
-0.111544
-0.166701
-0.218422
-0.261084
-0.273086
-0.28104
-0.321806
-0.346089
-0.329365
-0.335868
-0.386596
-0.429266
-0.420148
-0.383536
-0.315225
-0.168092
0.0223562
0.146169
0.13584
0.00783139
-0.14278
-0.240091
-0.282009
-0.276279
-0.209143
-0.104792
-0.00757487
0.0787168
0.200505
0.351893
0.453092
0.467458
0.392922
0.245051
0.0303934
-0.21566
-0.364359
-0.304235
-0.132999
0.0301948
0.167147
0.289351
0.409968
0.512678
0.581975
0.593907
0.520261
0.380812
0.240446
0.154517
0.156825
0.23203
0.325158
0.358009
0.276242
0.0917925
-0.0898487
-0.197418
-0.277095
-0.36956
-0.454467
-0.453934
-0.337302
-0.164315
-0.0168006
0.0691365
0.0938611
0.0404969
-0.0781683
-0.197285
-0.230503
-0.163199
-0.0954659
-0.0812184
-0.0835447
-0.0888559
-0.0985892
-0.121424
-0.140365
-0.131392
-0.099735
-0.044054
0.0666816
0.0778451
-0.0856995
-0.332911
-0.551151
-0.644525
-0.62429
-0.471282
-0.195281
-0.0581595
-0.151558
-0.320033
-0.49034
-0.656412
-0.833659
-0.994632
-1.08283
-1.0501
-0.86312
-0.546891
-0.210537
0.0460161
0.126055
-0.040406
-0.423839
-0.863837
-1.00474
-0.633798
0.0227602
0.597915
0.921684
0.955256
0.788768
0.57531
0.432109
0.414873
0.495152
0.574498
0.558225
0.415029
0.194331
-0.0284328
-0.208245
-0.318804
-0.359247
-0.341725
-0.292299
-0.213974
-0.0833004
0.119592
0.382926
0.644114
0.852753
0.980378
1.00315
0.913386
0.714774
0.417641
0.069055
-0.214413
-0.320905
-0.289322
-0.203251
-0.113773
-0.0378942
0.0290821
0.123699
0.238283
0.331892
0.349801
0.25219
0.0390916
-0.24234
-0.461539
-0.509204
-0.428483
-0.377544
-0.353571
-0.255345
-0.032794
0.265013
0.521918
0.714097
0.850594
0.922184
0.91471
0.818209
0.639118
0.458088
0.324948
0.231312
0.169504
0.12522
0.0863443
0.0478195
-0.0905538
-0.309821
-0.398816
-0.339907
-0.217943
-0.0552076
0.0959161
0.175558
0.12781
-0.0196535
-0.160209
-0.26341
-0.339658
-0.405664
-0.444826
-0.38426
-0.210538
0.0150936
0.23536
0.398119
0.459921
0.40473
0.251835
0.0660993
-0.048987
-0.0167625
0.163116
0.344942
0.377421
0.258137
0.112259
0.0328994
0.00783687
-0.0259152
-0.111727
-0.227969
-0.323159
-0.336263
-0.263631
-0.15548
-0.0605753
-0.0222345
-0.0443862
-0.103699
-0.186054
-0.237694
-0.23291
-0.213903
-0.231062
-0.251303
-0.242045
-0.179999
-0.0681661
0.0814101
0.230126
0.330403
0.354385
0.277666
0.11338
-0.0939052
-0.32773
-0.548677
-0.661005
-0.584437
-0.263725
0.196778
0.494001
0.486701
0.227414
-0.121646
-0.336851
-0.320561
-0.154777
0.0317463
0.165079
0.223656
0.182836
0.0551545
-0.0448014
0.00021197
0.171437
0.353455
0.444319
0.417073
0.316628
0.187367
0.0635015
-0.0269235
-0.0574992
-0.0161416
0.128498
0.37916
0.676495
0.929896
1.05963
1.0139
0.808772
0.52261
0.242478
0.0249693
-0.0942377
-0.0979264
0.00297271
0.155032
0.286306
0.335264
0.25774
0.0792077
-0.108684
-0.18592
-0.124615
0.00322711
0.109953
0.167405
0.186772
0.176435
0.129549
0.0512615
-0.0116749
-0.0275875
-0.0211047
0.00963186
0.044952
0.0364946
-0.0282703
-0.140732
-0.277688
-0.402447
-0.501408
-0.601206
-0.72422
-0.86644
-0.996508
-1.0704
-1.04482
-0.870726
-0.579534
-0.294172
-0.110163
-0.0328781
-0.0420968
-0.131777
-0.279919
-0.453136
-0.635632
-0.824824
-0.975629
-0.996926
-0.880342
-0.715302
-0.569511
-0.472937
-0.442136
-0.455483
-0.44603
-0.363307
-0.218952
-0.0811151
-0.000469005
0.0310234
0.0478591
0.0661117
0.10557
0.204197
0.367137
0.50818
0.550301
0.432447
0.209248
0.0568631
0.039252
-0.0797504
-0.388169
-0.58645
-0.502248
-0.237989
0.0412583
0.211203
0.374021
0.575751
0.614826
0.490735
0.574601
0.878222
1.09545
1.11276
0.95571
0.668954
0.329437
-0.0145775
-0.324422
-0.52286
-0.588195
-0.582623
-0.614651
-0.675602
-0.698159
-0.622292
-0.487427
-0.33931
-0.137519
0.135662
0.352326
0.368107
0.282764
0.193262
0.0802735
-0.0187195
-0.0485923
-0.0349504
0.0562062
0.180555
0.278185
0.33089
0.355703
0.329404
0.227861
0.087842
-0.030822
-0.0641129
0.0265722
0.21805
0.399757
0.558011
0.72197
0.887526
1.02398
1.04299
0.856295
0.556394
0.233497
-0.0864422
-0.378964
-0.637147
-0.82266
-0.858532
-0.727137
-0.428056
-0.0381298
0.249798
0.330747
0.255564
0.162497
0.16455
0.220242
0.222567
0.138846
0.0868168
0.12132
0.171383
0.182045
0.137955
0.0663009
-0.00472124
-0.0946807
-0.211139
-0.299524
-0.353008
-0.453723
-0.602993
-0.626744
-0.441607
-0.193962
0.0371528
0.255577
0.465849
0.640974
0.724674
0.635594
0.450164
0.268126
-0.0268297
-0.499934
-0.947405
-1.18319
-1.17365
-0.905396
-0.542839
-0.305039
-0.229781
-0.238807
-0.211634
-0.124676
-0.00550732
0.0874552
0.0989155
0.0368781
-0.0437246
-0.125004
-0.194979
-0.21472
-0.179025
-0.0992887
0.00799064
0.126458
0.251288
0.361846
0.434848
0.482969
0.506818
0.537034
0.594411
0.65256
0.671725
0.60882
0.441174
0.208393
0.000953173
-0.12053
-0.124284
-0.0528933
0.0194087
0.023734
-0.0799713
-0.262965
-0.440607
-0.57858
-0.706391
-0.854725
-0.991738
-1.04242
-0.971153
-0.817585
-0.675157
-0.598598
-0.531153
-0.414083
-0.303495
-0.286048
-0.390877
-0.55643
-0.670654
-0.665908
-0.575211
-0.458009
-0.366025
-0.275136
-0.145955
-0.000177807
0.100412
0.153745
0.1676
0.0953168
-0.0435708
-0.146595
-0.219232
-0.311646
-0.354431
-0.264827
-0.052546
0.20474
0.425561
0.580693
0.673641
0.719404
0.718317
0.647626
0.505648
0.306232
0.103709
-0.0168273
-0.0274674
0.0492782
0.183219
0.343423
0.465189
0.48307
0.377428
0.207457
0.0552261
-0.0416525
-0.0580199
0.0334278
0.228948
0.465581
0.640822
0.667526
0.531661
0.284069
0.0497361
-0.074931
-0.0631227
0.0741231
0.25923
0.399343
0.43949
0.368439
0.234882
0.120274
0.0340622
-0.0495315
-0.107186
-0.148226
-0.200297
-0.258297
-0.324709
-0.499897
-0.747033
-0.897487
-0.867099
-0.691827
-0.445318
-0.208228
-0.0242907
0.0823985
0.101124
0.0209494
-0.18715
-0.478118
-0.722168
-0.835109
-0.80003
-0.619139
-0.329734
0.00663879
0.284789
0.413563
0.398144
0.323948
0.259673
0.205187
0.129053
0.0327913
-0.0699512
-0.161633
-0.256696
-0.386125
-0.535178
-0.651745
-0.664788
-0.563685
-0.37532
-0.207142
-0.179705
-0.185049
-0.159701
-0.152551
-0.163157
-0.16272
-0.148726
-0.0999094
0.0145405
0.180503
0.333366
0.416104
0.373491
0.231105
0.040433
-0.19051
-0.389954
-0.491069
-0.523728
-0.543863
-0.598667
-0.640648
-0.572371
-0.392459
-0.13979
0.214944
0.576126
0.73515
0.666615
0.489028
0.266944
0.0487509
-0.0929673
-0.134394
-0.0694613
0.107491
0.349132
0.556556
0.646805
0.604386
0.46851
0.310162
0.176696
0.0842141
0.0486972
0.0570401
0.0636304
0.0379766
-0.0145547
-0.0824853
-0.179367
-0.293647
-0.38654
-0.42958
-0.403296
-0.318877
-0.201914
-0.0681158
0.0462059
0.075082
-0.0330654
-0.258147
-0.522083
-0.729618
-0.759894
-0.555613
-0.214007
0.0844699
0.236704
0.206877
4.48724e-05
-0.241001
-0.343734
-0.293632
-0.213394
-0.167122
-0.0838351
0.0716659
0.205035
0.208442
0.0615279
-0.16761
-0.413409
-0.550398
-0.406245
-0.0756149
0.257108
0.488012
0.53165
0.428041
0.300252
0.203631
0.11824
0.0507096
0.00728082
0.0113993
0.108237
0.228874
0.289412
0.327651
0.397023
0.485905
0.536937
0.509587
0.410091
0.318703
0.271749
0.271116
0.317751
0.374873
0.386764
0.280216
0.152485
0.120229
0.131507
0.13057
0.0221383
-0.0474743
0.111485
0.566426
1.11806
1.4677
1.48415
1.19253
0.748129
0.342655
0.12381
0.132551
0.243982
0.307116
0.219045
-0.0143522
-0.393399
-0.799159
-0.982445
-0.855116
-0.398126
0.279444
0.810602
0.819072
0.428221
0.0134764
-0.237318
-0.294311
-0.172404
0.0994053
0.349449
0.456198
0.376859
0.106465
-0.24776
-0.528323
-0.666924
-0.662525
-0.540362
-0.353372
-0.204131
-0.196487
-0.287828
-0.371544
-0.417386
-0.419274
-0.3521
-0.151883
0.227942
0.646022
0.895033
0.857749
0.561827
0.148266
-0.230484
-0.433206
-0.407773
-0.220084
0.0468444
0.260119
0.354225
0.330738
0.262168
0.225077
0.244347
0.258533
0.187282
0.0742871
-0.00460152
-0.0378676
-0.0725641
-0.209469
-0.474957
-0.754365
-1.0399
-1.25425
-1.26258
-1.03972
-0.668979
-0.239762
0.194087
0.568174
0.805159
0.910446
0.955862
0.931665
0.808781
0.574962
0.268514
-0.000552902
-0.152325
-0.197665
-0.178664
-0.125662
-0.0727935
-0.0290803
0.0417482
0.0941138
0.0910163
0.0852755
0.1222
0.202343
0.26522
0.18966
-0.0114619
-0.244941
-0.448274
-0.562351
-0.557336
-0.435994
-0.19816
0.102147
0.331103
0.366363
0.22043
-0.000722949
-0.21811
-0.372594
-0.424455
-0.364396
-0.205574
-0.0529137
-0.0159154
-0.0822588
-0.131868
-0.0739729
0.0779079
0.246402
0.37281
0.424292
0.414041
0.376371
0.345659
0.342592
0.357925
0.336848
0.204509
-0.0428479
-0.318833
-0.511079
-0.560679
-0.47945
-0.310107
-0.12644
0.00771744
0.0928305
0.132938
0.128627
0.136547
0.167806
0.204026
0.231846
0.235935
0.198584
0.198584
-0.101885
-0.356874
-0.565291
-0.671643
-0.650063
-0.516702
-0.347573
-0.210213
-0.187267
-0.293095
-0.484603
-0.726503
-0.946047
-1.01674
-0.912285
-0.656918
-0.414098
-0.288006
-0.223838
-0.0807751
0.134364
0.318327
0.420171
0.424417
0.379457
0.329757
0.283145
0.256354
0.276878
0.33086
0.345642
0.288263
0.161683
-0.012735
-0.209478
-0.344289
-0.323231
-0.154774
0.102565
0.302356
0.32252
0.198215
0.0773236
0.0368227
0.0328211
0.00387824
-0.0399499
-0.0519376
-0.0225268
-0.0231488
-0.127767
-0.353522
-0.56053
-0.659286
-0.597267
-0.393889
-0.220471
-0.189661
-0.277307
-0.418121
-0.530405
-0.602935
-0.671466
-0.730084
-0.740726
-0.667159
-0.495116
-0.243854
0.016755
0.184527
0.204966
0.11679
0.00790532
-0.0595506
-0.0630576
0.00788319
0.130077
0.238848
0.270004
0.235086
0.175221
0.101478
0.00925021
-0.122637
-0.241046
-0.288732
-0.280018
-0.244031
-0.210686
-0.218891
-0.270135
-0.337427
-0.327532
-0.165065
0.0991432
0.284125
0.312652
0.202319
0.0252323
-0.142743
-0.240714
-0.268682
-0.31355
-0.342339
-0.239321
-0.00463838
0.212802
0.297594
0.205536
0.0100423
-0.145547
-0.188138
-0.169918
-0.139878
-0.0797198
0.037329
0.183958
0.299476
0.366333
0.391986
0.349687
0.183274
-0.119298
-0.460628
-0.683776
-0.662573
-0.383292
-0.0305084
0.120622
0.00492297
-0.234113
-0.454236
-0.578393
-0.610281
-0.54784
-0.404881
-0.287495
-0.318614
-0.464406
-0.573701
-0.570933
-0.533695
-0.482196
-0.36802
-0.169337
0.0536169
0.17425
0.0675841
-0.207393
-0.358356
-0.235531
0.0279631
0.189716
0.124331
-0.114911
-0.297042
-0.289436
-0.132897
0.0433197
0.116553
0.0500409
-0.0997818
-0.289069
-0.507727
-0.721408
-0.862729
-0.928364
-0.956207
-0.901502
-0.751282
-0.578216
-0.41414
-0.331776
-0.384578
-0.440224
-0.3966
-0.204051
0.0585105
0.224139
0.208113
0.00681874
-0.308915
-0.64005
-0.840523
-0.842412
-0.703282
-0.516927
-0.28865
-0.0273696
0.194653
0.319303
0.3236
0.249373
0.182418
0.16316
0.170214
0.1758
0.154847
0.096974
0.0155341
-0.0667604
-0.112496
-0.0788832
0.0104241
0.0553034
-0.0362555
-0.215164
-0.279772
-0.115826
0.0896475
0.136766
0.0138298
-0.195554
-0.381998
-0.46979
-0.394814
-0.170484
0.0707934
0.216225
-0.946047
-0.946047
0.319661
0.307089
0.293172
0.447003
0.748669
1.03107
1.15611
1.04317
0.763297
0.452621
0.150761
-0.117386
-0.251965
-0.262294
-0.250922
-0.231227
-0.180496
-0.0596492
0.136118
0.332181
0.440737
0.461618
0.467757
0.532018
0.661997
0.770714
0.833757
0.882872
0.827774
0.637199
0.425472
0.290133
0.180181
0.0464964
-0.126848
-0.353591
-0.589614
-0.74435
-0.763876
-0.66959
-0.514441
-0.334221
0.00539134
0.588685
1.07224
1.22044
1.04846
0.648507
0.266351
-0.0157315
-0.230553
-0.371916
-0.450331
-0.500766
-0.560019
-0.601665
-0.541497
-0.386268
-0.178513
0.0489737
0.266526
0.427784
0.407465
0.16175
-0.130427
-0.305012
-0.313917
-0.21913
-0.14266
-0.159618
-0.242516
-0.380457
-0.581867
-0.743621
-0.693824
-0.468942
-0.251158
-0.158989
-0.166513
-0.178648
-0.136053
-0.0141639
0.156288
0.315642
0.417423
0.430779
0.385957
0.353162
0.371695
0.39198
0.371887
0.295735
0.202761
0.141321
0.108328
0.0778077
0.0387032
0.00579801
-0.0135598
-0.0279447
-0.0367773
-0.027926
-0.0158788
-0.0329143
-0.10491
-0.237863
-0.399202
-0.536059
-0.613844
-0.600032
-0.512324
-0.410923
-0.326754
-0.260749
-0.180943
-0.0743195
0.0139127
0.0352104
-0.002994
-0.068628
-0.130719
-0.153985
-0.0968581
0.0398583
0.180175
0.246596
0.230122
0.170971
0.125058
0.111001
0.0885248
0.0337684
-0.0417862
-0.0987451
-0.088695
0.00106991
0.162572
0.367064
0.545592
0.640742
0.63316
0.533718
0.368534
0.115831
-0.132776
-0.235223
-0.145162
0.06858
0.320342
0.526095
0.656014
0.710827
0.708979
0.689129
0.616008
0.453198
0.24905
0.130717
0.168317
0.269387
0.297545
0.221839
0.0631875
-0.103325
-0.206775
-0.25958
-0.342506
-0.505328
-0.692606
-0.781553
-0.706507
-0.517861
-0.29551
-0.101693
0.0384682
0.0953113
0.0275894
-0.11675
-0.210253
-0.15075
0.0575816
0.31636
0.520358
0.629628
0.645123
0.539943
0.327974
0.109748
0.000908611
0.0605563
0.241997
0.417973
0.476383
0.3745
0.120017
-0.202429
-0.468074
-0.60903
-0.60081
-0.421943
-0.0946389
0.26115
0.424292
0.302608
-0.00819841
-0.372981
-0.591034
-0.507706
-0.188831
0.18954
0.445889
0.421972
0.111998
-0.276277
-0.481332
-0.41709
-0.20893
-0.0835188
-0.114454
-0.171198
-0.181394
-0.256463
-0.465636
-0.723585
-0.89348
-0.896359
-0.763358
-0.536181
-0.267939
-0.00437462
0.197939
0.324947
0.393491
0.354294
0.124377
-0.162583
-0.301437
-0.251827
-0.11189
0.0159452
0.0520853
-0.0430316
-0.203346
-0.318685
-0.313664
-0.173966
0.00908514
0.0933605
